"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5637840,6998383,5137424,5426002,6725321,6687271,6149158,5209406,6297095,5066459,6947885,5633199,5137874,5283334,6022930,6358991,6257525,5715080,6322359,5283945,7223161,5990529,5209724,6033227,5328069,6066268,5302603,6121074,5380205,6701490,6555301,5949759,6332322,5615975,6086534,5762455,6701473,5522352,6088198,5370003,6918307,6632122,7087051,6818229,6954236,6036863,6263941,5739193,5437693,5772411,6092784,5453563,6378948,7011238,5453671,6987026,5343035,5319295,5656601,6271332,6280194,5474796,5010583,5244944,6391552,6411875,5411968,6503580,5962451,5958224,5370953,7015481,5962511,5703572,5335531,5136631,6911292,5497999,5690579,6718639,5521935,7100297,6807837,7045583,6689489,6273260,6703927,5664848,6682694,5190125,4784961,6665213,5447460,5207966,5640201,5302873,5625598,7079121,5208553,6912478",2015/11/03 10:32:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Detection Approach for Zero-Day Polymorphic Shellcodes","Chen Ting; Zhang Xiaosong; Liu Zhi","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chengdu","E-Business and Information System Security, 2009. EBISS '09. International Conference on","20090630","2009","","","1","5","Zero-day shellcodes has become a major threat to the Internet with complex obfuscation techniques. However, even the state-of-the-art NIDS has small chances of detecting them because they rely on known signatures. This paper presents hybrid detection for zero-day polymorphic shellcodes (HDPS) against shellcodes using various obfuscations. Our approach employs a heuristic approach to detect return address and filter mass innocent network flows, and then constructs a Markov model to detect the existence and location of executable codes in suspicious flows. Finally, it applies an elaborate approach to detect NOP Sleds in the executable codes. Initial experiments show HDPS detects nearly all types of shellcodes, and the false positive rate approximates zero with low overhead.","","978-1-4244-2909-7","978-1-4244-2910-3","10.1109/EBISS.2009.5137874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137874","","Buffer overflow;Computer architecture;Computer science;Genetic mutations;Information filtering;Information filters;Internet;Intrusion detection;Robustness;Statistics","Internet;Markov processes;security of data;telecommunication security;telecommunication traffic","Internet;Markov model;NOP Sleds detection;complex obfuscation technique;heuristic approach;hybrid zero-day polymorphic shellcode detection approach;mass innocent network flow filtering;state-of-the-art NIDS;suspicious flow","","1","","10","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Lightweight IDS Based on Features Selection and IDS Classification Scheme","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON, Canada","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","3","","365","370","The intrusion detection system (IDS) deals with huge amount of data which contains irrelevant and redundant features causing slow training and testing process, higher resource consumption as well as poor detection rate. To overcome these limitations, we introduce the concept of lightweight IDS. The lightweight IDSs are small, powerful, and flexible enough to be used as permanent elements of the network security infrastructure. In this paper, we propose a novel concept for building lightweight IDS based on two different approaches. The first approach is using a features selection approach by applying fuzzy enhanced support vector decision function (Fuzzy ESVDF) algorithm. This approach is able to improve system efficiency. The second approach is using IDS classification scheme. The IDS classification scheme divides the detection process into four types according to the TCP/IP network model (application layer IDS, transport layer IDS, network layer IDS, and link layer IDS). This IDS classification scheme enhances an organizationpsilas ability to detect most types of attack (improving system accuracy and generality). Also, it improves IDS scalability and extendibility. To design the proposed system, several experiments have been conducted, and they indicate that the proposed lightweight IDS can deliver satisfactory system performance.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283334","Intrusion Detection Systems;Support Decision Function;features classification.;features ranking;features selection","Data engineering;Fuzzy sets;IP networks;Information systems;Intrusion detection;Scalability;System performance;System testing;TCPIP;Telecommunication traffic","computer networks;feature extraction;fuzzy set theory;pattern classification;support vector machines;telecommunication security;transport protocols","TCP/IP network model;application layer IDS;feature selection;fuzzy enhanced support vector decision function algorithm;intrusion detection system;lightweight IDS classification scheme;link layer IDS;network layer IDS;network security;transport layer IDS","","1","","25","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Research on incremental decision tree algorithm","Chi Qingyun","Dept. of Comput., Zaozhuang Univ., Zaozhuang, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","1","","303","306","For data analysis of increase rapidly customer behavior, Web log analysis, network intrusion detection systems and other online classification system, how to quickly adapt to new samples is the key to ensure proper classification and sustainable operation. This paper presents a new adaptation data incremental decision tree algorithm, which combines RAINFOREST structure. It combines with the traditional SPRINT decision tree algorithm, and uses new samples quickly train a new decision tree based on the original decision tree. The improved algorithm deal with new samples at any time to produce a decision tree related, and the tree has been optimized with real-time.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6022930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022930","Data mining;Gini-index;Incremental learning;decision tree","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Indexes;Remuneration;Training","Internet;consumer behaviour;data analysis;decision trees;learning (artificial intelligence);pattern classification;security of data","RAINFOREST structure;SPRINT decision tree algorithm;Web log analysis;customer behavior;data analysis;incremental decision tree algorithm;network intrusion detection system;online classification system;sustainable operation","","0","","3","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"On intrusion detection matching algorithm from the perspective of multi- agent","Jing-Hong Wang; Yu-Feng Dong; Hai-Feng Liu","Dept. of Inf. Technol., Hebei Normal Univ., Shijiazhuang, China","Machine Learning and Cybernetics (ICMLC), 2012 International Conference on","20121124","2012","2","","601","606","Intrusion detection process is such a process as based on connection requests accepted by the computer, searching and matching the intrusion in abnormity request sets of the existing intrusion detection system. The system develops multiple Agent parallel detection models which can judge comprehensively whether there is an invasion behavior based on Agent results. The intrusion detection system first obtains the abnormal connection request through the network interface, and then classifies abnormities and extracts their features, further handles them through calling abnormity corresponding handler, so as to protect the system.","2160-133X","978-1-4673-1484-8","","10.1109/ICMLC.2012.6358991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6358991","Active defense;Character words;Concept;Firewall;Synonymous","Abstracts;Intrusion detection;Ontologies","computer network security;multi-agent systems","abnormal connection request;abnormity corresponding handler;abnormity request sets;intrusion detection matching algorithm;multiagent;multiple agent parallel detection models","","0","","21","","","15-17 July 2012","","IEEE","IEEE Conference Publications"
"Securing smart grid: cyber attacks, countermeasures, and challenges","Xu Li; Xiaohui Liang; Rongxing Lu; Xuemin Shen; Xiaodong Lin; Haojin Zhu","","Communications Magazine, IEEE","20120803","2012","50","8","38","45","Smart grid has emerged as the next-generation power grid via the convergence of power system engineering and information and communication technology. In this article, we describe smart grid goals and tactics, and present a threelayer smart grid network architecture. Following a brief discussion about major challenges in smart grid development, we elaborate on smart grid cyber security issues. We define a taxonomy of basic cyber attacks, upon which sophisticated attack behaviors may be built. We then introduce fundamental security techniques, whose integration is essential for achieving full protection against existing and future sophisticated security attacks. By discussing some interesting open problems, we finally expect to trigger more research efforts in this emerging area.","0163-6804","","","10.1109/MCOM.2012.6257525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6257525","","Computer crime;Computer security;Convergence;Electricity;Next generation networking;Power generation;Smart grids","Internet;computer network security;power engineering computing;power system protection;smart power grids","convergence;cyber security attack;information and communication technology;next generation power grid;power system engineering;protection;smart grid network architecture;tactics;taxonomy","","41","","","","","August 2012","","IEEE","IEEE Journals & Magazines"
"Matching a Set of Patterns with Wildcards","Meng Zhang; Yi Zhang; Jijun Tang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Parallel Architectures, Algorithms and Programming (PAAP), 2010 Third International Symposium on","20110217","2010","","","169","174","Multi-pattern matching with wildcards is to find all the occurrences of a set of patterns with wildcards in a text. This problem arises in various fields, such as computational biology and network security. But the problem is not extensively studied as the single pattern case and there is no efficient algorithm for this problem. In this paper, we present efficient algorithms based on fast Fourier transforms. Let P = {p<sub>1</sub>, . . . , p<sub>k</sub>} be a set of patterns with wildcards where the total length of patterns is |P|, and a text t of length n over alphabet a1 , . . . ,a<sub>σ</sub>. We present two algorithms for this problem where patterns are matched simultaneously. The first algorithm finds the matches of a small set of patterns in the text in O(n log |P| + nk) time. The words used in the algorithm are of size k[2 lg σ] + X<sub>i=1</sub><sup>k</sup> ⌈Ig |p<sub>i</sub>|⌉ bits. The second one finds the matchings of patterns in the text in time O(n log |P| log σ + nk) by computing the Hamming distance between the patterns and the text. The algorithm uses the words with X<sub>i=1</sub><sup>k</sup> ⌈lg |p<sub>i</sub>| bits. We also demonstrate an FFT implementation based on the modular arithmetic for machines with word size of 64 bits. Finally, we show that both algorithms can be easily parallelized and the parallelized algorithms are given as well.","","978-1-4244-9482-8","","10.1109/PAAP.2010.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715080","Algorithm;FFT;Multi-pattern matching;Wildcards","Arrays;Computer science;Convolution;Electronic mail;Hamming distance;Pattern matching;Program processors","Hamming codes;fast Fourier transforms;set theory;string matching;text analysis","Hamming distance;fast Fourier transform;pattern matching;set of pattern;wildcard","","0","","13","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on Behavior-based Detection Method for Mobile Application Security","Chen Jianmin","Nat. Comput. Virus Emergency Response Center, Beijing Univ. of Technol., Tianjin, China","Industrial Control and Electronics Engineering (ICICEE), 2012 International Conference on","20121004","2012","","","240","243","A detection method based on behaviors of running mobile applications is proposed in this paper. It can detect all mobile application software and judge whether they are tampered or harmful. Further more, applications are signed and then the authoritative white list library can be established. Therefore, the events of mutual malicious detection between companies can be avoided.","","978-1-4673-1450-3","","10.1109/ICICEE.2012.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6322359","Behavior analysis;Expert system;Running behavior;Signature;White list library","Expert systems;Libraries;Malware;Mobile communication;Mobile handsets;Servers","invasive software;libraries;mobile computing","authoritative white list library;behavior-based detection method;mobile application security;mobile application software;mutual malicious detection","","0","","9","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Effective Detection of SQL/XPath Injection Vulnerabilities in Web Services","Antunes, N.; Laranjeiro, N.; Vieira, M.; Madeira, H.","Dept. of Inf. Eng., Univ. of Coimbra, Coimbra, Portugal","Services Computing, 2009. SCC '09. IEEE International Conference on","20091013","2009","","","260","267","This paper proposes a new automatic approach for the detection of SQL Injection and XPath Injection vulnerabilities, two of the most common and most critical types of vulnerabilities in Web services. Although there are tools that allow testing Web applications against security vulnerabilities, previous research shows that the effectiveness of those tools in Web services environments is very poor. In our approach a representative workload is used to exercise the Web service and a large set of SQL/XPath injection attacks are applied to disclose vulnerabilities. Vulnerabilities are detected by comparing the structure of the SQL/XPath commands issued in the presence of attacks to the ones previously learned when running the workload in the absence of attacks. Experimental evaluation shows that our approach performs much better than known tools (including commercial ones), achieving extremely high detection coverage while maintaining the false positives rate very low.","","978-1-4244-5183-8","978-0-7695-3811-2","10.1109/SCC.2009.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283945","","Data security;Informatics;Pattern analysis;Performance analysis;Performance evaluation;Relational databases;Runtime;Stress;Testing;Web services","SQL;Web services;program testing;security of data","SQL injection vulnerabilities;Web services;XPath injection vulnerabilities;security vulnerabilities","","13","","23","","","21-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Modelling SCADA and corporate network of a medium voltage power grid under cyber attacks","Ciancamerla, E.; Minichino, M.; Palmieri, S.","ENEA CR Casaccia, s.p. Anguillarese 301, Rome, Italy","Security and Cryptography (SECRYPT), 2013 International Conference on","20150827","2013","","","1","12","There is an increasing concern over the cyber security of Critical Infrastructures (CI) due to the increasing ability of cyber attackers to cause even catastrophic failures. It is mainly due to the pervasiveness of ICT (Information and Communication Technologies) and to the consequent de isolation of SCADA (Supervision, Control and Data Acquisition) system, which represents the nervous system of most CIs. Cyber attacks could block the connection between SCADA Control Centre and its remote devices or insert fake commands/measurements in the equipment communications. With reference to an actual case study, constituted by a SCADA system controlling a portion of a medium voltage power grid and a corporate network, we discuss how cyber threats, vulnerabilities and attacks might degrade the functionalities of SCADA and corporate network, which, in turn, might lead to outages of the electrical grid. We represent SCADA and corporate network under malware propagation, Denial of Service and Man In The Middle attacks and predict their consequent performance degradation. Particularly, we use NetLogo to identify possible malware propagation in relation to SCADA & corporate security policies adopted from the utility and NS2 simulator to compute the consequences of the attacks on SCADA and in turn on power grid.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7223161","Critical Infrastructure Protection;Cyber Attacks;Electrical Grid;Interdependency Analysis;SCADA","Circuit breakers;Malware;Medium voltage;Power grids;Protocols;SCADA systems","","","","0","","12","","","29-31 July 2013","","IEEE","IEEE Conference Publications"
"Flow-based intrusion detection","Sperotto, A.; Pras, A.","Centre for Telematics & Inf. Technol., Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2011 IFIP/IEEE International Symposium on","20110818","2011","","","958","963","The spread of 1-10 Gbps technology has in recent years paved the way to a flourishing landscape of new, high-bandwidth Internet services. At the same time, we have also observed increasingly frequent and widely diversified attacks. To this threat, the research community has answered with a growing interest in intrusion detection, aiming to timely detect intruders and prevent damage. We believe that the detection problem is a key component in the field of intrusion detection. Our studies, however, made us realize that additional research is needed, in particular focusing on validation and automatic tuning of Intrusion Detection Systems (IDSs).","","978-1-4244-9219-0","978-1-4244-9220-6","10.1109/INM.2011.5990529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990529","","Lead;Monitoring;Security","Internet;security of data","IDS;Internet services;flourishing landscape;flow based intrusion detection;intrusion detection system","","4","","27","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"An Efficient Algorithm for Finding Frequent Items in a Stream","Li Tu; Ling Chen; Shan Zhang","Dept. of Comput. Sci., Nanjing Univ. of Aeronaut. & Astronaut., Jiangyin, China","Electronic Commerce and Security, 2009. ISECS '09. Second International Symposium on","20091023","2009","2","","200","204","Most of the existing algorithms for mining frequent items over data streams do not emphasis the importance of the more recent data items. We present an efficient algorithm where a fading factor lambda is used for computing frequency counts exceeding a user-specified threshold over data streams. Our algorithm lambda-Miner can detect epsiv-approximate frequent items of a data stream using O(epsiv-1) memory space and the processing time for each data item is O(1). Experimental results on several artificial data sets and real data sets show that lambda-Miner performs better than lambda-LC in terms with precision, memory requirement and time cost.","","978-0-7695-3643-9","","10.1109/ISECS.2009.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209724","data mining;data stream;fading factor;frequent items","Computer science;Costs;Counting circuits;Data mining;Electronic commerce;Fading;Frequency estimation;Intrusion detection;Sampling methods;Software algorithms","data analysis;data mining","data analysis;data stream;frequent item mining;lambda fading factor;user-specified threshold","","0","","16","","","22-24 May 2009","","IEEE","IEEE Conference Publications"
"Computational intelligence methods for underwater magnetic-based protection systems","Decherchi, S.; Leoncini, D.; Gastaldo, P.; Zunino, R.; Faggioni, O.; Soldani, M.","D3 - Dept. Drug Discovery & Dev., Italian Inst. of Technol., Genova, Italy","Neural Networks (IJCNN), The 2011 International Joint Conference on","20111003","2011","","","238","245","Magnetic-based detection technologies for undersea protection systems are very effective in monitoring critical areas where weak signal sources are difficult to identify (e.g. diver intrusion in proximity of the seafloor). The complexity of the involved geomagnetic phenomena and the nature of the target detection strategy require the use of adaptive methods for signal processing. The paper shows that Computational Intelligence (CI) models can be integrated with those magnetic-based technologies, and presents an effective, reliable system for adaptive undersea protection. Two different CI paradigms are successfully tested for the specific application task: Circular BackPropagation (CBP) and Support Vector Machines (SVMs). Experimental results on real data prove the advantage of the integrated approach over existing conventional methods. Individual CI components and the overall detection system have been verified in real experiments.","2161-4393","978-1-4244-9635-8","","10.1109/IJCNN.2011.6033227","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033227","","Adaptation models;Magnetic sensors;Magnetic separation;Magnetoacoustic effects;Magnetometers;Training","adaptive signal processing;backpropagation;geomagnetism;geophysical signal processing;magnetic sensors;national security;object detection;support vector machines","SVM;adaptive signal processing;adaptive undersea protection;circular backpropagation;computational intelligence method;geomagnetic phenomena;magnetic-based detection technology;support vector machines;target detection strategy;underwater magnetic-based protection systems;weak signal sources","","0","","16","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"A Practical Database Intrusion Detection System Framework","Yawei Zhang; Xiaojun Ye; Feng Xie; Yong Peng","Key Lab. for Inf. Syst. Security, Tsinghua Univ., Beijing, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","1","","342","347","Security mechanisms within DBMSs are far from effective to detect and prevent anomalous behavior of applications and intrusions from attackers. In fact, intrusions executed by unauthorized users to explore system vulnerabilities, and malicious database transactions executed by authorized users, both cannot be detected and prevented by typical security mechanisms. In this paper we proposed a database intrusion detection system architecture based on the database communication content detection mechanism. Implementation strategies for main components are detailed. Besides, we investigate several critical intrusion detection approaches used in the practice.","","978-0-7695-3836-5","","10.1109/CIT.2009.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328069","database security;detection;intrusion","Communication system security;Data security;Database systems;Fires;Information security;Information technology;Intrusion detection;Pattern recognition;Spatial databases;Transaction databases","database management systems;security of data","database communication content detection mechanism;database intrusion detection system;malicious database transactions;security mechanisms","","2","","7","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
