"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7155003,5302607,5643461,5695587,6449406,5708601,6680770,6549054,6755057,5368831,6227552,6298895,5575653,5488435,6732386,5614106,5458855,5486031,6392538,5772420,5629206,6985519,7087201,7182328,6169144,5763422,5473776,5499108,4983396,7173452,5447162,5267196,5718701,7299965,7168448,6007485,6967159,6269577,6161133,5764116,5260652,6332351,5604057,5359624,7266729,5376160,5963752,6917483,5137259,5068454,5284195,6047294,5700198,6092772,5207641,6412420,4755787,7056976,4804449,7054460,6639361,5636160,6783487,6583564,5521492,6968613,5662601,6158859,6062710,6246079,6378943,6984281,7000839,6519238,6150171,6968318,5882041,5116296,5700354,6417441,6918236,5319191,6419492,5567681,6666573,6838298,7000824,6976264,4808889,7035946,7238570,4809735,6030216,6864877,5473978,5367135,6825355,6857919,4908463,5473265",2015/11/03 09:49:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Recent developments in standards and industry solutions for cyber security and secure remote access to electrical substations","Goraj, M.; Gill, J.; Mann, S.","RuggedCom, Spain","Developments in Power Systems Protection, 2012. DPSP 2012. 11th International Conference on","20120705","2012","","","1","8","This paper discusses real world examples of utility initiatives to address the issue of substation cyber security in the context of both industry best practices and the global standards organizations seeking to provide a blueprint for security implantation. The authors provide an overview of existing technologies for securing IP and Ethernet communications networks and end devices. One of the aspects helping secure access to utility networks are centralized secure access management systems that facilitate authentication and authorization of users and devices while increasing productivity by reducing manually repetitive tasks. A commercial implementation of such a system is described. The authors also provide a brief overview of the latest industry efforts in standardization and describe selected focus groups, initiatives and institutions that are developing cyber security guidance for the electric power industry. Finally the authors describe practical experience from deploying a secure remote access management system at a large transmission utility in the United Kingdom. Key challenges, issues and experience from system design and implementation are presented.","","978-1-84919-620-8","","10.1049/cp.2012.0064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227552","IEC 62351;NERC CIP;Remote access to assets;Secure SCADA;Smart Grid cyber security","Authentication;Europe;IEC standards;Protocols","","","","1","","","","","23-26 April 2012","","IET","IET Conference Publications"
"SCADA Systems: Challenges for Forensic Investigators","Ahmed, I.; Obermeier, S.; Naedele, M.; Richard, G.G.","","Computer","20121220","2012","45","12","44","51","When security incidents occur, several challenges exist for conducting an effective forensic investigation of SCADA systems, which run 24/7 to control and monitor industrial and infrastructure processes. The Web extra at http://youtu.be/L0EFnr-famg is an audio interview with Irfan Ahmed about SCADA (supervisory control and data acquisition) systems.","0018-9162","","","10.1109/MC.2012.325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298895","SCADA systems;computer security;digital forensics;process control systems","Computers;Digital forensics;Forensics;Malware;Network security;Process control;SCADA systems","SCADA systems;control engineering computing;digital forensics;process control;process monitoring","SCADA systems;Web extra;forensic investigation;forensic investigators;industrial process;infrastructure process;process control;process monitoring;security incident;supervisory control and data acquisition system","","4","","","","2012-09-11","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Fast and Memory-Efficient Traffic Classification with Deep Packet Inspection in CMP Architecture","Tingwen Liu; Yong Sun; Li Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Networking, Architecture and Storage (NAS), 2010 IEEE Fifth International Conference on","20100916","2010","","","208","217","Traffic classification is important to many network applications, such as network monitoring. The classic way to identify flows, e.g., examining the port numbers in the packet headers, becomes ineffective. In this context, deep packet inspection technology, which does not only inspect the packet headers but also the packet payloads, plays a more important role in traffic classification. Meanwhile regular expressions are replacing strings to represent patterns because of their expressive power, simplicity and flexibility. However, regular expressions mathcing technique causes a high memory usage and processing cost, which result in low throughout. In this paper, we analyze the application-level protocol distribution of network traffic and conclude its characteristic. Furthermore, we design a fast and memory-efficient system of a two-layer architecture for traffic classification with the help of regular expressions in multi-core architecture, which is different from previous one-layer architecture. In order to reduce the memory usage of DFA, we use a compression algorithm called CSCA to perform regular expressions matching, which can reduce 95% memory usage of DFA. We also introduce some optimizations to accelerate the matching speed. We use real-world traffic and all L7-filter protocol patterns to make our experiments, and the results show that the system achieves at Gbps level throughout in 4-cores Servers.","","978-1-4244-8133-0","","10.1109/NAS.2010.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575653","","Computer architecture;Doped fiber amplifiers;Inspection;Instruction sets;Message systems;Payloads;Protocols","telecommunication traffic;transport protocols","CMP architecture;L7-filter protocol patterns;application-level protocol distribution of network traffic;deep packet inspection technology;fast traffic classification;memory-efficient traffic classification","","2","","25","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"Automated runtime risk management for voice over IP networks and services","Dabbebi, O.; Badonnel, R.; Festor, O.","LORIA - INRIA Nancy Grand Est, Vandoeuvre-le&#x0300;s, France","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","57","64","Voice over IP (VoIP) has become a major paradigm for providing telephony services at a lower cost and with a higher flexibility. VoIP infrastructures are however exposed to multiple security issues both inherited from the IP layer and specific to the application layer. In the meantime, protection mechanisms are available but may seriously impact on the continuity and quality of such critical services. We propose in this paper an automated risk management schema for continuously adapting VoIP equipment exposure by activating security safeguards in a dynamic and progressive manner. We describe the architecture supporting our solution, the considered risk model taking into account VoIP properties and the algorithms for restricting and relaxing the risk level of the VoIP service at runtime. The benefits and limits of our solution are evaluated through an implementation prototype and an extensive set of experimental results in the case scenario of SPIT attacks.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488435","","Costs;IP networks;Internet telephony;Phase detection;Protection;Prototypes;Quality of service;Risk management;Runtime;Security","Internet telephony;risk management;telecommunication security","IP layer;SPIT attacks;application layer;automated runtime risk management;protection mechanisms;voice over IP networks","","2","","18","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"A SNORT-based Mobile Agent for a Distributed Intrusion Detection System","Brahmi, Imen; Yahia, Sadok Ben; Poncelet, Pascal","Faculty of Sciences of Tunis, Tunisia","Security and Cryptography (SECRYPT), 2011 Proceedings of the International Conference on","20140210","2011","","","198","207","Due to the rapid growth of the network application, new kinds of network attacks are endlessly emerging. Thus, it is of paramount importance to protect the networks from attackers. Consequently, the Intrusion Detection Systems (IDS) are quickly becoming a popular requirement in building a network security infrastructure. Most existing and commercial IDS are generally centralized and suffer from a number of drawbacks, e.g., high rates of false positives, low efficiency, etc, especially when they face distributed attacks. In this paper, we introduce a novel mobile agent-based intrusion detection system focusing on the misuse detection approach, called DIDMAS (Distributed Intrusion Detection using Mobile Agents and Snort). DIDMAS takes advantages of the mobile agent paradigm to implement an efficient distributed system, as well as the integration of existing techniques, i.e., the well-known IDS SNORT. Carried out experiments showed that our proposed system presents better performance as well as a good scalability compared to the pioneer known centralized IDS SNORT system over real traffic and a set of simulated attacks.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6732386","Intrusion detection system;Misuse detection;Mobiles agents;SNORT rules","Computers;Databases;Focusing;Intrusion detection;Mobile agents;Mobile communication;Monitoring","","","","0","","17","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Genetic Algorithm-Artificial Neural Network (GA-ANN) Hybrid Intelligence for Cancer Diagnosis","Ahmad, F.; Mat-Isa, N.A.; Hussain, Z.; Boudville, R.; Osman, M.K.","Sch. of Electr. & Electron. Eng., Univ. Sains Malaysia, Nibong Tebal, Malaysia","Computational Intelligence, Communication Systems and Networks (CICSyN), 2010 Second International Conference on","20101101","2010","","","78","83","Artificial Neural Network (ANN) is one of the most promising biological inspired computational intelligence techniques. However designing an ANN is a difficult task as it requires setting of ANN structure and tuning of some complex parameter. On the other hand, Genetic Algorithm (GA) as a global search technique is useful for complex optimization problem where the numbers of parameters are large and difficult to obtain. In this paper GA has been used to simultaneously select significant features as input to ANN and automatically determine the optimal number of hidden node. Meanwhile the ANN training is done by Levenberg Marquardt (LM) algorithm. A new procedure in obtaining optimal ANN architecture is also described which based on feature importance determine by Genetic Algorithm. Simulation results on cancer dataset proved that the proposed method has achieved the highest 97% average percentage of correct classification with the absent of 2<sup>nd</sup> and 5<sup>th</sup> feature.","","978-1-4244-7837-8","978-0-7695-4158-7","10.1109/CICSyN.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5614106","Artificial Neural Network;Computational Intelligence;Feature Selection and Hidden Node Optimization;Genetic Algorithm","Accuracy;Artificial neural networks;Biological cells;Cancer;Gallium;Optimization;Training","cancer;genetic algorithms;medical computing;neural nets;patient diagnosis","Levenberg Marquardt algorithm;artificial neural network hybrid intelligence;cancer diagnosis;computational intelligence techniques;genetic algorithm;global search technique","","2","","15","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"A New Intelligent Intrusion Detection Method Based on Attribute Reduction and Parameters Optimization of SVM","Huaping Liu; Yin Jian; Sijia Liu","Sch. of Math. & Comput. Eng., Xihua Univ., Chengdu, China","Education Technology and Computer Science (ETCS), 2010 Second International Workshop on","20100506","2010","1","","202","205","Intelligent algorithms applied in intrusion detection system has become a tendency in recent years. An intelligent intrusion detection method is presented, based on rough set theory (RST) and improved binary particle swarm optimization with supported vector machine (IBPSO-SVM), which is combined attribute reduction with parameters optimization. Experiments on KDD CUP'99 dataset show this method can be an effective way for intrusion detection, not only accelerating the training time, but also improving the accuracy of test.","","978-1-4244-6388-6","978-1-4244-6389-3","10.1109/ETCS.2010.210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458855","binary particle swarm optimization (BPSO);network intrusion detection;rough set (RST);supported vector machine (SVM)","Computer networks;Computer security;Intrusion detection;Mathematics;Optimization methods;Particle swarm optimization;Set theory;Support vector machine classification;Support vector machines;Testing","particle swarm optimisation;rough set theory;security of data;support vector machines","SVM;attribute reduction;binary particle swarm optimization;intelligent intrusion detection method;parameters optimization;rough set theory;supported vector machine","","0","","16","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system in wireless ad-hoc networks based on mobile agent technology","Shabaan, A.H.; ElZouka, H.; ElNasr, M.A.","Coll. of Eng. &Technol., Arab Acad. for Sci. &Technol. & Maritime, Alexandria, Egypt","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","V1-470","V1-474","Tthe aim of this paper is to address the problems associated with the current wireless ad-hoc networks, which are characterized by the lack of an infrastructure. This characteristic makes it difficult to apply generic administrative approaches to solve problems such as Intrusion Detection. Due to the dynamic changes of topology in such networks, it is difficult to determine whether the node participating in the routing domain is Byzantine or indeed an authenticated node. The paper will discuss also how mobile agent technology can be used to perform the authentication mechanism, and hence improve the utilization of the network bandwidth and provide an efficient profile management in mobile ad-hoc networks.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486031","ad-hoc networks;authentication mechanism;component;intrusion detection;mobile agent","Ad hoc networks;Authentication;Broadcasting;Educational institutions;Intrusion detection;Mobile agents;Network topology;Routing;Telecommunication traffic;Wireless communication","ad hoc networks;computer network security;mobile agents;mobile radio","authentication mechanism;intrusion detection system;mobile agent technology;network bandwidth utilization;wireless ad hoc network","","0","","15","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"An incremental semi rule-based learning model for cybersecurity in cyberinfrastructures","Kianmehr, K.","Dept. of Electr. & Comput. Eng., Western Univ., London, ON, Canada","Cyber Technology in Automation, Control, and Intelligent Systems (CYBER), 2012 IEEE International Conference on","20121224","2012","","","123","128","Classification algorithms are popular data mining methods that are widely used in intrusion detection systems. However, they tend to show good performance on off-line data and their accuracy drop when they are deployed to realtime intrusion detection systems that receive data streams constantly. In other words, the problem with a conventional classifier model, when applied to realtime detection systems, is that it is likely to perform poorly against new data that is different from the patterns against which the model was trained. This work presents an adaptive classification framework for a realtime intrusion detection system that changes its behavior according to the patterns occurred in the new received data. The performance of the system is constantly monitored and whenever it drops under a certain level of accuracy, the classifier model is retrained to learn new patterns and eliminate the obsolete ones from its knowledge. Further, the framework uses a semi rule-based approach to classification in order to make the model more understandable for human experts and facilitate the user interference in the learning process.","","978-1-4673-1420-6","","10.1109/CYBER.2012.6392538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392538","","Accuracy;Association rules;Clustering algorithms;Feature extraction;Support vector machines;Training","data mining;learning (artificial intelligence);pattern classification;security of data;user interfaces","adaptive classification framework;classification algorithm;classifier model;cyberinfrastructure;cybersecurity;data mining method;incremental semi rule-based learning model;realtime intrusion detection system;user interference","","0","","13","","","27-31 May 2012","","IEEE","IEEE Conference Publications"
"Probabilistic Route Selection Algorithm to Trace DDoS Attack Traffic Source","Hongbin Yim; Taewon Kim; Jaeil Jung","Dept. of Electron. Comput. Eng., Hanyang Univ., Seoul, South Korea","Information Science and Applications (ICISA), 2011 International Conference on","20110523","2011","","","1","8","DoS(Denial of Service) or DDoS(Distributed DoS) attack is a major threaten and the most difficult problem to solve among many attacks. Moreover, it is very difficult to find a real origin of attackers because DoS/DDoS attacker uses spoofed IP addresses. To solve this problem, we propose a probabilistic route selection algorithm to trace the attacker's real origin. This algorithm uses three types of packets such as an alert packet, an agent packet and a reply agent packet. The alert packet is in use to notify to a victim that DDoS attacks occur. The agent packet is in use to find the attacker's real origin and the reply agent packet is in use to notify to a victim that the agent packet is reached the edge router of the attacker. When source-end detector and victim-end detector detect attacks, the victim-end detector sends the alert packet to the victim. The victim received the alert packet generates the agent packet and sends it to a victim's edge router. The attacker's edge router received the agent packet generates the reply agent packet and send it to the victim. The agent packet and the reply agent packet is forwarded refer to probabilistic packet forwarding table by routers. The probabilistic route selection algorithm runs on the distributed routers and probabilistic packet forwarding table is stored and managed by routers. We simulate for the propose of validation this algorithm by using OPNET14.0 in terms of false positive and required number of packets to trace DDoS attack traffic source.","","978-1-4244-9222-0","978-1-4244-9223-7","10.1109/ICISA.2011.5772420","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772420","","Computer crime;IP networks;Image edge detection;Internet;Logic gates;Probabilistic logic;Watermarking","IP networks;Internet;computer network security;probability;telecommunication network routing;telecommunication traffic","DDoS attack traffic source;DoS attack;Internet;OPNET14.0;agent packet;alert packet;distributed denial of service;probabilistic packet forwarding;probabilistic route selection algorithm;reply agent packet;source-end detector;spoofed IP addresses;victim-end detector","","0","","7","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"A Research on Intrusion Detection Based on Support Vector Machines","Xiaozhao Fang; Wei Zhang; Shaohua Teng; Na Han","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou, China","Communications and Intelligence Information Security (ICCIIS), 2010 International Conference on","20101111","2010","","","109","112","Mass of the training samples and setting parameters of SVM artificially will affect badly the efficiency to find an optimal decision hyper plane for SVM. In this paper, FCM clustering algorithm and heuristic PSO algorithm are applied to Intrusion Detection. FCM clustering algorithm is designed to help SVM to find the optimal training samples from vast amounts of data; heuristic PSO algorithm is designed to find optimal parameters for SVM intelligently. The result of simulations run on the data of KDDCUP1999 shows that this approach can not only reduce the number of training samples and training time for SVM, but also detect unknown and known intrusions efficiently in the network.","","978-1-4244-8649-6","978-0-7695-4260-7","10.1109/ICCIIS.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629206","Fuzzy C-means Clustering;Particle Swarm Optimization;Support Vector Machines;Support vector","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Intrusion detection;Support vector machines;Training;Training data","fuzzy set theory;particle swarm optimisation;security of data;support vector machines","clustering algorithm;fuzzy c-means clustering;heuristic PSO algorithm;intrusion detection;optimal decision hyperplane;particle swarm optimization;support vector machines","","0","","11","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Advances on Security Threats and Countermeasures for Cognitive Radio Networks: A Survey","Sharma, R.K.; Rawat, D.B.","Int. Grad. Sch. on Mobile Commun., Ilmenau Univ. of Technol., Ilmenau, Germany","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","1023","1043","Cognitive radio (CR) is regarded as an emerging technology, which equips wireless devices with the capability to adapt their operating parameters on the fly based on the radio environment, to utilize the scarce radio frequency spectrum in an efficient and opportunistic manner. However, due to the increasingly pervasive existence of smart wireless devices in cognitive radio networks (CRNs), CR systems are vulnerable to numerous security threats that affect the overall performance. There have been many significant advances on security threats and countermeasures in CRNs in the past few years. Our main goal in this paper is to present the state-of-the-art research results and approaches proposed for CRN security to protect both unlicensed secondary users and licensed primary users. Specifically, we present the recent advances on security threats/attacks and countermeasures in CRNs focusing more on the physical layer by categorizing them in terms of their types, their existence in the CR cycle, network protocol layers (exploited during their activities and defense strategies), and game theoretic approaches. The recent important attacks and countermeasures in CRNs are also summarized in the form of tables. We also present recommendations that can be followed while implementing countermeasures to enhance CRN security. With this paper, readers can have a more thorough understanding of CRN security attacks and countermeasures, as well as research trends in this area.","1553-877X","","","10.1109/COMST.2014.2380998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6985519","CR security;Cognitive radio (CR);game theory;software-defined radio;wireless security","Collaboration;Communication system security;Physical layer;Protocols;Security;Sensors;Wireless communication","cognitive radio;radio spectrum management;security of data","CR systems;CRN;cognitive radio networks;game theoretic approaches;licensed primary users;network protocol layers;scarce radio frequency spectrum;security threats;unlicensed secondary users;wireless devices","","3","","137","","2014-12-18","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Design consideration of Network Intrusion detection system using Hadoop and GPGPU","Bandre, S.R.; Nandimath, J.N.","Dept. of Comput. Eng., Savitribai Phule Pune Univ., Pune, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","6","Modern computing has primarily shifted towards the distributed environment using commodity resources which results in increase in data and its security concern. This paper deals with design consideration of Network Intrusion Detection System (NIDS) based on the Hadoop framework and acceleration of its performance by using General Purpose Graphical Processing Unit (GPGPU). The large volume of data from an entire infrastructure is assigned to Hadoop framework and intrusion detections are carried out on GPGPU. This approach improves NIDS performance and it enables to provide quick response to various attacks on the network. In order to perform the general purposed computation on the GPU, NVidia provides the Compute Unified Device Architecture (CUDA) which is a parallel programming model which performs high-end complex operations using GPU. In order to process large volumes of data in distributed networks, Hadoop framework has to configure with various supporting ecosystems like Flume, Pig, Hive and HBase. These ecosystems enable the Hadoop framework to handle streaming data on the network and large log files on servers. The proposed system is capable of performing analytics over intrusion pattern and their behavior on the network, which helps a network administrator to configure network security policy and settings. Analytics over intrusion is done by using a Score-Weight approach called as Pattern Frequency Inverse Cluster Frequency (PF-ICF). The design consideration of accelerated NIDS is a solution towards the performance issues of various NIDS that faces due to the large volumes of the network traffic.","","","","10.1109/PERVASIVE.2015.7087201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7087201","CUDA;GPGPU;Hadoop;NIDS;Network Security","Algorithm design and analysis;Ecosystems;Graphics processing units;Intrusion detection;Servers;Telecommunication traffic","data analysis;graphics processing units;parallel architectures;parallel programming;security of data","CUDA;Compute Unified Device Architecture;Flume;GPGPU;HBase;Hadoop framework;Hive;NIDS;NVidia;PF-ICF;Pig;general purpose graphical processing unit;intrusion pattern analytics;log files;network intrusion detection system;network security policy;network traffic;parallel programming model;pattern frequency inverse cluster frequency;score-weight approach;streaming data handling","","0","","15","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
