"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5348531,7165951,6825636,6821018,5274914,6193564,7045674,6816560,6024360,6289278,5342207,6698896,6081303,6415720,7140346,5356516,5619443,4797293,5431861,5467229,5590930,5279831,6245822,7076868,6169563,6881693,5368764,7006194,6397162,5955622,6579538,6359570,6298142,5593141,6680901,7013151,5607480,6155959,5457172,6571362,5772367,5277030,5369393,5069371,6665384,4983190,6816418,7245330,6470873,5547790,4797297,5230665,7238505,5232441,7064620,7218093,6024672,5598033,5583250,6415605,6657925,5440330,7057994,7164834,5477489,5175105,6745417,6555824,5337113,6063445,6295306,6920760,6950876,6687999,7275015,6377666,6025169,6407456,6620042,5935169,5489349,6726869,7218129,6075216,5990706,6717039,5541610,5301978,6902762,4796927,6645534,6888681,5564538,6310988,6450535,5763961,6014810,6510000,5542601,6829945",2015/11/03 10:28:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A bit-split byte-parallel string matching architecture","Chuanpeng Chen; Zhongping Qin","Sch. of Comput., Wuhan Univ., Wuhan, China","Cyber-Enabled Distributed Computing and Knowledge Discovery, 2009. CyberC '09. International Conference on","20091201","2009","","","214","217","String matching is one of hot spots in computer science. Many algorithms for string matching have been proposed, but designing an efficient and practical string matching architecture to satisfy high-speed data streaming is difficult and needs further study. In this paper we propose a high throughput configurable string matching architecture based on Aho-Corasick algorithm. The architecture can be realized by random-access memory (RAM) and basic logic elements instead of designing new dedicated chips. The bit-split technique is used to reduce the RAM size, and the byte-parallel technique is used to boost the throughput of the architecture. By the particular design and comprehensive experiments with 100 MHz RAM chips, one piece of the architecture can achieve a throughput of up to 1.6 Gbps by 2-byte-parallel input, and we can further boost the throughput by using multiple parallel architectures.","","978-1-4244-5218-7","978-1-4244-5219-4","10.1109/CYBERC.2009.5342207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342207","finite state machine;information retrieval;parallel hardware architecture;string matching","Algorithm design and analysis;Automata;Computer architecture;Hardware;Logic design;Parallel architectures;Random access memory;Read-write memory;Reduced instruction set computing;Throughput","finite state machines;microprocessor chips;parallel architectures;random-access storage;string matching","Aho-Corasick algorithm;RAM chip;RAM size;bit-split byte-parallel string matching architecture;finite state machine;frequency 100 MHz;logic element;parallel architecture;random-access memory","","0","","9","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"A host-based anomaly detection approach by representing system calls as states of kernel modules","Murtaza, S.S.; Khreich, W.; Hamou-Lhadj, A.; Couture, M.","Dept. of Electr. & Comput. Eng., Concordia Univ., Montreal, QC, Canada","Software Reliability Engineering (ISSRE), 2013 IEEE 24th International Symposium on","20140102","2013","","","431","440","Despite over two decades of research, high false alarm rates, large trace sizes and high processing times remain among the key issues in host-based anomaly intrusion detection systems. In an attempt to reduce the false alarm rate and processing time while increasing the detection rate, this paper presents a novel anomaly detection technique based on semantic interactions of system calls. The key concept is to represent system calls as states of kernel modules, analyze the state interactions, and identify anomalies by comparing the probabilities of occurrences of states in normal and anomalous traces. In addition, the proposed technique allows a visual understanding of system behaviour, and hence a more informed decision making. We evaluated this technique on Linux based programs of UNM datasets and a new modern Firefox dataset. We created the Firefox dataset on Linux using contemporary test suites and hacking techniques. The results show that our technique yields fewer false alarms and can handle large traces with smaller (or comparable) processing times compared against the existing techniques for the host based anomaly intrusion detection systems.","","","","10.1109/ISSRE.2013.6698896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698896","Host-based Intrusion Detection System;Software Reliability;Software Security","File systems;Hidden Markov models;Intrusion detection;Kernel;Linux;Training","Linux;probability;security of data","Firefox dataset;Linux based program;UNM datasets;anomalous trace;anomaly identification;contemporary test suites;hacking technique;host based anomaly intrusion detection approach;kernel module state;normal trace;state interaction analysis;state occurrence probability;system behaviour visual understanding;system call representation;system call semantic interaction","","2","","38","","","4-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"Anomaly intrusion detection based on soft computing technique","Ge Zheng; Qinghua Cao; Chao Liu","Sch. of Comput. Sci. & Eng., BeiHang Univ., Beijing, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2011 International Conference on","20111117","2011","2","","301","304","Soft computing techniques exploit the given tolerance of imprecision, partial truth, and uncertainty for a particular problem. In the process of intrusion detection, imprecision and uncertainty problems also exist. In order to solve these problems, the paper introduces a novel scheme to process sequences of system calls for anomaly intrusion detection based on interval type-2 fuzzy logic. Hidden markov models and normal database of short sequences are utilized to model normal behaviors. Interval type-2 Fuzzy logic system is incorporated to solve the sharp boundary problem and decide whether a sequence is normal or not. Experimental results show that the proposed scheme can effectively detect intrusions and reduce false positive alarms.","","978-1-4577-0247-1","","10.1109/ICSSEM.2011.6081303","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081303","anomaly intrusion detection;hidden markov model;interval type-2 fuzzy logic system;soft computing;system calls","Computational modeling;Hidden Markov models;High definition video","fuzzy logic;hidden Markov models;security of data","anomaly intrusion detection;hidden Markov model;interval type-2 fuzzy logic;sharp boundary problem;soft computing technique","","0","","18","","","22-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Policy-based spectrum management architecture","Boksiner, J.; Posherstnik, Y.; McDonald, H.; Arkoudas, K.; Chadha, R.; Chiang, C.J.; Mody, A.; Sherman, M.","US Army CERDEC, Aberdeen Proving Ground, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","The Department of Defense (DoD) is developing policy-based spectrum management (PBSM) concepts, architectures, and capabilities to improve DoD's use of the electromagnetic spectrum, particularly in the area of edge networking. This use of PBSM is a paradigm shift in the way DoD will manage the use of the electromagnetic spectrum in support of Dynamic Spectrum Access (DSA) enabled Policy Based Radios (PBRs). The multifaceted implications of PBSM need to be understood so that required changes to spectrum-related business processes (and the data and automated capabilities used within these processes) can be identified and coordinated with stakeholders. A major element of PBSM is the generation, distribution, and consumption of Digital Spectrum Policy (DSP) by DSA-enabled PBRs. The US Army Communications Electronics Research Development Engineering Center (CERDEC) is developing a broad set of DSA/PBSM-related capabilities including tools to generate DSP. The Defense Information Systems Agency Defense Spectrum Organization (DSO) is developing enterprise solutions for DSA/PBSM. CERDEC and DSO collaborated with BAE Systems and Applied Communication Sciences on the development of an end-to-end PBSM architecture called DSA Policy Management Architecture (DPMA). This paper presents a summary of the architecture development.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415720","DSA;digital spectrum policy;dynamic spectrum access;policy based radios;policy-based spectrum management","Engines;Interference;Radio spectrum management;Radio transmitters;Security;Spectral analysis;US Department of Defense","government policies;military communication;radio spectrum management","BAE Systems and Applied Communication Sciences;CERDEC;DPMA;DSA policy management architecture;DSO;DSP;Defense Information Systems Agency Defense Spectrum Organization;Department of Defense;DoD;PBR;PBSM;US Army Communications Electronics Research Development Engineering Center;digital spectrum policy;dynamic spectrum access;edge networking;electromagnetic spectrum;end-to-end PBSM architecture;policy based radios;policy-based spectrum management architecture;spectrum-related business processes","","2","","18","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Establishing PDCA cycles for agile network management in SDN/NFV infrastructure","Shibata, K.; Nakayama, H.; Hayashi, T.; Ata, S.","Grad. Sch. of Eng., Osaka City Univ., Osaka, Japan","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","619","625","Software Defined Networking (SDN) is attracting many researchers in networking area, especially in the field of network operations and managements. A fine-grained network management that controls traffic dynamically by the unit of flows is one of the key challenges towards a resilient network for the future Internet. To this end, the network is required to re-configure timely, adaptively and dynamically. In this paper, we propose a self-adaptive approach to manage both network and functional resources in SDN. To achieve the quick adaptation to various pattern of traffic, we first establish a Plan-Do-Check-Act (PDCA) cycle for our network management architecture. Then we describe a detailed procedure including interactions from networking components. We also show some use cases and give a proof-of-concept deployment.","","","","10.1109/INM.2015.7140346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140346","Agile Network Management;NFV;Network Control;Optimization;SDN;Security","Computer architecture;Databases;Internet;Measurement;Monitoring;Optimization;Program processors","computer network management;resource allocation;software defined networking;telecommunication traffic","PDCA cycles;SDN/NFV infrastructure;agile network management;functional resources management;future Internet;network management architecture;network operations;network reconfiguration;networking area;networking components;networking functions;plan-do-check-act cycle;proof-of-concept deployment;self-adaptive approach;software defined networking;traffic controls;traffic pattern","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Technical program","","","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","5","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-1-4244-3763-4","","10.1109/CISDA.2009.5356516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356516","","","","","","0","","","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Algorithm of network vulnerability state graph g eneration based on Description Logics","Baoyi Wang; Denggen Li; Shaomin Zhang; Jing Wu","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Baoding, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","4","","V4-543","V4-547","Vulnerability State Graph (VSG) is an important method to analyze the security status of computer network, and it plays a guiding role for the establishment of network security policy. The knowledge base of vulnerability state graph is formally described by Description Logics (DLs) in this paper, an algorithm of network vulnerability state graph generation based on Description Logics is designed and realized and the effectiveness of the algorithm is showed by an experimental example.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5619443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5619443","Description Logics;network security;network vulnerability state graph;ontology","","computer network security;graphs;ontologies (artificial intelligence)","computer network security;description logic;network security policy;vulnerability state graph generation","","0","","15","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Novel Intrusion Detection Method Based on Adaptive Resonance Theory and Principal Component Analysis","Junbi Xiao; Hao Song","Coll. of Comput. & Commun. Eng., China Univ. of Pet., Dongying","Communications and Mobile Computing, 2009. CMC '09. WRI International Conference on","20090304","2009","3","","445","449","A novel intrusion detection approach based on Adaptive Resonance Theory (ART) and Principal Component Analysis (PCA) is put forward according to analyzing now intrusion detection methods. In this model (PCA-MART2), it defines network behaviors relied upon the datagram. PCA is applied to feature selection about input samples and the multi-layered ART2 is designed to subdivide the imprecise clustering. The modified algorithm improved the speed and accuracy of detection. The experimental results show that the intrusion detection system based on PCA-MART2 can detect intrusion behavior in network efficiently.","","978-0-7695-3501-2","","10.1109/CMC.2009.163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4797293","ART2;PCA;hierarchical clustering;intrusion detection","Clustering algorithms;Computer networks;Educational institutions;Internet;Intrusion detection;Mobile communication;Mobile computing;Neurons;Principal component analysis;Resonance","ART neural nets;feature extraction;pattern clustering;principal component analysis;security of data","adaptive resonance theory;feature selection;imprecise clustering;intrusion detection method;multi layered ART2 network behavior;principal component analysis","","0","","6","","","6-8 Jan. 2009","","IEEE","IEEE Conference Publications"
"An Intelligent WLAN Intrusion Prevention System Based on Signature Detection and Plan Recognition","Guanlin Chen; Hui Yao; Zebing Wang","Sch. of Comput. & Comput. Sci., Zhejiang Univ. City Coll., Hangzhou, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","168","172","WLAN intrusion prevention systems have recently become one of the research hotspots with the rapid development of wireless communication. This paper starts from the introduction of intrusion prevention system and security threats to WLAN, puts forward the framework of the wireless IPS with an intelligent plan recognition engine, especially illustrates the expanding description of signature detection rules and the process of plan recognition. By utilizing device information and happened attack plans on monitored WLAN, this engine can predict the future actions and direct active responses to these actions. We present an improved model for conducting plan recognition. Experimental results showed that this engine can not only detect and prevent the main wireless attacks but also decrease false positives.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431861","WLAN;intrusion prevention system;network security;plan recognition;signature detection","Communication system security;Computer networks;Educational institutions;IP networks;Information security;Internet;Intrusion detection;Search engines;Wireless LAN;Wireless communication","computer network security;wireless LAN","intelligent WLAN intrusion prevention system;intelligent plan recognition engine;plan recognition;signature detection;wireless IPS;wireless attacks;wireless communication","","2","","10","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"A Framework for Clustering Categorical Time-Evolving Data","Fuyuan Cao; Jiye Liang; Liang Bai; Xingwang Zhao; Chuangyin Dang","Sch. of Comput. & Inf. Technol., Shanxi Univ., Taiyuan, China","Fuzzy Systems, IEEE Transactions on","20101004","2010","18","5","872","882","A fundamental assumption often made in unsupervised learning is that the problem is static, i.e., the description of the classes does not change with time. However, many practical clustering tasks involve changing environments. It is hence recognized that the methods and techniques to analyze the evolving trends for changing environments are of increasing interest and importance. Although the problem of clustering numerical time-evolving data is well-explored, the problem of clustering categorical time-evolving data remains as a challenging issue. In this paper, we propose a generalized clustering framework for categorical time-evolving data, which is composed of three algorithms: a drifting-concept detecting algorithm that detects the difference between the current sliding window and the last sliding window, a data-labeling algorithm that decides the most-appropriate cluster label for each object of the current sliding window based on the clustering results of the last sliding window, and a cluster-relationship-analysis algorithm that analyzes the relationship between clustering results at different time stamps. The time-complexity analysis indicates that these proposed algorithms are effective for large datasets. Experiments on a real dataset show that the proposed framework not only accurately detects the drifting concepts but also attains clustering results of better quality. Furthermore, compared with the other framework, the proposed one needs fewer parameters, which is favorable for specific applications.","1063-6706","","","10.1109/TFUZZ.2010.2050891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5467229","Categorical time-evolving data;clusters relationship analysis;data labeling;drifting-concept detecting","Algorithm design and analysis;Application software;Clustering algorithms;Communication system traffic control;Credit cards;Information technology;Labeling;Object detection;Stock markets;Unsupervised learning","computational complexity;pattern clustering;unsupervised learning","categorical time-evolving data;changing environments;cluster-relationship-analysis algorithm;clustering tasks;data-labeling algorithm;drifting-concept detecting algorithm;generalized clustering framework;numerical time-evolving data;sliding window;time complexity analysis;unsupervised learning","","5","","34","","2010-05-20","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"A Clustering Algorithm Use SOM and K-Means in Intrusion Detection","Wang Huai-bin; Yang Hong-liang; Xu Zhi-jian; Yuan Zheng","Tianjin Key Lab. of Intell. Comput. &amp; Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1281","1284","Improving detection definition is a pivotal problem for intrusion detection. Many intelligent algorithms were used to improve the detection rate and reduce the false rate. Traditional SOM cannot provide the precise clustering results to us, while traditional K-Means depends on the initial value serious and it is difficult to find the center of cluster easily. Therefore, in this paper we introduce a new algorithm, first, we use SOM gained roughly clusters and center of clusters, then, using K-Means refine the clustering in the SOM stage. At last of this paper we take KDD CUP-99 dataset to test the performance of the new algorithm. The new algorithm overcomes the defects of traditional algorithms effectively. Experimental results show that the new algorithm has a good stability of efficiency and clustering accuracy.","","978-0-7695-3997-3","","10.1109/ICEE.2010.327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5590930","IDS(Intrusion Detection System);K-Means;SOM(Self-Organizing Map)","Algorithm design and analysis;Artificial neural networks;Clustering algorithms;Image color analysis;Intrusion detection;Testing;Training","pattern clustering;security of data","SOM;clustering algorithm;intrusion detection;k-means","","5","","8","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Unknown Malware Detection Based on the Full Virtualization and SVM","HengLi Zhao; Ning Zheng; Jian Li; Jingjing Yao; Qiang Hou","Inst. of Comput. Applic. Technol., HangZhou DianZi Univ., Hangzhou, China","Management of e-Commerce and e-Government, 2009. ICMECG '09. International Conference on","20091006","2009","","","473","476","Malware has become the centerpiece of security threats on the e-commercial business. The focus of malware research is shifting from using signature patterns to identifying the malicious behavior patterns. Many researcher extract behavior pattern from system call sequences to identify malware from benign programs with data mining techniques. Most system call tracing tools must run alongside the malware in the same system environment and could be easily detected by malware. In this paper, we propose a new system calls tracing system based on the full virtualization via Intel-VT technology. Malicious samples are running in a GuestOS and they can not detect the existence of system call tracing tool running in the HostOS. We collect a system call trace data set from 1226 malicious and 587 benign executables. An experiment based on the SVM model shows that the proposed method can detect malware with strong resilience and high accuracy.","","978-0-7695-3778-8","","10.1109/ICMeCG.2009.114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5279831","SVM;full virtualization;malware;system call","Application virtualization;Conference management;Data mining;Data security;Operating systems;Support vector machines;Technology management;Virtual machine monitors;Virtual machining;Virtual manufacturing","application program interfaces;data mining;invasive software;operating systems (computers);support vector machines;virtual machines","Intel-VT technology;SVM model;data mining techniques;e-commercial business;full virtualization;guest OS;host OS;malicious behavior patterns;security threats;signature patterns;system call sequences;system call tracing system;system call tracing tools;unknown malware detection","","1","","12","","","16-19 Sept. 2009","","IEEE","IEEE Conference Publications"
"Approximate Packet Classification and Stateful Rule DFA for Cloud Intrusion Detection","Yimei Jin; Jeng-Shyang Pan; Kuo-Kun Tseng; Wu-Chih Hu","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Computing, Measurement, Control and Sensor Network (CMCSN), 2012 International Conference on","20120723","2012","","","229","232","This paper propose a new intrusion detection system architecture, which can be used by cloud intrusion detection. Our new architecture uses the inaccurate hashing to obtain a fast packet inspection and applies a new stateful rule DFA to track session inspection process. After a preliminary analysis, the new architecture should be feasible in the real application.","","978-1-4673-2033-7","","10.1109/CMCSN.2012.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6245822","Packet classification;cloud intrusion detection;stateful packet inspection","Algorithm design and analysis;Automata;Classification algorithms;Inspection;Intrusion detection;Support vector machine classification;Vectors","cloud computing;cryptography;inspection;software architecture","approximate packet classification;cloud intrusion detection;hashing;intrusion detection system architecture;packet inspection;session inspection process;stateful rule DFA","","0","","19","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
"Cyber-Attacks Detection &amp; Protection in Kuwait Government Sectors","Al-Enezi, K.A.; Al-Shaikhli, I.F.; Al-Kandari, A.R.; Aldabbagh, S.S.M.","Comput. Sci. Dept., Int. Islamic Univ. of Malaysia, Kuala Lumpur, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2014 3rd International Conference on","20150402","2014","","","50","55","The world nowadays has witnessed a lot of crimes of cyber-attacks where many people suffered from many hackers who tried to steal important information or damage the programs found in the computers of victims. There has become necessity for companies to have different systems for protection. Many companies have been specialized in having systems for protection of these risks of hackers. Process of protection from cyber-attacks can be identified based on three main steps, reactive services, proactive services and security quality management. Such issues will be discussed in this research to help companies identify different risks against their computer systems to put an end to such attacks.","","","","10.1109/ACSAT.2014.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7076868","Artifact Response Coordination;Artifact removal techniques;Artifact response;CSIRT;Cyber Attacks","Companies;Computer hacking;Computers;Information systems;Quality management","computer crime;data protection;government data processing","Kuwait government sectors;cyberattack detection;cyberattack protection;hackers;proactive services;reactive services;security quality management","","0","","12","","","29-30 Dec. 2014","","IEEE","IEEE Conference Publications"
"Prototyping a 100G Monitoring System","Campbell, S.; Lee, J.","Nat. Energy Res. Sci. Comput. Center, Lawrence Berkeley Nat. Lab., Berkeley, CA, USA","Parallel, Distributed and Network-Based Processing (PDP), 2012 20th Euromicro International Conference on","20120315","2012","","","293","297","The finalization of the 100 Gbps Ethernet Specification has been a tremendous increase in these rates arriving into data centers creating the need to perform security monitoring at 100 Gbps no longer simply an academic exercise. We show that by leveraging the 'heavy tail flow effect' on the IDS infrastructure, it is possible to perform security analysis at such speeds within the HPC environment. Additionally, we examine the nature of current traffic characteristics, how to scale an IDS infrastructure to 100Gbps.","1066-6192","978-1-4673-0226-5","","10.1109/PDP.2012.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169563","100Gbps;Security and Monitoring","Hardware;IP networks;Monitoring;Prototypes;Security;Software;Telecommunication traffic","local area networks;monitoring;security of data","Ethernet specification;IDS infrastructure;bit rate 100 Gbit/s;monitoring system;prototyping;security monitoring","","0","","15","","","15-17 Feb. 2012","","IEEE","IEEE Conference Publications"
"Distributed Cooperative Sensing in Cognitive Radio Networks: An Overlapping Coalition Formation Approach","Tianyu Wang; Lingyang Song; Zhu Han; Saad, W.","State Key Lab. of Adv. Opt. Commun. Syst. & Networks, Peking Univ., Beijing, China","Communications, IEEE Transactions on","20140919","2014","62","9","3144","3160","Cooperative spectrum sensing has been shown to yield a significant performance improvement in cognitive radio networks. In this paper, we consider distributed cooperative sensing (DCS) in which secondary users (SUs) exchange data with one another instead of reporting to a common fusion center. In most existing DCS algorithms, the SUs are grouped into disjoint cooperative groups or coalitions, and within each coalition the local sensing data is exchanged. However, these schemes do not account for the possibility that an SU can be involved in multiple cooperative coalitions thus forming overlapping coalitions. Here, we address this problem using novel techniques from a class of cooperative games, known as overlapping coalition formation games, and based on the game model, we propose a distributed DCS algorithm in which the SUs self-organize into a desirable network structure with overlapping coalitions. Simulation results show that the proposed overlapping algorithm yields significant performance improvements, decreasing the total error probability up to 25% in the Q<sub>m</sub> + Q<sub>f</sub> criterion, the missed detection probability up to 20% in the Q<sub>m</sub>/Q<sub>f</sub> criterion, the overhead up to 80%, and the total report number up to 10%, compared with the state-of-the-art non-overlapping algorithm.","0090-6778","","","10.1109/TCOMM.2014.2350503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6881693","Cognitive radio;cooperative games;cooperative spectrum sensing","Bandwidth;Cascading style sheets;Cognitive radio;Detectors;Games;Vectors","cognitive radio;cooperative communication;game theory;signal detection","cognitive radio network;common fusion center;cooperative games;cooperative spectrum sensing;distributed sensing;multiple cooperative coalition;overlapping coalition formation;secondary user","","0","","37","","2014-08-21","Sept. 2014","","IEEE","IEEE Journals & Magazines"
