"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5404231,6195575,5277864,7095873,5534903,6269449,6841440,6657288,6745376,6986997,5420763,5635053,6295979,5175137,7005941,6962215,5580591,5764067,6294369,5929072,6253092,5231228,5069374,6187961,5352806,6084883,5961161,7218385,5380620,5392994,4784780,5254050,6614359,6252449,6329221,5385103,4809082,6823529,6514419,7019417,6338458,4786442,5991998,6084088,7129976,6146886,7225395,6525973,5657049,6295047,5967289,6174693,5763524,6603893,7163279,6631648,7148442,4804456,7033940,5579382,7096180,7037546,6496464,5413056,6626239,7006046,6496437,5635649,5941956,5331785,7022747,5270338,6798926,7056943,6481194,6016379,5207895,7149025,7061882,5705765,7059678,6385293,6939285,6354861,6258458,5412278,6617409,5666152,6358965,6128279,6555333,6918242,4939139,5233320,6489745,5421480,6826007,6402811,5571420,6843465",2015/11/03 09:47:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Robot swarm MANET cooperation based on mobile agent","Yong Li; Shufei Du; Younghan Kim","Key Lab. of Network Control & Intell. Instrum., Chongqing Univ. of Posts & Telecommun., Chongqing, China","Robotics and Biomimetics (ROBIO), 2009 IEEE International Conference on","20100225","2009","","","1416","1420","MANET is pervasive for the communication of a group of mobile robot or robot swarm. To facilitate the cooperation between mobile robots which fulfill a complicated task or monitor an area, MANET cooperation based on mobile agent is presented in this paper. For decreasing the overhead of communication, robot swarm MANET is clustered. Mobile agents (MAs) move around the cluster heads of the network and exchange service robot information with arrived cluster head. Robot which takes the role of cluster member only communicates with its cluster head robot for information of other robot. A fire-fighting robot swarm MANET is simulated and the cooperation between fire-fighting robots is optimized. Simulating results indicate that cooperation based on mobile agent provides an efficient framework for robot swarm cooperation and optimization.","","978-1-4244-4774-9","978-1-4244-4775-6","10.1109/ROBIO.2009.5420763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420763","","Mobile ad hoc networks;Mobile agents;Mobile communication;Mobile robots;Monitoring;Multicast protocols;Relays;Robot kinematics;Robot sensing systems;Wireless sensor networks","ad hoc networks;control engineering computing;cooperative systems;mobile agents;mobile radio;mobile robots;multi-robot systems;service robots","MANET cooperation;cluster heads;fire-fighting robot;mobile agent;mobile robot;robot swarm cooperation;service robot information","","1","","18","","","19-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Comparing SQL Injection Detection Tools Using Attack Injection: An Experimental Study","Elia, I.A.; Fonseca, J.; Vieira, M.","Dept. for Technol., Univ. of Naples Parthenope, Naples, Italy","Software Reliability Engineering (ISSRE), 2010 IEEE 21st International Symposium on","20101111","2010","","","289","298","System administrators frequently rely on intrusion detection tools to protect their systems against SQL Injection, one of the most dangerous security threats in database-centric web applications. However, the real effectiveness of those tools is usually unknown, which may lead administrators to put an unjustifiable level of trust in the tools they use. In this paper we present an experimental evaluation of the effectiveness of five SQL Injection detection tools that operate at different system levels: Application, Database and Network. To test the tools in a realistic scenario, Vulnerability and Attack Injection is applied in a setup based on three web applications of different sizes and complexities. Results show that the assessed tools have a very low effectiveness and only perform well under specific circumstances, which highlight the limitations of current intrusion detection tools in detecting SQL Injection attacks. Based on experimental observations we underline the strengths and weaknesses of the tools assessed.","1071-9458","978-1-4244-9056-1","978-0-7695-4255-3","10.1109/ISSRE.2010.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635053","Fault Injection;Intrusion Detection;SQL Injection;Security;Web applications","Databases;Intrusion detection;Monitoring;Payloads;Scalp;Web server","Internet;SQL;security of data","SQL injection detection tools;attack injection;database-centric Web application;intrusion detection tool;security threat;system administration;vulnerability","","7","","25","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptive Character Frequency-Based Exclusive Signature Matching Scheme in Distributed Intrusion Detection Environment","Yuxin Meng; Wenjuan Li","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","Trust, Security and Privacy in Computing and Communications (TrustCom), 2012 IEEE 11th International Conference on","20120906","2012","","","223","230","Currently, signature-based network intrusion detection systems (NIDSs) are being widely deployed in distributed network environment with the purpose of protecting network communications from various attacks. However, signature matching has become a key limiting factor to restrict the performance of a signature-based NIDS in large-scale distributed network environment. The overhead network packets can greatly reduce the effectiveness of such detection systems and heavily consume computer resources. To mitigate this issue, a more efficient signature matching algorithm is desirable. In this paper, we therefore develop an adaptive character frequency-based exclusive signature matching scheme that can be implemented in a signature-based NIDS to help improve the performance of signature matching. In the experiment, we implemented our scheme in a distributed network environment and evaluated the performance of our scheme compared with Snort. The experimental results show that, in our distributed network environment, our scheme can positively reduce the time consumption in the range from 11.2% to 37.6%.","","978-1-4673-2172-3","","10.1109/TrustCom.2012.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295979","Exclusive signature matching;Intrusion detection;Network security and performance","Adaptive systems;Algorithm design and analysis;Intrusion detection;Pattern matching;Payloads;Servers","computer network performance evaluation;computer network security;digital signatures;distributed processing;pattern matching","adaptive character frequency-based exclusive signature matching scheme;distributed intrusion detection environment;key limiting factor;network communication protection;overhead network packets;performance evaluation;signature-based NIDS;signature-based network intrusion detection systems","","1","","26","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on RBF Neural Network","Jing Bi; Kun Zhang; Xiaojing Cheng","Beijing Univ. of Civil Eng. & Archit., Beijing, China","Information Engineering and Electronic Commerce, 2009. IEEC '09. International Symposium on","20090728","2009","","","357","360","Radial basis function (RBF) has been one of the most common neural networks used in the intrusion detection system (IDS). To improve the approximation performance and calculation speed of RBF, we describe a method to deal with the benchmark datasets adopted in the research. It includes converting the string to numeric elements firstly, then omitting the unnecessary data and ensuring that the data has the reasonable range limit. The simulation results built upon Matlab software show that the RBF neural network has better performance than BP neural network.","","978-0-7695-3686-6","","10.1109/IEEC.2009.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175137","Intrusion Detection;Network Security;RBF network","Civil engineering;Computer networks;Data mining;Electronic commerce;Event detection;Feedforward neural networks;Intrusion detection;Military standards;Neural networks;Radial basis function networks","mathematics computing;radial basis function networks;security of data","Matlab software;RBF neural network;approximation performance;intrusion detection;radial basis function","","0","","5","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Anomaly-based intrusion detection and prevention system on website usage using rule-growth sequential pattern analysis: Case study: Statistics of Indonesia (BPS) website","Trio Pramono, Y.W.; Suhardi","Sch. of Electr. Eng. & Inf., Inst. Teknol. Bandung, Bandung, Indonesia","Advanced Informatics: Concept, Theory and Application (ICAICTA), 2014 International Conference of","20150112","2014","","","203","208","Websites are now widely used by many public and private sectors known to be the most popular system that is able to reach many users in many platforms through internet. Since websites are generally placed as a public domain, there is a large chance of intruders to compromise the system at any time. C-panel raw access log data nowadays widely used by many security tools to analysis the user behaviors regarding to the activities on the web, however they commonly provide the descriptive analysis, rather than prescriptive analysis for prediction and estimation. In this paper, we introduce the solution about the website security protection mechanism by investigating the user behaviors using sequential rule-pattern analysis. Rule-patterns of user behaviors are created by mining the log data with sequential pattern analysis in near real time. Using anomaly-based intrusion detection and prevention system approach, our proposed system then can predict the user behaviors activities whether identified as baseline patterns or malicious patterns.","","978-1-4799-6984-5","","10.1109/ICAICTA.2014.7005941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7005941","intrusion detection;sequential pattern;user behavior;website security","Data mining;Databases;IP networks;Informatics;Intrusion detection;Uniform resource locators","Web sites;data mining;security of data","Indonesia Website;Website security protection mechanism;Website usage;anomaly-based intrusion detection system;intrusion prevention system;log data mining;rule-growth sequential pattern analysis","","0","","21","","","20-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"PADAVAN: Privacy-Aware Data Accumulation for Vehicular Ad-hoc Networks","Tomandl, A.; Herrmann, D.; Federrath, H.","Univ. of Hamburg, Hamburg, Germany","Wireless and Mobile Computing, Networking and Communications (WiMob), 2014 IEEE 10th International Conference on","20141124","2014","","","487","493","In this paper we introduce PADAVAN, a novel anonymous data collection scheme for Vehicular Ad Hoc Networks (VANETs). PADAVAN allows users to submit data anonymously to a data consumer while preventing adversaries from submitting large amounts of bogus data. PADAVAN is comprised of an n-times anonymous authentication scheme, mix cascades and various principles to protect the privacy of the submitted data itself. Furthermore, we evaluate the effectiveness of limiting an adversary to a fixed amount of messages.","","","","10.1109/WiMOB.2014.6962215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6962215","Anonymity;Data Collection;Privacy;Security;VANET;Vehicular Communication","Authentication;Data collection;Data privacy;Junctions;Privacy;Sensors;Vehicles","data privacy;telecommunication security;vehicular ad hoc networks","PADAVAN;VANET;anonymous authentication scheme;anonymous data collection scheme;data consumer;privacy-aware data accumulation;submitted data privacy protection;vehicular ad-hoc networks","","0","","41","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"Detecting Trojan horses based on system behavior using machine learning method","Yu-Feng Liu; Li-Wei Zhang; Jian Liang; Sheng Qu; Zhi-Qiang Ni","Data Min. Group, Tsinghua Univ., Beijing, China","Machine Learning and Cybernetics (ICMLC), 2010 International Conference on","20100920","2010","2","","855","860","The Research of detection malware using machine learning method attracts much attention recent years. However, most of research focused on code analysis which is signature-based or analysis of system call sequence in Linux environment. Obviously, all methods have their strengths and weaknesses. In this paper, we concentrate on detection Trojan horse by operation system information in Windows environment using data mining technology. Our main content and contribution contains as follows: First, we collect Trojan horse samples in true network environment and classify them by scanner. Secondly, we collect operation system behavior features under infected and clean circumstances separately by WMI manager tools. And then, several classic classification algorithms are applied and a performance comparison is given. Feature selection methods are applied to those features and we get a feature order list which reflects the relevance order of Trojan horse activities and the system feature. We believe the instructive meaning of the list is significant. Finally, a feature combination method is applied and features belongs different groups are combined according their characteristic for high classification performance. Results of experiments demonstrate the feasibility of our assumption that detecting Trojan horses by system behavior information is feasible and affective.","","978-1-4244-6526-2","","10.1109/ICMLC.2010.5580591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580591","Classification;Feature selection;System behavior;Trojan horse","Accuracy;Computers;Cybernetics;Learning systems;Machine learning;Trojan horses","data mining;invasive software;learning (artificial intelligence);operating systems (computers);pattern classification","Linux environment;Trojan horse detection;WMI manager tools;Windows environment;classification algorithms;code analysis;data mining;feature combination;feature selection;machine learning;malware detection;operation system information;system behavior","","2","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Table of contents vol. 01","","","Computer Research and Development (ICCRD), 2011 3rd International Conference on","20110505","2011","1","","1","9","The following topics are dealt with: computer research and development; event driven programming; artificial intelligence; expert systems; algorithm analysis; high performance computing; automated software engineering; human computer interaction; bioinformatics; scientific computing; image processing; information retrieval; compilers; interpreters; computational intelligence; computer architecture; embedded systems; computer animation; Internet; Web applications; communication/networking; knowledge data engineering; computer system implementation; logics; VLSI; mathematical software; information systems; computer based education; mathematical logic; mobile computing; computer games; multimedia applications; computer graphics; virtual reality; natural language processing; neural networks; computer modeling; parallel computing; distributed computing; computer networks; pattern recognition; computer security; computer simulation; computer vision; probability; statistics; performance evaluation; computer aided design/manufacturing; computing ethics; programming languages; problem complexity; control systems; physical sciences; engineering; discrete mathematics; reconfigurable computing systems; data communications; robotics; automation; system security; cryptography; data compression; data encryption; data mining; database systems; document processing; text processing; educational technology; digital library; technology management; digital signal processing; theoretical computer science; digital systems; logic design; ubiquitous computing; and visualizations.","","978-1-61284-839-6","","10.1109/ICCRD.2011.5764067","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764067","","","computer applications;computer science;computer software;research and development","Internet;VLSI;Web applications;algorithm analysis;artificial intelligence;automated software engineering;automation;bioinformatics;communication/networking;compilers;computational intelligence;computer aided design/manufacturing;computer animation;computer architecture;computer based education;computer games;computer graphics;computer modeling;computer networks;computer research and development;computer security;computer simulation;computer system implementation;computer vision;computing ethics;control systems;cryptography;data communications;discrete mathematics;distributed computing;embedded systems;event driven programming;expert systems;high performance computing;human computer interaction;image processing;information retrieval;information systems;interpreters;knowledge data engineering;logics;mathematical logic;mathematical software;mobile computing;multimedia applications;natural language processing;neural networks;parallel computing;pattern recognition;performance evaluation;physical sciences;probability;problem complexity;programming languages;reconfigurable computing systems;robotics;scientific computing;statistics;system security;virtual reality","","0","","","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Spectrally efficient Ultra Wideband transmission over wireless sensor networks","Falahati, A.; Panahi, F.H.","Iran Univ. of Sci. & Technol., Tehran, Iran","Wireless Sensor Systems (WSS 2012), IET Conference on","20120903","2012","","","1","5","This paper addresses a novel spectrally-efficient signal model for Ultra Wideband (UWB)-based wireless sensor systems. Indeed, an optimal auxiliary independent signal (AIS) is proposed to suppress undesired spectral lines using a defined spectral optimization problem. A spectral notching scheme based upon digital filtering to synthesize UWB pulses is also designed to limit the interferences caused by the existing narrowband interferers. Based on the current contribution, different transmission scenarios are presented for sensor communications. Finally, the spectral characteristics and performances are evaluated by numerical results.","","","978-1-84919-625-3","10.1049/cp.2012.0609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6294369","Interference;Power spectral density;Spectral lines;UWB-based sensor network","","radiofrequency interference;ultra wideband communication;wireless sensor networks","current contribution;digital filtering;narrowband interferers;optimal auxiliary independent signal;sensor communications;spectral lines;spectral optimization problem;spectrally efficient ultra wideband transmission;wireless sensor networks","","0","","","","","18-19 June 2012","","IET","IET Conference Publications"
"Automatic attack scenario discovering based on a new alert correlation method","Ebrahimi, A.; Navin, A.H.Z.; Mirnia, M.K.; Bahrbegi, H.; Ahrabi, A.A.A.","I.A.U. of Shabestar, Shabestar, Iran","Systems Conference (SysCon), 2011 IEEE International","20110623","2011","","","52","58","In recent years, many approaches for correlating alerts and discovering attack scenarios have been proposed. However, most of them have difficulties such as high dependency to predefined correlation rule definitions and domain knowledge, huge volume of computing workload in some cases and limited capability in discovering new attack scenarios. Therefore, in this paper, we proposed a new alert correlation method to automatically extract multi-step attack scenarios. This method works based on a multi-phase process which acts on the IDS generated alerts. In normalization phase, alerts are turned to the form that can be easily processed by the proposed system. In alert Winnowing phase, for each alert is determined that it belongs to which alert sequence or attack scenario. After determining alerts scenarios, for each scenario its sub scenarios and Meta alerts are extracted. Finally, from the produced Meta alerts, the multi-step attack graph is constructed for each attack scenario. We evaluate our approach using DARPA 2000 data sets. Our experiments show our approach can effectively construct multi-step attack scenarios and give high level view of intruder intentions.","","978-1-4244-9494-1","","10.1109/SYSCON.2011.5929072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5929072","Alert correlation;attack graph;multi-step attack","Correlation;Data mining;Humans;IP networks;Intrusion detection;Sensors","security of data","IDS generated alerts;alert correlation method;alert winnowing phase;automatic attack scenario;correlation rule definitions;domain knowledge;meta alerts;multiphase process;multistep attack graph;multistep attack scenarios","","1","1","26","","","4-7 April 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection scheme using traffic prediction for wireless industrial networks","Min Wei; Keecheon Kim","Dept. of Comput. Sci. &amp; Eng., Konkuk Univ., Seoul, South Korea","Communications and Networks, Journal of","20120730","2012","14","3","310","318","Detecting intrusion attacks accurately and rapidly in wireless networks is one of the most challenging security problems. Intrusion attacks of various types can be detected by the change in traffic flow that they induce. Wireless industrial networks based on the wireless networks for industrial automation-process automation (WIA-PA) standard use a superframe to schedule network communications. We propose an intrusion detection system for WIA-PA networks. After modeling and analyzing traffic flow data by time-sequence techniques, we propose a data traffic prediction model based on autoregressive moving average (ARMA) using the time series data. The model can quickly and precisely predict network traffic. We initialized the model with data traffic measurements taken by a 16-channel analyzer. Test results show that our scheme can effectively detect intrusion attacks, improve the overall network performance, and prolong the network lifetime.","1229-2370","","","10.1109/JCN.2012.6253092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6253092","Industrial wireless;intrusion detection;security;wireless networks for industrial automation-process automation (WIA-PA)","Communication system security;Intrusion detection;Standards;Wireless networks;Wireless sensor networks","radio networks;security of data;telecommunication security;telecommunication standards;telecommunication traffic;time series","16-channel analyzer;ARMA;WIA-PA;autoregressive moving average;data traffic prediction model;industrial automation-process automation standard;intrusion attacks detection;intrusion detection scheme;intrusion detection system;network communications;network lifetime;time series data;time-sequence techniques;traffic flow;wireless industrial networks;wireless networks","","4","","27","","","June 2012","","IEEE","IEEE Journals & Magazines"
"Using Fuzzy Expert System Based on Genetic Algorithms for Intrusion Detection System","Wang Yunwu","City Coll., Sch. of Comput. & Comput. Sci., Zhejiang Univ., Hangzhou, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","2","","221","224","Fuzzy logic based methods together with the techniques from Artificial Intelligence have gained importance. Association rules together with fuzzy logic to model the fuzzy association rules are being used for classifying data. These together with the techniques of genetic algorithms like genetic programming are producing better results. Therefore, in this article, we firstly analyze the current situation of Intrusion Detection Systems, then raise a genetics-based fuzzy system algorithm. In the first stage of this algorithm, it draws initial rules out by using fuzzy algorithm, and in the second stage, the membership function is optimized by the genetic algorithm, with simplification of fuzzy rules, to build a high performance fuzzy system. Finally, we apply this algorithm to the Intrusion Detection System and get a better performance.","","978-0-7695-3600-2","","10.1109/IFITA.2009.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231228","fuzzy rule;genetic algorithm;intrusion detection;membership function;rule extraction","Biological cells;Computer errors;Fuzzy logic;Fuzzy sets;Fuzzy systems;Genetic algorithms;Hybrid intelligent systems;Information technology;Intrusion detection;Protection","data mining;expert systems;fuzzy logic;genetic algorithms;security of data","artificial intelligence;association rules;fuzzy expert system;fuzzy logic;genetic algorithms;genetic programming;intrusion detection system;membership function","","3","","10","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Defending against rogue base station attacks using wavelet based fingerprinting","Chouchane, A.; Rekhis, Slim; Boudriga, N.","Commun. Networks & Security Res. Lab., Univ. of 7th of November at Carthage, Carthage","Computer Systems and Applications, 2009. AICCSA 2009. IEEE/ACS International Conference on","20090605","2009","","","523","530","While radio fingerprinting has shown its efficiency in detecting rogue base stations and cloned wireless devices, the techniques proposed in this context focused on analyzing the turn-on transient portion of the signal. The proposed parameters do not allow building an accurate fingerprint. In addition, the detection of the transient requires that the transition between noise and transient does not occur gradually. We propose in this work a new signal fingerprinting approach based on discrete wavelet transformer. Instead of being extracted from the transient part, the signal fingerprint is computed on a part of the signal related to the transmission of a definite sequence of bits. This sequence is expected to be transmitted by every base station antenna in the network. To detect rogue base stations, we integrated the proposed technique to an existing security architecture called CODERA.","","978-1-4244-3807-5","978-1-4244-3806-8","10.1109/AICCSA.2009.5069374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069374","MIM attacks detection;Radio Frequency Fingerprinting (RFF);wavelet-based fingerprinting","Base stations;Communication system security;Data mining;Discrete wavelet transforms;Fingerprint recognition;Frequency;GSM;Land mobile radio cellular systems;Transient analysis;Transmitting antennas","cellular radio;discrete wavelet transforms;telecommunication security","CODERA;base station antenna;discrete wavelet transformer;radio fingerprinting;rogue base station attacks;security architecture;wavelet based fingerprinting;wireless cellular networks","","1","","6","","","10-13 May 2009","","IEEE","IEEE Conference Publications"
"Research and Implementation on Digital Image Copyright Protection System","Yujie Zhang; Yuanyuan Zhang","Coll. of Inf. & Electr. Eng., Shaanxi Univ. of Sci. & Technol., Xi''an, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","2","","48","51","Two typical digital watermark algorithms were introduced in this paper, and did the simulation using MATLAB. In view of their advantages and disadvantages through analysis of the results, propose the digital watermarking algorithm based on discrete cosine transform and discrete wavelet transform. Analyze the application of the multiple digital watermarking in digital copyright protection and the pirate tracing problem. Use the Visual C++ to achieve the digital image copyright protection system both including the watermark embedding and extracting.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.314","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6187961","copyright protection;discrete cosine transform;discrete wavelet transform;multiple watermarking;pirate tracing","Algorithm design and analysis;Copyright protection;Digital images;Discrete cosine transforms;Discrete wavelet transforms;Watermarking","C++ language;copyright;discrete cosine transforms;discrete wavelet transforms;image watermarking","MATLAB;Visual C++;digital image copyright protection system;digital watermark algorithms;discrete cosine transform;discrete wavelet transform;multiple digital watermarking;pirate tracing problem;watermark embedding method;watermark extracting method","","0","","7","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
