"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5479025,6624966,7030720,6583149,5671090,6624968,6552408,6560057,5558081,6398174,6846583,6337673,5380193,7182680,5633666,5363888,7036256,5363078,5366211,6845691,6798315,6174870,5561569,5207429,6906023,5319180,5630845,6816388,6261666,6503226,6225571,7293747,5711211,6997324,6620079,5581430,6615505,6208985,6922054,6296048,5402857,7033861,6205441,5307422,7066967,5571599,6810022,6906470,7164690,6714726,7219887,6212067,5279843,5491816,5362522,5735088,6392566,5544292,6844756,7218423,6675357,6381052,5376156,5757795,6028819,5974377,6545938,5674790,7011242,5381003,6197080,5484492,6059840,5544693,6623699,5378889,6703393,6814923,5582005,5715449,6923046,6309292,5356546,7159380,5302544,7266838,6987631,5561572,6823571,6939397,7140395,7033917,5222872,6526929,5633062,6489879,6767341,7238456,6980433,7155825",2015/11/03 09:32:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on the architecture of database intrusion protection system in e-commerce environment","Huiling Guo","Dept. of Inf. Eng., Environ. Manage. Coll. of China, China","Consumer Electronics, Communications and Networks (CECNet), 2013 3rd International Conference on","20140109","2013","","","560","563","Security has been a critical issue in e-commerce, where absolute security confidentiality of information exchange is requited. Because of the shortage of traditional database security protection mechanism, an active database intrusion prevention system is proposed to monitor the database application layer activities. The architecture of database intrusion prevention system is designed, including a security control module, intrusion detection module, audit and configuration module as well as alarm module, which could be applied in e-commerce applications.","","978-1-4799-2859-0","","10.1109/CECNet.2013.6703393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6703393","Architecture;Database Security;Electronic Commerce;Intrusion Detection;Intrusion Prevention","Computer architecture;Databases;Electronics packaging;Intrusion detection;Semantics;Testing","database management systems;electronic commerce;security of data;system monitoring","absolute security confidentiality;active database intrusion prevention system;alarm module;audit module;configuration module;database application layer activities monitoring;database security protection mechanism;e-commerce;information exchange;intrusion detection module;security control module","","0","","6","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Table of contents","","","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20140513","2014","44","6","C1","C1","Presents the table of contents for this issue of the periodical.","2168-2216","","","10.1109/TSMC.2014.2320140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6814923","","","","","","0","","","","","June 2014","","IEEE","IEEE Journals & Magazines"
"Alert analysis and threat evaluation in Network Situation Awareness","Juan Wang; Feng-Li Zhang; Jing Jin; Wei Chen","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol., Chengdu, China","Communications, Circuits and Systems (ICCCAS), 2010 International Conference on","20100923","2010","","","278","281","In this paper we study on the alert analysis technique of Network Situation Awareness (NSA). The overwhelming alerts make it challenging to understand and manage. Although there are already many alert analysis techniques proposed in Intrusion Detection research area, most of them are used to reduce false positives and false negatives. However, the NSA requires the alert analysis techniques to offer high-level information such as how serious of attacks are and how dangerous of devices are and which attacks or devices need administrator to pay attention to. To address this problem, we propose a time and space based alert analysis technique which can correlate related alerts without background knowledge and offer attack graph to help the administrator understand the attack steps clearly and efficiently. And a threat evaluation is given to find the most dangerous attack, which further saves administrator's time and energy in processing large amount alerts.","","978-1-4244-8224-5","","10.1109/ICCCAS.2010.5582005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5582005","","Data mining;Equations;IP networks;Intrusion detection;Mathematical model;Servers","computer network security","attack graph;high-level information;intrusion detection;network situation awareness;space based alert analysis;threat evaluation;time based alert analysis","","0","","9","","","28-30 July 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System Model Based on Particle Swarm Reduction","Wang Hai-Bing; Fu De-Sheng","Sch. of Comput. & Software, Nanjing Univ. of Inf. & Technol., Nanjing, China","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on","20110217","2010","","","383","385","A intrusion detection system model based on particle swarm reduction was proposed in this paper. Though the experiment of this model, it turns out that the improved algorithm of quantum particle swarm can get the minimal reduction, improve particle convergence and make particles trapped into local minima more difficult. The algorithm is faster than GA and has a high rate of network intrusion detection.","","978-1-4244-8891-9","978-0-7695-4281-2","10.1109/ICGEC.2010.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715449","Intrusion detection;Particle swarm reduction;Rough set","Algorithm design and analysis;Classification algorithms;Computational modeling;Convergence;Intrusion detection;Particle swarm optimization;Rough sets","genetic algorithms;particle swarm optimisation;rough set theory;security of data","genetic algorithm;intrusion detection system;local minima;particle convergence;particle swarm reduction;quantum particle swarm;rough set","","0","","5","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"A secured alternative path routing protocol against DoS attack","Shashikala; Kavitha, C.","Dept. of CSE, BNMIT, Bangalore, India","Wireless and Optical Communications Networks (WOCN), 2014 Eleventh International Conference on","20141016","2014","","","1","5","Wireless sensor networks are vulnerable to attacks as nodes are deployed in harsh environment depending on the application. We proposed A Secured Alternative path Routing Protocol against Dos Attack (SARP) method which prevents and detects the DoS attack in sensor network. The source node collects the data while sending the data to the sink the SARP uses alternative path to send the data these data need to secured in the transmitting region. Thus the sending node will calculate the trust value using the neighbor nodes report and the observed value. The neighbor report is collected from 2-Hop distance sensor node. The neighbor report is secured by using a secured session key.","","978-1-4799-3155-2","","10.1109/WOCN.2014.6923046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923046","Alternative path;DoS Attack;multipath;security;sensor network","Computer crime;Delays;Routing;Routing protocols;Throughput;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","2-Hop distance sensor node;DoS attack;SARP method;denial of service attack;neighbor nodes report;routing protocols;secured alternative path;secured session key;source node;wireless sensor networks","","0","","16","","","11-13 Sept. 2014","","IEEE","IEEE Conference Publications"
"Improving cyber-security of smart grid systems via anomaly detection and linguistic domain knowledge","Linda, O.; Manic, M.; Vollmer, T.","Univ. of Idaho, Idaho Falls, ID, USA","Resilient Control Systems (ISRCS), 2012 5th International Symposium on","20120924","2012","","","48","54","The planned large scale deployment of smart grid network devices will generate a large amount of information exchanged over various types of communication networks. The implementation of these critical systems will require appropriate cyber-security measures. A network anomaly detection solution is considered in this paper. In common network architectures multiple communications streams are simultaneously present, making it difficult to build an anomaly detection solution for the entire system. In addition, common anomaly detection algorithms require specification of a sensitivity threshold, which inevitably leads to a tradeoff between false positives and false negatives rates. In order to alleviate these issues, this paper proposes a novel anomaly detection architecture. The designed system applies a previously developed network security cyber-sensor method to individual selected communication streams allowing for learning accurate normal network behavior models. In addition, an Interval Type-2 Fuzzy Logic System (IT2 FLS) is used to model human background knowledge about the network system and to dynamically adjust the sensitivity threshold of the anomaly detection algorithms. The IT2 FLS was used to model the linguistic uncertainty in describing the relationship between various network communication attributes and the possibility of a cyber attack. The proposed method was tested on an experimental smart grid system demonstrating enhanced cyber-security.","","978-1-4673-0161-9","978-1-4673-0162-6","10.1109/ISRCS.2012.6309292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6309292","Anomaly Detection;Critical Systems;Cyber Sensor;Domain Knowledge;Fuzzy Logic System;Smart Grid","Detection algorithms;Feature extraction;Frequency selective surfaces;Fuzzy logic;Pragmatics;Sensitivity;Telecommunication traffic","fuzzy logic;security of data;smart power grids","IT2 FLS;anomaly detection algorithms;anomaly detection solution;cyber-security measures;false negatives rates;false positive rates;interval type-2 fuzzy logic system;linguistic domain knowledge;normal network behavior models;novel anomaly detection architecture;planned large scale deployment;smart grid network devices;smart grid systems","","2","","25","","","14-16 Aug. 2012","","IEEE","IEEE Conference Publications"
"Optimizing anomaly detector deployment under evolutionary black-box vulnerability testing","Kayack, H.G.; Zincir-Heywood, N.; Heywood, M.; Burschka, S.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on","20091218","2009","","","1","8","This work focuses on testing anomaly detectors from the perspective of a Multi-objective Evolutionary Exploit Generator (EEG). Such a framework provides users of anomaly detection systems two capabilities. Firstly, no knowledge of protected data structures need to be assumed (i.e. the detector is a black-box), where the time, knowledge and availability of tools to perform such an analysis might not be generally available. Secondly, the evolved exploits are then able to demonstrate weaknesses in the ensuing detector parameterization. Therefore, the system administrator can identify the suitable parameters for the effective operation of the detector. EEG is employed against two second generation anomaly detectors, namely pH and pH with schema mask, on four UNIX applications in order to perform a vulnerability assessment and make a comparison between the two detectors.","","978-1-4244-3763-4","978-1-4244-3764-1","10.1109/CISDA.2009.5356546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5356546","","Abstracts;Buffer overflow;Computational intelligence;Counting circuits;Data structures;Delay;Detectors;Electroencephalography;Security;Testing","Unix;evolutionary computation;program testing;security of data","UNIX application;anomaly detector deployment;detector parameterization;evolutionary black box vulnerability testing;multiobjective evolutionary exploit generator;schema mask;suitable parameter identification;system administrator;vulnerability assessment","","0","","18","","","8-10 July 2009","","IEEE","IEEE Conference Publications"
"Understanding insider attack problem and scope in cloud","Gunasekhar, T.; Rao, K.T.; Basu, M.T.","Dept. of CSE, K.L. Univ., Vaddeswaram, India","Circuit, Power and Computing Technologies (ICCPCT), 2015 International Conference on","20150716","2015","","","1","6","The malicious insider can be an employees, user and/or third party business partner. The insiders can have legitimate access to their organization data centers. In organizations, the security related aspects are based on insider's behaviors, the malicious insiders may theft sensitive data and no protection mechanisms are addressed till now to completely defend against the attacks. Such that organizational data could be so vulnerable from insider threat attacks. The malicious insiders of an organization can perform stealing on sensitive data at cloud storage as well as at organizational level. The insiders can misuse their credentials in order to perform malicious tasks on sensitive information as they agreed with the competitors of that organization. By doing this, the insiders may get financial benefits from the competitors. The damages of insider threat are: IT sabotages, theft of confidential information, trade secrets and Intellectual properties (IP). It is very important for the nation to start upgrading it's IT infrastructure and keep up with the latest security guidelines and practices.","","","","10.1109/ICCPCT.2015.7159380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7159380","Confidential;Insider;Intellectual property;attacks;sabotage","Cloud computing;Companies;Computers;Firewalls (computing)","cloud computing;industrial property;organisational aspects;security of data;storage management","IT infrastructure;IT sabotages;cloud storage;confidential information theft;insider behaviors;insider threat attack problem;intellectual properties;malicious insider;organization data centers;organizational level;security related aspects;trade secrets","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Analyze and Improvement of BM Algorithm","Yang Tong; Wang Si-si; Qiao Xiang-dong; Chen Qi","Telecommun. Eng. Inst., Air force Eng. Univ., Xi'an, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","4","When network is overload, snort spends a lot of time to matching rules. The algorithm determines the performance of intrusion detection system to a large extent. Snort adopts BM algorithm in default, in order to enhance the efficiency of network intrusion detection system which is based on snort, this paper analyzes BM algorithm firstly, and proposes an improved algorithm. Secondly, this thesis compares the two algorithms (BM algorithm and the improved BM algorithm) theoretically, and does a quantitative description of the extent of the improved BM algorithm according to the experimental results. Finally, the improve BM algorithm is applied to the network intrusion detection system, and have achieved good results.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302544","","Algorithm design and analysis;Costs;Educational institutions;Inspection;Intrusion detection;Pattern analysis;Pattern matching;Protocols","security of data;string matching","BM algorithm improvement;Boyer-Moore algorithm;matching rules;network intrusion detection system;overload network;snort network","","1","","11","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"LEAPS: Detecting Camouflaged Attacks with Statistical Learning Guided by Program Analysis","Zhongshu Gu; Kexin Pei; Qifan Wang; Luo Si; Xiangyu Zhang; Dongyan Xu","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks (DSN), 2015 45th Annual IEEE/IFIP International Conference on","20150917","2015","","","57","68","Currently cyber infrastructures are facing increasingly stealthy attacks that implant malicious payloads under the cover of benign programs. Existing attack detection approaches based on statistical learning methods may generate misleading decision boundaries when processing noisy data with such a mixture of benign and malicious behaviors. On the other hand, attack detection based on formal program analysis may lack completeness or adaptivity when modelling attack behaviors. In light of these limitations, we have developed LEAPS, an attack detection system based on supervised statistical learning to classify benign and malicious system events. Furthermore, we leverage control flow graphs inferred from the system event logs to enable automatic pruning of the training data, which leads to a more accurate classification model when applied to the testing data. Our extensive evaluation shows that, compared with pure statistical learning models, LEAPS achieves consistently higher accuracy when detecting real-world camouflaged attacks with benign program cover-up.","","","","10.1109/DSN.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7266838","Attack Detection;Program Analysis;Statistical Learning","Data models;Feature extraction;Hidden Markov models;Libraries;Payloads;Statistical learning;Training","flow graphs;formal verification;learning (artificial intelligence);program diagnostics;program testing;security of data;statistical analysis","LEAPS;attack detection system;camouflaged attack detection;cyberinfrastructures;formal program analysis;malicious system events;statistical learning methods;supervised statistical learning methods;testing data","","","","","","","22-25 June 2015","","IEEE","IEEE Conference Publications"
"Usage of data mining techniques for analyzing network intrusions","Bilalovic, O.; Donko, D.","BH Telecom d.d. Sarajevo, Sarajevo, Bosnia-Herzegovina","Telecommunications (BIHTEL), 2014 X International Symposium on","20141218","2014","","","1","5","This paper presents the results of the analysis of the network intrusion detection systems using data mining techniques and anomaly detection. Anomaly detection technique is present for a while in the area of data mining. Previous papers that implement data mining techniques to detect anomaly attacks actually use well-known techniques such as classification or clustering. Anomaly detection technique combines all these techniques. They are also facing problem on the fact that many of the attacks do not have some kind of signature on network and transport layer, so it is not easy to train models for these type of attacks. Network dataset that was used in this paper is DARPA 1998 dataset created in MIT Lincoln Laboratory and is used worldwide for the network testing purposes.","","978-1-4799-8038-3","","10.1109/BIHTEL.2014.6987631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987631","data mining;intrusion detection system;network anomalies","Algorithm design and analysis;Classification algorithms;Data mining;IP networks;Intrusion detection;Testing;Training","data mining;security of data","anomaly detection;data mining technique;network intrusion detection","","0","","14","","","27-29 Oct. 2014","","IEEE","IEEE Conference Publications"
"An improved traditional worm attack pattern","Robiah, Y.; Rahayu, S.S.; Sahib, S.; Zaki, M.M.; Faizal, M.A.; Marliza, R.","","Information Technology (ITSim), 2010 International Symposium in","20100902","2010","2","","1067","1072","The significant threats of traditional worms such as Blaster, Sasser, Code Red and Slammer are still continuing due to their hasty spreading nature on the internet. The worms attack pattern from three different scenarios have been extracted from various logs at different OSI layers such as victim logs, attacker logs and IDS alert log. These worms attack pattern are further analyzed to form the general worms' attack pattern which describes the process of worms' infection. This paper proposes a general attack pattern for worm in three different perspectives which is attacker, victim and victim/attacker or multi-step attack using only Blaster variant. Thus, the general attack pattern can be extended into research areas in alert correlation and computer forensic investigation.","2155-897","978-1-4244-6715-0","","10.1109/ITSIM.2010.5561572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561572","blaster attack;log;worm attack pattern","Grippers;Indexes","invasive software","IDS alert log;attacker logs;blaster;multi-step attack;victim logs;worm attack pattern","","1","","14","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Eliminating co-operative blackhole and grayhole attacks using modified EDRI table in MANET","Hiremani, V.A.; Jadhao, M.M.","Dept. of Comput. Eng., Univ. of Pune, Pune, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","944","948","Mobile Adhoc Networks (MANET) are widely used all around the world. So far it is vulnerable to wide range of attacks due to its inherent features like as-open medium, dynamically changing network topology, lack of centralized monitoring and lack of clear line of defense. To suffice these attacks to some extent, it is planned to implement a technique which eradicate co-operative blackhole and grayhole attacks by using modified extended data routing information (MEDRI) table at each node with the routing table of the AODV protocol. Ultimately this technique is also capable for detection of nodes which are affected by non consecutive co-operative blackhole and grayhole attacks in MANET.","","","","10.1109/ICGCE.2013.6823571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823571","AODV protocol;Black hole;EDRI Table;Gray hole;Mobile Adhoc Network","Mobile ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication network topology;telecommunication security","AODV protocol;EDRI table;MANET;MEDRI table;ad-hoc on demand distance vector routing protocol;centralized monitoring;cooperative blackhole attack;dynamically changing network topology;grayhole attacks;mobile adhoc networks;modified extended data routing information","","0","","15","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"Reliability analysis of power grids with cyber vulnerability in SCADA system","Yichi Zhang; Yingmeng Xiang; Lingfeng Wang","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","PES General Meeting | Conference & Exposition, 2014 IEEE","20141030","2014","","","1","5","As information and communication networks are highly interconnected with the power grid, cyber security of the supervisory control and data acquisition (SCADA) system has become a critical issue in the power system. By intruding into the SCADA system via the remote access points, the attackers are able to eavesdrop critical data and reconfigure devices to trip the system breakers. The cyber attacks are able to impact the reliability of the power system through the SCADA system. In this paper, six cyber attack scenarios in the SCADA system are considered. A Bayesian attack graph model is used to evaluate the probabilities of successful cyber attacks on the SCADA system, which will result in breaker trips. A forced outage rate (FOR) model is proposed considering the frequencies of successful attacks on the generators and transmission lines. With increased FOR values resulted from the cyber attacks, the loss of load probabilities (LOLP) in reliability test system 79 (RTS79) are estimated. The results of the simulations demonstrate that the power system becomes less reliable as the frequency of successful attacks increases.","","","","10.1109/PESGM.2014.6939397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6939397","Bayesian attack graph model;Cyber security;SCADA system;cyber-physical power systems;forced outage rate;loss of load probability;power system reliability","Bayes methods;Generators;Power system reliability;Reliability;SCADA systems;Substations","Bayes methods;SCADA systems;power engineering computing;power grids;power system reliability;power system security","Bayesian attack graph model;FOR model;LOLP;RTS79;SCADA system;critical data eavesdropping;cyber vulnerability;forced outage rate;loss of load probability;power grid reliability analysis;reliability test system 79;remote access point;supervisory control and data acquisition system;system breaker;system breaker trip","","0","","13","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"A first look at HTTP(S) intrusion detection using NetFlow/IPFIX","van der Toorn, O.; Hofstede, R.; Jonker, M.; Sperotto, A.","Centre for Telematics & Inf. Technol. (CTIT), Univ. of Twente, Enschede, Netherlands","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","862","865","Brute-force attacks against Web site are a common area of concern, both for Web site owners and hosters. This is mainly due to the impact of potential compromises resulting therefrom, and the increased load on the underlying infrastructure. The latter may even result in a Denial-of-Service (DoS). Detecting brute-force attacks - and ultimately mitigating them - is therefore of great importance. In this paper, we take the first step in this direction, by presenting a network-based approach for detecting HTTP(S) dictionary attacks using NetFlow/IPFIX. We have developed a prototype Intrusion Detection System (IDS), released as open-source software, by means of which we can achieve accuracies close to 100%.","","","","10.1109/INM.2015.7140395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140395","Intrusion detection;Net-Flow/IPFIX;Network security","Accuracy;Authentication;Band-pass filters;Dictionaries;Intrusion detection;Web servers;Web sites","Web sites;computer network security;hypermedia;public domain software;transport protocols","DoS;HTTP;IDS;NetFlow/IPFIX;Web site;brute-force attacks;denial-of-service;intrusion detection system;network-based approach;open-source software","","0","","8","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection system to detect malicious misbehaviour nodes in MANET","Vijay, M.; Sujatha, R.","CSE, M. Kumarasamy Coll. of Eng., Karur, India","Information Communication and Embedded Systems (ICICES), 2014 International Conference on","20150209","2014","","","1","6","Mobile Computing is a technology that allows users with portable computers still have network connections while they move. In Mobile computing, mobility and scalability should be possible in many applications. Mobile Ad hoc NETwork (MANET) is one of the most important and unique applications. In MANET infrastructure does not need a fixed network. Every node act as a transmitter and receiver. Communication occurs within their same communication range only, and communicate directly each other. Otherwise, they should relay on their neighbors to send relay messages. In open medium and wide distribution of nodes make MANET vulnerable to malicious attackers. A new instruction-detection system named Enhanced Adaptive ACKnowledgment (EAACK) specially designed for MANETs. In existing system RSA and Digital Signature are used. In this paper to reduce the network overhead caused by digital signature by using AES public key cryptography system and AODV routing protocol. To develop efficient instruction-detection mechanisms, protect MANET from attacks. It detects malicious misbehavior nodes more efficiently.","","978-1-4799-3835-3","","10.1109/ICICES.2014.7033917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033917","Ad-hoc On demand Distance Vector (AODV);Advanced Encryption Standard (AES);Digital Signature;Digital Signature Algorithm (DSA);Enhanced Adaptive ACKnowledgment (EAACK);Mobile Ad hoc NETwork (MANET);Routing Overhead (RO)","Digital signatures;Encryption;Mobile ad hoc networks;Public key;Routing;Routing protocols","digital signatures;mobile ad hoc networks;mobile computing;public key cryptography;routing protocols","AES public key cryptography system;AODV routing protocol;EAACK;MANET;RSA;digital signature;enhanced adaptive acknowledgment;intrusion detection system;malicious attackers;malicious misbehaviour nodes;mobile ad hoc network;mobile computing;network overhead","","0","","24","","","27-28 Feb. 2014","","IEEE","IEEE Conference Publications"
"A New Anomaly Detection Method Based on Rough Set Reduction and HMM","Fanping Zeng; Kaitao Yin; Minghui Chen; Xufa Wang","Dept. of Comput., Univ. of Sci. & Technol. of China, Hefei, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","285","289","Over the past few years, anomaly detection has been an increasing concern with the rapid growth of the network security. Hidden Markov model (HMM) has been applied in various methods in intrusion detection and proved to be a good tool to model normal behaviors of privileged processes, however, one major problem with this approach is that it demands excessive computing resources and costs a long model training time, which makes it inefficient for practical intrusion detection. This paper presents a new method of bringing rough set reduction into HMM to overcome the shortcoming. The proposed approach classifies and simplifies the long observation sequence by virtue of rough set reduction, and the decision conditions obtained in rough set reduction phase could be used in further detection. The experimental results indicate that this method can promote the model training efficiency. Further-more, it is suitable for anomaly detection with high detect rate and low false alarm rate.","","978-0-7695-3641-5","","10.1109/ICIS.2009.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5222872","Hidden Markov model;anomaly detection;decision condition;rough set reduction;system call","Computer networks;Computer security;Costs;Electronic mail;Hidden Markov models;Information science;Intrusion detection;Phase detection;Set theory;Software","hidden Markov models;rough set theory;security of data","anomaly detection;hidden Markov model;intrusion detection;network security;rough set reduction","","0","","11","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"Security attacks in wireless sensor networks: A survey","Patel, M.M.; Aggarwal, A.","Comput. Eng., Gujarat Technol. Univ., Ahmedabad, India","Intelligent Systems and Signal Processing (ISSP), 2013 International Conference on","20130610","2013","","","329","333","Wireless Sensor Network (WSN) is being emerged as a prevailing technology in future due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks infeasible to use conventional security solutions. There are lot of attacks on these networks which can be classified as routing attacks and data traffic attacks. Some of the data attacks in sensor nodes are wormhole, jamming, selective forwarding, sinkhole and Sybil attack. In this paper, we discussed about all these attacks and some of the mitigation schemes to defend these attacks.","","978-1-4799-0316-0","","10.1109/ISSP.2013.6526929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526929","Jamming;Security;Selective Forwarding;Sinkhole;Sybil;Wireless sensor networks;Wormhole","Conferences;Jamming;Network topology;Peer-to-peer computing;Security;Topology;Wireless sensor networks","telecommunication network routing;telecommunication security;telecommunication traffic;wireless sensor networks","Sybil attack;WSN;civilian domains;data traffic attacks;military domains;mitigation schemes;routing attacks;security attacks;sensor nodes;sinkhole attack;wireless sensor networks","","1","","33","","","1-2 March 2013","","IEEE","IEEE Conference Publications"
"Fast Event Detection in Mission-Critical Surveillance with Wireless Video Sensor Networks","CongDuc Pham","LIUPPA Lab., Univ. of Pau, Pau, France","Computing and Communication Technologies, Research, Innovation, and Vision for the Future (RIVF), 2010 IEEE RIVF International Conference on","20101111","2010","","","1","4","Wireless Video Sensor Network (WVSN) can be used for efficient event detection such as intrusion detection or disaster relief systems. These applications have a high level of criticality and can not be deployed with the current state of technology. In this paper, we show how a dynamic criticality management scheme can provide fast event detection for mission-critical surveillance applications. Based on a criticality model that uses modified Bezier curves to determine for each sensor node the corresponding frame capture rate, simulation results show that the network lifetime can be increased, that the stealth time is kept low and that sentry nodes succeed in detecting intrusions.","","978-1-4244-8074-6","","10.1109/RIVF.2010.5633062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633062","","Communication system security;Event detection;Intrusion detection;Mission critical systems;Robot sensing systems;Surveillance","object detection;video surveillance;wireless sensor networks","WVSN;disaster relief systems;dynamic criticality management scheme;event detection;intrusion detection;mission-critical video surveillance;modified Bezier curves;wireless video sensor networks","","0","","11","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Fault Diagnosis in Wireless Sensor Networks: A Survey","Mahapatro, A.; Khilar, P.M.","Dept. of Electron. & Commun. Eng, Nat. Inst. of Sci. & Technol., Berhampur, India","Communications Surveys & Tutorials, IEEE","20131112","2013","15","4","2000","2026","The sensor nodes in wireless sensor networks may be deployed in unattended and possibly hostile environments. The ill-disposed environment affects the monitoring infrastructure that includes the sensor nodes and the network. In addition, node failures and environmental hazards cause frequent topology changes, communication failures, and network partitioning. This in turn adds a new dimension to the fragility of the network topology. Such perturbations are far more common than those found in conventional wireless networks thus, demand efficient techniques for discovering disruptive behavior in such networks. Traditional fault diagnosis techniques devised for multiprocessor systems are not directly applicable to wireless sensor networks due to their specific requirements and limitations. This survey integrates research efforts that have been produced in fault diagnosis specifically for wireless sensor networks. The survey aims at clarifying and uncovering the potential of this technology by providing the technique-based taxonomy. The fault diagnosis techniques are classified based on the nature of the tests, correlation between sensor readings and characteristics of sensor nodes and the network.","1553-877X","","","10.1109/SURV.2013.030713.00062","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489879","Fault;WSN;fault detection;fault diagnosis;taxonomy","Fault diagnosis;Taxonomy;Wireless sensor networks","fault diagnosis;multiprocessing systems;wireless sensor networks","communication failures;disruptive behavior;fault diagnosis techniques;ill-disposed environment;multiprocessor systems;network partitioning;network topology;sensor nodes;technique-based taxonomy;wireless sensor networks","","8","","114","","2013-03-28","Fourth Quarter 2013","","IEEE","IEEE Journals & Magazines"
