"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6573114,4983378,5756213,7293430,6837157,6685410,6140733,6233783,5412197,6573085,6300761,6137833,6636355,6149296,6217548,7292913,7153944,6821428,6246117,6234123,6086317,6139377,5695665,5734320,6020925,5893822,7081610,7124851,6183074,5518571,6168427,5501973,6341889,6901655,6470835,7116147,5234641,5635154,5317783,5158419,6487253,5706753,6672468,5546496,6664330,5166902,6708514,5634873,6665196,7153947,6975738,6573382,7011237,6827565,5437670,6745403,6480055,6301679,6508163,5571602,6309044,7012891,6075135,6141384,5356567,5383994,4925099,6162104,7035904,6620045,6375151,5585107,7081552,5374416,6156366,6946246,5397552,6471629,5482741,6040347,6722958,6384965,5562949,6575329,6650235,5692880,6767356,5655626,6778962,5062172,6121266,7116825,5598041,5385146,5283011,6720107,6386855,5416818,5137280,5560655",2015/11/03 09:41:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Novel class detection in concept-drifting data stream mining employing decision tree","Farid, D.M.; Rahman, C.M.","Dept. of Comput. Sci. & Eng., United Int. Univ., Dhaka, Bangladesh","Electrical & Computer Engineering (ICECE), 2012 7th International Conference on","20130307","2012","","","630","633","In this paper, we propose a new approach for detecting novel class in data stream mining using decision tree classifier that can determine whether an unseen or new instance belongs to a novel class. Most existing data mining classifiers can not detect and classify the novel class instances in real-time data stream mining problems like weather conditions, economical changes, astronomical, and intrusion detection etc, untill the classification models are trained with the labeled instances of the novel class. Arrival of a novel class in concept-drift occurs in data stream mining when new data introduce the new concept classes or remove the old ones. The proposed approach for incremental learning of concept drift considers mining, where the streaming data distributions change over time. It build a decision tree model from training dataset, which continuously updates so that the tree represents the most recent concept in data stream. The experiments on real benchmark data evaluate the efficiency of the proposed approach in both detecting the novel class and classification accuracy with comparisons of traditional data mining classifiers.","","978-1-4673-1434-3","","10.1109/ICECE.2012.6471629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6471629","Conpect drift;data stream mining;decision tree;incremental learning;novel class","Biological system modeling;Data mining;Data models;Decision trees;Intrusion detection;Real-time systems;Training","data mining;decision trees;learning (artificial intelligence);real-time systems","classification models;concept drifting data stream mining;data mining classifiers;decision tree classifier;incremental learning;novel class labeled instances;real-time data stream mining;streaming data distributions","","3","","25","","","20-22 Dec. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Investigations with Data-Hiding for Computer Log-File Forensics","Ya-Ting Fan; Shiuh-Jeng Wang","Dept. of Inf. Manage., Central Police Univ., Taoyuan, Taiwan","Future Information Technology (FutureTech), 2010 5th International Conference on","20100610","2010","","","1","6","In most of companies or organizations, logs play important role in information security. However, the common security mechanism only backup logs, it is not able to find out traces of intruders because the hacker who is able to intrudes the security mechanism of organization would try to alter logs or destroy important intrusion evidences making it impossible to preserve evidence using traditional log security strategies. Thus, logs are not considered as evidence to prove the damage. In that case, digital evidence lacks in terms of completeness which makes it difficult to perform computer forensics operations. In order to maintain the completeness and reliability of evidence for later forensic procedures and intrusion detection, the study applies concepts of steganography to logs forensics, for which even intrusion altered records will be kept as well. Comparing to traditional security strategies, this study proposes a better logging mechanism to ensure the completeness of logs. Furthermore, the study will assist in intrusion detection through alteration behavior, and help in forensic operations.","","978-1-4244-6948-2","","10.1109/FUTURETECH.2010.5482741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5482741","","Computer network management;Computer networks;Computer security;Data security;Forensics;Information security;Internet;Maintenance;Management training;Protection","computer forensics;data privacy;steganography;system monitoring","backup logs;computer forensics operation;computer log file forensics;data hiding;information security;intrusion investigation;logging mechanism;steganography;traditional log security strategy","","1","","8","","","21-23 May 2010","","IEEE","IEEE Conference Publications"
"Issues of Trust Management for Mobile Wireless Sensor Networks","Junqi Duan; Yajuan Qin; Sidong Zhang; Tao Zheng; Hongke Zhang","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","Wireless Communications, Networking and Mobile Computing (WiCOM), 2011 7th International Conference on","20111010","2011","","","1","4","Security in mobile wireless sensor networks is challenging to achieve, as mobile wireless sensor networks have many different characteristics from wired networks such as lack of center infrastructure, vulnerable wireless links and rapid changes in topologies, etc. However, earlier studies on security issues mainly aim at utilizing cryptography and authentication, which are not only constrained by hardware resources, but also not available for the attacks from interior networks. Trust management schemes are primary supplementary means of encryption. In this paper, we give a detailed introduction to the basic architecture of trust management. Then some classical trust management schemes are analyzed and the issues of them are also discussed. At the end of this paper, we propose some future research directions on trust management for mobile wireless sensor networks.","2161-9646","978-1-4244-6250-6","","10.1109/wicom.2011.6040347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040347","","Ad hoc networks;Communication system security;Mobile communication;Mobile computing;Security;Wireless communication;Wireless sensor networks","cryptography;mobility management (mobile radio);telecommunication security;wireless sensor networks","cryptography;encryption;hardware resources;mobile wireless sensor networks;trust management scheme;wired networks;wireless links","","2","","17","","","23-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"2013 Index IEEE Transactions on Emerging Topics in Computing Vol. 1","","","Emerging Topics in Computing, IEEE Transactions on","20140124","2013","1","2","394","400","This index covers all technical items - papers, correspondence, reviews, etc. - that appeared in this periodical during the year, and items from previous years that were commented upon or corrected in this year. Departments and other items may also be covered if they have been judged to have archival value. The Author Index contains the primary entry for each item, listed under the first author's name. The primary entry includes the co-authors' names, the title of the paper or other item, and its location, specified by the publication abbreviation, year, month, and inclusive pagination. The Subject Index contains entries describing the item under all appropriate subject headings, plus the first author's name, the publication abbreviation, month, and year, and inclusive pages. Note that the item title is found only under the primary entry in the Author Index.","2168-6750","","","10.1109/TETC.2014.2302392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6722958","","","","","","0","","","","","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Enforcing Trust-Based Intrusion Detection in Cloud Computing Using Algebraic Methods","Bradai, A.; Afifi, H.","","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","185","190","A trust-based intrusion detection scheme for hybrid cloud computing is proposed. We consider a trust metric based on honesty, cooperation and efficiency for detecting malicious machines. We use Perron-Frobenius theorem to detect intrusion based on trust and observations. By statistically analyzing pair trust distributed results, the portal of the application applies trust-based intrusion detection to assess the trustworthiness and maliciousness. An analytical model and simulation for performance are developed. We analyze the sensitivity of false alarms with respect to the minimum trust threshold below which a node is considered malicious. Results confirm that our proposal is flexible enough to detect malicious behaviours considering various parameters. This work can guide future execution in the cloud resource.","","978-1-4673-2624-7","","10.1109/CyberC.2012.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6384965","PerronFrobenius;cloud computing;false alarms;hybrid execution;intrusion detection;security scores;trust management","Cloud computing;Intrusion detection;Peer to peer computing;Portals;Protocols;Vectors","algebra;cloud computing;peer-to-peer computing;security of data;trusted computing","Perron-Frobenius theorem;algebraic methods;hybrid cloud computing;malicious machines;peer-to-peer trust distributed results;trust metric;trust-based intrusion detection","","2","","18","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Specification-Based Testing of Intrusion Detection Engines Using Logical Expression Testing Criteria","Massicotte, F.; Labiche, Y.","Commun. Res. Centre Canada, Ottawa, ON, Canada","Quality Software (QSIC), 2010 10th International Conference on","20100907","2010","","","102","111","An Intrusion Detection System (IDS) protects computer networks against attacks and intrusions. One class of IDS is called signature-based network IDSs as they monitor network traffic, looking for evidence of malicious behaviour as specified in attack descriptions (referred to as signatures). Many studies report that IDSs have problems accurately identifying attacks. Therefore, it is important to precisely understand under which conditions IDSs accurately identify attacks or fail to do so. However, no systematic approach has so far been defined and used to study this problem. Recognizing that signatures in essence provide the specification of an IDS engine, studying the accuracy of an IDS engine becomes a black-box testing problem. We therefore precisely and systematically evaluate which mature testing techniques can be used (and adapted) to derive tests from IDS signatures. We experiment with those criteria on one widely used and maintained IDS and show that our approach is effective at systematically revealing problems in this IDS engine (e.g., problems that prevent the detection of attacks).","1550-6002","978-1-4244-8078-4","978-0-7695-4131-0","10.1109/QSIC.2010.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5562949","Intrusion Detection System;automation;black-box testing;logical expression","Accuracy;Adaptation model;Engines;Payloads;Protocols;Software testing","computer network security;program testing","IDS;computer network protection;intrusion detection engines;logical expression testing criteria;malicious behaviour;network traffic monitoring;specification based testing","","3","","21","","","14-15 July 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection and honeypots in nested virtualization environments","Beham, M.; Vlad, M.; Reiser, H.P.","Inst. of IT-Security & Security Law, Univ. of Passau, Passau, Germany","Dependable Systems and Networks (DSN), 2013 43rd Annual IEEE/IFIP International Conference on","20130808","2013","","","1","6","Several research projects in the past have built intrusion detection systems and honeypot architectures based on virtual machine introspection (VMI). These systems directly benefit from the use of virtualization technology. The VMI approach, however, requires direct interaction with the virtual machine monitor, and typically is not available to clients of current public clouds. Recently, nested virtualization has gained popularity in research as an approach that could enable cloud customers to use virtualization-based solutions within a cloud by nesting two virtual machine monitors, with the inner one under control of the client. In this paper, we compare the performance of existing nested-virtualization solutions and analyze the impact of the performance overhead on VMI-based intrusion detection and honeypot systems.","1530-0889","978-1-4673-6471-3","","10.1109/DSN.2013.6575329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6575329","Cloud computing;Honeypots;Intrusion detection;Nested virtualization","Cloud computing;Hardware;Intrusion detection;Performance evaluation;Support vector machines;Virtual machine monitors;Virtualization","cloud computing;performance evaluation;security of data;virtual machines;virtualisation","VMI approach;VMI-based intrusion detection systems;cloud customers;honeypot architecture;honeypot systems;nested virtualization technology;performance overhead;virtual machine introspection;virtual machine monitor;virtualization-based solutions","","3","","18","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
"Detecting backdoor using stepping stone detection approach","Alminshid, K.; Omar, M.N.","Dept. of Inf. Technol., Univ. Utara Malaysia, Sintok, Malaysia","Informatics and Applications (ICIA),2013 Second International Conference on","20131031","2013","","","87","92","Several techniques are used by intruders to hide the track of intrusion in the network. One of these techniques executes by using series of hosts in network (stepping stones chain), which can be detected by using an approach, called Stepping Stone Detection (SSD). However, during all previous years, SSD was only confined to detect this type of intrusion. This paper discusses the using of SSD approach and potential applications in other emerging field by introduce the using of SSD concepts in backdoor attack detection field. This research shows that by using SSD to detect backdoor attack can be gained very low false negative and false positive rates and reduces the scan process time detection.","","978-1-4673-5255-0","","10.1109/ICoIA.2013.6650235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6650235","RTT;Stepping stone;backdoor;stepping stone detection","Internet;Intrusion detection;Malware;Monitoring;Ports (Computers);Software","computer network security","SSD approach;backdoor attack detection field;false negative rates;false positive rates;network intrusion tracking;scan process time detection;stepping stone detection approach","","0","","23","","","23-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Game Theoretic Approaches for Multiple Access in Wireless Networks: A Survey","Akkarajitsakul, K.; Hossain, E.; Niyato, D.; Dong In Kim","Dept. of Electr. &amp; Comput. Eng., Univ. of Manitoba, Winnipeg, MB, Canada","Communications Surveys & Tutorials, IEEE","20110922","2011","13","3","372","395","Multiple access methods in a wireless network allow multiple nodes to share a set of available channels for data transmission. The nodes can either compete or cooperate with each other to access the channel(s) so that either an individual or a group objective can be achieved. Game theory, which is a mathematical tool developed to understand the interaction among rational entities, can be applied to model and to analyze individual or group behaviour of nodes for multiple access in wireless networks. Game theory also enables us to model the selfish/malicious behaviour of nodes, and subsequently design the punishment or defense mechanisms for robust multiple access in wireless networks. In addition, game models can provide distributed solutions to the multiple access problems, which are based on solid theoretical foundations. In this survey, we provide a comprehensive review of the game models (e.g., noncooperative/cooperative, static/dynamic, and complete/incomplete information) developed for different multiple access schemes (i.e., contention-free and contention-based random channel access) in wireless networks. We consider time-division multiple access (TDMA), frequency-division multiple access (FDMA), and code-division multiple access (CDMA), ALOHA, and carrier sense multiple access (CSMA)-based wireless networks. In addition, game models for multiple access in dynamic spectrum access-based cognitive radio networks are reviewed. The major findings from the game models used for these different access schemes are highlighted. To this end, several of the key open research directions are outlined.","1553-877X","","","10.1109/SURV.2011.122310.000119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692880","Wireless networks;game theory;multiple access;power and rate control game;random access game","Biological system modeling;Games;Markov processes;Multiaccess communication;Nash equilibrium;Wireless networks","carrier sense multiple access;code division multiple access;cognitive radio;frequency division multiple access;game theory;radio networks;time division multiple access","ALOHA;CDMA;CSMA;FDMA;TDMA;carrier sense multiple access;code-division multiple access;contention-based random channel access;contention-free random channel access;data transmission;dynamic spectrum access-based cognitive radio networks;frequency-division multiple access;game theoretic approaches;mathematical tool;multiple access methods;time-division multiple access;wireless networks","","41","","74","","2011-03-24","Third Quarter 2011","","IEEE","IEEE Journals & Magazines"
"An efficient architecture for distributed intrusion detection system","Hakimi, Z.; Faez, K.; Barati, M.","Dept. of Comput. Eng., Qazvin Islamic Azad Univ., Qazvin, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Due to increasing number of network attacks, it is highly crucial to equip networks with an intrusion detection system (IDS). These systems must be able to deal with today's high speed and large scale networks. In this paper we propose a distributed IDS that performs both data capturing and data analyzing in a distributed fashion. This distributed mechanism enables our system to effectively operate within large scale and high traffic rate networks. We developed a grouping mechanism which divides computers in the network into subsets of computers with a leader and a few members. Subsequently, using a data sharing mechanism we were able to detect distributed attacks. Our data sharing mechanism added an overhead on the network traffic which is negligible compared to the overall network traffic. We simulated our method in NS2 simulation environment. Then we compared our proposed system with a centralized IDS in terms of detection rate, memory usage and packet loss rate. Results showed that our system's performance was better despite of some extra load imposed by distribution of data processing.","","","","10.1109/ISCISC.2013.6767356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767356","Centralized IDS;DARPA 1999;Distributed IDS;Intrusion detection system;NS2 simulator;Nmap;Scan attack","Computer architecture;Computers;Data processing;Distributed databases;IP networks;Intrusion detection;Telecommunication traffic","computer network security;local area networks;telecommunication traffic","NS2 simulation environment;centralized IDS;computer networks;data capturie;data sharing mechanism;distributed attacks;distributed intrusion detection system;grouping mechanism;high traffic rate networks;large scale networks;network attacks;network traffic;packet loss rate","","0","","15","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"A New Vaccine for Worm Vaccination","Yang Yong","Inst. of Inf. Security, Sichuan Univ., Chengdu, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","445","447","The mechanism of active counter-attack on worms has been developed and studied for several years. The worm vaccination, a kind of active counter-attack on worms, has some preliminary results. But further research is still required. In this work, we explored a new vaccine to promote the release time through ana-lyzing the structure proposed by Castaneda F, and presented its structure and generation method. The new vaccine is evaluated by Blaster, Nachi and Sasser worm. It shows that the proposed vaccine reduces the release time up to 71% and is applied to worm vaccination successfully.","","978-1-4244-8432-4","","10.1109/AICI.2010.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655626","Generation;Internet worm;Structure;Vaccine;Worm vaccination","Computational modeling;Computers;Conferences;Decoding;Grippers;Internet;Vaccines","Internet;invasive software","Blaster worm;Internet worm;Nachi worm;Sasser worm;active counter-attack mechanism;worm vaccination","","0","","7","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Big data analysis system concept for detecting unknown attacks","Sung-Hwan Ahn; Nam-Uk Kim; Tai-Myoung Chung","Dept. of Electr. & Comput. Eng., Sungkyunkwan Univ., Suwon, South Korea","Advanced Communication Technology (ICACT), 2014 16th International Conference on","20140327","2014","","","269","272","Recently, threat of previously unknown cyber-attacks are increasing because existing security systems are not able to detect them. Past cyber-attacks had simple purposes of leaking personal information by attacking the PC or destroying the system. However, the goal of recent hacking attacks has changed from leaking information and destruction of services to attacking large-scale systems such as critical infrastructures and state agencies. In the other words, existing defence technologies to counter these attacks are based on pattern matching methods which are very limited. Because of this fact, in the event of new and previously unknown attacks, detection rate becomes very low and false negative increases. To defend against these unknown attacks, which cannot be detected with existing technology, we propose a new model based on big data analysis techniques that can extract information from a variety of sources to detect future attacks. We expect our model to be the basis of the future Advanced Persistent Threat(APT) detection and prevention system implementations.","","978-89-968650-2-5","","10.1109/ICACT.2014.6778962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778962","Alarm systems;Computer crime;Data mining;Intrusion detection","Data handling;Data mining;Data models;Data storage systems;Information management;Monitoring;Security","Big Data;computer crime;data mining","APT detection;Big Data analysis system;Big Data analysis techniques;advanced persistent threat detection;computer crime;critical infrastructures;cyber-attacks;data mining;defence technologies;detection rate;future attack detection;hacking attacks;information extraction;large-scale system attacks;pattern matching methods;personal information leakage;prevention system;security systems;service destruction;state agencies;unknown attack detection","","0","","7","","","16-19 Feb. 2014","","IEEE","IEEE Conference Publications"
"Optimal Filtering of Source Address Prefixes: Models and Algorithms","Soldo, F.; Markopoulou, A.; Argyraki, K.","Univ. of California, Irvine, CA","INFOCOM 2009, IEEE","20090602","2009","","","2446","2454","How can we protect the network infrastructure from malicious traffic, such as scanning, malicious code propagation, and distributed denial-of-service (DDoS) attacks? One mechanism for blocking malicious traffic is filtering: access control lists (ACLs) can selectively block traffic based on fields of the IP header. Filters (ACLs) are already available in the routers today but are a scarce resource because they are stored in expensive ternary content addressable memory (TCAM). In this paper, we develop, for the first time, a framework for studying filter selection as a resource allocation problem. Within this framework, we study four practical cases of source address/prefix filtering, which correspond to different attack scenarios and operator's policies. We show that filter selection optimization leads to novel variations of the multidimensional knapsack problem and we design optimal, yet computationally efficient, algorithms to solve them. We also evaluate our approach using data from Dshield.org and demonstrate that it brings significant benefits in practice. Our set of algorithms is a building block that can be immediately used by operators and manufacturers to block malicious traffic in a cost-efficient way.","0743-166X","978-1-4244-3512-8","978-1-4244-3513-5","10.1109/INFCOM.2009.5062172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5062172","","Access control;Associative memory;Communication system traffic control;Computer crime;Design optimization;Filtering algorithms;Filters;Protection;Resource management;Traffic control","IP networks;content-addressable storage;knapsack problems;resource allocation;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","IP header;access control lists;distributed denial-of-service attacks;filter selection optimization;malicious code propagation attacks;malicious traffic;multidimensional knapsack problem;network infrastructure protection;optimal filtering;resource allocation problem;routers;scanning attacks;source address prefixes;ternary content addressable memory","","7","","21","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"SAW: Java Synchronization Selection from Lock or Software Transactional Memory","Yamada, Y.; Iwasaki, H.; Ugawa, T.","Dept. of Comput. Sci., Univ. of Electro-Commun., Tokyo, Japan","Parallel and Distributed Systems (ICPADS), 2011 IEEE 17th International Conference on","20120102","2011","","","104","111","To rewrite a sequential program into a concurrent one, the programmer has to enforce atomic execution of a sequence of accesses to shared memory to avoid unexpected inconsistency. There are two means of enforcing this atomicity: one is the use of lock-based synchronization and the other is the use of software transactional memory (STM). However, it is difficult to predict which one is more suitable for an application than the other without trying both mechanisms because their performance heavily depends on the application. We have developed a system named SAW that decouples the synchronization mechanism from the application logic of a Java program and enables the programmer to statically select a suitable synchronization mechanism from a lock or an STM. We introduce annotations to specify critical sections and shared objects. In accordance with the annotated source program and the programmer's choice of a synchronization mechanism, SAW generates aspects representing the synchronization processing. By comparing the rewriting cost using SAW and that using individual synchronization mechanism directly, we show that SAW relieves the programmer's burden. Through several benchmarks, we demonstrate that SAW is an effective way of switching synchronization mechanisms according to the characteristics of each application.","1521-9097","978-1-4577-1875-5","","10.1109/ICPADS.2011.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6121266","Java;aspect;lock;software transactional memory;synchronization","Cloning;Java;Libraries;Software;Surface acoustic waves;Synchronization;Weaving","Java;shared memory systems;synchronisation;transaction processing","Java synchronization selection;atomic execution;lock-based synchronization;sequential program rewriting;shared memory;software transactional memory;synchronization aspect weaving;unexpected inconsistency avoidance","","0","","21","","","7-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Automatic generation of fuzzy classification rules using granulation-based adaptive clustering","Al-Shammaa, M.; Abbod, M.F.","Dept. of Electron. & Comput. Eng., Brunel Univ., Uxbridge, UK","Systems Conference (SysCon), 2015 9th Annual IEEE International","20150604","2015","","","653","659","A central problem of fuzzy modelling is the generation of fuzzy rules that fit the data to the highest possible extent. In this study, we present a method for automatic generation of fuzzy rules from data. The main advantage of the proposed method is its ability to perform data clustering without the requirement of predefining any parameters including number of clusters. The proposed method creates data clusters at different levels of granulation and selects the best clustering results based on some measures. The proposed method involves merging clusters into new clusters that have a coarser granulation. To evaluate performance of the proposed method, three different datasets are used to compare performance of the proposed method to other classifiers: SVM classifier, FCM fuzzy classifier, subtractive clustering fuzzy classifier. Results show that the proposed method has better classification results than other classifiers for all the datasets used.","","","","10.1109/SYSCON.2015.7116825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7116825","Fuzzy systems;data classification;data clustering;granular computing","Accuracy;Clustering algorithms;Computational modeling;Data models;Input variables;Merging;Support vector machines","fuzzy set theory;pattern classification;pattern clustering","FCM fuzzy classifier;SVM classifier;automatic generation;coarser granulation;data clustering;fuzzy classification rules;fuzzy modelling;granulation-based adaptive clustering;subtractive clustering fuzzy classifier","","0","","20","","","13-16 April 2015","","IEEE","IEEE Conference Publications"
"Model-Based Intrusion Detection by Abstract Interpretation","Jingyu Hua; Nishide, T.; Sakurai, K.","Dept. of Inf., Kyushu Univ., Fukuoka, Japan","Applications and the Internet (SAINT), 2010 10th IEEE/IPSJ International Symposium on","20101007","2010","","","359","362","Model-based intrusion detection works by comparing a process's runtime behavior with a pre-computed normal program model. This paper studies this technology from the viewpoint of abstract interpretation theory. We regard different program behavior models used to perform intrusion detection as different abstractions of the concrete trace semantics of programs. Based on this point, we formally define model-based intrusion detection and present a generic generation algorithm for program models on a provided abstraction domain. Eventually, we discuss how to use this mechanism to implement a real intrusion detection model proposed by us before.","","978-1-4244-7526-1","978-0-7695-4107-5","10.1109/SAINT.2010.107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5598041","abstract interpretation;intrusion detection;static analysis","Algorithm design and analysis;Analytical models;Computational modeling;Concrete;Intrusion detection;Registers;Semantics","security of data","abstract interpretation;generic generation algorithm;model based intrusion detection;runtime behavior process","","0","","7","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"Attacks Classification to Improve the Power of Snorts","Roozbahani, A.R.; Nassiri, R.; Latif-Shabgahi, G.-R.","Dept. of Comput. Eng., Islamic Azad Univ., Arak, Iran","Computer Science-Technology and Applications, 2009. IFCSTA '09. International Forum on","20100119","2009","1","","3","6","Ever-increasing dependency on daily operation of computer networks has bolded the issue of how to decrease attacks and also Intrusions. The conventional algorithms of snorts mostly are evaluated as low-powered detection tools. In contrast, recent algorithms are able to detect intrusion properly. The major weakness in modern detection methods is that the power of IDS is restricted only to the network on which these intelligent algorithms are applied. This paper presents a new method to solve issues considering locality. We have classified any attacks to networks in the form of a protocol in the application layer which could be saved later in any and/or all of verified servers as rules. Thus all snorts across the inter-networks would be aware of the attack with enough details to immune itself. The major advantage of this method is that the old snorts strategies can also use possibilities of the new snorts dispersed over the network. We will evaluate this method and show that the resulted traffic is balanced across the Internet without imposing considerable overheads.","","978-0-7695-3930-0","978-1-4244-5423-5","10.1109/IFCSTA.2009.353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385146","Classification;IDS;Rule;Snort","Communication system control;Communication system traffic control;Computer network management;Computer networks;Intrusion detection;Mobile agents;Network servers;Power engineering computing;Protection;Protocols","computer network security;pattern classification","application layer protocol;attacks classification;computer network;low powered detection tool;snort intrusion detection systems","","1","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Weighted-Dissimilarity-Based Anomaly Detection Method for Mobile Wireless Networks","Ihn-Han Bae; Olariu, S.","Sch. of Comput. & Inf. Comm. Eng., Catholic Univ. of Daegu, Gyeongsan, South Korea","Computational Science and Engineering, 2009. CSE '09. International Conference on","20091009","2009","1","","29","34","Mobile wireless networks continue to be plagued by theft of identity and intrusion. Both problems can be addressed in two different ways, either by misuse detection or anomaly-based detection. In this paper, we propose a weighted-dissimilarity-based anomaly detection method that can effectively identify abnormal behavior such as mobility patterns of mobile wireless networks. In the proposed algorithm, a normal profile is constructed from normal mobility patterns of mobile nodes in mobile wireless networks. From the constructed normal profile, the dissimilarity is computed by a weighted dissimilarity measure. If the computed dissimilarity value is greater than the dissimilarity threshold that is a system parameter, an alert message is occurred. The performance of the proposed method is evaluated through a simulation. From the result of the simulation, we know that the proposed method is superior to the performance of anomaly detection methods using other dissimilarity measures.","","978-1-4244-5334-4","978-0-7695-3823-5","10.1109/CSE.2009.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5283011","Anomaly Detection;Dissimilarity Measures;Mobile Wireless Networks;Mobility Pattern","Authentication;Cellular networks;Computational modeling;Computer networks;Computer science;Intrusion detection;Mobile computing;Pollution measurement;Weight measurement;Wireless networks","mobile radio;telecommunication security","mobile wireless network;mobility pattern;network identity theft;network intrusion;weighted-dissimilarity-based anomaly detection","","0","","8","","","29-31 Aug. 2009","","IEEE","IEEE Conference Publications"
"Generating Summary Risk Scores for Mobile Applications","Gates, C.S.; Ninghui Li; Hao Peng; Sarma, B.; Yuan Qi; Potharaju, R.; Nita-Rotaru, C.; Molloy, I.","Dept. of Comput. Sci., Purdue Univ., West Lafayette, IN, USA","Dependable and Secure Computing, IEEE Transactions on","20140509","2014","11","3","238","251","One of Android's main defense mechanisms against malicious apps is a risk communication mechanism which, before a user installs an app, warns the user about the permissions the app requires, trusting that the user will make the right decision. This approach has been shown to be ineffective as it presents the risk information of each app in a “stand-alone” fashion and in a way that requires too much technical knowledge and time to distill useful information. We discuss the desired properties of risk signals and relative risk scores for Android apps in order to generate another metric that users can utilize when choosing apps. We present a wide range of techniques to generate both risk signals and risk scores that are based on heuristics as well as principled machine learning techniques. Experimental results conducted using real-world data sets show that these methods can effectively identify malware as very risky, are simple to understand, and easy to use.","1545-5971","","","10.1109/TDSC.2014.2302293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6720107","Risk;data mining;malware;mobile","Androids;Biological system modeling;Computational modeling;Google;Humanoid robots;Malware;Smart phones","learning (artificial intelligence);mobile computing;risk management;smart phones","Android apps;machine learning techniques;malicious apps;mobile applications;risk communication mechanism;risk signal property;summary risk score generation","","0","","36","","2014-01-23","May-June 2014","","IEEE","IEEE Journals & Magazines"
