"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4288876,1682923,4698180,7446938,1577263,1312653,4777495,4215510,6979242,6906414,5948805,7413635,7160662,5510642,5620022,4557881,7346858,4604543,1558893,1431488,7140344,626244,5583250,1223922,202229,4739431,1590237,5954707,7229705,1498231,4696100,1184715,6172597,7361267,5199399,7381997,4272951,1232430,4476697,6314176,4751283,5197204,6722175,6059954,4696397,7045369,5274916,4753178,1232418,5948806,7506773,4659621,4593718,4681114,949529,6092896,5931123,5212577,6821485,6662354,1673246,6296072,6151345,4371159,4159803,5447161,5290944,6354861,4024479,6024360,6161622,4215534,5663068,6295976,7333298,4795984,4215735,1378582,5169326,4284956,4195553,5593235,6583929,6149298,7491570,1554799,5720831,4055210,5344007,5593287,6078760,6128285,1366573,4156646,4221061,7443447,683728,6123125,6974450,6909184",2016/08/03 15:46:01
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"CPIndex: Cyber-Physical Vulnerability Assessment for Power-Grid Infrastructures","C. Vellaithurai; A. Srivastava; S. Zonouz; R. Berthier","Department of Electrical Engineering and Computer Science, Washington State University, Pullman, WA, USA","IEEE Transactions on Smart Grid","20150216","2015","6","2","566","575","To protect complex power-grid control networks, power operators need efficient security assessment techniques that take into account both cyber side and the power side of the cyber-physical critical infrastructures. In this paper, we present CPINDEX, a security-oriented stochastic risk management technique that calculates cyber-physical security indices to measure the security level of the underlying cyber-physical setting. CPINDEX installs appropriate cyber-side instrumentation probes on individual host systems to dynamically capture and profile low-level system activities such as interprocess communications among operating system assets. CPINDEX uses the generated logs along with the topological information about the power network configuration to build stochastic Bayesian network models of the whole cyber-physical infrastructure and update them dynamically based on the current state of the underlying power system. Finally, CPINDEX implements belief propagation algorithms on the created stochastic models combined with a novel graph-theoretic power system indexing algorithm to calculate the cyber-physical index, i.e., to measure the security-level of the system's current cyber-physical state. The results of our experiments with actual attacks against a real-world power control network shows that CPINDEX, within few seconds, can efficiently compute the numerical indices during the attack that indicate the progressing malicious attack correctly.","1949-3053;19493053","","","10.1109/TSG.2014.2372315","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6979242","Cyber-physical security metrics;cyber-physical systems;intrusion detection systems;situational awareness","Generators;Indexes;Power measurement;Security;Smart grids","Bayes methods;graph theory;power engineering computing;power grids;power system control;power system security;risk management;stochastic processes","CPIndex;cyber-physical critical infrastructures;cyber-physical security indices;cyber-physical vulnerability assessment;cyber-side instrumentation probes;graph-theoretic power system indexing algorithm;interprocess communications;numerical indices;operating system assets;power network configuration;power operators;power-grid Infrastructures;power-grid control networks;security assessment techniques;security-oriented stochastic risk management technique;stochastic Bayesian network models","","1","","20","","2014-12-08","March 2015","","IEEE","IEEE Journals & Magazines"
"Third line of defense strategy to fight against SMS-based malware in android smartphones","A. Derhab; K. Saleem; A. Youssef","Center of Excellence in Information Assurance (CoEIA), King Saud University, Riyadh, Saudi Arabia","2014 International Wireless Communications and Mobile Computing Conference (IWCMC)","20140925","2014","","","542","547","In this paper, we inspire from two analogies: the warfare kill zone and the airport check-in system, to design and deploy a new line in the defense-in-depth strategy, called the third line. This line is represented by a security framework, named the Intrusion Ambushing System and is designed to tackle the issue of SMS-based malware in the Android-based Smartphones. The framework exploits the security features offered by Android operating system to prevent the malicious SMS from going out of the phone and detect the corresponding SMS-based malware. We show that the proposed framework can ensure full security against SMS-based malware. In addition, an analytical study demonstrates that the framework offers optimal performance in terms of detection time and execution cost in comparison to intrusion detection systems based on static and dynamic analysis.","2376-6492;23766492","978-1-4799-7324-8;9781479973248","","10.1109/IWCMC.2014.6906414","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6906414","Malware;SMS;intrusion ambushing;intrusion detection;third line of defense","Airports;Cryptography;Intrusion detection;Malware;Operating systems;Smart phones","Android (operating system);electronic messaging;invasive software;smart phones","Android-based smart phones;SMS-based malware;airport check-in system;analytical analysis;defense-in-depth strategy;detection time;execution cost;intrusion ambushing system;malicious SMS prevention;operating system;optimal performance;security features;security framework;third line-of-defense strategy;warfare kill zone","","0","","26","","","4-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"An Adaptive Invasion Detection Based on the Variable Fuzzy Set","S. Liangxun; Z. Jinhui; W. Xuehui","Network Inf. Security Lab., Shijiazhuang Univ. of Econ., Shijiazhuang, China","Network Computing and Information Security (NCIS), 2011 International Conference on","20110711","2011","2","","115","118","In order to overcome the widespread issues on high rate of false alarm, low rate of detection and less suitability in system of detection intrusion, based on the variable fuzzy set, a dynamic model with self-adaptive ability and efficient detection on intrusion is proposed in the paper. In the pretreatment layer, the feature with light-computation and the efficient integrated mechanism are employed to improve the degree of differentiation. In the detection layer an integration of multi-characteristics on the network traffic was adopted to improve the accuracy and reliability of decision with the variable fuzzy set. Furthermore, a self-adaptive mechanism is introduced to ensure the accuracy of detection in the dynamic networks. Experiments indicate that proposed model is more scientific and more accurate, and valuable to generalization and application.","","978-1-61284-347-6;9781612843476","","10.1109/NCIS.2011.122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948805","Intrusion Detection;Self-adaptive Mechanism;Variable Fuzzy Set","Accuracy;Computational modeling;Detectors;Indexes;Intrusion detection","computer network security;fuzzy set theory;telecommunication traffic","adaptive invasion detection;dynamic model;dynamic networks;intrusion detection system;self-adaptive ability;self-adaptive mechanism;variable fuzzy set","","0","","9","","","14-15 May 2011","","IEEE","IEEE Conference Publications"
"Rangegram: A novel payload based anomaly detection technique against web traffic","M. Swarnkar; N. Hubballi","Discipline of Computer Science and Engineering, School of Engineering, Indian Institute of Technology Indore, India","2015 IEEE International Conference on Advanced Networks and Telecommuncations Systems (ANTS)","20160225","2015","","","1","6","Application specific intrusion detection methods are used to detect network intrusions targeted at applications. Normally such detection methods require payload or packet content analysis. One of the prominent method of payload modeling and analysis is sequence or ngram modeling. Normally ngrams generated from a packet are compared with a database of ngrams seen during training phase. Depending on the number of ngrams found or not found in the packet it is labeled either as normal or anomalous. Previous methods use either presence or absence of ngram in training dataset or use frequency of its occurrence in the entire training dataset. This approach results into many false positives and false negatives. In this paper we propose a novel payload analysis technique for the detection of Zero day attacks against web traffic. We consider the minimum and maximum occurrence frequency of a particular ngram from a packet in training dataset and find deviations from this range to detect anomalies. Experiments on a large dataset has shown good detection rate with low false positives.","","","","10.1109/ANTS.2015.7413635","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7413635","","Analytical models;Databases;Hidden Markov models;Payloads;Phase frequency detector;Testing;Training","Internet;computer network security;telecommunication traffic","Web traffic;application specific intrusion detection methods;maximum occurrence frequency;minimum occurrence frequency;network intrusion detection;ngram modeling;packet content analysis;payload analysis technique;payload based anomaly detection technique;payload modeling;rangegram;sequence modeling;zero day attacks detection","","","","31","","","15-18 Dec. 2015","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","N. Hoque; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X;1553877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","Internet;computer network security;invasive software","Botnet;DDoS attacks;Internet crimes;click fraud;computer networks;distributed denial of service;email spamming;network bandwidth;network resources;network security;victim machine","","1","","145","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Intrusion detection based on traffic analysis in wireless sensor networks","Y. Ponomarchuk; D. W. Seo","Dept. of Electrical Engineering and Computer Science, Kyungpook National University, Daegu, Republic of Korea","The 19th Annual Wireless and Optical Communications Conference (WOCC 2010)","20100715","2010","","","1","7","This paper proposes a lightweight, fast, and efficient traffic intensity-based intrusion detection method for wireless sensor networks (WSNs), containing a large number of nodes which transmit data periodically. Intrusion detection method is based on analysis of neighbor's behavior and thresholding technique, applied to selected parameters: the number of received packets in a time window of a given length and inter-arrival time of packets. It does not require installation of any additional hardware and extra communication costs; its computational requirements are negligible. The proposed technique ma be used in both hierarchical and flat WSNs. The paper contains recommendations to the choice of threshold value for each traffic parameter. The results of evaluation, which was performed in Castalia simulator for WSNs, demonstrate that the proposed intrusion detection technique has better accuracy in comparison to the common algorithms.","2379-1268;23791268","978-1-4244-7597-1;9781424475971","","10.1109/WOCC.2010.5510642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510642","DoS attacks;attack detection;intrusion detection;selective forwarding;wireless sensor networks","Base stations;Computational modeling;Data security;Hardware;Intrusion detection;Monitoring;Network topology;Telecommunication traffic;Traffic control;Wireless sensor networks","security of data;telecommunication security;telecommunication traffic;wireless sensor networks","Castalia simulator;flat WSN;hierarchical WSN;traffic analysis;traffic intensity-based intrusion detection;wireless sensor networks","","3","","20","","","14-15 May 2010","","IEEE","IEEE Conference Publications"
"A network intrusion detection system with the snooping agents","Bin Zeng; Lu Yao; ZhiChen Chen","Department of Management, Naval University of Engineering, WuHan, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","3","","V3-232","V3-236","In order to increase the protection ability of the network intrusion diction system (NIDS), it is important to gather the host information of the intruder. In the proposed IDS called NIDS-SA, three basic components are developed to support the active monitoring capability, Intrusion Detection Node (IDN), Intrusion Detection Coordinator (IDC), and Snooper Agent (SA). The IDN is used to capture packets, de-multiplex packets, detect local intrusion and infer intrusion. The IDC is installed in an administration workstation for communicating and managing IDNs, it can also do the intrusion detection and intrusion inferring. The RA consists of several snoop functions for information gathering. After an attack behavior is detected, the RA may launch some kinds of information gathering functions to the attacker, so that the proposed NIDS-SA has the active snoop ability. Furthermore, NIDS-SA includes the functions of the pattern matching and statistical inference. To ensure the secure communication ability between IDC and IDNs, the cryptography-based mechanisms are applied in the design phase of the proposed NIDS-SA. An intrusion detection experiment is carried out in our campus to simulate the real attack scenarios and validate the performance of NIDS-SA.","2161-9069;21619069","978-1-4244-7235-2;9781424472352","978-1-4244-7237-6;9781424472376","10.1109/ICCASM.2010.5620022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5620022","Multi agent system;Network intrusion detection system;Pattern matching;Statistical analysis","Engines;Fires;IP networks","computer network security;cryptography;data mining;demultiplexing;inference mechanisms;pattern matching;statistical analysis","NIDS-SA;active monitoring capability;active snoop ability;administration workstation;attack behavior detection;cryptography-based mechanism;information gathering;intrusion detection coordinator;intrusion detection node;intrusion inferring;local intrusion detection;network intrusion detection system;packet demultiplexing;pattern matching;protection ability;secure communication;snoop function;snooper agent;snooping agents;statistical inference","","0","","12","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Survey: Using Genetic Algorithm Approach in Intrusion Detection Systems Techniques","S. Owais; V. Snasel; P. Kromer; A. Abraham","AL-Balqa' Appl. Univ., Ajloun","Computer Information Systems and Industrial Management Applications, 2008. CISIM '08. 7th","20080709","2008","","","300","307","The wide spread use of computer networks in today's society, especially the sudden surge in importance of the World Wide Web, has made computer network security an international priority. Since it is not technically feasible to build a system with no vulnerabilities, intrusion detection (ID) has become an important area for researches. An intrusion that deviates only slightly from a pattern derived from the audit data may not be detected or a small change in normal behavior may cause a wrong data. Intrusion detection systems (IDS) offer techniques for modeling and recognizing normal and abusive system behavior. GAs can be successfully used to tune the membership functions used by the IDS. In this paper a survey were performed approaches based on IDS, and on implementing of GAs (GAs) on IDS.","","978-0-7695-3184-7;9780769531847","","10.1109/CISIM.2008.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557881","","Application software;Availability;Computer networks;Computer security;Computerized monitoring;Data security;Genetic algorithms;Information security;Internet;Intrusion detection","genetic algorithms;security of data","World Wide Web;abusive system behavior modeling;computer network security;genetic algorithm;intrusion detection system;membership function;normal system behavior modeling","","5","","25","","","26-28 June 2008","","IEEE","IEEE Conference Publications"
"Towards a science of anomaly detection system evasion","M. Q. Ali; A. B. Ashfaq; E. Al-Shaer; Q. Duan","Symantec Corp., Mountain View, CA, USA","Communications and Network Security (CNS), 2015 IEEE Conference on","20151207","2015","","","460","468","A fundamental drawback of current anomaly detection systems (ADSs) is the ability of a skilled attacker to evade detection. This is due to the flawed assumption that an attacker does not have any information about an ADS. Advanced persistent threats that are capable of monitoring network behavior can always estimate some information about ADSs which makes these ADSs susceptible to evasion attacks. Hence in this paper, we first assume the role of an attacker to launch evasion attacks on anomaly detection systems. We show that the ADSs can be completely paralyzed by parameter estimation attacks. We then present a mathematical model to measure evasion margin with the aim to understand the science of evasion due to ADS design. Finally, to minimize the evasion margin, we propose a key-based randomization scheme for existing ADSs and discuss its robustness against evasion attacks. Case studies are presented to illustrate the design methodology and extensive experimentation is performed to corroborate the results.","","","","10.1109/CNS.2015.7346858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7346858","","Detectors;Entropy;Estimation;Grippers;Intrusion detection;Parameter estimation","computer network security","anomaly detection system evasion;evade detection;intrusion detection system;key based randomization scheme;launch evasion attack;parameter estimation attacks","","","","24","","","28-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Generalized Feature Extraction Scheme to Detect 0-Day Attacks via IDS Alerts","J. Song; H. Takakura; Y. Kwon","Grad. Sch. of Inf., Kyoto Univ., Kyoto","Applications and the Internet, 2008. SAINT 2008. International Symposium on","20080822","2008","","","55","61","Intrusion detection system (IDS) has played an important role as a device to defend our networks from cyber attacks. However, since it still suffers from detecting an unknown attack, i.e., 0-day attack, the ultimate challenge in intrusion detection field is how we can exactly identify such an attack. Unlike the existing approaches that investigate raw traffic data, we introduced a feature extraction method in order to detect such an attack from IDS alerts [J. Song et al., 2007]. However, there is a problem that it can be only applied to limited IDS products. In this paper, we present a generalized version of the feature extraction method. To this end, we define new 7 features using only the basic 6 features of IDS alerts; detection time, source address and port, destination address and port, and signature name. In order to detect 0-day attack from IDS alerts with new 7 features, we apply an unsupervised learning technique, One-class SVM, to them. We evaluated our method over the log data of IDS that is deployed in Kyoto University, and our experimental results show that it has capability to detect not only a type of 0-day attack detected in our previous study, but also several different types of 0-day attack.","","978-0-7695-3297-4;9780769532974","","10.1109/SAINT.2008.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604543","","Computer security;Data security;Feature extraction;Informatics;Information security;Internet;Intrusion detection;Support vector machines;Telecommunication traffic;Unsupervised learning","feature extraction;security of data;support vector machines;telecommunication security;unsupervised learning","0-day attack detection;cyber attacks;generalized feature extraction;intrusion detection system alerts;one-class SVM;raw traffic data;support vector machines;unknown attack detection;unsupervised learning","","5","","23","","","July 28 2008-Aug. 1 2008","","IEEE","IEEE Conference Publications"
"Taxonomy of statistical based anomaly detection techniques for intrusion detection","A. Qayyum; M. H. Islam; M. Jamil","","Proceedings of the IEEE Symposium on Emerging Technologies, 2005.","20051219","2005","","","270","276","Security threats to the computer systems have raised the importance of intrusion detection systems. With the advent of new vulnerabilities to computer systems new techniques for intrusion detection have been implemented. Statistical based anomaly detection techniques use statistical properties and statistical tests to determine whether observed behavior deviate significantly from the expected behavior. Statistical based anomaly detection has been a wide area of interest for researchers since it provides the base line for developing a promising technique. This paper presents a guideline for statistical based anomaly detection techniques with the perspective of various scenarios and areas of implementation.","","0-7803-9247-7;0780392477","","10.1109/ICET.2005.1558893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1558893","","Computer aided software engineering;Computer crime;Computer networks;Computer security;Computer viruses;Guidelines;Intrusion detection;Statistical analysis;Taxonomy;Testing","computer networks;security of data;statistical analysis","computer systems;intrusion detection;intrusion detection systems;statistical based anomaly detection technique taxonomy;statistical properties","","3","1","12","","","17-18 Sept. 2005","","IEEE","IEEE Conference Publications"
"Data stream mining architecture for network intrusion detection","N. C. N. Chu; A. Williams; R. Alhajj; K. Barker","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Information Reuse and Integration, 2004. IRI 2004. Proceedings of the 2004 IEEE International Conference on","20050523","2004","","","363","368","In this paper, we propose a stream mining architecture which is based on a single-pass approach. Our approach can be used to develop efficient, effective, and active intrusion detection mechanisms which satisfy the near real-time requirements of processing data streams on a network with minimal overhead. The key idea is that new patterns can now be detected on-the-fly. They are flagged as network attacks or labeled as normal traffic, based on the current network trend, thus reducing the false alarm rates prevalent in active network intrusion systems and increasing the low detection rate which characterizes passive approaches.","","0-7803-8819-4;0780388194","","10.1109/IRI.2004.1431488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1431488","","Availability;Computer architecture;Computer networks;Computer science;Computerized monitoring;Data mining;Information resources;Intrusion detection;Telecommunication traffic;Telephony","computer networks;data mining;security of data;telecommunication security","active network intrusion detection systems;data stream mining architecture;false alarm rates;network attacks;single-pass approach","","1","","25","","","8-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Detection of sinkhole attacks for supporting secure routing on 6LoWPAN for Internet of Things","C. Cervantes; D. Poplade; M. Nogueira; A. Santos","NR2 - Informatics Department - UFPR - Brazil","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","606","611","The Internet of Things (IoT) networks are vulnerable to various kinds of attacks, being the sinkhole attack one of the most destructive since it prevents communication among network devices. In general, existing solutions are not effective to provide protection and security against attacks sinkhole on IoT, and they also introduce high consumption of resources de memory, storage and processing. Further, they do not consider the impact of device mobility, which in essential in urban scenarios, like smart cities. This paper proposes an intrusion detection system, called INTI (Intrusion detection of SiNkhole attacks on 6LoWPAN for InterneT of ThIngs), to identify sinkhole attacks on the routing services in IoT. Moreover, INTI aims to mitigate adverse effects found in IDS that disturb its performance, like false positive and negative, as well as the high resource cost. The system combines watchdog, reputation and trust strategies for detection of attackers by analyzing the behavior of devices. Results show the INTI performance and its effectiveness in terms of attack detection rate, number of false positives and false negatives.","1573-0077;15730077","","","10.1109/INM.2015.7140344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140344","","Base stations;Internet of things;Mathematical model;Monitoring;Routing;Security;Wireless sensor networks","Internet;Internet of Things;security of data","6LoWPAN;INTI;Internet of Things;IoT networks;intrusion detection system;secure routing;sinkhole attacks","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment: becoming a reality","M. Horner; K. Sage; G. Leach","Home Office, Horsham, UK","Security Technology, 1997. Proceedings. The Institute of Electrical and Electronics Engineers 31st Annual 1997 International Carnahan Conference on","20020806","1997","","","88","92","The aim of the AMETHYST (AutoMatic Event auTHentication SYSTems) project is to encourage the development of a high performance perimeter detection system which combines Video Motion Detection (VMD) technology with another type of Perimeter Intrusion Detection System (PIDS). AMETHYST will automatically assess the cause of all PIDS alarms and pass to an operator only those alarms which are likely to be caused by an intruder. It will, therefore, filter out alarms that are not likely to have a human cause. A previous paper explaining and exploring the AMETHYST concept was presented at the 1995 Carnahan conference. Since then PSDB has produced a single channel AMETHYST demonstrator and placed a contract for the development of an 8 channel prototype AMETHYST system. This updated paper gives details of the hardware and software used with these two systems. Also described is PSDB's approach to the development of AMETHYST's automatic assessment algorithms. These will combine current expertise from Video Motion Detection (VMD) and Intelligent Scene Monitoring (ISM) systems with the unique AMETHYST approach. AMETHYST analyses picture sequences from before and after an alarm instead of continuously analysing live video. Sequences are provided by a Loop Framestore, either connected to or part of the AMETHYST system. The algorithms will be assessed and developed using PSDB's growing collection of over 150 alarm sequences","","0-7803-3913-4;0780339134","","10.1109/CCST.1997.626244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=626244","","Authentication;Contracts;Event detection;Filters;Hardware;Humans;Intrusion detection;Motion detection;Prototypes;Software prototyping","alarm systems;image sequences;surveillance","AMETHYST;Loop Framestore;PSDB;Perimeter Intrusion Detection System;Video Motion Detection;automatic alarm assessment;live video;perimeter detection system;picture sequences","","2","","2","","","15-17 Oct 1997","15 Oct 1997-17 Oct 1997","IEEE","IEEE Conference Publications"
"A novel model of IDS based on automatic clustering number determination","J. Zhong; J. Xiong; X. Chen; H. Wu","College of Mathematics and Computer Science, Chongqing Three Gorges University, China","2010 Sixth International Conference on Natural Computation","20100923","2010","2","","832","836","To address the problem of how to pre-define a clustering number in Fuzzy C-means algorithm(FCM), a clustering algorithm, F-CMSVM, (Fuzzy C-means and Support Vector Machine algorithm), is proposed so as to determine the clustering number in an automatic way. Above all, the data set is classified into two clusters by FCM. Then, support vector machine (SVM) with a fuzzy membership function is to testify whether the data set can be further classified. Thus, the result of clusters can be obtained by repeating the computation process. Because affiliating matrix, obtained by the introduction of SVM into FCM, is defined to be the fuzzy membership function, each different input data sample can have different penalty value, and the separating hyper-plane is optimized. F-CMSVM is an unsupervised algorithm in which it is neither needed to label training data set nor specify clustering number. As shown from our simulation experiment over networks connection records from KDD CUP 1999 data set, F-CMSVM has efficient performance in clustering number optimization and intrusion detection.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5583250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583250","clustering number;fuzzy C-means algorithm;fuzzy membership function;intrusion detection;support vector machine","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Support vector machines;Training data","fuzzy set theory;matrix algebra;pattern clustering;security of data;support vector machines;unsupervised learning","affiliating matrix;fuzzy c-means algorithm;fuzzy membership function;intrusion detection system;number determination clustering;support vector machine","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
