"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1512911,6754981,5454700,5691292,4675281,5319604,1174909,5982725,5277012,1577126,6205096,5376342,7224759,4018490,6233768,4412980,5622780,5513939,1259825,4840440,7027100,27851,4451054,1287918,6508281,6787363,5954706,7324468,1493766,6789163,6498601,5563804,7396825,5582691,5432468,6013727,5375980,4289877,6440507,5560697,4565049,1624001,7363307,6915405,5571677,4414001,7000543,1349741,5963250,4469386,6253092,5680345,5355338,1619985,6920760,6798326,6563147,6167454,5199270,4227785,4219099,4797305,5620646,4550834,6296067,821506,4736996,7103959,5431864,4149722,1036158,6321057,5963752,6209182,5319064,1625320,7013133,1684359,7065804,7348942,1290203,4221128,7430126,6836547,5949393,6024530,1527620,5336925,5703974,5473884,6845691,7443081,5412495,5353204,5376156,5374518,5361127,4444065,7016968,4761050",2016/08/03 15:48:12
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Identifying intrusions in computer networks with principal component analysis","W. Wang; R. Battiti","Dept. of Comput. Sci. & Telecommun., Trento Univ., Italy","First International Conference on Availability, Reliability and Security (ARES'06)","20060508","2006","","","8 pp.","","Most current anomaly intrusion detection systems (IDSs) detect computer network behavior as normal or abnormal but cannot identify the type of attacks. Moreover, most current intrusion detection methods cannot process large amounts of audit data for real-time operation. In this paper, we propose a novel method for intrusion identification in computer networks based on principal component analysis (PCA). Each network connection is transformed into an input data vector. PCA is employed to reduce the dimensionality of the data vectors and identification is handled in a low dimensional space with high efficiency and low use of system resources. The normal behavior is profiled based on normal data for anomaly detection and models of each type of attack are built based on attack data for intrusion identification. The distance between a vector and its reconstruction onto those reduced subspaces representing the different types of attacks and normal activities is used for identification. The method is tested with network data from MIT Lincoln labs for the 1998 DARPA intrusion detection evaluation program and testing results show that the model is promising in terms of identification accuracy and computational efficiency for real-time intrusion identification.","","0-7695-2567-9;0769525679","","10.1109/ARES.2006.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625320","","Computer networks;Computer security;Data mining;Data security;Intelligent networks;Intrusion detection;Monitoring;Neural networks;Principal component analysis;Testing","computer crime;computer networks;principal component analysis","PCA;anomaly detection;computer network;intrusion detection system;intrusion identification;principal component analysis","","8","","19","","","20-22 April 2006","","IEEE","IEEE Conference Publications"
"Distributed Denial of Service detection using hybrid machine learning technique","M. Barati; A. Abdullah; N. I. Udzir; R. Mahmod; N. Mustapha","Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, 43400, Serdang, Malaysia","Biometrics and Security Technologies (ISBAST), 2014 International Symposium on","20150119","2014","","","268","273","Distributed Denial of Service (DDoS) is a major threat among many security issues. To overcome this problem, many studies have been carried out by researchers, however due to inefficiency of their techniques in terms of accuracy and computational cost, proposing an efficient method to detect DDoS attack is still a hot topic in research. Current paper proposes architecture of a detection system for DDoS attack. Genetic Algorithm (GA) and Artificial Neural Network (ANN) are deployed for feature selection and attack detection respectively in our hybrid method. Wrapper method using GA is deployed to select the most efficient features and then DDoS attack detection rate is improved by applying Multi-Layer Perceptron (MLP) of ANN. Results demonstrate that the proposed method is able to detect DDoS attack with high accuracy and deniable False Alarm.","","978-1-4799-6443-7;9781479964437","","10.1109/ISBAST.2014.7013133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7013133","Distributed DoS Attack;IDS;Machine Learning","Accuracy;Artificial neural networks;Biological cells;Computer crime;Feature extraction;Genetic algorithms","computer network security;feature selection;genetic algorithms;learning (artificial intelligence);multilayer perceptrons","ANN;DDoS attack detection system;GA;MLP;Wrapper method;artificial neural network;deniable false alarm;distributed denial of service detection;feature selection;genetic algorithm;hybrid machine learning;hybrid method;multilayer perceptron","","1","","20","","","26-27 Aug. 2014","","IEEE","IEEE Conference Publications"
"Defeat the Network Attack by using Active Networks approach","A. Eddaoui; A. Mezrioui","D&#233;partement Informatique, FSTM, Mohammedia - Maroc, ahmed","2006 2nd International Conference on Information & Communication Technologies","20061016","2006","1","","139","144","The revolution of Internet brings new security risk like attacks against networks. Distributed denial of service shows such feature clearly. Existing attack defense approaches, such as intrusion detection systems, are passive in response against various network attacks; because current attacks are decentralized, automated and intelligent. Some drawbacks of existing systems reveal the necessity of designing a new generation of systems adapted to dynamical environment. Classical security solutions can not easily deal with these necessities. Active networks approach provides interesting characteristics; it is a novel approach that gives networks and services flexibility and spontaneity. With an active network in place, we can build a more active and dynamic attack response by pushing the response actions nearby the attacker, where they can produce better results","","0-7803-9521-2;0780395212","","10.1109/ICTTA.2006.1684359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1684359","","Communication system traffic control;Computer crime;IP networks;Information security;Intelligent networks;Intrusion detection;Manuals;Monitoring;Protection;Telecommunication traffic","computer networks;security of data;telecommunication security","Internet;active network;distributed denial of service;intrusion detection system;network attack;security risk","","0","","20","","","0-0 0","","IEEE","IEEE Conference Publications"
"Advocating the use of fuzzy reasoning spiking neural P system in intrusion detection","R. K. Idowu; R. Chandren; Z. A. Othman","Research Centre for Software Technology and Management (SOFTAM) Faculty of Information Science and Technology Universiti Kebangsaan Malaysia","Membrane Computing (ACMC), 2014 Asian Conference on","20150326","2014","","","1","5","Membrane Computing (MC) with its variants has proved to be a versatile class of distributed parallel computing model. This is because despite its infancy, it has enjoyed significant application in various fields. However, much is yet to be accomplished in the area of information and network security. So, to further explore the efficacy of MC, this paper presents a new attempt in the application of SN P system and as well provides a novel idea and method for attack detection. The extension of SN P system called trapezoidal Fuzzy Reasoning Spiking Neural P (tFRSN P) system is adopted in the network intrusion prediction model. SN P system is a neural-like computing model inspired from the way spiking neurons communicate using spikes. It has a graphical modeling advantage which makes it well suited for fuzzy reasoning as well as fuzzy knowledge representation. In order to evaluate the performance of tFRSN P system in intrusion detection, the publicly available KDD Cup benchmark dataset was employed. After the experiments, our results yielded very high detection rate of 99.78% and very low false alarm rate of 0.16% for Brute Force Attack (BFA).","","978-1-4799-8011-6;9781479980116","","10.1109/ACMC.2014.7065804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065804","Cyber-security;Fuzzy reasoning;Intrusion Detection;P System;Rule-based System","Computational modeling;Force;Fuzzy reasoning;Intrusion detection;Neurons;Tin","biocomputing;fuzzy reasoning;knowledge representation;neural nets;security of data","BFA;attack detection;brute force attack;distributed parallel computing model;fuzzy knowledge representation;fuzzy reasoning;graphical modeling advantage;intrusion detection;membrane computing;network security;neural-like computing model;tFRSN P system;trapezoidal fuzzy reasoning spiking neural P system","","0","","21","","","18-19 Sept. 2014","","IEEE","IEEE Conference Publications"
"UNSW-NB15: a comprehensive data set for network intrusion detection systems (UNSW-NB15 network data set)","N. Moustafa; J. Slay","Sch. of Eng. & Inf. Technol., Univ. of New South Wales at the Australian Defence Force Acad., Canberra, ACT, Australia","Military Communications and Information Systems Conference (MilCIS), 2015","20151210","2015","","","1","6","One of the major research challenges in this field is the unavailability of a comprehensive network based data set which can reflect modern network traffic scenarios, vast varieties of low footprint intrusions and depth structured information about the network traffic. Evaluating network intrusion detection systems research efforts, KDD98, KDDCUP99 and NSLKDD benchmark data sets were generated a decade ago. However, numerous current studies showed that for the current network threat environment, these data sets do not inclusively reflect network traffic and modern low footprint attacks. Countering the unavailability of network benchmark data set challenges, this paper examines a UNSW-NB15 data set creation. This data set has a hybrid of the real modern normal and the contemporary synthesized attack activities of the network traffic. Existing and novel methods are utilised to generate the features of the UNSWNB15 data set. This data set is available for research purposes and can be accessed from the link.","","978-1-4673-7007-3;9781467370073","","10.1109/MilCIS.2015.7348942","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7348942","NIDS;UNSW-NB15 data set;low footprint attacks;pcap files;testbed","Benchmark testing;Data models;Feature extraction;IP networks;Servers;Telecommunication traffic;Training","computer network security;telecommunication traffic","UNSW-NB15 network data set;network intrusion detection systems;network traffic","","","","13","","","10-12 Nov. 2015","","IEEE","IEEE Conference Publications"
"Secure routing in ad hoc networks and a related intrusion detection problem","W. Zhang; R. Rao; G. Cao; G. Kesidis","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Military Communications Conference, 2003. MILCOM '03. 2003 IEEE","20040504","2003","2","","735","740 Vol.2","The intrinsic nature of wireless ad hoc networks makes them vulnerable to various passive or active attacks. Thus, there is no guarantee that a routed communication path is free of malicious nodes that will not comply with the employed protocol and attempt to interfere the network operations. In this paper, we survey the problem of secure routing in ad hoc wireless networks, and discuss the related techniques of cryptographic key distribution. However, no matter how secure the routing protocol is, it is still possible that some nodes are compromised and become malicious. The presence of compromised nodes, especially in nodes that are communication bottlenecks, limit the effectiveness of the described secure routing protocols. We therefore consider the problem of intrusion detection for such nodes. The intrusion detection problem and some solutions are described in detail for a concrete queueing model of medium access. The extensions of the solutions to address the problem in more general scenarios are also discussed.","","0-7803-8140-8;0780381408","","10.1109/MILCOM.2003.1290203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1290203","","Ad hoc networks;Authentication;Computer science;Cryptographic protocols;Cryptography;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Routing protocols;Wireless networks","access protocols;ad hoc networks;cryptography;queueing theory;routing protocols;telecommunication security","compromised nodes;concrete queueing model;cryptographic key distribution;intrusion detection problem;medium access;secure routing protocols;wireless ad hoc networks","","6","","26","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"On the Contribution of Preamble to Information Hiding in Mimicry Attacks","H. G. Kayacik; A. N. Zincir-Heywood","Dalhousie University, Canada","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","632","638","In this paper, we aim to determine the significance of different stages of an attack, namely the preamble and the exploit, on an achieved anomaly rate. To this end, we analyze four Unix applications that have been used by the previous researchers against Stide anomaly detector. Our results show that the effect of the preamble on the anomaly rate is much greater when the size of the preamble component of an attack is greater than the size of the exploit component. Furthermore, we investigate the impact of training set selection and the length of sliding window on detector performance.","","978-0-7695-2847-2;9780769528472","","10.1109/AINAW.2007.269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221128","Information hiding;anomaly detection;benchmarking","Application software;Buffer overflow;Computer science;Data analysis;Databases;Detectors;Information analysis;Performance analysis;Security;Training data","Unix;benchmark testing;data encapsulation;security of data;software performance evaluation","Stide anomaly detector;Unix applications;anomaly detection;benchmarking;information hiding;mimicry attacks;training set selection","","2","","9","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Protecting Wireless Mesh Networks through a distributed intrusion prevention framework","O. Rodas; M. A. To; J. Alvarez; S. Maag","RLICT, Universidad Galileo 7a. Av. Final, calle Dr. Eduardo Suger Cofino Zona 10, Guatemala, Guatemala","2015 7th IEEE Latin-American Conference on Communications (LATINCOM)","20160310","2015","","","1","6","Wireless Mesh Networks (WMN) are growing rapidly in the research community due to their numerous applications and shared services. A feature in this kind of networks is the any-to-any connectivity, which opens the network for diverse kinds of attacks. These attacks generate extra traffic that possibly carries unauthorized intrusions. Our proposal, the IBW Framework, includes an approach for security in WMN detecting and mitigating the attacks through the use of non-relational databases for the data correlation and the dissemination of intrusion information among the nodes in WMN to reduce the amount of attacks in short time. Data correlation is done from the log data of servers and distributed Intrusion Detection & Prevention Systems (IDSs & IPSs) using syslog information with a particular format. Intrusion Prevention Systems can be implemented with any kind of solution, in our case we proposed iptables. Finally, a Case Study is presented, using the OLSR routing protocol and Brute Force attacks comparing our proposal with an open source blocking tool Fail2Ban. The whole scenario is being emulated in Dockemu to generate similar attack patterns for the result comparison.","","978-1-4673-8450-6;9781467384506","","10.1109/LATINCOM.2015.7430126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7430126","Dockemu;Intrusion detection;classification-based hybrid ips;intrusion prevention;ips;mongodb;scalabe ips;syslog;wireless;wireless mesh networks","Correlation;Databases;Force;Hip;Intrusion detection;Wireless mesh networks","routing protocols;security of data;telecommunication security;wireless mesh networks","Brute Force attacks;Fail2Ban;IBW Framework;IDS & IPS;OLSR routing protocol;WMN;any-to-any connectivity;distributed intrusion detection & prevention systems;distributed intrusion prevention framework;nonrelational databases;protecting wireless mesh networks;syslog information","","","","25","","","4-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"IDS Using Mitigation Rules Approach to Mitigate ICMP Attacks","A. D. A. Hadi; F. H. Azmat; F. H. M. Ali","Fac. of Comput. & Math. Sci., Univ. Teknol. MARA, Shah Alam, Malaysia","Advanced Computer Science Applications and Technologies (ACSAT), 2013 International Conference on","20140619","2013","","","54","59","The Internet Control Message Protocol (ICMP) attack is an example of a DDoS attack and regarded as an Internet menace that aims to deny service to legitimate users by violating the availability of resource in a system. A number of researches have been conducted to propose different methods of mitigating the attack but yet, the problem still arises. Thus, to improve the current mitigation solution, this study intents to proposethe Intrusion Detection System (IDS) with the mitigation rules approach to mitigate the ICMP attack. The mitigation rules are developed specifically to mitigate the ICMP attack and to suppress the number of false alarms. Project implementation is done using Snort, which is installed in the Linux platform. For evaluation purpose, testing is carried out with live private data in identical environment, with the default rules and the proposed mitigation rules enabled in the same LAN. Experimental result shows that deployment of mitigation rules is 63.95% efficient to mitigate the ICMP attack compared to the original Snort rules.","","","","10.1109/ACSAT.2013.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836547","DDoS Attack;ICMP Attack;IDS;Mitigation Rules","Availability;Computer crime;IP networks;Protocols;Syntactics;Telecommunication traffic;Testing","Internet;Linux;computer network security;local area networks;protocols","DDoS attack;ICMP attack mitigation;IDS;Internet control message protocol attack;LAN;Linux platform;Snort;intrusion detection system;mitigation rule approach;resource availability","","0","","22","","","23-24 Dec. 2013","","IEEE","IEEE Conference Publications"
"An effective network-based Intrusion Detection using Conserved Self Pattern Recognition Algorithm augmented with near-deterministic detector generation","S. Yu; D. Dasgupta","Department of Computer Science, The University of Memphis, TN 38152, USA","Computational Intelligence in Cyber Security (CICS), 2011 IEEE Symposium on","20110711","2011","","","17","24","The Human Immune System (HIS) employs multilevel defense against harmful and unseen pathogens through innate and adaptive immunity. Innate immunity protects the body from the known invaders whereas adaptive immunity develops a memory of past encounter and has the ability to learn about previously unknown pathogens. These salient features of the HIS are inspiring the researchers in the area of intrusion detection to develop automated and adaptive defensive tools. This paper presents a new variant of Conserved Self Pattern Recognition Algorithm (CSPRA) called CSPRA-ID (CSPRA for Intrusion Detection). The CSPRA-ID is given the capability of effectively identifying known intrusions by utilizing the knowledge of well-known attacks to build a conserved self pattern (APC detector) while it retains the ability to detect novel intrusions because of the nature of one-class classification of the T detectors. Furthermore, the T detectors in the CSPRA-ID are generated with a novel near-deterministic scheme that is proposed in this paper. The near-deterministic generation scheme places the detector with Brute Force method to guarantee the next detector to be very foreign to the existing detector. Moreover, the placement of the variable-sized detector is online determined during the Monte Carlo estimate of detector coverage and thus the detectors with an optimal distribution are generated without any additional optimization step. A comparative study between CSPRA-ID and one-class SVM shows that the CSPRA-ID is promising on DARPA network intrusion data in terms of detection accuracy and computation efficiency.","","978-1-4244-9905-2;9781424499052","","10.1109/CICYBS.2011.5949393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5949393","CSPRA;comparison;detector generation;intrusion detection;near-deterministic","Algorithm design and analysis;Bioinformatics;Detectors;Intrusion detection;Iris;Monte Carlo methods;Testing","Monte Carlo methods;artificial immune systems;computer network security;pattern recognition;support vector machines","CSPRA-ID;DARPA network-based intrusion detection;Monte Carlo estimation;SVM;T detectors;brute force method;conserved selfpattern recognition algorithm;human immune system;near-deterministic detector generation","","1","","18","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Neuralised intrusion detection system","S. Vinila Jinny; J. Jaya Kumari","Comput. Sci. &amp; Eng., Noorul Islam Univ. Kumaracoil, Thuckalay, India","Signal Processing, Communication, Computing and Networking Technologies (ICSCCN), 2011 International Conference on","20110922","2011","","","137","139","Internet brings in marvelous turning point to business in terms of new finders. But it also brings in lot of loop hole to the business. Best known risk is intrusion, also referred as hacking or cracking. Intrusion detection method are anomaly detection and misuse detection. Our interest here is in anomaly detection and we have proposed a scalable solution for detecting network based anomalies. Application of a dynamic clustering method with enhanced support vector machine improves the performance of existing intrusion detection system. This work reviewed the existing SVM and presents a study for further enhancement of SVM and have noted the next research direction.","","978-1-61284-654-5;9781612846545","","10.1109/ICSCCN.2011.6024530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6024530","Anomaly detection;Association rule mining;Dynamic clustering;intrusion detection;support vector machine","","pattern clustering;security of data;support vector machines","Internet;cracking;dynamic clustering method;hacking;intrusion detection system;support vector machine","","0","","9","","","21-22 July 2011","","IEEE","IEEE Conference Publications"
"A novel intrusion detection method based on clonal selection clustering algorithm","Ji-Qing Xian; Feng-Hua Lang; Xian-Lun Tang","Fac. of Autom., Chongqing Univ. of Posts & Telecommun., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3905","3910 Vol. 6","This paper presents a novel unsupervised fuzzy clustering method based on clonal selection algorithm for anomaly detection in order to solve the problem of fuzzy k-means algorithm which is much more sensitive to the initialization and easy to fall into local optimization. This method can quickly obtain the global optimal clustering with clonal operator which combines the evolutionary search, global search, stochastic search and local search. And then detect abnormal network behavioral patterns with fuzzy detection algorithm. Experimental results on the data set of KDD99 show that this method can detect unknown intrusions with lower time complexity and higher detection rate.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527620","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527620","Anomaly detection;artificial immune;clonal selection algorithm;fuzzy clustering;fuzzy k-means algorithm;genetic algorithm","Automation;Clustering algorithms;Clustering methods;Detection algorithms;Fuzzy sets;Genetic algorithms;Intrusion detection;Machine learning;Stochastic processes;Training data","computational complexity;fuzzy set theory;genetic algorithms;pattern clustering;security of data;stochastic processes;unsupervised learning","abnormal network behavioral pattern detection;anomaly detection;artificial immune algorithm;clonal selection clustering algorithm;evolutionary search;fuzzy detection algorithm;genetic algorithm;global search;intrusion detection method;local search;stochastic search;unsupervised fuzzy k-means clustering method","","7","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Intelligent honeypot agent for blackhole attack detection in Wireless Mesh Networks","A. Prathapani; L. Santhanam; D. P. Agrawal","Department of ECE, University of Cincinnati, OH, USA","2009 IEEE 6th International Conference on Mobile Adhoc and Sensor Systems","20091117","2009","","","753","758","Wireless mesh networking (WMN), the static mesh routers (MRs) cooperatively relay each other packets to the Internet Gateway (IGW). The routing protocols assume all the nodes in the network to be non-malicious. However, the open architecture of WMNs paves way to malicious attackers who can exploit hidden loopholes in the routing protocol. In this paper, we mainly focus on the vulnerability of the network to a suction attack called blackhole attack. In detecting such attacks, we explore the use of intelligent agents called honeypots which are roaming virtual software agents that generate a dummy route request (RREQ) packets to lure and trap blackhole attackers. We illustrate the performance of our proposed detection approach by extensive simulation results using the ns-2 simulator.","2155-6806;21556806","978-1-4244-5113-5;9781424451135","","10.1109/MOBHOC.2009.5336925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5336925","AODV;Blackhole;Honey pots;Malicious;Spoofed;Wireless Mesh Networks","Computer crime;Intelligent agent;Intelligent networks;Intrusion detection;Relays;Routing protocols;Software agents;Spread spectrum communication;Telecommunication traffic;Wireless mesh networks","Internet;internetworking;radio networks;routing protocols;software agents;telecommunication computing;telecommunication network topology;telecommunication security","Internet gateway;blackhole attack detection;cooperatively relay;dummy route request;intelligent honeypot agent;routing protocol;static mesh router;virtual software agent;wireless mesh network","","7","","21","","","12-15 Oct. 2009","","IEEE","IEEE Conference Publications"
"A framework for automated malcode signatures generation","H. Rajabi; M. N. Marsono; A. Monemi","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Denial of Service Attacks in Wireless Networks: The Case of Jammers","K. Pelechrinis; M. Iliofotou; S. V. Krishnamurthy","University of California, Riverside","IEEE Communications Surveys & Tutorials","20110505","2011","13","2","245","257","The shared nature of the medium in wireless networks makes it easy for an adversary to launch a Wireless Denial of Service (WDoS) attack. Recent studies, demonstrate that such attacks can be very easily accomplished using off-the-shelf equipment. To give a simple example, a malicious node can continually transmit a radio signal in order to block any legitimate access to the medium and/or interfere with reception. This act is called jamming and the malicious nodes are referred to as jammers. Jamming techniques vary from simple ones based on the continual transmission of interference signals, to more sophisticated attacks that aim at exploiting vulnerabilities of the particular protocol used. In this survey, we present a detailed up-to-date discussion on the jamming attacks recorded in the literature. We also describe various techniques proposed for detecting the presence of jammers. Finally, we survey numerous mechanisms which attempt to protect the network from jamming attacks. We conclude with a summary and by suggesting future directions.","1553-877X;1553877X","","","10.1109/SURV.2011.041110.00022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473884","Wireless DoS;anti-jamming;jamming;wireless security","Access protocols;Communication networks;Communication system security;Computer crime;Interference;Internet;Jamming;Protection;Urban areas;Wireless networks","jamming;radio networks;signal processing;telecommunication security","denial of service attacks;jammers;jamming techniques;radio signal;wireless networks","","75","1","69","","2010-05-27","Second Quarter 2011","","IEEE","IEEE Journals & Magazines"
"An intrusion detection algorithm based on multi-label learning","Yanyan Qian; Yongzhong Li","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Electronics, Computer and Applications, 2014 IEEE Workshop on","20140630","2014","","","602","605","Aiming at some problems in current techniques of intrusion detection, this paper puts forward an intrusion detection algorithm based on multi-label k -Nearest Neighbor with multi-label and semi-supervised learning applied. For each unlabeled data, its k nearest neighbors in the training set are firstly identified. After that, based on statistical information gained from the label sets of these neighboring data, namely the number of neighboring data belonging to each possible class, MAP (maximum a posteriori) principle is utilized to determine the label set for the unlabeled data. KDD CUP99 data set is implemented to evaluate the proposed algorithm. Compared to other algorithms, the simulation results show that the performance of intrusion detection system is improved.","","","","10.1109/IWECA.2014.6845691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6845691","intrusion detection;ml-knn algorithm;multi-label learning;semi-supervised learning","Databases;Probes;Yttrium","learning (artificial intelligence);maximum likelihood estimation;security of data","KDD CUP99 data set;MAP principle;intrusion detection algorithm;maximum-a-posteriori principle;multilabel k-nearest neighbor;multilabel learning;neighboring data;semi supervised learning;statistical information;training set","","0","","15","","","8-9 May 2014","","IEEE","IEEE Conference Publications"
"Comprehensive survey on intrusion detection on various hardware and software","V. Bontupalli; T. M. Taha","Department of ECE, University of Dayton, Dayton, OH 45469, USA","2015 National Aerospace and Electronics Conference (NAECON)","20160331","2015","","","267","272","The growth of digital technology have dramatically increased the security threats for computer networks over the last decade. Intrusion detection and prevention systems are designed to prevent and avoid any malicious attempts into the systems employing different types of hardware, software and classifiers. There are numerous studies developed to identify the virus attacks, protect the system from unauthorized access, abnormal activities, and strengthen the cyber security of the critical systems. With the increase in the security mechanisms and its technology, there is a great need for a structured and a broad overview of extensive research on intrusion detection systems to identify the different approaches, different solutions along with its strengths and weakness. In this paper, we will focus and describe the greatest contributions to effective Intrusion Detection System (IDS) to provide as a basis for future researchers the present challenges and issues in designing an intrusion detection system that could provide high performance, inherent learning capability and yet consume low power.","","978-1-4673-7564-1;9781467375641","","10.1109/NAECON.2015.7443081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443081","Anomaly based IDS;Classification Algorithms;FPGA;Intrusion detection;Neural network;Signature based IDS","Classification algorithms;Engines;Field programmable gate arrays;Hardware;Intrusion detection;Software","computer viruses;data protection;pattern classification","IDS;computer network security threats;cybersecurity;digital technology;intrusion detection system;intrusion prevention systems;virus attacks","","","","28","","","15-19 June 2015","","IEEE","IEEE Conference Publications"
"Anomaly Program Behavior Detection Based on Neural Network","D. Fang; X. Chen; Z. Tang; F. Chen","Coll. of Inf. Sci. & Technol., Northwest Univ., Xi'an, China","Innovative Computing, Information and Control (ICICIC), 2009 Fourth International Conference on","20100217","2009","","","1061","1066","Neural network can be used in anomaly detection. In order to improve the traditional IDS (intrusion detection system) performance, we often had to change the network structure and detection algorithm. And because intrusion techniques are most variable and unpredictable, we cannot always use the fixed detection techniques to catch exactly all possible intrusions. It is therefore important to investigate novel detection methods and IDS models. In this paper, a model of intrusion detection system based on BP neural network is proposed through analyzing features of program behavior. Some details and issues on the design and implementation of the model are discussed and experiments are also given.","","978-1-4244-5543-0;9781424455430","","10.1109/ICICIC.2009.106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412495","","Algorithm design and analysis;Computer networks;Detection algorithms;Educational institutions;Information science;Intrusion detection;Neural networks;Performance analysis;Protection;System analysis and design","backpropagation;neural nets;security of data","BP neural network;anomaly program behavior detection;fixed detection techniques;intrusion detection system","","0","","8","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
