"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1007775,7442780,7163500,4666405,5599120,6716188,7443037,4216399,213257,1344977,5501645,1192459,6223291,4365703,1607590,5671324,4489304,1593277,5089250,6853338,5136649,5156597,6496342,4725085,6909148,7497807,5283067,7346896,4469391,4296619,1579550,7374968,4428862,4351487,1437856,4595606,7272127,5404209,5369555,5648346,4072160,6545938,6071323,6040153,6396095,111389,6719774,6680851,6559603,6045984,4258524,1392818,5687402,7096243,6912457,1655944,1614719,5971981,1639678,1231477,6998383,6557670,5212282,1266245,6408446,5602487,7282244,7065582,6120965,1611629,4755289,1527610,5593574,7495520,1181232,5532641,4722502,6918792,4099191,6516336,4406351,5237291,6568370,1506525,4068038,5466919,1299827,6364511,5655103,5604193,7086615,7424096,5559708,6524430,6980912,5441359,5692880,7247214,1367209,6949927",2016/08/03 15:51:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Study on Adaptive Intrusion Detection Engine Based on Gene Expression Programming Rules","W. Tang; Y. Cao; X. M. Yang; W. H. So","Sch. of Electron. Inf., Wuhan Univ., Wuhan","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","3","","959","963","High false alarm rate and time-space cost of rule extraction and detection limit the application of machine learning in real intrusion detection system (IDS), and IDS cannot satisfy most system performance requirements simultaneously. In this paper, a Constraint-based gene expression programming rule extraction algorithm (CGREA) is proposed which guarantees the validity of rules and reduces the evolution time through grammar constraint and probability restriction. Additionally, an adaptive intrusion detection engine (AIDE) is applied to automatically renew the detected order of rules according to the performance metric. The KDD CUPpsila99 DATA is used for evaluation and results show that the rules, which are extracted by the CGREA algorithm within a few evolution generations, can not only achieve high detection rate but also detect unknown attacks. Moreover, the AIDE based on CGREA increases the attack detection rate, and adapts itself to different performance requirements with different sequences of rule detection.","","978-0-7695-3336-0;9780769533360","","10.1109/CSSE.2008.246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722502","detection engine;gene expression programming;intusion detection;rule constraint","Costs;Data mining;Engines;Gene expression;Genetic programming;Intrusion detection;Machine learning;Machine learning algorithms;System performance;Time factors","learning (artificial intelligence);probability;security of data","adaptive intrusion detection engine;gene expression programming rule extraction algorithm;gene expression programming rules;intrusion detection system;machine learning;rule extraction;time-space cost","","1","","11","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Analysis of Feature Selection Techniques for Network Traffic Dataset","R. Singh; H. Kumar; R. K. Singla","Inst. of Eng. & Technol., Panjab Univ., Chandigarh, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","42","46","Time taken by Intrusion Detection System (IDS) in order to detect malwares is very crucial factor. Network traffic dataset have many features and all may not contribute in detection of threats. Rejecting irrelevant features may increase performance of IDS by reducing computational time. In this paper, feature selection techniques based on Gain ratio attribute, Correlation feature selection, Chi Squared attribute, Consistency subset, Filtered attribute, Filtered subset, Information gain attribute, One RA attribute and Symmetrical Uncert attribute evaluation are tested on three classifiers (Naive Bayes, J48 and PART) by using Weka data mining and machine learning tool on UCI KDD CUP 1999 network traffic dataset. The feature selection methods are analyzed on parameters like accuracy, number of features selected out of total features, time taken, TP rate and FP rate. The result shows that almost same level of accuracy can be achieved by reducing number of features considerably which also takes less computational time to detect threats. Filtered subset evaluation comes out to be best technique which suggests only 17.07 % of total features. Hence it is proposed that reduced number of features should be used in IDS for the quick detection of threats.","","","","10.1109/ICMIRA.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6918792","Classification;Data Pre-processing;Feature Selection;Malware Detection","Accuracy;Classification algorithms;Computational modeling;Educational institutions;Feature extraction;Filtering algorithms;Telecommunication traffic","data mining;feature selection;invasive software","FP rate;IDS;RA attribute;TP rate;UCI KDD CUP;Weka data mining;chi squared attribute;consistency subset;correlation feature selection;feature selection techniques;filtered attribute;filtered subset evaluation;gain ratio attribute;information gain attribute;intrusion detection system;machine learning tool;malware detection;network traffic dataset","","0","","21","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"Hybrid Intrusion Detection with Weighted Signature Generation over Anomalous Internet Episodes","K. Hwang; M. Cai; Y. Chen; M. Qin","IEEE","IEEE Transactions on Dependable and Secure Computing","20070212","2007","4","1","41","55","This paper reports the design principles and evaluation results of a new experimental hybrid intrusion detection system (HIDS). This hybrid system combines the advantages of low false-positive rate of signature-based intrusion detection system (IDS) and the ability of anomaly detection system (ADS) to detect novel unknown attacks. By mining anomalous traffic episodes from Internet connections, we build an ADS that detects anomalies beyond the capabilities of signature-based SNORT or Bro systems. A weighted signature generation scheme is developed to integrate ADS with SNORT by extracting signatures from anomalies detected. HIDS extracts signatures from the output of ADS and adds them into the SNORT signature database for fast and accurate intrusion detection. By testing our HIDS scheme over real-life Internet trace data mixed with 10 days of Massachusetts Institute of Technology/Lincoln Laboratory (MIT/LL) attack data set, our experimental results show a 60 percent detection rate of the HIDS, compared with 30 percent and 22 percent in using the SNORT and Bro systems, respectively. This sharp increase in detection rate is obtained with less than 3 percent false alarms. The signatures generated by ADS upgrade the SNORT performance by 33 percent. The HIDS approach proves the vitality of detecting intrusions and anomalies, simultaneously, by automated data mining and signature generation over Internet connection episodes","1545-5971;15455971","","","10.1109/TDSC.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4099191","Internet episodes;Network security;SNORT and Bro systems;anomaly detection;false alarms;intrusion detection systems;signature generation;traffic data mining.","Computer networks;Data mining;Databases;Hybrid power systems;Internet;Intrusion detection;Laboratories;Security;System testing;Telecommunication traffic","Internet;digital signatures;security of data;telecommunication security","Internet connection episode;Internet trace data;anomalous traffic episode mining;anomaly detection system;automated data mining;hybrid intrusion detection system;signature database;signature extraction;signature-based intrusion detection system;weighted signature generation","","19","1","34","","","Jan.-March 2007","","IEEE","IEEE Journals & Magazines"
"Application of Change Point Outlier Detection Methods in Real Time Intrusion Detection","N. C. Naveen; S. Natarajan; R. Srinivasan","Dept. of CSE, SRM Univ., Chennai, India","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","110","115","Recent years has shown a growing interest in the development of change detection techniques for the analysis of Intrusion Detection. Current research shows that change detection methods can be used for a wide range of real time applications. Detecting the changes by observing data collected at different times is one of the most important applications of network security because they can provide analysis of short interval on global scale. Research in exploring change detection techniques for medium/high network data can be found for the new generation of very high resolution data. The advent of new technologies has greatly increased the ability to monitor and resolve the details of changes in order to analyze better. Analyzing large amount of data is still a new challenge. The data need to be analyzed and corrected for registration and classification errors for identifying frequently changing trend. In this research paper we have proposed a unified and novel approach for Intrusion Detection System (IDS) which embeds a Change Detection Algorithm with Data Mining (DM) technique. IDS are considered as a system integrated with intelligent subsystems, which completes the distributed solution procedure on the basis of exchanging large data and information. The goal is to learn more effectively from the model. The knowledge developed automatically adjusts to the changes as well as threshold while minimizing the false alarm rate and timely detection. A hybrid approach for improving the performance of detection algorithm by building more intelligence to the system is proposed using Support Vector Machine (SVM). The results are properly substantiated for better effectiveness, system security and flexibility.","","978-1-4673-5832-3;9781467358323","","10.1109/ACSAT.2012.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516336","Anomaly Detection;Change Detection;Network Intrusion;Outlier Detection;Performance Evaluation;Threshold Algorithms","","data analysis;data mining;learning (artificial intelligence);pattern classification;security of data;support vector machines","IDS;SVM;change detection algorithm;change point outlier detection method;classification error;data analysis;data collection;data exchange;data mining;distributed solution procedure;false alarm rate minimization;frequently changing trend identification;information exchange;intelligence building;intelligent subsystem;intrusion detection analysis;learning;network data;network security;real time intrusion detection system;registration error;support vector machine;system security;timely detection","","1","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Ensemble of SVM Classifiers","H. Xiao; F. Hong; Z. Zhang; J. Liao","Huazhong University of Science & Technology","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","45","49","The Current researches show that different classifiers provide different results about the patterns to be classified. These different results combined together yields better performance than individual classifiers. An ideal classifier, which is popularly known as the ensemble approach, is combined to take the final decision instead rely on a single classifier for decision on our intrusion detection system. Weight voting rule, unlike majority voting rule, is a highlight of our ensemble performance. The remarkable highlight is choosing the optimal weights strategy. In the performance of our intrusion detection system, the weight values are based on the accuracy of a given data class actually classified by each classifier respectively. In fact, our experiments show that Intrusion Detection performances can be improved by combining an ensemble of SVM classifiers.","","978-0-7695-2874-8;9780769528748","","10.1109/FSKD.2007.371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406351","","Computer networks;Information filtering;Information filters;Intrusion detection;Protection;Support vector machine classification;Support vector machines;Telecommunication traffic;Voting;Web and internet services","pattern classification;security of data;support vector machines","ensemble approach;intrusion detection system;support vector machine classifier","","1","","15","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Review of Elementary Probability Theory","G. Kesidis","","An Introduction to Communication Network Analysis","20100213","2007","","","1","34","This chapter contains sections titled: <br> Sample Space, Events, and Probabilities <br> Random Variables <br> Cumulative Distribution Functions, Expectation, and Moment Generating Functions <br> Discretely Distributed Random Variables <br> Continuously Distributed Random Variables <br> Some Useful Inequalities <br> Joint Distribution Functions <br> Conditional Expectation <br> Independent Random Variables <br> Conditional Independence <br> A Law of Large Numbers <br> First-Order Autoregressive Estimators <br> Measures of Separation Between Distributions <br> Statistical Confidence <br> Deciding Between Two Alternative Claims <br> Problems","","9780470168684","","10.1002/9780470168684.ch1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5237291.pdf&bkn=5201523&pdfType=chapter","","","","","","","","","2007","","2009-09-10","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Deriving behavior primitives from aggregate network features using support vector machines","O. McCusker; S. Brunza; D. Dasgupta","Guardian Services, Sonalysts, Inc, Waterford, CT, USA","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","18","Establishing long-view situation awareness of threat agents requires an operational capability that scales to large volumes of network data, leveraging the past to make-sense of the present and to anticipate the future. Yet, today we are dominated by short-view capabilities driven by misuse based strategies; triggered by the structural qualities of attack vectors. The structural aspects of cyber threats are in a constant flux, rendering most defensive technologies reactive to previously unknown attack vectors. Unlike structural signature based approaches, both the real-time and aggregate behaviors exhibited by cyber threats over a network provide insight into making-sense of anomalies found on our networks. In this work, we explore the challenges posed in identifying and developing a set of behavior primitives that facilitate the creation of threat narratives use to describe cyber threats anomalies. Thus, we investigate the use aggregate behaviors derived from network flow data establishing initial behavior models used to detect complex cyber threats such as Advanced Persistent Threats (APTs). Our cyber data fusion prototype employs a unique layered methodology that extracts features from network flow data aggregating it by time. This approach is more scalable and flexible in its application in large network data volumes. The preliminary evaluation of the proposed methodology and supporting models shows some promising results.","2325-5366;23255366","978-1-4799-0450-1;9781479904501","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6568370","Behavior analysis;aggregate behaviors;anomaly detection;machine learning;network flow analysis","Aggregates;Collaboration;Correlation;Feature extraction;Intrusion detection;Real-time systems;Vectors","feature extraction;security of data;sensor fusion;support vector machines","APT;advanced persistent threats;aggregate behaviors;aggregate network features;attack vector structural quality;behavior primitives;cyber data fusion prototype;cyber threat structural aspects;feature extraction;initial behavior models;long-view situation awareness;misuse based strategy;network flow data;operational capability;short-view capability;support vector machines;threat agents","","2","","30","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Exploiting efficient data mining techniques to enhance intrusion detection systems","C. T. Lu; A. P. Boedihardjo; P. Manalwar","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","IRI -2005 IEEE International Conference on Information Reuse and Integration, Conf, 2005.","20050912","2005","","","512","517","Security is becoming a critical part of organizational information systems. Intrusion detection system (IDS) is an important detection that is used as a countermeasure to preserve data integrity and system availability from attacks. Data mining is being used to clean, classify, and examine large amount of network data to correlate common infringement for intrusion detection. The main reason for using data mining techniques for intrusion detection systems is due to the enormous volume of existing and newly appearing network data that require processing. The amount of data accumulated each day by a network is huge. Several data mining techniques such as clustering, classification, and association rules are proving to be useful for gathering different knowledge for intrusion detection. This paper presents the idea of applying data mining techniques to intrusion detection systems to maximize the effectiveness in identifying attacks, thereby helping the users to construct more secure information systems.","","0-7803-9093-8;0780390938","","10.1109/IRI-05.2005.1506525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1506525","","Availability;Computer security;Data mining;Data security;Information analysis;Information security;Information systems;Intrusion detection;Monitoring;Protection","data integrity;data mining;security of data","association rule;data integrity;data mining technique;information security;intrusion detection system;organizational information system;secure information system","","2","1","12","","","15-17 Aug. 2005","","IEEE","IEEE Conference Publications"
"The Strength of Syntax Based Approaches to Dynamic Network Intrusion Detection","W. Scheirer; M. Chuah","Department of Computer Science and Engineering, Lehigh University wjs3@cse.lehigh.edu","2006 40th Annual Conference on Information Sciences and Systems","20070122","2006","","","1473","1478","In this paper, we investigate three syntax based, sliding window schemes for automatic intrusion detection. The first method, the fixed partition sliding window scheme (FPSW), uses a fixed window size and a one-byte sliding window. The second method, referred to as variable-length partition sliding window (VPSW), uses a variable length window with a predetermined breakmark. The third method, referred to as variable-length partition with multiple breakmarks (VPMB), is similar to VPSW except that multiple breakmarks are used. The results indicate that while the FPSW and VPSW methods are effective for detecting worms with mild changes in the worm code contents, VPMB is suitable for detecting fully polymorphic worms.","","1-4244-0349-9;1424403499","1-4244-0350-2;1424403502","10.1109/CISS.2006.286697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4068038","","Binary codes;Computer science;Computer worms;Decoding;Encoding;Face detection;Humans;Intrusion detection;Pattern matching;Telecommunication traffic","invasive software;security of data;telecommunication security","FPSW;VPMB;VPSW;dynamic network intrusion detection;fixed partition sliding window scheme;multiple breakmark;polymorphic worm detection;syntax strength;variable-length partition","","0","","11","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection using data mining techniques","M. Ektefa; S. Memar; F. Sidi; L. S. Affendey","Department of IS UPM Serdang, Malaysia","Information Retrieval & Knowledge Management, (CAMP), 2010 International Conference on","20100520","2010","","","200","203","As the network dramatically extended, security considered as major issue in networks. Internet attacks are increasing, and there have been various attack methods, consequently. Intrusion detection systems have been used along with the data mining techniques to detect intrusions. In this work we aim to use data mining techniques including classification tree and support vector machines for intrusion detection. As results indicate, C4.5 algorithm is better than SVM in detecting network intrusions and false alarm rate in KDD CUP 99 dataset.","","978-1-4244-5650-5;9781424456505","","10.1109/INFRKM.2010.5466919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466919","Classification tree;Data Mining;Internet attack;Intrusion Detection Systems (IDS);Support Vector Machines","Application software;Classification tree analysis;Data mining;Data security;IP networks;Internet;Intrusion detection;Support vector machine classification;Support vector machines;Telecommunication traffic","data mining;security of data;support vector machines","C4.5 algorithm;Internet attacks;data mining;intrusion detection;support vector machines","","15","","18","","","17-18 March 2010","","IEEE","IEEE Conference Publications"
"A chromosome-based evaluation model for computer defense immune systems","Zejun Wu; Hongbin Dong; Yiwen Liang; R. I. McKay","Sch. of Comput., Wuhan Univ., China","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","2","","1363","1369 Vol.2","The computer defense immune system (GDIS) is an artificial immune system for detecting computer viruses and network intrusions. We present a simple chromosome-based evaluation model for GDIS. In this model, the genotype space is a linear number sequence, and a digital pattern sequence is produced as the phenotype space using a number of mechanisms, including pattern mining and genetic algorithms. We present a range of experiment analyses to show the higher efficiency and stronger immunity of this model, improving the rate of successful prediction in intrusion detection in GDIS. The detectors generated may have higher coverage, hence would impose lower communications and computational loads on systems in which they were incorporated.","","0-7803-7804-0;0780378040","","10.1109/CEC.2003.1299827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1299827","","Artificial immune systems;Biological cells;Biology computing;Computer networks;Computer viruses;Detectors;Distributed computing;Immune system;Intrusion detection;Predictive models","computer viruses;data mining;genetic algorithms","artificial immune system;chromosome-based evaluation model;computer defense immune systems;computer virus detection;digital pattern sequence;genetic algorithms;genotype space;linear number sequence;network intrusions;pattern mining","","0","","11","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"A novel architecture against false data injection attacks in smart grid","S. Bhattarai; L. Ge; W. Yu","Towson University, Towson, MD","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","907","911","Smart Grid is a new type of power grid that will provide reliable, secure, and efficient energy transmission and distribution. Cyber attacks against data readmission system threaten the security of smart grid. Hence, identifying and preventing the false data injection as early as possible becomes a critical issue. However, there is no existing solution that considers all aspects such as deployment cost and system efficiency. In this paper, we apply a light-weight watermarking technique to defend against false data injection attacks. To be specific, we add a secure watermark to real-time meter readings and transmit the watermarked data through high speed unsecured network. The utility can then correlate the watermarked data with the original watermark to detect the presence of false data injected by adversary. Our simulation results show that watermarking technique can effectively detect any false manipulation to the watermarked data at low cost.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364511","","Demodulation;Meter reading;Sensors;Smart grids;Watermarking","power engineering computing;power meters;power system economics;power system security;smart power grids;watermarking","architecture;cyber attack;data readmission system;deployment cost;efficient energy transmission;energy distribution;false data injection attack;false manipulation detection;high speed unsecured network;light-weight watermarking technique;power grid;real-time meter reading;reliable energy transmission;secure energy transmission;secure watermark;security;smart grid;system efficiency;watermarked data transmission","","2","","12","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Experimental results of cross-site exchange of web content Anomaly Detector alerts","N. Boggs; S. Hiremagalore; A. Stavrou; S. J. Stolfo","Department of Computer Science, Columbia University","Technologies for Homeland Security (HST), 2010 IEEE International Conference on","20101203","2010","","","8","14","We present our initial experimental findings from the collaborative deployment of network Anomaly Detection (AD) sensors. Our system examines the ingress http traffic and correlates AD alerts from two administratively disjoint domains: Columbia University and George Mason University. We show that, by exchanging packet content alerts between the two sites, we can achieve zero-day attack detection capabilities with a relatively small number of false positives. Furthermore, we empirically demonstrate that the vast majority of common abnormal data represent attack vectors rather than false positives. We posit that cross-site collaboration enables the automated detection of common abnormal data which are likely to ferret out zero-day attacks with high accuracy and minimal human intervention.","","978-1-4244-6047-2;9781424460472","","10.1109/THS.2010.5655103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655103","","Computational modeling;Correlation;Data models;Detectors;Humans;Web server","Internet;security of data","Web content anomaly detector alerts;cross site exchange;packet content alerts;zero day attack detection","","2","","21","","","8-10 Nov. 2010","","IEEE","IEEE Conference Publications"
"Discriminative multinomial Nave Bayes for network intrusion detection","M. Panda; A. Abraham; M. R. Patra","Department of AE&IE; Gandhi Institute of Engg. and Tech., Gunupur-765022, India","Information Assurance and Security (IAS), 2010 Sixth International Conference on","20101014","2010","","","5","10","This paper applies discriminative multinomial Naive Bayes with various filtering analysis in order to build a network intrusion detection system. For our experimental analysis, we used the new NSL-KDD dataset, which is considered as a modified dataset for KDDCup 1999 intrusion detection benchmark dataset. We perform 2 class classifications with 10-fold cross validation for building our proposed model. The experimental results show that the proposed approach is very accurate with low false positive rate and takes less time in comparison to other existing approaches while building an efficient network intrusion detection system.","","978-1-4244-7407-3;9781424474073","","10.1109/ISIAS.2010.5604193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604193","Accuracy;DMNB;Discriminative parameter learning;Intrusion detection;NSL-KDD dataset;filtered classifier","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Support vector machines;Training","Bayes methods;pattern classification;security of data","10-fold cross validation;KDDCup 1999 intrusion detection benchmark dataset;NSL-KDD dataset;class classifications;discriminative multinomial naive Bayes;filtering analysis;low false positive rate;network intrusion detection","","2","","25","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Investigations on Classification Algorithms for Intrusion Detection System in MANETS","Anusha K.; Ezhilmaran D.","School Of Information Technology and Engg, VIT University, Vellore, India","Electronics,Communication and Computational Engineering (ICECCE), 2014 International Conference on","20150416","2014","","","216","219","Intrusion Detection System is software based monitoring mechanism for a computer network that detects presence of malevolent activity in the network. Intrusion detection is an eminent upcoming area in relevance as more and more complex data is being stored and processed in networked systems. This paper focuses on investigations of well-known machine learning techniques to address the security issues in the MANET networks which are used for detection and classification of attacks: Intuitionistic fuzzy, genetic algorithm RVM (Relevance Vector Machine), and neural network algorithm. Machine Learning techniques can learn normal and anomalous patterns from training data and generate classifiers that then are used to detect attacks on computer systems. The selected attributes were applied to Data Mining Classification Algorithms which helps in bringing out the best and effective Algorithm by making use of the error rates, false positive and packet drop rates.","","","","10.1109/ICECCE.2014.7086615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7086615","Intuitionistic fuzzy;MANET;Relevance Vector Machine","Ad hoc networks;Biological cells;Genetic algorithms;Intrusion detection;Mobile computing;Support vector machines","computer network security;data mining;genetic algorithms;learning (artificial intelligence)","MANET;computer network;data mining classification algorithms;error rates;false positive;genetic algorithm;intrusion detection system;intuitionistic fuzzy algorithm;machine learning techniques;neural network algorithm;packet drop rates;relevance vector machine","","0","","12","","","17-18 Nov. 2014","","IEEE","IEEE Conference Publications"
"Danger Theory Concepts Improving Malware Detection of Intrusion Detection Systems That Uses Exact Graphs","S. Amer; J. Leonard","Dept. of Comput. Sci., Southeast Missouri State Univ., Cape Girardeau, MO, USA","2015 International Conference on Computational Science and Computational Intelligence (CSCI)","20160303","2015","","","232","237","This paper describes the development of an intrusion detection system (IDS) that incorporates ideas of danger theory which enhances the IDS's performance when compared to not using danger theory. Both systems use Exact Graphs to store the series of system calls in the database. Both the original and enhanced IDSs were first trained using a series of normal system calls. In the enhanced IDS, the system also responds to hardware signals changes which correspond to danger signals. Results of the comparison show that the danger theory enhanced system outperforms the original system.","","","","10.1109/CSCI.2015.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424096","IDS;anomaly detection;danger theory;exact graph","Databases;Hardware;Immune system;Intrusion detection;Monitoring;Testing;Training","graph theory;invasive software","IDS performance enhancement;anomaly detection;danger signals;danger theory concepts;exact graphs;intrusion detection systems;malware detection improvement;normal system calls","","","","21","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Energy efficient hybrid intrusion detection system for wireless sensor networks","A. Abduvaliyev; S. Lee; Y. K. Lee","Department of Computer Engineering, Kyung Hee University, Suwon, Korea","Electronics and Information Engineering (ICEIE), 2010 International Conference On","20100902","2010","2","","V2-25","V2-29","In this work, we propose the architecture of hybrid intrusion detection system (eHIDS) for wireless sensor networks. In order to get hybrid scheme, we use combined version of anomaly and misuse detection techniques. In addition, we use cluster-based wireless sensor networks to reduce communication and computation costs. We evaluate the performance of our scheme by simulating the network and comparing with other related schemes. The simulation results show that our scheme performs better than other schemes in terms of energy efficiency and high detection rate.","","978-1-4244-7679-4;9781424476794","978-1-4244-7681-7;9781424476817","10.1109/ICEIE.2010.5559708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5559708","hybrid system;intrusion detection;wireless sensor networks","Computational modeling;Decision making;Energy efficiency;Intrusion detection;Monitoring;Wireless sensor networks","security of data;telecommunication computing;telecommunication security;wireless sensor networks","cluster-based wireless sensor networks;energy efficient hybrid intrusion detection system;misuse detection techniques","","6","","16","","","1-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"Innovative Genetic Approach for Intrusion Detection by Using Decision Tree","V. Sharma; A. Nema","Dept. Of Comput. Sci. & Eng., Oriental Inst. of Sci. & Technol., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","418","422","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. Intrusion detection provides a way to identify intrusion and allow responses to attacks against the systems. We present a machine learning approach known as Genetic Algorithm, to identify such attack type of connections. Intrusion detection system used information in the form of audit trails or packet of the network. In this paper we try to solve the fidelity problem. The intrusion detection systems have more result or information in misinterpretations or missed events is known as fidelity.","","978-1-4673-5603-9;9781467356039","","10.1109/CSNT.2013.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6524430","Genetic algorithm;PCA;layered approach","Algorithm design and analysis;Decision trees;Detectors;Genetic algorithms;Intrusion detection;Principal component analysis;Probes","decision trees;genetic algorithms;learning (artificial intelligence);security of data","audit packets;audit trails;decision tree;fidelity problem;genetic algorithm;information system;innovative genetic approach;intrusion detection system;intrusion identification;machine learning approach;security policy","","3","","11","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"An approach to detect network attacks applied for network forensics","K. Nguyen; D. Tran; W. Ma; D. Sharma","Faculty of Education, Science, Technology and Mathematics, University of Canberra, ACT 2601, Australia","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","655","660","Network forensics is addressed to deal with cybercrime. The main purpose of a network forensics system is reconstructing evidences of network attacks. In order to reconstruct evidence, the network attack is firstly identified. Therefore, network attack detection solutions play an important role in network forensics. There are two main types of network attacks: network level and application level. Network level attack detection solutions focus on the information in the headers of network packets. While, application level attack detection solutions investigate the data fragments carried out in the packet payloads. We propose an approach based on Shannon entropy and machine learning techniques to identify executable content for anomaly-based network attack detection in network forensics systems. Experimental results show that the proposed approach provides very high detection rate.","","978-1-4799-5147-5;9781479951475","","10.1109/FSKD.2014.6980912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6980912","Entropy;Executable data detection;Machine learning;Network forensics","Accuracy;Data models;Entropy;Feature extraction;Forensics;Support vector machines;Vectors","computer network security;digital forensics;entropy;learning (artificial intelligence)","Shannon entropy;anomaly-based network attack detection;application level attack detection;cybercrime;data fragments;executable content identification;machine learning techniques;network attack evidence reconstruction;network attack identification;network forensic system;network level attack detection;network packet header information;packet payloads","","0","","32","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"A mechanism for detecting session hijacks in wireless networks","X. Long; B. Sikdar","Goldman Sachs, Jersey City, NJ","IEEE Transactions on Wireless Communications","20100415","2010","9","4","1380","1389","This paper proposes a mechanism for detecting session hijacking attacks in wireless networks. The proposed scheme is based on using a wavelet based analysis of the received signal strength. We first develop a model to describe the changes in the received signal strength of a wireless station during a session hijack, while the received signal is embedded in colored noise caused by fading wireless channels. An optimal filter is then designed for the purpose of detection. We show that using a Wavelet Transform (WT), the colored noise with complex Power Spectral Density (PSD) in our case can be approximately whitened. Since a larger Signal to Noise Ratio (SNR) increases the detection rate and decreases the false alarm rate, the SNR is maximized by analyzing the signal at specific frequency ranges. The detection mechanism is validated using both simulation and experimental results. The detector is shown to be reliable, computationally inexpensive and have minimal impact on the network performance.","1536-1276;15361276","","","10.1109/TWC.2010.04.081447","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5441359","Network security, intrusion detection.","Colored noise;Computational modeling;Fading;Filters;Frequency;Signal analysis;Signal to noise ratio;Wavelet analysis;Wavelet transforms;Wireless networks","safety systems;telecommunication security;time series;wavelet transforms;wireless channels","fading wireless channels;optimal filter;power spectral density;received signal strength;session hijacks;wavelet based analysis;wavelet transform;wireless networks","","1","","13","","","April 2010","","IEEE","IEEE Journals & Magazines"
