"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6378943,1179705,4370710,1662306,5406552,1532885,1609996,7502964,5678110,6901637,5199486,1698432,5432576,6426808,7045011,6508196,1610007,5541136,7168448,6415605,891181,7015246,5454947,1437827,4370604,4258675,932193,7371496,6504111,4097902,6450910,5588671,6821428,6489879,7073270,7022747,6671906,5561569,6708514,7393623,6716742,7322769,7219827,7359407,7389135,7155825,5369559,4603103,1363857,6911205,5137885,7092027,4632229,6496490,5231405,1691928,1636211,4447185,1285404,6280194,6997497,7053818,4449540,1458397,6770369,6209126,5687051,1159659,1437816,6945304,1033166,7038810,4660099,1264924,5496548,6621650,5406583,6042715,5380205,6921740,6996118,5563826,7412127,6831916,5169328,1254306,1488957,4414457,4606111,6743958,766909,1639675,6197080,4622601,6413770,7176208,6968968,7033256,6693381,6134252",2016/08/03 15:50:48
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A framework for distributed incremental intrusion detection based on SVM","Yong-Xiang Xia; Zhi-Hua Hu; Zhi-Cai Shi","Electronic and electric Engineering Institute, Shanghai University of Engineering Science, China","Computational Intelligence and Industrial Applications, 2009. PACIIA 2009. Asia-Pacific Conference on","20100205","2009","2","","369","372","In order to share the knowledge of intrusion among distributed hosts and make the intrusion detect packages more efficient and reliable, a framework of distributed incremental intrusion detection based on SVM is proposed in the study. In this framework, the locate SVM detects the local attacks and take charge of collecting the new typical samples. A center SVM summarizes the distributed samples and incorporates them to build the incremental SVM for locals. The simulation experiments with KDD Cup 1999 data demonstrate that our proposed method achieves the increasing performance for intrusion detection. The framework is valuable to design distributed intrusion detection system.","","978-1-4244-4606-3;9781424446063","","10.1109/PACIIA.2009.5406583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406583","Classification;Distributed incremental intrusion detection;Intrusion detection;Network security;SVM","Computer security;Data security;Industrial electronics;Intrusion detection;Knowledge engineering;Markov processes;Monitoring;Reliability engineering;Support vector machine classification;Support vector machines","distributed processing;security of data;support vector machines","KDD Cup 1999 data;distributed hosts;distributed incremental intrusion detection;distributed intrusion detection system;distributed samples;intrusion detect packages;local attacks;support vector machine","","0","","14","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Light-Weight Ranger Intrusion Detection System on Wireless Sensor Networks","C. F. Hsieh; Y. F. Huang; R. C. Chen","Grad. Inst. of Informatic, Choayang Univ. of Technol., Taichung, Taiwan","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","49","52","In recent years, a lot of research concerns with the wireless sensor networks (WSN). With the increasing usages of WSN applications such as health care and disaster reporting, security requirements, wireless communication has become more critical. Researchers of intrusion detection system on WSN have suggested that systems' detecting mechanisms would likely affect their detections effective and lifetime of whole networks. Ontology can collect and organize the attributes of attacks However, those methods have empirically documented the link between ontology concept and light-weight Intrusion Detection System (IDS) is scant. Therefore, the aim of this paper attempts to explore how intrusion detection system about ontology and light-weight IDS are related. The manager constructs relationship of sensor nodes on ontology to detect Sybil attack. Combine light-weight IDS the ranger method to reduce energy consumption and the isolation tables avoid detecting anomaly repeatedly. We proposed a lightweight ontology-based IDS, which improves existence shortcomings of IDS on WSN effectively.","","978-1-4577-0817-6;9781457708176","978-0-7695-4449-6;9780769544496","10.1109/ICGEC.2011.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6042715","Intrusion Detection System;Ontology;Sybil Attack;Wireless Sensor Networks","Base stations;Databases;Intrusion detection;Monitoring;Ontologies;Wireless sensor networks","ontologies (artificial intelligence);telecommunication computing;telecommunication security;wireless sensor networks","Sybil attack detection;WSN application;disaster reporting;health care;light-weight intrusion detection system;lightweight ontology-based IDS;security requirement;sensor node;wireless communication;wireless sensor network","","4","","10","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Notice of Violation of IEEE Publication Principles<BR>Detecting Terror-Related Activities on the Web with Using Data Mining Techniques","M. J. Hosseinpour; M. N. Omidvar","Islamic Azad Univ. Estahban-Branch, Estahban, Iran","Computer and Electrical Engineering, 2009. ICCEE '09. Second International Conference on","20100115","2009","2","","152","157","Notice of Violation of IEEE Publication Principles<BR><BR> Detecting Terror-Related Activities on the Web with Using Data Mining Techniques<BR> by Mohammad Javad Hosseinpour and Mohammad Nabi Omidvar<BR> in the 2009 Second International Conference on Computer and Electrical Engineering (ICCEE 2009), 2009, pp. 152-157<BR><BR> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR> This paper contains significant portions of original text from the paper cited below. The original text was copied with insufficient attribution (including appropriate references to the original author(s) and/or paper title) and without permission.<BR><BR> Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR> Using Data Mining Techniques for Detecting Terror-Related Activities on the Web<BR>by Y. Elovici, A. Kandel, M. Last, B. Shapira, O. Zaafrany<BR> in the Journal of Information Warfare, Vol. 3, Issue 1, 2004, pp. 17-29<BR><BR>An innovative knowledge-based methodology for terrorist detection by using Web traffic content as the audit information is presented. The proposed methodology learns the typical behavior (`profile') of terrorists by applying a data mining algorithm to the textual content of terror-related Web sites. The resulting profile is used by the system to perform real-time detection of users suspected of being engaged in terrorist activities. The receiver-operator characteristic (ROC) analysis shows that this methodology can outperform a command based intrusion detection system.","","978-1-4244-5365-8;9781424453658","","10.1109/ICCEE.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380205","anomaly detection;data mining;terrorist trend detection;user modeling","Computer networks;Data mining;Functional analysis;Information analysis;Internet;Intrusion detection;Java;Law enforcement;Real time systems;Terrorism","Internet;data mining;security of data;sensitivity analysis;terrorism;text analysis","Web traffic content;World Wide Web;data mining techniques;innovative knowledge-based methodology;intrusion detection system;receiver-operator characteristic analysis;terror-related Web sites;terror-related activity detection;terrorism","","0","","8","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Performance evaluation of different intrusion detection system: An empirical approach","B. M. Beigh; M. A. Peer","Department of Computer science, University of Kashmir, Srinagar, INDIA","Computer Communication and Informatics (ICCCI), 2014 International Conference on","20141016","2014","","","1","7","Easy connectivity to a large number of networks is the main reason towards the development of security measures in the field of networking. People as well as organizations are very keen to share their resources online. But sharing the valuable information over the network may not be safe as it may be hacked by their rivals, to either destroy them or to make their own benefits from this data. The technique / system which protect our data from theft or intrusions, we call that as Intrusion Detection System. Though there are many intrusion detection systems available in the market, however users are not well familiar with the performance of different intrusion detection system or are confused with the results provided by companies. In this paper, we will make an attempt to provide a better view of performance of different intrusion detection techniques implemented under same conditions (DARPA 1999 Dataset) and with same parameters for implementation (i.e Data set will be used DARPA 1999 for experimentation). Lastly will provide some results which will be fruitful for user in accordance to the performance.","","978-1-4799-2353-3;9781479923533","","10.1109/ICCCI.2014.6921740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921740","Dataset;IDS;intrusion detection;performance;policy;security","Computers;Engines;Informatics;Intrusion detection;Libraries;Probes","security of data","DARPA 1999 dataset;empirical approach;information sharing;intrusion detection system;networking field;security measures","","0","","19","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"Intrusion detection in MANET using Self Organizing Map (SOM)","V. Dinesh Kumar; S. Radhakrishnan","Department of CSE, Kalasalingam University, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","8","Mobile Ad-hoc networks (MANET) are formed with dynamism and upheld by individual hosts in a network. In these type of networks all communication occurs through a wireless medium and the nature of the network is decentralized and dynamic. Hence it probes for a number of security problems and in order provide security against malicious attacks, Intrusion Detection System (IDS) is commonly used as a second route of protection in MANET. Intrusion detection models are used to detect the attacks based on the patterns and alerts in case of intruders are being met with the system. In this paper, we propose and implement intrusion-detection system grounded on artificial neural network model such as Self-Organizing Map (SOM) based competitive network, which in turn plays a vital role in detection of malicious nodes based on input data patterns. The proposed model deals with different types of attacks and their detection approach based on SOM model. The approach aids at increasing Detection rate as well as reducing the False alarm rate, which in turn helps to detect those attacks before it makes larger damage to the network and prevent them with supportive techniques and increase the network performance. The experimental results of proposed model is evaluated under different parameters.","","","","10.1109/ICRTIT.2014.6996118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6996118","Detection rate;False alarm rate;Intrusion detection;MANET;SOM;artificial neural network;security","Data models;Interrupters;Intrusion detection;Mobile ad hoc networks;Neurons","mobile ad hoc networks;security of data;self-organising feature maps;telecommunication computing;telecommunication security","IDS;MANET;SOM based competitive network;artificial neural network model;false alarm rate reduction;input data patterns;intrusion detection system;malicious attacks;mobile ad-hoc networks;security problems;self organizing map;wireless medium","","0","","28","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Research on host-level security situational awareness","T. Zhou; X. f. Wang; L. Feng; J. Wang","School of Computer Science and Technology, Harbin Engineering Institute, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","1","","575","579","Situational assessment is significant for host-level security. Most existing approaches are generally limited to network security that is different from host-level security. In this paper, we introduce an approach to assess host security. Analyzing process and file behaviors, we propose a series of security indices, based on which we compute the value of process situation (PS) and file situation (FS). To make the results more practical, we associate the process situation with its status in operating system, and then modify the file situation by associating it with the process situation. As an output, a situation curve is drew to display recent and past security situation. The experiment results show that the model can reflect host security situation effectively and dynamically.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5563826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5563826","assesment;file;host;process;security;situational awareness","Monitoring;Variable speed drives","Internet;computer network security;ubiquitous computing","file situation;host level security;network security;process situation;situational awareness","","0","","12","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Predicting multi-stage attacks based on IP information","A. Almutairi; D. Parish; J. Flint","School of Electronic, Electrical and Systems Engineering, Loughborough University, Leicestershire, UKLE11 3TU","2015 10th International Conference for Internet Technology and Secured Transactions (ICITST)","20160225","2015","","","384","390","Multi-stage attacks can evolve dramatically, causing much loss and damage to organisations. These attacks are frequently instigated by exploiting actions, which in isolation are legal, and are therefore particularly challenging to detect. Much research has been conducted in the multi-stage detection area, in order to build a framework based on an events correlation approach. This paper proposes a framework that predicts multi-stage attacks based on a different approach, which is an IP information evaluation. This approach was chosen after analysing three different multi-stage attack scenarios. This paper shows the analysis of those scenarios, detailing their steps and information hitherto unexploited in current intrusion detection systems. The paper also details the results obtained in the evaluation process, including detection and false positive rates.","","","","10.1109/ICITST.2015.7412127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7412127","Data mining;Fuzzy Logic;IP Check;Intrusion detection;Multi-Stage attacks","Electronic mail;Fuzzy logic;HTML;IP networks;Servers;Telecommunication traffic;Uniform resource locators","IP networks;computer network security","IP information evaluation;detection rates;event correlation approach;false positive rate;intrusion detection systems;multistage attack prediction;multistage detection area","","","","18","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Design of Cloud-Based Parallel Exclusive Signature Matching Model in Intrusion Detection","Y. Meng; W. Li; L. F. Kwok","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","High Performance Computing and Communications & 2013 IEEE International Conference on Embedded and Ubiquitous Computing (HPCC_EUC), 2013 IEEE 10th International Conference on","20140612","2013","","","175","182","Signature-based intrusion detection systems have been widely deployed in current network environments to defend against various attacks, but the expensive process of signature matching is a major suffering problem for these detection systems. Thus, a high-performance signature matching scheme is of great importance for a signature-based IDS. In our previous work, we have developed an exclusive signature matching scheme that aims to identify a mismatch instead of locating an accurate match and achieved good results in the experiments. With the advent of Cloud Computing, IDS as a service (IDSaaS) has been proposed as an alternative by offloading the expensive operations such as the process of signature matching to the cloud. In this paper, we attempt to design a parallel model to conduct the exclusive signature matching in a cloud. In the evaluation, we implemented our model in a cloud environment and investigated its performance compared with Snort. The experimental results indicate that our proposed model can achieve promising performance in such a cloud environment.","","","","10.1109/HPCC.and.EUC.2013.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6831916","Cloud Computing;Exclusive Signature Matching;Intrusion Detection;Parallel Model","Cloud computing;Computational modeling;Graphics processing units;Intrusion detection;Pattern matching;Payloads;Throughput","cloud computing;computer network security;digital signatures;parallel processing;pattern matching","IDS as a service;IDSaaS;cloud computing;cloud environment;cloud-based parallel exclusive signature matching model;high-performance signature matching scheme;signature-based IDS;signature-based intrusion detection systems","","1","","41","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Comparative Study on the Currently Existing Intrusion Detection Systems","M. Ahmed; R. Pal; M. M. Hossain; M. A. N. Bikas; M. K. Hasan","Dept. of Comput. Sci. & Eng., Shahjalal Univ. of Sci. & Technol., Sylhet, Bangladesh","Computer Science and Information Technology - Spring Conference, 2009. IACSITSC '09. International Association of","20090721","2009","","","151","154","Intrusion detection systems have become a standard component of network security infrastructure now-a-days. So far, several IDS's have been proposed. And they all have there own limitations as well as advantages. But there has been not enough significant works to put them all together and discuss their merits and demerits in a comparative manner. So when new researchers try to have a research on this specified topic then they have to waste a lot of their time and effort to bring them all together. And then they can start thinking of their own system. This paper however reduces those anxieties to a certain extent. In this paper we discuss almost all the noticeable IDS's proposed so far and focus on each of them respectively. And at last we conclude to some important factors that should come into issue while designing an efficient intrusion detection system.","","978-0-7695-3653-8;9780769536538","","10.1109/IACSIT-SC.2009.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5169328","Host Based IDS;Intrusion Detection System;Network Based IDS;Time Consumption;Trust Issue","Art;Centralized control;Computer science;Control systems;Data engineering;Intrusion detection;Real time systems;Springs","security of data","IDS;intrusion detection system;network security infrastructure","","1","","10","","","17-20 April 2009","","IEEE","IEEE Conference Publications"
"Bayesian event classification for intrusion detection","C. Kruegel; D. Mutz; W. Robertson; F. Valeur","Reliable Software Group, California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","14","23","Intrusion detection systems (IDSs) attempt to identify attacks by comparing collected data to predefined signatures known to be malicious (misuse-based IDSs) or to a model of legal behavior (anomaly-based IDSs). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behavior, which may result in a large number of false alarms. Almost all current anomaly-based intrusion detection systems classify an input event as normal or anomalous by analyzing its features, utilizing a number of different models. A decision for an input event is made by aggregating the results of all employed models. We have identified two reasons for the large number of false alarms, caused by incorrect classification of events in current systems. One is the simplistic aggregation of model outputs in the decision phase. Often, only the sum of the model results is calculated and compared to a threshold. The other reason is the lack of integration of additional information into the decision process. This additional information can be related to the models, such as the confidence in a model's output, or can be extracted from external sources. To mitigate these shortcomings, we propose an event classification scheme that is based on Bayesian networks. Bayesian networks improve the aggregation of different model outputs and allow one to seamlessly incorporate additional information. Experimental results show that the accuracy of the event classification process is significantly improved using our proposed approach.","","0-7695-2041-3;0769520413","","10.1109/CSAC.2003.1254306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1254306","","Bayesian methods;Data mining;Floods;Intrusion detection;Law;Legal factors;Operating systems;Robustness;Telecommunication traffic;Traffic control","belief networks;computer crime;message authentication;pattern classification","Bayesian event classification;Bayesian networks;anomaly-based IDS;anomaly-based intrusion detection systems;input event decision;misuse-based IDS;model output aggregation;predefined malicious signatures","","32","3","26","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Real-Time Representation of Network Traffic Behavior for Enhanced Security","J. C. McEachen; J. M. Zachary","Naval Postgraduate School","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","2","","214","219","This paper presents a model for real-time network monitoring and anomaly detection that provides a holistic view of network conversation exchanges. We argue that monitoring and anomaly detection are necessary mechanisms for ensuring secure and dependable network computing infrastructure. The model for network traffic exchange is based on a modified Ehrenfest urn model and combines statistical physics and queuing theory to provide macrostate descriptions of complex networked systems when the exact microstate parameters of each element in the system precludes global understanding from first principles. The conversation exchange dynamics model for real-time network monitoring and anomaly detection is formally presented in this context as a system-driven data reduction model. The model induces a unique real-time visualization capability for network monitoring and detection of anomalous events. An implementation of the model and visualization capability is presented along with laboratory tests and successful detection of computer network attacks","","0-7695-2316-1;0769523161","","10.1109/ICITA.2005.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1488957","Intrusion detection;network diagnostics;statistical mechanics","Computer networks;Computerized monitoring;Context modeling;Data visualization;Event detection;Physics;Queueing analysis;Real time systems;Telecommunication traffic;Traffic control","computer network management;queueing theory;real-time systems;security of data","anomaly detection;computer network attacks;modified Ehrenfest urn model;network traffic;queuing theory;real-time network monitoring;real-time visualization;security;statistical physics;system-driven data reduction model","","0","","8","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"Transmission Time-Based Mechanism to Detect Wormhole Attacks","T. V. Phuong; N. T. Canh; Y. K. Lee; S. Lee; H. Lee","Kyung Hee Univ., Seoul","Asia-Pacific Service Computing Conference, The 2nd IEEE","20080102","2007","","","172","178","Important applications of Wireless Ad Hoc Networks make them very attractive to attackers, therefore more research is required to guarantee the security for Wireless Ad Hoc Networks. In this paper, we proposed a transmission time based mechanism (TTM) to detect wormhole attacks - one of the most popular & serious attacks in Wireless Ad Hoc Networks. TTM detects wormhole attacks during route setup procedure by computing transmission time between every two successive nodes along the established path. Wormhole is identified base on the fact that transmission time between two fake neighbors created by wormhole is considerably higher than that between two real neighbors which are within radio range of each other. TTM has good performance, little overhead and no special hardware is required.","","0-7695-3051-6;0769530516","","10.1109/APSCC.2007.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414457","","Computer networks;Computer science;Cryptography;Hardware;Intrusion detection;Medical services;Mobile ad hoc networks;Proposals;Routing protocols;Time to market","ad hoc networks;telecommunication network routing;telecommunication security","intrusion detection;route setup procedure;transmission time-based mechanism;wireless ad hoc network security;wormhole attack detection","","7","","18","","","11-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Network Intrusion Rules Extraction Based on Rough Set and Niche Genetic Algorithm","S. Changqiong; W. Dawei; H. Hui; D. Zhang","Coll. of Comput. & Commun., Hunan Univ., Changsha","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","476","481","A method of network intrusion rules extraction based on rough set and niche genetic algorithm is proposed in this paper. This method deals with original data by rough sets for acquiring decisive rules and those can be chosen for the initial group of niche genetic algorithm aimed at acquiring wider coverage range and higher reliability rules by revolution.","","978-0-7695-3258-5;9780769532585","","10.1109/ISECS.2008.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4606111","Network Intrusion;Niche;Rough sets;Rules Extraction","Biological cells;Blindness;Computer networks;Data mining;Decision making;Educational institutions;Genetic algorithms;Intrusion detection;Rough sets;Set theory","genetic algorithms;rough set theory;security of data","network intrusion rules extraction;niche genetic algorithm;reliability rules;rough set","","0","","8","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"Top-k future system call prediction based multi-module anomaly detection system","Z. Xu; X. Yu; Z. Tari; F. Han; Y. Feng; J. Hu","RMIT Univ., Melbourne, VIC, Australia","Image and Signal Processing (CISP), 2013 6th International Congress on","20140220","2013","03","","1748","1753","Due to the rapid and continuous development of computer networks, more and more intrusion detection techniques are proposed to protect our systems. However, there is a weak anomaly detection problem among the existing system call based intrusion detection systems: the pattern value range of abnormal system call sequences generated by attacks always overlaps to that by normal behaviors so it is difficult to accurately classify the sequences falling into the overlap area by a unique threshold. Instead of using fuzzy inference, we innovatively solve this problem by proposing a top-k prediction based multi-module (abbreviated as TkPMM) anomaly detection system to enlarge patterns of sequences falling into the overlap area and make them more classifiable. We further develop a scalable linear algorithm called top-k variation of the Viterbi algorithm (called TkVV algorithm) to efficiently predict the top-k most probable future system call sequences. Extensive experimental studies show that TkPMM greatly enhances the intrusion detection accuracy of the existing intrusion detection system by up to 25% in terms of hit rates under small false alarm rate bounds and the complexity of our TkVV algorithm is exponential better than that of the baseline method.","","978-1-4799-2763-0;9781479927630","","10.1109/CISP.2013.6743958","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743958","Intrusion Detection;Multi-module System;Top-k Prediction;Viterbi Algorithm","Accuracy;Intrusion detection;Markov processes;Monitoring;Prediction algorithms;Predictive models;Training","computer network security;pattern classification","TkVV algorithm;Viterbi algorithm;abnormal system call sequences;computer networks;multimodule anomaly detection system;scalable linear algorithm;sequence classification;system call based intrusion detection systems;system protection;top-k future system call prediction;top-k prediction based multimodule;top-k variation","","0","","16","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A data mining framework for building intrusion detection models","Wenke Lee; S. J. Stolfo; K. W. Mok","Dept. of Comput. Sci., Columbia Univ., New York, NY, USA","Security and Privacy, 1999. Proceedings of the 1999 IEEE Symposium on","20020806","1999","","","120","132","There is often the need to update an installed intrusion detection system (IDS) due to new attack methods or upgraded computing environments. Since many current IDSs are constructed by manual encoding of expert knowledge, changes to IDSs are expensive and slow. We describe a data mining framework for adaptively building Intrusion Detection (ID) models. The central idea is to utilize auditing programs to extract an extensive set of features that describe each network connection or host session, and apply data mining programs to learn rules that accurately capture the behavior of intrusions and normal activities. These rules can then be used for misuse detection and anomaly detection. New detection models are incorporated into an existing IDS through a meta-learning (or co-operative learning) process, which produces a meta detection model that combines evidence from multiple models. We discuss the strengths of our data mining programs, namely, classification, meta-learning, association rules, and frequent episodes. We report on the results of applying these programs to the extensively gathered network audit data for the 1998 DARPA Intrusion Detection Evaluation Program","1081-6011;10816011","0-7695-0176-1;0769501761","","10.1109/SECPRI.1999.766909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=766909","","Buildings;Computer networks;Computer science;Data mining;Data security;Encoding;Gas detectors;Identity-based encryption;Intrusion detection;Protection","auditing;authorisation;computer network management;data mining;expert systems;learning (artificial intelligence)","1998 DARPA Intrusion Detection Evaluation Program;IDS update;anomaly detection;association rules;auditing programs;co-operative learning;data mining framework;expert knowledge;frequent episodes;host session;intrusion detection models;manual encoding;meta detection model;meta-learning;misuse detection;multiple models;network connection;upgraded computing environments","","138","12","22","","","1999","09 May 1999-12 May 1999","IEEE","IEEE Conference Publications"
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings 20th IEEE International Parallel & Distributed Processing Symposium","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","1530-2075;15302075","1-4244-0054-6;1424400546","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"A study of methodologies used in intrusion detection and prevention systems (IDPS)","D. Mudzingwa; R. Agrawal","Department of ECIT, North Carolina A&T State University, Greensboro, 27411, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Intrusion detection and prevention systems (IDPS) are security systems that are used to detect and prevent security threats to computer systems and computer networks. These systems are configured to detect and respond to security threats automatically there by reducing the risk to monitored computers and networks. Intrusion detection and prevention systems use different methodologies such as signature based, anomaly based, stateful protocol analysis, and a hybrid system that combines some or all of the other systems to detect and respond to security threats. The growth of systems that use a combination of methods creates some confusion when trying to choose a methodology and system to deploy. This paper seeks to offer a clear explanation of each methodology and then offer a way to compare these methodologies.","1091-0050;10910050","978-1-4673-1374-2;9781467313742","","10.1109/SECon.2012.6197080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197080","Anomaly Based Detection;Hybrid Based Detection;Intrusion Detection and Prevention Systems (IDPS);Signature Based Detection;Stateful Protocol Analysis Based Detection","Accuracy;Databases;Intrusion detection;Monitoring;Protocols;Resistance","computer network security;protocols","IDPS;computer monitoring;computer network security system;computer system security threat;intrusion detection and prevention system;protocol analysis","","4","","22","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Analysis of Computer Infection Risk Factors Based on Customer Network Usage","Y. Carlinet; L. M&#x0E9;; H. Debar; Y. Gourhant","Orange Labs., Budapest","2008 Second International Conference on Emerging Security Information, Systems and Technologies","20080909","2008","","","317","325","Epidemiology, the science that studies the cause and propagation of diseases, provides us with the concepts and methods to analyze the potential risk factors to which ADSL customers' PCs are exposed, with respect to their usage of network applications. This paper details the analysis of the traffic of a large set of real ADSL customers in the corenet work. We build a profile of network usage for each customer and we detect malicious ones. Based on these data we study the impact of some characteristics in ADSL customer profiles on their likeliness to generate malicious traffic. We find two application types that are risk factors and we also bring evidence that the type of operating system impacts greatly the odds of being infected. Based on these results we build a profile of customers more likely to be infected.","2162-2108;21622108","978-0-7695-3329-2;9780769533292","978-0-7695-3329-2;9780769533292","10.1109/SECURWARE.2008.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4622601","epidemiology;malware;risk profile;traffic analysis;user profiling","Computer networks;Computer security;Computer worms;Customer profiles;Diseases;Information analysis;Information security;Personal communication networks;Risk analysis;Telecommunication traffic","digital subscriber lines;operating systems (computers);security of data","ADSL customer PC;computer infection risk factors;corenet work;customer network usage;disease propagation;epidemiology;malicious traffic;operating system","","2","","11","","","25-31 Aug. 2008","","IEEE","IEEE Conference Publications"
"Design on Test Method of Network-Based Intrusion Detection System","L. Shen; Y. Yang; Z. Wang; X. Zhang; J. Gu","Minist. of Public Security Quality Supervision &amp; Testing Center of Security Products for Comput. Inf. Syst., Third Res. Inst. of Minist. of Public Security, Shanghai, China","Control Engineering and Communication Technology (ICCECT), 2012 International Conference on","20130117","2012","","","661","664","Based on the research work of network-based intrusion detection system testing principles and conditions, this paper seeks the solution to unify practical research content and GA/T 403.1-2002 reasonably. Precisely, a more comprehensive and reasonable network-based intrusion detection system testing methodology as well as a complete testing work flow is proposed. Based on these foundations, design and realization of a testing tool is finished. As a result, the problems such as difficult to be tested and compared in the original testing project will be solved.","","978-1-4673-4499-9;9781467344999","","10.1109/ICCECT.2012.198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413770","NIDS;information security;pattern match;protocol analysis","Detectors;Intrusion detection;Pattern matching;Protocols;Standards","program testing;security of data","comprehensive network;network based intrusion detection system;reasonable network;test method design;work flow testing","","0","","10","","","7-9 Dec. 2012","","IEEE","IEEE Conference Publications"
