"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5352806,6037280,6081303,5683235,47311,524905,7384288,7372252,7280573,4455095,7414047,4215807,5546771,4448606,6940213,7380455,6103429,4557719,5319303,6515481,4273517,4664331,4536300,1342829,5473507,983489,6183527,5276963,5678669,6309044,1378554,5556740,1429954,7292916,5416132,7219887,6846583,6393530,5659004,5714703,7344496,4351465,5158473,6933391,962638,1489006,4582476,6986213,6823571,4443446,5230665,6466608,6866746,5540814,5254585,4689090,4278997,7508144,1592309,4283901,4425460,5949682,5336926,5497798,6252449,5284168,1495942,6725325,7396401,904991,71910,4454806,924287,6101278,5161247,7348633,7375156,6321069,6313798,6559650,5708950,6599023,7502990,5224115,6724321,7232339,6218887,7515894,4573059,4370708,6972367,4660030,7423666,4939152,4344938,5484868,5369094,1460505,5678024,1500500",2016/08/03 15:51:26
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Network-traffic anomaly detection with incremental majority learning","S. Y. Huang; F. Yu; R. H. Tsaih; Y. Huang","Res. Center for Inf. Technol. Innovation, Taipei, Taiwan","2015 International Joint Conference on Neural Networks (IJCNN)","20151001","2015","","","1","8","Detecting anomaly behavior in large network traffic data has presented a great challenge in designing effective intrusion detection systems. We propose an adaptive model to learn majority patterns under a dynamic changing environment. We first propose unsupervised learning on data abstraction to extract essential features of samples. We then adopt incremental majority learning with iterative evolutions on fitting envelopes to characterize the majority of samples within moving windows. A network traffic sample is considered an anomaly if its abstract feature falls on the outside of the fitting envelope. We justify the effectiveness of the presented approach against 150000+ traffic samples from the NSL-KDD dataset in training and testing, demonstrating positive promise in detecting network attacks by identifying samples that have abnormal features.","2161-4393;21614393","","","10.1109/IJCNN.2015.7280573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7280573","incremental learning;intrusion detection system;neural networks;outlier detection","Adaptation models;Character recognition;Classification algorithms;Testing","computer network security;data structures;iterative methods;learning (artificial intelligence);telecommunication traffic","NSL-KDD dataset;abnormal features;anomaly behavior;data abstraction;dynamic changing environment;fitting envelopes;incremental majority learning;intrusion detection systems;iterative evolutions;large network traffic data;network attacks;network-traffic anomaly detection;unsupervised learning","","","","30","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Tuning Intrusion Detection to Work with a Two Encryption Key Version of IPsec","A. Studer; C. McLain; R. Lippmann","MIT Lincoln Laboratory, Lexington, MA; Carnegie Mellon University, Pittsburgh, PA","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","Network-based intrusion detection systems (NIDSs) are one component of a comprehensive network security solution. The use of IPsec, which encrypts network traffic, renders network intrusion detection virtually useless unless traffic is decrypted at network gateways. Host-based intrusion detection systems (HIDSs) can provide some of the functionality of NIDSs but with limitations. HIDSs cannot perform a network-wide analysis and can be subverted if a host is compromised. We propose an approach to intrusion detection that combines HIDS, NIDS, and a version of IPsec that encrypts the header and the body of IP packets separately (Two-Zone IPsec). We show that all of the network events currently detectable by the Snort NIDS on unencrypted network traffic are also detectable on encrypted network traffic using this approach. The NIDS detects network-level events that HIDSs have trouble detecting and HIDSs detect application-level events that can't be detected by the NIDS.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4455095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4455095","","Cryptography;Electrostatic precipitators;Event detection;Intrusion detection;Laboratories;Pattern matching;Payloads;Performance analysis;Protocols;Telecommunication traffic","","","","0","","22","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Applying Bag of System Calls for Anomalous Behavior Detection of Applications in Linux Containers","A. S. Abed; T. C. Clancy; D. S. Levy","Dept. of Electr. & Comput. Eng., Virginia Tech, Blacksburg, VA, USA","2015 IEEE Globecom Workshops (GC Wkshps)","20160225","2015","","","1","5","In this paper, we present the results of using bags of system calls for learning the behavior of Linux containers for use in anomaly-detection based intrusion detection system. By using system calls of the containers monitored from the host kernel for anomaly detection, the system does not require any prior knowledge of the container nature, neither does it require altering the container or the host kernel.","","","","10.1109/GLOCOMW.2015.7414047","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414047","","Containers;Databases;Kernel;Linux;Monitoring;Training","Linux;operating system kernels;security of data","Linux containers;anomalous behavior detection;anomaly-detection based intrusion detection system;bags of system calls;host kernel","","","","15","","","6-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"Insider Attacker Detection in Wireless Sensor Networks","F. Liu; X. Cheng; D. Chen","George Washington Univ., Washington","IEEE INFOCOM 2007 - 26th IEEE International Conference on Computer Communications","20070529","2007","","","1937","1945","Though destructive to network functions, insider attackers are not detectable with only the classic cryptography-based techniques. Many mission-critic sensor network applications demand an effective, light, flexible algorithm for internal adversary identification with only localized information available. The insider attacker detection scheme proposed in this paper meets all the requirements by exploring the spatial correlation existent among the networking behaviors of sensors in close proximity. Our work is exploratory in that the proposed algorithm considers multiple attributes simultaneously in node behavior evaluation, with no requirement on a prior knowledge about normal/malicious sensor activities. Moreover, it is application-friendly, which employs original measurements from sensors and can be employed to monitor many aspects of sensor networking behaviors. Our algorithm is purely localized, fitting well to the large-scale sensor networks. Simulation results indicate that internal adversaries can be identified with a high accuracy and a low false alarm rate when as many as 25% sensors are misbehaving.","0743-166X;0743166X","1-4244-1047-9;1424410479","","10.1109/INFCOM.2007.225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215807","","Authentication;Batteries;Collaborative work;Communication system security;Cryptography;Data security;Intelligent sensors;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","attacker detection;cryptography-based techniques;internal adversary identification;large-scale sensor networks;spatial correlation;wireless sensor networks","","46","","30","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"Quality monitoring of network traffic forecasts using statistical process control","R. Matias; L. B. de Ara&#x00FA;jo; M. F. C. Ara&#x00FA;jo","School of Computer Science, Federal University of Uberl&#x00E2;ndia, Brazil","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","393","398","The literature of network traffic analysis has investigated different forecasting methods applied to traffic engineering in computer and communication networks. Several sophisticated models have been proposed, evaluated and compared, showing very good results in many empirical or controlled studies. In general, network traffic forecasting can be conducted in an offline or online manner. An important aspect in both approaches is the quality control of the obtained predictions. This paper is focused on the quality control of online network traffic forecasts. We present a statistical process control based approach in order to keep in control online predictions of different network traffics. Our proposal is based on a combination of CUSUM and Shewhart control charts. We evaluate the proposed method using four different traffic samples collected from real LAN, MAN e WAN network environments.","1530-1346;15301346","978-1-4244-7754-8;9781424477548","","10.1109/ISCC.2010.5546771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546771","Network traffic analysis;control charts;forecasting;quality control","Accuracy;Autoregressive processes;Data models;Forecasting;Predictive models;Process control;Quality control","","","","2","","19","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"A distributed protocol for detection of packet dropping attack in mobile ad hoc networks","J. Sen; M. Girish Chandra; P. Balamuralidhar; S. G. Harihara; H. Reddy","Embedded Systems Research Group, Tata Consultancy Services, Bangalore-560066, India","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","75","80","In multi-hop mobile ad hoc networks (MANETs), mobile nodes cooperate with each other without using any infrastructure such as access points or base stations. Security remains a major challenge for these networks due to their features of open medium, dynamically changing topologies, reliance on cooperative algorithms, absence of centralized monitoring points, and lack of clear lines of defense. Among the various attacks to which MANETs are vulnerable, malicious packet dropping attack is very common where a malicious node can partially degrade or completely disrupt communication in the network by consistently dropping packets. In this paper, a mechanism for detection of packet dropping attack is presented based on cooperative participation of the nodes in a MANET. The redundancy of routing information in an ad hoc network is utilized to make the scheme robust so that it works effectively even in presence of transient network partitioning and Byzantine failure of nodes. The proposed scheme is fully cooperative and thus more secure as the vulnerabilities of any election algorithm used for choosing a subset of nodes for cooperation are absent. Simulation results show the effectiveness of the protocol.","","978-1-4244-1094-1;9781424410941","978-1-4244-1094-1;9781424410941","10.1109/ICTMICC.2007.4448606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4448606","distributed algorithm;mobile ad hoc network;packet dropping attack;routing security","Access protocols;Ad hoc networks;Degradation;Femtocell networks;Mobile ad hoc networks;Monitoring;Network topology;Robustness;Routing;Spread spectrum communication","ad hoc networks;mobile communication;protocols;telecommunication network routing;telecommunication security","MANET;ad hoc network;distributed protocol;mobile nodes;multihop mobile ad hoc networks;network security;packet dropping attack;routing information","","7","4","7","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"An Efficient and Lightweight Intrusion Detection Mechanism for Service-Oriented Vehicular Networks","H. Sedjelmaci; S. M. Senouci; M. A. Abu-Rgheff","DRIVE Laboratory, University of Burgandy, Dijon, France","IEEE Internet of Things Journal","20141210","2014","1","6","570","577","Vehicular ad hoc networks (VANETs) are wireless networks that provide high-rate data communication among moving vehicles and between the vehicles and the road-side units. VANETs are considered as the main wireless communication platforms for the intelligent transportation systems (ITS). Service-oriented vehicular networks are special categories for VANETs that support diverse infrastructure-based commercial infotainment services including, for instance, Internet access, real-time traffic monitoring and management, video streaming. Security is a fundamental issue for these service networks due to the relevant business information handled in these networks. In this paper, we design and implement an efficient and light-weight intrusion detection mechanism, called efficient and light-weight intrusion detection mechanism for vehicular network (ELIDV) that aims to protect the network against three kinds of attacks: denial of service (DoS), integrity target, and false alert's generation. ELIDV is based on a set of rules that detects malicious vehicles promptly and with high accuracy. We present the performance analysis of our detection mechanism using NS-3 simulator. Our simulation results show that ELIDV exhibits a high-level security in terms of highly accurate detection rate (detection rate more than 97%), low false positive rate (close to 1%), and exhibits a lower overhead compared to contemporary frameworks.","2327-4662;23274662","","","10.1109/JIOT.2014.2366120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6940213","Intrusion detection;Service Attacks;Service-oriented vehicular;intrusion detection;networks;service attacks;service-oriented vehicular networks","Intrusion detection;Monitoring;Protocols;Road traffic;Service-oriented architecture;Vehiclular ad hoc networks;Wireless networks","computer network security;data communication;data integrity;intelligent transportation systems;vehicular ad hoc networks","DoS;ELIDV;ITS;NS-3 simulator;VANET;denial of service;efficient and light-weight intrusion detection mechanism for vehicular network;false alert generation;high-rate data communication;integrity target;intelligent transportation system;low false positive rate;malicious detection;road-side units;service-oriented vehicular network;vehicular ad hoc network;wireless network","","2","","23","","2014-10-30","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"An effective model for anomaly IDS to improve the efficiency","Chordia Anita S.; S. Gupta","Dept. of Comput. Eng., Kota Univ., Kota, India","Green Computing and Internet of Things (ICGCIoT), 2015 International Conference on","20160114","2015","","","190","194","We all know that the information passed through internet is in terms of packets. The alerts produced by all the existing intrusion detection systems are false alerts which can cause to decrease the efficiency and the accuracy is also low. The alerts generated by all the existing intrusion detection systems are isolated alerts and they will focuses on low-level attacks. So in this research paper diverse data mining techniques are used to reduce false alarm rate in intrusion detection system and for improving its' efficiency. The techniques which are used here are K-Nearest Neighbor, K-Means and Decision Table Majority rule based. This research operates on the KDD'99 dataset for diverse invasion recognition systems. In this paper we first apply the grouping on the KDD'99 dataset then it can be classified into four categories as U2R, R2L, DoS and Probe. The important goal of this paper is to decrease the false positive rate of IDS and attempt to improve its efficiency.","","","","10.1109/ICGCIoT.2015.7380455","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7380455","Data Mining;Flase positive rate;Intrusion Detection;KDD'99","Algorithm design and analysis;Artificial neural networks;Computers;Integrated optics;Optical packet switching;Probes","Internet;computer network security;data mining;decision tables","DoS category;Internet;KDD'99 dataset;Probe category;R2L category;U2R category;anomaly IDS;decision table majority rule based technique;diverse data mining techniques;diverse invasion recognition systems;efficiency improvement;false alarm rate reduction;false positive rate;intrusion detection systems;k-means technique;k-nearest neighbor technique;low-level attacks","","","","11","","","8-10 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Novel Feature Selection for Intrusion Detection in Virtual Machine Environments","M. Alshawabkeh; J. A. Aslam; D. Kaeli; J. Dy","Dept. of Electr. & Comput. Eng., Northeastern Univ., Boston, MA, USA","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","879","881","Intrusion detection systems (IDSs) are continuously evolving, with the goal of improving the security of computer infrastructures. However, one of the most significant challenges in this area is the poor detection rate, due to the presence of excessive features in a data set whose class distributions are imbalanced. Despite the relatively long existence and the promising nature of feature selection methods, most of them fail to account for imbalance class distributions, particularly, for intrusion data, leading to poor predictions for minority class samples. In this paper, we propose a new feature selection algorithm to enhance the accuracy of IDS of virtual server environments. Our algorithm assigns weights to subsets of features according to the maximized area under the ROC curve (AUC) margin it induces during the boosting process over the minority and the majority examples. The best subset of features is then selected by a greedy search strategy. The empirical experiments are carried out on multiple intrusion data sets using different commercial virtual appliances and real malwares.","1082-3409;10823409","978-1-4577-2068-0;9781457720680","978-0-7695-4596-7;9780769545967","10.1109/ICTAI.2011.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103429","area under the ROC curve;boosting;feature selection;imbalanced data;intrusion detection","Accuracy;Bit error rate;Boosting;Databases;Feature extraction;Intrusion detection;Trojan horses","greedy algorithms;search problems;security of data;virtual machines","IDS;ROC curve;computer infrastructure security;feature selection methods;greedy search strategy;intrusion detection systems;novel feature selection;virtual appliances;virtual machine environments;virtual server environments","","2","","4","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"Effectiveness of Hierarchical Heavy Hitter Identification for Intrusion Detection","S. P. Uppal; S. T. Butt; A. Karim","Dept. of Computer Science, Lahore University of Management Science, Pakistan. saabaa@gmail.com","Multitopic Conference, 2007. INMIC 2007. IEEE International","20080709","2007","","","1","5","Network traffics volume is employed extensively for monitoring and identification of traffic patterns. A straight forward approach that maintains the volume for all flows and their aggregations is computationally intractable for today's high speed networks. Recently, the online hierarchical heavy hitter algorithm has been proposed for efficient change detection in network streams. We implement the hierarchical heavy hitter identification into an intrusion detection system and evaluate its effectiveness using the DARPA intrusion detection evaluation data sets. Our results show that this approach can be particularly valuable for detecting denial of service attacks and port sweeps. We explore the strengths and weakness of the approach for various attack types.","","978-1-4244-1552-6;9781424415526","978-1-4244-1553-3;9781424415533","10.1109/INMIC.2007.4557719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4557719","","Business communication;Change detection algorithms;Computer crime;Computer networks;Computerized monitoring;High-speed networks;Internet;Intrusion detection;Protocols;Telecommunication traffic","security of data;telecommunication security;telecommunication traffic","DARPA;denial of service attacks;intrusion detection;network traffics;online hierarchical heavy hitter identification;port sweeps;traffic pattern identification;traffic pattern monitoring","","0","","4","","","28-30 Dec. 2007","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Using Self-Organizing Maps","M. M. Alsulaiman; A. N. Alyahya; R. A. Alkharboush; N. S. Alghafis","Coll. of Comput. & Inf. Sci., King Saud Univ., Riyadh, Saudi Arabia","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","397","402","Internet became one of life's basics in these days. More networks are connected to the Internet every day, which increases the amount of valuable data and the number of resources that can be attacked. Some systems have been designed and developed to secure these data and prevent attacks on resources. Unfortunately, new attacks are being created everyday, which make it hard to design a system that will catch these attacks. The need is not only for preventing the attack but also for detecting such attacks if it happened. Intrusion detection systems is built to do this task and complement other security systems. In this paper we build an intrusion detection system using a well known unsupervised neural network, namely Kohonen maps. We present the solution by some researchers then propose two enhancements. The enhancement we did gave good result and was able to solve some off the shortcomings of available solution, namely high value of false positive.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319303","Detection system;Intrusion;Intrusion Detection system;hierarchical SOM;self organizing maps","Computer networks;Computer security;Data security;Educational institutions;Information analysis;Information security;Intrusion detection;Neural networks;Self organizing feature maps;Telecommunication traffic","security of data;self-organising feature maps;unsupervised learning","Internet;Kohonen map;high value-of-false positive;intrusion detection system;neural network;self-organizing map;unsupervised learning algorithm","","3","","10","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Automatic attack signature generation systems: A review","S. Kaur; M. Singh","Thapar University Patiala, India","IEEE Security & Privacy","20131212","2013","11","6","54","61","Signature-based intrusion detection systems provide solutions to counter the increasing number of attacks on network resources. But this is not helpful for novel attacks whose signatures aren't available. Automated signature generation systems can work proactively to detect these attacks in real time and generate signatures of new attacks. This article analyzes the latest developments, including Honeycyber, Hancock, Arbor, Auto-Sign, Argos, Hamsa, F-Sign, and a hybrid honeyfarm-based defense system, comparing these systems on the basis of their ability to detect novel attacks, signature generation method, suitability for multiple instances of worms, type of signature generated, attacks and worms covered, false alarm rates, and relative strengths and weaknesses.","1540-7993;15407993","","","10.1109/MSP.2013.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6515481","0-day attack;intrusion detection system;signature generation","Handwriting recognition;Intrusion detection;Signature generation","digital signatures","automated signature generation systems;automatic attack signature generation systems;network resources;signature based intrusion detection systems","","1","","12","","2013-05-13","Nov.-Dec. 2013","","IEEE","IEEE Journals & Magazines"
"IDSX: A Cluster Based Collaborative Intrusion Detection Algorithm for Mobile Ad-Hoc Network","R. Chaki; N. Chaki","WB University of Technology, India","Computer Information Systems and Industrial Management Applications, 2007. CISIM '07. 6th International Conference on","20070716","2007","","","179","184","Ad hoc mobile networks (MANET) vary greatly depending on their application area and environment in which they work. We have presented a brief review of the state of the art security scenario for MANETs and also pinpointed some of the loopholes of the existing intrusion detection systems (IDS) before we proposed a new collaborative algorithm called IDSX. The proposed IDSX offers an extended architecture and is compatible with heterogeneous IDS already deployed in the participating nodes. While maintaining a high level of intrusion detection, the proposed solution virtually eliminates the problem of phantom intrusion detection to a great extent by aggregating the locally generated alerts to keep or discard a suspected intruder in a two step process.","","0-7695-2894-5;0769528945","","10.1109/CISIM.2007.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4273517","Compromise node;IDS;Internal intrusion;Mobile ad hoc network;Phantom intrusion detection.","Ad hoc networks;Clustering algorithms;Collaboration;Collaborative work;Imaging phantoms;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology;Routing","groupware;mobile computing;mobile radio;pattern clustering;security of data;telecommunication security","IDSX;MANET;cluster based collaborative intrusion detection algorithm;mobile ad hoc networks;phantom intrusion detection","","6","","16","","","28-30 June 2007","","IEEE","IEEE Conference Publications"
"Payload Content based Network Anomaly Detection","S. A. Thorat; A. K. Khandelwal; B. Bruhadeshwar; K. Kishore","Centre for Security, Theory, and Algorithmic Research (CSTAR), International Institute of Information Technology-Hyderabad, India","Applications of Digital Information and Web Technologies, 2008. ICADIWT 2008. First International Conference on the","20081031","2008","","","127","132","We present payload content based network anomaly detection, we call as PCNAD. PCNAD is an improvement to PAYL system which is considered one of the complete systems for payload based anomaly detection. PAYL takes into consideration the entire payload for profile calculation and effectively for anomaly detection. Payload length is very high on port numbers like 21 and 80. Hence it is difficult to apply PAYL on high speed, high bandwidth networks. We use CPP (content based payload partitioning) technique which divides the payload into different partitions depending on content of payload. PCNAD does payload based anomaly detection using a few CPP partitions. We demonstrate usefulness of the PCNAD on the 1999 DARPA IDS data set. We observed 97.06% accuracy on port 80 using only 62.64% packet payload length with small false positive rate. This is a significant improvement over PAYL approach which uses 100% of the packet payload for anomaly detection.","","978-1-4244-2623-2;9781424426232","978-1-4244-2624-9;9781424426249","10.1109/ICADIWT.2008.4664331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4664331","","Bandwidth;Databases;Frequency;Genetic mutations;Information security;Intrusion detection;Payloads;Protocols;Signal detection;System testing","digital signatures","anomaly detection;bandwidth networks;content based payload partitioning technique;false positive rate;network intrusion detection systems;packet payload length;payload content based network anomaly detection;signature based intrusion detection systems","","2","","18","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
