"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5769727,4289308,7510609,4375925,7038827,6364602,4689093,7019811,6670325,7112553,1565263,4137090,1437175,7033161,6605798,4219095,6016820,7375704,4600258,4258682,6503982,5116473,4529352,1176779,7033353,6320435,4317891,7397096,6405632,756080,5742777,7429912,5176039,7424302,5066459,4492545,4412981,1377229,4777765,1176303,6119993,5530765,6645936,1705611,4215535,6680854,7311411,4469406,4415432,723792,1269717,6133427,4021817,4784780,5578123,4797297,5645857,5384007,1461215,7410342,6542524,4777754,1578909,896310,6301679,4356991,4178536,4598827,6510197,6103826,6064360,4482812,7366594,5564937,6996154,4561330,6921795,4413743,4728254,5228006,1232408,4530516,5138399,1425055,5453354,1203540,5976515,4028567,6996540,4664304,7148345,5483815,4028518,5198832,4447167,7000836,6396086,4148684,6603663,6968613",2016/08/03 15:49:08
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Software-Defined IDS for securing embedded mobile devices","R. Skowyra; S. Bahargam; A. Bestavros","Comput. Sci. Dept., Boston Univ., Boston, MA, USA","High Performance Extreme Computing Conference (HPEC), 2013 IEEE","20131121","2013","","","1","7","The increasing deployment of networked mobile embedded devices leads to unique challenges communications security. This is especially true for embedded biomedical devices and robotic materials handling, in which subversion or denial of service could result in loss of human life and other catastrophic outcomes. In this paper we present the Learning Intrusion Detection System (L-IDS), a network security service for protecting embedded mobile devices within institutional boundaries, which can be deployed alongside existing security systems with no modifications to the embedded devices. L-IDS utilizes the OpenFlow Software-Defined Networking architecture, which allows it to both detect and respond to attacks as they happen.","","978-1-4799-1364-0;9781479913640","","10.1109/HPEC.2013.6670325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6670325","","Control systems;Hospitals;Mobile handsets;Security;Wireless communication;Wireless sensor networks","embedded systems;learning (artificial intelligence);mobile handsets;security of data","L-IDS;OpenFlow software-defined networking architecture;communications security;denial of service;embedded biomedical devices;institutional boundaries;learning intrusion detection system;network security service;networked mobile embedded devices;robotic materials handling","","7","","36","","","10-12 Sept. 2013","","IEEE","IEEE Conference Publications"
"Twins: Device-Free Object Tracking Using Passive Tags","J. Han; C. Qian; X. Wang; D. Ma; J. Zhao; W. Xi; Z. Jiang; Z. Wang","School of Electronic and Information Engineering, Xi'an Jiaotong University, China","IEEE/ACM Transactions on Networking","20160614","2016","24","3","1605","1617","Device-free object tracking provides a promising solution for many localization and tracking systems to monitor non-cooperative objects, such as intruders, which do not carry any transceiver. However, existing device-free solutions mainly use special sensors or active RFID tags, which are much more expensive compared to passive tags. In this paper, we propose a novel motion detection and tracking method using passive RFID tags, named Twins. The method leverages a newly observed phenomenon called critical state caused by interference among passive tags. We contribute to both theory and practice of this phenomenon by presenting a new interference model that precisely explains it and using extensive experiments to validate it. We design a practical Twins based intrusion detection system and implement a real prototype by commercial off-the-shelf RFID reader and tags. Experimental results show that Twins is effective in detecting the moving object, with very low location errors of 0.75 m in average (with a deployment spacing of 0.6 m).","1063-6692;10636692","","","10.1109/TNET.2015.2429657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7112553","Critical state;device-free;passive RFID tag;tracking","Couplings;Dipole antennas;Inductance;Interference;RFID tags","object detection;object tracking;radio tracking;radiofrequency identification;telecommunication security","RFID reader;Twins passive RFID tags;Twins-based intrusion detection;active RFID tags;critical state phenomenon;device-free object tracking;device-free solution;interference model;intruders;localization systems;motion detection method;moving object detection;noncooperative object monitoring;sensors;tracking systems","","1","","33","","2015-05-25","June 2016","","IEEE","IEEE Journals & Magazines"
"Design and implementation of an extrusion-based break-in detector for personal computers","Weidong Cui; R. H. Katz; Wai-tian Tan","California Univ., Berkeley, CA, USA","21st Annual Computer Security Applications Conference (ACSAC'05)","20060103","2005","","","10 pp.","370","An increasing variety of malware, such as worms, spyware and adware, threatens both personal and business computing. Remotely controlled bot networks of compromised systems are growing quickly. In this paper, we tackle the problem of automated detection of break-ins caused by unknown malware targeting personal computers. We develop a host based system, BINDER (Break-IN DEtectoR), to detect break-ins by capturing user unintended malicious outbound connections (referred to as extrusions). To infer user intent, BINDER correlates outbound connections with user-driven input at the process level under the assumption that user intent is implied by user-driven input. Thus BINDER can detect a large class of unknown malware such as worms, spyware and adware without requiring signatures. We have successfully used BINDER to detect real world spyware on daily used computers and email worms on a controlled testbed with very small false positives","1063-9527;10639527","0-7695-2461-3;0769524613","","10.1109/CSAC.2005.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1565263","","Automatic control;Business;Computer networks;Computer security;Computer worms;Control systems;Detectors;Laboratories;Microcomputers;Protection","invasive software;microcomputers","BINDER;adware;automated detection;bot networks;email worms;extrusion-based break-in detector;host based system;malicious outbound connections;malware;personal computers;spyware","","5","1","37","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"A Perceptron Based Classifier for Detecting Malicious Route Floods in Wireless Mesh Networks","L. Santhanam; A. Mukherjee; R. Bhatnagar; D. P. Agrawal","University of Cincinnati, USA","Computing in the Global Information Technology, 2007. ICCGI 2007. International Multi-Conference on","20070326","2007","","","35","35","Wireless mesh networks (WMN) are evolving as a new paradigm for broadband Internet, in which a group of static mesh routers employ multihop forwarding to provide wireless Internet connectivity. All routing protocols in WMNs naively assume nodes to be non- malicious. But, the plug-in-and-play architecture of WMNs paves way for malicious users who could exploit some loopholes of the underlying routing protocol. A malicious node can inundate the network by conducting frequent route discovery which severely reduces the network throughput. In this paper, we investigate the detection of route floods by incorporating a machine learning technique. We use a perceptron training model as a tool for intrusion detection. We train the perceptron model by feeding various network statistics and then use it as a classifier. We illustrate using an experimental wireless network (ns-2) that the proposed scheme can accurately detect route misbehaviors with a very low false positive rate.","","0-7695-2798-1;0769527981","","10.1109/ICCGI.2007.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4137090","AODV;Anomaly Detection;Intrusion Detection System;Normalization;Perceptron;and Wireless Mesh Networks.","Floods;IP networks;Intrusion detection;Machine learning;Routing protocols;Spread spectrum communication;Statistics;Throughput;Wireless mesh networks;Wireless networks","Internet;learning (artificial intelligence);routing protocols;security of data","intrusion detection;machine learning technique;malicious route floods;multihop forwarding;perceptron based classifier;routing protocols;wireless Internet connectivity;wireless mesh networks","","1","","16","","","4-9 March 2007","","IEEE","IEEE Conference Publications"
"Adaptive real-time anomaly detection with improved index and ability to forget","K. Burbeck; S. Nadjm-Tehrani","Dept. of Comput. & Inf. Sci., Linkoping Univ., Sweden","25th IEEE International Conference on Distributed Computing Systems Workshops","20050620","2005","","","195","202","Anomaly detection in IP networks, detection of deviations from what is considered normal, is an important complement to misuse detection based on known attack descriptions. Performing anomaly detection in real-time places hard requirements on the algorithms used. First, to deal with the massive data volumes one needs to have efficient data structures and indexing mechanisms. Secondly, the dynamic nature of today's information networks makes the characterization of normal requests and services difficult. What is considered as normal during some time interval may be classified as abnormal in a new context, and vice versa. These factors make many proposed data mining techniques less suitable for real-time intrusion detection. In this paper we extend ADW ICE, anomaly detection with fast incremental clustering. Accuracy of ADW ICE classifications is improved by introducing a new grid-based index, and its ability to build models incrementally is extended by introducing forgetting. We evaluate the technique on the KDD data set as well as on data from a real (telecom) IP test network. The experiments show good detection quality and illustrate the usefulness of adapting to normality.","1545-0678;15450678","0-7695-2328-5;0769523285","","10.1109/ICDCSW.2005.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437175","","Clustering algorithms;Computer networks;Data mining;Electronic mail;Face detection;Indexing;Information science;Intrusion detection;Machine learning;Testing","IP networks;data mining;data structures;pattern clustering;real-time systems;telecommunication security","ADW ICE;IP network;KDD data set;anomaly detection with fast incremental clustering;data mining techniques;data structures;grid-based index;real-time anomaly detection","","1","","15","","","6-10 June 2005","","IEEE","IEEE Conference Publications"
"An Intelligent Technique for Detecting Malicious Users on Mobile Stores","R. Terzi; U. Yavanoglu; D. Sinanc; D. Oguz; S. Cakir","Dept. of Comput. Eng., Gazi Univ., Ankara, Turkey","Machine Learning and Applications (ICMLA), 2014 13th International Conference on","20150209","2014","","","470","477","In this study, malicious users who cause to resource exhausting are tried to detect in a telecommunication company network. Non-Legitimate users could cause lack of information availability and need countermeasures to prevent threat or limit permissions on the system. For this purpose, ANN based intelligent system is proposed and compared to SVM which is well known classification technique. According to results, proposed technique has achieved approximately 70% general success rate, 33% false positive rate and 27% false negative rate in controlled environment. Also ANN has high ability to work compare to SVM for our dataset. As a result proposed technique and developed application shows sufficient and acceptable defense mechanism in huge company networks. We discussed about this is initial study and ongoing research which is compared to the current literature. By the way, this study also shows that non security information such as users mobile experiences could be potential usage to prevent resource exhausting also known as DoS related attacks.","","","","10.1109/ICMLA.2014.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7033161","DoS attack;artificial neural network (ANN);mobile store security;resource exhausting","Artificial neural networks;Computer crime;Data mining;Data models;Entropy;Floods","computer network security;mobile computing;neural nets;support vector machines","ANN;DoS related attacks;SVM;artificial neural network;company networks;false negative rate;false positive rate;general success rate;information availability;intelligent technique;malicious user detection;mobile stores;resource exhaustion","","0","","29","","","3-6 Dec. 2014","","IEEE","IEEE Conference Publications"
"Using a Trust Model to Reduce False Positives of SIP Flooding Attack Detection in IMS","N. Chaisamran; T. Okuda; S. Yamaguchi","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","Computer Software and Applications Conference Workshops (COMPSACW), 2013 IEEE 37th Annual","20130923","2013","","","254","259","The IP Multimedia Subsystem (IMS) is constantly evolving to meet the growth of mobile services and Internet applications. One major security problem of the IMS is flooding attacks. There are many works that have been proposed to detect such attacks. However, generally, the detection systems trigger many alarms and most of them are false positives. These false alarms impact the quality of the detection. In this paper, we first present a method to improve the detection accuracy of SIP flooding detection in IMS by using a trust model. The trust value is calculated by a communication activity between a caller and a callee. By this algorithm, the trust value of an attacker is lower than a legitimate user because it does not have real human activities. To evaluate the proposed method, we integrate the trust model with three SIP flooding attack detection algorithms: Cumulative sum, Hellinger distance, and Tanimoto distance. The system is evaluated by using a comprehensive traffic dataset that consists of varying legitimate and malicious traffic patterns. The experimental results show that the trust integration method can reduce false alarms and improve the accuracy of the flooding attack detection algorithms.","","","","10.1109/COMPSACW.2013.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6605798","False Positive;Flooding Attacks;IMS;Trust","Accuracy;Detection algorithms;High definition video;IP networks;Market research;Testing;Training","IP networks;Internet;computer network security;mobile computing;multimedia communication;trusted computing","Hellinger distance;IMS;IP Multimedia Subsystem;Internet applications;SIP flooding attack detection;Tanimoto distance;caller-callee communication activity;cumulative sum;detection system;false positives reduction;legitimate traffic patterns;legitimate user;malicious traffic patterns;mobile services;security problem;trust integration method;trust model;trust value","","1","","21","","","22-26 July 2013","","IEEE","IEEE Conference Publications"
"Automatically Evading IDS Using GP Authored Attacks","H. G. Kayacik; A. N. Zincir-Heywood; M. I. Heywood","Dalhousie University, Faculty of Computer Science, 6050 University Avenue, Halifax, Nova Scotia. B3H 1W5","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","153","160","A mimicry attack is a type of attack where the basic steps of a minimalist 'core' attack are used to design multiple attacks achieving the same objective from the same application. Research in mimicry attacks is valuable in determining and eliminating weaknesses of detectors. In this work, we provide a genetic programming based automated process for designing all components of a mimicry attack relative to the Stide detector under a vulnerable Traceroute application. Results indicate that the automatic process is able to generate mimicry attacks that reduce the alarm rate from ~65% of the original attack, to ~2.7%, effectively making the attack indistinguishable from normal behaviors","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219095","","Application software;Computational intelligence;Computer science;Computer security;Cryptographic protocols;Detectors;Genetic programming;Intrusion detection;Process design;System testing","authorisation;genetic algorithms","GP authored attacks;IDS;Stide detector;automated process;genetic programming;mimicry attack;minimalist core attack;traceroute application","","3","","18","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection analysis by integrating roulette wheel and pseudo-random into back propagation networks","R. M. Chen; C. H. Feng","Department of Computer Science and Information Engineering, National Chinyi University of Technology, Taiping, Taichung, Taiwan, ROC","Machine Learning and Cybernetics (ICMLC), 2011 International Conference on","20110912","2011","2","","751","756","Intrusion detection is a critical component of network security; detection schemes fundamentally use the observed characteristics of network packets as a basis for such determinations. In this study, a cluster center distance method is applied to classify packet type. The cluster center is determined using characteristics of a portion of selected packet data samples prior to detecting. Meanwhile, a well-known back-propagation neural network combined with the roulette wheel selection method and pseudo-random rule are combined with back propagation network (BPN) to determine the intrusion packet type. KDDCUP99 data sets were used as the evaluation packet samples of this experiment. Simulation results demonstrate that roulette wheel selection combined with BPN scheme provides higher detection rate for DoS and R2Lattack packets; BPN with pseudo-random rule can yield higher detection rate for U2R attack packets.","2160-133X;2160133X","978-1-4577-0305-8;9781457703058","","10.1109/ICMLC.2011.6016820","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016820","Back propagation networks;Intrusion detection;Pseudo-random rule;Roulette wheel selection","Intrusion detection;Machine learning;Neurons;Probes;Training;Wheels","backpropagation;security of data","BPN scheme;U2R attack packet;back propagation neural network;classify packet type;cluster center distance method;higher detection rate;intrusion detection analysis;intrusion packet type;network packets;network security;pseudo-random rule;roulette wheel selection method;selected packet data samples","","0","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"KBB: A hybrid method for intrusion detection","S. Dubey; J. Dubey","Dept. of Inf. Technol., ShriVaishnav Inst. of Technol. & Sci., Indore, India","Computer, Communication and Control (IC4), 2015 International Conference on","20160111","2015","","","1","6","In this paper, we propose a hybrid method for intrusion detection which is based on k-means, naive-bayes and back propagation neural network (KBB). Initially we apply k-means which is partition-based, unsupervised cluster analysis method. In the form of clusters, we attain the gathered data which can be easily processed and learned by any machine learning algorithm. These outcomes are provided to the bayesian classifier which is a supervised learning method based on probability model. Fit and essential data attributes are obtained during this. Through filtered data learning is performed by back propagation neural network which is able to learn the patterns with less number of training cycles. We use KDD cup99's dataset. Through the bayesian classifier we detect attacks as DoS, U2R, R2L and probe. In this paper the main focus is given over classification and performance. Therefore different classification algorithms are applied for filtering the data set features.","","978-1-4799-8163-2;9781479981632","","10.1109/IC4.2015.7375704","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7375704","KDD cup99 Data set;accuracy;back propagation neural network;clustering;error rate;k-means;naive-bayes","Artificial neural networks;Classification algorithms;Computers;Data mining;Intrusion detection;Training","Bayes methods;backpropagation;neural nets;pattern classification;pattern clustering;security of data","Bayesian classifier;DoS attacks;KBB;KDD cup99 dataset;R2L attacks;U2R attacks;backpropagation neural network;filtered data learning;intrusion detection;k-means method;machine learning algorithm;naive-Bayes method;partition-based unsupervised cluster analysis method;probability model;probe attacks;supervised learning method","","","","16","","","10-12 Sept. 2015","","IEEE","IEEE Conference Publications"
"A survey on detecting black hole attack in AODV-based mobile ad hoc networks","R. A. R. Mahmood; A. I. Khan","Clayton School of Information Technology, Monash University, VIC, 3800 Australia","2007 International Symposium on High Capacity Optical Networks and Enabling Technologies","20080815","2007","","","1","6","This paper presents a survey of current methods of detecting black hole attack against ad hoc on-demand distance vector routing protocol in mobile ad hoc networks. In a black hole attack, a malicious node answers each route request with a fake reply claiming to have the shortest and freshest route to the destination. However, when the data packets arrive, the malicious node discards them. Seven detection methods are described in this paper, and their strengths and weaknesses discussed.","1949-4092;19494092","978-1-4244-1828-2;9781424418282","978-1-4244-1829-9;9781424418299","10.1109/HONET.2007.4600258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4600258","ad hoc on-demand distance vector routing protocol;black hole attack;detection performance metrics;intrusion detection methods;mobile ad hoc networks","Analytical models;Broadcasting;Equations;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Monitoring;Probability density function;Routing protocols","ad hoc networks;mobile communication;routing protocols;telecommunication security","ad hoc ondemand distance vector routing protocol;black hole attack detection;mobile ad hoc network","","7","","15","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Host Based Intrusion Detection using Machine Learning","R. Moskovitch; S. Pluderman; I. Gus; D. Stopel; C. Feher; Y. Parmet; Y. Shahar; Y. Elovici","Deutsche Telekom Laboratories at Ben-Gurion University, Ben Gurion University, Be'er Sheva, 84105, Israel, robertmo@bgu.ac.il","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","107","114","Detecting unknown malicious code (malcode) is a challenging task. Current common solutions, such as anti-virus tools, rely heavily on prior explicit knowledge of specific instances of malcode binary code signatures. During the time between its appearance and an update being sent to anti-virus tools, a new worm can infect many computers and cause significant damage. We present a new host-based intrusion detection approach, based on analyzing the behavior of the computer to detect the presence of unknown malicious code. The new approach consists on classification algorithms that learn from previous known malcode samples which enable the detection of an unknown malcode. We performed several experiments to evaluate our approach, focusing on computer worms being activated on several computer configurations while running several programs in order to simulate background activity. We collected 323 features in order to measure the computer behavior. Four classification algorithms were applied on several feature subsets. The average detection accuracy that we achieved was above 90% and for specific unknown worms even above 99%.","","","1-4244-1329-X;142441329X","10.1109/ISI.2007.379542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4258682","Malicious code detection;worms","Binary codes;Classification algorithms;Computational modeling;Computer networks;Computer worms;Intrusion detection;Machine learning;Operating systems;Performance evaluation;Software packages","computer viruses;digital signatures;learning (artificial intelligence);pattern classification","anti-virus tool;binary code signature;classification algorithm;computer worms;host-based intrusion detection;machine learning;unknown malicious code detection","","3","","29","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"An information theoretic Location Verification System for wireless networks","S. Yan; R. Malaney; I. Nevat; G. W. Peters","School of Electrical Engineering & Telecommunications, The University of New South Wales, Sydney, 2052, Australia","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","5415","5420","As location-based applications become ubiquitous in emerging wireless networks, a reliable Location Verification System (LVS) will be of growing importance. In this paper we propose, for the first time, a rigorous information-theoretic framework for an LVS. The theoretical framework we develop illustrates how the threshold used in the detection of a spoofed location can be optimized in terms of the mutual information between the input and output data of the LVS. In order to verify the legitimacy of our analytical framework we have carried out detailed numerical simulations. Our simulations mimic the practical scenario where a system deployed using our framework must make a binary Yes/No malicious decision to each snapshot of the signal strength values obtained by base stations. The comparison between simulation and analysis shows excellent agreement. Our optimized LVS framework provides a defence against location spoofing attacks in emerging wireless networks such as those envisioned for Intelligent Transport Systems, where verification of location information is of paramount importance.","1930-529X;1930529X","978-1-4673-0920-2;9781467309202","978-1-4673-0919-6;9781467309196","10.1109/GLOCOM.2012.6503982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6503982","","","information theory;mobility management (mobile radio);numerical analysis","base stations;information theoretic location verification system;intelligent transport systems;location information;location spoofing attacks;location-based applications;malicious decision;mutual information;numerical simulations;signal strength values;spoofed location;wireless networks","","8","","23","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"The Research and Design of the Intelligent Security Defendable Software's Cooperative Framework","J. D. Wang; W. W. Cao; K. Wang; H. W. Zhang","Inst. of Electron. Technol., PLA Univ. of Inf. Eng., Zhengzhou","Business and Information Management, 2008. ISBIM '08. International Seminar on","20090626","2008","2","","273","276","Coordinated defense is one of network security technology development directions, and how to make security systems work cooperatively is a critical problem. So uniform coordinated working mechanisms and policies are necessary. In Intelligent Security Defendable Software (ISDS), Execution Components can work cooperatively and implement coordinated tasks, and they need uniform commands. Hence coordinated-control has become very critical to ISDS. In order to make components in ISDS work cooperatively, combining with the characteristics of ISDS, a cooperative framework is presented in this paper, and the design of the Command Component (CC)is discussed in particular. The framework combines component technology, cooperative working and artificial intelligent, which has security, cooperatively and extensibility.","","978-0-7695-3560-9;9780769535609","","10.1109/ISBIM.2008.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5116473","Component technology;Cooperative framework;Intelligent Security Defendable Software;Network security","Artificial intelligence;Automatic control;Computer architecture;Design engineering;Event detection;Information management;Information security;Intelligent networks;Programmable logic arrays;Seminars","artificial intelligence;groupware;security of data","artificial intelligent;command component;component technology;cooperative framework;cooperative working;coordinated defense;execution components;intelligent security defendable software;network security technology","","0","","6","","","19-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Adaptabilty of a GP Based IDS on Wireless Networks","A. Makanju; N. Zincir-Heywood; E. Milios","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","310","318","Security and Intrusion detection in WiFi networks is currently an active area of research where WiFi specific Data Link layer attacks are an area of focus; particularly recent work has focused on producing machine learning based IDSs for these WiFi specific attacks. These proposed machine learning based IDSs come in addition to the already deployed signatures which are already in use in conventional intrusion detection systems like Snort-Wireless and Kismet. In this paper, we compare the detection capability of Snort-Wireless and a Genetic Programming (GP) based intrusion detector, based on the ability to adapt to modified attacks, ability to adapt to similar unknown attacks and infrastructure independent detection. Our results show that the GP based detection system is much more robust against modified attacks compared to Snort-Wireless. Moreover, by focusing on the method(s) used in feature preprocessing for presentation to learning algorithms, GP based IDSs can achieve infrastructure independent detection and can adapt to similar unknown attacks too. On the other hand, even though Snort-Wireless is an infrastructure independent detector, it cannot adapt to unknown attacks even if they are similar to others for which it has signatures on.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529352","Denial of Service;Genetic Programming;Intrusion Detection System;Wireless Networks","Communication system security;Computer security;Data security;Detectors;Floods;Genetic programming;Intrusion detection;Machine learning;Wireless application protocol;Wireless networks","genetic algorithms;learning (artificial intelligence);security of data;wireless LAN","GP based IDS;Kismet;Snort-Wireless;WiFi networks;data link layer;genetic programming;intrusion detection system;machine learning;wireless networks","","0","","17","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
