"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5771201,6128231,5622257,1049250,1652088,6840052,5438076,7378154,931291,4736940,1381907,7113475,1260114,4655310,6490002,5680366,253747,6632048,5538219,4239103,4161184,6129990,7019692,5195732,4267562,6731960,141602,4621096,7524582,5421824,4753179,5541822,7019418,5193633,751964,7518935,5325052,6622963,4362617,6419701,6158822,5176006,7494133,6766347,7516831,5438075,6215565,6511316,5689551,1285618,4783965,5137874,7424322,5573897,6296068,1565244,5066478,5068454,4529450,5276608,4025721,7055374,7307098,874833,4150901,6918249,6785478,5727012,7087131,5734086,6310873,5343035,6990233,1015591,1717732,6852093,4769258,4636301,7443533,6384965,6949126,7345347,7346782,5544924,6745417,4534792,5319009,5474796,5486267,4732334,1607577,7423661,5563886,932232,6581686,6892542,1244370,5366474,5416818,6844277",2016/08/03 15:47:35
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"A benchmark evaluation of network intrusion detection systems","T. Champion; M. L. Denz","Skaion Corp., North Chelmsford, MA, USA","Aerospace Conference, 2001, IEEE Proceedings.","20020807","2001","6","","2705","2712 vol.6","This paper outlines a benchmarking method for quantifying the detection sensitivity of network intrusion detection systems (IDS) on an important class of denial-of-service (DOS) attacks using the real-time testbed developed at AFRL. This effort involved the development of tunable attack insertion tools and reference software to measure the state of the victim. Two systems were evaluated, a representative signature-based commercial system and a DARPA research system that relies on statistically based techniques. The experiments tried to answer these questions: Are there regions of operation where the attack tool can degrade performance while escaping detection? Is there any added detection power using the research detection system over standard commercial practice? The results can be summarized as follows: the reference victim's performance can be degraded without detection; and the research system had a broader detection region than the commercial system","","0-7803-6599-2;0780365992","","10.1109/AERO.2001.931291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=931291","","Aggregates;Benchmark testing;Degradation;Detectors;Internet;Intrusion detection;Laboratories;Protection;Real time systems;System testing","computer networks;real-time systems;safety systems;security of data;statistical analysis","DARPA research system;DOS attacks;IDS;benchmark evaluation;denial-of-service attacks;detection sensitivity;network intrusion detection systems;real-time testbed;reference software;representative signature-based commercial system;statistically based techniques;tunable attack insertion tools","","4","","2","","","2001","10 Mar 2001-17 Mar 2001","IEEE","IEEE Conference Publications"
"Investigating Cellular Automata Based Network Intrusion Detection System for Fixed Networks (NIDWCA)","P. K. Sree; I. R. Babu","Dept of C.S.E, Jawaharlal Nehru Technol. Univ., Hyderabad","2008 International Conference on Advanced Computer Theory and Engineering","20090106","2008","","","153","156","Network Intrusion Detection Systems (NIDS) are computer systems which monitor a network with the aim of discerning malicious from benign activity on that network. With the recent growth of the Internet such security limitations are becoming more and more pressing. Most of the current network intrusion detection systems relay on labeled training data. An Unsupervised CA based anomaly detection technique that was trained with unlabelled data is capable of detecting previously unseen attacks. This new approach, based on the Cellular Automata classifier (CAC) with Genetic Algorithms (GA), is used to classify program behavior as normal or intrusive. Parameters and evolution process for CAC with GA are discussed in detail. This implementation considers both temporal and spatial information of network connections in encoding the network connection information into rules in NIDS. Preliminary experiments with KDD Cup data set show that the CAC classifier with Genetic Algorithms can effectively detect intrusive attacks and achieve a low false positive rate. Training a NIDWCA (Network Intrusion Detection with Cellular Automata) classifier takes significantly shorter time than any other conventional techniques.","2154-7491;21547491","978-0-7695-3489-3;9780769534893","","10.1109/ICACTE.2008.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4736940","Cellular Automata;Genetic Algorithms;Network Intrusion Detection Systems","Computer networks;Computerized monitoring;Data security;Encoding;Genetic algorithms;Internet;Intrusion detection;Pressing;Relays;Training data","cellular automata;genetic algorithms;security of data","fixed networks;genetic algorithms;investigating cellular automata;network intrusion detection system","","0","","10","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Efficacy of misuse detection in ad hoc networks","D. Subhadrabandhu; S. Sarkar; F. Anjum","Dept. of Electr. & Syst. Eng., Pennsylvania Univ., PA, USA","Sensor and Ad Hoc Communications and Networks, 2004. IEEE SECON 2004. 2004 First Annual IEEE Communications Society Conference on","20050117","2004","","","97","107","We consider ad hoc networks with multiple, mobile colluding intruders. We investigate the placement of the intrusion detection modules for misuse intrusion detection. Our goal is to maximize the detection performance subject to limitation in the computational resources. We mathematically formulate different detection objectives, and show that computing the optimal solution is NP-hard in each case. Thereafter, we propose a family of algorithms that approximate the optimal solution, and prove that some of these algorithms have guaranteeable approximation ratios. The algorithms that have analytically guaranteeable performance require re-computation every time the topology changes due to mobility. We next modify the computation strategy so as to seamlessly adapt to topological changes due to mobility. Using simulation we evaluate these algorithms, and identify the appropriate algorithms for different detection performance and resource consumption tradeoffs.","","0-7803-8796-1;0780387961","","10.1109/SAHCN.2004.1381907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1381907","","Algorithm design and analysis;Approximation algorithms;Authentication;Intelligent networks;Intrusion detection;Large-scale systems;Monitoring;National security;Performance analysis;Systems engineering and theory","ad hoc networks;approximation theory;computational complexity;mobile radio;optimisation;telecommunication network topology;telecommunication security","NP-hard;ad hoc network;misuse intrusion detection;mobile colluding intruder","","8","3","25","","","4-7 Oct. 2004","","IEEE","IEEE Conference Publications"
"Analysis of DDoS Attacks and an Introduction of a Hybrid Statistical Model to Detect DDoS Attacks on Cloud Computing Environment","A. Girma; M. Garuba; J. Li; C. Liu","","Information Technology - New Generations (ITNG), 2015 12th International Conference on","20150601","2015","","","212","217","Cloud service availability has been one of the major concerns of cloud service providers (CSP), while hosting different cloud based information technology services by managing different resources on the internet. The vulnerability of internet, the distribute nature of cloud computing, various security issues related to cloud computing service models, and cloud's main attributes contribute to its susceptibility of security threats associated with cloud service availability. One of the major sophisticated threats that happen to be very difficult and challenging to counter due to its distributed nature and resulted in cloud service disruption is Distributed Denial of Service (DDoS) attacks. Even though there are number of intrusion detection solutions proposed by different research groups, and cloud service providers (CSP) are currently using different detection solutions by promising that their product is well secured, there is no such a perfect solution that prevents the DDoS attack. The characteristics of DDoS attack, i.e., Having different appearance with different scenarios, make it difficult to detect. This paper will review and analyze different existing DDoS detecting techniques against different parameters, discusses their advantage and disadvantages, and propose a hybrid statistical model that could significantly mitigate these attacks and be a better alternative solution for current detection problems.","","978-1-4799-8827-3;9781479988273","","10.1109/ITNG.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7113475","Cloud Security;Cloud Service Availability;Co-Variance Matrix;DDoS attacks;Entropy","Cloud computing;Computer crime;Covariance matrices;Entropy;Hidden Markov models;Servers","cloud computing;computer network security;statistical analysis","CSP;DDoS attack analysis;DDoS attack detection;Internet;cloud based information technology services;cloud computing environment;cloud computing service model;cloud main attributes;cloud service availability;cloud service disruption;cloud service providers;hybrid statistical model;intrusion detection solutions;security issues","","0","","35","","","13-15 April 2015","","IEEE","IEEE Conference Publications"
"Intrusion detection based on hidden Markov model","Qing-Bo Yin; Li-Ran Shen; Ru-Bo zhang; Xue-Yao li; Hui-Qiang Wang","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","5","","3115","3118 Vol.5","The intrusion detection technologies of the network security are researched, and the technologies of pattern recognition are used to intrusion detection. Intrusion detection rely on a wide variety of observable data to distinguish between legitimate and illegitimate activities. Hidden Markov Model (HMM) has been successfully used in speech recognition and some classification areas. Since Anomaly Intrusion Detection can be treated as a classification problem, some basic ideas have been proposed on using HMM to model normal behavior. The experiments have showed that the method based on HMM is effective to detect anomalistic behaviors.","","0-7803-8131-9;0780381319","","10.1109/ICMLC.2003.1260114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260114","","Computer science;Computer security;Data engineering;Data security;Educational institutions;Handwriting recognition;Hidden Markov models;Intrusion detection;Pattern recognition;Speech recognition","feature extraction;hidden Markov models;pattern recognition;security of data","HMM;anomalistic behavior detection;classification;hidden Markov Model;illegitimate activities;intrusion detection;legitimate activities;network security;observable data;pattern recognition;speech recognition","","3","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Mobile agent intrusion detection system for Mobile Ad Hoc Networks: A non-overlapping zone approach","A. F. Farhan; D. Zulkhairi; M. T. Hatim","University Utara Malaysia College of Arts and Sciences 06010 Sintok, Kedah, Malaysia","Internet, 2008. ICI 2008. 4th IEEE/IFIP International Conference on","20081021","2008","","","1","5","A Mobile Ad Hoc Network (MANET) is a group of wireless nods that can be dynamically organized as a multi-hop packet radio network without using any existing infrastructure or centralized administration. However, MANET is venerable to attacks due to its mobile and ad hoc natures. The security issue is becoming a main concern in the applications of MANET. We consider the problem of decreasing the number of false positives generated by cooperative Intrusion Detection Systems (IDS) in Mobile Ad hoc Networks. In order to overcome the shortcomings of existing intrusion detection techniques, a hierarchical distributed model of multi-level detection intrusion is proposed. The model utilizes the intelligent, lightweight mobile agent as alternative to the client server distribution model and nonoverlapping zone framework. So it can effectively detect complicated attacks. The data collection, data analysis, alert message and alarm message can be achieved by using mobile agents, which may reduce the data transmission to save the bandwidth resource in the MANET. The model can adjust itself dynamically to adapt to the change of the external environmental. Also the model is robust and scalable.","","978-1-4244-2282-1;9781424422821","978-1-4244-2283-8;9781424422838","10.1109/CANET.2008.4655310","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4655310","","Communication system security;Data analysis;Data communication;Intelligent agent;Intrusion detection;Mobile ad hoc networks;Mobile agents;Network servers;Packet radio networks;Spread spectrum communication","ad hoc networks;mobile agents;security of data","mobile ad hoc networks;mobile agent intrusion detection system;multi-hop packet radio network","","1","","10","","","23-25 Sept. 2008","","IEEE","IEEE Conference Publications"
"IEEE Draft Standard Criteria for Security Systems for Nuclear Power Generating Stations","","","IEEE P692 D4b, March 2013","20130328","2013","","","1","47","Criteria are provided for the design of an integrated security system for nuclear powergenerating stations. Requirements are included for the overall system, interfaces, subsystems, andindividual electrical and electronic equipment. This standard addresses equipment for security-relateddetection, surveillance, access control, communication, data acquisition, and threat assessment.","","","978-0-7381-8067-0;9780738180670","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6490002","access control;central alarm station (CAS);cyber security;duress alarms;integrated security system;intrusion detection;line supervision;perimeter intrusion alarm;portal securitylighting;remote video surveillance;secondary alarm station (SAS);security lighting;security systems;threat assessment;uninterruptible power supply (UPS) system;voice communications","Access control;Alarm systems;IEEE standards;Network security;Nuclear power generation;Power system reliability;Remote sensing;Security;Surveillance","","","","0","","","","","Sept. 30 2013","","IEEE","IEEE Standards"
"Increasing organization efficiency through software architecture: Case study of the JTF-GNO","S. Hamilton; E. Imsand; J. A. Hamilton","Department of Electrical Engineering and Computer, Science, United States Military Academy, West Point, NY","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","464","469","The Joint Task Force Global Network Operations (JTF-GNO) center is a subset of the Defense Information Systems Agency that is directly in charge of the security and architecture of the Department of Defense Global Information Grid. Since the inception of the JTF-GNO, the architecture has continually changed due to technical advances and increasing security concerns. Although many new systems have been added to increase efficiency, ad-hoc processes remain that should be automated and added to the overall architecture. Many new software technologies can be utilized in order to streamline current processes. The first part of this paper will lay out the architecture that is currently in place. This will include the systems in place that process machine and human generated reports from all subordinate units and agencies, and the systems used to present this data and report it to the Strategic Command. Once this architecture is presented, pieces found that are manual or ad-hoc will be examined to determine if they can be automated. Finally, an architecture will be presented as a way ahead for the JTF-GNO that will aid in increasing the efficiency and effectiveness of the JTF-GNO center.","2155-7578;21557578","978-1-4244-8178-1;9781424481781","","10.1109/MILCOM.2010.5680366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680366","Software architecture;communication management;software components;software model;web collaboration","Collaboration;Computer architecture;Connectors;Electronic mail;Security;Software;XML","military computing;organisational aspects;software architecture","JTF-GNO;defense information systems agency;department of defense global information grid;joint task force global network operations center;organization efficiency;software architecture;software technologies;strategic command","","0","","16","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Synergistic radar: a new approach to intrusion detection","K. Harman; A. Gagnon","","Security Technology, 1992. Crime Countermeasures, Proceedings. Institute of Electrical and Electronics Engineers 1992 International Carnahan Conference on","20020806","1992","","","8","13","The authors introduce a new electromagnetic sensor technology called synergistic radar as it is utilized in the RadioGuard intrusion detection product. This passive line sensor detects disturbances to commercial FM radio signals caused by an intruder moving in proximity to an open transmission line relative to the same radio signal received on a central reference antenna. The product utilizes a totally new type open transmission line and associated signal processing technique so as to determine the location of the intruder along the sensor line and to permit the use of exactly the same cable structure along the entire cable length. This new open transmission line was designed to be used buried beneath a surface, laying on a surface or suspended in air. By simultaneously processing signals from two or more FM stations the RadioGuard product provides redundancy in case of station failure as well as improved performance due to frequency diversity. The general principles of synergistic radar, the design of the open transmission line, and the specific signal processing techniques used in RadioGuard are described. The performance of this new sensor in various applications is compared to that of competing products","","0-7803-0568-X;078030568X","","10.1109/CCST.1992.253747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=253747","","Frequency diversity;Intrusion detection;Power cables;RF signals;Radar antennas;Radar detection;Radar signal processing;Receiving antennas;Signal processing;Transmission line antennas","","","","4","","7","","","14-16 Oct 1992","14 Oct 1992-16 Oct 1992","IEEE","IEEE Conference Publications"
"Evaluation effectiveness of intrusion detection system with reduced dimension using data mining classification tools","M. Kezih; M. Taibi","Badji Mokhtar Annaba University in Algeria","Systems and Computer Science (ICSCS), 2013 2nd International Conference on","20131017","2013","","","205","209","Intrusions detections systems from point of view of security policy are a second line of defense; they have a supervisory role to observe the activities of our network or hosts to identify attacks in real time. In our days, electronics attacks can cause a very destructive damage for nations which make necessary the use of completed security policy to minimize the potential threats. IDS it is a very important element to resist against this vulnerability, in our works, we use a wired data base Knowledge Discovery Data Mining (KDD) CUP 99 and a Data Mining Tools Waikato Environment for Knowledge Analysis (WEKA) to combine the advantages of an intrusion detection algorithm (PART) and two techniques of Dimensionality Reduction(best first search and genetic search), to evaluate our works, we applied the proposed combined technique, and we check the results by using a several evaluations parameters. The results show that a very high detection rate for certain attacks types and highest sensitivities with the hybrid dimensionality reduction method.","","978-1-4799-2020-4;9781479920204","","10.1109/IcConSCS.2013.6632048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6632048","Best First;Dimensionality Reduction;Genetic Search;IDS;KDD99;PART;WEKA","Classification algorithms;Data mining;Genetics;Intrusion detection;Machine learning algorithms;Training","data mining;pattern classification;security of data","IDS;KDD CUP 99 dataset;PART;WEKA;Waikato environment for knowledge analysis;best first search;data mining classification tools;genetic search;hybrid dimensionality reduction method;intrusion detection system evaluation effectiveness;reduced dimensionality reduction;security policy;wired database knowledge discovery data mining","","2","","17","","","26-27 Aug. 2013","","IEEE","IEEE Conference Publications"
"A fuzzy inference framework for detecting intrusions in urban transit","Ki-Yeol Eom; Moon-Hyun Kim; Jae-Young Jung","School of Information and Communication Engineering, Sungkyunkwan University, Suwon(Seoul), Republic of KOREA","Industrial Mechatronics and Automation (ICIMA), 2010 2nd International Conference on","20100803","2010","2","","664","667","It is very important to prevent crimes, accidents, and incidents, so many surveillance systems are equipped in urban transit system. But in most current surveillance systems, supervisors have to monitor many screens continuously. Therefore, intelligent systems are needed by which those tedious monitoring tasks are done. These intelligent surveillance systems have two parts: image processing, context inference module. Because there are many uncertain events in urban transit, fuzzy inference engine is needed that efficiently handle these events and solve the problems that can occur in the dangerous situation. In this paper, we present a fuzzy framework that can efficiently detect dangerous situations in urban transit and classify the contexts according to their dangerous situation.","","978-1-4244-7653-4;9781424476534","","10.1109/ICINDMA.2010.5538219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5538219","dangerous situation;fuzzy;intelligent;surveillance;urban transit","Accidents;Context-aware services;Data mining;Engines;Fuzzy reasoning;Fuzzy systems;Image processing;Intelligent systems;Monitoring;Surveillance","","","","0","","13","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"A Three-Level-Module Adaptive Intrusion Detection System","L. h. Zhao; Y. Wang; J. Xiao; Y. p. Dai; F. y. Dong; H. l. Liu","School of Information Science and Technology, Beijing Institute of Technology, Beijing, 100081, P.R. China; College of Mechatronics, Beijing Union University, Beijing, 100020, P.R. China","2007 IEEE International Conference on Networking, Sensing and Control","20070625","2007","","","840","845","Based on the Danger theory, the immune network theory and the decision templates fusion algorithm, a three-level-module adaptive intrusion detection system (TAIDS) is presented in this paper. To consider the effect of danger signals, the results of decision templates algorithm are redefined by adding a kind of suspicion signal. So, the detection templates should be modified online, and a template-adjustable adaptive decision fusion algorithm is proposed. There are two benefits in the TAIDS. First, when it is difficult to distinguish current behaviors depending on familiar features, The TAIDS will discriminate them by means of danger theory, making false alarms reduced and the ability of identifying novel attacks enhanced. Second, the adaptive decision templates algorithm allows detection templates to modify dynamically without periodical updating. Experiments are carried out on KDD-CUP-99 database to verify the performance of this system. The false positive rate is 2.27%,and the accuracies on known attacks and on unknown attacks are respectively 97.67% and 98.75%.","","1-4244-1075-4;1424410754","1-4244-1076-2;1424410762","10.1109/ICNSC.2007.372890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4239103","danger theory;data fusion algorithm;intrusion detection","Adaptive control;Adaptive systems;Control systems;Educational institutions;Immune system;Intelligent systems;Intrusion detection;Mechatronics;Programmable control;Signal detection","security of data","TAIDS;adaptive decision templates algorithm;danger theory;decision templates algorithm;immune network theory;three-level-module adaptive intrusion detection system","","2","","9","","","15-17 April 2007","","IEEE","IEEE Conference Publications"
"Virtual perimeter security (VPS) in a physical protection system","B. C. Norman; D. G. Adams","Sandia Nat. Labs., Albuquerque, NM","IEEE Aerospace and Electronic Systems Magazine","20070423","2007","22","4","30","33","There is a need to provide response force personnel with advanced warning of intruder activity in rough terrain outside the traditional facility perimeter. Often the land surrounding a high consequence facility is remote and difficult to sensor with conventional long-range detection systems. In order to combat this difficult problem, Sandia has investigated, developed, and fielded a wireless sensor network that demonstrated the value of providing advanced information of adversary activities. The project used wireless technologies to detect and assess intruders in remote un-engineered terrain around a fixed facility. In the time since the wireless intrusion detection system was fielded, minimal time has been spent on maintenance and no batteries required replacement. Sandia's wireless sensor network provides advanced warning of intruder activities and its installation will improve the security posture of a facility","0885-8985;08858985","","","10.1109/MAES.2007.351716","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4161184","","Batteries;Communication system security;Hardware;Intrusion detection;Laboratories;National security;Protection;Sensor fusion;Sensor systems;Wireless sensor networks","access control;alarm systems;virtual reality;wireless sensor networks","Sandia wireless sensor network;intruder activity warning;intruder detection;long-range detection systems;physical protection system;response force personnel;rough terrain;virtual perimeter security;wireless intrusion detection system;wireless technologies","","1","2","2","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Toward Evaluating the Dependability of Anomaly Detectors","K. Kanoun; L. Spainhower","","Dependability Benchmarking for Computer Systems","20120126","2008","","","141","161","This chapter contains sections titled: <br> Introduction <br> Background and Related Work <br> The Issue of Ground Truth <br> Composition of Training Data-;Impacts On Effectiveness <br> Composition of Test Data-Impacts On Effectiveness <br> Injection Issues <br> Analyzing the Results <br> Conclusion <br> Acknowledgments <br> References","","9780470370506","","10.1002/9780470370506.ch8","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6129990.pdf&bkn=6129686&pdfType=chapter","","","","","","","","","2008","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"Intrusion detection model using fusion of PCA and optimized SVM","I. S. Thaseen; C. A. Kumar","School of Computing Science and Engineering, VIT University, Chennai, Tamil Nadu, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","879","884","Intrusion detection systems (IDS) play a major role in detecting the attacks that occur in the computer or networks. Anomaly intrusion detection models detect new attacks by observing the deviation from profile. However there are many problems in the traditional IDS such as high false alarm rate, low detection capability against new network attacks and insufficient analysis capacity. The use of machine learning for intrusion models automatically increases the performance with an improved experience. This paper proposes a novel method of integrating principal component analysis (PCA) and support vector machine (SVM) by optimizing the kernel parameters using automatic parameter selection technique. This technique reduces the training and testing time to identify intrusions thereby improving the accuracy. The proposed method was tested on KDD data set. The datasets were carefully divided into training and testing considering the minority attacks such as U2R and R2L to be present in the testing set to identify the occurrence of unknown attack. The results indicate that the proposed method is successful in identifying intrusions. The experimental results show that the classification accuracy of the proposed method outperforms other classification techniques using SVM as the classifier and other dimensionality reduction or feature selection techniques. Minimum resources are consumed as the classifier input requires reduced feature set and thereby minimizing training and testing overhead time.","","","","10.1109/IC3I.2014.7019692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019692","Cross Validation;Dimensionality Reduction;Intrusion Detection System;Principal Component Analysis;Radial Basis Function Kernel;Support Vector Machine","Accuracy;Computational modeling;Intrusion detection;Kernel;Principal component analysis;Support vector machines;Training","data mining;feature selection;pattern classification;principal component analysis;security of data;support vector machines","IDS;KDD data set;PCA;R2L;U2R;anomaly intrusion detection model;automatic parameter selection technique;classification accuracy;classification technique;dimensionality reduction;false alarm rate;feature selection technique;insufficient analysis capacity;intrusion detection system;intrusion model;kernel parameter;low detection capability;machine learning;network attack;optimized SVM;principal component analysis;support vector machine","","1","","39","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
