http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.state+transition.QT.%29+OR+.QT.total+transitions.QT.%29+OR+.QT.total+transition.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,12/10/2015 13:39,"((((state transition) OR total transitions) OR total transition) AND Intrusion Detection System)",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
Improving Performance of Mobile Agent Based Intrusion Detection System,"Shah, B.; Trivedi, B.H.","L.J. Inst. of Manage. Studies, Ahmedabad, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on",20150406,2015,,,425,430,"From the last decade, Mobile Agent has been extensively used to detect distributed attack in the computer networks. However, literature survey of existing mobile agent based intrusion detection systems clearly shows poor response time and large agent size as major challenges. In this paper, we discussed reasons and solutions for these challenges. We had verified these solutions on computer network having 1400 systems by performing various experiments using Jade Agent Platform. Our experiments clearly show that our solutions reduce response time and agent size to a great extent.",,978-1-4799-8487-9,,10.1109/ACCT.2015.118,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079121,Intrusion Detection System;Mobile Agents;Network Based Itrusion Detection System,Computer architecture;Computers;Encryption;Intrusion detection;Mobile agents;Payloads;Time factors,Java;computer network performance evaluation;computer network security;mobile agents,Jade agent platform;agent size reduction;computer networks;distributed attack detection;mobile agent based intrusion detection system;performance improvement;response time reduction,,0,,52,,,21-22 Feb. 2015,,IEEE,IEEE Conference Publication
State-driven stack-based network intrusion detection system,"Payer, U.","Inst. of Applied Inf. Process. & Commun., Univ. of Technol., Graz, Austria","Telecommunications, 2003. ConTEL 2003. Proceedings of the 7th International Conference on",20030728,2003,2,,613,618 vol.2,"The function of a network intrusion detection system is to identify and react on any abnormal behavior determined as an attack to a network segment or a dedicated host. The proposed concept is based on a distributed network intrusion detection system (D-NIDS) integrated as a pump-in-the-stack process, based on a simplified open source network stack (light weight IP-lwIP). The small process-footprint (multi or single threaded) makes this solution suitable for all platforms and operating systems. Thus, embedded systems as well as high performance PCs or workstations may run this service without operating expense. The proposed solution differs from other solutions by a simple installation process-since no interactions are existing between the host- and the NIDS-stack- and the ability to run applications on top of the IDS (e.g. alluring-systems or sandbox systems). But the main idea is to take advantage of a mechanism known as state-transition intrusion detection and the integration of this mechanism into the network stack. The usage of state-transition based signatures can reduce large database entries and allows the reuse of already existing network stacks. Due to small database entries, this approach is highly scalable and can be a proper solution for small devices, PDAs, and embedded systems.",,953-184-052-0,,10.1109/CONTEL.2003.176969,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1215879,,Communications technology;Databases;Embedded system;Information processing;Intrusion detection;Lakes;Operating systems;Personal communication networks;Personal digital assistants;Workstations,IP networks;embedded systems;network operating systems;safety systems,IP networks;PDA;database entries;embedded systems;high performance PC;installation process;network segment;open source network stack;operating systems;pump-in-the-stack process;stack-based distributed network intrusion detection system;state-transition driven signatures,,1,,,,,11-13 June 2003,,IEEE,IEEE Conference Publication
Probabilistic approach for Intrusion Detection System - FOMC technique,"Aneetha, A.S.; Bose, S.","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on",20150831,2014,,,178,183,"Detection of unexpected and emerging new threats has become a necessity for secured internet communication with absolute data confidentiality, integrity, and availability. Design and development of such a detection system shall not only be new, accurate and fast but also effective in a dynamic environment encompassing the surrounding network. In this work, an attempt is made to design an intrusion detection model based on the probabilistic approach, first-order Markov chain process, to effectively detection and predict network intrusions. As a first step, the states are defined using clustering techniques for the network traffic profiles; secondly state transition probability matrix and initial probability distribution are determined based on the states defined. Based on the network states, the probability of event occurrence is stochastically measured if the value is lesser than the predefined probability then it event is predicted as anomaly. The proposed probabilistic model performance is evaluated through experiments using KDD Cup99 dataset. The proposed models achieve better detection rate while the attacks are detected in levels of stages.",,978-1-4799-8466-4,,10.1109/ICoAC.2014.7229705,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229705,First - Order Markov Chain Process;Intrusion Detection System;Probabilistic Approach;State Transition Matrix,Internet;Intrusion detection;Markov processes;Predictive models;Probabilistic logic;Probability distribution;Telecommunication traffic,Markov processes;data integrity;matrix algebra;pattern clustering;probability;security of data;telecommunication traffic,FOMC technique;KDD Cup99 dataset;clustering techniques;data availability;data confidentiality;data integrity;first order Markov chain process;initial probability distribution;intrusion detection model design;network traffic profiles;probabilistic model performance;state transition probability matrix,,0,,16,,,17-19 Dec. 2014,,IEEE,IEEE Conference Publication
Principle components analysis and Support Vector Machine based Intrusion Detection System,"Eid, H.F.; Darwish, A.; ella Hassanien, A.; Abraham, A.","Fac. of Sci., Al-Azhar Univ., Cairo, Egypt","Intelligent Systems Design and Applications (ISDA), 2010 10th International Conference on",20110113,2010,,,363,367,"Intrusion Detection System (IDS) is an important and necessary component in ensuring network security and protecting network resources and infrastructures. In this paper, we effectively introduced intrusion detection system by using Principal Component Analysis (PCA) with Support Vector Machines (SVMs) as an approach to select the optimum feature subset. We verify the effectiveness and the feasibility of the proposed IDS system by several experiments on NSL-KDD dataset. A reduction process has been used to reduce the number of features in order to decrease the complexity of the system. The experimental results show that the proposed system is able to speed up the process of intrusion detection and to minimize the memory space and CPU time cost.",,978-1-4244-8134-7,,10.1109/ISDA.2010.5687239,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687239,Feature selection;Intrusion detection system;Network security;Principal component analysis(PCA);Support Vector Machines (SVMs),,principal component analysis;security of data;support vector machines,CPU time cost;NSL-KDD dataset;intrusion detection system;memory space;network resource protection;network security;principle components analysis;reduction process;support vector machine;system complexity,,1,,25,,,Nov. 29 2010-Dec. 1 2010,,IEEE,IEEE Conference Publication
Security architecture based on multilayer distributed intrusion detection system,"Chovanec, M.; Vokorkos, L.; Perhac, J.","Inst. of Comput. Technol., Tech. Univ. in Kosice, Kosice, Slovakia","Applied Computational Intelligence and Informatics, 2009. SACI '09. 5th International Symposium on",20090626,2009,,,301,306,"The architecture of designed intrusion detection system is based on two layer hybrid model for event detection. System function is based on analysis parts of network flow in a real communication and offers processing of this data in a real time. The core of the first layer are detection sensors, which offer base processing based on statistical methods with direct interconnection to countermeasure module. Performance and accuracy of designed system is secured with central distributed processing, in which is used detection based on particular event description, which foregoing intrusion. The architecture presented in this article is a result of teamwork of Department of computer and informatics and Institute of computer technologies of Technical University of Kosice. Its partial results are processed in author's master thesis and research within the APPV-0073-07 project.",,978-1-4244-4477-9,978-1-4244-4478-6,10.1109/SACI.2009.5136261,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136261,,Communication system security;Computer architecture;Data security;Distributed processing;Event detection;Intrusion detection;Nonhomogeneous media;Real time systems;Statistical analysis;Teamwork,distributed processing;security of data;software architecture;statistical analysis,detection sensors;event detection;multilayer distributed intrusion detection system;security architecture;statistical methods,,1,,8,,,28-29 May 2009,,IEEE,IEEE Conference Publication
Incorporating soft computing techniques into a probabilistic intrusion detection system,Sung-Bae Cho,"Dept. of Comput. Sci., Yonsei Univ., Seoul, South Korea","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on",20021210,2002,32,2,154,160,"There are a lot of industrial applications that can be solved competitively by hard computing, while still requiring the tolerance for imprecision and uncertainty that can be exploited by soft computing. This paper presents a novel intrusion detection system (IDS) that models normal behaviors with hidden Markov models (HMM) and attempts to detect intrusions by noting significant deviations from the models. Among several soft computing techniques neural network and fuzzy logic are incorporated into the system to achieve robustness and flexibility. The self-organizing map (SOM) determines the optimal measures of audit data and reduces them into appropriate size for efficient modeling by HMM. Based on several models with different measures, fuzzy logic makes the final decision of whether current behavior is abnormal or not. Experimental results with some real audit data show that the proposed fusion produces a viable intrusion detection system. Fuzzy rules that utilize the models based on the measures of system call, file access, and the combination of them produce more reliable performance.",1094-6977,,,10.1109/TSMCC.2002.801356,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039199,,Computer industry;Computer networks;Current measurement;Fuzzy logic;Hidden Markov models;Intrusion detection;Neural networks;Robustness;Size measurement;Uncertainty,fuzzy logic;hidden Markov models;probability;security of data;self-organising feature maps;uncertainty handling,anomaly detection;audit data;experimental results;file access;fuzzy logic;fuzzy rules;hard computing;hidden Markov models;imprecision;industrial applications;neural network;performance;probabilistic intrusion detection system;robustness;self-organizing map;soft computing;system call;uncertainty,,33,,20,,,May-02,,IEEE,IEEE Journals & Magazine
Dynamic intrusion detection system based on feature extraction and multidimensional hidden Markov model analysis,"Chang-Lung Tsai; Chang, A.Y.; Chun-Jung Chen; Wen-Jieh Yu; Ling-Hong Chen","Dept. of Comput. Sci., Chinese Culture Univ., Taipei, Taiwan","Security Technology, 2009. 43rd Annual 2009 International Carnahan Conference on",20091113,2009,,,85,88,"In this paper, a novel intrusion detection system based on diversity timing factor, combining the characteristic of dynamic and static adaption, sniffing from multi-stage and analyzing with multi-dimensional hidden Markov model has been proposed. In the proposed mechanism, detection, expert, and console modules are developed. In which, the detection module is deployed with numbers of independent sensors on each node/device of the network. This module not only takes the responsibility to detect and collect all of the desired information on each different timing period and stage, but also denotes specific weighting function to indicate the significance of possible influence and tune the value according to the frequency and times of the occurrence of security events on each collected data. All of the collected audit data and detected normal/abnormal signals will be transferred to the database of the expert module for further integrated evaluation on those multiple observing factors and processed with synthetic information and associative events analysis based on hidden Markov model algorithm on multidimensional. After then, the fuzzy inferring rule is applied for intrusion recognition and identification. The console module is assigned to manage the performance of the system, control all of the sensors for monitoring security events and generate alerts and offer periodically reports and present proposals for taking suitable response and making optimal decision. Experimental results demonstrate that the proposed IDS mechanism possesses good efficiency and performance.",,978-1-4244-4169-3,978-1-4244-4170-9,10.1109/CCST.2009.5335559,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5335559,feature extraction;hidden Markov model;information security;intrusion detection system;network hacking,Diversity reception;Event detection;Feature extraction;Frequency;Hidden Markov models;Information security;Intrusion detection;Multidimensional systems;Sensor phenomena and characterization;Timing,Markov processes;feature extraction;fuzzy reasoning;security of data,associative events analysis;diversity timing factor;dynamic intrusion detection system;feature extraction;fuzzy inferring rule;independent sensors;information security;multidimensional hidden Markov model analysis;network hacking;security event monitoring;specific weighting function,,0,,5,,,5-8 Oct. 2009,,IEEE,IEEE Conference Publication
Network Intrusion Detection System using attack behavior classification,"Al-Jarrah, O.; Arafat, A.","Dept. of Comput. Eng., Jordan Univ. of Sci. & Technol., Irbid, Jordan","Information and Communication Systems (ICICS), 2014 5th International Conference on",20140626,2014,,,1,6,"Intrusion Detection Systems (IDS) have become a necessity in computer security systems because of the increase in unauthorized accesses and attacks. Intrusion Detection is a major component in computer security systems that can be classified as Host-based Intrusion Detection System (HIDS), which protects a certain host or system and Network-based Intrusion detection system (NIDS), which protects a network of hosts and systems. This paper addresses Probes attacks or reconnaissance attacks, which try to collect any possible relevant information in the network. Network probe attacks have two types: Host Sweep and Port Scan attacks. Host Sweep attacks determine the hosts that exist in the network, while port scan attacks determine the available services that exist in the network. This paper uses an intelligent system to maximize the recognition rate of network attacks by embedding the temporal behavior of the attacks into a TDNN neural network structure. The proposed system consists of five modules: packet capture engine, preprocessor, pattern recognition, classification, and monitoring and alert module. We have tested the system in a real environment where it has shown good capability in detecting attacks. In addition, the system has been tested using DARPA 1998 dataset with 100% recognition rate. In fact, our system can recognize attacks in a constant time.",,978-1-4799-3022-7,,10.1109/IACS.2014.6841978,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6841978,Host sweep;Intrusion Detection Systems;Network probe attack;Port scan;TDNN neural network,IP networks;Intrusion detection;Neural networks;Pattern recognition;Ports (Computers);Probes;Protocols,computer network security;neural nets;pattern classification,HIDS;NIDS;TDNN neural network structure;alert module;attack behavior classification;computer security systems;host sweep attacks;host-based intrusion detection system;network intrusion detection system;network probe attacks;packet capture engine;pattern classification;pattern recognition;port scan attacks;preprocessor;reconnaissance attacks;unauthorized accesses,,1,,26,,,1-3 April 2014,,IEEE,IEEE Conference Publication
A Multi-core Supported Intrusion Detection System,Tian Daxin; Xiang Yang,"Sch. of Comput. Sci. & Technol., Tianjin Univ., Tianjin","Network and Parallel Computing, 2008. NPC 2008. IFIP International Conference on",20081031,2008,,,50,55,"Integrated multi-core processors with on-chip application acceleration have established themselves as the most efficient method of powering next-generation networking platforms. New research has been conducted for addressing the issues of multi-core supported network and system security. This paper put forward an asymmetrical multiprocessing architecture multi-core supported anomaly intrusion detection system. The key idea is to use an independent core to run the intrusion detection system to monitor the host system. The detection method is based on the Hebb rule and uses libpcap to grab the network transmission packages. In the experiments, we use VMware which is configured to run the Ubuntu to simulate the IDS core. The results show that when the intrusion threshold is 0.3-0.5 the system performs best.",,978-0-7695-3354-4,,10.1109/NPC.2008.19,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4663303,Intrusion Detection System;Multi-core;Network Security,Acceleration;Authentication;Computer architecture;Cryptography;Data security;Information security;Intrusion detection;Monitoring;Multicore processing;Protection,microprocessor chips;multiprocessing systems;security of data,Hebb rule;VMware;asymmetrical multiprocessing architecture;integrated multicore processor;libpcap;multicore supported intrusion detection system;network transmission package;on-chip application acceleration;system security,,1,,16,,,18-21 Oct. 2008,,IEEE,IEEE Conference Publication
Research on IPv6 intrusion detection system based on state protocol analysis,Shen Zihao; Wang Hui,"Coll. of Comput., Henan Polytech. Univ., Jiaozuo, China","Communication Systems, Networks and Applications (ICCSNA), 2010 Second International Conference on",20100930,2010,1,,90,93,"This paper describes the protocol analysis technology and its working principle combined with the encapsulation characteristic of Ipv6 packet, gives the state protocol analysis model SPAFA based on automata theory, discusses the detection algorithm of the model, and proposes a intrusion framework combined with the protocol analysis technology and sate protocol analysis model. The research indicates that the system based on the framework can effectively detect various intrusion attacks; it is high in the detection efficiency and the detection accuracy and reduces false alarm and omission report, which effectively solves the problem of IPv6 intrusion detection.",,978-1-4244-7475-2,,10.1109/ICCSNA.2010.5588768,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5588768,data encapsulation;intrusion detection framework;misuse detection;protocol analysis;state protocol analysis,Pattern matching,automata theory;computer network security;data encapsulation;transport protocols,IPv6 intrusion detection system;SPAFA;automata theory;detection algorithm;encapsulation characteristic;state protocol analysis,,0,,8,,,June 29 2010-July 1 2010,,IEEE,IEEE Conference Publication
Multi-Stage Intrusion Detection System Using Hidden Markov Model Algorithm,Do-hyeon Lee; Doo-Young Kim; Jae-il Jung,"Hanyang Univ., Seoul","Information Science and Security, 2008. ICISS. International Conference on",20080122,2008,,,72,77,"Intrusion detection systems are the basis of system protection from network attacks. However, intrusions are increasingly taking multi-stage procedures to attack a system, and cannot be detected by existing single stage intrusion detection systems. This paper proposes a multi-stage intrusion detection system architecture using hidden Markov model algorithm. This system considers every stage used by recent intrusions and applies them to the hidden Markov model algorithm to determine which intrusion is used in the audit data. This architecture reduces overheads of intrusion agents and raises efficiency of the whole system.",,978-0-7695-3080-2,,10.1109/ICISS.2008.22,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438213,,Algorithm design and analysis;Computer networks;Computer security;Cryptography;Hidden Markov models;Information science;Information security;Intrusion detection;Protection;Virtual private networks,computer networks;hidden Markov models;security of data;telecommunication security,audit data;hidden Markov model algorithm;multistage intrusion detection system;network attacks;system protection,,3,,9,,,10-12 Jan. 2008,,IEEE,IEEE Conference Publication
Statistical analysis of different artificial intelligent techniques applied to Intrusion Detection System,"Tribak, H.; Delgado-Marquez, B.L.; Rojas, P.; Valenzuela, O.; Pomares, H.; Rojas, I.","Dept. of Comput. Archit. & Comput. Technol., Univ. of Granada, Granada, Spain","Multimedia Computing and Systems (ICMCS), 2012 International Conference on",20121004,2012,,,434,440,"Intrusion Detection System (IDS) which are increasingly a key part of system defense are used to identify abnormal activities in a computer system. In general, the traditional IDS relies on the extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been used in the literature. The experiments and evaluations of the proposed intrusion detection system are performed with the NSL-KDD intrusion detection dataset. We will apply different learning algorithms on NSL-KDD data set, to recognize between normal and attack connections and compare their performing in different scenarios- discretization, features selections and algorithm method for classification- using a powerful statistical analysis: ANOVA. In this study, both the accuracy of the configuration of different system and methodologies used, and also the computational time and complexity of the methodologies are analyzed.",,978-1-4673-1518-0,,10.1109/ICMCS.2012.6320275,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320275,Intrusion Detection System;classification systems;soft-computing;statistical analysis,Analysis of variance;Data mining;Hidden Markov models;Ions;Marine animals;Probes;Security,data mining;learning (artificial intelligence);security of data;statistical analysis,ANOVA;NSL-KDD data set;NSL-KDD intrusion detection dataset;abnormal activities;artificial intelligent techniques;computer system;data mining;intrusion detection system;learning algorithms;machine learning;security experts;statistical analysis;system defense,,0,,30,,,10-12 May 2012,,IEEE,IEEE Conference Publication
An analysis of intrusion detection system using back propagation neural network,"Jaiganesh, V.; Sumathi, P.; Mangayarkarasi, S.","Dept. of Comput. Sci., Manonmaniam Sundaranar Univ., Tirunelveli, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on",20130425,2013,,,232,236,"In recent years, internet and computers have been utilized by many people all over the world in several fields. In order to come up with efficiency and up to date issues, most organizations rest their applications and service items on internet. On the other hand, network intrusion and information safety problems are ramifications of using internet. The growing network intrusions have put companies and organizations at a much greater risk of loss. In this paper, propose a new learning methodology towards developing a novel intrusion detection system (IDS) by back propagation neural networks (BPN). The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. There are several techniques which exist at present to provide more security to the network, but most of these techniques are static. Test the proposed method by a benchmark intrusion dataset to verify its feasibility and effectiveness. Results show that choosing good attributes and samples will not only have impact on the performance, but also on the overall execution efficiency. The proposed method can significantly reduce the training time required. Additionally, the training results are good. It provides a powerful tool to help supervisors analyze, model and understand the complex attack behavior of electronic crime.",,978-1-4673-5786-9,,10.1109/ICICES.2013.6508202,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508202,Back Propagation Neural Network;Intrusion Attacks;Intrusion Detection;Neural Network,Computer science;Data mining;Intrusion detection;Neural networks;Neurons;Training,Internet;backpropagation;computer crime;computer network security;neural nets,BPN;IDS;Internet;back propagation neural network;benchmark intrusion dataset;complex attack behavior;electronic crime;execution efficiency;information safety;learning methodology;network intrusion detection system;network security;resource protection;training time reduction;user behaviours,,0,,13,,,21-22 Feb. 2013,,IEEE,IEEE Conference Publication
Neural Network based Intrusion Detection System for critical infrastructures,"Linda, O.; Vollmer, T.; Manic, M.",,"Neural Networks, 2009. IJCNN 2009. International Joint Conference on",20090731,2009,,,1827,1834,"Resiliency and security in control systems such as SCADA and nuclear plant's in today's world of hackers and malware are a relevant concern. Computer systems used within critical infrastructures to control physical functions are not immune to the threat of cyber attacks and may be potentially vulnerable. Tailoring an intrusion detection system to the specifics of critical infrastructures can significantly improve the security of such systems. The IDS-NNM - intrusion detection system using neural network based modeling, is presented in this paper. The main contributions of this work are: 1) the use and analyses of real network data (data recorded from an existing critical infrastructure); 2) the development of a specific window based feature extraction technique; 3) the construction of training dataset using randomly generated intrusion vectors; 4) the use of a combination of two neural network learning algorithms - the error-back propagation and Levenberg-Marquardt, for normal behavior modeling. The presented algorithm was evaluated on previously unseen network data. The IDS-NNM algorithm proved to be capable of capturing all intrusion attempts presented in the network communication while not generating any false alerts.",1098-7576,978-1-4244-3548-7,978-1-4244-3553-1,10.1109/IJCNN.2009.5178592,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5178592,Anomaly Intrusion Detection System;Control System;Neural Network,Artificial neural networks;Clustering algorithms;Communication system control;Communication system security;Computer networks;Control systems;Data mining;Feature extraction;Intrusion detection;Neural networks,computer crime;invasive software;learning (artificial intelligence);neural nets,Levenberg-Marquardt learning rule;SCADA;computer systems;control system resiliency;control system security;critical infrastructures;cyber attacks;error-back propagation;hackers;intrusion detection system;intrusion vectors;malware;neural network based modeling;neural network learning algorithms;normal behavior modeling;nuclear plant;window based feature extraction technique,,22,,23,,,14-19 June 2009,,IEEE,IEEE Conference Publication
