"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Number+of+Resources.QT.%29+OR+.QT.Number+of+Nodes.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:40:38,"(((Number of Resources) OR Number of Nodes) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evolutionary neural networks for anomaly detection based on the behavior of a program","Sang-Jun Han; Sung-Bae Cho","Dept. of Comput. Sci., Yonsei Univ., South Korea","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20060605","2005","36","3","559","570","The process of learning the behavior of a given program by using machine-learning techniques (based on system-call audit data) is effective to detect intrusions. Rule learning, neural networks, statistics, and hidden Markov models (HMMs) are some of the kinds of representative methods for intrusion detection. Among them, neural networks are known for good performance in learning system-call sequences. In order to apply this knowledge to real-world problems successfully, it is important to determine the structures and weights of these call sequences. However, finding the appropriate structures requires very long time periods because there are no suitable analytical solutions. In this paper, a novel intrusion-detection technique based on evolutionary neural networks (ENNs) is proposed. One advantage of using ENNs is that it takes less time to obtain superior neural networks than when using conventional approaches. This is because they discover the structures and weights of the neural networks simultaneously. Experimental results with the 1999 Defense Advanced Research Projects Agency (DARPA) Intrusion Detection Evaluation (IDEVAL) data confirm that ENNs are promising tools for intrusion detection.","1083-4419;10834419","","","10.1109/TSMCB.2005.860136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1634649","Anomaly detection;computer security;evolutionary algorithms;intrusion detection system (IDS);neural networks","Computer security;Data security;Evolutionary computation;Hidden Markov models;Information security;Intrusion detection;Machine learning;Neural networks;Pattern matching;Statistics","evolutionary computation;learning (artificial intelligence);neural nets;security of data","Defense Advanced Research Projects Agency;anomaly detection;evolutionary neural network;intrusion detection;machine learning techniques;program behavior;system-call audit data;system-call sequences","Algorithms;Artificial Intelligence;Computer Security;Evolution;Neural Networks (Computer);Pattern Recognition, Automated;Software;Software Validation","16","","25","","","June 2005","","IEEE","IEEE Journals & Magazines"
"Real-time and forensic network data analysis using animated and coordinated visualization","S. Krasser; G. Conti; J. Grizzard; J. Gribschaw; H. Owen","Sch. of Electr. & Comput. Eng., eorgia Inst. of Technol., Atlanta, GA, USA","Proceedings from the Sixth Annual IEEE SMC Information Assurance Workshop","20050815","2005","","","42","49","Rapidly detecting and classifying malicious activity contained within network traffic is a challenging problem exacerbated by large datasets and functionally limited manual analysis tools. Even on a small network, manual analysis of network traffic is inefficient and extremely time consuming. Current machine processing techniques, while fast, suffer from an unacceptable percentage of false positives and false negatives. To complement both manual and automated analysis of network traffic, we applied information visualization techniques to appropriately and effectively bring the human into the analytic loop. This paper describes the implementation and lessons learned from the creation of a novel network traffic visualization system capable of both realtime and forensic data analysis. Combining the strength of link analysis using parallel coordinate plots with the time-sequence animation of scatter plots, we examine a 2D and 3D coordinated display that provides insight into both legitimate and malicious network activity. Our results indicate that analysts can rapidly examine network traffic and detect anomalies far more quickly than with manual tools.","","0-7803-9290-6;0780392906","","10.1109/IAW.2005.1495932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1495932","","Animation;Data analysis;Data visualization;Forensics;Humans;Information analysis;Manuals;Scattering;Telecommunication traffic;Three dimensional displays","computer animation;computer networks;data analysis;data visualisation;pattern recognition;real-time systems;security of data;telecommunication security","2D coordinated display;3D coordinated display;analytic loop;animated visualization;anomaly detection;coordinated visualization;forensic network data analysis;honeynet visualization;honeypot visualization;information visualization;link analysis;malicious activity classification;malicious activity detection;network activity;network traffic visualization system;parallel coordinate plots;real-time network data analysis;scatter plots;security visualization;time-sequence animation","","13","5","24","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"On effective data aggregation techniques in Host-based Intrusion Detection in MANET","Difan Zhang; Linqiang Ge; R. Hardy; Wei Yu; Hanlin Zhang; R. Reschly","Towson University, Maryland 21252, USA","2013 IEEE 10th Consumer Communications and Networking Conference (CCNC)","20130328","2013","","","85","90","Mobile Ad Hoc Networks (MANETs) have been widely used in commercial and tactical domains. MANETs commonly demand a robust, diverse, energy-efficient, and resilient communication and computing infrastructure, enabling network-centric operation with minimal downtime. MANETs face security risks and energy consumption. However, conducting cyber attack monitoring and detection in a MANET becomes a challenging issue because of limited resources and its infrastructureless network environment. To address this issue, we develop both lossless and lossy aggregation techniques to reduce the energy cost in information transition and bandwidth consumption while preserving the desired detection accuracy. In particular, we develop two lossless aggregation techniques: compression-based and event-based aggregation and develop a lossy aggregation technique: feature-based aggregation. We conduct real-world experiments and simulation study to evaluate the effectiveness of our proposed data aggregation techniques in terms of the energy consumption and detection accuracy.","2331-9852;23319852","978-1-4673-3131-9;9781467331319","","10.1109/CCNC.2013.6488430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6488430","","Mobile ad hoc networks;Mobile computing;Monitoring","data compression;mobile ad hoc networks;security of data;telecommunication power management;telecommunication security","MANET;bandwidth consumption;compression-based aggregation;computing infrastructure;cyber attack monitoring;data aggregation techniques;energy consumption;energy cost;energy-efficiency;event-based aggregation;feature-based aggregation;host-based intrusion detection;lossless aggregation techniques;lossy aggregation techniques;mobile ad hoc networks;network-centric operation;security risks","","1","","11","","","11-14 Jan. 2013","","IEEE","IEEE Conference Publications"
"2012 International Conference on Devices, Circuits and Systems (ICDCS)","","","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","1","748","Provides the entire conference content.","","978-1-4577-1545-7;9781457715457","","10.1109/ICDCSyst.2012.6188784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188784","","CMOS integrated circuits;CMOS technology;Field programmable gate arrays;MESFETs;MOSFETs;Optical imaging;Random access memory","","","","0","","","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Current State of Art Research Issues and Challenges in Wireless Mesh Networks","S. Seth; A. Gankotiya; A. Jindal","Dept. of CSE, PEC Univ. of Technol., Chandigarh, India","Computer Engineering and Applications (ICCEA), 2010 Second International Conference on","20100412","2010","1","","199","203","Wireless mesh networks (WMNs) have emerged as a key technology for next-generation wireless networking, due to independency of backbone networks. However, to make a WMN be all it can be, considerable research efforts are still needed. As the available MAC and routing protocols applied to WMNs do not have enough scalability as throughput drops significantly as the number of nodes or hops increases. Existing security schemes may be effective for certain types of attacks, but they lack a comprehensive mechanism to prevent attacks from different protocol layers. Similar problems exist in other networking protocols. Thus, existing communication protocols, ranging from routing, MAC, and physical layers, need to be revisited and enhanced. In some circumstances, new protocols need to be invented. Researchers have started to revisit the protocol design of existing wireless networks. This paper presents a detailed investigation of current research issues and challenges in wireless mesh networks.","","978-1-4244-6079-3;9781424460793","978-1-4244-6080-9;9781424460809","10.1109/ICCEA.2010.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445840","Cross layer design;MAC protocols;Routing;Routing protocols;Security","Art;Media Access Protocol;Next generation networking;Physical layer;Routing protocols;Scalability;Spine;Throughput;Wireless application protocol;Wireless mesh networks","access protocols;routing protocols;wireless mesh networks","MAC;art research issues;communication protocols;networking protocols;next-generation wireless networking;routing protocols;wireless mesh networks","","0","","15","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection framework of cluster-based wireless sensor network","H. Sedjelmaci; S. M. Senouci; M. Feham","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000893","000897","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346;15301346","978-1-4673-2712-1;9781467327121","978-1-4673-2711-4;9781467327114","10.1109/ISCC.2012.6249415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6249415","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","Classification algorithms;Data models;Handwriting recognition;Intrusion detection;Support vector machines;Wireless sensor networks","digital signatures;telecommunication security;wireless sensor networks","anomaly;cluster-based WSN;cluster-based wireless sensor network;high detection rate;intrusion detection framework;military;security mechanism;signature detection","","1","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Analysis of IPTV user behaviors with MapReduce","Joohee Kim; Chankyou Hwang; Eunkyoung Paik; Y. Lee","KT, 17 Woomeon-dong, Seocho-gu, Seoul, Korea","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","1199","1204","IPTV increases opportunities of earning profits for ISPs, and opens new content markets to Content Provider (CP) and Program Provider (PP). In order to expand the markets and maximize profits, IPTV providers need to create more appealing programs and better broadcasting schedules by understanding the usage patterns and user behaviours. They can gather log data from the set-top box (STB) and network devices. However, due to huge amounts of log files in large-scale IPTV system, it is not easy to perform deep analysis for various metrics on time. The volume of log data is expected to increase rapidly because of the explosive growth of users. For the efficient management of analysis jobs for diverse metrics under a large set of log data, in this paper, we propose MapReduce-based IPTV log analysis methods on the cloud computing platform, called Hadoop. We carried out experiments with a small testbed and a large one with Amazon service, and found that the MapReduce-based approach outperforms the DBMS by 13 times. From the MapReduce analysis, we also present the characteristics of hourly usage pattern, channel variation, and regional features of IPTV users.","1738-9445;17389445","978-1-4673-0150-3;9781467301503","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174878","Hadoop;IPTV;MapReduce;cloud computing;log;user behavior","Cloud computing;Hard disks;IPTV;Loading;Performance evaluation;Servers","IPTV;Internet;broadcasting;database management systems;user interfaces","DBMS;Hadoop;IPTV system;ISP;MapReduce;broadcasting schedules;content provider;program provider;user behaviors","","0","","9","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"Cluster based secure dynamic keying technique for heterogeneous mobile Wireless Sensor Networks","V. T. Kesavan; S. Radhakrishnan","Department of Computer Science & Engineering, Madanapalle Institute of Technology & Science, Madanapalle, Andhra Pradesh, India","China Communications","20160714","2016","13","6","178","194","In Heterogeneous Wireless Sensor Networks, the mobility of the sensor nodes becomes essential in various applications. During node mobility, there are possibilities for the malicious node to become the cluster head or cluster member. This causes the cluster or the whole network to be controlled by the malicious nodes. To offer high level of security, the mobile sensor nodes need to be authenticated. Further, clustering of nodes improves scalability, energy efficient routing and data delivery. In this paper, we propose a cluster based secure dynamic keying technique to authenticate the nodes during mobility. The nodes with high configuration are chosen as cluster heads based on the weight value which is estimated using parameters such as the node degree, average distance, node's average speed, and virtual battery power. The keys are dynamically generated and used for providing security. Even the keys are compromised by the attackers, they are not able to use the previous keys to cheat or disuse the authenticated nodes. In addition, a bidirectional malicious node detection technique is employed which eliminates the malicious node from the network. By simulation, it is proved that the proposed technique provides efficient security with reduced energy consumption during node mobility.","1673-5447;16735447","","","10.1109/CC.2016.7513213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7513213","cluster;dynamic key;heterogeneous;mobility;weight;wireless sensor network","Authentication;Clustering algorithms;Energy efficiency;Heuristic algorithms;Protocols;Wireless sensor networks","mobile radio;pattern clustering;telecommunication network routing;telecommunication security;wireless sensor networks","authenticated nodes;average distance;average speed;bidirectional malicious node detection technique;cluster based secure dynamic keying technique;cluster head;cluster member;data delivery;energy efficient routing;heterogeneous mobile wireless sensor networks;node degree;node mobility;sensor nodes;virtual battery power;weight value","","","","","","","June 2016","","IEEE","IEEE Journals & Magazines"
"Outlier Preprocessing in Wireless Sensor Networks: A Two-Layered Ellipse Approach","I. Khamis; Z. Aung","Dept. of Comput. Sci. & Electr. Eng., Masdar Inst. of Sci. & Technol., Masdar, United Arab Emirates","Developments in eSystems Engineering (DeSE), 2013 Sixth International Conference on","20150212","2013","","","73","78","Sensor nodes in wireless sensor networks have limited energy resources and this hinders the dissemination of the gathered data to a central location. This stimulated our research to make use of the limited computational capabilities of these sensor nodes to build a normal model of the data gathered. Hence by having the normal model, anomalies can then be detected and forwarded to a central location. This process is done locally in the sensor nodes and hence reduces the power consumption used in transmitting all the data. Our algorithm is an enhanced version of the Data Capture Anomalies Detection Algorithm, which is used to compute a local model of the normal data in wireless sensor networks. In this paper the Data Capture Anomalies Detection is used to partition the data and then send all the data to a central server for data classification, building on the Data Capture Anomalies Detection method and in order to classify the partitioned data, our algorithm Two-Layered Data Capture Anomalies Detection sends anomalies (2%) as well as roughly (2% or 4%) of normal data for further data processing and classification purposes. Experimental results on synthetic data show that Two-Layered Data Capture Anomalies Detection is able to provide promising results.","2161-1343;21611343","978-1-4799-5263-2;9781479952632","","10.1109/DeSE.2013.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7041095","anomaly detection;distributed data mining;elliptical boundary estimation;two-layered ellipse approach;wireless sensor network","Artificial neural networks;Conferences;Covariance matrices;Data mining;Partitioning algorithms;Support vector machines;Wireless sensor networks","data mining;pattern classification;wireless sensor networks","outlier preprocessing;partitioned data classification;two-layered data capture anomaly detection algorithm;two-layered ellipse approach;wireless sensor networks","","0","","18","","","16-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A new intrusion detection approach against lethal attacks in the smart grid:temporal and spatial based detections","M. Attia; H. Sedjelmaci; S. M. Senouci; E. H. Aglzim","DRIVE EA1859, Univ. Bourgogne Franche Comt&#233;, F58000, Nevers France","Global Information Infrastructure and Networking Symposium (GIIS), 2015","20151210","2015","","","1","3","The smart grid is the new vision of the traditional power grid, which is characterized by the integration of communication network between all its components beginning from the producers, going through the transmission and distribution units and finishing by the consumers and end users. The heterogeneity of its components imposes a sophisticated security architecture to protect the smart grid from any attack's attempt. In this paper, we propose an architecture in which Intrusion Detection System (IDS) agents are implemented with a distributed manner to monitor the consumer side, building appliances and smart meters. Those IDSs rely on rule-based detection policy, which consists in the combination of temporal and spatial detection rules. Simulation results prove that this combination enhances attack's detection rate and reduces false positive rate.","","","","10.1109/GIIS.2015.7347186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7347186","Intrusion Detection System (IDS);rules-based detection;smart grid;smart meter","Delay effects;Gaussian distribution;Intrusion detection;Jitter;Monitoring;Smart grids;Smart meters","power distribution;power engineering computing;power transmission;smart meters;smart power grids;telecommunication security","IDS agents;attack detection rate;communication network;distribution units;intrusion detection approach;intrusion detection system agents;lethal attacks;power grid;rule-based detection policy;security architecture;smart grid;smart meters;spatial based detection;temporal based detection;transmission units","","","","6","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"Smart grid neighborhood area networks: a survey","W. Meng; R. Ma; H. H. Chen","Harbin Inst. of Technol., Harbin, China","IEEE Network","20140129","2014","28","1","24","32","Smart grid is an intelligent power network featured by its two-way flows of electricity and information. With an integrated communication infrastructure, smart grid manages the operation of all connected components to provide reliable and sustainable electricity supplies. Many advanced communication technologies have been identified for their applications in different domains of smart grid networks. This paper focuses on wireless communication networking technologies for smart grid neighborhood area networks (NANs). In particular, we aim to offer a comprehensive survey to address various important issues on implementation of smart grid NANs, including network topology, gateway deployment, routing algorithms, and security. We will identify four major challenges for the implementation of NANs, including timeliness management, security assurance, compatibility design, and cognitive spectrum access, based on which the future research directions are suggested.","0890-8044;08908044","","","10.1109/MNET.2014.6724103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724103","","IEEE 802.11 Standards;IEEE 802.15 Standards;Logic gates;Network topology;Smart grids;Wireless communication","cognitive radio;power system management;power system reliability;smart power grids;telecommunication network routing;telecommunication network topology","advanced communication technology;cognitive spectrum access;compatibility design;electricity supply reliability;electricity supply sustainability;gateway deployment;integrated communication infrastructure;intelligent power network;network topology;routing algorithm;security assurance;smart grid NAN;smart grid neighborhood area networks;timeliness management;two-way electricity-information flows;wireless communication networking technology","","14","","20","","","January-February 2014","","IEEE","IEEE Journals & Magazines"
"Building Public Key Infrastructure for MANET with Help of B.A.T.M.A.N. Advanced","P. Vilhan; L. Hudec","Fac. of Inf. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Modelling Symposium (EMS), 2013 European","20140331","2013","","","566","571","This paper presents the designed concept to improve the public key infrastructure deploy ability in the mobile ad-hoc networks routed by B.A.T.M.A.N. Advanced. We have extended the B.A.T.M.A.N. Advanced routing protocol with authentication and authorization of routing updates based on X.509 certificates. Furthermore we have determined several levels of node's trustworthiness and two levels of interoperability between trusted authorities in the network. To mitigate extra load caused by renewing of certificates, we have identified critical factors affecting it and designed the computation formula for optimal amount of cross certificates issued by trusted authority. Thanks to these modifications we are able to mitigate various security risks and provide the more secure route for messages transmitting through the network. Preliminary results were verified by simulations. As a result of our work we have tried to answer the following questions: Is the performance impact caused by the asymmetric cryptography acceptable? Does this concept provide us with the possibility of deploying the secure public key infrastructure in the MANET environment?","","978-1-4799-2577-3;9781479925773","","10.1109/EMS.2013.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6779906","BATMAN;MANET;PKI;RSA;ad-hoc;public key infrastructure;routing;security","Mobile ad hoc networks;Peer-to-peer computing;Public key;Random access memory;Routing;Routing protocols","cryptographic protocols;mobile ad hoc networks;open systems;public key cryptography;routing protocols;telecommunication security","B.A.T.M.A.N. Advanced routing protocol;MANET network;X.509 certificates;computation formula;cross certificates;extra load mitigation;interoperability levels;node trustworthiness levels;public key infrastructure deployability;routing updates authentication;routing updates authorization;security risk mitigation;trusted authorities","","3","","8","","","20-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System in Ad Hoc Networks: A Social Network Analysis Approach","W. Wang; H. Man; Y. Liu","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ","2009 6th IEEE Consumer Communications and Networking Conference","20090218","2009","","","1","5","We introduce a social network analysis method as a new approach to build an Intrusion Detection System (SN-IDS) in ad hoc networks. The SN-IDS utilizes social relations as metrics-of-interest for anomaly detections, which is different from most traditional IDS approaches. To construct proper social networks, we first investigate ad hoc MAC and network layer data attributes and select relevant social feature sets; then we build up a set of socio-matrices based on these features. Social analysis methods are applied to these matrices to detect suspicious behaviors of mobile nodes. NS-2 simulation results show that this SN-IDS system can effectively detect common attacks with high detection rates and low false positive alarm rates. Furthermore, it has clear advantages over the conventional association rule based data mining IDS in terms of computation and system complexity.","2331-9852;23319852","978-1-4244-2308-8;9781424423088","978-1-4244-2309-5;9781424423095","10.1109/CCNC.2009.4784728","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4784728","","Ad hoc networks;Association rules;Computational modeling;Data mining;Data security;Electronic mail;Information analysis;Intrusion detection;Routing;Social network services","ad hoc networks;computer networks;security of data;social sciences","MAC layer;ad hoc networks;intrusion detection system;network layer;social network analysis;socio-matrix","","1","","9","","","10-13 Jan. 2009","","IEEE","IEEE Conference Publications"
"Multi-k-Resilience in Distributed Adaptive Cyber-Physical Systems","H. Heck; C. Gruhl; S. Rudolph; A. Wacker; B. Sick; J. Haehner","","ARCS 2016; 29th International Conference on Architecture of Computing Systems","20160627","2016","","","1","8","Resilient communication and knowledge exchange is a fundamental requirement for self-adapting cyber-physical Systems in security critical environments. In reality however, this is not always realized and often the systems are prone to security threats. This paper outlines requirements for increasing robustness with resilient knowledge exchange in distributed cyber-physical systems, and proposes multi-k-resilience, a novel approach to handle the trade-off of security vs. speed in propagating information about processes observed in the physical environment.","","978-3-8007-4157-1;9783800741571","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7499241","","","","","","","","","","","4-7 April 2016","","VDE","VDE Conference Publications"
