"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6997497,4751855,5521569,1598592,5993703,4219099,6258294,1018103,5579686,1337733,1639675,6529081,7275426,4425460,1292760,6621650,6787899,6295612,7032651,1600609,4052671,5076247,7086963,5953199,5990284,6825999,7000836,6125763,6322975,4651269,4438213,5532777,4028526,5277864,6745376,6986997,4622601,5635053,6295979,7005941,5580591,4489491,5929072,6253092,5352806,5380620,1311618,4784780,6252449,4809082,4786442,1640675,6146886,7225395,5657049,6295047,4757463,5763524,1344800,7163279,4637445,5331785,7022747,5207895,4239102,6385293,6354861,5412278,6358965,6128279,4621529,4683370,4725308,6918242,4939139,5233320,4664307,6826007,6402811,6843465,6915405,5680264,5212467,5339579,6598669,6674207,5287883,4696397,6378945,6496489,4683138,5486239,1713169,6903566,1437175,7275914,5359020,6568386,4536300,1428613",2015/11/20 18:05:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting selective forwarding attacks in wireless sensor networks","Bo Yu; Bin Xiao","","Parallel and Distributed Processing Symposium, 2006. IPDPS 2006. 20th International","20060626","2006","","","8 pp.","","Selective forwarding attacks may corrupt some mission-critical applications such as military surveillance and forest fire monitoring. In these attacks, malicious nodes behave like normal nodes in most time but selectively drop sensitive packets, such as a packet reporting the movement of the opposing forces. Such selective dropping is hard to detect. In this paper, we propose a lightweight security scheme for detecting selective forwarding attacks. The detection scheme uses a multi-hop acknowledgement technique to launch alarms by obtaining responses from intermediate nodes. This scheme is efficient and reliable in the sense that an intermediate node reports any abnormal packet loss and suspect nodes to both the base station and the source node. To the best of our knowledge, this is the first paper that presents a detailed scheme for detecting selective forwarding attacks in the environment of sensor networks. The simulation results show that even when the channel error rate is 15%, simulating very harsh radio conditions, the detection accuracy of the proposed scheme is over 95%.","","1-4244-0054-6","","10.1109/IPDPS.2006.1639675","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1639675","","Application software;Base stations;Computer science;Error analysis;Fires;Intelligent networks;Military computing;Routing protocols;Surveillance;Wireless sensor networks","security of data;wireless sensor networks","mission-critical application;multihop acknowledgement;security scheme;selective forwarding attacks detection;sensitive packet;wireless sensor network","","24","1","20","","","25-29 April 2006","","IEEE","IEEE Conference Publications"
"k-Zero Day Safety: A Network Security Metric for Measuring the Risk of Unknown Vulnerabilities","Lingyu Wang; Jajodia, S.; Singhal, A.; Pengsu Cheng; Noel, S.","Concordia Inst. for Inf. Syst. Eng. (CIISE), Concordia Univ., Montreal, QC, Canada","Dependable and Secure Computing, IEEE Transactions on","20140205","2014","11","1","30","44","By enabling a direct comparison of different security solutions with respect to their relative effectiveness, a network security metric may provide quantifiable evidences to assist security practitioners in securing computer networks. However, research on security metrics has been hindered by difficulties in handling zero-day attacks exploiting unknown vulnerabilities. In fact, the security risk of unknown vulnerabilities has been considered as something unmeasurable due to the less predictable nature of software flaws. This causes a major difficulty to security metrics, because a more secure configuration would be of little value if it were equally susceptible to zero-day attacks. In this paper, we propose a novel security metric, k-zero day safety, to address this issue. Instead of attempting to rank unknown vulnerabilities, our metric counts how many such vulnerabilities would be required for compromising network assets; a larger count implies more security because the likelihood of having more unknown vulnerabilities available, applicable, and exploitable all at the same time will be significantly lower. We formally define the metric, analyze the complexity of computing the metric, devise heuristic algorithms for intractable cases, and finally demonstrate through case studies that applying the metric to existing network security practices may generate actionable knowledge.","1545-5971","","","10.1109/TDSC.2013.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6529081","Security metrics;attack graph;network hardening;network security","","computer network security","computational complexity;heuristic algorithms;k zero day safety;network security metric;software flaws","","2","","43","","2013-06-11","Jan.-Feb. 2014","","IEEE","IEEE Journals & Magazines"
"Android malware detection using multivariate time-series technique","Ki-Hyeon Kim; Mi-Jung Choi","Dept. of Comput. Sci., Kangwon Nat. Univ., Chuncheon, South Korea","Network Operations and Management Symposium (APNOMS), 2015 17th Asia-Pacific","20150928","2015","","","198","202","Recently, use of smart devices has continued to spread in parallel with their performance improvement. The proliferation of smart devices has led to an emergence of various services such as messengers, SNS and smart banking, and brought convenience in using the services. However, the threat called security vulnerabilities is being faced on the other side. The damages suffered from such a threat are personal information leakage, unreasonable charging, root permission acquisition and so on. In addition, it is said that Android, which is considered as the most vulnerable operating system among the smart devices' operating systems, has the greatest damage of malware codes. Accordingly, this paper proposes a technique to detect malicious codes based on Android devices by using the multivariate time-series analysis. A variety of resource information is integrated into a resource to organize data, and an autoregressive moving average model of the time-series models is used to carry out the modeling. The modeled data is matched with real data to detect malicious codes. The proposed method's validity and excellence is suggested through this experimental result.","","","","10.1109/APNOMS.2015.7275426","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7275426","Linux kernel;Malware detection;Multivariate Time-Series;Time-Series","Androids;Autoregressive processes;Data mining;Data models;Humanoid robots;Malware","Android (operating system);autoregressive moving average processes;computer network security;invasive software;time series","Android malware detection;autoregressive moving average model;malicious code detection;multivariate time series technique;operating system;security vulnerability;smart device","","","","","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Arithmetic Model Research of IDS Alarm Controlling","Qu Zhaoyang; Guo Liang; Wu Yan","Northeast Dianli Univ., Jilin","Computational Intelligence and Security Workshops, 2007. CISW 2007. International Conference on","20080107","2007","","","120","123","In order to solve the high rate of wrong alarm in IDS, we designed alarm control model by analyzing alarming information. This model which using human olfaction passivation aims at the sustaining high frequency no-action alarming information in order to reduce rate of no-action alarming in IDS, achieve the low wrong alarming of IDS and make it convenient to administrators.","","978-0-7695-3073-4","","10.1109/CISW.2007.4425460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4425460","","Arithmetic;Design engineering;Educational institutions;Frequency;Humans;Information analysis;Information security;Internet;Intrusion detection;Passivation","alarm systems;arithmetic;security of data","alarm control model;arithmetic model research;human olfaction passivation","","1","","4","","","15-19 Dec. 2007","","IEEE","IEEE Conference Publications"
"An architecture for network stream splitting in support of intrusion detection","Judd, J.D.; McEachen, J.C.","Dept. of Comput. Sci., Naval Postgraduate Sch., Monterey, CA, USA","Information, Communications and Signal Processing, 2003 and Fourth Pacific Rim Conference on Multimedia. Proceedings of the 2003 Joint Conference of the Fourth International Conference on","20040504","2003","3","","1717","1721 vol.3","We describe a system where fuzzy reasoning is used to selectively reduce the amount of traffic sent to an intrusion detection system (IDS) while simultaneously both reducing the number of false alarms generated by the IDS and maintaining the ability of the IDS to accurately recognize network attacks. Specifically, we apply a type of filtering we term ""IDS stream splitting,"" which consists of classifying each packet as either trusted or un-trusted when it is encountered between the sniffer and the IDS (within the firewall). This classification allows for fewer packets to be sent to an IDS devoted to examining un-trusted traffic. The logic of the splitter looks at each packet as part of a connection and give it a trust ranking from [0..1] using a fuzzy logic model. Initial results indicate that this approach can significantly reduce false alarm rates while increasing system up time.","","0-7803-8185-8","","10.1109/ICICS.2003.1292760","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292760","","Computer architecture;Computer networks;Computer science;Filtering;Fuzzy logic;Intelligent networks;Intrusion detection;Maintenance engineering;Telecommunication traffic;Traffic control","computer networks;fuzzy logic;message authentication;telecommunication traffic","IDS stream splitting;false alarms;fuzzy logic model;intrusion detection system;network attacks;network stream splitting;sniffer;system up time;trusted traffic;untrusted traffic","","0","","7","","","15-18 Dec. 2003","","IEEE","IEEE Conference Publications"
"Adaptive Feature-Weighted Alert Correlation System Applicable in Cloud Environment","Chih-Hung Wang; Ji-Min Yang","Comput. Sci. & Inf. Eng., Nat. Chiayi Univ., Chiayi, Taiwan","Information Security (Asia JCIS), 2013 Eighth Asia Joint Conference on","20131007","2013","","","41","47","Growing with the technology, there are many new attack techniques presented in the cloud environment. Different from the general server, once the cloud environment suffered from malicious attacks, people or companies will get caught in extreme dangers. Therefore, it is important for network security in cloud. Since there are a lot of packets in network traffic including malicious packets, huge amounts of alerts will be generated by the intrusion detection system. Analyzing these alert data is time-consuming and it is difficult to obtain the attack steps and strategies immediately by directly performing these analyses. We proposed an adaptive feature-weighted alert correlation system that employs a Bayesian Network to choose the features with high relevance and then adjusts the feature weights according to the statistics of Bayesian Network in a period of time. We estimate the correlation probability of two alerts with the relevant features by using the Feature Wight Matrix, and the correlation probability is recorded in Alert Correlation Matrix. Using the information in Alert Correlation Matrix, we can extract high level attack strategies and construct attack graphs. In our system, facing a great deal of network traffic, the administrator can accurately recognize intruders' intentions and learn about the attack probabilities and network security situations.","","","","10.1109/ASIAJCIS.2013.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6621650","Bayesian network;Feature Wight Matrix;alert correlation;cloud environment;intrusion detection system","Bayes methods;Correlation;Feature extraction;IP networks;Intrusion detection","Bayes methods;belief networks;cloud computing;data analysis;matrix algebra;probability;security of data","Bayesian network;adaptive feature-weighted alert correlation system;alert correlation matrix;alert correlation probability;alert data analysis;attack graphs;attack probability;attack techniques;cloud environment;feature weight matrix;high level attack strategy;intrusion detection system;malicious attacks;malicious packets;network security;network traffic","","0","","7","","","25-26 July 2013","","IEEE","IEEE Conference Publications"
"Architecture for an Artificial Immune System","Hofmeyr, S; Forrest, S","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131, USA <email xlink:href="mailto:sah@santafe.edu" xlink:type="simple">sah@santafe.edu</email>","Evolutionary Computation","20140519","2000","8","4","443","473","An artificial immune system (ARTIS) is described which incorporates many properties of natural immune systems, including diversity, distributed computation, error tolerance, dynamic learning and adaptation, and self-monitoring. ARTIS is a general framework for a distributed adaptive system and could, in principle, be applied to many domains. In this paper, ARTIS is applied to computer security in the form of a network intrusion detection system called LISYS. LISYS is described and shown to be effective at detecting intrusions, while maintaining low false positive rates. Finally, similarities and differences between ARTIS and Holland's classifier systems are discussed.","1063-6560","","","10.1162/106365600568257","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6787899","Immune system;adaptive;anomaly detection;classifier systems;distributed;network intrusion detection.","","","","","13","","","","","Dec. 2000","","MIT Press","MIT Press Journals"
"Scalable Hypergrid k-NN-Based Online Anomaly Detection in Wireless Sensor Networks","Miao Xie; Jiankun Hu; Song Han; Hsiao-Hwa Chen","Sch. of Eng. & Inf. Technol., Univ. of New South Wales (UNSW), Canberra, ACT, Australia","Parallel and Distributed Systems, IEEE Transactions on","20130626","2013","24","8","1661","1670","Online anomaly detection (AD) is an important technique for monitoring wireless sensor networks (WSNs), which protects WSNs from cyberattacks and random faults. As a scalable and parameter-free unsupervised AD technique, k-nearest neighbor (kNN) algorithm has attracted a lot of attention for its applications in computer networks and WSNs. However, the nature of lazy-learning makes the kNN-based AD schemes difficult to be used in an online manner, especially when communication cost is constrained. In this paper, a new kNN-based AD scheme based on hypergrid intuition is proposed for WSN applications to overcome the lazy-learning problem. Through redefining anomaly from a hypersphere detection region (DR) to a hypercube DR, the computational complexity is reduced significantly. At the same time, an attached coefficient is used to convert a hypergrid structure into a positive coordinate space in order to retain the redundancy for online update and tailor for bit operation. In addition, distributed computing is taken into account, and position of the hypercube is encoded by a few bits only using the bit operation. As a result, the new scheme is able to work successfully in any environment without human interventions. Finally, the experiments with a real WSN data set demonstrate that the proposed scheme is effective and robust.","1045-9219","","","10.1109/TPDS.2012.261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6295612","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor network;Wireless sensor networks;anomaly detection;distributed computing;k-nearest neighbor;parameter selection","Complexity theory;Detectors;Encoding;Monitoring;Real time systems;Training data;Wireless sensor networks","computational complexity;hypercube networks;telecommunication computing;telecommunication network reliability;unsupervised learning;wireless sensor networks","WSN;communication cost;computational complexity;computer network;cyberattack protection;distributed computing;hypercube DR;hypersphere detection region;k-nearest neighbor algorithm;lazy-learning problem;parameter-free unsupervised AD technique;positive coordinate space;random fault protection;scalable hypergrid k-NN-based online anomaly detection;wireless sensor network","","8","","30","","2012-09-05","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Genetic algorithm with different feature selection method for intrusion detection","Cleetus, N.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Computational Systems and Communications (ICCSC), 2014 First International Conference on","20150216","2014","","","220","225","Intrusion detection is used to protect the system from inside and outside attacks. Evolutionary algorithm has an important role in intrusion detection. Evolutionary algorithms are highly responsive for feature space reduction. The minimal number of features can improve the performance of an intrusion detection system. Thus we propose an intrusion detection system with various feature selection methods like information gain, mutual correlation, and cardinality of features. Genetic algorithm is applied into variable feature subset. The result depict that information based feature selection method can improve the detection rate. Accuracy of 87.54% is obtained in this model.","","978-1-4799-6012-5","","10.1109/COMPSC.2014.7032651","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7032651","Evolutionary Algorithm;Feature Selection;Fitness Function;Genetic Algorithm;Intrusion Detection System","Accuracy;Correlation;Feature extraction;Genetic algorithms;Intrusion detection;Sociology","feature selection;genetic algorithms;security of data","feature cardinality;feature selection method;genetic algorithm;information gain;intrusion detection system;mutual correlation;variable feature subset","","0","","17","","","17-18 Dec. 2014","","IEEE","IEEE Conference Publications"
"Multi-agent intrusion detection system in industrial network using ant colony clustering approach and unsupervised feature extraction","Chi-Ho Tsang; Sam Kwong","Dept. of Comput. Sci., City Univ. of Hong Kong","Industrial Technology, 2005. ICIT 2005. IEEE International Conference on","20060306","2005","","","51","56","Industrial control systems have been globally connected to the open computer networks for decentralized management and control purposes. Most of these networked control systems that are not designed with security protection can be vulnerable to network attacks nowadays, so there is a growing demand of efficient and scalable intrusion detection systems (IDS) in the network infrastructure of industrial plants. In this paper, we present a multi-agent IDS architecture that is designed for decentralized intrusion detection and prevention control in large switched networks. An efficient and biologically inspired learning model is proposed for anomaly intrusion detection in the multi-agent IDS. The proposed model called ant colony clustering model (ACCM) improves the existing ant-based clustering approach in searching for near-optimal clustering heuristically, in which meta-heuristics engages the optimization principles in swarm intelligence. In order to alleviate the curse of dimensionality, four unsupervised feature extraction algorithms are applied and evaluated on their effectiveness to enhance the clustering solution. The experimental results on KDD-Cup99 IDS benchmark data demonstrate that applying ACCM with one of the feature extraction algorithms is effective to detect known or unseen intrusion attacks with high detection rate and recognize normal network traffic with low false positive rate","","0-7803-9484-4","","10.1109/ICIT.2005.1600609","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1600609","Clustering;Feature extraction;Industrial network security;Intrusion detection;Swarm intelligence","Biological system modeling;Clustering algorithms;Computer network management;Control systems;Electrical equipment industry;Feature extraction;Industrial control;Intrusion detection;Networked control systems;Protection","decentralised control;feature extraction;industrial control;industrial plants;multi-agent systems;optimisation;pattern clustering;safety systems","KDD-Cup99 IDS benchmark;ant colony clustering approach;decentralized intrusion detection;decentralized management;industrial control systems;industrial network;industrial plants;large switched networks;multiagent intrusion detection system;network attacks;networked control systems;normal network traffic;optimization principles;prevention control;security protection;swarm intelligence;unsupervised feature extraction;unsupervised feature extraction algorithms","","14","","5","","","14-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Modeling Intrusion Detection System by Discovering Association Rule in Rough Set Theory Framework","Wang Xuren; He Famei; Xu Rongsheng","Inf. Eng. Coll., Capital Normal Univ., Beijing","Computational Intelligence for Modelling, Control and Automation, 2006 and International Conference on Intelligent Agents, Web Technologies and Internet Commerce, International Conference on","20070108","2006","","","24","24","In Intrusion Detection Systems, many intelligent information processing methods, data miming technology and so on have been applied to generating attack signatures automatically, updating signatures easily and improving detection accuracy with ultra data set. This paper presents an improved association rule discovering system under rough set theory framework of modeling IDSs. The system makes association rule applicable in classifying fields. The system exploits data reductions, rule selection, feature selection to improve detection accuracy and reduce false alarm and unreal alarm. Empirical results illustrate that the intrusion detection model can detect intrusion accurately.","","0-7695-2731-0","","10.1109/CIMCA.2006.148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4052671","","Association rules;Competitive intelligence;Computational intelligence;Computer networks;Data mining;Genetic programming;Intrusion detection;Power engineering and energy;Set theory;Support vector machines","data mining;rough set theory;security of data","association rule;data mining;data reduction;feature selection;intelligent information processing methods;intrusion detection system;rough set theory;rule selection","","2","","11","","","Nov. 28 2006-Dec. 1 2006","","IEEE","IEEE Conference Publications"
"Masquerade Detection Using Command Prediction and Association Rules Mining","Han-Ching Wu; Huang, S.-H.S.","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","552","559","Masqueraders commonly impersonate legitimate userpsilas account to gain access to computer systems that they are not authorized to enter. Normally users exhibit some regularity in their behavior such as command usage. We propose a new approach to mine user command associations. Since each user may have different usage behavior, using the built behavior pattern to predict a masqueraderpsilas next command will result in low success rate. We devise an algorithm to identify masqueraders by evaluating the accuracy of the predictions. Furthermore our detection method can be used in real-time without having to wait for a log of a large number of commands. Experimental results show that the association rules mining performs very well in detecting masqueraders.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.38","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076247","Association Rule Mining;Intrusion Detection;Masqueraders;Network Security","Accuracy;Application software;Association rules;Computer networks;Computer science;Computer security;Data mining;Electronic mail;Frequency;Intrusion detection","data mining;data privacy;security of data","association rules mining;computer systems;data privacy;intrusion detection approaches;masquerade detection","","0","","17","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection system using fuzzy genetic algorithm","Danane, Y.; Parvat, T.","Dept. of Comput. Sci., Sinhgad Inst. of Technol., Lonavala, India","Pervasive Computing (ICPC), 2015 International Conference on","20150416","2015","","","1","5","Computer security has become an important part of the day today's life. Not only single computer systems but an extensive network of the computer system also requires security. In achieving the safety of the systems, an Intrusion Detection System (IDS) plays a significant role. IDS is a software that monitors the computer network and detects the suspicious activities that occur in the systems or network. The process of intrusion detection includes detecting intrusion. Intrusion is a suspicious activity attempted by the attacker. This paper presents a fuzzy-genetic approach to detecting network intrusion. Paper presents the results of the proposed system in terms of accuracy, execution time, and memory allocation. To implement and measure the performance of the system the KDD99 benchmark dataset is used. The KDD99 dataset is a benchmark dataset that researchers use in various network security researches. Genetic algorithm includes a development and collection that uses a chromosome like data structure and develop the chromosomes using selection, crossover and mutation operators. Fuzzy rule sorts network attack data.","","","","10.1109/PERVASIVE.2015.7086963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086963","Fuzzy algorithm;KDD 1999 dataset;fuzzy genetic algorithm;genetic algorithm;intrusion detection;intrusion detection system","Biological cells;Computers;Genetic algorithms;Genetic programming;Intrusion detection;Sociology;Statistics","fuzzy set theory;genetic algorithms;security of data","IDS;KDD99 benchmark dataset;computer security;data structure;fuzzy genetic algorithm;intrusion detection system;network attack data","","0","","9","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Research on adaptive distributed intrusion detection system model based on Multi-Agent","Dong Huailin; Xu Tianmao; Wu Qingfeng; Liu Yangbin","Software Sch., Xiamen Univ., Xiamen, China","Computer Science and Automation Engineering (CSAE), 2011 IEEE International Conference on","20110714","2011","1","","182","185","To overcome the interdependence between the traditional intrusion detection system components, high false-alarm rate of the duplicated ones from the same invasion, and the inability of adaptive replacement of algorithm for mining when testing environment changed, this paper puts forward an adaptive distributed intrusion detection system model based on Multi-Agent, whose mining algorithm module employs Joint Detection mechanism, while dynamic election algorithm for the recovery mechanism, which improves the system adaptive ability to the external changes.","","978-1-4244-8727-1","","10.1109/CSAE.2011.5953199","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5953199","Adaptive;Agent;Distributed;IDS","Algorithm design and analysis;Data mining;Heuristic algorithms;Intrusion detection;Libraries;Nominations and elections","data mining;distributed processing;multi-agent systems;security of data","adaptive distributed intrusion detection system model;dynamic election algorithm;joint detection mechanism;mining algorithm module;multiagent model;recovery mechanism","","1","","21","","","10-12 June 2011","","IEEE","IEEE Conference Publications"
