"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4939153,4519851,6101278,7193058,6482086,7019679,6030658,6517052,7045190,4580619,6210575,6058563,6759203,6396086,1607602,5604602,6581686,1423668,6986213,1532047,1377250,5431864,6245821,7279991,6516336,1176308,5541790,6680854,1682923,7166116,1366134,4389589,5336981,6531064,6246085,1648894,7092027,5356382,6644971,1378327,6615519,5972372,6630405,4609541,6131823,4496866,5963632,5534459,4451054,4482889,6823522,6396096,4722720,5593398,6626355,6103429,1510079,1593492,4746789,6035722,5371022,4753179,1614719,1458397,6269608,7224759,4370604,4198837,5941593,5190063,4482941,5641988,6320253,4509773,1631597,1266244,6296018,5622780,5504793,6216348,6901637,6956734,6719157,5577946,6726538,4413743,4129229,1649119,4529450,4580633,5405622,5319303,1287634,1176486,7208644,1634649,5077013,6933391,4781710,4018490",2015/11/20 18:12:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining Similarity and Dissimilarity: a Novel Approach for the Anomaly Intrusion Detection","Derhab, Abdelouahid; Bouras, Abdelghani","","WIAR '2012; National Workshop on Information Assurance Research; Proceedings of","20120618","2012","","","1","6","In this paper, we study the anomaly detection problem with the goal of minimizing memory and time complexity. Prior works need to check the whole training database to detect anomalous objects, and hence they are not scalable for large training databases. In this paper, we propose two similarity (resp., dissimilarity) measures. We show that similarity and dissimilarity can be described by one linear equation. Based on this result, we take a novel approach to address the anomalybased intrusion detection. This approach converts all the profiles composing the training database into 2-dimensional geometric points such that these points lie on the the same line y = n-x. A simple comparison operation is sufficient to decide whether an object is normal or anomalous. Complexity analysis shows that our IDS outperforms the classical anomaly-based IDS in terms of memory and time complexity.","","978-3-8007-3432-0","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6210575","","Atomic measurements;Complexity theory;Databases;Intrusion detection;Testing;Timing","","","","0","","","","","18-18 April 2012","","VDE","VDE Conference Publications"
"Controlling malware HTTP communications in dynamic analysis system using search engine","Aoki, K.; Yagi, T.; Iwamura, M.; Itoh, M.","NTT Inf. Sharing Platform Labs., NTT Corp., Musashino, Japan","Cyberspace Safety and Security (CSS), 2011 Third International Workshop on","20111024","2011","","","1","6","Malware is one of the most serious threats on the Internet. Countermeasures have been developed, but still many users are infected. Detecting and preventing communication by infected users from the network side would effectively mitigate the threats of malware. For this, we need to collect information about the destinations or payloads of malware communication. Dynamic analysis is usually used to obtain this information. Since some malware requires access to the Internet, e.g., bots and downloaders, the dynamic analysis environment must connect to the Internet. Recently developed malware communicates with remote hosts by HTTP protocol for not only command-and-control (C&C) or malware downloading but also attacks. For secure dynamic analysis in an environment with Internet connectivity, it is necessary to determine if the destination is for C&C or malware downloading and to only allow connection to these servers. We propose a dynamic analysis system with Internet connection that controls HTTP communication by using a search engine. To control HTTP connections, we built a classifier using a support vector machine based on the assumption that sites for C&C or malware downloading, for example, are harder to find and have a lower backlink count than benign sites. Our classifier, which is trained on popular URLs and URLs based on malware analysis, has 99.69% cross-validation accuracy. We evaluated other known benign popular sites with our classifier, and they were all classified as benign. Our evaluation confirms that our classifier can distinguish benign sites, so the proposed dynamic analysis system is effective for safe analysis in an environment with Internet connection.","","978-1-4577-1034-6","","10.1109/CSS.2011.6058563","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058563","dynamic analysis;malware;search engine;support vector machine","Fires;Internet;Irrigation;Malware;Payloads;Protocols;Search engines","Internet;command and control systems;invasive software;search engines;support vector machines;system monitoring;transport protocols","HTTP protocol;Internet connection;URLs;command-and-control;communication prevention;infected user detection;malware HTTP communications;malware analysis;malware communication;malware downloading;search engine;secure dynamic analysis system;support vector machine","","3","","20","","","8-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Signature Based Intrusion Detection for Zero-Day Attacks: (Not) A Closed Chapter?","Holm, H.","R. Inst. of Technol. (KTH), Stockholm, Sweden","System Sciences (HICSS), 2014 47th Hawaii International Conference on","20140310","2014","","","4895","4904","A frequent claim that has not been validated is that signature based network intrusion detection systems (SNIDS) cannot detect zero-day attacks. This paper studies this property by testing 356 severe attacks on the SNIDS Snort, configured with an old official rule set. Of these attacks, 183 attacks are zero-days' to the rule set and 173 attacks are theoretically known to it. The results from the study show that Snort clearly is able to detect zero-days' (a mean of 17% detection). The detection rate is however on overall greater for theoretically known attacks (a mean of 54% detection). The paper then investigates how the zero-days' are detected, how prone the corresponding signatures are to false alarms, and how easily they can be evaded. Analyses of these aspects suggest that a conservative estimate on zero-day detection by Snort is 8.2%.","","","","10.1109/HICSS.2014.600","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6759203","Computer security;NIDS;code injection;exploits","Computer architecture;Payloads;Ports (Computers);Reliability;Servers;Software;Testing","computer network security;digital signatures","SNIDS;false alarm;signature based network intrusion detection;zero day attacks;zero day detection","","0","","21","","","6-9 Jan. 2014","","IEEE","IEEE Conference Publications"
"Bayesian Classifier and Snort based network intrusion detection system in cloud computing","Modi, C.N.; Patel, D.R.; Patel, A.; Muttukrishnan, R.","NIT Surat, Surat, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","7","One of the major security issues in cloud computing is to protect against network intrusions that affect confidentiality, availability and integrity of Cloud resources and offered services. To address this issue, we design and integrate Bayesian Classifier and Snort based network intrusion detection system (NIDS) in Cloud. This framework aims to detect network intrusions in Cloud environment with low false positives and affordable computational cost. To ensure feasibility of our NIDS module in Cloud, we evaluate performance and quality results on KDD'99 experimental dataset.","","","","10.1109/ICCCNT.2012.6396086","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6396086","Bayesian classifier;Cloud computing;Network based intrusion detection system;Snort","Accuracy;Artificial neural networks;Irrigation;Power capacitors;Silicon","Bayes methods;cloud computing;security of data","Bayesian classifier;NIDS;Snort;cloud computing;cloud resources;network intrusion detection;security issue","","5","","18","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Short Paper: A Distributed Cross-Layer Intrusion Detection System for Ad Hoc Networks","Yu Liu; Yang Li; Hong Man","Stevens Institute of Technology","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","418","420","In this paper, we propose a node-based intrusion detection system (IDS) for wireless ad hoc networks. Specifically, we define a feature set that correlates information from MAC layer and network layer to profile normal behaviors of mobile nodes, and we also adapt a rule-based data mining technique for anomaly detection. The proposed IDS is able to effectively detect an attack and is able to localize the attack source within one-hop perimeter. False positive rate is reduced through the decision module of the IDS where intelligence gathered from neighbor nodes is used to make a collaborative decision and Bayesian network is used to evaluate multiple attack sources. We validate our work through ns-2 simulation experiments. Experimental results show the effectiveness of our method.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607602","","Ad hoc networks;Bayesian methods;Collaborative work;Data mining;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Mobile communication;Relays;Wireless LAN","","","","4","","3","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"A Survey on Trust Management for Mobile Ad Hoc Networks","Jin-Hee Cho; Swami, A.; Ing-Ray Chen","Comput. & Inf. Sci. Directorate, U.S. Army Res. Lab., Adelphi, MD, USA","Communications Surveys & Tutorials, IEEE","20111103","2011","13","4","562","583","Managing trust in a distributed Mobile Ad Hoc Network (MANET) is challenging when collaboration or cooperation is critical to achieving mission and system goals such as reliability, availability, scalability, and reconfigurability. In defining and managing trust in a military MANET, we must consider the interactions between the composite cognitive, social, information and communication networks, and take into account the severe resource constraints (e.g., computing power, energy, bandwidth, time), and dynamics (e.g., topology changes, node mobility, node failure, propagation channel conditions). We seek to combine the notions of ""social trust"" derived from social networks with ""quality-of-service (QoS) trust"" derived from information and communication networks to obtain a composite trust metric. We discuss the concepts and properties of trust and derive some unique characteristics of trust in MANETs, drawing upon social notions of trust. We provide a survey of trust management schemes developed for MANETs and discuss generally accepted classifications, potential attacks, performance metrics, and trust metrics in MANETs. Finally, we discuss future research areas on trust management in MANETs based on the concept of social and cognitive networks.","1553-877X","","","10.1109/SURV.2011.092110.00088","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5604602","Trust management;cognitive networks;mobile ad hoc networks;social networks;trust;trust metrics","Mobile ad hoc networks;Network security;Reliability;Social network services;Trust management","military communication;mobile ad hoc networks;quality of service;telecommunication network management;telecommunication security","communication network;composite cognitive;composite trust metric;distributed mobile ad hoc network;information network;military MANET;quality-of-service trust;social network;social trust;trust management","","76","1","125","","2010-10-14","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"An X-band FMCW radar for airports' perimeter surveillance","Caruso, M.; Meta, A.; Corucci, L.; Lombardo, P.","Dept. of Inf. Eng., Electron. & Telecommun. (DIET), Univ. of Rome "La Sapienza", Rome, Italy","Radar Symposium (IRS), 2013 14th International","20130815","2013","2","","853","858","Within the European project SOS (“Sensors system for detection and tracking of dangerous materials in order to increase the airport security in indoor landside area”) new solutions for airports' security are being studied by several European universities and industries. In particular, the DIET Department of the University of Rome “La Sapienza” and the Dutch company “MetaSensing BV” are jointly focused on the development of new X-band radar sensors for the airports' perimeter surveillance, the results of which will be preliminarily shown in this paper. An X-band frequency modulated continuous wave (FMCW) radar for perimeter surveillance will be then described, and the results of the tests conducted in a real environment with uncooperative targets will be reported and analysed.","","978-1-4673-4821-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6581686","","Airports;Doppler effect;Doppler radar;Security;Sensors;Surveillance","CW radar;FM radar;airports;radar detection;radar tracking;search radar","DIET;Dutch;European industries;European project SOS;European universities;La Sapienza;MetaSensing BV;University of Rome;X-band FMCW radar;X-band radar sensors;airport security;airports' perimeter surveillance;dangerous materials detection;dangerous materials tracking;indoor landside area;sensors system","","1","","5","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Apply data mining to defense-in-depth network security system","Nen-Fu Huang; Chia-Nan Kao; Hsien-Wei Hun; Gin-Yuan Jai; Chia-Lin Lin","Dept. of Comput. Sci., National Tsing Hua Univ., Taiwan","Advanced Information Networking and Applications, 2005. AINA 2005. 19th International Conference on","20050425","2005","2","","159","162 vol.2","This paper proposes a defense in depth network security architecture and applies the data mining technologies to analyze the alerts collected from distributed intrusion detection and prevention systems (IDS/IPS). The proposed defense in depth architecture consists of a global policy server (GPS) to manage the scattered intrusion detection and prevention systems, each of which is managed by a local policy server (LPS). The key component of the GPS is the security information management (SIM) module where data mining technology is employed to analyze the events (alerts) collected from the LPSs. Once a DDoS attack is recognized by the SIM module, the GPS informs the LPS (IDS/IPS) to adjust the thresholds immediately to block the attack from the sources. To evaluate the effectiveness of the proposed defense in depth architecture, a prototyping is implemented, where three different data mining tools are employed. Experiment results demonstrate that for detecting the DDOS attacks, the proposed data mining-based defense in depth architecture performs very well on attack detection rate and false alarm rate.","1550-445X","0-7695-2249-1","","10.1109/AINA.2005.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423668","Data Mining;Defense-in-depth;IDS;IPS;Network Security","Computer crime;Data mining;Data security;Global Positioning System;Information analysis;Information management;Information security;Intrusion detection;Network servers;Scattering","data mining;distributed processing;security of data;telecommunication security","DDoS attack;data mining;defense-in-depth network security system;distributed intrusion detection systems;distributed intrusion prevention systems;global policy server;local policy server;security information management","","4","","17","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
"A detector evolution algorithm based on Immunization Strategy of Complex Networks","Chen Shi; Hong-gang Zhao; He-ping Shi","Xi'an Commun. Inst., Xi'an, China","Signal Processing, Communications and Computing (ICSPCC), 2014 IEEE International Conference on","20141218","2014","","","351","354","The Detector Generation Algorithm based on Niching Strategy (DGANS) could pass good genes to the next generation and maintain the diversity of the population. In this paper, a Detector Evolutionary Algorithm based on Immunization Strategy of Complex Networks (DEAISCN) is proposed, in which the immunization strategy of complex networks is studied to improve the evolutionary process of mature detectors in DGANS. The Affinity Function is used to optimize the choice of parent detectors in DEAISCN, then it is not necessary to acquire the characteristic information of all the individuals, besides the non-self modes are more likely to be selected. Simulation results show that DEAISCN has lower missing alarm rate and false alarm rate than DGANS, and DEAISCN outperforms DGANS as the encoding length increases.","","978-1-4799-5272-4","","10.1109/ICSPCC.2014.6986213","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6986213","complex networks;detector;immunization strategy;intrusion detection","Complex networks;Detectors;Encoding;Evolutionary computation;Immune system;Simulation;Sociology","genetic algorithms;security of data","DEAISCN;DGANS;affinity function;detector evolutionary algorithm based on immunization strategy of complex networks;detector generation algorithm based on niching strategy;false alarm rate;genes;intrusion detection;missing alarm rate;parent detectors","","0","","16","","","5-8 Aug. 2014","","IEEE","IEEE Conference Publications"
"On design tradeoffs between security and performance in wireless group communicating systems","Jin-Hee Cho; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, VA, USA","Secure Network Protocols, 2005. (NPSec). 1st IEEE ICNP Workshop on","20051114","2005","","","13","18","While security is of prime concern in secure group communicating systems in wireless networks, security mechanisms employed often have implication on the performance of the system. Recently model-based qualitative evaluation has been used for the evaluation of security protocols to quantify security properties in terms of intrusion tolerance using quantitative modeling techniques. However, most of the prior work focused only on measuring security properties, largely ignoring the performance impact of the security mechanisms introduced into the system. In this paper, we analyze the tradeoff between security and performance properties of an intrusion detection system (IDS) in a wireless group communicating setting. In particular, we analyze how often the IDS should perform intrusion detection to effectively trade security off for performance, or vice versa, for the system to satisfy the application security and performance requirements. Given the mean time to security failure (MTTSF) for the system to reach a failure state, and the response time per rekey operation for the wireless group communicating system as metrics, we identify the optimal intrusion detection rate under which the MTTSF metric can be best traded off for the response time metric.","","0-7803-9427-5","","10.1109/NPSEC.2005.1532047","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532047","","Area measurement;Availability;Communication system security;Data security;Delay;Intrusion detection;Mobile communication;Performance analysis;Stochastic systems;Wireless communication","radio networks;telecommunication security","intrusion detection system;model-based qualitative evaluation;security mechanisms;wireless group communicating systems;wireless networks","","1","","16","","","6 Nov. 2005","","IEEE","IEEE Conference Publications"
"A serial combination of anomaly and misuse IDSes applied to HTTP traffic","Tombini, E.; Debar, H.; Me, L.; Ducasse, M.","France Telecom, Caen, France","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","428","437","Combining an ""anomaly"" and a ""misuse"" IDSes offers the advantage of separating the monitored events between normal, intrusive or unqualified classes (i.e. not known as an attack, but not recognize as safe either). In this article, we provide a framework to systematically reason about the combination of anomaly and misuse components. This framework applied to Web servers lead us to propose a serial architecture, using a drastic anomaly component with a sensitive misuse component. This architecture provides the operator with better qualification of the detection results, raises lower amount of false alarms and unqualified events.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377250","","Computer architecture;Detectors;Event detection;Information analysis;Intrusion detection;Monitoring;Prototypes;Qualifications;Service oriented architecture;Web server","Internet;computer network management;security of data;telecommunication traffic;transport protocols","HTTP traffic;Web server;drastic anomaly component;intrusion detection system;sensitive misuse component;serial architecture","","13","2","12","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Feature Selection and Design of Intrusion Detection System Based on k-Means and Triangle Area Support Vector Machine","Pingjie Tang; Rong-an Jiang; Mingwei Zhao","Dept. Comput. Sci. & Eng., Dalian Univ. of Technol., Dalian, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","144","148","Nowadays, challenged by malicious use of network and intentional attacks on personal computer system, intrusion detection system has become an indispensible and infrastructural mechanism for securing critical resource and information. Most current intrusion detection systems focus on hybrid supervised and unsupervised machine learning technologies. The related work has demonstrated that they can get superior performance than applying single machine learning algorithm in detection model. Besides, with the scrutiny of related works, feature selecting and representing techniques are also essential in pursuit of high efficiency and effectiveness. Performance of specified attack type detection should also be improved and evaluated. In this paper, we incorporate information gain (IG) method for selecting more discriminative features and triangle area based support vector machine (TASVM) by combining k-means clustering algorithm and SVM classifier to detect attacks. Our system achieves accuracy of 99.83%, detection rate of 99.88% and false alarm rate of 2.99% on the 10% of KDD CUP 1999 evaluation data set. We also achieve a better detection performance for specific attack types concerning precision and recall.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.42","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5431864","KDD CUP 1999;intrusion detection system;k-means;machine learning;support vector machine;triangle area feature represention","Cities and towns;Clustering algorithms;Computer science;Intrusion detection;Machine learning;Machine learning algorithms;Microcomputers;Support vector machine classification;Support vector machines;Testing","learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","KDD CUP 1999 evaluation data set;SVM classifier;attack type detection;information gain method;intentional attacks;intrusion detection system;k-means clustering algorithm;personal computer system;single machine learning algorithm;triangle area support vector machine;unsupervised machine learning technology","","4","","13","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"Statistical Based Waveform Classification for Cloud Intrusion Detection","Yiming Liu; Kuo-Kun Tseng; Jeng-Shyang Pan","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Computing, Measurement, Control and Sensor Network (CMCSN), 2012 International Conference on","20120723","2012","","","225","228","In recent years, many approaches have been proposed for intrusion detection. In this paper, we propose a cloud intrusion detection with a new statistical waveform based classification. It records network connections over a period of time to form a waveform, and then computes the suspicious characteristics of the waveform. It classifies the intrusion with these selected waveform features. In our evaluation, a DARPA Intrusion Detection Data Sets has been used in our evaluation, and the preliminary results confirmed that our approach is feasible.","","978-1-4673-2033-7","","10.1109/CMCSN.2012.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6245821","statisitical based intrusion detection; behavior based intrusion detection; cloud intrusion detection","Artificial neural networks;Bayesian methods;Computer science;Feature extraction;Intrusion detection;Support vector machines","cloud computing;pattern classification;security of data;statistical analysis;waveform analysis","DARPA intrusion detection data sets;cloud intrusion detection;network connections;statistical based waveform classification;suspicious characteristics;waveform features","","0","","24","","","7-9 July 2012","","IEEE","IEEE Conference Publications"
