"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1577937,7086194,5972434,4221128,7053818,1382239,1183050,4156646,5159469,1259827,5962596,6193574,7155836,5972238,7053873,6349483,5403252,6680851,5254585,4484835,6141399,6850125,6524235,7295682,7105596,7182487,5660667,6508172,6200725,7124952,1453433,6322445,4573058,6959218,6335546,6725325,6767325,6495080,5307053,4655310,4534792,7045674,4288908,6816560,6024360,6698896,6081303,4708864,4797293,4227785,5431861,5590930,5279831,6245822,6881693,7006194,1635952,4520211,1690508,4086633,6579538,5593141,1420251,7013151,4220924,4124081,4258524,4448606,1232418,4024479,5369393,4983190,7245330,4146738,4797297,5230665,7238505,7064620,4606135,5583250,6415605,1684359,1527344,898854,5175105,1467810,6745417,6295306,6920760,4317859,5935169,6726869,1342339,5541610,1254306,6310988,6510000,4624796,5542601,5871599",2015/11/20 18:11:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"DFA-Based Regular Expression Matching on Compressed Traffic","Yan Sun; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Communications (ICC), 2011 IEEE International Conference on","20110728","2011","","","1","5","Many network security applications in today's networks are based on deep packet inspection, checking not only the header portion but also the payload portion of a packet. For example, traffic monitoring, layer-7 filtering, and network intrusion detection all require an accurate analysis of packet content in search for predefined patterns to identify specific classes of applications, viruses, attack signatures, etc. Regular expressions are often used to represent such patterns. They are implemented using finite automata, which take the payload of a packet as an input string. However, existing approaches, both non-deterministic finite automata (NFA) and deterministic finite automata (DFA), do not deal with compressed traffic, which becomes more and more popular in HTTP applications. In this paper, we propose an efficient algorithm for regular expression matching to implement deep packet inspection on compressed traffic. Based on the observations of DFA, we design a scheme to skip most of the matching process in the compressed parts of traffic. To the best of our knowledge, this is the first effort to design an efficient regular expression matching on compressed traffic. We evaluate our algorithm using rule sets provided by Snort, a popular open-source intrusion detection system. The evaluation results show that our approach can reduce the number of state access in the DFA significantly.","1550-3607","978-1-61284-232-5","978-1-61284-231-8","10.1109/icc.2011.5962596","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5962596","","Automata;Computers;Doped fiber amplifiers;Inspection;Intrusion detection;Pattern matching;Payloads","computer network security;deterministic automata;finite automata","DFA-based regular expression matching;Snort;compressed traffic;deep packet inspection;layer-7 filtering;network intrusion detection;network security;nondeterministic finite automata;open-source intrusion detection system;rule sets;traffic monitoring","","1","","25","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Survey on intrusion detection methods","Mallissery, S.; Prabhu, J.; Ganiga, R.","Dept. of Inf. & Commun. Technol., MIT, Manipal, India","Advances in Recent Technologies in Communication and Computing (ARTCom 2011), 3rd International Conference on","20120503","2011","","","224","228","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. It is based on the beliefs that an intruder's behavior will be noticeably different from that of a legitimate user and that many unauthorized actions will be detectable. Intrusion detection systems (IDSs) are usually deployed along with other preventive security mechanisms, such as access control and authentication, as a second line of defense that protects information systems. There are several reasons that make intrusion detection a necessary part of the entire defense system. This paper describes various Intrusion Detection methods like pattern matching, state full pattern matching, protocol decode-based analysis etc and how fuzzy clustering can apply in IDS.","","","","10.1049/ic.2011.0085","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6193574","Fuzzy Clustering;Integrated Service Checker;Intrusion;Protocol Decode-Based Analysis","","authorisation;fuzzy set theory","IDS;access control;authentication;fuzzy clustering;information system;intrusion detection methods;intrusion detection systems;intrusion identification;preventive security mechanisms;security policy","","0","","","","","14-15 Nov. 2011","","IET","IET Conference Publications"
"A Novel Framework of Dynamic Learning Based Intrusion Detection Approach in MANET","Shirbhate, S.V.; Sherekar, S.S.; Thakare, V.M.","","Computing Communication Control and Automation (ICCUBEA), 2015 International Conference on","20150716","2015","","","209","213","With the growth of security and surveillance system, a huge amount of audit or network data is being generated. It is immense challenge for researcher to protect the mobile ad hoc network from the malicious node as topology of the network dynamically changes. A malicious node can easily inject false routes into the network. A traditional method to detect such malicious nodes is to establish a base profile of normal network behavior and then identify a node's behavior to be anomalous if it deviates from the established profile. As the topology of a MANET constantly changes over time, the simple use of a static base profile is not efficient. In this paper, a novel framework is proposed to detect the malicious node in MANET. In proposed method k-means clustering-based anomaly detection approach is used in which the profile is dynamically updated. The approach consists of three main phases: training, testing and updating. In training phase, the K-means clustering algorithm is used in order to establish a normal profile. In testing phase, check whether the current traffic of the node is normal or anomalous. If it is normal then update the normal profile otherwise isolate the malicious node and ignore that node from the network. To update the normal profile periodically, weighted coefficients and a forgetting equation is used.","","","","10.1109/ICCUBEA.2015.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7155836","Dynamic Intrusion Detection System;K-means clustering;MANET","Heuristic algorithms;Intrusion detection;Mobile ad hoc networks;Network topology;Routing;Testing;Training","mobile ad hoc networks;telecommunication security","MANET;anomaly detection approach;dynamic learning;intrusion detection approach;k-means clustering;malicious nodes;mobile ad hoc network;network data;novel framework;security system;static base profile;surveillance system;topology node","","0","","16","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"An outlook on network honeypot","Hongxia Li; Junming Chen; Xin Jin","Chongqing Technol. & Bus. Univ., Chongqing, China","Computer Science and Service System (CSSS), 2011 International Conference on","20110804","2011","","","1102","1105","This paper introduced network honeypot technology, from the honeypot bait, detection technology, recording of a detailed analysis of three aspects of the network honeypot operation mechanism, discussed the value, strengths and weaknesses of network honeypot technology, analyzed the offensive and defensive technology game in a network honeypot system, and looked forward to the core technology trends and the challenges for it.","","978-1-4244-9762-1","","10.1109/CSSS.2011.5972238","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972238","Network Honeypot;detection technology;management honeypot;recording;technology game","Computer crime;Electronic mail;Google;IP networks;Intrusion detection;World Wide Web","computer network security;game theory","core technology;defensive technology game;detection technology;honeypot bait;network honeypot technology","","0","","11","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Detecting SQL injection attacks using SNORT IDS","Alnabulsi, H.; Islam, M.R.; Mamun, Q.","Sch. of Comp & Math., Charles Start Univ., Albury, NSW, Australia","Computer Science and Engineering (APWC on CSE), 2014 Asia-Pacific World Congress on","20150305","2014","","","1","7","SQL injection attack poses a serious security threats among the Internet community nowadays and it's continue to increase exploiting flaws found in the Web applications. In SQL injection attack, the attackers can take advantage of poorly coded web application software to introduce malicious code into the system and/or could retrieve important information. Web applications are under siege from cyber criminals seeking to steal confidential information and disable or damage the services offered by these application. Therefore, additional steps must be taken to ensure data security and integrity of the applications. In this paper we propose an innovative solution to filter the SQL injection attack using SNORT IDS. The proposed detection technique uses SNORT tool by augmenting a number of additional SNORT rules. We evaluate the proposed solution by comparing our method with several existing techniques. Experimental results demonstrate that the proposed method outperforms other similar techniques using the same data set.","","978-1-4799-1955-0","","10.1109/APWCCSE.2014.7053873","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7053873","Intrusion detection;SNORT;SQL Injection;topology","Communities;Databases;Educational institutions;Internet;Intrusion detection;Testing","Internet;SQL;computer crime;data integrity","Internet community;SNORT IDS;SNORT rules;SNORT tool;SQL injection attack detection;Web applications;confidential information;cyber criminals;data integrity;data security;information retrieval;malicious code;poorly coded Web application software;serious security threat","","0","","16","","","4-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection scheme for wireless Ad-Hoc Networks: A review","Phatak, R.; Mishra, D.K.","Dept. of Electron. & Commun., Medicaps Inst. of Technol. & Manage., Indore, India","Software Engineering (CONSEG), 2012 CSI Sixth International Conference on","20121110","2012","","","1","6","Wireless adhoc network is a network which does not have a fixed infrastructure; it works in open medium so it is more prone to attacks. Security is main element for a network to show good performance. Intrusion detection is to protect network from an unknown or known attack. This system acts as a second line of defense for adhoc networks. In this paper we study about the adhoc network, its characteristics, about its attacks, routing protocols and show there insecurity due to attacks. Most importantly we present distributed intrusion detection system of adhoc networks and give a comparative study with the existing intrusion detection system (IDS).","","978-1-4673-2174-7","","10.1109/CONSEG.2012.6349483","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6349483","adhoc network;intrusion detection;wireless network","Ad hoc networks;Cryptography;Engines;Intrusion detection;Mobile agents;Monitoring","ad hoc networks;routing protocols;security of data;telecommunication security","IDS;distributed intrusion detection scheme;routing protocols;unknown attack;wireless ad-hoc networks","","0","","22","","","5-7 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Rough Set and SVM Based Intrusion Detection Classifier","Gu, Chunhua; Xueqin Zhang","Sch. of Inf. Sci. & Eng., East China Univ. of Sci. & Technol., Shanghai, China","Computer Science and Engineering, 2009. WCSE '09. Second International Workshop on","20100202","2009","2","","106","110","Support vector machine-based intrusion detection methods are increasingly being researched because it can detect novel attacks. But solving a support vector machine problem is a typical quadratic optimization problem, which is influenced by the feature dimensions and number of training samples. Feature selection or attribution reduction can help reduce the SVM classification time and saving memory space effectively. This paper concerns using rough set for attribution ranking and reducing and using support vector machine for intrusion detection classification. An elicitation attribution reduction algorithm (EARA) based on attribution significance and discernibility matrix is presented and three data discretization algorithms were applied to identify the important attributions. The classification performance of the presented algorithm and classical SVM were compared in accuracy, time, false positive rate, and detection rate. The experiment results show the presented algorithm has ability to reduce the complexity of the structure of the support vector machine, simplify training sets and decrease training time and data storage without obviously sacrificing the detection correctness.","","978-0-7695-3881-5","","10.1109/WCSE.2009.776","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403252","ID;Network Security;Rough Set;SV","Computer science;Electronic mail;Information science;Information systems;Intrusion detection;Large-scale systems;Machine learning;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","SVM classification time;attribution ranking;attribution significance;data discretization;discernibility matrix;elicitation attribution reduction algorithm;feature selection;intrusion detection classification;intrusion detection classifier;quadratic optimization problem;rough set;support vector machine","","0","","10","","","28-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"Kappa-Fuzzy ARTMAP: A Feature Selection Based Methodology to Intrusion Detection in Computer Networks","Araujo De Souza, N.V.; de Oliveira, R.; Wilson Tavares Ferreira, E.; Emerencio do Nascimento, V.; Akira Shinoda, A.; Bhargava, B.","Inst. of Comput., Fed. Univ. of Mato Grosso, Cuiaba, Brazil","Trust, Security and Privacy in Computing and Communications (TrustCom), 2013 12th IEEE International Conference on","20131212","2013","","","271","276","Intrusions in computer networks have driven the development of various techniques for intrusion detection systems (IDSs). In general, the existing approaches seek two goals: high detection rate and low false alarm rate. The problem with such proposed solutions is that they are usually processing intensive due to the large size of the training set in place. We propose a technique that combines a fuzzy ARTMAP neural network with the well-known Kappa coefficient to perform feature selection. By adding the Kappa coefficient to the feature selection process, we managed to reduce the training set substantially. The evaluation results show that our proposal is capable of detecting intrusions with high accuracy rates while keeping the computational cost low.","","","","10.1109/TrustCom.2013.37","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6680851","Fuzzy ARTMAP neural network;Kappa coefficient;feature selection;intrusion detection","Accuracy;Computer networks;Feature extraction;Intrusion detection;Measurement;Neural networks;Training","computer network security;feature selection;fuzzy set theory;neural nets","IDS;Kappa coefficient;Kappa-fuzzy ARTMAP;computer networks;feature selection based methodology;feature selection process;fuzzy ARTMAP neural network;intrusion detection systems;training set","","0","","15","","","16-18 July 2013","","IEEE","IEEE Conference Publications"
"An Immune Based Relational Database Intrusion Detection Algorithm","Xiaomei Dong; Xiaohua Li","Key Lab. of Med. Image Comput., Northeastern Univ., Shenyang, China","Hybrid Intelligent Systems, 2009. HIS '09. Ninth International Conference on","20090922","2009","3","","295","300","In this paper, intrusion detection approaches for relational database systems were studied. An immune based intrusion detection algorithm for relational databases was proposed. According to the algorithm, the data to be detected were encoded into binary strings after preprocessing. The philosophy of negative selection in biological immune systems was utilized to generate immune detectors. Intrusion detection was fulfilled by comparing the strings of audit data with immune detectors. Experiments were designed to verify the effectiveness of the proposed algorithm. Based on the same test data, the detection results of proposed algorithm were compared with those of other two detection algorithms: an association rule mining based detection algorithm and a sequential pattern mining based detection algorithm. The results show that the immune based intrusion detection algorithm for relational databases is more effective than the other two algorithms in reducing the false alarm ratio and promoting correctness ratio.","","978-0-7695-3745-0","","10.1109/HIS.2009.274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254585","association rule;database;immune;intrusion detection;sequential pattern mining","Algorithm design and analysis;Association rules;Biological information theory;Data mining;Detection algorithms;Detectors;Immune system;Intrusion detection;Relational databases;Sequential analysis","data mining;relational databases;security of data","association rule mining;binary strings;biological immune system;false alarm ratio;immune based intrusion detection algorithm;relational database system;sequential pattern mining","","3","","12","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Efficient FPGA Implementation of Principle Component Analysis based Network Intrusion Detection System","Das, A.; Misra, S.; Joshi, S.; Zambreno, J.; Memik, G.; Choudhary, A.","Electr. Eng. & Comput. Sci. Dept., Northwestern Univ., Evanston, IL","Design, Automation and Test in Europe, 2008. DATE '08","20080411","2008","","","1160","1165","Modern network intrusion detection systems (NIDSs) use anomaly detection to capture malicious attacks. Since such connections are described by large set of dimensions, processing these huge amounts of network data becomes extremely slow. To solve this time-efficiency problem, statistical methods like principal component analysis (PCA) can be used to reduce the dimensionality of the network data. In this paper, we design and implement an efficient FPGA architecture for Principal Component Analysis to be used in NIDSs. Moreover, using representative network intrusion traces, we show that our architecture correctly classifies attacks with detection rates exceeding 99.9% and false alarm rates as low as 1.95%. Our implementation on a Xilinx Virtex-II Pro FPGA platform provides a core throughput of up to 24.72 Gbps, clocking at a frequency of 96.56 MHz.","","978-3-9810801-3-1","978-3-9810801-4-8","10.1109/DATE.2008.4484835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4484835","","Clocks;Computer networks;Field programmable gate arrays;Frequency;Hardware;Intrusion detection;Pattern matching;Principal component analysis;Statistical analysis;Throughput","field programmable gate arrays;logic design;principal component analysis;security of data","anomaly detection;field programmable gate arrays;frequency 96.56 MHz;network intrusion detection system;principle component analysis","","1","5","14","","","10-14 March 2008","","IEEE","IEEE Conference Publications"
"A hybrid honeyfarm based technique for defense against worm attacks","Jain, P.; Sardana, A.","Dept. of Electron. & Comput. Eng., Indian Inst. of Technol. Roorkee, Roorkee, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","1084","1089","The threat of Internet worms is increasing with increase in network application. The recent attack of `stuxnet' worm on the SCADA systems and nuclear power plants has posed a very critical threat to the existing security system. With new worms appearing at fast pace off late, conventional classification and defense techniques do not cover all worm attacks. So in this paper we propose a novel classification of worms which is much exhaustive as compared to earlier classifications, includes recent worm attacks and gives better and quicker understanding of recent worm behavior so that accurate defense mechanism can be designed very quickly. This paper discusses honeypot with signature based detection and honeypot with anomaly based detection. Further a novel hybrid scheme is proposed that integrates anomaly and signature detection with honeypot. Our proposed scheme combines detection scheme (i.e. signature based and anomaly based) with containment scheme, taking the advantages of both and hence developing an effective defense against Internet worms. Finally we compare various honeypot based defense mechanisms.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141399","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6141399","anomaly based detection;honeypot;internet worm;signature based detection","Detectors;Fires;Grippers;Internet;Mathematical model;Payloads;Software","Internet;computer network security;digital signatures","Internet worms;SCADA systems;anomaly based detection;classification techniques;containment scheme;honeypot based defense mechanisms;hybrid honeyfarm based technique;nuclear power plants;security system;signature based detection;signature detection;stuxnet worm;worm attacks","","1","","20","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Towards a new intelligent generation of intrusion detection system","Benmoussa, H.; El Kalam, A.A.; Ouahman, A.A.","ENSA Marrakesh, Cadi Ayyad Univ., Marrakesh, Morocco","Security Days (JNS4), Proceedings of the 4th Edition of National","20140710","2014","","","1","5","This paper presents a survey of distributed Intrusion Detection Systems (IDS) based on intelligent and mobile agents; it also proposes a new concept of proactive IDS. At first, we introduce the topic. Then, we present limitations of classical IDSs. In the third part, we study the technologies of agent and multi-agent system and present benefits of using it to address shortcoming of classical IDSs. Finally, we present our approach and future work.","","978-1-4799-5586-2","","10.1109/JNS4.2014.6850125","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6850125","intrusion detection systems;mobile agents;security","Computer architecture;Intrusion detection;Mobile agents;Monitoring;Multi-agent systems","mobile agents;multi-agent systems;security of data","IDS;distributed intrusion detection systems;intelligent agents;intelligent generation;mobile agents;multiagent system","","1","","27","","","12-13 May 2014","","IEEE","IEEE Conference Publications"
"On detecting CTS duration attacks using K-means clustering in WLANs","Rajyaguru, V.; Tamma, B.R.; Manoj, B.S.; Sarkar, M.","San Diego State Univ., San Diego, CA, USA","Advanced Networks and Telecommuncations Systems (ANTS), 2012 IEEE International Conference on","20130606","2012","","","90","95","IEEE 802.11 based Wireless LAN (WLAN) standard has been one of the most successful wireless technology standards with total expected sales rising to a staggering $6.1Billion by 2015. The proliferation of 802.11 based WLANs highlights the need to focus on development of new solutions for security as enterprises and campuses increasingly being covered by WLANs. Denial of Service (DoS) is one of the popular attacks that prevents WLAN users from accessing the wireless network resources. Most DoS attacks such as the Clear-to-Send (CTS) duration attack is easy to carry out by an attacker. This work focuses on the use of clustering techniques on wireless traffic datasets for detecting CTS-based DoS attacks on 802.11 WLANs. Performance evaluation shows that, under the cases of naïve CTS duration attacker as well as the sophisticated CTS duration attacker, the k-means clustering technique is able to achieve high detection rates and low false positive rates with relatively small values of k (i.e., number of clusters).","2153-1676","978-1-4673-5130-0","","10.1109/ANTS.2012.6524235","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524235","802.11 WLAN;CTS duration attack;Denial of Service;K-means;clustering","","computer network security;pattern clustering;telecommunication traffic;wireless LAN","CTS duration attack detection;CTS-based DoS attacks;DoS attacks;IEEE 802.11 based WLAN standard;IEEE 802.11 based wireless LAN standard;WLAN;WLAN users;denial of service;k-mean clustering technique;wireless network resources;wireless technology standards;wireless traffic datasets","","0","","21","","","16-19 Dec. 2012","","IEEE","IEEE Conference Publications"
"Constructing important features from massive network traffic for lightweight intrusion detection","Wei Wang; Yongzhong He; Jiqiang Liu; Gombault, S.","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Information Security, IET","20151012","2015","9","6","374","379","Efficiently processing massive data is a big issue in high-speed network intrusion detection, as network traffic has become increasingly large and complex. In this work, instead of constructing a large number of features from massive network traffic, the authors aim to select the most important features and use them to detect intrusions in a fast and effective manner. The authors first employed several techniques, that is, information gain (IG), wrapper with Bayesian networks (BN) and Decision trees (C4.5), to select important subsets of features for network intrusion detection based on KDD'99 data. The authors then validate the feature selection schemes in a real network test bed to detect distributed denial-of-service attacks. The feature selection schemes are extensively evaluated based on the two data sets. The empirical results demonstrate that with only the most important 10 features selected from all the original 41 features, the attack detection accuracy almost remains the same or even becomes better based on both BN and C4.5 classifiers. Constructing fewer features can also improve the efficiency of network intrusion detection.","1751-8709","","","10.1049/iet-ifs.2014.0353","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7295682","","","computer network security;decision trees;feature selection","BN;Bayesian networks;C4.5 classifiers;IG;attack detection accuracy;decision trees;distributed denial-of-service attacks;feature selection schemes;high speed network intrusion detection;information gain;lightweight intrusion detection;massive data;massive network traffic","","","","","","","11 2015","","IET","IET Journals & Magazines"
