"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1607577,5573241,1392628,5485674,6223326,5680366,1173873,6360815,6632124,1696413,5678690,5466923,7096243,6496342,6784843,1554799,6040583,6010433,6922045,6072346,5530765,4427967,4618168,4689093,1290203,6365643,5571677,5283101,4028321,6979242,5974060,1565276,6662679,4797294,6167454,6379174,1376839,6724320,6200273,6413770,1659509,5625739,5972244,5438073,5541822,6063248,1264944,4725875,4696100,5975134,6488798,1184714,1436563,6132712,7086615,7118190,5276608,5421387,4221888,6552542,4455304,4787714,6334816,6118591,4498210,5486071,4470456,4724693,4420313,4808852,5734086,4351493,4803036,6360644,6449904,7116055,5305521,4068041,4666916,1698432,4482988,4406338,4689090,4030867,6828001,6423877,6754981,6141359,6481988,6654827,6158822,4760309,6320783,4959184,7232339,6857840,7299917,6450910,1607562,1292276",2015/11/20 18:11:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Entropy clustering approach for improving forecasting in DDoS attacks","Olabelurin, A.; Veluru, S.; Healing, A.; Rajarajan, M.","Sch. of Math., Comput. Sci., & Eng., City Univ. London, London, UK","Networking, Sensing and Control (ICNSC), 2015 IEEE 12th International Conference on","20150604","2015","","","315","320","Volume anomaly such as distributed denial-of-service (DDoS) has been around for ages but with advancement in technologies, they have become stronger, shorter and weapon of choice for attackers. Digital forensic analysis of intrusions using alerts generated by existing intrusion detection system (IDS) faces major challenges, especially for IDS deployed in large networks. In this paper, the concept of automatically sifting through a huge volume of alerts to distinguish the different stages of a DDoS attack is developed. The proposed novel framework is purpose-built to analyze multiple logs from the network for proactive forecast and timely detection of DDoS attacks, through a combined approach of Shannon-entropy concept and clustering algorithm of relevant feature variables. Experimental studies on a cyber-range simulation dataset from the project industrial partners show that the technique is able to distinguish precursor alerts for DDoS attacks, as well as the attack itself with a very low false positive rate (FPR) of 22.5%. Application of this technique greatly assists security experts in network analysis to combat DDoS attacks.","","","","10.1109/ICNSC.2015.7116055","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7116055","Shannon entropy;alert management;distributed denial-of-service (DDoS) detection;k-means clustering analysis;network security;online anomaly detection","Algorithm design and analysis;Clustering algorithms;Computer crime;Entropy;Feature extraction;Ports (Computers)","computer network security;digital forensics;entropy;forecasting theory;pattern clustering","DDoS attacks;FPR;IDS;Shannon-entropy concept;clustering algorithm;cyber-range simulation dataset;digital forensic analysis;distributed denial-of-service;entropy clustering approach;false positive rate;forecasting;intrusion detection system;network analysis;proactive forecast;project industrial partner;volume anomaly","","0","","32","","","9-11 April 2015","","IEEE","IEEE Conference Publications"
"A New Algorithm Combining Self Organizing Map with Simulated Annealing Used in Intrusion Detection","Huaibin Wang; Zhijian Xu; Chundong Wang; Zheng Yuan","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","Biomedical Engineering and Informatics, 2009. BMEI '09. 2nd International Conference on","20091030","2009","","","1","4","The effect of clustering by Self Organizing Map (SOM) is always effective in intrusion detection (IDS). But there are still some limitations in the algorithm of SOM, such as the algorithm is easy to get into the local minimum, detection accuracy is low, the convergence speed is slow and so on. In this paper, to improve the accuracy and convergence rate, we use Simulated Annealing (SA) algorithm to refine the weight of SOM. SA algorithm find the optimal point by a form of probability, and it is proved that if enough time is given, the SA can certainly find the optimal point. The algorithm is divided into two steps: first, use traditional SOM algorithm to train samples; second, adjust the weight of excited neuron and its neighborhoods by SA algorithm. The simulation experiment results illuminate that the application performs fairly more effective.","","978-1-4244-4132-7","978-1-4244-4134-1","10.1109/BMEI.2009.5305521","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5305521","","Clustering algorithms;Computational modeling;Computer crime;Computer security;Genetics;Intrusion detection;Neurons;Organizing;Protection;Simulated annealing","pattern clustering;security of data;self-organising feature maps;simulated annealing","SOM clustering effect;anomaly detection;intrusion detection;misuse detection;self organizing map;simulated annealing;unsupervised learning","","1","","12","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Recent Advances in Network Intrusion Detection System Tuning","Sommers, J.; Yegneswaran, V.; Barford, P.","Univ. of Wisconsin-Madison","Information Sciences and Systems, 2006 40th Annual Conference on","20070122","2006","","","1490","1495","We describe a traffic generation framework for online evaluation and tuning network intrusion detection systems over a wide range of realistic conditions. The framework integrates both benign and malicious traffic, enabling generation of IP packet streams with diverse characteristics from the perspective of (i) packet content (both header and payload), (ii) packet mix (order of packets in streams) and (iii) packet volume (arrival rate of packets in streams). We begin by describing a methodology for benign traffic generation that combines payload pools (possibly culled from traces of live traffic) with application-specific automata to generate streams with representative characteristics. Next, we describe a methodology for malicious traffic generation, and techniques for integration with benign traffic to produce a range of realistic workload compositions. We realize our traffic generation framework in a tool we call Trident, and demonstrate its utility through a series of laboratory-based experiments using traces collected from our departmental border router, the DARPA intrusion detection evaluation data sets provided by Lincoln Lab, and a suite of malicious traffic modules that reproduce a broad range of attacks commonly seen in today's networks. Our experiments demonstrate the effects of varying packet content, mix, and volume on the performance of intrusion detection systems.","","1-4244-0349-9","1-4244-0350-2","10.1109/CISS.2006.286375","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4068041","","Automata;Character generation;Communication system traffic control;Control systems;Intrusion detection;Laboratories;Payloads;Robustness;System testing;Telecommunication traffic","IP networks;security of data;telecommunication traffic","IP packet stream;Lincoln Lab;Trident;application-specific automata;diverse characteristics;network intrusion detection system tuning;online evaluation;traffic generation framework","","0","","18","","","22-24 March 2006","","IEEE","IEEE Conference Publications"
"GA-Based Filtering Algorithm to Defend against DDoS Attack in High Speed Network","Shen Wang; Rui Guo","Jilin Normal Univ., Siping","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","1","","601","607","With the DDoS (distributed denial of service) traffic which was implemented using depleted bandwidth is filtered by routers in high speed network, it is impossible for the victim to work on the individual level of on-going traffic flows. The scheme establishes the source and destination IP address database by observing the normal traffic and storages it in a Bloom Filter table. The Netflow statistics is mainly used to allocate the weights for traffic routing by routers. A new algorithm is thus proposed to get efficiently maximum traffic by GA with the traffic filtered by routers, and its feasibility and validity have been verified in real network circumstances.","","978-0-7695-3304-9","","10.1109/ICNC.2008.555","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666916","","Bandwidth;Computer crime;Computer networks;Filtering algorithms;Filters;High-speed networks;Information science;Network servers;Protection;Telecommunication traffic","genetic algorithms;security of data;telecommunication network routing;telecommunication traffic","Bloom filter table;DDoS attack;GA-based filtering algorithm;Netflow statistics;distributed denial of service traffic;genetic algorithm;high speed network;traffic flows;traffic routing","","0","","12","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"A Trust-Aware, P2P-Based Overlay for Intrusion Detection","Duma, C.; Karresand, M.; Shahmehri, N.; Caronni, G.","Dept. of Comput. & Inf. Sci., Linkopings Univ.","Database and Expert Systems Applications, 2006. DEXA '06. 17th International Workshop on","20061016","2006","","","692","697","Collaborative intrusion detection systems (IDSs) have a great potential for addressing the challenges posed by the increasing aggressiveness of current Internet attacks. However, one of the major concerns with the proposed collaborative IDSs is their vulnerability to the insider threat. Malicious intruders, infiltrating such a system, could poison the collaborative detectors with false alarms, disrupting the intrusion detection functionality and placing at risk the whole system. In this paper, we propose a P2P-based overlay for intrusion detection (overlay IDS) that addresses the insider threat by means of a trust-aware engine for correlating alerts and an adaptive scheme for managing trust. We have implemented our system using JXTA framework and we have evaluated its effectiveness for preventing the spread of a real Internet worm over an emulated network. The evaluation results show that our overlay IDS significantly increases the overall survival rate of the network","1529-4188","0-7695-2641-1","","10.1109/DEXA.2006.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1698432","","Collaboration;Computer worms;Face detection;IP networks;Information science;Internet;Intrusion detection;Laboratories;Protection;Search engines","Internet;peer-to-peer computing;security of data","Internet attacks;Internet worm;JXTA framework;collaborative intrusion detection systems;overlay IDS;trust management;trust-aware P2P-based overlay;trust-aware engine","","10","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Performance Analysis of Dynamic Group Communication Systems with Intrusion Detection Integrated with Batch Rekeying in Mobile Ad Hoc Networks","Jin-Hee Cho; Ing-Ray Chen; Phu-Gui Feng","Virginia Technol., Blacksburg","Advanced Information Networking and Applications - Workshops, 2008. AINAW 2008. 22nd International Conference on","20080403","2008","","","644","649","We investigate performance characteristics of secure group communication systems (GCSs) in mobile ad hoc networks that employ intrusion detection techniques for dealing with insider attacks tightly coupled with rekeying techniques for dealing with outsider attacks. The objective is to identify optimal settings including the best intrusion detection interval and the best batch rekey interval under which the system lifetime (mean time to security failure) is maximized while satisfying performance requirements. We develop a mathematical model based on stochastic Petri net (SPN) to analyze tradeoffs between security and performance properties, when given a set of parameter values characterizing operational and environmental conditions of a GCS instrumented with intrusion detection tightly coupled with batch rekeying. We compare our design with a baseline system using intrusion detection integrated with individual rekeying to demonstrate the effectiveness.","","978-0-7695-3096-3","","10.1109/WAINA.2008.140","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4482988","Group communication systems;batch rekeying;group key management;intrusion detection;mobile ad hoc networks;performance analysis.;security;stochastic Petri net","Application software;Computer science;Intrusion detection;Mathematical model;Measurement;Mobile ad hoc networks;Peer to peer computing;Performance analysis;Protocols;Security","Petri nets;ad hoc networks;mobile radio;telecommunication security","batch rekeying;dynamic group communication systems;intrusion detection;mobile ad hoc networks;performance analysis;stochastic Petri net;system lifetime","","0","","11","","","25-28 March 2008","","IEEE","IEEE Conference Publications"
"Fourth International Conference on Fuzzy Systems and Knowledge Discovery - Table of contents","","","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","v","xvii","Presents the table of contents of the proceedings.","","978-0-7695-2874-8","","10.1109/FSKD.2007.309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406338","","","","","","0","","","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Decentralized Alerts Correlation Approach for DDoS Intrusion Detection","Khatoun, R.; Doyen, G.; Gai&#x0308;ti, D.; Saad, R.; Serhrouchni, A.","Univ. de Technol. de Troyes, Troyes","New Technologies, Mobility and Security, 2008. NTMS '08.","20081125","2008","","","1","5","Availability is one of the main characteristics of Internet security and hence attacks against networks increase trying to stop services on servers. Distributed denial of service attacks are very dangerous for computer networks and services availability. Various defense systems were proposed. Unfortunately, until now, there is no efficient solution. This paper presents a decentralized architecture for an intrusion detection approach. The central point of this paper is the alert correlation among Snort intrusion detection systems (IDS). We believe that this approach optimizes the detection performance in a completely distributed fashion by relying on Pastry overlay network as indexing and routing protocol. We propose novel approach that will be improved in the future work.","","978-1-42443547-0","","10.1109/NTMS.2008.ECP.36","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689090","","Availability;Computer architecture;Computer crime;Computer networks;IP networks;Indexing;Intrusion detection;Network servers;Web and internet services;Web server","Internet;computer networks;routing protocols;security of data;telecommunication security","DDoS intrusion detection;Internet security;Pastry overlay network;Snort intrusion detection systems;computer networks;decentralized alerts correlation;distributed denial of service attacks;routing protocol","","0","","13","","","5-7 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Game-Theoretic Approach to Stochastic Security and Dependability Evaluation","Sallhammar, K.; Helvik, B.E.; Knapskog, S.J.","Centre for Quantifiable Quality of Service in Commun. Syst., Norwegian Univ. of Sci. & Technol., Trondheim","Dependable, Autonomic and Secure Computing, 2nd IEEE International Symposium on","20061219","2006","","","61","68","The complex networked computer systems of today are often vulnerable to a large number of failures, accidental as well as intentional. To be able to assess to what degree one can rely on such a system, new methods for quantitative evaluation is needed. This paper presents a stochastic model for integrated security and dependability evaluation, which models malicious attacker behavior as transitions between system states. To predict the probabilities of attack actions a game theoretic approach is applied. We demonstrate the method by computing security and dependability measures in two different case studies","","0-7695-2539-3","","10.1109/DASC.2006.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4030867","","Communication system security;Communication systems;Computer networks;Context modeling;Costs;Game theory;Intrusion detection;Quality of service;Stochastic processes;Stochastic systems","game theory;security of data;stochastic processes","dependability evaluation;game theory;malicious attacker behavior model;stochastic security","","3","","18","","","Sept. 29 2006-Oct. 1 2006","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","i","xxviii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828001","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6828001","","","","","","0","","","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Background Modeling Through Statistical Edge-Segment Distributions","Ramirez Rivera, A.; Murshed, M.; Jaemyun Kim; Oksam Chae","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Circuits and Systems for Video Technology, IEEE Transactions on","20130731","2013","23","8","1375","1387","Background modeling is challenging due to background dynamism. Most background modeling methods fail in the presence of intensity changes, because the model cannot handle sudden changes. A solution to this problem is to use intensity-robust features. Despite the changes of an edge's shape and position among frames, edges are less sensitive than a pixel's intensity to illumination changes. Furthermore, background models in the presence of moving objects produce ghosts in the detected output, because high quality models require ideal backgrounds. In this paper, we propose a robust statistical edge-segment-based method for background modeling of non-ideal sequences. The proposed method learns the structure of the scene using the edges' behaviors through the use of kernel-density distributions. Moreover, it uses segment features to overcome the shape and position variations of the edges. Hence, the use of segments gives us local information of the scene, and that helps us to predict the objects and background precisely. Furthermore, we accumulate segments to build edge distributions, which allow us to perform unconstrained training and to overcome the ghost effect. In addition, the proposed method uses adaptive thresholding (in the segments) to detect the moving objects. Therefore, this approach increases the accuracy over previous methods, which use fixed thresholds.","1051-8215","","","10.1109/TCSVT.2013.2242551","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6423877","Background modeling;edge-segments;motion detection;object detection","Adaptation models;Image edge detection;Integrated circuit modeling;Kernel;Lighting;Robustness;Shape","edge detection;image segmentation;image sequences","background dynamism;background modeling;intensity changes;kernel-density distributions;nonideal sequences;statistical edge-segment distributions","","4","","33","","2013-01-30","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Combining conjunctive rule extraction with diffusion maps for network intrusion detection","Juvonen, A.; Sipola, T.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000411","000416","Network security and intrusion detection are important in the modern world where communication happens via information networks. Traditional signature-based intrusion detection methods cannot find previously unknown attacks. On the other hand, algorithms used for anomaly detection often have black box qualities that are difficult to understand for people who are not algorithm experts. Rule extraction methods create interpretable rule sets that act as classifiers. They have mostly been combined with already labeled data sets. This paper aims to combine unsupervised anomaly detection with rule extraction techniques to create an online anomaly detection framework. Unsupervised anomaly detection uses diffusion maps and clustering for labeling an unknown data set. Rule sets are created using conjunctive rule extraction algorithm. This research suggests that the combination of machine learning methods and rule extraction is a feasible way to implement network intrusion detection that is meaningful to network administrators.","","","","10.1109/ISCC.2013.6754981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6754981","Intrusion detection;anomaly detection;data mining;diffusion map;machine learning;n-gram;rule extraction","Clustering algorithms;Data mining;Feature extraction;Intrusion detection;Labeling;Testing;Training data","learning (artificial intelligence);pattern classification;pattern clustering;security of data","black box qualities;classifier;clustering;conjunctive rule extraction;data set labeling;diffusion maps;information networks;machine learning methods;network intrusion detection;network security;online anomaly detection framework;unsupervised anomaly detection","","0","","32","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"IGIDS: Intelligent intrusion detection system using genetic algorithms","Srinivasa, K.G.; Chandra, S.; Kajaria, S.; Mukherjee, S.","Dept. of Comput. Sci. & Eng., M.S. Ramaiah Inst. of Technol., Bangalore, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","852","857","We present a genetic algorithm based network intrusion detection system named IGIDS, where the genetic algorithm is used for pruning best individuals in the rule set database. The process makes the decision faster as the search space of the resulting rule set is much compact when compared to the original data set. This makes IDS faster and intelligent. We generate possible intrusions which forms the basis for detecting intrusions on the network traffic. Our method exhibits a high detection rate with low false positives. We have used DARPA Dataset for initial training and testing purpose.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141359","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6141359","Crossover;Genetic Algorithms;IDS;Mutation;Rule set;Selection;Training set","Biological cells;Decision trees;Genetic algorithms;Intrusion detection;Monitoring;Testing;Training","computer network security;data mining;genetic algorithms;search problems;telecommunication traffic","DARPA dataset;IGIDS;decision making;genetic algorithm;intelligent network intrusion detection system;network traffic;rule set database;search space","","0","","14","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Implementation of a SNORT's output Plug-In in reaction to ARP Spoofing's attack","Boughrara, A.; Mammar, S.","Dept. of Comput. Sci., Univ. of Sci. & the Technol., Oran, Algeria","Sciences of Electronics, Technologies of Information and Telecommunications (SETIT), 2012 6th International Conference on","20130321","2012","","","643","647","The attacks that exploit the Address Resolution Protocol (ARP) are considered as the most dangerous for the security of networks. Indeed, this attack poisons the cache ARP of the machine and makes possible all the actions of Man In the Middle (reading, modification, denial-of-service). For this, it becomes very important to prevent against this type of attack, by setting up systems able to detect it, known as Intrusion Detection Systems, and to react consequently. Among the existing IDS, we find SNORT which is the most used; but its reactions are generally in a passive way (Log, sending message ...). In this paper, we propose an approach by introducing a Plug-In making SNORT react against ARPSpoofing's attack in real-time.","","978-1-4673-1657-6","","10.1109/SETIT.2012.6481988","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6481988","ArpSpoofing;IDS;Plug-In;SNORT","Educational institutions;IP networks;Intrusion detection;Network topology;Real-time systems;Toxicology","computer network security;protocols","ARP spoofing attack;IDS;SNORT;address resolution protocol;intrusion detection systems;network security;output plug-in","","0","","13","","","21-24 March 2012","","IEEE","IEEE Conference Publications"
"Characterization and visualization of sophisticated scanning attacks","Cheng, M.; Quanmin Ye; Erbacher, R.F.","Missouri Univ. of Sci. & Technol., Rolla, MO, USA","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","2047","2051","Detection of sophisticated stealthy network scans requires analyzing large amounts of network data collected over long periods of time. The sheer volume of the data prohibits efficient detection from a pure algorithmic approach. However timely detection of such sophisticated scanning attacks is critical since the attacker employing these approaches is usually well-resourced and potentially can bring high impact to the network than a naive attacker can. To detect such sophisticated scans we propose the integration of algorithmic detection and visualization for human detection to simultaneously optimize computational complexity and human analyst time. The proposed approach provides real world detection capabilities without excessive computation overhead. We characterize the features of scanning attacks in a graph theory context, propose efficient graph algorithms to extract these features in real time, employ visualization techniques to show the relevant multidimensional characteristics, and provide test scenarios to show that the proposed work is more efficient and effective than previous approaches.","1550-3607","","","10.1109/ICC.2013.6654827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6654827","","Algorithm design and analysis;Color;Feature extraction;IP networks;Ports (Computers);Probes;Visualization","computer network security;graph theory","graph theory;sophisticated scanning attack;sophisticated stealthy network;visualization technique","","0","","9","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Survey on data mining techniques to enhance intrusion detection","Denatious, D.K.; John, A.","Dept. of Comput. Sci., Rajagiri Sch. of Eng. & Technol., Cochin, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","5","Nowadays, as information system plays critical part in the internet, the importance of secure networks is tremendously increased. Intrusion Detection System (IDS) is used to preserve the data integrity, confidentiality and system availability from attacks. Data mining is used to clean, classify and examine large amount of network data. Since a large volume of network traffic that requires processing, we use data mining techniques. Different Data Mining techniques such as clustering, classification and association rules are proving to be useful for analyzing network traffic. This paper presents the survey on data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, thereby helping the users to develop secure information systems.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158822","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6158822","association rule;classification;clustering;data mining;intrusion detection","Algorithm design and analysis;Association rules;Clustering algorithms;Computers;Data models;Intrusion detection","Internet;data integrity;data mining;information systems;pattern classification;pattern clustering;reliability;security of data","Internet;association rules;clustering;data confidentiality preservation;data integrity preservation;data mining technique;information system;intrusion detection system;network data classification;network data cleaning;network data examination;network security;network traffic analysis;system availability preservation","","6","","14","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"Behavior-Based Worm Detection and Signature Generation","Yu Yao; Junwei Lv; Fuxiang Gao; Yanfang Zhang; Ge Yu","Sch. of Inf. Sci. & Eng., Kunming","Computer and Computational Sciences, 2008. IMSCCS '08. International Multisymposiums on","20090123","2008","","","124","131","High efficient and real-time characteristic of the signature-based approach guarantee the early detection of most known worms; while behavior-based approach searches for communication pattern of worms in accordance with their behavioral characteristics that are different from normal network traffic. To improve the detection rate and accuracy, two detection algorithms for diffuse type communication pattern and chain communication pattern and distributed detection architecture are proposed. Through analysis on detection result, the detection approach presented here can realize detection of both known and unknown worms with a high detection rate and accuracy.","","978-0-7695-3430-5","","10.1109/IMSCCS.2008.29","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4760309","Behavior-based Detection;LCSeq+HSG algorithm;Signature Generation;worm detection","Character generation;Computer networks;Computer worms;Detection algorithms;Information science;Intrusion detection;Payloads;Protocols;Telecommunication traffic;Traffic control","digital signatures;invasive software","behavior-based worm detection;network traffic;signature generation","","0","","13","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"Study of thwarting DoS attacks by detecting MAC spoof in WLAN infrastructure networks","Persia, A.; Durairaj, M.; Sivagowry, S.","Dept. of Comput. Sci. & Eng., Bharathidasan Univ., Trichirappalli, India","Advanced Communication Control and Computing Technologies (ICACCCT), 2012 IEEE International Conference on","20121004","2012","","","264","268","Denial of Service (DoS) attacks is a major problem prevalent in Wireless Local Area Network. An attack occurs mainly because of Medium Access Control (MAC) address spoofing. MAC spoofing is a technique where an adversary pretends to be a legitimate client/Access Point (AP) and sends forgery frames to the victim client or AP. Most of existing solutions are prevent DoS attacks after an intruder sending forged frame by spoofing Client or AP's identity. Few solutions are exists to detect an attacker at the time of MAC address spoofing. None of these techniques provides a complete solution. This paper describes the existing solutions and drawbacks of the available solutions and also compares the existing technique with future work based on throughput, packet loss and end to end delay.","","978-1-4673-2045-0","","10.1109/ICACCCT.2012.6320783","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320783","DoS attacks;Infrastructure network;MAC detection;MAC spoof;WLAN","Communication system security;IEEE 802.11 Standards;Monitoring;Wireless LAN;Wireless communication;Wireless sensor networks","access protocols;telecommunication security;wireless LAN","AP;DoS attack;MAC address spoofing;MAC spoof detection;WLAN infrastructure network;attacker detection;denial of service attack;end to end delay;forgery frame;legitimate client/access point;medium access control;network throughput;packet loss;wireless local area network","","0","","25","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Survivability of Network Information System: An Overview","Ling Xiao; Zhitang Li; Yunhe Zhang; Meizhen Wang","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","931","935","Society has become so dependent on information systems that provide the information underpinnings for critical infrastructure applications. With the development of network technology, these systems continue to emerge and grow, and have become unbounded networked systems that are highly distributed. But traditional security technology is not sufficient to deal with the protection and survivability of highly distributed information systems operating in unbounded networks. Survivability research is the key to resolve the problem. This paper organizes and summarizes the current literatures and presents an overview of survivability research by discussing the definition, the various techniques and the estimate models of survivability, and finally, presents a conclusion and future work.","","978-1-4244-3581-4","","10.1109/ETCS.2009.471","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959184","adaptation;definition;estimate;recognition of Threat;recoverability;requirements;survivability","Application software;Computer science;Computer science education;Educational technology;Electronic mail;Information security;Information systems;Intrusion detection;Management information systems;Protection","distributed processing;information systems;security of data;software reliability","critical infrastructure applications;distributed information systems;network information system survivability;security technology;unbounded networks","","0","","21","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"A behavior-based intrusion detection technique for smart grid infrastructure","YooJin Kwon; Huy Kang Kim; Yong Hun Lim; Jong In Lim","Grad. Sch. of Inf. Security, Korea Univ., Seoul, South Korea","PowerTech, 2015 IEEE Eindhoven","20150903","2015","","","1","6","A smart grid is a fully automated electricity network, which monitors and controls all its physical environments of electricity infrastructure being able to supply energy in an efficient and reliable way. As the importance of cyber-physical system (CPS) security is growing, various intrusion detection algorithms to protect SCADA system and generation sector have been suggested, whereas there were less consideration on distribution sector. Thus, this paper first highlights the significance of CPS security, especially the availability as the most important factor in smart grid environment. Then this paper classifies various modern intrusion detection system (IDS) techniques for securing smart grid network. In our approach, we propose a novel behavior-based IDS for IEC 61850 protocol using both statistical analysis of traditional network features and specification-based metrics. Finally, we present the attack scenarios and detection methods applicable for IEC 61850-based digital substation in Korean environment.","","","","10.1109/PTC.2015.7232339","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7232339","Cyber-physical system;IEC 61850;anomaly detection;intrusion detection;smart grid","Clustering algorithms;Indexes;Inductors;Measurement;Security","IEC standards;SCADA systems;power engineering computing;power system security;security of data;smart power grids;statistical analysis;substation protection","CPS security;IEC 61850 protocol;Korean environment;SCADA system protection;behavior-based IDS;behavior-based intrusion detection technique;cyber physical system security;digital substation;electricity infrastructure physical environment;fully automated electricity network reliability;smart grid infrastructure;statistical analysis","","0","","13","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
