"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5347134,6480061,4925096,1437828,1232401,6394806,6781248,5137285,7046699,4909223,6263792,4725865,5376737,4787668,6716742,1049252,6798342,5546735,5367701,6296844,5584522,6883583,4567340,4597064,4731895,6088496,969760,852457,6980852,6765968,5588742,1638122,5948808,4600004,4041181,6357664,5319327,6998478,1033166,6657498,5678009,4660099,1378409,4699868,6511316,6676457,6860434,6824190,4772642,6295980,1460505,4958791,4215537,5471511,1259920,5045947,856929,1367209,5760265,6665383,5480959,6922049,6828072,1244366,4470340,6396095,5579109,6922081,6296068,1194894,5462043,1438399,5375980,6504158,4530516,4675281,4072163,4351471,5488489,6470945,5604193,6123125,5347873,5176039,6016820,5362617,6990233,7015756,5664320,4296809,4670527,6994033,6655271,1254329,7035624,6064371,5197236,6208344,1567105,6417634",2015/11/20 18:07:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trust management for the internet of things and its application to service composition","Fenye Bao; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Tech, Blacksburg, VA, USA","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2012 IEEE International Symposium on a","20120809","2012","","","1","6","The Internet of Things (IoT) integrates a large amount of everyday life devices from heterogeneous network environments, bringing a great challenge into security and reliability management. Recognizing that the smart objects in IoT are most likely human-carried or human-operated devices, we propose a scalable trust management protocol for IoT, with the emphasis on social relationships. We consider multiple trust properties including honesty, cooperativeness, and community-interest to account for social interaction. Each node performs trust evaluation towards a limited set of devices of its interest only. The trust management protocol is event-driven upon the occurrence of a social encounter or interaction event, and trust is aggregated using both direct observations and indirect recommendations. We analyze the effect of trust parameters on trust assessment accuracy and trust convergence time. Our results show that there exists a trade-off between trust assessment accuracy vs. trust convergence time in the presence of false recommendations attacks performed by malicious nodes. We demonstrate the effectiveness of the proposed trust management protocol with a trust-based service composition application. Our results indicate that trust-based service composition significantly outperforms non-trust-based (random) service composition and its performance approaches the maximum achievable performance with global knowledge.","","978-1-4673-1238-7","978-1-4673-1237-0","10.1109/WoWMoM.2012.6263792","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6263792","Internet of things;Trust management;performance analysis;social networks","Accuracy;Communities;Convergence;Internet;Protocols;Quality of service;Security","Internet;computer network reliability;computer network security;protocols;trusted computing","Internet of Things;IoT;community-interest;cooperativeness;direct observations;false recommendation attacks;global knowledge;heterogeneous network environments;honesty;human-carried devices;human-operated devices;indirect recommendations;malicious nodes;maximum achievable performance;reliability management;scalable trust management protocol;smart objects;social encounter event;social interaction event;social relationships;trust aggregation;trust assessment accuracy;trust convergence time;trust evaluation;trust parameters;trust properties;trust-based service composition application","","1","","20","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"Design of Network Management Platform and Security Framework for WSN","Byunggil Lee; Seungjo Bae; Dongwon Han","","Signal Image Technology and Internet Based Systems, 2008. SITIS '08. IEEE International Conference on","20081222","2008","","","640","645","Wireless sensor networks are rapidly emerging as an important area in ubiquitous computing industry. They are very tiny devices with limited energy, memory, transmission range, and computation power. So, wireless sensor networks are vulnerable to security attack such as sinkhole attack, wormhole attack, and simple power exhaustion attack. However, wireless sensor networks must be secured from obstructing the delivery of correct sensor data and from forging sensor data. The security and privacy problem related to wireless sensor networkpsilas application has become a serious issue in the real service environment. In this paper, we propose our management platform and security framework for wireless sensor networks. The proposed framework has advantages as regards secure association and intrusion detection. Furthermore, the proposed mechanism can be applied to ubiquitous application such as u-city, u-healthcare, u-defense as a secure wireless sensor network management platform.","","978-0-7695-3493-0","","10.1109/SITIS.2008.85","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725865","WSN;security management","Authentication;Communication system security;Computer network management;Data security;Environmental management;Information security;Network topology;Ubiquitous computing;Wireless communication;Wireless sensor networks","security of data;telecommunication network management;telecommunication security;ubiquitous computing;wireless sensor networks","intrusion detection;network management platform;privacy problem;real service environment;security framework;simple power exhaustion attack;sinkhole attack;ubiquitous computing industry;wireless sensor networks;wormhole attack","","3","","9","","","Nov. 30 2008-Dec. 3 2008","","IEEE","IEEE Conference Publications"
"Classifying Computer Session Data Using Self-Organizing Maps","Estrada, V.C.; Nakao, A.; Segura, E.C.","Univ. of Tokyo, Tokyo, Japan","Computational Intelligence and Security, 2009. CIS '09. International Conference on","20100112","2009","1","","48","53","We propose an advanced solution to track persistent computer intruders inside a UNIX-based system by clustering sessions into groups bearing similar characteristics according to expertise and type of work. Our semi-supervised method based on Self- Organizing Map (SOM) accomplishes classification of four types of users: computer scientists, experience programmers, non-programmers, and novice programmers. Our evaluation on a range of biometrics shows that using working directories yields better accuracy (>98.5%) than using most popular parameters like command use or keystroke patterns.","","978-1-4244-5411-2","","10.1109/CIS.2009.266","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5376737","","Authentication;Biometrics;Calibration;Computational intelligence;Computer security;Data security;Intrusion detection;Particle measurements;Programming profession;Self organizing feature maps","security of data","UNIX;biometrics;clustering sessions;command use;computer intruders;computer session data;keystroke patterns;self-organizing maps","","0","","19","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"A noncooperative game approach for intrusion detection in Mobile Adhoc networks","Poongothai, T.; Jayarajan, K.","Dept. of Inf. Technol., K.S.R. Coll. of Eng., Tiruchengode","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","4","Mobile ad hoc networks (MANET) are becoming an important research aspect due to the self-organization network, dynamically changing topology, temporary network life and wireless nature of communication. Due to these characteristics, the nodes in MANET are subject to various attacks and malicious activities. This paper presents a model for analyzing these misbehaviors using game theory. This model focuses on interaction between pair of attacking/regular nodes as a two player noncooperative non-zero sum game.","","978-1-4244-3594-4","978-1-4244-3595-1","10.1109/ICCCNET.2008.4787668","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4787668","Intrusion Detection System (IDS);Mobile Ad hoc Networks (MANET);game theory;non cooperative game;security","Ad hoc networks;Computer network management;Educational institutions;Game theory;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile communication;Routing;Wireless communication","ad hoc networks;game theory;mobile radio;telecommunication security","communication wireless nature;game theory;intrusion detection;malicious activities;mobile ad hoc networks;noncooperative game approach;noncooperative nonzero sum game;self-organization network;temporary network life","","2","","9","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Real-time network anomaly detection architecture based on frequent pattern mining technique","Said, A.M.; Dominic, D.D.; Faye, I.","Fac. of Sci. & Inf. Technol., Univ. Teknol. PETRONAS, Tronoh, Malaysia","Research and Innovation in Information Systems (ICRIIS), 2013 International Conference on","20140123","2013","","","392","397","Online network anomaly-based intrusion detection systems responsible about monitoring the novel anomalies. Network anomaly detection system architecture with a new outlier detection approach is presented in this paper. A new outlierness measurement is proposed which is based on frequent patterns technique and an approach for detecting outliers is introduced. The proposed approach features main advantages which are: effective and direct in detect the anomalous of the online traffic data; adaptive to underlying changes of the traffic streams. The empirical results exhibit a good detection for the new anomalous behavior and the accuracy performance of our proposed approach is approximately close to the static approach.","","978-1-4799-2486-8","","10.1109/ICRIIS.2013.6716742","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6716742","Anomaly detection;Data mining;Data stream;Network security;Outlier detection","Data mining;Intrusion detection;Real-time systems;Technological innovation;Telecommunication traffic;Testing","computer network security;data mining;telecommunication traffic","anomalous behavior;frequent pattern mining technique;online network anomaly-based intrusion detection systems;online traffic data;outlier detection approach;outlierness measurement;real-time network anomaly detection architecture;static approach;traffic streams","","1","","21","","","27-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"AMETHYST: automatic alarm assessment","Mockler, S.; Clarke, N.","Police Sci. Dev. Branch, Home Office, Horsham, UK","Security Technology, 2002. Proceedings. 36th Annual 2002 International Carnahan Conference on","20021210","2002","","","202","208","The aim of the AMETHYST (AutoMatic Event auTHentication sYSTem) project is to encourage the development of a high-performance, perimeter-alarm verification system that, using computer-vision, automatically rejects false alarms. AMETHYST will pass to an operator only those alarms that are caused by an intruder.","","0-7803-7436-3","","10.1109/CCST.2002.1049252","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1049252","","Cameras;Computer displays;High performance computing;Home computing;Humans;Intrusion detection;Layout;Prototypes;Security;Vehicle detection","alarm systems;computer vision;computerised monitoring","AMETHYST;AutoMatic Event auTHentication sYSTem project;automatic alarm assessment;computer vision;false alarm rejection;perimeter-alarm verification system","","1","","6","","","2002","","IEEE","IEEE Conference Publications"
"Enhancing Network Security by implementing preventive mechanism using GNS3","Kuldeep, T.; Tyagi, S.S.","Dept. of Comput. Sci. & Eng., Manav Rachna Int. Univ., Faridabad, India","Optimization, Reliabilty, and Information Technology (ICROIT), 2014 International Conference on","20140417","2014","","","300","305","Due to rapid need of computer's in business and other organizations many networks has been established. In today scenario attacks on computer networks has increased to a great extend. Networks are very much needed but they are very prone to attacks because of security breaches & vulnerabilities in traditional establishments. There are many types of attacks which can be penetrated in our networks or edge devices; one of the most prone attack is the ICMP flood attack leading to denial of service. In this paper we would analyze different types of DOS attacks and available mechanism to protect our network. Further we describe the need of establishment of secure computer networks by using proper policies, rules on edge network devices. We also have tested them in Lab using GNS3 simulator. By implementing enhanced policies internal network's can be secured from attacks like ICMP flood.","","978-1-4799-3958-9","","10.1109/ICROIT.2014.6798342","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6798342","Attack;DOS;ICMP;Network;Security","","computer network security","DOS attacks;GNS3;ICMP flood attack;computer network security enhancement;denial of service;edge network devices;preventive mechanism","","0","","14","","","6-8 Feb. 2014","","IEEE","IEEE Conference Publications"
"Octopus-IIDS: An anomaly based intelligent intrusion detection system","Mafra, P.M.; Moll, V.; da Silva Fraga, J.; Santin, A.O.","Autom. & Syst. Dept. (DAS), Fed. Univ. of Santa Catarina (UFSC), Florianopolis, Brazil","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","405","410","The intrusion detection systems (IDS) are designed to identify unwanted attempts at manipulating, accessing or disabling of computer systems, mainly through a network, such as the Internet. Additionally, the IDSs can perform other functions like intrusion prevention (IPS), including proactive functions. A recurrent problem in intrusion detection systems is the difficulty to distinguish legitimate access from attacks. A lot of conventional IDSs are signature based, although they do not identify variations of these attacks nor new attacks. This paper presents an intrusion detection system model based on the behavior of network traffic through the analysis and classification of messages. Two artificial intelligence techniques named Kohonen neural network (KNN) and support vector machine (SVM) are applied to detect anomalies. These techniques are used in sequence to improve the system accuracy, identifying known attacks and new attacks, in real time. The paper also makes an analysis of the features used to classify data in order to define which of them are really relevant for each class of attack defined in our experiments.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546735","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546735","Artifitial Neural Network;Internet Security;Intrusion Detection System;Support Vector Machine","Artificial neural networks;Detectors;Intrusion detection;Neurons;Probes;Support vector machines;Training","","","","8","","21","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Using a Fuzzy Inference System to Reduce False Positives in Intrusion Detection","Spathoulas, G.P.; Katsikas, S.K.","Dept. of Technol. Educ. & Digital Syst., Univ. of Piraeus, Piraeus, Greece","Systems, Signals and Image Processing, 2009. IWSSIP 2009. 16th International Conference on","20091228","2009","","","1","4","Even if intrusion detection systems have marginally improved in the past few years, they still face the problem of high false positives rate. In this paper we propose the use of a fuzzy inference system, which filters out false positives, without missing on any of the detected attacks. The design of the system is based on meta-alerts, which carry special information about the nature of alerts. The system has been tested against the DARPA dataset and has exhibited a significant reduction (83%) of false positives.","","978-1-4244-4530-1","978-1-4244-4530-1","10.1109/IWSSIP.2009.5367701","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5367701","","Digital systems;Educational technology;Face detection;Filtering;Filters;Fuzzy logic;Fuzzy systems;Intrusion detection;Neural networks;System testing","fuzzy reasoning;security of data","false positive;fuzzy inference system;intrusion detection;meta-alert","","0","","17","","","18-20 June 2009","","IEEE","IEEE Conference Publications"
"A Slow Intelligent Approach for the Improvement of Intrusion Detection and Prevention System","Colace, F.; De Santo, M.; Ferrandino, S.","DIEII, Univ. degli Studi di Salerno, Fisciano, Italy","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2012 Sixth International Conference on","20120910","2012","","","130","137","Computer network security is a fashionable and fast-moving field. In the last decade many methodologies and tools have been developed for improving the security of networks and their hosts, but the resources used to deal with the problem often do not yield results commensurate with costs. In the last period the adoption of Network Intrusion Prevention Systems promises to represent an effective line of defense against a variety of attacks that could compromise the security and proper functioning of an enterprise information system. This paper introduces a Network Intrusion Prevention System based on Ontological and Slow Intelligence approach. By the use of Ontology the proposed Network Intrusion Prevention System will analyze the input semantically while will improve over the time sharing knowledge among other similar systems or experts according to the Slow Intelligence approach. A first prototype of the environment has been developed and first experimental results have been showed.","","978-1-4673-1328-5","","10.1109/IMIS.2012.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6296844","Intrusion Detection System;Network Security;Ontology;Slow Intelligence Approach","Correlation;Knowledge based systems;Ontologies;Security;Semantics;Servers","computer network security;information systems;ontologies (artificial intelligence)","computer network security;enterprise information system;intrusion detection system improvement;network intrusion prevention system improvement;ontological approach;slow intelligent approach;time sharing knowledge improvement","","1","","","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Immune feedback control computing in a class of intelligent information immunity system","Yajing Zhang; Diantong Liu; Diantong Liu","Inst. of Comput. Sci. & Technol., Yantai Univ., Yantai, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","6","","2871","2875","Based on biological immune and response mechanism, method of immune feedback control for a class of intelligent information immune system is suggested. The mathematic model are discussed. The experiment that is in a class of intrusion detection system is made. Shown by results, the method of immune feedback control provides a dynamitic detecting way and keeps stability and self-adaptivity. It is verified to be feasible.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5584522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5584522","component;immune feedback;immune response;information immune;intelligent system","Cloning;Computers;Feedback control;Immune system;Pathogens;Vaccines","artificial immune systems;feedback;fuzzy set theory;information systems;security of data","immune feedback control;intelligent information immunity system;intrusion detection system","","0","","5","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Policy and network-based intrusion detection system for IPv6-enabled wireless sensor networks","Amaral, J.P.; Oliveira, L.M.; Rodrigues, J.J.P.C.; Guangjie Han; Lei Shu","Inst. de Telecomun., Univ. of Beira Interior, Covilha, Portugal","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","1796","1801","The recent years realize a progressive transition where fixed computing reached maturity and the mobility age started to thrive. Nowadays, another transition from the mobility age to the “Internet of Everything” (IoE) is taking place. In the IoE vision, several types of quotidian objects will be able to communicate over the Internet. As a result, it is expected that within a decade, IoE will have an economic value of $14.4 trillion, as the number of devices connected to the Internet continues to increase exponentially. The support for security services in these emerging resource-constrained devices is considered a challenge but needs to take into account from the very early stages of the wireless network inception. This paper proposes a network-based intrusion detection system (IDS) for IPv6-enabled wireless sensor networks. The proposed IDS is used to detect security attacks based on traffic signatures and abnormal behaviors.","","","","10.1109/ICC.2014.6883583","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883583","6LoWPAN;IDS;Internet of everything;Internet of things;Intrusion detection system;WSN;Wireless sensor networks","Energy management;Intrusion detection;Monitoring;Protocols;Software;Wireless sensor networks","IP networks;digital signatures;security of data;telecommunication traffic;wireless sensor networks","IPv6-enabled wireless sensor networks;Internet of Everything;IoE;abnormal behaviors;network-based intrusion detection system;policy;quotidian objects;resource-constrained devices;security attack detection;security services;traffic signatures","","0","","19","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"New directions in covert malware modeling which exploit white-listing","Wang, J.; Kesidis, G.; Miller, D.J.","Dept. of EE&CSE, Penn State Univ., University Park, PA","Sarnoff Symposium, 2007 IEEE","20080716","2007","","","1","7","Zero-day attacks - especially those that hide the attack exploit by using code obfuscation and encryption - remain a formidable challenge to existing network defenses. Many techniques have been developed that can address known attacks and similar new attacks that may arise in the future. Some methods, like Earlybird and Polygraph, focus on string-based content prevalence in payloads; others focus on the presence of particular I386 instructions, e.g., Sigfree counts the number of ldquousefulrdquo instructions in each request. For both types of systems, a white-listing mechanism, in which some strings or instructions are regarded as innocuous, is necessary to avoid a high false positive rate associated with common content such as URL addresses and peer-to-peer traffic. In this paper, we explore a more sophisticated attack model that not only makes malcode payloads look like nominal ones, but which is also assumed to be both aware of and exploitative of the white-listing itself in forming a Trojan mechanism. In other words, the malware attempts to embed its malcode into the prevalent content that is normally white-listed. If the malcode is encrypted, the attacker will also attempt to obfuscate its plain-text decryption code as much as possible. Both current string-based and instructionbased systems will likely fail to detect such attacks. We propose a comprehensive IDS model in the paper and discuss some potential defensive mechanisms against such attack.","","978-1-4244-2483-2","","10.1109/SARNOF.2007.4567340","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4567340","","Computer networks;Computer worms;Cryptography;Distributed computing;Electronic mail;Embedded computing;Humans;Intrusion detection;Military computing;Payloads","cryptography;invasive software;peer-to-peer computing;telecommunication security;telecommunication traffic;tree data structures","IDS model;Trojan mechanism;URL addresses;code obfuscation;covert malware modeling;encryption;generalized suffix tree;network defenses;payload-based detection;peer-to-peer traffic;string-based content prevalence;white-listing mechanism;zero-day attacks","","0","1","35","","","April 30 2007-May 2 2007","","IEEE","IEEE Conference Publications"
"Methodology of Network Intrusion Detection System Penetration Testing","Hui Liu; Zhitang Li","Dept. of Comput. Sci. & Technol., HuaZhong Univ. of Sci. & Technol., Wuhan","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","546","551","Like a network camera, in the deployment of security equipments, IDS keeps the role of monitoring and analyzing the traffic in a timely manner. It strongly prevents the intrusive motivation by the way of recording every illegal access. Unfortunately, in the same time, hackers are trying their best to evade the IDS, in order to cover up their abnormal tracks. It is very important to let the IDS keep it's own safety, especially in the network deployment policy, in which IDS keeps an undivided part. From the aspect of vulnerability, this paper lists seven threats and submits the penetration test examples respectively. Also, the paper gives some useful advices in order to strengthen IDS safety.","","978-0-7695-3185-4","978-0-7695-3185-4","10.1109/WAIM.2008.69","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4597064","intrusion detection;network security;penetration testing","Computer hacking;Computer security;Computerized monitoring;Data security;Information security;Intrusion detection;Protection;Safety;System testing;Telecommunication traffic","cameras;program testing;security of data","intrusive motivation;network camera;network deployment policy;network intrusion detection system penetration testing;security equipments","","0","","13","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
