"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5398525,4721564,6378633,4425547,6905731,5670479,4273155,5542663,4608259,5693747,6913685,1678236,5358048,1377240,5486267,7273661,6722175,1577957,5365067,5159080,1624000,4024492,1565281,5764922,6137251,6554146,5437603,6079688,4438303,5678546,5428422,4228156,1577126,6103826,4221158,1592309,7036781,6736855,6884906,4682299,6725331,5678024,4599219,5138016,6016798,5367708,6161622,4021111,6655707,5633852,7148345,1691928,1659471,6246102,7065579,6632070,5234325,5474773,5582691,5474252,4795984,6926557,5513939,5679451,4579536,4287780,1435744,5376626,4288876,4663387,5438075,6893417,6075142,1684924,4624490,4344507,5169029,5485392,1431488,4412993,6735111,6042715,1029996,4258682,6687997,4722508,6844162,5655103,1690558,5283838,6557202,5455133,4736996,5397433,4919343,7257075,5362168,5425547,7089380,4221118",2015/11/20 18:11:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An abnormal file access behavior detection approach based on file path diversity","Xiaobin Wang; Yonglin Sun; Yongjun Wang","College of Computer, National University of Defense Technology, 410073, Changsha, HuNan Province, China","Information and Communications Technologies (ICT 2014), 2014 International Conference on","20141002","2014","","","1","5","Information security is a great challenge for organizations in our modern information world. Existing security facilities like Firewalls, Intrusion Detection Systems and Antivirus are not enough to guarantee the security of information. File is an important carrier of information, which is the intent of quite a number of attackers, in this paper, we propose an FPD-based approach for detecting abnormal file access behaviours. FPD (File Path Diversity) is a quantized value which measures how far a set of file paths is spread out, and in which abnormal file access behaviours and normal ones show significant differences, making it an effective indicator for detecting malicious processes that controlled by attackers to search and steal valuable files. An algorithm of calculating FPD values is presented, as well as a prototype system based on FPD for detecting malicious processes. Experiments demonstrate that FPD is very effective in detecting malicious processes with abnormal file access behaviours, we get a best result of a100% Detection Rate and a 3.85% False Positive Rate.","","","","10.1049/cp.2014.0632","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6913685","Information security;abnormal file access behaviours;anomaly detection;file path diversity","","","","","0","","","","","15-17 May 2014","","IET","IET Conference Publications"
"Protecting servers against DDoS attacks with improved source IP address monitoring scheme","Takada, H.H.; Anzaloni, A.","Dept. of Telecommun., Aeronaut. Inst. of Technol., S. J. Dos Campos","Next Generation Internet Design and Engineering, 2006. NGI '06. 2006 2nd Conference on","20060828","2006","","","6 pp.","159","DDoS attacks have caused severe damage to servers and are a great intimidation to the development of new services. Recently, a simple but robust detection system was proposed. The referred scheme is based on the monitoring of the source IP addresses of the incoming packets. However, it is possible to show that the proposed scheme is unable to identify correctly the end of an attack and a high variance in the measured statistic degrades its performance. In this paper, it is presented a detection algorithm to monitor the source IP addresses of the incoming packets. The new algorithm requires little calculations and it meets the requirement of real time detection. Simulations using both real and synthetic attacks proved that the improved system presents lower number of false positive alarms, is able to detect correctly the end of the attacks and to deal with high variances in the measured statistics","","0-7803-9455-0","0-7803-9456-9","10.1109/NGI.2006.1678236","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1678236","","Bandwidth;Computer crime;Degradation;Detection algorithms;Intrusion detection;Monitoring;Protection;Robustness;Statistical distributions;Statistics","IP networks;network servers;security of data;telecommunication security","DDoS attack;detection algorithm;network server;source IP address monitoring scheme","","0","","22","","","0-0 0","","IEEE","IEEE Conference Publications"
"An improved intrusion detection system based on neural network","Xiao Han","Sch. of Software & Microelectron., Peking Univ., Beijing, China","Intelligent Computing and Intelligent Systems, 2009. ICIS 2009. IEEE International Conference on","20091228","2009","1","","887","890","Neural network approach is an advanced methodology used for intrusion detection. Adaptive Resonance Theory (ART) is one kind of neural networks featuring self-organization of stable recognition categories and on-line learning. ART 2-A is a fast clustering algorithm of the ART family. But ART 2-A cannot process categorical values, while network traffic data collected for intrusion detection always contain this kind of data. An improved model of ART 2-A is thus proposed to deal with categorical data properly. To verify the accuracy of this new model, experiments were carried out on the KDD Cup 99 data set. Results showed that the performance of the new model was satisfactory.","","978-1-4244-4754-1","978-1-4244-4738-1","10.1109/ICICISYS.2009.5358048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5358048","information security;intrusion detection;neural network","Clustering algorithms;Feedforward neural networks;Intrusion detection;Microelectronics;Neural networks;Protection;Resonance;Subspace constraints;Telecommunication traffic;Traffic control","ART neural nets;pattern clustering;security of data","ART 2-A clustering algorithm;KDD Cup 99 data set;adaptive resonance theory;intrusion detection system;neural network;online learning;stable recognition category","","0","","20","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"CTCP: a transparent centralized TCP/IP architecture for network security","Fu-Hau Hsu; Tzi-cker Chiueh","Dept. of Comput. Sci., State Univ. of New York, Stony Brook, NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","335","344","Many nework security problems can be solved in a centralized TCP (CTCP) architecture, in which an organization's edge router transparently proxies every TCP connection between an internal host and an external host on the Internet. This paper describes the design, implementation, and evaluation of a CTCP router prototype that is built on the Linux kernel. By redirecting all packets targeting at nonexistent or nonopen-to-public ports to a CTCP socket which pretends to be the original receivers, CTCP could confirm the real identification of the packet sources, collect suspicious traffic from them, and make an illusion that the scanned target ports are all open, thus renders port scanning an useless effort. Under CTCP architecture, external hosts only interacts with a secure CTCP router; therefore, any OS fingerprinting attempt and DoS/DDoS attack targeting at TCP/IP implementation bugs could be thwarted. Moreover, By further checking traffic originating from confirmed scanners, the CTCP router can actually identify buffer overflow attack traffic. Finally, the CTCP router solves the TCP connection hijacking problem by introducing an additional check on the sequence number filed of incoming packets. Despite providing a rich variety of protection, the CTCP architecture does not incur much overhead. On a 1.1 GHz Pentium-3 machine with gigabit Ethernet interfaces, the throughput of the CTCP router is 420.3 Mbits/sec, whereas the throughput of a generic Linux router on the same hardware is only 409.1 Mbits/sec.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377240","","Computer crime;Fingerprint recognition;Internet;Kernel;Linux;Prototypes;RAKE receivers;Sockets;TCPIP;Throughput","Internet;Linux;open systems;telecommunication network routing;telecommunication traffic;transport protocols","1.1 GHz Pentium-3 machine;CTCP router prototype;Internet;Linux kernel;OS fingerprinting;gigabit Ethernet interface;network security;transparent centralized TCP/IP architecture","","2","","39","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Design and implementation of distributed intrusion detection system based on honeypot","Yun Yang; Jia Mi","Sch. of Electr. & Inf. Eng., Shaanxi Univ. of Sci. & Technol., Xi''an, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","6","","V6-260","V6-263","For the shortcoming of traditional intrusion detection system (IDS) in complex and unknown attack detection. A distributed intrusion detection system based on honeypot was proposed. We make use of honeypot to collect the invasion characteristics on the network, and use the method of unsupervised clustering (UC) and genetic clustering to extract the data for analysis. In addition, in order to improve the detection performance of the IDS, it combined protocol analysis with signature detection modules. Experiments result show that this system can better detect intrusion and improve the overall safety performance of large-scale networks.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5486267","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5486267","UC;genetic algorithms;honeypot;intrusion detectoin","Business;Data analysis;Design engineering;Genetics;Information technology;Intrusion detection;Large-scale systems;Protocols;Sensor systems;Statistical distributions","computer network security;data analysis;feature extraction;genetic algorithms;pattern clustering","attack detection;data analysis;data extraction;distributed intrusion detection system;genetic clustering;honeypot;protocol analysis;signature detection module;unsupervised clustering","","0","","12","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Design and Analysis of a Method for Synoptic Level Network Intrusion Detection","Hlavacek, D.T.; Chang, J.M.","Dept. of Electr. & Comput. Eng., Iowa State Univ., Ames, IA, USA","Computer Software and Applications Conference (COMPSAC), 2015 IEEE 39th Annual","20150924","2015","2","","516","524","Current system administrators are missing intrusion alerts hidden by large numbers of false positives. We propose an intrusion detection tool that effectively uses select data to provide a picture of ""network health"". Our hypothesis is that by utilizing the data available at the node and network levels we can create a synoptic picture of the network providing indications of many intrusions or other network issues. Our major contribution is to provide a revolutionary way to analyze node and network data for patterns, dependence, and effects that indicate network issues. Our first contribution in this vein is to present a method based on utilizing the number of packets sent, number of packets received, node reliability, route reliability, and entropy to develop a synoptic picture of the network health in the presence of a sinkhole.","","","","10.1109/COMPSAC.2015.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7273661","intrusion detection;neighbor reliability;network health;security;sinkhole;synoptic;wireless;wireless ad hoc","Intrusion detection;Mobile ad hoc networks;Reliability;Routing;Routing protocols","entropy;security of data","entropy;intrusion alerts;node reliability;route reliability;sinkhole;synoptic level network intrusion detection","","","","","","","1-5 July 2015","","IEEE","IEEE Conference Publications"
"A Hybrid Technique Using Multi-objective Particle Swarm Optimization and Random Forests for PROBE Attacks Detection in a Network","Malik, A.J.; Khan, F.A.","Dept. of Comput. Sci., Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Systems, Man, and Cybernetics (SMC), 2013 IEEE International Conference on","20140127","2013","","","2473","2478","A system connected to a network is an open choice for network intrusions unless a powerful intrusion detection or prevention system is implemented. Network security has become a serious issue due to increased unauthorized access and manipulation of network resources. Evolutionary approaches play an important role in identifying attacks with high detection rates and low false discovery rates. In this paper, a binary version of multi-objective particle swarm optimization (PSO) approach is used to detect PROBE attacks in a network. A vector evaluated PSO approach is used in the proposed technique with two objectives i.e., intrusion detection rate and false discovery rate, to guide the process of feature selection. The experiments are performed using the well-known KDD99Cup dataset. Multi-objective PSO approach is used for feature selection from a set of 41 features and Random Forests (RF), a highly accurate and fast algorithm, is used for classification. Empirical results show that the proposed technique outperforms well-known classification and regression techniques in most of the cases.","","","","10.1109/SMC.2013.422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6722175","Intrusion detection;Multi-objective optimization;Particle swarm optimization (PSO);Random forests (RF)","Classification algorithms;Intrusion detection;Probes;Radio frequency;Training;Vectors;Vegetation","authorisation;data mining;evolutionary computation;particle swarm optimisation;pattern classification;random processes;regression analysis","KDD99Cup dataset;PROBE attacks detection;evolutionary approach;false discovery rate;feature selection;hybrid technique;intrusion detection rate;intrusion prevention system;multiobjective PSO approach;multiobjective particle swarm optimization approach;network intrusions;network resource manipulation;network security;pattern classification;random forests;regression techniques;unauthorized access","","2","","20","","","13-16 Oct. 2013","","IEEE","IEEE Conference Publications"
"A pattern matching coprocessor for deep and large signature set in network security system","Chih-Chiang Wu; Sung-Hua Wen; Nen-Fu Huang; Chia-Nan Kao","Comput. & Commun. Res. Center, Nat. Tsing Hua Univ., Hsinchu, Taiwan","Global Telecommunications Conference, 2005. GLOBECOM '05. IEEE","20060123","2005","3","","5 pp.","","As the network is growing fast and the viruses are spreading around the network more frequently, network intrusion prevention system (NIPS) is becoming more and more important. The traditional way for intrusion prevention is done by pure software solution with high performance CPU. However, this method is out of date, when gigabit network is booming and the high performance throughput is required. In recent years, the programmable hardware solutions have been proposed but they cannot deal with deep and large amount of pattern matching and are lack of flexibility when signatures are growing up. In this paper, we propose a novel pattern-matching coprocessor that overcomes the difficulties in TCAM implementation when pattern length is deep and signature set is large. Since patterns are all stored in TCAM, it is a scalable and flexible system.","","0-7803-9414-3","","10.1109/GLOCOM.2005.1577957","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1577957","","Communication system security;Computer viruses;Coprocessors;Field programmable gate arrays;Hardware;Intelligent networks;Intrusion detection;National security;Pattern matching;Throughput","computer networks;coprocessors;pattern matching;security of data;telecommunication security","gigabit network;network intrusion prevention system;network security system;pattern matching coprocessor;programmable hardware solutions;signature set;ternary content addressable memory","","1","","13","","","28 Nov.-2 Dec. 2005","","IEEE","IEEE Conference Publications"
"Danger Theory and Multi-agents Applied for Addressing the Deny of Service Detection Problem in IEEE 802.11 Networks","Danziger, M.; Lacerda, M.; de Lima Neto, F.B.","Dept. of Comput. & Syst., Univ. of Pernambuco, Recife, Brazil","Intelligent Systems Design and Applications, 2009. ISDA '09. Ninth International Conference on","20091228","2009","","","695","702","Deny of service (DoS) detection problem is a common and annoying network difficulty, but for IEEE 802.11 standards it becomes even more troublesome. Addressing this issue, we introduce a new approach to promptly warn the user. The detection algorithm put forward, combines second generation of artificial immune systems, danger theory and multi-agent system. For the detection system, we used the dendritic cells algorithm, modified to IEEE 802.11 environments. Experimental results carried out in controlled setups have shown that the model can easily and effectively be applied for detecting DoS in IEEE 802.11 networks.","","978-1-4244-4735-0","978-0-7695-3872-3","10.1109/ISDA.2009.136","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5365067","Artificial Immune Systems;Danger Theory;Dendritic Cells;Deny of service detection problem;Multi-Agent Systems","Adaptive systems;Artificial immune systems;Biology computing;Computer networks;Distributed control;Intelligent networks;Intelligent systems;Intrusion detection;Signal analysis;Signal processing","artificial immune systems;multi-agent systems;telecommunication security;wireless LAN","DoS detection;IEEE 802.11 network;IEEE 802.11 standard;artificial immune system;danger theory;dendritic cells algorithm;deny of service detection;detection system;multiagent system","","1","","29","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"A Two-step Feature Selection Algorithm Adapting to Intrusion Detection","Lizhong Xiao; Yunxiang Liu","Dept. of Comput. Sci. & Inf. Eng., Shanghai Inst. of Technol., Shanghai, China","Artificial Intelligence, 2009. JCAI '09. International Joint Conference on","20090707","2009","","","618","622","In intrusion detection data set is high dimensional, which leads to low processing speed for intrusion detection algorithms, but it holds many features affecting little for detection. To address the above issue, a two-step feature selection algorithm is proposed in this paper. Depending on the definition of relevant feature and redundant feature and using mutual information as criterion, it firstly eliminates the irrelevant features and then eliminates the redundant features. With low time complexity, the feature selection algorithm independent of detection algorithm could easily balance the detection accuracy and the number of features through threshold. Experiments over networks connection records from authoritative data set KDD CUP 1999 were implemented for several detection algorithms to evaluate the proposed method. The results show the algorithm could effectively select features, ensure detection accuracy and improve processing speed.","","978-0-7695-3615-6","","10.1109/JCAI.2009.214","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5159080","feature selection;intrusion detection;mutual information","Artificial intelligence;Computer science;Computer vision;Data engineering;Detection algorithms;Intrusion detection;Mobile computing;Mutual information;Software algorithms;Training data","computational complexity;feature extraction;learning (artificial intelligence);security of data;statistical analysis","KDD;authoritative data set;intrusion detection;machine learning;mutual information;network connection record;statistical analysis;time complexity;two-step feature selection algorithm","","2","","9","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Dataflow anomaly detection","Bhatkar, S.; Chaturvedi, A.; Sekar, R.","Dept. of Comput. Sci., Stony Brook Univ., NY","Security and Privacy, 2006 IEEE Symposium on","20060619","2006","","","15 pp.","62","Beginning with the work of Forrest et al, several researchers have developed intrusion detection techniques based on modeling program behaviors in terms of system calls. A weakness of these techniques is that they focus on control flows involving system calls, but not their arguments. This weakness makes them susceptible to several classes of attacks, including attacks on security-critical data, race-condition and symbolic link attacks, and mimicry attacks. To address this weakness, we develop a new approach for learning dataflow behaviors of programs. The novelty in our approach, as compared to previous system-call argument learning techniques, is that it learns temporal properties involving the arguments of different system calls, thus capturing the flow of security-sensitive data through the program. An interesting aspect of our technique is that it can be uniformly layered on top of most existing control-flow models, and can leverage control-flow contexts to significantly increase the precision of dataflows captured by the model. This contrasts with previous system-call argument learning techniques that did not leverage control-flow information, and moreover, were focused on learning statistical properties of individual system call arguments. Through experiments, we show that temporal properties enable detection of many attacks that aren't detected by previous approaches. Moreover, they support formal reasoning about security assurances that can be provided when a program follows its dataflow behavior model, e.g., tar would read only files located within a directory specified as a command-line argument","1081-6011","0-7695-2574-1","","10.1109/SP.2006.12","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1624000","","Computer science;Context modeling;Control systems;Data security;Information security;Intrusion detection;Learning automata;Web server","data flow analysis;security of data","control flows;dataflow anomaly detection;dataflow behavior model;dataflow program behaviors;formal reasoning;intrusion detection;mimicry attacks;race-condition attacks;security-critical data attacks;security-sensitive data;symbolic link attacks;system call arguments;system calls","","21","2","35","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"A Game Theoretic Approach to Efficient Mixed Strategies for Intrusion Detection","Yu Liu; Hong Man; Comaniciu, Cristina","Department of Electrical and Computer Engineering, Stevens Institute of Technology, Hoboken, NJ 07030, USA. Email: yliu@stevens.edu","Communications, 2006. ICC '06. IEEE International Conference on","20061211","2006","5","","2201","2206","As information technology evolves, and as more intrusion detection (ID) techniques are developed, security architects face the problem of effectively integrating various detection techniques to improve overall detection performance while maintain a high level of efficiency in network operation. In this paper, we consider the problem of optimal intrusion detection strategy in a network environment where multiple ID techniques are deployed. We first formulate a zero-sum attacker/defender game. The objective of the defender is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to the use of a particular ID technique) that maximizes his expected detection gain. In contrast, the objective of the attacker is to decide an optimal mixed strategy (i.e., a distribution over a set of strategies with each corresponding to a specific attack type or anomaly pattern) that minimizes his expected detection loss. The minmax theorem guarantees an optimal equilibrium strategy pair, which provides a valuable quantitative measure of the contributions from different ID techniques to the overall detection efficiency. Such information can assist security architects in understanding the effectiveness of these techniques, and in selecting the appropriate intrusion detection techniques according to the expected attacks. We also formulate a non-zero-sum noncooperative attacker/defender game where the payoffs of players are non-strictly competitive. We show that this game achieves at least one Nash equilibrium that leads to a defense strategy for the defender. Examples are presented and discussed both analytically and numerically.","8164-9547","1-4244-0355-3","1-4244-0355-3","10.1109/ICC.2006.255097","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4024492","","Computer security;Face detection;Game theory;Information security;Information technology;Intrusion detection;Minimax techniques;Nash equilibrium;Neural networks;Payloads","","","","2","","19","","","June 2006","","IEEE","IEEE Conference Publications"
"Securing email archives through user modeling","Yiru Li; Somayaji, A.","Sch. of Comput. Sci., Carleton Univ., Ottawa, Ont.","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","556","Online email archives are an under-protected yet extremely sensitive information resource. Email archives can store years worth of personal and business email in an easy-to-access form, one that is much easier to compromise than messages being transmitted ""on the wire."" Most email archives, however, are protected by reusable passwords that are often weak and can be easily compromised. To protect such archives, we propose a novel user-specific design for an anomaly-based email archive intrusion detection system. As a first step towards building such a system, we have developed a simple probabilistic model of user email behavior that correlates email senders and a user's disposition of emails. In tests using data gathered from three months of observed user behavior and synthetic models of attacker behavior, this model exhibits a low rate of false positives (generally one false alarm every few weeks) while still detecting most attacks. These results suggest that anomaly detection is a feasible strategy for securing email archives, one that does not require changes in user authentication or access behavior","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.50","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565281","","Access protocols;Authentication;Computer science;Drives;Electronic mail;Internet;Intrusion detection;Network servers;Protection;Web server","electronic mail;information resources;probability;security of data;user modelling","access behavior;anomaly-based email archive intrusion detection system;attack detection;information resource;online email archive;probabilistic model;user authentication;user email behavior;user modeling;user-specific design","","0","","27","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Performance assessment of a distributed intrusion detection system in a real network scenario","D'Antonio, S.; Formicola, V.; Mazzariello, C.; Oliviero, F.; Romano, S.P.","Dipt. delle Tecnol., Parthenope Univ. of Napoli, Napoli, Italy","Risks and Security of Internet and Systems (CRiSIS), 2010 Fifth International Conference on","20110510","2010","","","1","8","The heterogeneity and complexity of modern networks and services urge the requirement for flexible and scalable security systems, which can be dynamically configured to suit the everchanging nature of security threats and user behavior patterns. In this paper we present a distributed architecture for an Intrusion Detection System, allowing for traffic analysis at different granularity levels, performed by using the best available techniques. Such architecture leverages the principle of separation of concerns, and hence proposes to build up a system comprising entities specialized in performing different tasks, appropriately orchestrated by a broker entity playing the crucial role of the mediator. This paper stresses the point that a distributed system, besides being inherently more scalable than a centralized one, allows for better detection capabilities thanks to the effective exploitation of the inner heterogeneity of the involved detection engines. In order to support our findings, we will describe the design, implementation and deployment of the proposed solution in the framework of the INTERSECTION FP7 European Project.","","978-1-4244-8641-0","978-1-4244-8642-7","10.1109/CRISIS.2010.5764922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5764922","Distributed Systems;Intrusion Detection;Network security and protection","Computer architecture;Delta modulation;Engines;Intrusion detection;Measurement;Probes;Protocols","computer network security","INTERSECTION FP7 European Project;distributed architecture;distributed intrusion detection system;performance assessment;security systems;security threats;traffic analysis","","0","","14","","","10-13 Oct. 2010","","IEEE","IEEE Conference Publications"
