"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7207270,1333427,6766352,7165133,4580099,5392898,6601422,4725374,1625320,6925787,4215807,5620022,6718441,5579595,4741037,5369094,4161184,4406355,6968577,1461170,4137090,5211044,4721224,6554177,7160479,6822321,6300487,4024522,1349741,4221866,1367208,1515770,4573059,6076770,6515481,1206606,1607533,6320182,5718700,5703247,4809596,5624961,5298898,6714184,6120819,5629240,4076926,4664714,7266510,1223922,4620623,1609998,6888688,6770184,4594714,6900095,5376161,7029925,1503109,1493766,5062173,6184829,6727838,4079156,5164772,4476697,5999864,1260114,5620189,5335528,4529320,5990655,4608512,5377998,1541896,5485336,6940213,932190,4622596,5501645,6289192,6716188,6980960,7263639,6890520,6195589,7056926,7103959,5444887,1440779,1302842,5485895,7148450,7000543,5476902,6653738,4105346,5560697,1376838,6632838",2015/11/20 18:10:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Insider Attacker Detection in Wireless Sensor Networks","Fang Liu; Xiuzhen Cheng; Dechang Chen","George Washington Univ., Washington","INFOCOM 2007. 26th IEEE International Conference on Computer Communications. IEEE","20070529","2007","","","1937","1945","Though destructive to network functions, insider attackers are not detectable with only the classic cryptography-based techniques. Many mission-critic sensor network applications demand an effective, light, flexible algorithm for internal adversary identification with only localized information available. The insider attacker detection scheme proposed in this paper meets all the requirements by exploring the spatial correlation existent among the networking behaviors of sensors in close proximity. Our work is exploratory in that the proposed algorithm considers multiple attributes simultaneously in node behavior evaluation, with no requirement on a prior knowledge about normal/malicious sensor activities. Moreover, it is application-friendly, which employs original measurements from sensors and can be employed to monitor many aspects of sensor networking behaviors. Our algorithm is purely localized, fitting well to the large-scale sensor networks. Simulation results indicate that internal adversaries can be identified with a high accuracy and a low false alarm rate when as many as 25% sensors are misbehaving.","0743-166X","1-4244-1047-9","","10.1109/INFCOM.2007.225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4215807","","Authentication;Batteries;Collaborative work;Communication system security;Cryptography;Data security;Intelligent sensors;Monitoring;Sensor phenomena and characterization;Wireless sensor networks","telecommunication security;wireless sensor networks","attacker detection;cryptography-based techniques;internal adversary identification;large-scale sensor networks;spatial correlation;wireless sensor networks","","41","","30","","","6-12 May 2007","","IEEE","IEEE Conference Publications"
"A network intrusion detection system with the snooping agents","Bin Zeng; Lu Yao; ZhiChen Chen","Dept. of Manage., Naval Univ. of Eng., Wuhan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","3","","V3-232","V3-236","In order to increase the protection ability of the network intrusion diction system (NIDS), it is important to gather the host information of the intruder. In the proposed IDS called NIDS-SA, three basic components are developed to support the active monitoring capability, Intrusion Detection Node (IDN), Intrusion Detection Coordinator (IDC), and Snooper Agent (SA). The IDN is used to capture packets, de-multiplex packets, detect local intrusion and infer intrusion. The IDC is installed in an administration workstation for communicating and managing IDNs, it can also do the intrusion detection and intrusion inferring. The RA consists of several snoop functions for information gathering. After an attack behavior is detected, the RA may launch some kinds of information gathering functions to the attacker, so that the proposed NIDS-SA has the active snoop ability. Furthermore, NIDS-SA includes the functions of the pattern matching and statistical inference. To ensure the secure communication ability between IDC and IDNs, the cryptography-based mechanisms are applied in the design phase of the proposed NIDS-SA. An intrusion detection experiment is carried out in our campus to simulate the real attack scenarios and validate the performance of NIDS-SA.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5620022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5620022","Multi agent system;Network intrusion detection system;Pattern matching;Statistical analysis","Engines;Fires;IP networks","computer network security;cryptography;data mining;demultiplexing;inference mechanisms;pattern matching;statistical analysis","NIDS-SA;active monitoring capability;active snoop ability;administration workstation;attack behavior detection;cryptography-based mechanism;information gathering;intrusion detection coordinator;intrusion detection node;intrusion inferring;local intrusion detection;network intrusion detection system;packet demultiplexing;pattern matching;protection ability;secure communication;snoop function;snooper agent;snooping agents;statistical inference","","0","","12","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Conference proceedings [program]","","","TENCON 2013 - 2013 IEEE Region 10 Conference (31194)","20140123","2013","","","1","189","The following topics are dealt with: signal processing; power and energy; computer science; electronic devices; system, man& cybernetics track; intelligence transportation system; computational intelligence; and microwave theory and techniques.","2159-3442","978-1-4799-2825-5","","10.1109/TENCON.2013.6718441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6718441","","Bones;Educational institutions;Muscles;Noise;Noise measurement;Speech;Speech processing","computer science;cybernetics;power systems;signal processing;transportation","computational intelligence;computer science;cybernetics track;electronic devices;intelligence transportation system;microwave techniques;microwave theory;signal processing","","0","","","","","22-25 Oct. 2013","","IEEE","IEEE Conference Publications"
"A database security gateway to the detection of SQL attacks","Xu Ruzhi; Guo jian; Deng Liwu","Sch. of Control & Comput. Eng., North China Electr. Power Univ., Beijing, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","V3-537","V3-540","With the rapid development of Internet, more and more web applications based on database appeared, thus the databases face the threats. Because of the SQL attacks, people pay much attention to the security of database on the internet. This paper presents a solution that is a database security gateway deployed between web server and database server. The paper describes the architecture of the database security gateway, and focuses on the research of the attack protection module, including the construction of secure rules library, the process of SQL statements filtering, the improvement and application of Sunday pattern matching algorithm. The database security gateway has been carried out in power industry and has good effect.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579595","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5579595","SQL filtering;attack protection module;pattern matching;secure rules library","Browsers;Distributed databases;Fires;Logic gates;Protocols;Security","Internet;SQL;internetworking;network servers;pattern matching;security of data","Internet;SQL attack detection;attack protection module;database security gateway;database server;secure rules library;standard query language;sunday pattern matching algorithm;web application;web server","","1","","10","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Storage-Based Anomaly Intrusion Detection Technology Based on D-S Evidence Theory","Jingfeng Xue; Fengnian Zhao; Xiaolin Zhao; Gang Shu","Sch. of Software, Beijing Inst. of Technol., Beijing","Computer and Electrical Engineering, 2008. ICCEE 2008. International Conference on","20090109","2008","","","507","510","The storage operation of normal process in host system is analyzed and an anomaly intrusion detection method based on d-s evidence theory for storage system is proposed. The detector fuses multiple signatures of storage data to decide whether the storage operation flow is normal. Furthermore, six groups of light-computation signatures of storage operation data are used to develop an efficient fusion mechanism to guarantee high performance of the algorithm. Experiment shows that high detection rate can be achieved by such fusion.","","978-0-7695-3504-3","","10.1109/ICCEE.2008.146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4741037","","Computational complexity;Detection algorithms;Detectors;Fuses;Galois fields;Intrusion detection;Probability;Quantization;Statistics;Uncertainty","computational complexity;security of data","d-s evidence theory;light-computation signatures;storage data;storage operation flow;storage system;storage-based anomaly intrusion detection","","0","","11","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Lightweight Network Intrusion Detection Model Based on Feature Selection","Dai Hong; Li Haibo","Coll. of Software, Liaoning Univ. of Sci. & Technol., Anshan, China","Dependable Computing, 2009. PRDC '09. 15th IEEE Pacific Rim International Symposium on","20091231","2009","","","165","168","Network intrusion detection system (NIDS) uses all data features which contain irrelevant and redundant features. These features influence both the performance of the system and the types of attacks that NIDS detects. At the same time, they cause slow training and testing process, system resource consumption expensive as well as low true detection rate. Therefore, feature selection is an important issue in NIDS. Our research focused on mining the most useful network features for attack detection. In this paper, we proposed a new hybrid feature selection algorithm based on Chi-Square and enhanced C4.5 algorithm to build lightweight network intrusion detection system. The attributes selection technique used in the preprocessing phase to emphasize the most relevant attributes, allow making model of classification simpler and easy to understand. Verification test have been carried out by using the 1999 KDD Cup datasets. From the experiment, it is observed that significant improvement has been achieved from the viewpoint of both high true positive rate and reasonably low false positive rate while retaining low testing time.","","978-0-7695-3849-5","","10.1109/PRDC.2009.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5369094","Feature Selection;Network Intrusion Detection System (NIDS);The False Positive (FP) Rate;The True Positive (TP) Rate","Computer networks;Computer vision;Educational institutions;IP networks;Intrusion detection;Pattern recognition;Robustness;System testing;Telecommunication traffic;Traffic control","computer network security;data mining;decision trees;feature extraction","1999 KDD Cup datasets;Chi-Square algorithm;attack detection;enhanced C4.5 algorithm;feature selection;lightweight network intrusion detection model;system performance;verification test","","0","","10","","","16-18 Nov. 2009","","IEEE","IEEE Conference Publications"
"Virtual perimeter security (VPS) in a physical protection system","Norman, B.C.; Adams, D.G.","Sandia Nat. Labs., Albuquerque, NM","Aerospace and Electronic Systems Magazine, IEEE","20070423","2007","22","4","30","33","There is a need to provide response force personnel with advanced warning of intruder activity in rough terrain outside the traditional facility perimeter. Often the land surrounding a high consequence facility is remote and difficult to sensor with conventional long-range detection systems. In order to combat this difficult problem, Sandia has investigated, developed, and fielded a wireless sensor network that demonstrated the value of providing advanced information of adversary activities. The project used wireless technologies to detect and assess intruders in remote ""un-engineered"" terrain around a fixed facility. In the time since the wireless intrusion detection system was fielded, minimal time has been spent on maintenance and no batteries required replacement. Sandia's wireless sensor network provides advanced warning of intruder activities and its installation will improve the security posture of a facility","0885-8985","","","10.1109/MAES.2007.351716","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4161184","","Batteries;Communication system security;Hardware;Intrusion detection;Laboratories;National security;Protection;Sensor fusion;Sensor systems;Wireless sensor networks","access control;alarm systems;virtual reality;wireless sensor networks","Sandia wireless sensor network;intruder activity warning;intruder detection;long-range detection systems;physical protection system;response force personnel;rough terrain;virtual perimeter security;wireless intrusion detection system;wireless technologies","","1","2","2","","","April 2007","","IEEE","IEEE Journals & Magazines"
"Reducing False Positives Based on Time Sequence Analysis","Dong Li; Zhitang Li; Li Wang","Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2007. FSKD 2007. Fourth International Conference on","20071218","2007","4","","67","71","Various IDS devices produce large number of alert, the majority of which are false positives. It is laborious for the security officers to find real intrusions. To find intrusions in real time, we should first remove false positives in the alerts. According to the experience of IDS alerts analysis, we find that there are some regularities in alert flow occurrence: power law, trend, periodicity. Based on these statistical regularities, we can operate it based on time sequence effectively. The results of real world data analysis demonstrate that the method can reduce massive false positives in real time effectively.","","978-0-7695-2874-8","","10.1109/FSKD.2007.464","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4406355","","Computer worms;Data analysis;Data models;Educational institutions;Intrusion detection;Linux;Machine learning;Protection;RNA;Real time systems","security of data;statistical analysis","data analysis;false positive removal;intrusion detection system;time sequence analysis","","1","","12","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Applicability of clustering techniques on masquerade detection","Raveendran, R.; Dhanya, K.A.","Dept. of Comput. Sci. & Eng., SCMS Sch. of Eng. & Technol., Ernakulam, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","2343","2348","In masquerade attack, attacker impersonates legitimate user. Most of the masquerade detection techniques done so far are based on supervised learning techniques. But here in this paper masquerade detection based on unsupervised learning techniques are used. Various clustering algorithms used are K-Means, K-Medoid, Agglomerative clustering algorithm and DBSCAN. A comparative study is done based on the detection capability of these four clustering algorithms. The experiment is conducted on Schonlau data set [1]. From the experiment it was found that K-Medoid algorithm, agglomerative clustering algorithm and DBSCAN algorithm outperforms K-means clustering.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968577","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968577","Masquerade detection;Schonlau data set;agglomerative clustering;algorithm;clustering;dbscan clustering;k- means clustering;k- medoid clustering;unsupervised learning techniques","Accuracy;Clustering algorithms;Feature extraction;Intrusion detection;Noise;Training;Training data","pattern clustering;security of data;unsupervised learning","DBSCAN clustering;K-means clustering;K-medoid clustering;Schonlau data set;agglomerative clustering;clustering algorithms;clustering techniques;masquerade attack detection;supervised learning techniques;unsupervised learning techniques","","0","","13","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"A new immunity-based model for network intrusion detection","Ruifan Li; Cong Wang; Xuyan Tu","Sch. of Inf. Eng., Beijing Univ. of Posts & Telecommun., China","Networking, Sensing and Control, 2005. Proceedings. 2005 IEEE","20050705","2005","","","106","109","Natural immune system has many features for inspirations to computer security. From this paradigm, a new multi-agent model for network-based intrusion detection system is presented. We briefly summarize the main mechanisms of immunology from information processing perspective and concisely review the related works. Moreover, some mechanisms, including cloning with hyper-mutation, affinity maturation, and stigmergy are incorporated to this new model for network intrusion detection. Its conceptual view and working mechanism are described, and its characteristics, autonomous, robust, adaptable, and lightweight, are discussed.","","0-7803-8812-7","","10.1109/ICNSC.2005.1461170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1461170","","Cloning;Computer security;Diseases;Immune system;Information processing;Information security;Intrusion detection;Pathogens;Protection;Signal processing","multi-agent systems;security of data","computer security;immunity-based model;multi-agent model;natural immune system;network intrusion detection","","0","","15","","","19-22 March 2005","","IEEE","IEEE Conference Publications"
"A Perceptron Based Classifier for Detecting Malicious Route Floods in Wireless Mesh Networks","Santhanam, L.; Mukherjee, A.; Bhatnagar, R.; Agrawal, D.P.","Dept. of ECECS, Cincinnati Univ., Cincinnati, OH","Computing in the Global Information Technology, 2007. ICCGI 2007. International Multi-Conference on","20070326","2007","","","35","35","Wireless mesh networks (WMN) are evolving as a new paradigm for broadband Internet, in which a group of static mesh routers employ multihop forwarding to provide wireless Internet connectivity. All routing protocols in WMNs naively assume nodes to be non- malicious. But, the plug-in-and-play architecture of WMNs paves way for malicious users who could exploit some loopholes of the underlying routing protocol. A malicious node can inundate the network by conducting frequent route discovery which severely reduces the network throughput. In this paper, we investigate the detection of route floods by incorporating a machine learning technique. We use a perceptron training model as a tool for intrusion detection. We train the perceptron model by feeding various network statistics and then use it as a classifier. We illustrate using an experimental wireless network (ns-2) that the proposed scheme can accurately detect route misbehaviors with a very low false positive rate.","","0-7695-2798-1","","10.1109/ICCGI.2007.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4137090","AODV;Anomaly Detection;Intrusion Detection System;Normalization;Perceptron;and Wireless Mesh Networks.","Floods;IP networks;Intrusion detection;Machine learning;Routing protocols;Spread spectrum communication;Statistics;Throughput;Wireless mesh networks;Wireless networks","Internet;learning (artificial intelligence);routing protocols;security of data","intrusion detection;machine learning technique;malicious route floods;multihop forwarding;perceptron based classifier;routing protocols;wireless Internet connectivity;wireless mesh networks","","1","","16","","","4-9 March 2007","","IEEE","IEEE Conference Publications"
"True Positive Cost Curve: A Cost-Based Evaluation Method for High-Interaction Client Honeypots","Seifert, C.; Komisarczuk, P.; Welch, I.","Sch. of Eng. & Comput. Sci., Victoria Univ. of Wellington, Wellington, New Zealand","Emerging Security Information, Systems and Technologies, 2009. SECURWARE '09. Third International Conference on","20090821","2009","","","63","69","Client honeypots are security devices designed to find servers that attack clients. High-interaction client honeypots (HICHPs) classify potentially malicious Web pages by driving a dedicated vulnerable Web browser to retrieve and classify these pages. Considering the size of the Internet, the ability to identify many malicious Web pages is a crucial task. HICHPs, however, present challenges: They are slow and tend to miss attacks. For researchers to address these shortcomings, they need methods for evaluating HICHPs. This paper (1) presents an evaluation method called the true positive cost curve (TPCC), which makes it possible to evaluate and compare HICHPs in an operating environment, but also allows an operator to tune HICHPs within a specific operating environment; (2) presents improvements on the way HICHPs visit Web pages and evaluates them with the TPCC method; and (3) discusses the impact of time bombs on the performance of HICHPs in an operating environment and the ability to tune an HICHP for optimal performance with the help of the TPCC.","","978-0-7695-3668-2","","10.1109/SECURWARE.2009.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5211044","client honeypot;evaluation;intrusion detection;security","Computer science;Computer security;Cost function;Design engineering;Information security;Internet;Intrusion detection;Weapons;Web pages;Web server","Internet;Web sites;client-server systems;online front-ends;security of data","HICHP;Internet;classification;cost-based evaluation method;dedicated vulnerable Web browser;high-interaction client honeypot;potentially malicious Web page;security device;time bomb;true positive cost curve","","4","","28","","","18-23 June 2009","","IEEE","IEEE Conference Publications"
"An Architecture for Inline Anomaly Detection","Krueger, T.; Gehl, C.; Rieck, K.; Laskov, P.","Fraunhofer Inst. FIRST, Berlin","Computer Network Defense, 2008. EC2ND 2008. European Conference on","20081222","2008","","","11","18","In this paper we propose an intrusion prevention system (IPS) which operates inline and is capable to detect unknown attacks using anomaly detection methods. Incorporated in the framework of a packet filter each incoming packet is analyzed and -- according to an internal connection state and a computed anomaly score -- either delivered to the production system, redirected to a special hardened system or logged to a network sink for later analysis. Runtime measurements of an actual implementation prove that the performance overhead of the system is sufficient for inline processing. Accuracy measurements on real network data yield improvements especially in the number of false positives, which are reduced by a factor of five compared to a plain anomaly detector.","","978-0-7695-3479-4","","10.1109/EC2ND.2008.8","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4721224","anomaly detection;intrusion detection","Computer architecture;Computer networks;Data analysis;Decision making;Event detection;Filters;Intelligent networks;Intrusion detection;Production systems;Protection","computer network management;security of data;telecommunication security","inline anomaly detection;intrusion prevention system;packet filter","","1","","22","","","11-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Book of abstracts","","","Computer Science & Education (ICCSE), 2013 8th International Conference on","20130715","2013","","","35","74","Presents abstracts for the articles comprising the conference proceedings.","","978-1-4673-4464-7","","10.1109/ICCSE.2013.6554177","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554177","","","","","","0","","","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Artificial intelligence in network intrusion detection","Stampar, M.; Fertalj, K.","Inf. Syst. Security Bur., Zagreb, Croatia","Information and Communication Technology, Electronics and Microelectronics (MIPRO), 2015 38th International Convention on","20150716","2015","","","1318","1323","In past, detection of network attacks has been almost solely done by human operators. They anticipated network anomalies in front of consoles, where based on their expert knowledge applied necessary security measures. With the exponential growth of network bandwidth, this task slowly demanded substantial improvements in both speed and accuracy. One proposed way how to achieve this is the usage of artificial intelligence (AI), progressive and promising computer science branch, particularly one of its sub-fields - machine learning (ML) - where main idea is learning from data. In this paper authors will try to give a general overview of AI algorithms, with main focus on their usage for network intrusion detection.","","","","10.1109/MIPRO.2015.7160479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160479","","Artificial intelligence;Artificial neural networks;Classification algorithms;Intrusion detection;Market research;Niobium;Support vector machines","computer network security;learning (artificial intelligence)","AI algorithm;ML;artificial intelligence;expert knowledge;machine learning;network attacks detection;network bandwidth;network intrusion detection","","0","","47","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Prevention System for Cloud Computing (SIPSCC)","Alqahtani, S.M.; Al Balushi, M.; John, R.","Sch. of Comput. Sci., Univ. of Nottingham, Nottingham, UK","Computational Science and Computational Intelligence (CSCI), 2014 International Conference on","20140529","2014","2","","152","158","Cloud computing is a fast growing IT model for the exchange and delivery of different services through the Internet. However there is a plethora of security concerns in cloud computing which still need to be tackled (e.g. confidentiality, auditability and Privileged User Access). To detect and prevent such issues, the Intrusion Detection System (IDS) and Intrusion Prevention System (IPS) are effective mechanism against attacks such as SQL Injection. This study proposes a new service of IPS that prevents SQL injections when it comes over cloud computing website(CCW) using signature-based devices approach. A model has been implemented on three virtual machines. Through this implementation, a service-based intrusion prevention system in cloud computing (SIPSCC) is proposed, investigated and evaluated from three perspectives the vulnerability detection, average time, and false positives.","","","","10.1109/CSCI.2014.161","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6822321","SIPSCC; CCW; IDS; IPS; Open Source Hostbased Intrusion Detection System (OSSEC);","Cloud computing;Databases;Educational institutions;Intrusion detection;Servers","SQL;Web sites;cloud computing;digital signatures;security of data;virtual machines","CCW;IDS;IPS;Internet;SIPSCC;SQL injections;cloud computing Web site;intelligent intrusion prevention system;intrusion detection system;service-based intrusion prevention system in cloud computing;signature-based device approach;virtual machines;vulnerability detection","","1","","32","","","10-13 March 2014","","IEEE","IEEE Conference Publications"
