"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7021026,6662354,5560165,991561,5709362,1232400,995343,1338634,5211153,7063234,1655710,7160662,6729773,4751282,1285404,4740680,6968282,6395949,6514428,6651315,5541811,1662421,6503527,7065598,5986030,6914031,5195732,1527621,1565234,6209182,5358988,7176182,4739598,1437816,5963164,1259688,6162722,6682725,5423922,5484868,5232464,6603663,6524474,1510710,4908344,4448633,5645870,6966278,5460635,4509852,4673693,5195973,4798935,983489,4271657,7013122,4664331,5089117,6847436,1500500,6974621,6408446,4698180,6994023,5544650,5066478,7209081,6503982,6426808,6113491,7065804,5473675,4072154,6511343,6614240,1385878,7014753,1214127,7154480,6082170,6483125,5538219,4239105,1214283,1590237,1380187,1692963,6013727,7150633,5404210,4041841,4809172,6903571,5369962,5212577,7033908,5169328,5422996,6128270,6459813",2015/11/20 18:05:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Agent-based cooperative anomaly detection for wireless ad hoc networks","Hongmei Deng; Xu, R.; Li, J.; Zhang, F.; Levy, R.; Wenke Lee","Intelligent Autom. Inc., Rockville, MD","Parallel and Distributed Systems, 2006. ICPADS 2006. 12th International Conference on","20060724","2006","1","","8 pp.","","Ensuring security in wireless ad hoc networks is absolutely necessary and a must for any security-critical applications. In this paper, we report our progress in the development of an agent-based cooperative anomaly detection scheme for wireless ad hoc networks. The approach addresses the underlying distributed and cooperative nature of wireless ad hoc networks and adds one more dimension of cooperation to the intrusion detection process. That is, the anomaly detection is performed in a cooperative way involving the participation of multiple mobile nodes. Unlike traditional signature-based misuse detection approaches, the proposed scheme detects various types of intrusions/attacks based on the model learned only from normal network behaviors. Without the requirements of pre-labeled attack data, the approach eliminates the time-consuming labeling process and the impacts of imbalanced dataset. Besides, the concept of software agent technology has been applied in system implementation, which provides further support for distributed wireless ad hoc networks","1521-9097","0-7695-2612-8","","10.1109/ICPADS.2006.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1655710","","Ad hoc networks;Automation;Communication system security;Contracts;Intelligent agent;Intelligent networks;Intrusion detection;Labeling;Mobile ad hoc networks;Protection","ad hoc networks;mobile computing;security of data;software agents;telecommunication security","agent-based cooperative anomaly detection;distributed wireless ad hoc networks;intrusion detection;software agent;wireless ad hoc network security","","6","1","16","","","0-0 0","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","Hoque, N.; Bhattacharyya, D.K.; Kalita, J.K.","","Communications Surveys & Tutorials, IEEE","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","","","","0","","","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Constant false alarm rate anomaly-based approach for network intrusion detection","AlShaalan, R.; AsSadhan, B.; Al-Muhtadi, J.; Bin-Abbas, H.; El-Samie, F.A.; Alshebeili, S.","Deptartment of Electr. Eng., King Saud Univ., Riyadh, Saudi Arabia","High Capacity Optical Networks and Enabling Technologies (HONET-CNS), 2013 10th International Conference on","20140203","2013","","","141","145","With the rapid growth of communication technologies, the widespread use of the Internet, and the recent introduction of e-services, the number of computer network security threats is dramatically increasing. This paper presents an efficient method for anomaly detection in network traffic. In this method, network traffic is decomposed into control and data planes. As the data traffic generation is based on control traffic, the behavior of the two planes is expected to be similar during normal behavior. Therefore, detecting dissimilarity (via cross-correlation) between the traffic of the two planes can indicate an abnormal behavior. Constant and adaptive thresholding techniques have been developed in this paper for the design of a false alarm rate intrusion detection processors. Simulation experiments have been carried out on a real traffic obtained at King Saud University at the end of 2012.","","978-1-4799-2568-1","","10.1109/HONET.2013.6729773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6729773","CFAR;Network traffic analysis;TCP SYN flooding;anomaly detection;intrusion detection systems;port scanning","Computer crime;Correlation;Floods;Intrusion detection;Ports (Computers);Telecommunication traffic","computer network security;telecommunication traffic","Internet;adaptive thresholding technique;anomaly detection;communication technology;computer network security threats;constant false alarm rate anomaly;constant thresholding technique;control traffic;data traffic generation;e-services;false alarm rate intrusion detection processor;network intrusion detection;network traffic","","0","","20","","","11-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Countering ambiguity in exterior intrusion detection","Peck, L.","Cold Regions Res. & Eng. Lab., U.S. Army Eng. R & D Center, Hanover, NH","Security Technology, 2008. ICCST 2008. 42nd Annual IEEE International Carnahan Conference on","20090119","2008","","","89","93","Reliance on sensors for exterior intrusion detection is inherently uncertain because neither the occurrence nor the absence of an alarm has a unique cause. Does ldquoalarmrdquo status indicate that an intruder has been detected, or that current site conditions have satisfied the sensorpsilas alarm criteria, resulting in a nuisance alarm? Does ldquono alarmrdquo mean no intruder is present or non-detection of an intruder? The consequence is ambiguity in interpreting the alarm status of an intrusion detection system. Two formulations, consistent with Dempster-Shafer theory, are presented that assist the security operator in distinguishing detections from nuisance alarms each time an alarm occurs, and distinguishing no activity from non-detection in the absence of any alarm. The first representation fuses multiple values of probability of detection or nuisance alarm likelihood, while retaining the dependence on factors (e.g., weather, terrain, intruder activity) that influence detection capability and nuisance alarm occurrence. The second representation associates a level of belief for an alarm occurrence being a detection, a nuisance alarm, or a false alarm, or for the absence of an alarm indicating no intruder present versus non-detection of an intruder.","","978-1-4244-1816-9","978-1-4244-1817-6","10.1109/CCST.2008.4751282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4751282","Alarm interpretation;Dempster-Shafer Theory;Intrusion detection;Nuisance alarm;Probability of detection;Sensors;Terrain;Weather","Cameras;Force sensors;Fuses;Humans;Intrusion detection;Laboratories;Personnel;Research and development;Security;Sensor systems","inference mechanisms;security of data","Dempster-Shafer theory;alarm status;exterior intrusion detection;false alarm;intrusion detection system;nuisance alarm detections;nuisance alarm likelihood;security operator","","0","","8","","","13-16 Oct. 2008","","IEEE","IEEE Conference Publications"
"SVM-based intrusion detection system for wireless ad hoc networks","Hongmei Deng; Qing-An Zeng; Agrawal, D.P.","Dept. of ECECS, Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2147","2151 Vol.3","Wireless ad hoc networks present more security problems than the conventional wired and wireless networks. Intrusion detection, as a complementary mechanism to the regular intrusion prevention approaches, is needed to secure the wireless ad hoc networks. In this paper we focus on the network layer security issues and propose a practical support vector machine (SVM) based intrusion detection system. The effectiveness of our proposed approach has been verified by extensive simulation results.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285404","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285404","","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Support vector machines;Wireless application protocol;Wireless networks","ad hoc networks;support vector machines;telecommunication network routing;telecommunication security","SVM-based intrusion detection system;complementary mechanism;network layer security;practical support vector machine;regular intrusion prevention approach;wireless ad hoc networks","","10","","13","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Integrating Partial Models of Network Normality via Cooperative Negotiation: An Approach to Development of Multiagent Intrusion Detection Systems","Amigoni, F.; Basilico, F.; Basilico, N.; Zanero, S.","Dipt. di Elettron. e Inf., Politec. di Milano, Milano","Web Intelligence and Intelligent Agent Technology, 2008. WI-IAT '08. IEEE/WIC/ACM International Conference on","20090106","2008","2","","531","537","Using agents for developing intrusion detection systems can provide several advantages, including configurability, adaptability, scalability, and robustness. Almost all works in agent-based intrusion detection have considered agents as elements that perform specific tasks in the intrusion detection process. In this paper, we propose a novel way of using agents to solve one of the most pressing problems in intrusion detection: the definition of an accurate model of network normality. We consider agents as associated to partial models of network normality that harmonize their conflicts via cooperative negotiation. Experimental results show that the proposed approach is promising.","","978-0-7695-3496-1","","10.1109/WIIAT.2008.323","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4740680","cooperative negotiation;intrusion detection systems","Autonomous agents;Availability;Event detection;Intelligent agent;Intelligent networks;Intrusion detection;Pressing;Prototypes;Robustness;Scalability","multi-agent systems;security of data","cooperative negotiation;multiagent intrusion detection system;network normality;partial model","","1","","21","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Statistical-based filtering system against DDOS attacks in cloud computing","Shamsolmoali, P.; Zareapoor, M.","Dept. of Comput. Sci., Jamia Hamdard Univ., New Delhi, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1234","1239","A Distributed Denial of Service (DDOS) attack can make huge damages to resources and access of the resources to genuine users. Offered defending system cannot be easily applied in cloud computing due to their relatively low competence and wide storage. In this work we presented statistical technique to detect and filter DDOS attacks. The proposed model requires small storage and ability of fast detection. The obtained results show that our model has the ability to mitigate most of TCP attacks. Detection accuracy and Time consumption were the metrics used to evaluate the performance of our proposed model. From the simulation results, it is visible our algorithms achieve high detection accuracy (97%) with fewer false alarms.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968282","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6968282","Cloud Security;Distributed Denial-of-Service (DDOS);Filtering;Information Divergence","Accuracy;Cloud computing;Computational modeling;Computer crime;Filtering;IP networks","cloud computing;computer network security;statistical analysis","TCP attacks;cloud computing;detection accuracy;distributed denial of service;false alarms;filter DDOS attacks;statistical technique;statistical-based filtering system;time consumption","","0","","30","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Perspective analysis of machine learning algorithms for detecting network intrusions","Nadiammai, G.V.; Hemalatha, M.","Karpagam Univ., Coimbatore, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","7","Network security has become an important issue due to the evolution of internet. It brings people not only together but also provides huge potential threats. Intrusion detection technique is considered as the immense method to deploy networks security behind firewalls. An intrusion is defined as a violation of security policy of the system. Intrusion detection systems are developed to detect those violations. Due to the effective data analysis method, data mining is introduced into IDS. This paper brings an idea of applying data mining algorithms to intrusion detection database. Performance of various rule and function based classifiers like Part, Ridor, NNge, DTNB, JRip, Conjunctive Rule, One R, Zero R, Decision Table, RBF, Multi Layer Perception and SMO algorithms are compared and result shows that SMO classification algorithm performs well in terms of accuracy, specificity and sensitivity. The performance of the model is measured using 10- fold cross validation.","","","","10.1109/ICCCNT.2012.6395949","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6395949","Data Mining;Intrusion Detection;Machine Learning;Rule based Classifier and Function Based Classifier","Artificial neural networks;Computational modeling;Decision trees;Intrusion detection;Logic gates;Predictive models","Internet;data analysis;data mining;firewalls;learning (artificial intelligence);pattern classification","IDS;Internet evolution;SMO classification algorithm;data analysis method;data mining algorithms;firewalls;function based classifiers;intrusion detection database;intrusion detection systems;machine learning algorithms;network intrusion detection technique;perspective analysis;rule based classifiers;security policy","","2","","25","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"Testing the effects of recency and inertia on cyber threat detection through Instance-Based Learning","Reddy, R.; Kanaparthi, B.R.; Dutt, V.","Sch. of Comput. & Electr. Eng., Indian Inst. of Technol., Mandi, Mandi, India","Advance Computing Conference (IACC), 2013 IEEE 3rd International","20130513","2013","","","1369","1374","Cyber attacks, the disruption of normal functioning of computers in a network due to malicious events (threats), are becoming widespread. Security analysts are likely to play an important role in protecting computer networks by accurately and timely detecting cyber attacks. However, currently little is known on how certain cognitive factors might influence the analyst's accurate and timely detection of cyber attacks. In this paper, we investigate the role of two cognitive factors, recency and inertia, that are likely to influence a simulated analyst's detection of cyber attacks. We use an existing cognitive model, based upon Instance-Based Learning Theory (IBLT), which represents the working of a simulated analyst. We manipulate the reliance on recency of information and the reliance on inertia and evaluate the effects of these manipulations on the model's accurate and timely detection of cyber attacks in a simulated cyber attack scenario. The IBL model is defined by recency: more or less reliance on recent information; and, inertia: low inertia dependence and high inertia dependence. Results reveal that although both recency and inertia influenced accuracy; the timeliness is influenced by inertia but not by recency. We highlight the implications of our findings for decision making of human security analysts.","","978-1-4673-4527-9","","10.1109/IAdCC.2013.6514428","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6514428","Cyber attacks;Instance-Based Learning Theory;cognitive modeling;inertia;recency","Accuracy;Analytical models;Computational modeling;Equations;Firewalls (computing);Mathematical model","computer network security;learning (artificial intelligence)","IBLT;cognitive factors;cognitive model;computer network protection;cyber attacks;cyber threat detection;effect testing;human security analysts;inertia;instance-based learning theory;malicious events;recency","","0","","10","","","22-23 Feb. 2013","","IEEE","IEEE Conference Publications"
"K-Nearest-Neighbours with a novel similarity measure for intrusion detection","Zhenghui Ma; Kaban, A.","Sch. of Comput. Sci., Univ. of Birmingham, Birmingham, UK","Computational Intelligence (UKCI), 2013 13th UK Workshop on","20131031","2013","","","266","271","K-Nearest-Neighbours is one of the simplest yet effective classification methods. The core computation behind it is to calculate the distance from a query point to all of its neighbours and to choose the closest one. The Euclidean distance is the most frequent choice, although other distances are sometimes required. This paper explores a simple yet effective similarity definition within Nearest Neighbours for intrusion detection applications. This novel similarity rule is fast to compute and achieves a very satisfactory performance on the intrusion detection benchmark data sets tested.","","978-1-4799-1566-8","","10.1109/UKCI.2013.6651315","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6651315","intrusion detection;nearest neighbours;similarity measure","Accuracy;Computer science;Educational institutions;Euclidean distance;Intrusion detection;Testing;Training","learning (artificial intelligence);pattern classification;security of data","Euclidean distance;K-nearest-neighbours;classification methods;intrusion detection;similarity definition;similarity measure","","1","","10","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"The research of worm distributed detection technology based on network security","Tong Xiaojun; Zhao Zhangquan; Shuai Huimin; Wang Zhu","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Weihai, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","416","420","At present there are some worm detection systems, primarily for a single LAN or with hardware router environment, which main use worm propagation characteristics for detection and has high false alarm rate, but it is not applicable for large-scale network for detecting. This paper presents a distributed worm detection technology, which is divided into two parts, client end and the console end program. The system uses the rule-based detection methods to monitor network worms, and the console side manages and coordinates the multiple side work of detecting. Experimental results show that the method can be good applicable for worms conduct surveillance based on a single or multiple local area network and is used for worm alarming, the method has high detection rate and low false alarm rate.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541811","Worm;distributed worm detection technology;intrusion detection;rule-based detection;worm propagation","Computer networks;Computer science;Computer security;Computer worms;Distributed computing;Hardware;Information security;Intrusion detection;Large-scale systems;Local area networks","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Fast and Effective Worm Fingerprinting via Machine Learning","Stewart Yang; Jianping Song; Rajamani, H.; Taewon Cho; Yin Zhang; Mooney, R.","Department of Computer Sciences, University of Texas at Austin, Austin, TX 78712, USA. windtown@cs.utexas.edu","Autonomic Computing, 2006. ICAC '06. IEEE International Conference on","20060807","2006","","","311","313","As Internet worms become ever faster and more sophisticated, it is important to be able to extract worm signatures in an accurate and timely manner. In this paper, we apply machine learning to automatically fingerprint polymorphic worms, which are able to change their appearance across every instance. Using real Internet traces and synthetic polymorphic worms, we evaluated the performance of several advanced machine learning algorithms, including naive Bayes, decision-tree induction, rule learning (RIPPER) and support vector machines. The results are very promising. Compared with Polygraph, the state of the art in polymorphic worm fingerprinting, several machine learning algorithms are able to generate more accurate signatures, tolerate more noise in the training data and require much shorter training time. These results open the possibility of applying machine learning to build a fast and accurate online worm fingerprinting system.","","1-4244-0175-5","","10.1109/ICAC.2006.1662421","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1662421","","Computer worms;Fingerprint recognition;Internet;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines;Telecommunication traffic;Testing;Training data","","","","0","","4","","","13-16 June 2006","","IEEE","IEEE Conference Publications"
"Classification of SIP messages by a syntax filter and SVMs","Ferdous, R.; Lo Cigno, R.; Zorat, A.","Univ. of Trento, Trento, Italy","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2714","2719","The Session Initiation Protocol (SIP) is at the root of many sessions-based applications such as VoIP and media streaming that are used by a growing number of users and organizations. The increase of the availability and use of such applications calls for careful attention to the possibility of transferring malformed, incorrect, or malicious SIP messages as they can cause problems ranging from relatively innocuous disturbances to full blown attacks and frauds. To this end, SIP messages are analyzed to be classified as “good” or “bad” depending on whether this structure and content are deemed acceptable or not. This paper presents a classifier of SIP messages based on a two stage filter. The first stage uses a straightforward lexical analyzer to detect and remove all messages that are lexically incorrect with reference to the grammar that is defined by the protocol standard. The second stage uses a machine learning approach based on a Support Vector Machine (SVM) to analyze the structure of the remaining syntactically correct messages in order to detect semantic anomalies which are deemed a strong indication of a possibly malicious message. The SVM “learns” the structure of the “good” and “bad” SIP messages through an initial training phase and the SVM thus configured correctly classifies messages produced by a synthetic generator and also “real” SIP messages that have been collected from the communication network at our institution. The preliminary results of such classification look very promising and are presented in the final section of this paper.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503527","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503527","","","pattern classification;signalling protocols;support vector machines;telecommunication computing","SVM;communication network;machine learning approach;malicious SIP message classification;protocol standard;session initiation protocol;sessions-based applications;straightforward lexical analyzer;support vector machine;syntax filter;two-stage filter","","0","","15","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Improved Genetic Algorithm for Intrusion Detection System","Pal, D.; Parashar, A.","Dept. of Comput. Sci. & Eng., Amity Univ., Gwalior, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","835","839","Intrusion detection is one of the important security constraints for maintaining the integrity of information. Various approaches have been applied in past that are less effective to curb the menace of intrusion. The purpose of this paper is to provide an intrusion detection system (IDS), by modifying the genetic algorithm to network intrusion detection system. As we have applied attribute subset reduction on the basis of Information gain. So the training time and complexity reduced considerably. Moreover, we embedded a soft computing approach in rule generation makes the rule more efficient than hard computing approach used in existing genetic algorithm. Generated rule can detect attack with more efficiency. This model was verified using KDD'99 data set. Empirical result clearly shows the higher detection rates and low false positive rates.","","978-1-4799-6928-9","","10.1109/CICN.2014.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065598","Detection rate (DR);False Positive (FP);Genetic algorithm (GA);Intrusion Detection System (IDS);Neural network Intrusion detection system (NNIDS)","Biological cells;Feature extraction;Genetic algorithms;Intrusion detection;Sociology;Statistics;Training","genetic algorithms;knowledge acquisition;learning (artificial intelligence);security of data","attribute subset reduction;genetic algorithm;information integrity maintenance;network intrusion detection system;rule generation;security constraints;soft computing approach","","0","","9","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
