"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6234328,5138399,5534944,4537074,4698181,6357605,4116621,6102320,1344727,6208971,5461727,6393530,5568309,1377216,6320275,5631502,4469406,5076245,6113492,5329098,1495980,4146266,4396943,6774867,6514999,1437171,6916832,4670871,4595606,1662453,4534133,1691140,6901257,5161662,6802607,5319448,7219853,4631676,5979348,6165212,5270349,4488487,5198832,6072389,6464259,4959165,6007555,1542882,6844188,1311303,723792,5158993,4511556,7292400,4406310,5276963,5376219,5672437,6675669,1297607,4146593,5678106,6918792,7073181,6313798,4289308,5990708,4428862,5541796,1437827,6483134,4732334,1259803,4312918,4761050,5945357,1250243,904988,6707175,1579745,4700397,5355338,991538,5283185,6151345,6906666,7106832,4681114,5461599,1232406,4667914,5404244,4239954,1610007,6380529,4150932,4925101,859878,1375206,5583654",2015/11/20 18:08:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Algorithm of multi-category SVM incremental learning in application of intrusion detection","Wu Jing; Liu Yan-heng; Meng Fan-xue; Lu Rong","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Informatics and Systems (INFOS), 2010 The 7th International Conference on","20100506","2010","","","1","6","This paper proposed a new algorithm of multi-category SVM incremental learning by analyzing the distribution characteristics of the intrusion detection data. Samples used in learning were selected by measuring the distance between samples and their class-centers, and they are just those samples which will most possibly be the SVs in incremental learning. By several binary-class hyper-planes, the zones of the inhomogeneous samples are divided, and the multi-category incremental learning is realized. Using this algorithm, the quantity of training samples is reduced while high detection rate is ensured at the same time. The test of the algorithm is based on the KDDCUP99 dataset. The testing result proved that the time complexity and the space complexity of incremental learning can be both reduced effectively while the accuracy won't decrease.","","978-1-4244-5828-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5461727","Incremental Learning;Multi-category Classification;Support Vector Machine","Algorithm design and analysis;Application software;Computer networks;Educational institutions;Intrusion detection;Iterative algorithms;Learning systems;Support vector machine classification;Support vector machines;Testing","computational complexity;learning (artificial intelligence);security of data;support vector machines","intrusion detection data;multicategory SVM incremental learning algorithm;space complexity;support vector machine;time complexity","","0","","13","","","28-30 March 2010","","IEEE","IEEE Conference Publications"
"Outdoor perimeter security sensors a forty year perspective","Harman, K.; Messner, W.K.","Harman Analytics, Almonte, ON, Canada","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on","20121231","2012","","","1","9","Outdoor perimeter security sensors have played, and continue to play, an important role in the security of critical assets and VIP residents over the past 40 years. In many ways outdoor security sensor technology can be described as “Slow-Tech” in a “High-Tech” world. In “High-Tech” we can expect a new product every few months with product lifetimes of one to two years. In the “Slow-Tech” world of outdoor security it typically takes two to three years to develop a new product and another two to three years to get the product approved by the user community. Fortunately once approved these products have a lifetime of ten to twenty years. The Carnahan Conference has provided an important venue for the introduction of new sensor technologies as they emerge from R&D, are tested by various agencies, and are introduced into the “real world” of outdoor security. The harsh realities of the outdoor environment and the wide range of threats faced by these sensors provide many challenges that have been the topic of many of the learned papers. The Carnahan conference provides an opportunity for the users of the technology to relate their experience to those who wish to introduce new technologies. Through the sponsorship of the IEEE these papers form a unique point of reference for the development of new sensors. Forty years ago most of the important players were large aerospace companies. Many of the sensor technologies used in perimeter security evolved from military developments. As one of the dominant users of perimeter security equipment, the US military sponsored much of this early development. This “mil-spec” environment had a profound effect on these developments which in many cases has survived to this day and is part of the heritage of the present world on outdoor perimeter security. These companies gave way to a number of small “spin-off” one product co- panies where the technologies were exploited. More recently most of one product companies have merged into larger “one-stop-shopping” companies. This paper describes the many changes in technology, the business models and the user community over the past 40 years and concludes with a prediction as to what the next 10 years will bring.","1071-6572","978-1-4673-2450-2","978-1-4673-2449-6","10.1109/CCST.2012.6393530","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393530","","Companies;Government;Industries;Military aircraft;Security;Sensor systems","military equipment;national security;sensors","Carnahan Conference;IEEE sponsorship;US military;VIP residents;aerospace companies;business models;critical assets;forty year perspective;high-tech world;mil-spec environment;military developments;one-stop-shopping companies;outdoor environment;outdoor perimeter security sensors;perimeter security equipment;sensor technology;slow-tech world;threats;user community","","0","","13","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Research on the intrusion detection technology with hybrid model","Qingqing Zhang; Hongbian Yang; Kai Li; Qian Zhang","Dept. of Inf. Technol., Hebei Inst. of Commun., Shijiazhuang, China","Environmental Science and Information Application Technology (ESIAT), 2010 International Conference on","20100909","2010","2","","646","649","Intrusion Detection is an indispensable component of Network Security. Because exists the problems of the high false positives rate and low detection efficiency in the current intrusion detection system, in this paper, we propose a hybrid intrusion detection model and improve intrusion detection system analyzer, applying the Data fusion and data mining techniques to intrusion detection systems. We have researched this model further more and analyzed its architecture in detail.","","978-1-4244-7387-8","","10.1109/ESIAT.2010.5568309","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5568309","Network security;data fusion;data mining;intrusion detection","Analytical models;Classification algorithms;Data mining;Data models;Intrusion detection;Sensors","computer network security;data mining;sensor fusion","data fusion;data mining techniques;hybrid intrusion detection model;intrusion detection system analyzer;intrusion detection system technology;network security","","1","","10","","","17-18 July 2010","","IEEE","IEEE Conference Publications"
"Visualizing and identifying intrusion context from system calls trace","Zhuowei Li; Das, A.","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","61","70","Anomaly-based intrusion detection (AID) techniques are useful for detecting novel intrusions without known signatures. However, AID techniques suffer from higher false alarm rate compared to signature-based intrusion detection techniques. In this paper, the concept of intrusion context identification is introduced to address the problem. The identification of the intrusion context can help to significantly enhance the detection rate and lower the false alarm rate of AID techniques. To evaluate the effectiveness of the concept, a simple but representative scheme for intrusion context identification is proposed, in which the anomalies in the intrusive datasets are visualized first, and then the intrusion contexts are identified from the visualized anomalies. The experimental results show that using the scheme, the intrusion contexts can be visualized and extracted from the audit trails correctly. In addition, as an application of the visualized anomalies, an implicit design drawback in t-stide is found after careful analysis. Finally, based on the identified intrusion context and the efficiency comparison, several findings are made which can offer useful insights and benefit future research on AID techniques.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.48","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377216","","Application software;Computer networks;Computer security;Filters;Intrusion detection;Protection;Sensor fusion;Visualization","data visualisation;security of data","anomaly-based intrusion detection techniques;false alarm rate;intrusion context identification;intrusive datasets;system calls trace;visualized anomalies","","1","","18","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Statistical analysis of different artificial intelligent techniques applied to Intrusion Detection System","Tribak, H.; Delgado-Marquez, B.L.; Rojas, P.; Valenzuela, O.; Pomares, H.; Rojas, I.","Dept. of Comput. Archit. & Comput. Technol., Univ. of Granada, Granada, Spain","Multimedia Computing and Systems (ICMCS), 2012 International Conference on","20121004","2012","","","434","440","Intrusion Detection System (IDS) which are increasingly a key part of system defense are used to identify abnormal activities in a computer system. In general, the traditional IDS relies on the extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been used in the literature. The experiments and evaluations of the proposed intrusion detection system are performed with the NSL-KDD intrusion detection dataset. We will apply different learning algorithms on NSL-KDD data set, to recognize between normal and attack connections and compare their performing in different scenarios- discretization, features selections and algorithm method for classification- using a powerful statistical analysis: ANOVA. In this study, both the accuracy of the configuration of different system and methodologies used, and also the computational time and complexity of the methodologies are analyzed.","","978-1-4673-1518-0","","10.1109/ICMCS.2012.6320275","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6320275","Intrusion Detection System;classification systems;soft-computing;statistical analysis","Analysis of variance;Data mining;Hidden Markov models;Ions;Marine animals;Probes;Security","data mining;learning (artificial intelligence);security of data;statistical analysis","ANOVA;NSL-KDD data set;NSL-KDD intrusion detection dataset;abnormal activities;artificial intelligent techniques;computer system;data mining;intrusion detection system;learning algorithms;machine learning;security experts;statistical analysis;system defense","","0","","30","","","10-12 May 2012","","IEEE","IEEE Conference Publications"
"The Model of Trojan Horse Detection System Based on Behavior Analysis","Shumei Zhao; Yanru Jia","Zhengzhou Railway Vocational & Tech. Coll., Zhengzhou, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","This paper presents a Trojan-detection system model based on behavior analysis. Through the abstract description of the Trojan's behavior, according to certain rules to establish a behavior feature database, and combining the heuristic analyzer to further analysis and judge whether the program is the Trojans, then do the appropriate processing at last. The experiments show this method is effective and efficient in real time and light load, and can be used to in practice to monitor the computer system in real time.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5631502","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5631502","","Analytical models;Computers;Databases;Intrusion detection;Monitoring;Trojan horses","invasive software;vectors","Trojan horse detection system;abstract description;behavior analysis;behavior feature database;heuristic analyzer;real time system","","0","","13","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Alert Correlation based on D-S Evidence Theory","Mei Haibin; Gong Jian","Southeast Univ. Comput. Network Technol., Nanjing","Communications and Networking in China, 2007. CHINACOM '07. Second International Conference on","20080307","2007","","","377","381","Current intrusion detection systems (IDSs) often trigger a large amount of alerts, most of which are redundant alerts and false positives. Consequently, it is difficult for administrators to understand the alerts and take appropriate actions. Several alert correlation methods have been proposed. However, these methods don't consider the differences in reliability among alerts reported from multiple IDSs. This paper presents a novel alert correlation approach based on the Dempster-Shafer evidence theory, which regards the alerts as evidence of network attack and combines all the evidence according to the Dempster's combination rule, inferring whether the attack has taken place. The main advantage of the approach is that it can eliminate the ambiguity and confliction in alerts and reduce the number of alerts. With the DARPA 2000 test dataset, experimental results demonstrate that the approach can reduce more than 69% of reported alerts and decrease the false positive rate efficiently.","","978-1-4244-1009-5","978-1-4244-1009-5","10.1109/CHINACOM.2007.4469406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4469406","D-S evidence theory;alert correlation;intrsion detection system;network security","Computer networks;Computer science;Computer security;Correlation;Data security;Information analysis;Intrusion detection;Laboratories;Protection;Testing","computer networks;correlation methods;security of data;telecommunication security","Dempste combination rule;Dempster-Shafer evidence theory;intrusion alert correlation method;intrusion detection systems;network attack","","3","","20","","","22-24 Aug. 2007","","IEEE","IEEE Conference Publications"
"Fuzzy ESVDF Approach for Intrusion Detection Systems","Zaman, S.; Karray, F.","ECE Dept., Univ. of Waterloo, Waterloo, ON","Advanced Information Networking and Applications, 2009. AINA '09. International Conference on","20090619","2009","","","539","545","Intrusion Detection Systems (IDSs) deal with large amount of data containing irrelevant and redundant features, which leads to slow training and testing processes, heavy computational resources and low detection accuracy. Therefore, the features selection is an important issue in intrusion detection. Reducing the features set improves the system accuracy and speeds up the training and testing phases considerably. In this paper, we improve the Enhancing Support Vector Decision Function (ESVDF) approach by integrate it with a fuzzy inferencing model. The fuzzy inferencing model is used to accommodate the learning approximation and the small differences in the decision making steps of the ESVDF approach. It simplifies the design complexity and reduces the execution time of the ESVDF, which speeds up the features selection processing and facilitates any modification or changes in the features selection process that may happen later. In addition, it improves the overall performance of the ESVDF. We have examined the feasibility of our approach by conducting several experiments using the DARPA dataset. The experimental results indicate that the proposed algorithm can deliver a satisfactory performance in terms of classification accuracy, training and testing time.","1550-445X","978-1-4244-4000-9","978-0-7695-3638-5","10.1109/AINA.2009.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5076245","","Computer networks;Computer vision;Fuzzy logic;Fuzzy sets;Fuzzy systems;Intrusion detection;Learning systems;Support vector machine classification;Support vector machines;System testing","approximation theory;decision making;feature extraction;fuzzy reasoning;fuzzy set theory;learning (artificial intelligence);security of data;support vector machines","decision making;enhancing support vector decision function;feature set reduction;features selection;fuzzy ESVDF approach;fuzzy inference model;intrusion detection system;machine learning approximation;testing phase;training phase","","3","","28","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Anomaly Intrusion Detection Method Based on K-Means Clustering Algorithm with Particle Swarm Optimization","Zhengjie Li; Yongzhong Li; Lei Xu","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Information Technology, Computer Engineering and Management Sciences (ICM), 2011 International Conference on","20111229","2011","2","","157","161","K-means clustering algorithm is an effective method that has been proved for apply to the intrusion detection system. Particle swarm optimization (PSO) algorithm which is evolutionary computation technology based on swarm intelligence has good global search ability. With the deficiency of global search ability for K-means clustering algorithm, we propose a K-means clustering algorithm based on particle swarm optimization (PSO-KM) in this paper. The proposed algorithm has overcome falling into local minima and has relatively good overall convergence. Experiments on data sets KDD CUP 99 has shown the effectiveness of the proposed method and also shows the method has higher detection rate and lower false detection rate.","","978-1-4577-1419-1","","10.1109/ICM.2011.184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6113492","IDS;K-means clustering;PSO","Algorithm design and analysis;Clustering algorithms;Convergence;Educational institutions;Intrusion detection;Optimization;Particle swarm optimization","evolutionary computation;particle swarm optimisation;pattern clustering;search problems;security of data","KDD CUP 99 data sets;anomaly intrusion detection method;evolutionary computation technology;global search ability;k-mean clustering algorithm;particle swarm optimization algorithm;swarm intelligence","","5","","14","","","24-25 Sept. 2011","","IEEE","IEEE Conference Publications"
"Modeling and Analyzing Dynamic Forensics System Based on Intrusion Tolerance","Lin Chen; Zhitang Li; Cuixia Gao; Yingshu Liu","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Computer and Information Technology, 2009. CIT '09. Ninth IEEE International Conference on","20091117","2009","2","","230","235","As an important part of computer forensics, network forensics particularly places emphasis on dynamic network information collection and proactive defense. Most forensics systems based on intrusion detection or honeypot rarely emphasize the availability of actual servers. In addition, few of them discussed the occasion of dynamic forensics particularly. The work presented in this paper is based on an idea to assist dynamic forensics with intrusion tolerance and deception technology to enhance the availability of server system and gather more useful evidences on a proper occasion. A mechanism of dynamic forensics based on intrusion forensics is proposed and is modeled with finite state machine. The workflow is described. A semi Markov process based on the embedded Markov chain of the states transition model is built and described. Finally, the forensics capability and server availability are analysis. According to the numerical analysis result, the security performance and forensics capability of the forensics system are enhanced to a certain degree.","","978-0-7695-3836-5","","10.1109/CIT.2009.108","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5329098","intrusion deception;intrusion tolerance;network forensics;semi Markov process","Computer networks;Computer science;Digital forensics;Grid computing;Information analysis;Intrusion detection;Law;Markov processes;Network servers;Protection","Markov processes;computer network reliability;failure analysis;finite state machines;numerical analysis;security of data","computer forensics;deception technology;dynamic forensics system;dynamic network information collection;embedded Markov chain;finite state machine;intrusion forensics;intrusion tolerance technology;network forensics;proactive defense;semiMarkov process;state transition model","","1","","12","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"MAC layer anomaly detection in ad hoc networks","Yu Liu; Yang Li; Hong Man","Dept. of Electr. & Comput. Eng., Stevens Inst. of Technol., Hoboken, NJ, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","402","409","It is evident that traditional end-to-end intrusion detection mechanisms developed on wireless local area networks (WLANs) and wired networks are no longer sufficient for breach investigation in ad hoc networks. Most existing intrusion detection techniques for ad hoc networks are proposed on the network layer. In general, these techniques have difficulty to localize attack source, and can not respond to attacks promptly. In this paper, we investigate the use of MAC layer traffic data to characterize normal behaviors in the neighborhood of a mobile node, and to detect misbehaving nodes through MAC layer anomalies. In particular, we evaluate and select a set of features from MAC layer to profile normal behaviors of mobile nodes, and then we apply cross-feature analysis on feature vectors constructed from training data according to the proposed feature set. We are able to reliably detect MAC layer anomalies, some of which may be in fact caused by misbehavior of network layer, since most routing attacks directly impact MAC layer operations. We validate our work through ns-2 simulations. Experimental results show the effectiveness of our method.","","0-7803-9290-6","","10.1109/IAW.2005.1495980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495980","","Ad hoc networks;Computer vision;Intelligent networks;Intrusion detection;Mobile communication;Monitoring;Relays;Routing;Training data;Wireless LAN","access protocols;ad hoc networks;mobile radio;security of data;telecommunication network routing;telecommunication security;telecommunication traffic","MAC layer anomaly detection;MAC layer traffic data;WLAN;ad hoc networks;attack source localization;behavior characterization;cross-feature analysis;end-to-end intrusion detection mechanism;feature vectors;mobile node;network layer misbehavior;ns-2 simulations;routing attacks;wired network;wireless local area networks","","6","1","21","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Backdoor Intrusion in Wireless Networks- problems and solutions","Diksha, N.; Shubham, A.","Indian Inst. of Inf. Technol.-Allahabad, Allahabad","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","4","Wireless networks and ubiquitous availability of the global Internet have already changed dramatically the way we communicate, conduct business, and organize our society. With current research and developments in sensor networks and pervasive computing, we are even creating a new networked world. However, the benefits associated with information and communication technology imply new vulnerabilities. In wired networks we have to take care of front door security but same solutions do not apply to wireless networks and they have weak security solutions. The wireless networks by inherently insecure. In this paper we address the threats in wireless networks in detail and we propose novel solutions which will not only detect the attack on the network but will also take counter measures to save integrity of wireless networks.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.341662","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146266","","Business communication;Communication system security;Computer hacking;IP networks;Information security;Local area networks;Pervasive computing;Portable computers;Research and development;Wireless networks","radio networks;telecommunication security","Internet;backdoor intrusion;information-communication technology;pervasive computing;wireless network threat","","0","","8","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection techniques in mobile ad hoc and wireless sensor networks","Bo Sun; Osborne, L.; Yang Xiao; Guizani, S.","Lamar Univ., Beaumont","Wireless Communications, IEEE","20071206","2007","14","5","56","63","Mobile ad hoc networks and wireless sensor networks have promised a wide variety of applications. However, they are often deployed in potentially adverse or even hostile environments. Therefore, they cannot be readily deployed without first addressing security challenges. Intrusion detection systems provide a necessary layer of in-depth protection for wired networks. However, relatively little research has been performed about intrusion detection in the areas of mobile ad hoc networks and wireless sensor networks. In this article, first we briefly introduce mobile ad hoc networks and wireless sensor networks and their security concerns. Then, we focus on their intrusion detection capabilities. Specifically, we present the challenge of constructing intrusion detection systems for mobile ad hoc networks and wireless sensor networks, survey the existing intrusion detection techniques, and indicate important future research directions.","1536-1284","","","10.1109/MWC.2007.4396943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4396943","","Base stations;Communication system security;Data security;Information systems;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Protection;Sun;Wireless sensor networks","ad hoc networks;mobile communication;security of data;telecommunication security;wireless sensor networks","intrusion detection;mobile ad hoc networks;wireless sensor networks","","28","1","16","","","October 2007","","IEEE","IEEE Journals & Magazines"
"Behavior Rule Specification-Based Intrusion Detection for Safety Critical Medical Cyber Physical Systems","Mitchell, R.; Chen, I.-R.","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Falls Church, VA, USA","Dependable and Secure Computing, IEEE Transactions on","20150113","2015","12","1","16","30","We propose and analyze a behavior-rule specification-based technique for intrusion detection of medical devices embedded in a medical cyber physical system (MCPS) in which the patient's safety is of the utmost importance. We propose a methodology to transform behavior rules to a state machine, so that a device that is being monitored for its behavior can easily be checked against the transformed state machine for deviation from its behavior specification. Using vital sign monitor medical devices as an example, we demonstrate that our intrusion detection technique can effectively trade false positives off for a high detection probability to cope with more sophisticated and hidden attackers to support ultra safe and secure MCPS applications. Moreover, through a comparative analysis, we demonstrate that our behavior-rule specification-based IDS technique outperforms two existing anomaly-based techniques for detecting abnormal patient behaviors in pervasive healthcare applications.","1545-5971","","","10.1109/TDSC.2014.2312327","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6774867","Intrusion detection;healthcare;medical cyber physical systems;safety;security;sensor actuator networks","Behavioral science;Biomedical monitoring;Intrusion detection;Monitoring;Peer-to-peer computing;Principal component analysis;Temperature measurement;Temperature sensors","health care;medical computing;safety-critical software;security of data","IDS technique;MCPS;abnormal patient behavior detection;anomaly-based technique;behavior rule specification-based intrusion detection;medical devices;patient safety;pervasive healthcare application;safety critical medical cyber physical systems;state machine","","1","","36","","2014-03-18","Jan.-Feb. 1 2015","","IEEE","IEEE Journals & Magazines"
