"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5556741,4746470,1498482,5283421,1493767,5344007,5167013,4772621,6488163,5276474,4476719,1565278,5569762,5501981,7019811,6599567,7080987,4689379,932232,6211143,6392447,5555261,5313807,6032885,6391805,5635816,1243802,4443446,810999,6620047,5630494,7056934,5585792,4215510,7107552,4141335,6830952,7033161,5363061,5489678,5283372,5137885,5364614,6295122,6754583,1223684,5379997,4635789,4621045,1021318,6486009,5612449,7282227,6831916,6731960,4428209,5302184,1658300,4579915,6921795,4679066,6047923,4028688,5563714,5963161,1426503,1297040,1662306,1194881,5498492,7013367,6025646,6406663,6997490,5376182,5231520,6249409,1310734,6528551,6921740,4622570,6878854,1134298,1489006,6757727,6075132,4958805,6194493,4375847,4267564,4815406,7065641,4156679,7033255,6148781,6622963,7229705,4482813,6923630,1623998",2015/11/20 18:08:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hierarchical Classifier Combination and Its Application in Networks Intrusion Detection","Analoui, M.; Bidgoli, B.M.; Rezvani, M.H.","","Data Mining Workshops, 2007. ICDM Workshops 2007. Seventh IEEE International Conference on","20080331","2007","","","533","538","Intrusion detection is an effective mechanism to dealing with the attacks in computer networks. Pattern recognition techniques have been used for network intrusion detection for more than a decade. Almost all of such intrusion detection systems (IDSs) use an individual classifier to distinguish normal behavior patterns from attack signatures. Moreover these systems have a high false alarm rate and high cost. In this paper, a hierarchical classifier combiner is proposed to detect network intrusions based on the fusion of multiple well-known and efficient classifiers. The KDDCUP99 dataset is used to train and test the classifiers. The overall performance in terms of the overall error rate, average cost and the false alarm rate is investigated and discussed. Also, the performance of the proposed approach is compared with the performance of the most common non- hierarchical combination approaches as well as individual classifiers.","","978-0-7695-3019-2","978-0-7695-3033-8","10.1109/ICDMW.2007.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4476719","","Application software;Computer networks;Conferences;Costs;Data engineering;Data mining;Error analysis;Intrusion detection;Pattern recognition;Testing","","","","1","","14","","","28-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Defensive execution of transactional processes against attacks","Yu, Meng; Wanyu Zang; Peng Liu","Dept. of Comput. Sci., Monmouth Univ.","Computer Security Applications Conference, 21st Annual","20060103","2005","","","10 pp.","526","It is a well known problem that the attack recovery of a self-healing system rolls back not only malicious transactions, but also legitimate transactions that are dependent on the malicious transactions. Rolling back and re-executing damaged transactions increase the response time of the system and may cause a significant processing delay. In such situations, the availability of the system is compromised and the system suffers the vulnerability of denial of service (DoS). In this paper, we propose a defensive executing technique and analyze its effectiveness. Our technique concurrently executes multiple paths of a transactional processes based on the prediction generated by a discrete time Markov chain. The defensive execution can reduce the delay caused by recovery. We also propose a branch cutting technique to reduce the extra cost introduced by defensive execution. Our analytical results show that our technique is practical against transactional level attacks","1063-9527","0-7695-2461-3","","10.1109/CSAC.2005.18","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1565278","","Application software;Availability;Computer crime;Computer science;Computer security;Costs;Database systems;Delay effects;Transaction databases","Markov processes;discrete time systems;system recovery;telecommunication security;transaction processing","attack recovery;branch cutting;defensive execution;denial of service;discrete time Markov chain;malicious transaction;self-healing system;transactional level attack;transactional process","","0","","15","","","5-9 Dec. 2005","","IEEE","IEEE Conference Publications"
"Network intrusion detection based on hybrid Fuzzy C-mean clustering","Hao Wang; Yan Zhang; Danyun Li","Sch. of Comput. & Inf., Fuyang Teachers'' Coll., Fuyang, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2010 Seventh International Conference on","20100909","2010","1","","483","486","Intrusion of network which couldn't be analyzed, detected and prevented may make whole network system paralyze while the abnormally detection can prevent it by detecting the known and unknown character of data. A mixed fuzzy clustering algorithm that uses Quantum-behaved Particle Swarm Optimization (QPSO) algorithm and combines with Fuzzy C-means (FCM) is adopted in this paper and used in abnormally detection. The iteration algorithm is replaced by the new hybrid algorithm based on the gradient descent of FCM, which makes the algorithm a strong global searching capacity and avoids the local minimum problems of FCM. At the same time, FCM is no longer in a large degree dependent on the initialization values. The simulation result proves that compared with FCM the new algorithm not only has the favorable convergent capability of the global optimizing but also has been obviously improved the robustness, and has the higher performance in intrusion detection than FCM and K-means algorithm.","","978-1-4244-5931-5","","10.1109/FSKD.2010.5569762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5569762","FCM;Fuzzy Clustering;Intrusion Detection;Particle Swarm Optimization","Accuracy;Classification algorithms;Clustering algorithms;Convergence;Intrusion detection;Mathematical model;Particle swarm optimization","computer network security;fuzzy set theory;gradient methods;particle swarm optimisation;pattern clustering;quantum computing","gradient descent method;hybrid fuzzy C-mean clustering;iteration algorithm;mixed fuzzy clustering algorithm;network intrusion detection;network system;quantum-behaved particle swarm optimization algorithm","","2","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Distributed Sequential Algorithm for Collaborative Intrusion Detection Networks","Quanyan Zhu; Fung, C.J.; Boutaba, R.; Basar, T.","Dept. of Electr. & Comput. Eng., Univ. of Illinois at Urbana Champaign, Urbana, IL, USA","Communications (ICC), 2010 IEEE International Conference on","20100701","2010","","","1","6","Collaborative intrusion detection networks are often used to gain better detection accuracy and cost efficiency as compared to a single host-based intrusion detection system (IDS). Through cooperation, it is possible for a local IDS to detect new attacks that may be known to other experienced acquaintances. In this paper, we present a sequential hypothesis testing method for feedback aggregation for each individual IDS in the network. Our simulation results corroborate our theoretical results and demonstrate the properties of cost efficiency and accuracy compared to other heuristic methods. The analytical result on the lower-bound of the average number of acquaintances for consultation is essential for the design and configuration of IDSs in a collaborative environment.","1550-3607","978-1-4244-6402-9","","10.1109/ICC.2010.5501981","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5501981","","Analytical models;Collaboration;Computer networks;Computerized monitoring;Costs;Feedback;Intrusion detection;Sequential analysis;Social network services;Testing","","","","0","","12","","","23-27 May 2010","","IEEE","IEEE Conference Publications"
"Adaptive Fuzzy Neural Network Model for intrusion detection","Anil Kumar, K.S.; Mohan, V.N.","Comput. Sci., Sree Ayyappa Coll., Chengannur, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","987","991","Intrusion detection systems are intelligent systems designed to identify and prevent the misuse of computer networks and systems. This research work aims at developing hybrid algorithms using data mining techniques for the effective enhancement of anomaly intrusion detection performance. Many proposed algorithms have not addressed their reliability with varying amount of malicious activity or their adaptability for real time use. The study incorporates a theoretical basis for improvement in performance of IDS using K- Means Algorithm, Fuzzy Rule System and Neural Network techniques. Also statistical significance of estimates has been looked into for finalizing the best one using DARPA network traffic datasets.","","","","10.1109/IC3I.2014.7019811","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019811","DARPA dataset;Intrusion Detection System (IDS);K-Means algorithm;Neuro - Fuzzy","Accuracy;Algorithm design and analysis;Classification algorithms;Fuzzy neural networks;Intrusion detection;Neural networks;Real-time systems","data mining;fuzzy neural nets;knowledge based systems;security of data","DARPA network traffic datasets;IDS;adaptive fuzzy neural network model;anomaly intrusion detection performance;data mining techniques;fuzzy rule system;hybrid algorithms;intrusion detection;k-means algorithm","","0","","13","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Attack signature matching using graphics processors in high-performance intrusion detection systems","Mahdinia, P.; Berenjkoob, M.; Vatankhah, H.","Dept. of Comput. Archit., Isfahan Univ. of Technol., Isfahan, Iran","Electrical Engineering (ICEE), 2013 21st Iranian Conference on","20130916","2013","","","1","7","Network Intrusion Detection Systems (NIDS) which should perform time-consuming evaluation of every packet received from network have faced throughput challenge as a result of the increase in the speed of network communications and the high volume of Internet threats. In an NIDS, the most important and time-consuming processes are pattern matching and deep inspection of the header and the body of packets. Several analyses show that this process can take up to 75% of the time of processing packets. In this paper, relying on the processing power of general purpose graphics cards - which seem to be a better option compared to other hardware technologies like FPGAs with regard to speed, scalability, flexibility, ease of programming and price - and with the idea of having the signature-based detection engine of NIDS systems run on GPU rather than CPU, it is tried to present an efficient method to increase the speed of intrusion detection systems such as Snort. The proposed method provides a means to perform payload matching and non-payload matching of packets in a parallel platform on GPU, which can speed up the signature-based detection engine of Snort 3.6.","","","","10.1109/IranianCEE.2013.6599567","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6599567","Attack Signatures;Graphics Card;Network Intrusion Detection Systems;Pattern Matching;Throughput","Field programmable gate arrays;Graphics;Graphics processing units;Pattern matching;Payloads;Throughput","Internet;computer network security;graphics processing units;parallel processing;pattern matching","FPGAs;Internet threats;NIDS;Snort 3.6;attack signature matching;general purpose graphics cards;graphics processors;hardware technologies;high-performance intrusion detection systems;network communications;network intrusion detection systems;packet body inspection;packet header inspection;parallel platform;pattern matching;payload matching;signature-based detection engine;time-consuming evaluation","","0","","14","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Markov Decision Processes With Applications in Wireless Sensor Networks: A Survey","Abu Alsheikh, M.; Dinh Thai Hoang; Niyato, D.; Hwee-Pink Tan; Shaowei Lin","Sch. of Comput. Eng., Nanyang Technol. Univ., Singapore, Singapore","Communications Surveys & Tutorials, IEEE","20150820","2015","17","3","1239","1267","Wireless sensor networks (WSNs) consist of autonomous and resource-limited devices. The devices cooperate to monitor one or more physical phenomena within an area of interest. WSNs operate as stochastic systems because of randomness in the monitored environments. For long service time and low maintenance cost, WSNs require adaptive and robust methods to address data exchange, topology formulation, resource and power optimization, sensing coverage and object detection, and security challenges. In these problems, sensor nodes are used to make optimized decisions from a set of accessible strategies to achieve design goals. This survey reviews numerous applications of the Markov decision process (MDP) framework, a powerful decision-making tool to develop adaptive algorithms and protocols for WSNs. Furthermore, various solution methods are discussed and compared to serve as a guide for using MDPs in WSNs.","1553-877X","","","10.1109/COMST.2015.2420686","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7080987","Markov decision processes (MDPs);Wireless sensor networks;decision making tools;decision-making tools;multi-agent systems;optimization methods;stochastic control","Complexity theory;Markov processes;Mathematical model;Optimization;Topology;Wireless sensor networks","Markov processes;decision making;wireless sensor networks","MDP framework;Markov decision processes;WSN;data exchange;object detection;power optimization;sensing coverage;stochastic systems;topology formulation;wireless sensor networks","","0","","164","","2015-04-07","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"A Dynamic Anomaly Detection Scheme for AODV-Based Mobile Ad Hoc Networks","Nakayama, H.; Kurosawa, S.; Jamalipour, A.; Nemoto, Y.; Kato, N.","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai","Vehicular Technology, IEEE Transactions on","20090508","2009","58","5","2471","2481","Mobile ad hoc networks (MANETs) are usually formed without any major infrastructure. As a result, they are relatively vulnerable to malicious network attacks, and therefore, security is a more significant issue than infrastructure-based wireless networks. In MANETs, it is difficult to identify malicious hosts as the topology of the network dynamically changes. A malicious host can easily interrupt a route for which it is one of the forming nodes in the communication path. In the literature, there are several proposals to detect such malicious hosts inside the network. In those methods, a baseline profile, which is defined as per static training data, is usually used to verify the identity and the topology of the network, thus preventing any malicious host from joining the network. Since the topology of a MANET dynamically changes, the mere use of a static baseline profile is not efficient. In this paper, we propose a new anomaly-detection scheme based on a dynamic learning process that allows the training data to be updated at particular time intervals. Our dynamic learning process involves calculating the projection distances based on multidimensional statistics using weighted coefficients and a forgetting curve. We use the network simulator 2 (ns-2) system to conduct the MANET simulations and consider scenarios for detecting five types of attacks. The simulation results involving two different networks in size show the effectiveness of the proposed techniques.","0018-9545","","","10.1109/TVT.2008.2010049","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4689379","Ad hoc on-demand distance vector (AODV);anomaly detection;dynamic learning;forgetting curve;malicious attacks;mobile ad hoc networks (MANETs);projection distance","","ad hoc networks;mobile computing;telecommunication network topology;telecommunication security","MANET;anomaly detection;malicious network attacks;mobile ad hoc networks;network simulator 2;network topology","","27","","45","","2008-11-25","Jun 2009","","IEEE","IEEE Journals & Magazines"
"Viewing IDS alerts: lessons from SnortSnarf","Hoagland, J.A.; Staniford, S.","Silicon Defense, Enreka, CA, USA","DARPA Information Survivability Conference & Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","374","386 vol.1","We consider the design of the user interface to an intrusion detection system console. We first analyze the requirements for this problem; our analysis is novel because we consider the possibility that an attacker can deliberately create spurious packets or audit records purely for the purpose of triggering the intrusion detection system. By this means, he can attempt to control the screen real estate of the security personnel using the IDS in such a way as to disguise the true nature of her activity. We also consider the way in which the ubiquitous false alarms generated by intrusion detection systems impact the console design. Next we describe a simple Web-based prototype console for the Snort IDS built by us: SnortSnarf. It partially embodies the analysis described above. We explain the features of SnortSnarf's design and informally describe some of the experience of the IDS community in using it. We discuss possible future research","","0-7695-1212-7","","10.1109/DISCEX.2001.932232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=932232","","Computer interfaces;Computer networks;Intrusion detection;Mice;Performance analysis;Personnel;Prototypes;Security;Silicon;User interfaces","security of data;user interfaces","Snort;SnortSnarf;Web-based prototype console;intrusion detection system alerts;intrusion detection system console;screen real estate control;spurious audit records;spurious packets;ubiquitous false alarms;user interface","","2","3","5","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"Parallel Predicting Algorithm Based on Support Vector Regression Machine","Ronggang Jia; Yongmei Lei; Gaozhao Chen; Xuening Fan","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Computer and Information Science (ICIS), 2012 IEEE/ACIS 11th International Conference on","20120607","2012","","","488","493","Using support vector regression machine to predict a large-scale dataset, which will take a long time. In order to solve the problem, this paper proposes a parallel predicting algorithm based on sample separation, and introduces the design and implementation of the algorithm. The performance of the algorithm has been evaluated and analyzed with KDD99 dataset on the ZQ3000 cluster. Experimental results show that the algorithm not only effectively reduces the time of predicting dataset, but also keeps high accuracy rate.","","978-1-4673-1536-4","","10.1109/ICIS.2012.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6211143","KDD99 dataset;master-slave mode;parallel predicting;support vector regression machine (SVR)","Algorithm design and analysis;Educational institutions;Kernel;Prediction algorithms;Predictive models;Support vector machines;Training","data handling;parallel algorithms;regression analysis;software performance evaluation;support vector machines","KDD99 dataset;ZQ3000 cluster;algorithm performance evaluation;large-scale dataset prediction;parallel predicting algorithm;sample separation;support vector regression machine","","1","","13","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"Nature-Inspired Techniques in the Context of Fraud Detection","Behdad, M.; Barone, L.; Bennamoun, M.; French, T.","Dept. of Comput. Sci. & Software Eng., Univ. of Western Australia, Perth, WA, Australia","Systems, Man, and Cybernetics, Part C: Applications and Reviews, IEEE Transactions on","20121221","2012","42","6","1273","1290","Electronic fraud is highly lucrative, with estimates suggesting these crimes to be worth millions of dollars annually. Because of its complex nature, electronic fraud detection is typically impractical to solve without automation. However, the creation of automated systems to detect fraud is very difficult as adversaries readily adapt and change their fraudulent activities which are often lost in the magnitude of legitimate transactions. This study reviews the most popular types of electronic fraud and the existing nature-inspired detection methods that are used for them. The common characteristics of electronic fraud are examined in detail along with the difficulties and challenges that these present to computational intelligence systems. Finally, open questions and opportunities for further work, including a discussion of emerging types of electronic fraud, are presented to provide a context for ongoing research.","1094-6977","","","10.1109/TSMCC.2012.2215851","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6392447","Evolutionary computation;fraud;pattern analysis;security","Computer crime;Computer security;Consumer electronics;Electronic mail;Internet;Noise measurement;Security of data","fraud","automated system;computational intelligence system;electronic fraud detection;nature inspired detection method;nature inspired technique","","0","","191","","","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Statistical and entropy based multi purpose human motion analysis","Chin-Poo Lee; Kian-Ming Lim; Wei-Lee Woon","Fac. of Inf. Sci. & Technol., Multimedia Univ., Ayer Keroh, Malaysia","Signal Processing Systems (ICSPS), 2010 2nd International Conference on","20100823","2010","1","","V1-734","V1-738","As visual surveillance systems are gaining wider usage in a variety of fields, they need to be embedded with the capability to interpret scenes automatically, which is known as human motion analysis (HMA). However, existing HMA methods are too domain specific and computationally expensive. This paper proposes a general purpose HMA method. It is based on the idea that human beings tend to exhibit random motion patterns during abnormal situations. Hence, angular and linear displacements of limb movements are characterized using basic statistical quantities. In addition, it is enhanced with the entropy of the Fourier spectrum to measure the randomness of the abnormal behavior. Various experiments have been conducted and prove that the proposed method has very high classification accuracy in identifying anomalous behavior.","","978-1-4244-6892-8","978-1-4244-6893-5","10.1109/ICSPS.2010.5555261","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5555261","Entropy;Image Processing;Motion Analysis;Neural Networks","Accuracy;Artificial neural networks;Computer vision;Entropy;Hidden Markov models;Motion segmentation;Tracking","Fourier transforms;biology computing;biomechanics;entropy;image classification;image motion analysis;statistical analysis;video surveillance","Fourier spectrum;angular displacements;classification accuracy;entropy;limb movements;linear displacements;multipurpose human motion analysis;random motion patterns;statistical analysis;visual surveillance systems","","2","","21","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"Self-Disciplinary Worms and Countermeasures: Modeling and Analysis","Wei Yu; Nan Zhang; Xinwen Fu; Wei Zhao","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Parallel and Distributed Systems, IEEE Transactions on","20100823","2010","21","10","1501","1514","In this paper, we address issues related to the modeling, analysis, and countermeasures of worm attacks on the Internet. Most previous work assumed that a worm always propagates itself at the highest possible speed. Some newly developed worms (e.g., “Atak” worm) contradict this assumption by deliberately reducing the propagation speed in order to avoid detection. As such, we study a new class of worms, referred to as self-disciplinary worms. These worms adapt their propagation patterns in order to reduce the probability of detection, and eventually, to infect more computers. We demonstrate that existing worm detection schemes based on traffic volume and variance cannot effectively defend against these self-disciplinary worms. To develop proper countermeasures, we introduce a game-theoretic formulation to model the interaction between the worm propagator and the defender. We show that an effective integration of multiple countermeasure schemes (e.g., worm detection and forensics analysis) is critical for defending against self-disciplinary worms. We propose different integrated schemes for fighting different self-disciplinary worms, and evaluate their performance via real-world traffic data.","1045-9219","","","10.1109/TPDS.2009.161","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5313807","Worm;anomaly detection.;game theory","Computer crime;Computer networks;Computer science;Computer security;Computer worms;Distributed computing;Forensics;Game theory;Traffic control;Web and internet services","Internet;game theory;invasive software","Internet;detection probability;game theoretic formulation;self-disciplinary worms;worm detection schemes;worm propagation","","4","","61","","2009-11-06","Oct. 2010","","IEEE","IEEE Journals & Magazines"
