"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5353204,5374541,5283541,5479212,7282244,4557719,6007564,4267572,960624,4606112,5678704,5481346,6354310,6128285,5634386,7158479,5403022,4616660,6996154,4351487,7030883,6641053,6757982,5254234,5402622,6761271,1495954,6726547,5443456,4109893,1565263,5617547,6364602,6197881,1428447,7113475,4426009,5569133,6950038,5302493,4635057,4444066,4146883,5403249,5620646,1429954,4412979,6066693,5494336,6542524,5745947,4683137,6680847,5703974,5193633,6967147,6059954,6705192,6957305,924296,5999520,1504241,1635905,4753191,5949406,4199210,7033898,1633536,6785478,7140344,5438108,5963289,4760460,4150901,1382066,5456628,887597,6973823,5369477,5473507,1405387,1039860,4708881,4599218,7312172,5403427,6766353,6164365,6137122,1400892,5307046,6423689,5274916,1273013,4682276,6567003,5628755,6406079,4656998,5542665",2015/11/20 18:07:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"[Title page]","","","Security Technology (ICCST), 2010 IEEE International Carnahan Conference on","20101230","2010","","","i","xiv","The following topics are dealt with: systems and architecture; information security; systems engineering and systems design; X-Ray screening and imaging; face recognition and verification; security system design; biometrics; wireless communications; and detection technology.","1071-6572","978-1-4244-7403-5","","10.1109/CCST.2010.5678704","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678704","","","X-ray imaging;biometrics (access control);face recognition;security of data;software engineering","X-Ray imaging;X-Ray screening;biometrics method;detection technology;face recognition;information security;security system design;system architecture;system engineering;wireless communication","","0","","","","","5-8 Oct. 2010","","IEEE","IEEE Conference Publications"
"Comparative Analysis of Intrusion Detection Approaches","Ahmad, I.; Abdullah, A.B.; Alghamdi, A.S.","DCIS, UTP, Tronoh, Malaysia","Computer Modelling and Simulation (UKSim), 2010 12th International Conference on","20100607","2010","","","586","591","Information security is a serious issue especially in present age because a solo attack may cause a big harm in computer and network systems. Several intrusion detection approaches exist to tackle this critical issue but the problem is which one is more suitable in the field of intrusion. Further, these approaches are used in intrusion detection systems. Therefore, in this paper, we evaluated them so that a suitable approach may be advised to intrusion detection systems. This work describes the concepts, tool and methodology being used for evaluation analysis of different intrusion detection approaches using multi-criteria decision making technique. Moreover, conclusion on results is made and direction for future works is presented.","","978-1-4244-6614-6","","10.1109/UKSIM.2010.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5481346","Artificial Neural Network (ANN);Detection Rate (DR);Intrusion Detection Approaches (IDAs);Intrusion Detection System (IDS);Multi-Criteria Decesion Making (MCDM)","Analytical models;Artificial neural networks;Computational modeling;Computer networks;Computer simulation;Decision making;Information analysis;Intrusion detection;Radiofrequency interference;Resource management","decision making;security of data","information security;intrusion detection;multicriteria decision making","","1","","19","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Implementation of Brutlag's algorithm in Anomaly Detection 3.0","Szmit, M.; Szmit, A.; Adamus, S.; Buga&#x0142;a, S.","Comput. Eng. Dept., Tech. Univ. of Lodz, &#x0141;o&#x0301;dz&#x0301;, Poland","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","685","691","This paper presents information about Anomaly-Detection - a Snort-based network traffic monitoring tool. The article concerns use of based on Holt-Winters forecasting method in real-time behavioral analysis of network traffic.","","978-1-4673-0708-6","978-83-60810-51-4","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6354310","","Adaptation models;Computational modeling;Generators;Monitoring;Predictive models;Telecommunication traffic;Time series analysis","computer network security;forecasting theory","Brutlags algorithm implementation;Holt-Winters forecasting method;anomaly detection 3.0;real-time behavioral analysis;snort based network traffic monitoring tool","","0","","34","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"Using a Dynamic K-means Algorithm to Detect Anomaly Activities","Li Han","Sch. of Sci., Beijing Inf. Sci. & Technol. Univ., Beijing, China","Computational Intelligence and Security (CIS), 2011 Seventh International Conference on","20120112","2011","","","1049","1052","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on clustering analysis. The aim is to improve the detection rate and decrease the false alarm rate. A modified dynamic K-means algorithm called MDKM to detect anomaly activities is proposed and corresponding simulation experiments are presented. Firstly, the MDKM algorithm filters the noise and isolated points on the data set. Secondly by calculating the distances between all sample data points, we obtain the high-density parameters and cluster-partition parameters, using dynamic iterative process we get the k clustering center accurately, then an anomaly detection model is presented. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4577-2008-6","","10.1109/CIS.2011.233","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6128285","Anomaly Detection;Clustering Analysis;Density;Dynamic;Intrusion Detection;K-means","Algorithm design and analysis;Clustering algorithms;Data models;Heuristic algorithms;Intrusion detection;Merging;Noise","pattern clustering;security of data","IDS;KDD CUP 1999 data set;MDKM;anomaly activity detection;anomaly detection model;cluster-partition parameters;clustering analysis;defense technology;dynamic iterative process;false alarm rate;high-density parameters;intrusion detection system;modified dynamic K-means algorithm;sample data points","","3","","7","","","3-4 Dec. 2011","","IEEE","IEEE Conference Publications"
"Using Genetic Algorithm to Improve an Online Response System for Anomaly Traffic by Incremental Mining","Ming-Yang Su; Sheng-Cheng Yeh; Chun-Yuen Lin; Chen-Han Tsai","Dept. of Comput. Sci. & Inf. Eng., Ming Chuan Univ., Taoyuan, Taiwan","Parallel and Distributed Processing with Applications (ISPA), 2010 International Symposium on","20101111","2010","","","582","587","This paper presents an online real-time network response system, which can determine whether a LAN is suffering from a flooding attack within a very short time unit. The detection engine of the system is based on the incremental mining of fuzzy association rules from network packets, in which membership functions of fuzzy variables are optimized by a genetic algorithm. The proposed online system belongs to anomaly detection, not misuse detection. Moreover, a mechanism for dynamic firewall updating is embedded in the proposed system for the function of eliminating suspicious connections when necessary.","","978-1-4244-8095-1","978-0-7695-4190-7","10.1109/ISPA.2010.75","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634386","Fuzzy association rules;anomaly detection;genetic algorithm;membership functions;online incremental mining","Association rules;Biological cells;Databases;Floods;Genetics;IP networks;Intrusion detection","computer network security;data mining;fuzzy set theory;genetic algorithms;local area networks;telecommunication traffic","LAN;anomaly traffic;firewall update;flooding attack;fuzzy association rules;genetic algorithm;incremental mining;online response system","","0","","18","","","6-9 Sept. 2010","","IEEE","IEEE Conference Publications"
"Exfiltrations using polymorphic blending techniques: Analysis and countermeasures","Casenove, M.","Vrije Univ., Amsterdam, Netherlands","Cyber Conflict: Architectures in Cyberspace (CyCon), 2015 7th International Conference on","20150716","2015","","","217","230","Cyber espionage campaigns and cyber attacks make use of data exfiltration on a regular basis causing damages for billions of dollars. Nowadays, they represent one of the primary threats, and they are performed by criminals, companies and states. Normally, data exfiltration uses classic application-layer protocols (e.g. FTP or HTTP) in combination with very basic obfuscation mechanisms. Even though in most cases these techniques are effective enough, this paper describes how instead they can be detected using properly configured IDSs. Moreover, we introduce a novel approach named polymorphic blending exfiltration that serves to avoid detection from signature-based as well as anomaly-based IDSs. This technique permits to blend the exfiltrated data in the normal and legitimate traffic. We show how IDSs can be easily improved in order to be able to detect such exfiltration. Finally, we conclude presenting different evasion techniques that can be included in the polymorphic blending exfiltration to keep providing a safe undetectable exfiltration.","2325-5366","978-9-9499-5442-1","","10.1109/CYCON.2015.7158479","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158479","IDS;cyber-espionage;exfiltration;obfuscation","Companies;Computers;Encryption;Entropy;Intrusion detection;Protocols","digital signatures;security of data","FTP;HTTP;anomaly-based IDSs;classic application-layer protocols;cyber attacks;cyber espionage campaigns;data exfiltration;intrusion detection system;legitimate traffic;polymorphic blending exfiltration;polymorphic blending techniques;signature-based IDSs","","0","","25","","","26-29 May 2015","","IEEE","IEEE Conference Publications"
"Nebula - generating syntactical network intrusion signatures","Werner, T.; Fuchs, C.; Gerhards-Padilla, E.; Martini, P.","Univ. of Bonn, Bonn, Germany","Malicious and Unwanted Software (MALWARE), 2009 4th International Conference on","20100202","2009","","","31","38","Signature-based intrusion detection is a state-of-the-art technology for identifying malicious activity in networks. However, attack trends change very fast nowadays, making it impossible to keep up with manual signature engineering. This paper describes a novel concept for automatic signature generation based on efficient autonomous attack classification. Signatures are constructed for each class from syntactical commonalities and go beyond a single, contiguous substring. Each part of a signature is combined with positional information, which drastically improves signature accuracy and matching performance. We argue that a general description of zero-day attacks is immanently restricted to syntactical features and outline how valid signatures for novel real-world attacks were successfully generated.","","978-1-4244-5786-1","","10.1109/MALWARE.2009.5403022","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5403022","","Algorithm design and analysis;Clustering algorithms;Feature extraction;Guidelines;Intrusion detection;Pattern matching;Production;Protection;Security;Telecommunication traffic","computer network security","Nebula;automatic signature generation;autonomous attack classification;malicious activity identification;positional information;signature accuracy;signature matching;signature-based intrusion detection;syntactical network intrusion signatures","","3","","16","","","13-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Optimization of Two-Level Topological Structure of Distributed Intrusion Detection System","Grzech, A.","Inst. of Inf. Sci. & Eng., Wroclaw Univ. of Technol., Warsaw","Systems Engineering, 2008. ICSENG '08. 19th International Conference on","20080903","2008","","","337","342","The paper is devoted to discuss selected issues of distributed intrusion detection system composed of two complementary parts: distributed monitoring system and distributed decision making system. The aim of the paper is to formulate and investigate various aspects of distributed monitoring system optimization. The discussed optimization tasks are motivated by assumption that quality of decision making are strongly depends on quality of monitoring services delivered to decision making system by distributed monitoring system. It is further assumed that the quality of monitoring services is measured by index combining amount of delivered data and delay introduced for transferred the monitoring data by co-shared distributed communication system. Distributed monitoring system for layered distributed intrusion detection system optimization tasks are discussed.","","978-0-7695-3331-5","","10.1109/ICSEng.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4616660","intrusion detection;optimization;quality of communication","Communication system security;Communication system traffic control;Data security;Decision making;Event detection;Information science;Intrusion detection;Monitoring;Quality management;Systems engineering and theory","computer networks;optimisation;security of data;topology","decision making quality;distributed communication system;distributed decision making system;distributed intrusion detection system;distributed monitoring system;two-level topological structure optimization","","2","","10","","","19-21 Aug. 2008","","IEEE","IEEE Conference Publications"
"The Protocol Independent Detection and Classification (PIDC) system for DRDoS attack","Mohana Priya, P.; Akilandeswari, V.; Shalinie, S.M.; Lavanya, V.; Shanmuga Priya, M.","Dept. of Comput. Sci. & Eng., Thiagarajar Coll. of Eng., Madurai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on","20141229","2014","","","1","7","High-rate flooding attack detection and classification has become a necessary component for network administrators due to their attack range that affects the Data Center servers. The main objective of this paper is to propose the Protocol Independent Detection and Classification (PIDC) system in order to prevent the web servers from devastating attacks such as Distributed Reflection Denial of Service (DRDoS) attacks. The DRDoS flooding attack exploits fixed IP spoofing to defeat the Distributed Denial of Service (DDoS) attack prevention measures. This is the first paper to detect and classify the types of reflected attacks using SNMP MIB variables. The proposed PIDC system uses the data mining and machine learning techniques to detect all types of reflected flooding attacks. The rank correlation based detection algorithm retrieves the incoming traffic in the form of Simple Network Management Protocol -Management Information Base (SNMP-MIB) variables and finds the relationship between the MIB variables to detect the attacks from the normal traffic. Then, C4.5 classification algorithm extracts and frames association rule based on protocol information from reflected DDoS flooding attacks. Finally, the CPU, memory and disk resource distribution to legitimate requests are also increased. This method achieves 99% of true positive rates and less false positive rate of (1%) when compared to existing reflected attack detection methods. Moreover, these attacks are classified by types such as TCP reflection attacks and DNS reflection attacks with the highest probability of attack traffic.","","","","10.1109/ICRTIT.2014.6996154","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996154","Amplification attacks;Bandwidth attacks;DRDoS attacks;High rate flooding attacks;Reflection attacks","Classification algorithms;Computer crime;Floods;IP networks;Protocols;Reflection;Servers","Internet;computer centres;computer network management;computer network security;data mining;file servers;pattern classification;protocols","C4.5 classification algorithm;CPU;DDoS attack prevention measures;DNS reflection attacks;DRDoS attack;DRDoS flooding;PIDC system;SNMP MIB variables;SNMP-MIB variables;TCP reflection attacks;Web servers;attack traffic probability;data center servers;data mining;disk resource distribution;distributed denial of service attack prevention measures;distributed reflection denial of service attacks;fixed IP spoofing;flooding attack classification;flooding attack detection;frames association rule;incoming traffic retrieval;machine learning techniques;protocol independent detection and classification system;protocol information;rank correlation based detection algorithm;simple network management protocol-management information base variables","","0","","13","","","10-12 April 2014","","IEEE","IEEE Conference Publications"
"Issue of Event Sequence in time of Distributed Intrusion Detection System","Lin Guoyuan; Huang Hao; Cao Tianjie","Nanjing Univ., Nanjing","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on","20071022","2007","","","215","222","Distributed intrusion detection system (DIDS) is one of important devices for information security. In this field, how to improve detection rate is one of key issues. In this paper, the importance of event sequence in time is presented. Then, we discuss three factors, i.e. timestamp precision, time synchronization and network delay, which effect detection rate on the view of event sequence in time. On the three aspects, timestamp precision is the key to keep internal event sequence, time synchronization is the base of correcting event sequence among computers, and that network delay makes time-series analysis not true. Accordingly, we address some methods, i.e. raising timestamp precision, active self- adapting time synchronization algorithm and state turnabout mechanism. Experiments indicate that anyone of three measures can elevate detection performance to a certain extent. If they all are adopted, better detection results are revealed.","","978-0-7695-2943-1","","10.1109/NPC.2007.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351487","","Computer networks;Concurrent computing;Correlation;Delay effects;Distributed computing;Event detection;Information security;Intrusion detection;Laboratories;Parallel processing","computer networks;security of data;synchronisation;telecommunication security;time series","distributed intrusion detection system;event sequence;information security;network delay;time synchronization;time-series analysis;timestamp precision","","0","","12","","","18-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Performance improvement of deep packet inspection for Intrusion Detection","Parvat, T.J.; Chandra, P.","G.G.S. Indratrastha Univ. Dwarka, New Delhi, India","Wireless Computing and Networking (GCWCN), 2014 IEEE Global Conference on","20150205","2014","","","224","228","The development in anomaly and misuse detection in this decade is crucial as web services grow vast. Managing secure network is a challenge today. The objectives vary according to the infrastructure management and security policy. There are various ways to check stateful packet inspection and Deep Packet inspection (DPI). Identify payload traffic using DPI, Network security, Privacy and QoS. The functions of DPI are protocol detection, anti-virus, anti-malware and Intrusion Detection System (IDS). The detection engine may support by a signatures or heuristics. Most of the algorithms do training and testing, it takes approximately double time. The paper suggests a new model to improve performance of Intrusion detection system by using in/out based attributes of records. It takes a comparative less time and good accuracy than the existing classifiers.","","","","10.1109/GCWCN.2014.7030883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030883","Accuracy;Deep Packet Inspection;Intrusion Detection;Performance;Security","Accuracy;Computational modeling;Hidden Markov models;Inspection;Intrusion detection;Training","computer network management;computer network performance evaluation;computer network security;computer viruses;data privacy;program testing;protocols;quality of service","DPI;IDS;QoS;Web services;anomaly detection;anti-malware;anti-virus;deep packet inspection;heuristics;in/out based attributes;infrastructure management;intrusion detection system;misuse detection;network privacy;network security;payload traffic;protocol detection;secure network management;security policy","","1","","17","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Amber: A zero-interaction honeypot and network enforcer with modular intelligence","Schoeman, A.","Dept. of Comput. Sci., Rhodes Univ., Grahamstown, South Africa","Information Security for South Africa, 2013","20131021","2013","","","1","7","For the greater part, security controls are based around the principle of Decision through Detection (DtD). The exception to this is a Honeypot, which analyses interactions between a third party and itself, while occupying a piece of unused information space. As honeypots are not located on productive information resources, any interaction with it can be assumed to be non-productive. This allows the honeypot to make decisions based simply on the presence of data, rather than on the behaviour of the data. But due to limited resources in human capital, honeypots' uptake in the South African market has been underwhelming. Amber attempts to change this by offering a zero-interaction security system, which will use the honeypot approach of Decision through Presence (DtP) to generate a blacklist of third parties, which can be passed on to a network enforcer. Empirical testing has been done proving the usefulness of this alternative and low cost approach in defending networks. The functionality of the system was also extended by installing nodes in different geographical locations, and streaming their detections into the central Amber hive.","","","","10.1109/ISSA.2013.6641053","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6641053","Honeypot;Security Models","Context;IP networks;Information security;Internet;Mathematical model;Ports (Computers)","computer network security;decision making","DtD;DtP;South African market;central Amber hive;decision making;decision through detection;decision through presence;geographical locations;human capital;modular intelligence;network enforcer;security control;zero-interaction honeypot;zero-interaction security system","","0","","22","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Design of network security early-warning system based on network defense in depth model","Liu Shengjian; Yang Haiyan; Wang Fengni","Dept. of Teaching & Res., PLA Border Defence Acad., Xi'an, China","Measurement, Information and Control (ICMIC), 2013 International Conference on","20140306","2013","01","","355","359","With the development of networks countermeasure technology, network security early-warning has become a key technology of constructing networks defense in depth architectures. Focusing on network real environment, upgrading comprehensive capacity of the network security defense, a complete set of network security early-warning control mechanism are first discussed; then, based on network defense in depth model, the design ideas, reaching goals, design principle and implementation technology of network security early-warning system are presented; and finally, from the dynamic monitoring, intrusion detection, real-time early-warning and process status tracking, the system function design and the procedure design of main function module are also given. This design model is valuable for guiding the developing practice of network security early-warning system.","","978-1-4799-1390-9","","10.1109/MIC.2013.6757982","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6757982","Network defense in depth;Network security early-warning;Network security early-warning system;Security early-Warning server","Monitoring;Ports (Computers);Software","alarm systems;computer network security;design engineering","depth architectures;depth model;design principle;dynamic monitoring;function module;intrusion detection;network defense;network real environment;network security defense;network security early-warning control mechanism;network security early-warning system;networks countermeasure technology;procedure design;process status tracking;real-time early-warning;system function design","","0","","9","","","16-18 Aug. 2013","","IEEE","IEEE Conference Publications"
"PAIDS: A Proximity-Assisted Intrusion Detection System for Unidentified Worms","Zhenyun Zhuang; Ying Li; Zesheng Chen","Coll. of Comput., Georgia Inst. of Technol., Atlanta, GA, USA","Computer Software and Applications Conference, 2009. COMPSAC '09. 33rd Annual IEEE International","20090922","2009","1","","392","399","The wide spread of worms poses serious challenges to today's Internet.Various IDSes (intrusion detection systems) have been proposed to identify or prevent such spread. These IDSes can be largely classified as signature-based or anomaly-based ones depending on what type of knowledge the system knows. Signature-based IDSes are unable to detect the outbreak of new and unidentified worms when the worms' characteristic patterns are unknown. In addition, new worms are often sufficiently intelligent to hide their activities and evade anomaly detection. Moreover, modern worms tend to spread more quickly, and the outbreak period lasts in the order of hours or even minutes. Such characteristics render existing detection mechanisms less effective.In this work, we consider the drawbacks of current detection approaches and propose PAIDS, a proximity-assisted IDS approach for identifying the outbreak of unknown worms. PAIDS does not rely on signatures.Instead, it takes advantage of the proximity information of compromised hosts. PAIDS operates on an orthogonal dimension with existing IDS approaches and can thus work collaboratively with existing IDSes to achieve better performance. We test the effectiveness of PAIDS with trace-driven simulations and show that PAIDS has a high detection rate and a low false positive rate.","0730-3157","978-0-7695-3726-9","","10.1109/COMPSAC.2009.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5254234","Intrusion Detection System;Proximity;Worm","Application software;Collaborative work;Computer applications;Computer worms;Educational institutions;Failure analysis;Impedance;Internet;Intrusion detection;Pattern analysis","Internet;digital signatures;invasive software","Internet;PAIDS;anomaly detection;proximity-assisted intrusion detection system;signature-based scheme;unidentified worm","","0","","35","","","20-24 July 2009","","IEEE","IEEE Conference Publications"
