"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6004129,1717732,1347545,5488473,5359028,1231477,5754246,5705189,1392818,5381861,6186940,6524430,1428537,5194728,5954707,4271747,931291,1258460,5290125,4403162,6187883,6673419,6832325,5438049,7288736,6075162,5497340,4633829,4664303,5720582,5072152,5412495,5478475,5283067,6787363,6996115,4595797,6122824,6119058,1705624,4724144,6189766,723779,1558893,6470866,1312653,6188784,6129371,1264924,5484847,6617502,6128231,1300128,5706699,5599120,4908324,4743870,5497436,6597229,6249415,5655625,1004400,6528595,6566581,6827720,6121632,4755529,5566441,6925769,6457778,4550468,6681236,7014762,4911190,6503534,943772,4781208,6408540,7140301,1515559,4530625,5453618,1495939,1236299,4534301,1437826,4258526,884341,5361130,6106397,1174909,6415777,5608747,6423246,6805344,1578878,5583161,6104003,7056980,1550963",2015/11/20 18:03:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and evaluation of deep packet inspection system: A case study","Liao, M.-Y.; Luo, M.-Y.; Yang, C.-S.; Chen, C.-H.; Wu, P.-C.; Chen, Y.-C.","Dept. of Electr. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","Networks, IET","20120419","2012","1","1","2","9","An <i>increasing number of</i> Internet applications and services render network management more troublesome for bandwidth misuse and security concern. As a result, network traffic identification plays an increasingly important role in network management. Deep packet inspection (DPI) is one of the effective approaches. Conventional network devices lookup the header of a packet, but DPI means the network device is required to match a pattern in the payload of a packet. This study proposes a DPI system and WMT (Wu-Manber with trie) algorithm to classify popular network services; The Net-DPIS is developed based on Netfilter framework in Linux kernel. The authors show how to rearrange the rule policies to increase the performance of Net-DPIS. In the results, the authors show that WMT algorithm is faster than WM algorithm; Net-DPIS has higher average accuracy and performance than L7-filter.","2047-4954","","","10.1049/iet-net.2011.0048","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6186940","","","Internet;computer network management;computer network security;telecommunication traffic","Internet applications;Linux kernel;Net-DPIS;Netfilter framework;Wu-Manber with trie algorithm;bandwidth misuse;deep packet inspection system;network management;network security;network traffic identification","","1","","","","","March 2012","","IET","IET Journals & Magazines"
"Innovative Genetic Approach for Intrusion Detection by Using Decision Tree","Sharma, V.; Nema, A.","Dept. Of Comput. Sci. & Eng., Oriental Inst. of Sci. & Technol., Bhopal, India","Communication Systems and Network Technologies (CSNT), 2013 International Conference on","20130610","2013","","","418","422","Intrusions in an information system are the activities that violate the security policy of the system, and intrusion detection is the process used to identify intrusions. Intrusion detection has been studied for approximately 20 years. Intrusion detection provides a way to identify intrusion and allow responses to attacks against the systems. We present a machine learning approach known as Genetic Algorithm, to identify such attack type of connections. Intrusion detection system used information in the form of audit trails or packet of the network. In this paper we try to solve the fidelity problem. The intrusion detection systems have more result or information in misinterpretations or missed events is known as fidelity.","","978-1-4673-5603-9","","10.1109/CSNT.2013.93","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6524430","Genetic algorithm;PCA;layered approach","Algorithm design and analysis;Decision trees;Detectors;Genetic algorithms;Intrusion detection;Principal component analysis;Probes","decision trees;genetic algorithms;learning (artificial intelligence);security of data","audit packets;audit trails;decision tree;fidelity problem;genetic algorithm;information system;innovative genetic approach;intrusion detection system;intrusion identification;machine learning approach;security policy","","2","","11","","","6-8 April 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection system to detect variant attacks using learning algorithms with automatic generation of training data","Yamada, A.; Miyake, Y.; Takemori, K.; Tanaka, T.","KDDI R&D Labs. Inc., Kamifukuoka, Japan","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on","20050516","2005","1","","650","655 Vol. 1","Although there are many anomaly detection systems based on learning algorithms that are able to detect unknown attacks or variants of known attacks, most systems require sophisticated training data for supervised learning. Because it is difficult to prepare the training data, anomaly detection systems are not widely used in the practical environment. In this paper, we propose an anomaly detection system based on machine learning that requires no prepared training data. The system generates sophisticated training data that is applicable to the learning by processing alerts that a signature based intrusion detection system (IDS) outputs. We evaluated the system using two types of traffic: the 1999 DARPA IDS evaluation data and the security scanner data. The results show that the training data generated by the system is suitable for learning attack behaviors and the system is able to detect variants of worms and known attacks.","","0-7695-2315-3","","10.1109/ITCC.2005.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428537","","Data security;Databases;Intrusion detection;Laboratories;Machine learning;Prototypes;Research and development;Supervised learning;Telecommunication traffic;Training data","digital signatures;learning (artificial intelligence);security of data","anomaly detection systems;attack detection;learning algorithms;machine learning;signature based intrusion detection system;training data generation","","0","","12","","","4-6 April 2005","","IEEE","IEEE Conference Publications"
"An anomaly-based system for parental control","Cioffi, C.; Pagliarecci, F.; Spalazzi, L.","Univ. Politec. delle Marche, Ancona, Italy","High Performance Computing & Simulation, 2009. HPCS '09. International Conference on","20090807","2009","","","193","199","This work presents an anomaly-based system for parental control. This approach combined with traditional parental control systems can produce a number of false positives and false negatives less than traditional solutions. The proposed system is also able to update the anomaly model according to feedback received by parents. Finally, in our system the anomaly model has been specifically designed for Web applications, chats, e-mails.","","978-1-4244-4906-4","978-1-4244-4907-1","10.1109/HPCSIM.2009.5194728","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5194728","Anomaly-Based Systems;Parental Control Systems","Automatic control;Control systems;Cryptography;Electronic mail;Feedback;Information filtering;Information filters;Web and internet services;Web pages;Web server","Internet;security of data","Web applications;anomaly-based system;parental control","","0","","18","","","21-24 June 2009","","IEEE","IEEE Conference Publications"
"Towards next-generation Intrusion Detection","Koch, R.","Inst. fur Tech. Inf. (ITI), Univ. der Bundeswehr, Munich, Germany","Cyber Conflict (ICCC), 2011 3rd International Conference on","20110718","2011","","","1","18","Today, Intrusion Detection Systems (IDS) are integral components of larger networks. Even so, security incidents are on a day-to-day basis: Numerous data leakage scandals arouse public interest in the recent past and also other attacks like Stuxnet are discussed in the general public. On the one side, the commercial success of the Internet and the possibilities to carry out attacks from a relatively safe distance attracts criminals and made e-Crime to a multi-billion dollar market over the past years. On the other side, more and more services and systems migrate to the Internet, for example Voice over IP (VoIP) or Video on Demand (VoD). This enables new and potential attack vectors. With the steadily increasing use of encryption technology, State-of-the-Art Intrusion-as well as Extrusion Detection technologies can hardly safeguard current networks to the full extend. Furthermore, they are not able to cope with the arising challenges of the fast growing network environments. The paper gives an overview of up-to-date security systems and investigates their shortcomings. Latest security-related threats and upcoming challenges are analyzed. In the end, requirements for a Next-Generation IDS are identified and current research as well as open issues are presented.","","978-1-61284-245-5","978-9949-9040-3-7","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954707","Data Leakage Prevention;Early Warning;Intrusion Detection;Intrusion Prevention;Next-Generation Intrusion Detection;Security Threats","Encryption;Internet;Intrusion detection;Next generation networking;Software;Trojan horses","Internet;computer crime;computer network security;cryptography","Internet;Stuxnet;data leakage scandals;e-crime;encryption technology;extrusion detection technologies;next generation intrusion detection;video on demand;voice over IP","","2","","81","","","7-10 June 2011","","IEEE","IEEE Conference Publications"
"Enriched Diagnosis and Investigation Models for Security Event Correlation","Legrand, V.; Ubeda, S.","INSA-Lyon/ExaProtect - ARES INRIA Project, Lyon","Internet Monitoring and Protection, 2007. ICIMP 2007. Second International Conference on","20070716","2007","","","1","1","This paper describes a diagnosis model and architecture for enterprise level security event correlation called DIM (Diagnostic and Investigation Models). Our work is motivated by the existing limits of holistic Information System security surveillance solutions suited to monitoring information systems. We address this issue in this paper and propose an architectural foundation. Our approach is based on an ontology-driven diagnosis process coupled with enriched CIM (Common Information Model) derived information model and a policy model.","","0-7695-2911-9","0-7695-2911-9","10.1109/ICIMP.2007.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4271747","","Availability;Computer integrated manufacturing;Data security;Event detection;Information security;Information systems;Monitoring;Ontologies;Surveillance;Testing","business data processing;diagnostic reasoning;information systems;ontologies (artificial intelligence);security of data;surveillance","common information model;enterprise level security event correlation;holistic information system security surveillance solution;intrusion detection system;ontology-driven diagnostic reasoning model;policy model","","1","","30","","","1-5 July 2007","","IEEE","IEEE Conference Publications"
"A benchmark evaluation of network intrusion detection systems","Champion, T.; Denz, M.L.","Skaion Corp., North Chelmsford, MA, USA","Aerospace Conference, 2001, IEEE Proceedings.","20020807","2001","6","","2705","2712 vol.6","This paper outlines a benchmarking method for quantifying the detection sensitivity of network intrusion detection systems (IDS) on an important class of denial-of-service (DOS) attacks using the real-time testbed developed at AFRL. This effort involved the development of tunable attack insertion tools and reference software to measure the state of the victim. Two systems were evaluated, a representative signature-based commercial system and a DARPA research system that relies on statistically based techniques. The experiments tried to answer these questions: Are there regions of operation where the attack tool can degrade performance while escaping detection? Is there any added detection power using the research detection system over standard commercial practice? The results can be summarized as follows: the reference victim's performance can be degraded without detection; and the research system had a broader detection region than the commercial system","","0-7803-6599-2","","10.1109/AERO.2001.931291","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=931291","","Aggregates;Benchmark testing;Degradation;Detectors;Internet;Intrusion detection;Laboratories;Protection;Real time systems;System testing","computer networks;real-time systems;safety systems;security of data;statistical analysis","DARPA research system;DOS attacks;IDS;benchmark evaluation;denial-of-service attacks;detection sensitivity;network intrusion detection systems;real-time testbed;reference software;representative signature-based commercial system;statistically based techniques;tunable attack insertion tools","","4","","2","","","2001","10 Mar 2001-17 Mar 2001","IEEE","IEEE Conference Publications"
"Detecting reflector attacks by sharing beliefs","Peng , T.; Leckie, C.; Ramamohanarao, K.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Parkville, Vic., Australia","Global Telecommunications Conference, 2003. GLOBECOM '03. IEEE","20040114","2003","3","","1358","1362 vol.3","In this paper, we present a distributed approach to detecting a type of distributed denial of service attack known as reflector attacks. In our approach, every potential reflector monitors the incoming packets and broadcasts a warning message to other potential reflectors if any abnormal traffic is observed. The warning message contains a description of the abnormal traffic it has observed. A detection decision can be made based on the information from multiple potential reflectors. We present a learning algorithm to decide when to broadcast the warning message.","","0-7803-7974-8","","10.1109/GLOCOM.2003.1258460","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1258460","","Authentication;Bandwidth;Broadcasting;Computer crime;Information filtering;Information filters;Information security;Internet;Telecommunication traffic;Terrorism","IP networks;packet switching;telecommunication security;telecommunication traffic;transport protocols","abnormal traffic;distributed denial of service attack;incoming packets;learning algorithm;potential reflector;reflector attacks detection;sharing beliefs;warning message","","1","","17","","","1-5 Dec. 2003","","IEEE","IEEE Conference Publications"
"Nonlinear Dynamic Process Monitoring Using Canonical Variate Analysis and Kernel Density Estimations","Odiowei, P.-E.P.; Yi Cao","Dept. of Process & Syst. Eng., Cranfield Univ., Cranfield, UK","Industrial Informatics, IEEE Transactions on","20100205","2010","6","1","36","45","The Principal Component Analysis (PCA) and the Partial Least Squares (PLS) are two commonly used techniques for process monitoring. Both PCA and PLS assume that the data to be analysed are not self-correlated i.e. time-independent. However, most industrial processes are dynamic so that the assumption of time-independence made by the PCA and the PLS is invalid in nature. Dynamic extensions to PCA and PLS, so called DPCA and DPLS, have been developed to address this problem, however, unsatisfactorily. Nevertheless, the Canonical Variate Analysis (CVA) is a state-space-based monitoring tool, hence is more suitable for dynamic monitoring than DPCA and DPLS. The CVA is a linear tool and traditionally for simplicity, the upper control limit (UCL) of monitoring metrics associated with the CVA is derived based on a Gaussian assumption. However, most industrial processes are nonlinear and the Gaussian assumption is invalid for such processes so that CVA with a UCL based on this assumption may not be able to correctly identify underlying faults. In this work, a new monitoring technique using the CVA with UCLs derived from the estimated probability density function through kernel density estimations (KDEs) is proposed and applied to the simulated nonlinear Tennessee Eastman Process Plant. The proposed CVA with KDE approach is able to significantly improve the monitoring performance and detect faults earlier when compared to other methods also examined in this study.","1551-3203","","","10.1109/TII.2009.2032654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5290125","Canonical variate analysis (CVA);kernel density estimation (KDE);probability density function (PDF);process monitoring","","Gaussian distribution;fault diagnosis;principal component analysis;process monitoring","Gaussian assumption;Kernel density estimations;PCA;Tennessee Eastman Process Plant;canonical variate analysis;fault detection;industrial processes;nonlinear dynamic process monitoring;partial least squares;principal component analysis","","21","","19","","2009-10-20","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"Application of Rough Set Theory to Intrusion Detection System","Xuren Wang; Famei He; Liu, Lizhen","Capital Normal Univ., Beijing","Granular Computing, 2007. GRC 2007. IEEE International Conference on","20071217","2007","","","562","562","In intrusion detection systems, many intelligent information processing methods, soft computing technology and so on have been applied to generating attack signatures automatically, updating signatures easily and improving detection accuracy with ultra data sets. This paper presents a network intrusion detection system based on rough set theory. The system exploits data reductions, rule selection, feature selection of rough set theory to improve detection accuracy, preprocess data and reduce false alarm and unreal alarm. Empirical results illustrate that the intrusion detection model can detect intrusions accurately.","","978-0-7695-3032-1","","10.1109/GrC.2007.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4403162","","Artificial intelligence;Computer applications;Computer crime;Data mining;Educational institutions;Intelligent systems;Intrusion detection;Machine learning;Set theory;Web and internet services","Internet;computer networks;rough set theory;telecommunication security","Internet services;automatic attack signature generation;data reductions;feature selection;intelligent information processing methods;network intrusion detection system;rough set theory;rule selection;soft computing technology","","1","","7","","","2-4 Nov. 2007","","IEEE","IEEE Conference Publications"
"An Intrusion Detection System Based on Honeypot Technology","Liu Dongxia; Zhang Yongbo","Coll. of Comput. Sci. & Technol, Shandong Univ. of Technol., Zibo, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","1","","451","454","This paper presents an intrusion detection module based on honey pot technology, which utilizes IP Trace back technique. By using the mobile agents, this module has the capability of distributed detection and response, the whole detection module can be extended with convenience and be configured dynamically and flexibly. By using honey pot technology, this module traces the intrusion source farthest.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6187883","IP Trace back;Intrusion Detection;Mobile Agents;honeypot technology","Data acquisition;IP networks;Intrusion detection;Mobile agents;Monitoring;Servers;Software","Internet;mobile agents;security of data","IP trace back technique;Internet;distributed detection;honeypot technology;intrusion detection system;mobile agents","","1","","5","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Denial-of-Service detection in 6LoWPAN based Internet of Things","Kasinathan, P.; Pastrone, C.; Spirito, M.A.; Vinkovits, M.","Pervasive Secure Networks, Ist. Superiore Mario Boella (ISMB), Turin, Italy","Wireless and Mobile Computing, Networking and Communications (WiMob), 2013 IEEE 9th International Conference on","20131125","2013","","","600","607","Smart objects connected to the Internet, constituting the so called Internet of Things (IoT), are revolutionizing human beings' interaction with the world. As technology reaches everywhere, anyone can misuse it, and it is always essential to secure it. In this work we present a denial-of-service (DoS) detection architecture for 6LoWPAN, the standard protocol designed by IETF as an adaptation layer for low-power lossy networks enabling low-power devices to communicate with the Internet. The proposed architecture integrates an intrusion detection system (IDS) into the network framework developed within the EU FP7 project ebbits. The aim is to detect DoS attacks based on 6LoWPAN. In order to evaluate the performance of the proposed architecture, preliminary implementation was completed and tested against a real DoS attack using a penetration testing system. The paper concludes with the related results proving to be successful in detecting DoS attacks on 6LoWPAN. Further, extending the IDS could lead to detect more complex attacks on 6LoWPAN.","2160-4886","","","10.1109/WiMOB.2013.6673419","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6673419","6LoWPAN;Denial-of-Service Detection;Internet of Things;Intrusion Detection Systems;Penetration Testing","","IP networks;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN;DoS attack detection;EU FP7 project ebbits;IDS;IETF;Internet of Things;denial-of-service detection;intrusion detection system;low-power devices;low-power lossy networks;penetration testing system;protocol","","5","","32","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"Ontology and specification-based intrusion detection and prevention system","Garg, S.; Garg, A.; Kandpal, A.; Joshi, K.; Chauhan, R.; Goudar, R.H.","Dept. of Inf. Technol., Graphic Era Univ., Dehradun, India","Confluence 2013: The Next Generation Information Technology Summit (4th International Conference)","20140616","2013","","","154","159","Nowadays Intrusion Detection systems plays very important role in Network security. With the growing use of internet, the possibility of being attacked is also increasing. People are using signature based IDS's and all other type of IDS's which are basically used to detect intrusion and as well as prevent the systems from them in all aspects. The advantages of using knowledge management techniques in information security have been already identified by some researchers, however, little has been done to enable security technologies with them Detecting the attacks as well as maintaining a secured environment in the network by having a complete knowledge about the system and detecting attacks using a signature based technique would helps us to deploy the same for our future use. In this technique, we have used Snort (a signature based detection tool and created ontology for DoS attacks to help in prevention techniques.","","","978-1-84919-846-2","10.1049/cp.2013.2310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6832325","Intrusion Detection system (IDS);Protégé;SIPp;Session initiation protocol (SIP);Snort","","Internet;computer network security;digital signatures;knowledge management;ontologies (artificial intelligence)","DoS attacks;Internet;Snort detection tool;information security;knowledge management techniques;network security;ontology;prevention system;signature based IDS;specification-based intrusion detection","","0","","","","","26-27 Sept. 2013","","IET","IET Conference Publications"
"One Size Fits None: The Importance of Detector Parameterization","Bodorik, N.; Zincir-Heywood, A.N.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Availability, Reliability, and Security, 2010. ARES '10 International Conference on","20100325","2010","","","487","494","The parameterization of an administrator's intrusion detection system (IDS) is as crucial as the IDS itself. The difference between sufficient and insufficient parameterization can be the difference between a detected and undetected attack. This work focuses on identifying a methodical process for IDS parameterization. Such a process provides administrators of intrusion detection systems with the knowhow of selecting suitable parameters for the effective operation of their detector. The process stresses the importance of altering parameters for individual applications. Parameterization experiments are employed on two different open source IDSs, namely Stide and pH, and tested against three real world vulnerabilities. The results show the interesting trends that are observed during the experiments.","","978-1-4244-5879-0","","10.1109/ARES.2010.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5438049","","Availability;Computer science;Computer security;Databases;Detectors;Intrusion detection;Monitoring;Protection;Stress;Testing","public domain software;security of data","IDS parameterization;Stide IDS;administrator intrusion detection system;detected attack;open source IDS;pH IDS;security vulnerability;undetected attack","","0","","19","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on Multi-Layer Perceptron Neural Networks and Decision Tree","Esmaily, J.; Moradinezhad, R.; Ghasemi, J.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on","20151005","2015","","","1","5","The growth of internet attacks is a major problem for today's computer networks. Hence, implementing security methods to prevent such attacks is crucial for any computer network. With the help of Machine Learning and Data Mining techniques, Intrusion Detection Systems (IDS) are able to diagnose attacks and system anomalies more effectively. Though, most of the studied methods in this field, including Rule-based expert systems, are not able to successfully identify the attacks which have different patterns from expected ones. By using Artificial Neural Networks (ANNs), it is possible to identify the attacks and classify the data, even when the dataset is nonlinear, limited, or incomplete. In this paper, a method based on the combination of Decision Tree (DT) algorithm and Multi-Layer Perceptron (MLP) ANN is proposed which is able to identify attacks with high accuracy and reliability.","","978-1-4673-7483-5","","10.1109/IKT.2015.7288736","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288736","Decision Tree;Intrusion Detection Systems;Machine Learning;Neural Networks","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Decision trees;Intrusion detection;Neural networks;Support vector machines","Internet;computer network security;data mining;decision trees;learning (artificial intelligence);multilayer perceptrons","ANNs;DT;IDS;Internet attacks;MLP ANN;artificial neural networks;computer networks;data mining techniques;decision tree;intrusion detection system;machine learning;multilayer perceptron neural networks;rule-based expert systems;security methods","","","","","","","26-28 May 2015","","IEEE","IEEE Conference Publications"
"Denial of Service attack in AODV & friend features extraction to design detection engine for intrusion detection system in Mobile Adhoc Network","Shahnawaz, H.; Gupta, S.C.; Mukesh, C.","Graphic Era Univ., Dehradun, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","292","297","Ad-hoc network is a collection of nodes that are capable to form dynamically a temporary network without the support of any centralized fixed infrastructure. Since there is no central controller to determine the reliable & Secure communication paths in Mobile Adhoc Network, each node in the ad hoc network has to rely on each other in order to forward packets, thus highly cooperative nodes are required to ensure that the initiated data transmission process does not fail. In a mobile ad hoc network (MANET) where security is a crucial issue and they are forced to rely on the neighbor node, trust plays an important role that could improve the number of successful data transmission. Larger the number of trusted nodes, higher successful data communication process rates could be expected. In this paper, Denial of Service attack is applied in the network, evidences are collected to design intrusion detection engine for MANET Intrusion Detection System (IDS). Feature extraction and rule inductions are applied to find out the accuracy of detection engine by using support vector machine. In this paper True Positive generated by the detection engine is very high and False Positive is suppressed to negligible.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075162","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075162","Denial of Service Attack;Friend Feature Extraction;Intrusion Detection System;Mobile Adhoc Network","Computational modeling;Engines;Feature extraction;Intrusion detection;Mobile ad hoc networks;Routing;Support vector machines","data communication;feature extraction;mobile ad hoc networks;security of data;support vector machines;telecommunication computing","AODV;data communication;data transmission;denial of service attack;detection engine;friend features extraction;intrusion detection system;mobile ad hoc network;reliable communication;secure communication;support vector machine","","2","","24","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
