"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1652084,6583713,4426988,6206789,6899171,5349373,6102597,7193122,1626935,6297122,5474532,6359928,5576040,6921918,5636736,5432468,4493975,5478129,6133144,6848073,7266866,6492816,6215565,4724356,7275609,4609406,5547095,5385115,5978465,4438388,6735130,5384712,4725566,4147529,4370695,1274480,7000815,5502182,6061036,1626925,6786500,6753939,1578911,7207106,5471884,7107930,4444065,5871350,4064211,6681021,6300789,7176399,5364079,1423285,6836547,7016974,6321069,4482815,1628440,4267562,6542526,5949798,5478852,7065582,4084959,4100784,7219899,4627082,4534459,7027606,7237310,4529792,4493603,5702956,7038200,1348112,7083539,5328990,1378401,1713148,6642221,5608967,4021813,4110291,6963101,4428768,7079125,4550834,6578274,5355038,6140783,1527620,6945968,5725357,4783965,1625999,1488784,4682395,6065636,6949927",2015/11/20 17:52:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Application of Virtual Machines on System Security","Siqin Zhao; Kang Chen; Weimin Zheng","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","ChinaGrid Annual Conference, 2009. ChinaGrid '09. Fourth","20091117","2009","","","222","229","It is very important to protect critical resources such as private data and code in computer systems. It is promising to protect private data and to improve the system security by leveraging the isolation attribute of virtual machine (VM). The isolation attribute of VM is provided by Virtual Machine Monitor (VMM) that runs in higher priority than guest OSes. If the critical components are isolated in VMs,access control can be enforced or attestation can be made when the subject is accessing via VMs. In this way, VMs can improve the security level of critical components such as OS, kernel, data, and applications. For computer system security, VMs can be used to detect malware intrusions and to protect critical components, which can be implemented by integrating detection or protection mechanism in either VMM or VMs. Authentication is required to create trustful VMs. This paper surveys technologies related of using virtual machines to enhance system security.","","978-0-7695-3818-1","","10.1109/ChinaGrid.2009.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5328990","Critical component;Isolation;Security;Virtual Machine;Virtual Machine Monitor","Application software;Computer applications;Data security;Kernel;Operating systems;Protection;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail","invasive software;virtual machines","access control;authentication;computer system security;critical components;guest OS;malware intrusions;virtual machine monitor","","1","3","48","","","21-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Predictive security model using data mining","Alampalayam, S.P.; Kumar, A.","Comput. Eng. & Comput. Sci. Dept., Louisville Univ., KY, USA","Global Telecommunications Conference, 2004. GLOBECOM '04. IEEE","20050117","2004","4","","2208","2212 Vol.4","We propose a practical and predictive security model for intrusion detection in a computer networking environment using data mining. This model uses a classification and regression technique for data mining. The goal of the proposed model is to identify significant variables that measure network intrusion from a wealth of raw network data and perform an efficient vulnerability evaluation based on those variables. Analysis of experimental results conducted using the DARPA benchmark dataset shows that the CART (classification and regression trees) approach performs better compared to other models, like random projection and principal component analysis. The results also indicate that the performance of the CART approach in the proposed model is not significantly affected, even as the dimension of the input data decreases, without compromising the prediction success rate.","","0-7803-8794-5","","10.1109/GLOCOM.2004.1378401","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1378401","","Classification tree analysis;Computer networks;Computer security;Data mining;Data security;Intrusion detection;Performance analysis;Performance evaluation;Predictive models;Regression tree analysis","computer networks;data mining;security of data;telecommunication security;trees (mathematics)","DARPA benchmark dataset;classification and regression trees;computer network;data mining;intrusion detection;prediction success rate;predictive security model;principal component analysis;random projection;vulnerability evaluation","","4","","10","","","29 Nov.-3 Dec. 2004","","IEEE","IEEE Conference Publications"
"Support Vector Machine for Intrusion Detection Based on LSI Feature Selection","Qing Yang; Fangmin Li","Sch. of Comput. Sci. & Eng., Hunan Univ. of Sci. & Technol., Xiangtan","Intelligent Control and Automation, 2006. WCICA 2006. The Sixth World Congress on","20061023","2006","1","","4113","4117","Data mining as a novel approach has been widely applied to intrusion detection, selecting an appropriate representation to extract the most significant feature is very important, and the algorithm of pattern classification is also crucial. This paper describes a new support vector machine (SVM) for anomaly intrusion detection idea based on latent semantic indexing (LSI). The proposed method can generate features in LSI method by singular value decomposition (SVD). SVD as preprocessing step can reduce the dimensionality and remove the noise in the raw data matrix. The computation complexity is also greatly degraded. SVM has been proved that have a good performance for classification. We performed SVM on the new feature space obtained by SVD, the redial basis function (RBF) is chosen as our kernel function. Our experiments performed on PARPA'98 BSM data set show that our approach can lead to a higher detection rate and a lower false positive rate, it is an effective and efficient methods. In particular, LSI technique can lead to a greatly reduction of the computation complexity and CPU-time","","1-4244-0332-4","","10.1109/WCICA.2006.1713148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1713148","Information retrieval;Intrusion detection;Latent semantic indexing (LSI);Support vector machine","Classification algorithms;Data mining;Indexing;Intrusion detection;Large scale integration;Noise reduction;Pattern classification;Singular value decomposition;Support vector machine classification;Support vector machines","computational complexity;feature extraction;radial basis function networks;security of data;singular value decomposition;support vector machines","LSI feature selection;anomaly intrusion detection;computation complexity;data mining;feature extraction;information retrieval;latent semantic indexing;redial basis function;singular value decomposition;support vector machine","","3","","22","","","0-0 0","","IEEE","IEEE Conference Publications"
"A hierarchical, autonomous, and forecasting cloud IDS","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.; Baiardi, F.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Modelling, Identification & Control (ICMIC), 2013 Proceedings of International Conference on","20131024","2013","","","213","220","Cloud computing supports distributed service oriented paradigm, multi-domain and multi-users administrative infrastructure. Due to the distributed nature of the cloud environment, it has high intrusion prospects and suspect of security infringements because the intruders can exploit the large amount of resources in cloud for their attacks. Furthermore, most of current Intrusion Detection System (IDS) solutions do not offer features for cloud environments. This paper presents a hierarchical, autonomous, and forecasting cloud based IDS (HAF-CIDS) that continuously monitors and analyzes system events and computes the risk level. The proposed system improves the detection accuracy through the integration with a forecasting engine that runs the Holt-Winters (HW) algorithm. HAF-CIDS uses HW forecast feature in detecting network aberrant behaviours. Furthermore, it can recover any corrupted data or affected services by interacting with an autonomous controller that selects the most appropriate response to detected attacks.","","978-0-9567157-3-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6642221","Holt-Winters;Intrusion detection;autonomous response;cloud computing;forecasting;risk assessment","Abstracts;Authentication;Detectors;Forecasting;Noise measurement","cloud computing;security of data","HAF-CIDS;HW algorithm;Holt-Winters algorithm;cloud computing;cloud environment;distributed service oriented paradigm;forecasting engine;hierarchical autonomous forecasting cloud based IDS;intrusion detection system;multidomain multiusers administrative infrastructure;network aberrant behaviour detection;security infringements","","0","","24","","","Aug. 31 2013-Sept. 2 2013","","IEEE","IEEE Conference Publications"
"Botnet detection based on common network behaviors by utilizing Artificial Immune System(AIS)","Zeidanloo, H.R.; Hosseinpour, F.; Borazjani, P.N.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Software Technology and Engineering (ICSTE), 2010 2nd International Conference on","20101025","2010","1","","V1-21","V1-25","Botnet is most widespread and occurs commonly in today's cyber attacks, resulting in serious threats to our network assets and organization's properties. Botnets are collections of compromised computers (Bots) which are remotely controlled by its originator (BotMaster) under a common Commond-and-Control (C&C) infrastructure. In this paper, we proposed a new general Botnet detection framework. Since Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security, we used this concept in our proposed framework to make it more efficient. Our framework is based on definition of Botnets. Botnet has been defined as a group of bots that perform similar communication and malicious activity patterns within the same Botnet. We utilized AIS to effectively detect malicious activities such as spam and port scanning in bot infected hosts.","","978-1-4244-8667-0","978-1-4244-8666-3","10.1109/ICSTE.2010.5608967","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5608967","AIS;bot;botnet;scan;spam","Artificial immune systems;Computers;Databases;Detectors;Monitoring;Unsolicited electronic mail","artificial immune systems;command and control systems;computer crime;telecontrol;unsolicited e-mail","artificial immune system;bioinspired model;bot infected host;botmaster;botnet detection;command and control infrastructure;common network behavior;cyber attack;information security;malicious activity pattern;port scanning;remotely controlled compromised computers;spam","","0","","22","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Clustering based on Self-Organizing Ant Colony Networks with Application to Intrusion Detection","Yong Feng; Jiang Zhong; Chun-xiao Ye; Zhong-Fu Wu","Coll. of Comput. Sci. & Technol., Chongqing Univ.","Intelligent Systems Design and Applications, 2006. ISDA '06. Sixth International Conference on","20061211","2006","2","","1077","1080","Due to the fact that it is more and more improbable to a system administrator to recognize and manually intervene to stop an attack, there is an increasing recognition that ID systems should have a lot to earn on following its basic principles on the behavior of complex natural systems, namely in what refers to self-organization, allowing for a real distributed and collective perception of this phenomena. A clustering model based on self-organizing ant colony networks (CSOACN) is systematically proposed for intrusion detection system. Instead of using the linear segmentation function of the CSI model, here we propose to use a nonlinear probability conversion function and can help to solve linearly inseparable problems. Using a set of benchmark data from 1998 DARPA, we demonstrate that the efficiency and accuracy of CSOACN","","0-7695-2528-8","","10.1109/ISDA.2006.253761","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021813","","Access control;Adaptive systems;Application software;Computer networks;Computer science;Computerized monitoring;Educational institutions;Immune system;Intrusion detection;Support vector machines","graph theory;pattern clustering;probability;security of data;self-adjusting systems","clustering model;intrusion detection;linear segmentation function;nonlinear probability conversion function;selforganizing ant colony networks","","0","","18","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"High Speed Pattern Matching for Network IDS/IPS","Alicherry, M.; Muthuprasanna, M.; Kumar, V.","Lucent Bell Labs., Murray Hill, NJ","Network Protocols, 2006. ICNP '06. Proceedings of the 2006 14th IEEE International Conference on","20070226","2006","","","187","196","The phenomenal growth of the Internet in the last decade and society's increasing dependence on it has brought along, a flood of security attacks on the networking and computing infrastructure. Intrusion detection/prevention systems provide defenses against these attacks by monitoring headers and payload of packets flowing through the network. Multiple string matching that can compare hundreds of string patterns simultaneously is a critical component of these systems, and is a well-studied problem. Most of the string matching solutions today are based on the classic Aho-Corasick algorithm, which has an inherent limitation; they can process only one input character in one cycle. As memory speed is not growing at the same pace as network speed, this limitation has become a bottleneck in the current network, having speeds of tens of gigabits per second. In this paper, we propose a novel multiple string matching algorithm that can process multiple characters at a time thus achieving multi-gigabit rate search speeds. We also propose an architecture for an efficient implementation on TCAM-based hardware. We additionally propose novel optimizations by making use of the properties of TCAMs to significantly reduce the memory requirements of the proposed algorithm. We finally present extensive simulation results of network-based virus/worm detection using real signature databases to illustrate the effectiveness of the proposed scheme.","","1-4244-0593-9","1-4244-0594-7","10.1109/ICNP.2006.320212","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4110291","","Computer networks;Data security;Filtering;IP networks;Internet;Intrusion detection;Matched filters;Monitoring;Pattern matching;Payloads","Internet;computer viruses;database management systems;digital signatures;optimisation;string matching","Aho-Corasick algorithm;Internet;TCAM-based hardware;multi-gigabit rate search speed;multiple string matching algorithm;network intrusion detection system;network intrusion prevention system;network-based virus/worm detection;optimization;pattern matching;security attack;signature database;string matching","","34","45","35","","","12-15 Nov. 2006","","IEEE","IEEE Conference Publications"
"Design issues in trust based routing for MANET","Thorat, S.A.; Kulkarni, P.J.","Walchand Coll. of Eng., Sangli, India","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on","20141120","2014","","","1","7","In MANET nodes help each other in data routing. MANET works well if the participating nodes cooperate with each other. It is impractical to assume that, all nodes participating in an open MANET are cooperative and honest. For individual nodes it may be benefcial to be non-cooperative and selfsh. However non-cooperation, selfshness and malicious behavior of the participating nodes may result into collapse of a MANET. Trust based routing algorithms aim to identify misbehaving and non-cooperating nodes in the MANET. These algorithms optimize the network performance by utilizing trustworthy nodes in effective way and penalizing non-cooperative nodes. This paper compares trust based and cryptographic approaches for implementing security in MANET routing. The paper discusses design issues in trust based routing protocols for MANET in details. The paper presents a survey on trust based routing protocols for MANET. The paper provides directions for future research in trust based routing for MANET.","","978-1-4799-2695-4","","10.1109/ICCCNT.2014.6963101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6963101","mobile ad hoc network;routing protocol security;routing protocols;trust based routing","Cryptography;Mobile ad hoc networks;Monitoring;Peer-to-peer computing;Routing;Routing protocols","cryptographic protocols;data communication;mobile ad hoc networks;routing protocols","MANET nodes;MANET routing;cryptographic approach;data routing;design issues;noncooperating nodes;security;trust based routing algorithms;trust based routing protocols;trustworthy nodes","","0","","39","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"Wireless and Sensor Networks Security (WSNS) A Retrospection","Dressler, Falko; Guan, Yong; Jiang, Zhen","Autonomic Networking Group, Dept. of Computer Science 7, Univ. of Erlangen, Germany, dressler@ieee.org","Mobile Adhoc and Sensor Systems, 2007. MASS 2007. IEEE International Conference on","20080114","2007","","","1","6","After three years of organizing the wireless and sensor network security (WSNS) workshop, it is time for some retrospection to the workshop objectives and the visible outcome. This review is focusing on the the quality and performance of the workshop. On the one hand, it represents a good source to recapitulate recent research topics related to security in wireless ad hoc and sensor networks. Additionally, it extrapolates future research directions that seem to be interesting and challenging for forthcoming research activities.","","978-1-4244-1454-3","978-1-4244-1455-0","10.1109/MOBHOC.2007.4428768","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4428768","","Access control;Authentication;Communication system security;Conferences;Cryptographic protocols;Information security;Routing protocols;USA Councils;Wireless application protocol;Wireless sensor networks","ad hoc networks;telecommunication security;wireless sensor networks","wireless ad hoc networks;wireless and sensor networks security;workshop objectives","","0","","34","","","8-11 Oct. 2007","","IEEE","IEEE Conference Publications"
"An Empirical Comparison of Classifiers to Analyze Intrusion Detection","Aggarwal, P.; Sharma, S.K.","Sch. of Eng. & Technol., Ansal Univ., Gurgaon, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on","20150406","2015","","","446","450","The massive data exchange on the web has deeply increased the risk of malicious activities thereby propelling the research in the area of Intrusion Detection System (IDS). This paper aims to first select ten classification algorithms based on their efficiency in terms of speed, capability to handle large dataset and dependency on parameter tuning and then simulates the ten selected existing classifiers on a data mining tool Weka for KDD'99 dataset. The simulation results are evaluated and benchmarked based on the generic evaluation metrics for IDS like F-score and accuracy.","","978-1-4799-8487-9","","10.1109/ACCT.2015.59","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079125","Classification algorithm;Intrusion detection syste;NSL-KDD","Accuracy;Classification algorithms;Intrusion detection;Machine learning algorithms;Mathematical model;Measurement;Vegetation","Internet;data mining;electronic data interchange;pattern classification;security of data","F-score;IDS;Web;Weka;classification algorithms;data classifiers;data mining tool;generic evaluation metrics;intrusion detection system;malicious activities;massive data exchange;parameter tuning","","0","","17","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Multi-Level Intrusion Detection System (ML-IDS)","Al-Nashif, Y.; Kumar, A.A.; Hariri, S.; Guangzhi Qu; Yi Luo; Szidarovsky, F.","Dept. of ECE, Arizona Univ., Tucson, AZ","Autonomic Computing, 2008. ICAC '08. International Conference on","20080627","2008","","","131","140","As the deployment of network-centric systems increases, network attacks are proportionally increasing in intensity as well as complexity. Attack detection techniques can be broadly classified as being signature-based, classification-based, or anomaly-based. In this paper we present a multi level intrusion detection system (ML-IDS) that uses autonomic computing to automate the control and management of ML-IDS. This automation allows ML-IDS to detect network attacks and proactively protect against them. ML-IDS inspects and analyzes network traffic using three levels of granularities (traffic flow, packet header, and payload), and employs an efficient fusion decision algorithm to improve the overall detection rate and minimize the occurrence of false alarms. We have individually evaluated each of our approaches against a wide range of network attacks, and then compared the results of these approaches with the results of the combined decision fusion algorithm.","","978-0-7695-3175-5","978-0-7695-3175-5","10.1109/ICAC.2008.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550834","","Algorithm design and analysis;Application software;Automatic control;Communication system traffic control;Control systems;Internet;Intrusion detection;Payloads;Protection;Protocols","computer networks;security of data;telecommunication security;telecommunication traffic","anomaly-based attack;attack detection;autonomic computing;classification-based attack;false alarm;fusion decision;multilevel intrusion detection system;network attacks;network traffic;packet header;payload traffic;signature-based attack;traffic flow","","8","","42","","","2-6 June 2008","","IEEE","IEEE Conference Publications"
"Security in IPv6-based wireless sensor network — Precision agriculture example","Grgic, K.; Zagar, D.; Krizanovic, V.","Fac. of Electr. Eng., J.J. Strossmayer Univ. of Osijek, Osijek, Croatia","Telecommunications (ConTEL), 2013 12th International Conference on","20130815","2013","","","79","86","Security aspects of the wireless sensor networks (WSN) are extremely complex since they are implemented in very heterogeneous real scenarios. None of the security mechanisms can independently provide full protection for the WSN and guarantee proper security level for the user. Different security mechanisms should operate cooperatively and integrated into unique security framework. This paper proposes integrated security framework designed especially for IPv6-based WSN. The structure of the proposed framework is given and functions of its modules are explained. Also, some suggestions about its implementation are given through the example of possible use of the IPv6-based WSN in precision agriculture.","","978-1-4673-5984-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6578274","IPv6;framework;network;security;sensor;wireless","Authentication;Encryption;Routing;Routing protocols;Wireless sensor networks","IP networks;agriculture;telecommunication security;wireless sensor networks","IPv6-based WSN;IPv6-based wireless sensor network;heterogeneous real scenarios;precision agriculture example;security aspects","","0","","30","","","26-28 June 2013","","IEEE","IEEE Conference Publications"
"npf-a simple, traffic-adaptive packet classifier using on-line reorganization of rule trees","Shaikot, S.H.; Min Sik Kim","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Local Computer Networks, 2009. LCN 2009. IEEE 34th Conference on","20091218","2009","","","899","906","Packet classification is one of the crucial components of application such as firewalls, intrusion detection, and differentiated services. For example, an intrusion detection system (IDS) classifies packets either as benign or malicious and alerts the network administrator when hostile traffic is detected. Since existing IDS spend the majority of CPU time in packet classification, an IDS fails to detect malicious packets under high load. Many ideas have been proposed to make the packet inspection faster so that an IDS spends less time in packet classification. However, because of the increasing number of security threats and vulnerabilities, the number of rules often exceeds thousands, requiring more than hundreds of megabytes of memory. As a result, an IDS spends longer time to classify packets since each packet incurs many memory accesses, and thus the throughput of an IDS is limited by memory bandwidth. The problem can be mitigated by exploiting locality in traffic patterns. In this paper, we propose npf, a fast and traffic-adaptive packet classifier which dynamically reorganizes the internal data structure based on the traffic pattern. Unlike existing approaches requiring a separate, off-line reorganization phase, npf performs reorganization on-line with little overhead, resulting in higher throughput without compromising accuracy. Experimental results on our test bed show that npf outperforms a traditional packet classifier by spending an order of magnitude less time per packet in order to classify the packet.","","978-1-4244-4488-5","978-1-4244-4487-8","10.1109/LCN.2009.5355038","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5355038","","Classification tree analysis;Computer displays;Computer networks;Computer security;Databases;High-speed networks;Inspection;Intrusion detection;Telecommunication traffic;Throughput","computer network security;pattern classification;telecommunication traffic","IDS througput;internal data structure;intrusion detection system;malicious packet detection;memory access;memory bandwidth;network administrator;npf traffic-adaptive packet classifier;online reorganization;packet classification;packet inspection;rule trees;security threats","","0","","23","","","20-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Implementation of Parallel BACON-MVV method based on Data Decomposition in Intrusion Detection System","Hiryanto, L.; Muliawan, A.; Herwindiati, D.E.","Lab. of Distrib. Syst., Tarumanagara Univ., Indonesia","Advanced Computer Science and Information System (ICACSIS), 2011 International Conference on","20120126","2011","","","85","90","In Computer Security area, Intrusion Detection System (IDS) plays important role in detecting any kinds of network attacks. Denial of Service (DoS) and Probing attacks are common detectable intrusions that are frightened by most network users since the final result of these attacks is collapsing the network. Our previous research has proposed a robust statistical method, the BACON-MVV method, that provides 100% accuracy in detecting patterns of DoS and Probing attacks, inspite of the training sets used contains suspicious packet traffic called outliers. One problem not yet being addressed by previous research was the processing time taken as the packet traffics to be analysed for detecting any intrusion grows bigger. In this paper, we propose a Parallel BACON-MVV method based on Data Decomposition to be implemented in IDS. Experiment using our own generated simulation datasets shows that this proposed method runs significantly faster than its serial version.","","978-1-4577-1688-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6140783","","Computers;Covariance matrix;Data models;Intrusion detection;Parallel processing;Robustness;Vectors","computer network security;statistical analysis;telecommunication traffic","DoS;IDS;computer security;data decomposition;denial of service attack;intrusion detection system;network attack;network collapse;packet traffic;parallel BACON-MVV method;parallel BACON-MW method;pattern detection;probing attack;robust statistical method","","0","","9","","","17-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"A novel intrusion detection method based on clonal selection clustering algorithm","Ji-Qing Xian; Feng-Hua Lang; Xian-Lun Tang","Fac. of Autom., Chongqing Univ. of Posts & Telecommun., China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","6","","3905","3910 Vol. 6","This paper presents a novel unsupervised fuzzy clustering method based on clonal selection algorithm for anomaly detection in order to solve the problem of fuzzy k-means algorithm which is much more sensitive to the initialization and easy to fall into local optimization. This method can quickly obtain the global optimal clustering with clonal operator which combines the evolutionary search, global search, stochastic search and local search. And then detect abnormal network behavioral patterns with fuzzy detection algorithm. Experimental results on the data set of KDD99 show that this method can detect unknown intrusions with lower time complexity and higher detection rate.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527620","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527620","Anomaly detection;artificial immune;clonal selection algorithm;fuzzy clustering;fuzzy k-means algorithm;genetic algorithm","Automation;Clustering algorithms;Clustering methods;Detection algorithms;Fuzzy sets;Genetic algorithms;Intrusion detection;Machine learning;Stochastic processes;Training data","computational complexity;fuzzy set theory;genetic algorithms;pattern clustering;security of data;stochastic processes;unsupervised learning","abnormal network behavioral pattern detection;anomaly detection;artificial immune algorithm;clonal selection clustering algorithm;evolutionary search;fuzzy detection algorithm;genetic algorithm;global search;intrusion detection method;local search;stochastic search;unsupervised fuzzy k-means clustering method","","7","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Access point selection mechanism to circumvent rogue access points using voting-based query procedure","Shrestha, R.; Seung Yeob Nam","Dept. of Inf. & Commun. Eng., Yeungnam Univ., Kyongsan, South Korea","Communications, IET","20141106","2014","8","16","2943","2951","One of the challenging issues in wireless network is rogue access point (RAP) detection and mitigation. The authors propose a new access point (AP) selection mechanism to keep wireless users from RAPs. A centralised server called AP registration centre (APRC) maintains a list of authorised APs, and a wireless user can check if a specific AP is legitimate by querying APRC about its legitimacy in a secure way using the concept of voting and signal strength-based authentication. The authors compare their scheme with a timing-based scheme and the experiment results show that our scheme detects RAPs accurately with lower false positives and false negatives.","1751-8628","","","10.1049/iet-com.2014.0410","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6945968","","","radio networks;telecommunication security","RAP;access point selection mechanism;centralised server;circumvent rogue access points;signal strength based authentication;voting based query procedure;wireless network;wireless user","","0","","","","","11 6 2014","","IET","IET Journals & Magazines"
"Semantic Intruder Detection System in WSN","Poorani, M.; Vaidehi, V.; Rajesh, M.; Bharghavi; Balamuralidhar; Chandra, G.","Dept. of Electron. Eng., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2010 Second International Conference on","20110307","2010","","","26","32","Today, surveillance systems play a key role in highly secured areas. The most common surveillance system, CCTV, produces a continuous image and has various problems such as high cost, need for continuous human intervention, and an inherent difficulty in locating and identifying the intruder due to the presence of obstacles. This paper proposes a scheme to classify a person's movement as intrusive or non-intrusive in a semantic way. The classification is aided with the help of sensor network. The sensor network is considered to be heterogeneous. It uses a PIR sensor for movement detection, an RFID sensor for identifying the person and an image sensor for verification. This system uses both wired and wireless networks for efficient data transfer. Data from either networks are synchronised using time and location information. The proposed Intruder Detection System identifies a person as an intruder, if there is any mismatch in the sensed information.","","978-1-61284-261-5","","10.1109/ICOAC.2010.5725357","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5725357","Closed Circuit Television (CCTV);Intrusion Detection;Passive Infrared (PIR);Surveillance System;Wireless Sensor Networks (WSN)","Cameras;Databases;Radiofrequency identification;Semantics;Servers;Surveillance;Wireless sensor networks","closed circuit television;computer network security;image classification;image motion analysis;image sensors;image sequences;radiofrequency identification;video surveillance;wireless sensor networks","CCTV;PIR sensor;RFID sensor;closed circuit television;data transfer;human intervention;image sensor;movement detection;passive infrared;semantic intruder detection system;surveillance system;wireless sensor network","","1","","9","","","14-16 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Multi-Mutation Pattern Immune Network for Intrusion Detection","Linhui Zhao; Xin Fang; Yaping Dai","Sch. of Mechatron., Beijing Union Univ., Beijing","Information and Automation for Sustainability, 2008. ICIAFS 2008. 4th International Conference on","20090213","2008","","","120","125","Basing on the immune network theory and pattern recognition approach, a multi-mutation pattern immune network (MPIN) adaptive detector is proposed. By utilizing the immune response principle, the detection algorithm is designed. Because new features can be learnt by the MPIN in the real-time way, the detector is able to modify dynamically without periodical updating, and the detector's ability of identifying novel attacks are also improved. Combined with a template-adjustable decision templates fusion algorithm, a three-level-module adaptive intrusion detection system (TAIDS) is presented. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this MPIN detector and TAIDS. Compared with the detection approach based on neural networks, the false positive rate is decreased by 17.43% and the detection accuracy of unknown attacks is increased by 24.27%.","","978-1-4244-2899-1","978-1-4244-2900-4","10.1109/ICIAFS.2008.4783965","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4783965","immune networks;intrusion detection;pattern recognition","Adaptive systems;Algorithm design and analysis;Databases;Detection algorithms;Detectors;Equations;Intrusion detection;Iris;Mechatronics;Pattern recognition","pattern recognition;security of data","adaptive intrusion detection system;immune network theory;immune response principle;multimutation pattern immune network;pattern recognition;template-adjustable decision templates fusion algorithm","","1","","9","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Content-based pattern matching for classification of network application","Kwangjin Choi; Jun-kyun Choi; Sangyong Ha; Se Yun Ban","Inf. & Commun. Univ., Daejeon","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","3","","3 pp.","2029","In this paper, we propose the method for classification of network application. This method uses content-based pattern matching as well as port number. Some applications do not observe well-know port number, so it needs additional work to classify those accurately. Content-based pattern matching is performed using distance point. Based on this distance point, packets are classified","","89-5519-129-4","","10.1109/ICACT.2006.206394","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625999","edit distance;packet filtering;pattern match;traffic measurement","Application software;Computer networks;Electronic mail;Filtering;Information analysis;Matched filters;Pattern analysis;Pattern matching;Protocols;Telecommunication traffic","Internet;classification;telecommunication traffic","content-based pattern matching;network application classification;packet filtering","","1","","11","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
