"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1410702,1579287,6736756,5376342,7210322,6816584,4610081,6997530,5689069,5640375,6644096,6208721,6568370,4681989,1495942,5969976,4534791,6726074,6388436,5339075,4533371,1425055,5588654,1192456,4490257,5687239,5484771,5592568,5348536,6134252,1607438,1378292,7294100,5346092,6949858,4341642,6588100,5689852,7288799,5682339,7092165,6866746,1333625,5751342,5471504,7051239,7036903,5425280,7058308,5771201,4761087,6297119,994548,6838655,1173075,6717881,5636154,5622257,6308959,7038788,7288111,7013129,6975564,1311294,5564937,4908545,6947736,4631942,4756607,1688374,6354738,6942515,4406216,6297279,6743390,6928673,4534410,1506525,5929314,6617840,6137782,6060463,6480061,6687157,4579528,4925096,6394806,6781248,7046699,6263792,4385061,6804988,5963095,5376737,1176712,7120048,5452407,6716742,5546735,6349477",2015/11/20 17:51:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Genetic algorithm with different feature selection techniques for anomaly detectors generation","Aziz, A.S.A.; Azar, A.T.; Salama, M.A.; Hassanien, A.E.; Hanafy, S.E.-O.","Univ. Francaise d'Egypte (UFE), Cairo, Egypt","Computer Science and Information Systems (FedCSIS), 2013 Federated Conference on","20131107","2013","","","769","774","Intrusion detection systems have been around for quite some time, to protect systems from inside ad outside threats. Researchers and scientists are concerned on how to enhance the intrusion detection performance, to be able to deal with real-time attacks and detect them fast from quick response. One way to improve performance is to use minimal number of features to define a model in a way that it can be used to accurately discriminate normal from anomalous behaviour. Many feature selection techniques are out there to reduce feature sets or extract new features out of them. In this paper, we propose an anomaly detectors generation approach using genetic algorithm in conjunction with several features selection techniques, including principle components analysis, sequential floating, and correlation-based feature selection. A Genetic algorithm was applied with deterministic crowding niching technique, to generate a set of detectors from a single run. The results show that sequential-floating techniques with the genetic algorithm have the best results, compared to others tested, especially the sequential floating forward selection with detection accuracy 92.86% on the train set and 85.38% on the test set.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6644096","Anomaly detectors generation;feature selection;genetic algorithms","Accuracy;Biological cells;Detectors;Feature extraction;Genetic algorithms;Intrusion detection;Machine learning algorithms","genetic algorithms;learning (artificial intelligence);principal component analysis;security of data","anomaly detectors generation approach;correlation-based feature selection;deterministic crowding niching technique;feature selection techniques;genetic algorithm;intrusion detection systems;principle components analysis;real-time attacks;sequential-floating techniques","","2","","28","","","8-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Evaluation of Security Problems and Intrusion Detection Systems for Routing Attacks in Wireless Self-Organised Networks","Adaobi, O.; Igbesoko, E.; Ghassemian, M.","Sch. of Comput. & Math. Sci., Univ. of Greenwich, London, UK","New Technologies, Mobility and Security (NTMS), 2012 5th International Conference on","20120531","2012","","","1","5","Security in Wireless Self-organised Networks (WSoN) could be looked at from various view points with respect to different communication layers through which their functionalities are attained. Multihop communication between mobile devices may require specially designed routing algorithms for self-organised networks; those routing protocols can become primary targets for attacks. In this article we run a simulation study of an attack causing an 86% decrease in packet delivery ratio and an increase in packet drops by the same proportion for a selected scenario. We simulated a wireless sensor network with the presence of phenomenon, to investigate and extended it to generate denial of service attacks. We have used the phenomenon contribution to generate a realistic traffic pattern for accurate evaluation of protocols, and compared it to the traditional method of using only Constant Bit Rate (CBR) traffic, usually employed by most researchers. We then adapted an Intrusion Detection System (IDS) into our simulated sensor network, and achieved detection rate of greater than 90% with a very low false positive rate of less than 1%. Each node was configured to independently monitor, detect and report intrusions, providing us with more accurate results and avoiding the additional delays and existence of a central point of failure that a centralised IDS would introduce. We also investigated the impact of a Black-hole attack on MANETS and we observed that under the on-demand routing protocol, the closer a malicious node is to the source of traffic, the greater the extent of damage inflicted on the networks. This study on security attacks and intrusion detection systems has led us to illustrate some of the particular security issues in WSoN.","2157-4952","978-1-4673-0228-9","978-1-4673-0227-2","10.1109/NTMS.2012.6208721","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208721","","Ad hoc networks;Intrusion detection;Routing;Routing protocols;Wireless sensor networks","mobile ad hoc networks;routing protocols;telecommunication security;telecommunication traffic;wireless sensor networks","CBR traffic;IDS;MANET;WSoN;black-hole attack;constant bit rate;denial of service attack;intrusion detection system;malicious node;mobile device;multihop communication;on-demand routing protocol;packet delivery ratio;realistic traffic pattern;routing algorithm;routing attack;security attack;security problem evaluation;wireless self-organised network;wireless sensor network","","3","","15","","","7-10 May 2012","","IEEE","IEEE Conference Publications"
"Deriving behavior primitives from aggregate network features using support vector machines","McCusker, O.; Brunza, S.; Dasgupta, D.","Sonalysts, Inc., Waterford, CT, USA","Cyber Conflict (CyCon), 2013 5th International Conference on","20130725","2013","","","1","18","Establishing long-view situation awareness of threat agents requires an operational capability that scales to large volumes of network data, leveraging the past to make-sense of the present and to anticipate the future. Yet, today we are dominated by short-view capabilities driven by misuse based strategies; triggered by the structural qualities of attack vectors. The structural aspects of cyber threats are in a constant flux, rendering most defensive technologies reactive to previously unknown attack vectors. Unlike structural signature based approaches, both the real-time and aggregate behaviors exhibited by cyber threats over a network provide insight into making-sense of anomalies found on our networks. In this work, we explore the challenges posed in identifying and developing a set of behavior primitives that facilitate the creation of threat narratives use to describe cyber threats anomalies. Thus, we investigate the use aggregate behaviors derived from network flow data establishing initial behavior models used to detect complex cyber threats such as Advanced Persistent Threats (APTs). Our cyber data fusion prototype employs a unique layered methodology that extracts features from network flow data aggregating it by time. This approach is more scalable and flexible in its application in large network data volumes. The preliminary evaluation of the proposed methodology and supporting models shows some promising results.","2325-5366","978-1-4799-0450-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6568370","Behavior analysis;aggregate behaviors;anomaly detection;machine learning;network flow analysis","Aggregates;Collaboration;Correlation;Feature extraction;Intrusion detection;Real-time systems;Vectors","feature extraction;security of data;sensor fusion;support vector machines","APT;advanced persistent threats;aggregate behaviors;aggregate network features;attack vector structural quality;behavior primitives;cyber data fusion prototype;cyber threat structural aspects;feature extraction;initial behavior models;long-view situation awareness;misuse based strategy;network flow data;operational capability;short-view capability;support vector machines;threat agents","","2","","30","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Table of contents - Volume 1","","","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","1","","v","xvi","Presents the table of contents of the proceedings.","","978-0-7695-3407-7","","10.1109/ICCIT.2008.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4681989","","","","","","0","","","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Learning classifiers for misuse and anomaly detection using a bag of system calls representation","Dae-Ki Kang; Fuller, D.; Honavar, V.","Dept. of Comput. Sci., Iowa State Univ., Ames, IA, USA","Information Assurance Workshop, 2005. IAW '05. Proceedings from the Sixth Annual IEEE SMC","20050815","2005","","","118","125","In this paper, we propose a ""bag of system calls"" representation for intrusion detection in system call sequences and describe misuse and anomaly detection results with standard machine learning techniques on University of New Mexico (UNM) and MIT Lincoln Lab (MIT LL) system call sequences with the proposed representation. With the feature representation as input, we compare the performance of several machine learning techniques for misuse detection and show experimental results on anomaly detection. The results show that standard machine learning and clustering techniques on simple ""bag of system calls"" representation of system call sequences is effective and often performs better than those approaches that use foreign contiguous subsequences in detecting intrusive behaviors of compromised processes.","","0-7803-9290-6","","10.1109/IAW.2005.1495942","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1495942","","Availability;Communication networks;Computer networks;Data mining;Databases;Intrusion detection;Machine learning;Monitoring;Telecommunication traffic;Traffic control","computer networks;learning (artificial intelligence);pattern classification;pattern clustering;security of data","anomaly detection;bag of system calls representation;feature representation;intrusion detection system;intrusive behavior;learning classifiers;machine learning;misuse detection;pattern clustering;system call sequences","","15","","25","","","15-17 June 2005","","IEEE","IEEE Conference Publications"
"Adapted E-model and dynamic adjustment of VoIP parameters","Hrvoje, O.; Drago, Z.","Hypo Alpe-Adria-Bank d.d., Zagreb, Croatia","Telecommunications (ConTEL), Proceedings of the 2011 11th International Conference on","20110801","2011","","","481","486","Optimisation is the aim of each activity, implying procedures and actions decreasing costs and making the system more effective. Here the measurement values are presented obtained from the operational network and, in parallel, under the same conditions, the subjective information on the service quality. The measured values are compared with the current model; the way of simplification and use of that model is presented in view of construction of the structure that can optimise VoIP communication based on simple information. The paper's objective is to compare the experimental results of MOS assessments with calculated values of R parameter. The paper also presents the proposal of agent structure for optimisation of quality of VoIP communication.","","978-1-61284-169-4","978-3-85125-161-6","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5969976","Mean Opinion Score (MOS);Quality of Service;R factor;VoIP;delay","Bandwidth;Codecs;Delay;Optimization;Proposals;Quality of service","Internet telephony;optimisation;quality of service","MOS assessment;R parameter;VoIP communication;adapted E-model;agent structure;dynamic adjustment;mean opinion score assessment;optimisation;service quality;subjective information","","0","","13","","","15-17 June 2011","","IEEE","IEEE Conference Publications"
"OSPF-Based Adaptive and Flexible Security-Enhanced QoS Provisioning","Zhen Qin; Rojas-Cessa, R.; Ansari, N.","Department of Electrical and Computer Engineering, New Jersey Institute of Technology, University Heights, Newark, NJ 07102. Email: zq4@njit.edu","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","Networks with quality of service (QoS) provisioning rely on QoS routing schemes to select paths between end-to-end hosts that can satisfy the requested service requirements. In this paper, we focus on networks that use a new service paradigm as a nested DiffServ model, which has been described as service vectors in combination with the explicit end-point admission control (EEAC) scheme [1]. The main objectives of service vectors are to improve the QoS granularity and service routing flexibility. These improvements enhances both network utilization and user benefits. However, QoS routing schemes need to consider service vectors to achieve such improvements. In this paper, we discuss a new set of requirements that are added into QoS routing schemes to avoid false routing and low network utilization when using service vectors. The OSPF protocol, as the widely used protocol, guarantees feasible deployability of service vectors in existing networks. Furthermore, we introduce a network architecture that integrates security into the set of QoS parameters and show how security-enabled QoS (SQoS) can also use the OSPF protocol for SQoS routing.","","978-1-4244-0002-7","978-1-4244-0003-4","10.1109/SARNOF.2006.4534791","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534791","Network Security;OSPF;Quality of Service;Service Vector;k Shortest Paths","Admission control;Algorithm design and analysis;Computer security;Cost function;Data communication;Diffserv networks;National security;Routing;State feedback","","","","2","1","8","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Machine learning based internet traffic recognition with statistical approach","Jaiswal, R.C.; Lokhande, S.D.","Dept. of Electron. & Telecommun., Pune Inst. of Comput. Technol., Pune, India","India Conference (INDICON), 2013 Annual IEEE","20140130","2013","","","1","6","The researchers have started looking for Internet traffic recognition techniques that are independent of `well known' TCP or UDP port numbers, or interpreting the contents of packet payloads. Newer approaches classify traffic by recognizing statistical patterns in externally observable attributes of the traffic (such as typical packet lengths and inter-arrival times). The main goal is to cluster or classify the Internet traffic flows into groups that have identical statistical properties. The need to deal with Traffic patterns, large datasets and Multidimensional spaces of flow and packet attributes is one of the reasons for the introduction of Machine Learning (ML) techniques in this field. ML techniques are subset of Artificial Intelligence used for traffic recognition. Further, there are four types of Machine Learning, i.e. Classification (Supervised learning), clustering (Un-Supervised learning), Numeric prediction and Association. In this research paper IP traffic recognition through classification process is implemented. Different researchers are calling this process as IP traffic Recognition, IP traffic Identification, and sometimes IP traffic classification. Here Real time internet traffic has been captured using packet capturing tool and datasets has been developed. Also few standard datasets have been used in this research work. Then using standard attribute selection algorithms, a reduced statistical feature dataset has been developed. After that, Six ML algorithms AdaboostM1, C4.5, Random Forest tree, MLP, RBF and SVM with Polykernel function classifiers are used for IP traffic classification. This implementation and analysis shows that Tree based algorithms are effective ML techniques for Internet traffic classification with accuracy up to of 99.7616 %.","","978-1-4799-2274-1","","10.1109/INDCON.2013.6726074","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726074","AdaboostM1;C4.5;Internet Traffic Classification;MLP;Machine Learning;RBF and SVM with Polykernel function;Random Forest tree","Accuracy;Classification algorithms;IP networks;Internet;Support vector machines;Training;Vegetation","IP networks;Internet;learning (artificial intelligence);pattern recognition;statistical analysis;telecommunication traffic","IP traffic classification;IP traffic identification;IP traffic recognition;Internet traffic classification;Internet traffic flows;MLP;RBF;SVM;TCP port numbers;UDP port numbers;artificial intelligence;classification process;machine learning based Internet traffic recognition;packet attributes;packet capturing tool;packet payloads;polykernel function classifiers;random forest tree;real time Internet traffic;reduced statistical feature dataset;standard attribute selection algorithms;statistical pattern recognition;tree based algorithms;unsupervised learning","","0","","34","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"An automatic portscan detection system with adaptive threshold setting","Kim, Sang Kon; Lee, Seung Ho; Seo, Seung Woo","School of Electrical Engineering and Computer Science &#x0026; Institute of New Media and Communications, Seoul National University, Korea","Communications and Networks, Journal of","20121220","2010","12","1","74","85","For the purpose of compromising hosts, attackers including infected hosts initially perform a portscan using IP addresses in order to find vulnerable hosts. Considerable research related to portscan detection has been done and many algorithms have been proposed and implemented in the network intrusion detection system (NIDS). In order to distinguish portscanners from remote hosts, most portscan detection algorithms use a fixed threshold that is manually managed by the network manager. Because the threshold is a constant, even though the network environment or the characteristics of traffic can change, many false positives and false negatives are generated by NIDS. This reduces the efficiency of NIDS and imposes a high processing burden on a network management system (NMS). In this paper, in order to address this problem, we propose an automatic portscan detection system using an fast increase slow decrease (FISD) scheme, that will automatically and adaptively set the threshold based on statistical data for traffic during prior time periods. In particular, we focus on reducing false positives rather than false negatives, while the threshold is adaptively set within a range between minimum and maximum values. We also propose a new portscan detection algorithm, rate of increase in the number of failed connection request (RINF), which is much more suitable for our system and shows better performance than other existing algorithms. In terms of the implementation, we compare our scheme with other two simple threshold estimation methods for an adaptive threshold setting scheme. Also, we compare our detection algorithm with other three existing approaches for portscan detection using a real traffic trace. In summary, we show that FISD results in less false positives than other schemes and RINF can fast and accurately detect portscanners. We also show that the proposed system, including our scheme and algorithm, provides good performance in terms of the rate of false positi- es.","1229-2370","","","10.1109/JCN.2010.6388436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6388436","Adaptive threshold setting;automatic portscan detection;false negative;false positive","Adaptive systems;Detection algorithms;Detectors;Feature extraction;Heating;IP networks;Real-time systems","","","","1","","19","","","Feb. 2010","","IEEE","IEEE Journals & Magazines"
"A novel approach to design of user re-authentication systems","Jagadeesan, H.; Hsiao, M.S.","Bradley Dept. of Electr. & Comput. Eng., Virginia Tech., Blacksburg, VA, USA","Biometrics: Theory, Applications, and Systems, 2009. BTAS '09. IEEE 3rd International Conference on","20091120","2009","","","1","6","In the Internet age, security is a major concern as identity thefts often cause detrimental effects. Masquerading is an important factor for identity theft and current authentication systems using traditional methods woefully lack mechanisms to detect and prevent it. This paper presents an application independent, continual, non-intrusive, fast and easily deployable user re-authentication system based on behavioral biometrics. These behavioral attributes are extracted from the keyboard and mouse operations of the user. They are used to identify and non-intrusively authenticate the user periodically. To extract suitable user attributes, we propose a novel heuristic that uses the percentage of mouse-to-keyboard interaction ratio and interaction quotient (IQ). In the re-authentication process, every time, the current behavior of the user is compared with the stored ldquoexpectedrdquo behavior. All deviations are noted and after a certain deviation threshold is reached, the system logs the user out of the current session. The underlying heuristic prevents imposters from misusing the system. Experimental results show that the proposed heuristic can greatly improve the accuracy of application-based and application independent systems to 96.4% and 82.2% respectively.","","978-1-4244-5019-0","978-1-4244-5020-6","10.1109/BTAS.2009.5339075","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5339075","Behavioral Biometrics;interaction ratio;k-Nearest neighbor;neural networks;statistical analysis;user re-authentication","Authentication;Biometrics;Hardware;Internet;Keyboards;Mice;Neural networks;Pins;Statistical analysis;Testing","biometrics (access control);keyboards;message authentication;mouse controllers (computers);pattern classification;user centred design","behavioral biometrics;identity theft;interaction quotient;masquerading;mouse-to-keyboard interaction ratio;user reauthentication systems","","2","6","30","","","28-30 Sept. 2009","","IEEE","IEEE Conference Publications"
"B-APT: Bayesian Anti-Phishing Toolbar","Likarish, P.; Eunjin Jung; Dunbar, D.; Hansen, T.E.; Hourcade, J.P.","Dept of Comput. Sci., Univ. of Iowa, Iowa City, IA","Communications, 2008. ICC '08. IEEE International Conference on","20080530","2008","","","1745","1749","Identity theft is one of the fastest growing crimes in the nation, and phishing has been a primary tool used for this type of theft. In this paper, we present B-APT, a Bayesian anti-phishing toolbar designed to help users identify phishing Websites and protect their sensitive information. Bayesian filters have shown great performance in content-based spam filtering and we adapt a Bayesian filter to detect phishing attacks in the Web browser. The experimental results show that our toolbar effectively detects phishing sites, and is also efficient in terms of page load delay. Among the phishing sites in our testbed, B-APT detected 100% of phishing sites while IE and Firefox only detected 64% and 55%, respectively. Netcraft and SpoofGuard show better accuracy, 98% and 90%, respectively.","","978-1-4244-2075-9","978-1-4244-2075-9","10.1109/ICC.2008.335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4533371","","Bayesian methods;Cities and towns;Computer science;Delay effects;Information filtering;Information filters;Internet;Protection;Testing;Uniform resource locators","Bayes methods;Internet;computer crime;filtering theory;online front-ends;unsolicited e-mail","Bayesian anti-phishing toolbar;Bayesian filters;Firefox;IE;Netcraft;SpoofGuard;Web browser;content-based spam filtering;crimes;phishing Web sites;sensitive information protection;theft identification","","8","","28","","","19-23 May 2008","","IEEE","IEEE Conference Publications"
"Language-based generation and evaluation of NIDS signatures","Rubin, S.; Jha, S.; Miller, B.P.","Dept. of Comput. Sci., Wisconsin Univ., Madison, WI, USA","Security and Privacy, 2005 IEEE Symposium on","20050523","2005","","","3","17","We present a methodology to automatically construct robust signatures whose accuracy is based on formal reasoning so it can be systematically evaluated. Our methodology is based on two formal languages that describe different properties of a given attack. The first language, called a session signature, describes temporal relations between the attack events. The second, called an attack invariant, describes semantic properties that hold in any instance of the attack. For example, an invariant may state that a given FTP attack must include a successful FTP login and can be launched only after the FTP representation mode has been set to ASCII. We iteratively eliminate false positives and negatives from an initial session signature by comparing the signature language to the language of the invariant. We developed GARD, a tool for session-signature construction, and used it to construct session signatures for multi-step attacks. We show that a session signature is more accurate than existing signatures.","1081-6011","0-7695-2339-0","","10.1109/SP.2005.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1425055","","Bridges;Formal languages;Intrusion detection;Pattern matching;Performance analysis;Performance evaluation;Privacy;Protocols;Robustness;Security","computer network management;digital signatures;formal languages;programming language semantics;security of data","FTP attack;GARD;NIDS signature evaluation;attack invariant;formal languages;formal reasoning;language-based generation;multi-step attacks;network intrusion detection system;robust signatures;semantic properties;session-signature construction;temporal relations","","8","","36","","","8-11 May 2005","","IEEE","IEEE Conference Publications"
"An investigation and survey of response options for Intrusion Response Systems (IRSs)","Anuar, N.B.; Papadaki, M.; Furnell, S.; Clarke, N.","Centre for Security, Commun. & Network Res., Univ. of Plymouth, Plymouth, UK","Information Security for South Africa (ISSA), 2010","20100930","2010","","","1","8","The rise of attacks and incidents need additional and distinct methods of response. This paper starts a discussion by differentiating the type of operation mode such as Intrusion Detection Systems (IDSs), Intrusion Prevention Systems (IPSs) and Intrusion Response Systems (IRSs). Using characteristics of response and attack time frame, a response model is proposed to distinguish between active and passive response options. The characteristics of response include level of operations, speed and time of response, ability to learn and ability to cooperate with other devices. This paper uses the attack time frame as a response model to show the relationship between active and passive response. Furthermore, the Response Model for Intrusion Response Systems shows some other different approaches and stages of active response. Finally, in order to investigate the most common response used by security practitioner and to justify the response model, studies involving 34 samples products from both commercial and non-commercial are analysed. As a result, this paper shows a clear distinction between the options of responses.","","978-1-4244-5493-8","","10.1109/ISSA.2010.5588654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5588654","Intrusion Response Systems (IRSs);active;proactive;reactive and passive response","Fires;Home appliances;Intrusion detection;Real time systems;Time factors","security of data","active response;attack time frame;intrusion detection system;intrusion prevention system;intrusion response system;passive response;response model;security practitioner","","1","","54","","","2-4 Aug. 2010","","IEEE","IEEE Conference Publications"
