"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479212,7282244,960624,5501960,4606112,6128285,5634386,5546771,5403022,6996154,4220921,7030883,6890522,5489523,4908550,4525171,6761271,6726547,7106914,4272952,5735086,4197969,6364602,6185312,7113475,4426009,5569133,5635013,5302493,4635057,4444066,5989076,5403249,5620646,1620398,5630529,5385128,6921738,5261021,6542524,5745947,7295866,4511629,6680847,7007761,5703974,5533108,6967147,6059954,7070089,5999520,5582009,1635905,6901242,5715688,4753191,4199210,6478625,7033898,5565749,1633536,5438108,5456628,5369477,5473507,4599218,5452061,5403427,5136261,6766353,6164365,6423689,5274916,6405624,4682276,6567003,5628755,5542665,7180512,4632425,6405746,6495288,7118081,4505768,6415599,1443525,5280069,4344938,5554839,5623380,7013133,6122808,7280815,4625054,5045945,5169030,4062161,4771925,5483812,5226620",2015/11/20 17:50:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Stateful Real Time Intrusion Detection System for high-speed network","Sourour, M.; Adel, B.; Tarek, A.","Higher Sch. of Commun. of Tunisia, Tunis","Advanced Information Networking and Applications, 2007. AINA '07. 21st International Conference on","20070604","2007","","","404","411","The Solutions of security are disturbed by aftermaths of the fast evolution of the infrastructure. Indeed, the new networks use more and more fast links in Gigabits and 10 Gigabits whereas the methods of security most often applied as IDSs, firewalls and cryptography are incapable to follow this fast transfer of data. In this paper, we are interested in the NIDSs. In fact the constant increase in network speed and throughput pose new challenges to these systems. Current NIDSs are designed to 10/100 Mbps [6], nevertheless large network installations are Gigabit Ethernet (1000 Mbps), so the task of detection becomes increasingly difficult with only one NIDS. The purpose of this paper is to discuss a new approach with the aim of accelerating the intrusion detection. The approach is based on three main steps: traffic classification, load balancing and a high availability mechanism. The paper describes all the above mentioned approaches and presents an experimental evaluation of their effectiveness.","1550-445X","0-7695-2846-5","","10.1109/AINA.2007.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4220921","","Acceleration;Cryptography;Data security;Ethernet networks;High-speed networks;Intrusion detection;Load management;Real time systems;Telecommunication traffic;Throughput","authorisation;cryptography;local area networks;real-time systems;resource allocation;telecommunication traffic","cryptography;firewall;gigabit Ethernet;high availability mechanism;high-speed network;load balancing;stateful real time intrusion detection system;traffic classification","","1","","8","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Performance improvement of deep packet inspection for Intrusion Detection","Parvat, T.J.; Chandra, P.","G.G.S. Indratrastha Univ. Dwarka, New Delhi, India","Wireless Computing and Networking (GCWCN), 2014 IEEE Global Conference on","20150205","2014","","","224","228","The development in anomaly and misuse detection in this decade is crucial as web services grow vast. Managing secure network is a challenge today. The objectives vary according to the infrastructure management and security policy. There are various ways to check stateful packet inspection and Deep Packet inspection (DPI). Identify payload traffic using DPI, Network security, Privacy and QoS. The functions of DPI are protocol detection, anti-virus, anti-malware and Intrusion Detection System (IDS). The detection engine may support by a signatures or heuristics. Most of the algorithms do training and testing, it takes approximately double time. The paper suggests a new model to improve performance of Intrusion detection system by using in/out based attributes of records. It takes a comparative less time and good accuracy than the existing classifiers.","","","","10.1109/GCWCN.2014.7030883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030883","Accuracy;Deep Packet Inspection;Intrusion Detection;Performance;Security","Accuracy;Computational modeling;Hidden Markov models;Inspection;Intrusion detection;Training","computer network management;computer network performance evaluation;computer network security;computer viruses;data privacy;program testing;protocols;quality of service","DPI;IDS;QoS;Web services;anomaly detection;anti-malware;anti-virus;deep packet inspection;heuristics;in/out based attributes;infrastructure management;intrusion detection system;misuse detection;network privacy;network security;payload traffic;protocol detection;secure network management;security policy","","1","","17","","","22-24 Dec. 2014","","IEEE","IEEE Conference Publications"
"Towards a framework to measure security expertise in requirements analysis","Hibshi, H.; Breaux, T.; Riaz, M.; Williams, L.","Inst. for Software Res., Carnegie Mellon Univ., Pittsburgh, PA, USA","Evolving Security and Privacy Requirements Engineering (ESPRE), 2014 IEEE 1st Workshop on","20140908","2014","","","13","18","Research shows that commonly accepted security requirements are not generally applied in practice. Instead of relying on requirements checklists, security experts rely on their expertise and background knowledge to identify security vulnerabilities. To understand the gap between available checklists and practice, we conducted a series of interviews to encode the decision-making process of security experts and novices during security requirements analysis. Participants were asked to analyze two types of artifacts: source code, and network diagrams for vulnerabilities and to apply a requirements checklist to mitigate some of those vulnerabilities. We framed our study using Situation Awareness-a cognitive theory from psychology-to elicit responses that we later analyzed using coding theory and grounded analysis. We report our preliminary results of analyzing two interviews that reveal possible decision-making patterns that could characterize how analysts perceive, comprehend and project future threats which leads them to decide upon requirements and their specifications, in addition, to how experts use assumptions to overcome ambiguity in specifications. Our goal is to build a model that researchers can use to evaluate their security requirements methods against how experts transition through different situation awareness levels in their decision-making process.","","","","10.1109/ESPRE.2014.6890522","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6890522","Security;decision-making;patterns;requirements analysis;situation awareness","Decision making;Encoding;Firewalls (computing);Interviews;Software;Uncertainty","decision making;formal specification;security of data;source code (software)","coding theory;cognitive theory;decision-making patterns;decision-making process;grounded analysis;network diagrams;requirements checklist;security expertise;security experts;security requirements analysis;security vulnerabilities;situation awareness;source code;specifications ambiguity","","0","","20","","","25-25 Aug. 2014","","IEEE","IEEE Conference Publications"
"Wireless Webcam Based Omnidirectional Health Care Surveillance System","Wai Kit Wong; Yen Chee Poh; Chu Kiong Loo; Way Soong Lim","Fac. of Eng. & Technol., Multimedia Univ., Ayer Keroh, Malaysia","Computer Research and Development, 2010 Second International Conference on","20100621","2010","","","712","716","This paper proposes an efficient omnidirectional surveillance system for health care purposes. The proposed surveillance system is used to detect fainted person at health care centers such as old folk's home, hospital, and handicapped center and is located at the place with good light condition. When a fainted person is detected, it send immediate signal and thus alerts/treatments can be carried out. In this system, a wireless webcam attached with a hyperbolic mirror is used to capture the omnidirectional scene at health care centers. The captured scenes are then fed into a laptop computer for image processing, faint detection and alarm purposing. Log-polar mapping is used to map the omnidirectional images into panoramic images. An effective faint detection algorithm is designed to detect a fainted human at health care centers. Experimental results show that the proposed wireless omnidirectional surveillance system achieves high accuracy (92.99% out of 10000 testing images under good light condition) in monitoring a selected private nursing home. The observed significances of this new proposed surveillance system include: omnidirectional (360°) cover age, high data compression output images, wireless, and with effective faint detection capability.","","978-0-7695-4043-6","","10.1109/ICCRD.2010.178","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489523","Faint Detection Algorithm;Image processing;Log-Polar Mapping;Omnidirectional Surveillance system;Wireless","Algorithm design and analysis;Detection algorithms;Hospitals;Humans;Image processing;Layout;Medical services;Mirrors;Portable computers;Surveillance","data compression;health care;image processing;video surveillance","data compression output images;faint detection algorithm;handicapped center;health care centers;health care purposes;hyperbolic mirror;image processing;laptop computer;omnidirectional health care surveillance system;omnidirectional images;panoramic images;wireless webcam","","0","","11","","","7-10 May 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection Based on Fuzzy Support Vector Machines","Du Hongle; Teng Shaohua; Zhu Qingfang","Fac. of Comput., Guangdong Univ. of Technol., Guangzhou","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","2","","639","642","A great deal of noise data in the network connectivity information affect badly to build SVM optimal classification hyperplane and lead to higher classification error rate. In this paper, fuzzy membership function is applied into v-SVM; it acquires different values for each input data that accord to different effects on the classification result. Therefore different input samples points can make different contributions to the learning of the decision surface - the optimal separating hyperplane. Then the model of intrusion detection system based on SVM is presented, and detailedly illustrated the performance of this model. Finally, comparison of detection ability between v-SVM and v-FSVM is given. It is found that v-FSVM effectively reduce the impact of the noise data and improve the accuracy of decision-making.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908550","Fuzzy membership function;Intrusion Detection;Support Vector Machine;membership functions","Computer networks;Computer security;Data security;Error analysis;Intrusion detection;Noise reduction;Pattern recognition;Space technology;Support vector machine classification;Support vector machines","decision making;fuzzy set theory;security of data;support vector machines","classification error rate;decision-making;fuzzy membership function;fuzzy support vector machines;intrusion detection system;network connectivity information;noise data;optimal classification hyperplane","","2","","18","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Contents [for the 2008 IEEE International Conference on Networking, Sensing and Control]","","","Networking, Sensing and Control, 2008. ICNSC 2008. IEEE International Conference on","20080520","2008","","","1","15","Table of contents for the 2008 IEEE International Conference on Networking, Sensing and Control.","","978-1-4244-1685-1","","10.1109/ICNSC.2008.4525171","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4525171","","","","","","0","","","","","6-8 April 2008","","IEEE","IEEE Conference Publications"
"Multi-dimensional aggregation for DNS monitoring","Dolberg, L.; Francois, J.; Engel, T.","SnT (Interdiscipl. Centre for Security Reliability & Trust), Univ. of Luxembourg, Luxembourg, Luxembourg","Local Computer Networks (LCN), 2013 IEEE 38th Conference on","20140310","2013","","","390","398","DNS is an essential service in the Internet as it allows to translate human language based domain names into IP addresses. DNS traffic reflects the user activities and behaviors. It is thus a helpful source of information in the context of large scale network monitoring. In particular, passive DNS monitoring garnered much interest for the security perspectives by highlighting the services the machines want to access. In this paper, we propose a new method for assessing the dynamics of the match between DNS names and IP subnetworks using an efficient aggregating scheme combined with relevant steadiness metrics. The evaluation relies on real data collected over several months and is able to detect anomalies related to malicious domains.","0742-1303","978-1-4799-0536-2","","10.1109/LCN.2013.6761271","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6761271","Aggregation;DNS;Malicious domains;Monitoring;Security","Conferences;Equations;IP networks;Mathematical model;Measurement;Monitoring;Servers","IP networks;Internet;computer network security;telecommunication traffic","DNS traffic;IP addresses;IP subnetworks;Internet;anomaly detection;domain name system;human language translation;large scale network monitoring;multidimensional aggregation;passive DNS monitoring;steadiness metrics;user activities;user behaviors","","0","","36","","","21-24 Oct. 2013","","IEEE","IEEE Conference Publications"
"Detecting anomalies in WLAN using discrimination algorithm","Kavitha, P.; Usha, M.","Dept. of Inf. Technol., Adhiyamaan Coll. of Eng., Hosur, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","6","Due to the wide popularity of Wireless Networks tremendous applications are emerging and Wireless Local Area Network (WLAN) has gained attention by both research and industry communities. The wide spread deployment of WLAN has also brought new challenges to security and privacy. Anomaly detection is fast becoming a key element of intrusion detection systems, in which perturbations from normal behavior suggest the presence of intentionally or unintentionally induced attacks, faults, defects, etc. Accurately detecting such anomalies has become an important problem for the network community. We need to distinguish anomalies that change the traffic either abruptly or slowly. While a good amount of research has been done for fixed wired networks, not much research has been done in this area for wireless networks due to lack of a good data set. Hence we developed a discrimination algorithm using correlation coefficient to detect anomalies in the Wireless traffic and demonstrated the effectiveness.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726547","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726547","Anomaly detection;Correlation Coefficient;Discrimination Algorithm;Security;Wireless LAN","Ad hoc networks;Communication system security;Intrusion detection;Telecommunication traffic;Wireless LAN;Wireless networks","computer network security;data privacy;telecommunication traffic;wireless LAN","WLAN;anomaly detection;correlation coefficient;discrimination algorithm;intrusion detection systems;network community;privacy;security;wireless local area network;wireless traffic","","1","","5","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"An animation-and-chirplet based approach to intruder classification using PIR sensing","Upadrashta, R.; Choubisa, T.; Aswath, V.S.; Praneeth, A.; Prabhu, A.; Raman, S.; Gracious, T.; Vijay Kumar, P.; Kowshik, S.; Iyer, M.S.; Prabhakar, T.V.","Dept. of Electr. Commun. Eng., Indian Inst. of Sci., Bangalore, India","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2015 IEEE Tenth International Conference on","20150514","2015","","","1","6","The development of a Passive Infra-Red (PIR) sensing based intrusion detection system is presented here having the ability to reject vegetative clutter and distinguish between human and animal intrusions. This has potential application to reducing human-animal conflicts in the vicinity of a wildlife park. The system takes on the form of a sensor-tower platform (STP) and was developed in-house. It employs a sensor array that endows the platform with a spatial-resolution capability. Given the difficulty of collecting data involving animal motion, a simulation tool was created with the aid of Blender and OpenGL software that is capable of quickly generating streams of human and animal-intrusion data. The generated data was then examined to identify a suitable collection of features that are useful in classification. The features selected corresponded to parameters that model the received signal as the super-imposition of a fixed number of chirplets, an energy signature and a cross-correlation parameter. The resultant feature vector was then passed on to a Support Vector Machine (SVM) for classification. This approach to classification was validated by making use of real-world data collected by the STP which showed both STP design as well as classification technique employed to be quite effective. The average classification accuracy with both real and simulated data was in excess of 94%.","","978-1-4799-8054-3","","10.1109/ISSNIP.2015.7106914","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7106914","Wireless sensor network;animation;chirplets;intrusion detection;passive infrared sensor;sensor array","Animals;Arrays;Chirp;Clutter;Sensors","computer animation;feature extraction;forestry;infrared detectors;infrared imaging;support vector machines","Blender and OpenGL software;PIR sensing based intrusion detection system;STP design;SVM;animal intrusions;animation-and-chirplet based approach;cross-correlation parameter;energy signature;feature vector;human intrusions;human-animal conflicts;intruder classification;passive infrared sensing based intrusion detection system;sensor-tower platform;spatial-resolution capability;support vector machine;vegetative clutter;wildlife park","","0","","13","","","7-9 April 2015","","IEEE","IEEE Conference Publications"
"A Firewall for Routers: Protecting against Routing Misbehavior","Ying Zhang; Mao, Z.M.; Wang, J.","Univ. of Michigan, Ann Arbor","Dependable Systems and Networks, 2007. DSN '07. 37th Annual IEEE/IFIP International Conference on","20070716","2007","","","20","29","In this work, we present the novel idea of route normalization by correcting on the fly routing traffic on behalf of a local router to protect the local network from malicious and misconfigured routing updates. Analogous to traffic normalization for network intrusion detection systems, the proposed RouteNormalizer patches ambiguities and eliminates semantically incorrect routing updates to protect against routing protocol attacks. Furthermore, it serves the purpose of a router firewall by identifying resource-based attacks against routers. Upon detecting anomalous routing changes, it suggests local routing policy modifications to improve route selection decisions. Deploying a RouteNormalizer requires no modification to routers if desired using a transparent TCP proxy setup. In this paper, we present the detailed design of the RouteNormalizer and evaluate it using a prototype implementation based on empirical BGP routing updates. We validate its effectiveness by showing that many well-known routing problems from operator mailing lists are correctly identified.","","0-7695-2855-4","","10.1109/DSN.2007.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4272952","","Frequency;IP networks;Internet;Intrusion detection;Protection;Prototypes;Routing protocols;Spine;Stress;Telecommunication traffic","Internet;routing protocols;telecommunication security;telecommunication traffic","BGP routing;RouteNormaIizer;TCP proxy;firewall;local network;network intrusion detection systems;resource-based attacks;routers;routing misbehavior;routing protocol attacks;traffic normalization","","0","","47","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
"A method to evaluate Web Services Anomaly Detection using Hidden Markov Models","Rahnavard, G.; Najjar, M.S.A.; Taherifar, S.","Comput. Sci. Dept., New Mexico State Univ., Las Cruces, NM, USA","Computer Applications and Industrial Electronics (ICCAIE), 2010 International Conference on","20110317","2010","","","261","265","In spite of the existence of security challenges to develop informational and servicing structures, web services are important for organizations. There are so many things done to compensate for their security shortcomings, including replacing security standards in their structure to provide defensive tools such as web services firewall. Due to the is attempting inefficiency of the current Intrusion Detection Systems (IDS) in recognizing web services attacks, current research to enhance these systems' level of security for the web services' activities. The efficiency of the prevalent Intrusion Detection System can be compared and assessed using different parameters. But these methods are inefficient in the area of web systems. In this article, according to the implemented chores in the area of anomaly detection in the web services, we are going to evaluate the efficiency of Hidden Markov Models as a being-used method in the Web Services Anomaly Detection (WSAD) groundwork. The assessments' methods and results can be used as an efficient and important step in guaranteeing web services.","","978-1-4244-9054-7","","10.1109/ICCAIE.2010.5735086","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5735086","Anomaly Detection;Hidden Markov Models;Web Services Security","Hidden Markov models;Mathematical model;Measurement;Security;Simple object access protocol;Training","Web services;authorisation;hidden Markov models","Web services anomaly detection evaluation;Web services attack;Web services firewall;defensive tool;hidden Markov model;intrusion detection system;security standard;servicing structure","","1","","14","","","5-8 Dec. 2010","","IEEE","IEEE Conference Publications"
"SpyCon: Emulating User Activities to Detect Evasive Spyware","Chandrasekaran, M.; Vidyaraman, S.; Upadhyaya, S.","Comput. Sci. & Eng., Buffalo Univ., NY","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","502","509","The success of any spyware is determined by its ability to evade detection. Although traditional detection methodologies employing signature and anomaly based systems have had reasonable success, new class of spyware programs emerge which blend in with user activities to avoid detection. One of the latest anti-spyware technologies consists of a local agent that generates honeytokens of known parameters (e.g., network access requests) and tricks spyware into assuming it to be legitimate activity. In this paper, as a first step, we address the deficiencies of static honeytoken generation and present an attack that circumvents such detection techniques. We synthesize the attack by means of data mining algorithms like associative rule mining. Next, we present a randomized honeytoken generation mechanism to address this new class of spyware. Experimental results show that (i) static honeytokens are detected with near 100% accuracy, thereby defeating the state-of-the-art anti-spyware technique, (ii) randomized honeytoken generation mechanism is an effective anti-spyware solution.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358933","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197969","Associative Rule Mining;Honeytokens;Spyware;User Activity","Computer science;Data analysis;Data mining;History;Inference algorithms;Intrusion detection;Network servers;Network synthesis;Privacy;Security","data mining;invasive software","SpyCon;anti-spyware technologies consists;associative rule mining;data mining algorithms;evasive spyware detection;randomized honeytoken generation mechanism;static honeytoken generation","","1","5","27","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Anomaly detection in network traffic using Jensen-Shannon divergence","Salem, O.; Nait-Abdesselam, F.; Mehaoua, A.","LIPADE Lab., Univ. Paris Descartes, Paris, France","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","5200","5204","Anomaly detection in high speed networks is well known to be a challenging problem. It requires generally the analysis of a huge amount of data with high accuracy and low complexity. In this paper, we propose an anomaly detection mechanism against flooding attacks in high speed networks. The proposed mechanism is based on Jensen-Shannon divergence metric over sketch data structure. This sketch is used to reduce the required memory, while monitoring the traffic, by maintaining them into a predefined fixed size of hash tables. This sketch is also used to develop a probabilistic model. The Jensen-Shannon divergence is used for detecting deviations between previously established and current distributions of network traffic. We have implemented our approach and evaluated it using real Internet traffic traces, obtained from MAWI trans-Pacific wide transit link between USA and Japan. Our results show that the proposed approach is scalable and efficient in detecting anomalies without maintaining per-flow state information.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364602","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364602","","Arrays;IP networks;Internet;Monitoring;Radiation detectors;Time series analysis","Internet;cryptography;data structures;telecommunication traffic","Japan;Jensen-Shannon divergence metric;MAWI trans-Pacific wide transit link;USA;anomaly detection;flooding attacks;hash tables;high speed networks;network traffic;per-flow state information;probabilistic model;real Internet traffic traces;sketch data structure;traffic monitoring","","1","","23","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
