"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6883583,4567340,4426146,4597064,5576274,5688968,4731895,6088496,7322612,7293971,7280357,6162539,4550349,852457,6844659,1638122,4959103,4600004,4041181,4370457,6998478,6657498,5678009,4660099,1378409,1565250,4699868,6511316,6606485,6676457,1423667,6860434,6208959,1377249,1244357,5161654,6363979,4772642,6295980,1460505,4958791,4215537,6680852,6083630,5760265,6665383,5480959,6151387,6922049,5697717,4529343,4470340,7012907,6396095,6922081,6423680,1209932,1194894,1206607,5462043,1438399,6504158,4530516,4675281,4603290,5488489,6470945,5604193,6123125,4575183,7045229,5176039,5362617,4815808,6296196,6409241,5664320,4296809,5480792,6161171,5368053,1194924,6994033,6655271,5502451,6021705,6208344,7082815,4722647,5556741,4662879,5283421,1493767,4666415,6488163,5982728,6198335,4085379,6301425,4476719",2015/11/20 17:51:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Deep Self-Organizing Map for visual classification","Nan Liu; Jinjun Wang; Yihong Gong","Inst. of Artificial Intell. & Robot., Xi'an Jiaotong Univ., Xi'an, China","Neural Networks (IJCNN), 2015 International Joint Conference on","20151001","2015","","","1","6","We proposed a Deep Self-Organizing Map (DSOM) algorithm which is completely different from the existing multi-layers SOM algorithms, such as SOINN. It consists of layers of alternating self-organizing map and sampling operator. The self-organizing layer is made up of certain numbers of SOMs, with each map only looking at a local region block on its input. The winning neuron's index value from every SOM in self-organizing layer is then organized in the sampling layer to generate another 2D map, which could then be fed to a second self-organizing layer. In this way, local information is gathered together, forming more global information in higher layers. The construction method of the DSOM is unique and will be introduced in this paper. Experiments were carried out to discuss how the DSOM architecture parameters affect the performance. We evaluate our proposed DSOM on MNIST and CASIA-HWDB1.1 dataset. Experimental results show that DSOM outperforms the original supervised SOM by 7:17% on MNIST and 7:25% on CASIA-HWDB1.1.","","","","10.1109/IJCNN.2015.7280357","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7280357","","","image classification;self-organising feature maps","DSOM algorithm;DSOM architecture parameter affect;SOINN;SOM algorithm;deep self-organizing map algorithm;local region block;neuron index value;sampling operator;self-organizing layer;visual classification","","","","","","","12-17 July 2015","","IEEE","IEEE Conference Publications"
"Characterizing signature sets for testing DPI systems","Antonello, R.; Fernandes, S.; Sadok, D.; Kelner, J.","Fed. Univ. of Pernambuco - UFPE, Recife, Brazil","GLOBECOM Workshops (GC Wkshps), 2011 IEEE","20120301","2011","","","678","683","Deep Packet Inspection (DPI) is a crucial tool that enables more accurate network management and traffic profiling. Its high computational demands have been pushing networking researchers to study how to improve DPI technologies. However, in this quest for better performance, little effort has been devoted to making fair performance comparisons among DPIs. Even worse, most studies show performance gains by applying DPI techniques using specific, and sometimes small, signature sets. Consequently, one DPI engine may report a certain maximum throughput while another one may report a similar performance but may have used a significantly smaller signature set. This fact makes it clear that the research community needs a well-defined framework for testing new DPI systems. This paper proposes a new framework for characterizing signature sets for evaluating DPI systems and provides an in-depth analysis of signature sets from application, protocol, and intrusion detection systems.","","978-1-4673-0039-1","978-1-4673-0038-4","10.1109/GLOCOMW.2011.6162539","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6162539","Characterization of Signature Sets;Computer Networks;Deep Packet Inspection;Performance Evaluation","Complexity theory;Distance measurement;Intrusion detection;Protocols;Spyware;Testing","computer network management;computer network security;digital signatures;inspection;protocols;telecommunication traffic","DPI system testing;deep packet inspection;intrusion detection systems;network management;protocol;signature sets;traffic profiling","","5","","18","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Mitigating denial-of-service attacks in MANET by incentive-based packet filtering: A game-theoretic approach","Xiaoxin Wu; Yau, David K.Y.","Intel Communication Beijing Lab, China","Security and Privacy in Communications Networks and the Workshops, 2007. SecureComm 2007. Third International Conference on","20080624","2007","","","310","319","Defending against denial-of-service attacks (DoS) in a mobile ad hoc network (MANET) is challenging because the network topology is dynamic and nodes are selfish. In this paper, we propose a DoS mitigation technique that uses digital signatures to verify legitimate packets, and drop packets that do not pass the verification. Since nodes are selfish, they may not perform the verification in order to avoid paying the overhead. A bad packet that escapes verification along the whole network path will bring a penalty to all its forwarders. A network game can be formulated in which nodes along a network path, in optimizing their own benefits, are encouraged to act collectively to filter out bad packets. Analytical results show that Nash equilibrium can be attained for players in the proposed game, and significant benefits can be provided to forwarders such that many of the bad packets will be eliminated by verification.","","978-1-4244-0974-7","978-1-4244-0975-4","10.1109/SECCOM.2007.4550349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4550349","","Bandwidth;Communication system security;Computer crime;Filtering;Game theory;Intrusion detection;Mobile ad hoc networks;Mobile communication;Routing protocols;Telecommunication traffic","","","","3","","21","","","17-21 Sept. 2007","","IEEE","IEEE Conference Publications"
"Intrusion detection in real-time database systems via time signatures","Lee, V.C.S.; Stankovic, J.A.; Son, S.H.","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong","Real-Time Technology and Applications Symposium, 2000. RTAS 2000. Proceedings. Sixth IEEE","20020806","2000","","","124","133","The authors describe a method for intrusion detection applied to real time database systems. The novel idea pursued in this study is to exploit the real time properties of data in intrusion detection. Data objects will be tagged with “time semantics” that capture expectations about update rates that are unknown to the intruders. This is not simply timestamping data. Our notion of time signatures can be used to detect violations of the security policy. For testing purposes, we use intruders that disguise themselves as “normal” transactions, and compare the ability of different numerically quantifiable measures to capture the behavior of the expected update and to recognize intrusions. For instance, by using a hidden periodic update rate, the system can detect unauthorized update requests, as they will likely not occur at the right time, thereby triggering an alarm to the system. The experimental results show that this technique could be a powerful discriminating measure to identify intruders with a low false alarm rate. While the results are presented for real time databases, the idea is also applicable to traditional systems","1080-1812","0-7695-0713-1","","10.1109/RTTAS.2000.852457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=852457","","Data security;Database systems;Electrical capacitance tomography;Identity-based encryption;Information security;Intrusion detection;Real time systems;Stock markets;Testing;Timing","authorisation;database management systems;real-time systems;safety systems;temporal logic;timing;transaction processing","data objects;discriminating measure;false alarm rate;hidden periodic update rate;intrusion detection;numerically quantifiable measures;real time database systems;real time databases;real time properties;security policy;time semantics;time signatures;traditional systems;unauthorized update requests;update rates","","18","","17","","","2000","31 May 2000-02 Jun 2000","IEEE","IEEE Conference Publications"
"DAIDS: An Architecture for Modular Mobile IDS","Salman, A.; Elhajj, I.H.; Chehab, A.; Kayssi, A.","Electr. & Comput. Eng., American Univ. of Beirut, Beirut, Lebanon","Advanced Information Networking and Applications Workshops (WAINA), 2014 28th International Conference on","20140626","2014","","","328","333","The popularity of mobile devices and the enormous number of third party mobile applications in the market have naturally lead to several vulnerabilities being identified and abused. This is coupled with the immaturity of intrusion detection system (IDS) technology targeting mobile devices. In this paper we propose a modular host-based IDS framework for mobile devices that uses behavior analysis to profile applications on the Android platform. Anomaly detection can then be used to categorize malicious behavior and alert users. The proposed system accommodates different detection algorithms, and is being tested at a major telecom operator in North America. This paper highlights the architecture, findings, and lessons learned.","","978-1-4799-2652-7","","10.1109/WAINA.2014.54","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6844659","behavior profiling;dynamic analysis;intrusion detection","Androids;Databases;Detectors;Humanoid robots;Intrusion detection;Malware;Monitoring","Android (operating system);mobile computing;mobile radio;security of data","Android platform;DAIDS;North America;anomaly detection;behavior analysis;detection algorithms;intrusion detection system;malicious behavior;mobile devices;modular mobile IDS;profile applications;telecom operator;third party mobile applications","","1","","18","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"SIP intrusion detection and prevention: recommendations and prototype implementation","Niccolini, S.; Garroppo, R.G.; Giordano, S.; Risi, G.; Ventura, S.","NEC Europe Ltd., Heidelberg, Germany","VoIP Management and Security, 2006. 1st IEEE Workshop on","20060605","2006","","","47","52","As VoIP deployment are expected to grow, intrusion problems similar to those of which data networks experience will become very critical. In the early stages of deployment, the intrusion and security problems have not been seriously considered, although they could have a negative impact on VoIP deployment. In the paper, SIP intrusion detection and prevention requirements are analyzed and an IDS/IPS architecture is proposed. A prototype of the proposed architecture was implemented using as a basis the very popular open-source software Snort, a network-based intrusion detection and prevention system. The prototype of the proposed architecture extends the basic functionality of Snort, making use of the preprocessing feature that permits analyzing protocols of layers above the TCP/UDP one. The preprocessors block is a very powerful one since it permits to implement both knowledge and behavior based intrusion detection and prevention techniques in Snort that basically adopts a network based technique. An important requirement of an IPS is that legitimate traffic should be forwarded to the recipient with no apparent disruption or delay of service. Hence, the performance of the proposed architecture has been evaluated in terms of impact that its operation has on the QoS experienced by the VoIP users.","","1-4244-0144-5","","10.1109/VOIPMS.2006.1638122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1638122","","Communication system security;Computer architecture;Data security;Delay;Internet telephony;Intrusion detection;Protocols;Prototypes;Quality of service;Switches","Internet telephony;public domain software;quality of service;security of data;transport protocols","IDS-IPS architecture;QoS;SIP intrusion detection;TCP;UDP;VoIP deployment;data network;network-based intrusion detection;open-source software Snort;prevention technique;protocol analysis;quality of service;session initiation protocol;transmission control protocol;user datagram protocol","","17","3","13","","","3 April 2006","","IEEE","IEEE Conference Publications"
"Formal Modeling of a Kind of IDS and Research of Its Detection Technology","Peng Yali; Deng Mingxing; Deng Jiangang; Yu Min","Inst. of Comput. S&T, Jiangxi Normal Univ., Nanchang","Education Technology and Computer Science, 2009. ETCS '09. First International Workshop on","20090526","2009","2","","570","573","The specification language Z is almost entirely applied to design of large software system. However, nothing is done in applying Z to developing security-critical systems. The intrusion detection technology is one of the most important dynamic security technologies, which can be used in the critical security system construction and the basic service protection. Apparently, applying formal specification to the procedure of developing an intrusion detection system can fulfill their security requirement and win the confidence of users of the secured systems. Taking a DDoS intrusion detection system as an example, we establish integrity sub-regular database through analyzing the default characteristics and universal characteristics in communication of DDoS attack, which can guarantee fast and effective detection in each appeared DDoS attack. At the same time, we use the simple association rules mining algorithm mine new rules and their association pattern to detect the unknown attack, and illustrate how Z can be used to specify and model the security-critical systems.","","978-1-4244-3581-4","","10.1109/ETCS.2009.388","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4959103","IDS;Z;formal model;rule mining algorithm","Communication system security;Computer crime;Data mining;Data security;Formal specifications;Intrusion detection;Protection;Software design;Software systems;Specification languages","formal specification;security of data;specification languages","DDoS attack;DDoS intrusion detection system;IDS;Z specification language;dynamic security technologies;formal modeling;formal specification;intrusion detection technology;security-critical systems;service protection","","1","","6","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"ARSoS: An Adaptive, Robust, and Sub-Optimal Strategy for Automated Deployment of Anomaly Detection System in MANETs","Zonghua Zhang; Nait-Abdesselam, F.; Djahel, S.","LIFL, Univ. of Sci. & Technol. of Lille, Lille","Wireless Communications and Mobile Computing Conference, 2008. IWCMC '08. International","20080815","2008","","","606","613","While a variety of AIDS (anomaly-based intrusion detection system) are claimed to be fully distributed, lightweight, and ready for application, their detection cost are not always neglectable, especially when considering the fact that MANET nodes have scarce resources which usually impels them to avoid any unnecessary action. It is therefore a significant issue to optimally deploy AIDS sensors to achieve a better tradeoff between performance and detection cost. However, this optimization problem is challenging in essence because of the special characteristics of MANETs. In particular, the deployment strategy must be adaptive to capture nodes' mobility and robust to detection failures resulted from either accidental system error or intentional subversion. In this paper, we propose an adaptive, robust, and sub-optimal strategy, called ARSoS, to tackle this issue. ARSoS treats each AIDS sensor as an independent agent, and then formulates the sensors' cooperative behavior as a decentralized decision problem. Since each AIDS sensor is only aware of partial information about the other sensors and the neighboring nodes, a reward signal integrating both local observations and global detection measures is introduced to guide the overall cooperation of sensors. An online policy gradient algorithm is then applied to solve the formulated problem. To validate the ARSoS system in terms of adaptability, robustness and optimality, we conducted extensive simulations of an implemented prototype and the obtained results highlight a good performance of the system.","","978-1-4244-2201-2","978-1-4244-2202-9","10.1109/IWCMC.2008.105","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600004","","Acoustic sensors;Acquired immune deficiency syndrome;Computational modeling;Cost function;Intrusion detection;Mobile ad hoc networks;Noise robustness;Sensor phenomena and characterization;Virtual prototyping;Web and internet services","ad hoc networks;mobile radio;security of data;telecommunication security","AIDS sensor;ARSoS;MANET;adaptive strategy;anomaly detection system;anomaly-based intrusion detection system;decentralized decision problem;global detection measures;local observations;mobile ad-hoc networks;online policy gradient algorithm;optimization problem;robust strategy;sub-optimal strategy","","1","","18","","","6-8 Aug. 2008","","IEEE","IEEE Conference Publications"
"Automatic Evaluation of Intrusion Detection Systems","Frederic Massicotte; Francois Gagnon; Yvan Labiche; Lionel Briand; Mathieu Couture","Canada Commun. Res. Center, Ottawa, Ont.","Computer Security Applications Conference, 2006. ACSAC '06. 22nd Annual","20061226","2006","","","361","370","An intrusion detection system (IDS) is a crucial element of a network security posture. Although there are many IDS products available, it is rather difficult to find information about their accuracy. Only a few organizations evaluate these products. Furthermore, the data used to test and evaluate these IDS is usually proprietary. Thus, the research community cannot easily evaluate the next generation of IDS. Toward this end, DARPA provided in 1998, 1999 and 2000 an intrusion detection evaluation data set. However, no new data set has been released by DARPA since 2000, in part because of the cumbersomeness of the task. In this paper, we propose a strategy to address certain aspects of generating a publicly available documented data set for testing and evaluating intrusion detection systems. We also present a tool that automatically analyzes and evaluates IDS using our proposed data set","1063-9527","0-7695-2716-7","","10.1109/ACSAC.2006.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4041181","","Automatic testing;Communication system security;Computer crime;Data security;Databases;Information security;Intrusion detection;NIST;System testing;Telecommunication traffic","security of data","intrusion detection system;network security;traffic trace generation","","7","","43","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Fast Nearest Neighbor Classification using Class-Based Clustering","Tung-Shou Chen; Yung-Hsing Chiu; Chih-Chiang Lin","Nat. Taichung Inst. of Technol., Taichung","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","4","","1894","1898","Nearest neighbor rule (NNR) is a parameter-free classifier which is easy to implement, simple to operate and with high accuracy. However, it is time and memory consuming for large datasets. This study proposed a parameter-free method to accelerate NNR. This method employs a class-based clustering algorithm to divide the training data to several clusters with respective members belonging to the same class. Cluster representations are extracted clustering border data based on the nearest neighbors between the different class clusters. Since the cluster representations are the clustering border data rather than the clustering centers, the predicting accuracy will not be affected by removing a cluster's internal data. In the predicting phase, the nearest neighbor search area is narrowed down by referring to a distance between a testing data and its nearest cluster. Thus the predicting process is speeded up. In this paper, the performance of the proposed method was evaluated and compared with NNR, K-NNR, and LIBSVM by using 5 benchmark datasets. Experimental results show that the proposed parameter-free classification algorithm is very easy to operate and gives consideration to speed and accuracy.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370457","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370457","Accelerating;Classification;Clustering;Nearest neighbor;Parameter-Free","Acceleration;Accuracy;Classification algorithms;Clustering algorithms;Computer science;Cybernetics;Data mining;Machine learning;Nearest neighbor searches;Training data","pattern classification;pattern clustering","class-based clustering;cluster representations;fast nearest neighbor classification;nearest neighbor rule;parameter-free classifier","","1","","18","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"Mobile Payment Anomaly Detection Mechanism Based on Information Entropy","Zhenjiang Zhang; Xiaoni Wang; Lin Sun","Key Lab. of Commun. & Inf. Syst., Beijing Jiaotong Univ., Beijing, China","Intelligent Information Hiding and Multimedia Signal Processing (IIH-MSP), 2014 Tenth International Conference on","20141229","2014","","","924","927","With the rapid growth in the number of mobile phone users, mobile payments have become an important part of mobile e-commerce applications. Secure payment systems directly affect the security of e-commerce systems. This paper proposes an anomaly detection mechanism supported by an information entropy method to improve mobile payments security. The simulation result shows that it can realize the effective monitoring of abnormal flow in the mobile payment system.","","978-1-4799-5389-9","","10.1109/IIH-MSP.2014.232","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6998478","Anomaly Detection;Entropy;Mobile Payment","Entropy;IP networks;Information entropy;Mobile communication;Monitoring;Security;Telecommunication traffic","data mining;electronic commerce;mobile computing;security of data","e-commerce systems. security;information entropy method;mobile e-commerce applications;mobile payment anomaly detection mechanism;mobile payment security improvement","","0","","14","","","27-29 Aug. 2014","","IEEE","IEEE Conference Publications"
"Cyber Scanning: A Comprehensive Survey","Bou-Harb, E.; Debbabi, M.; Assi, C.","Concordia Inst. for Inf. Syst. Eng., Canada","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1496","1519","Cyber scanning refers to the task of probing enterprise networks or Internet wide services, searching for vulnerabilities or ways to infiltrate IT assets. This misdemeanor is often the primarily methodology that is adopted by attackers prior to launching a targeted cyber attack. Hence, it is of paramount importance to research and adopt methods for the detection and attribution of cyber scanning. Nevertheless, with the surge of complex offered services from one side and the proliferation of hackers' refined, advanced, and sophisticated techniques from the other side, the task of containing cyber scanning poses serious issues and challenges. Furthermore recently, there has been a flourishing of a cyber phenomenon dubbed as cyber scanning campaigns - scanning techniques that are highly distributed, possess composite stealth capabilities and high coordination - rendering almost all current detection techniques unfeasible. This paper presents a comprehensive survey of the entire cyber scanning topic. It categorizes cyber scanning by elaborating on its nature, strategies and approaches. It also provides the reader with a classification and an exhaustive review of its techniques. Moreover, it offers a taxonomy of the current literature by focusing on distributed cyber scanning detection methods. To tackle cyber scanning campaigns, this paper uniquely reports on the analysis of two recent cyber scanning incidents. Finally, several concluding remarks are discussed.","1553-877X","","","10.1109/SURV.2013.102913.00020","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6657498","Cyber scanning;Network reconnaissance;Probing;Probing campaigns;Scanning events","Cyberspace;Internet;Monitoring;Ports (Computers);Probes;Protocols;Servers","Internet;security of data","Internet wide services;cyber scanning technique;distributed cyber scanning detection method;enterprise networks;targeted cyber attack","","0","","113","","2013-11-07","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Quality of detectability (QoD) and QoD-aware AAT-based attack detection","Jie Wang; Phan, R.C.-W.; Whitley, J.N.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","6","Network attacks occur in high proportion on the internet, thus aside from security as a means of defense there is a need for being able to detect attacks as they occur so that measures can be put in place to tackle them. For this, an intrusion detection system (IDS) is required that has good quality of detection capability. We propose Quality of Detectability (QoD) as a kind of Quality of Service (QoS)-like detection quality mechanism. Two major contributions are given in this paper: (1) the notion of QoD to measure the attack detection capability; (2) an extended Augmented Attack Tree (AAT) and corresponding intrusion detection algorithm with QoD capabilities.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678009","","Compounds;Measurement","Internet;computer network security;quality of service;trees (mathematics)","Internet;attack detection;augmented attack tree;intrusion detection system;network attacks;quality of detectability;quality of service;security","","0","","17","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection systems for community wireless mesh networks","Makaroff, D.; Smith, P.; Race, N.J.P.; Hutchison, David","Dept. of Comput. Sci., Univ. of Saskatchewan, Saskatoon, SK","Mobile Ad Hoc and Sensor Systems, 2008. MASS 2008. 5th IEEE International Conference on","20081028","2008","","","610","616","Wireless mesh networks are being increasingly used to provide affordable network connectivity to communities where wired deployment strategies are either not possible or are prohibitively expensive. Unfortunately, computer networks (including mesh networks) are frequently being exploited by increasingly profit-driven and insidious attackers, which can affect their utility for legitimate use. In response to this, a number of countermeasures have been developed, including intrusion detection systems that aim to detect anomalous behaviour caused by attacks. We present a set of socio-technical challenges associated with developing an intrusion detection system for a community wireless mesh network. The attack space on a mesh network is particularly large; we motivate the need for and describe the challenges of adopting an asset-driven approach to managing this space. Finally, we present an initial design of a modular architecture for intrusion detection, highlighting how it addresses the identified challenges.","","978-1-4244-2574-7","978-1-4244-2575-4","10.1109/MAHSS.2008.4660099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4660099","","Asset management;Bandwidth;Computer networks;Computer science;Hardware;Intrusion detection;Mesh networks;Monitoring;Protection;Wireless mesh networks","computer networks;radio networks;security of data","attack space management;computer networks;intrusion detection systems;network connectivity;wireless mesh networks","","0","","29","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
