"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6813996,6162722,5272124,5484868,6089660,7073206,5232464,6603663,6524474,5212158,1510710,5368666,4267553,4908344,4448633,5645870,5204883,6966278,5696914,5709492,6013688,4509852,1392707,4673693,4798935,4271657,7013122,4664331,5089117,6847436,892305,6408446,6994023,6810192,6663008,7209081,6503982,5473675,4072154,6890892,7322980,5283529,6508398,7078684,6614240,6418660,5318965,7154480,6483125,5591579,1590237,5066596,7150633,5703577,4678740,1194158,4041841,1653228,6903571,5369962,5380373,7033908,4053201,5422996,6128270,6459813,5945297,6735065,5411977,6945304,6127490,4373481,6004498,5540814,1382325,5268049,4451089,5713410,6950910,5653726,6115504,1610006,6919023,5620540,6680853,5629626,5283125,6405632,4925084,6820872,5161659,6580983,5661106,4230954,6364527,6141351,5559708,6916624,5958858,5304051",2015/11/20 17:49:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Condition monitoring of 3G cellular networks through competitive neural models","Barreto, G.A.; Mota, J.C.M.; Souza, L.G.M.; Frota, R.A.; Aguayo, L.","Dept. of Teleinformatics Eng., Fed. Univ. of Ceara, Fortaleza-CE, Brazil","Neural Networks, IEEE Transactions on","20050919","2005","16","5","1064","1075","We develop an unsupervised approach to condition monitoring of cellular networks using competitive neural algorithms. Training is carried out with state vectors representing the normal functioning of a simulated CDMA2000 network. Once training is completed, global and local normality profiles (NPs) are built from the distribution of quantization errors of the training state vectors and their components, respectively. The global NP is used to evaluate the overall condition of the cellular system. If abnormal behavior is detected, local NPs are used in a component-wise fashion to find abnormal state variables. Anomaly detection tests are performed via percentile-based confidence intervals computed over the global and local NPs. We compared the performance of four competitive algorithms [winner-take-all (WTA), frequency-sensitive competitive learning (FSCL), self-organizing map (SOM), and neural-gas algorithm (NGA)] and the results suggest that the joint use of global and local NPs is more efficient and more robust than current single-threshold methods.","1045-9227","","","10.1109/TNN.2005.853416","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1510710","Anomaly detection;cellular networks;competitive learning;condition monitoring;confidence intervals;normality profiles (NPs)","Condition monitoring;Data analysis;Data mining;Land mobile radio cellular systems;Multiaccess communication;Performance evaluation;Quality of service;Quantization;Radio access networks;Testing","3G mobile communication;cellular neural nets;cellular radio;code division multiple access;computer networks;condition monitoring;quantisation (signal);self-organising feature maps;unsupervised learning","3G cellular network;CDMA2000 network;FSCL;NGA;SOM;WTA;anomaly detection;cellular system;competitive neural algorithm;competitive neural model;condition monitoring;frequency-sensitive competitive learning;neural-gas algorithm;normality profile;percentile-based confidence intervals;quantization error;self-organizing map;single-threshold method;training state vectors;winner-take-all","Algorithms;Artifacts;Artificial Intelligence;Cellular Phone;Computer Simulation;Information Storage and Retrieval;Internet;Models, Statistical;Neural Networks (Computer);Pattern Recognition, Automated;Signal Processing, Computer-Assisted;Telecommunications","13","","44","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Table of contents","","","Soft Computing and Pattern Recognition, 2009. SOCPAR '09. International Conference of","20091231","2009","","","v","xv","Presents the table of contents of the proceedings.","","978-1-4244-5330-6","","10.1109/SoCPaR.2009.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5368666","","","","","","0","","","","","4-7 Dec. 2009","","IEEE","IEEE Conference Publications"
"Battery Polling and Trace Determination for Bluetooth Attack Detection in Mobile Devices","Buennemeyer, T.K.; Nelson, T.M.; Gora, M.A.; Marchany, R.C.; Tront, J.G.","Virginia Tech., Blacksburg","Information Assurance and Security Workshop, 2007. IAW '07. IEEE SMC","20070709","2007","","","135","142","This paper introduces a supporting model for a unique battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when power changes are detected on small wireless devices. An analytical model is employed to examine the smart battery characteristics to support the theoretical intrusion detection limits and capabilities of B-SIPS. This research explores the modification of the smart battery polling rates in conjunction with the variance of malicious network activity. Using the results from a previous study of optimized static polling rates to create minimum and maximum thresholds, a dynamic polling rate algorithm was devised. This algorithm allowed the smart battery to gauge the network's illicit attack density and adjust its polling rate to efficiently detect attacks, while conserving battery charge life. Lastly, a trace signature methodology is presented that characterizes unique activity for IEEE 802.15.1 (Bluetooth) attack identification.","","1-4244-1304-4","1-4244-1304-4","10.1109/IAW.2007.381925","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4267553","Battery;Intrusion Detection;Wireless Security","Application software;Batteries;Bluetooth;Communication system security;Computer aided manufacturing;Energy management;Intrusion detection;Mobile computing;Operating systems;Power system management","Bluetooth;mobile computing;telecommunication security","Bluetooth attack detection;IEEE 802.15.1;battery polling;battery-sensing intrusion protection system;dynamic polling rate algorithm;mobile devices;trace determination","","3","","19","","","20-22 June 2007","","IEEE","IEEE Conference Publications"
"Study of Fast Clustering Algorithm Based on Foregone Samples in Intrusion Detections","Liu Tao; Hou Yuan-Bin; Qi Ai-ling; Chang Xin-Tan","Safe Technol. Inst., Xi'an Univ. of Sci. & Technol., Xi'an","Networks Security, Wireless Communications and Trusted Computing, 2009. NSWCTC '09. International Conference on","20090505","2009","1","","633","636","A fast clustering algorithm based on foregone samples for mixed data (FCABFS) in network anomaly detections technology is proposed in this paper. Original clustering center is exactly obtained by FCABFS through training foregone samples; Clustering center and non- similarity is calculated by separating objects. This algorithm solved problem of the higher false positive rate and the lower detection rate caused by using traditional clustering method with random selecting original clustering center and computing single attribute(continual or discrete) only in network anomaly detection. The experimental results compared with traditional clustering algorithm show that the detection rate is promoted 30%, and the false positive rate is diminished 25%. This algorithm can also obtain detections to new type attack through the method of unsupervised learning.","","978-1-4244-4223-2","","10.1109/NSWCTC.2009.62","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4908344","anomaly detection;clustering;intrusion detections;k-means","Clustering algorithms;Clustering methods;Computer networks;Computer science;Computer security;Control engineering;Intrusion detection;Partitioning algorithms;Unsupervised learning;Wireless communication","pattern clustering;security of data;telecommunication security;unsupervised learning","K-means clustering algorithm;foregone sample training;intrusion detection;network anomaly detection technology;unsupervised learning","","0","","10","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Distributed hierarchical IDS for MANET over AODV+","Pahlevanzadeh, B.; Samsudin, A.","Univ. Sains Malaysia, Penang","Telecommunications and Malaysia International Conference on Communications, 2007. ICT-MICC 2007. IEEE International Conference on","20080208","2007","","","220","225","In this paper, we introduce background knowledge of wireless ad hoc network in mobile ad hoc networks (MANET<i>)</i> as well <i>as</i> intrusion detection systems (IDS) and mobile agents. This research study surveys, studies and compares the existing intrusion detection based on mobile agent for mobile ad hoc networks. Based on our best knowledge from previous researches we design <i>distributed</i> <i>hierarchical</i> <i>IDS</i> inclusive of network-based and host-based intrusion detection system with due consideration to their characteristics on ad hoc on-demand distance vector routing protocol (AODV+). In addition, distributed hierarchical IDS model consists of two layers, cluster member layer and cluster head layer. Designing distributed hierarchical IDS is the main part of our methodology, where we try to show some improvement for ideal and accurate IDS for wireless ad hoc network. We propose some enhancement based on the characteristics and measure the efficiency of IDS in term of accuracy and detection rate and CPU usage.","","978-1-4244-1094-1","978-1-4244-1094-1","10.1109/ICTMICC.2007.4448633","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4448633","Ad Hoc On-demand Distance Vector (AODV+);Distributed Hierarchical IDS;Mobile Ad Hoc Network (MANET);Mobile Agent and Network Simulator (NS2)","Ad hoc networks;Computer networks;Internet;Intrusion detection;Jamming;Mobile ad hoc networks;Mobile agents;Mobile communication;Routing protocols;Wireless sensor networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","AODV;MANET;ad hoc on-demand distance vector routing protocol;cluster head layer;cluster member layer;distributed hierarchical IDS;host-based intrusion detection system;intrusion detection systems;mobile ad hoc networks;mobile agents;network-based detection system;wireless ad hoc network","","1","","16","","","14-17 May 2007","","IEEE","IEEE Conference Publications"
"Performance aNALYSIs of pattern based network security","Pachghare, V.K.; Kulkarni, P.","Dept. of Comput. Eng. & I.T., Coll. of Eng., Pune, Pune, India","Computer Technology and Development (ICCTD), 2010 2nd International Conference on","20101129","2010","","","277","281","Network Intrusion Detection aims at distinguishing the behavior of the network. It is an inseparable part of the information security system. Due to rapid development of attack pattern it is necessary to develop a system which can upgrade itself as new threats are detected. Also detection rate should be high because the rate with which attack is carried out on the network is very high. In response to this problem Pattern Based Algorithm is proposed which has high detection rate as well as low false alarm rate. In this algorithm decision stumps are used as weak classifier. The decision rules are provided for both categorical and continuous features. Weak classifier for continuous features and weak classifier for categorical features are combined to form a strong classifier. Strategies for avoiding the over fitting are adopted to improve the performance of the algorithm.","","978-1-4244-8844-5","978-1-4244-8845-2","10.1109/ICCTD.2010.5645870","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5645870","Intrusion Detection System;Machine Learning;Neural Networks;Pattern Based Algorithm;Security","Classification algorithms;Data mining;Decision support systems;Feature extraction;Labeling;Probes;Support vector machines","computer network security;decision trees","attack pattern;decision stumps;information security system;network intrusion detection;pattern based network security","","0","1","35","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Table of contents","","","Information and Automation, 2009. ICIA '09. International Conference on","20090818","2009","","","xvii","xxxii","Presents the table of contents of the proceedings.","","978-1-4244-3607-1","","10.1109/ICINFA.2009.5204883","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5204883","","","","","","0","","","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"Security aspects of SIP based VoIP networks: A survey","Srihari, V.; Kalpana, P.; Anitha, R.","Dept. of Electron. & Commun. Eng., PSG Coll. of Technol., Coimbatore, India","Current Trends in Engineering and Technology (ICCTET), 2014 2nd International Conference on","20141201","2014","","","143","150","Voice over Internet Protocol (VoIP) has become a very popular technology as it allows the users to make phone calls over the public internet. Some of its predominant features such as efficiency, cost-effectiveness and long distance communication made VoIP to stand apart from the traditional Public Switched Telephone Networks (PSTN). Session Initiation Protocol (SIP) is the contemporary signaling protocol used in VoIP Networks. The protocol itself is vulnerable to most of the threats that happen in VoIP Networks. Regardless to register highly scalable incidents, it is widely considered by experts as the futuristic target for attackers. This survey provides extensive and comprehensive analysis of various security threats faced by VoIP Networks. Also this paper exemplifies major defense mechanisms and their proposed techniques to combat the threats. Apart from that, this paper discusses open-source tools that can be simulated to conduct experiments. The main objective of this work is to motivate the researchers of VoIP domain to commence with novel defense techniques to overcome the threats.","","978-1-4799-7986-8","","10.1109/ICCTET.2014.6966278","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6966278","Defense Mechanism;Denial of Service attacks;Session Imitation Protocol;Spam over Internet Telephony;VoIP Tools;Voice over Internet Protocol","Conferences;Floods;IP networks;Internet telephony;Protocols;Security;Servers","Internet telephony;protocols","Internet;PSTN;SIP;VoIP;contemporary signaling protocol;long distance communication;open-source tools;phone calls;public switched telephone networks;session initiation protocol;voice over internet protocol","","0","","56","","","8-8 July 2014","","IEEE","IEEE Conference Publications"
"A self-revised method of protocol identification using mutation test","Meng Ma; Guoai Xu","Information Security Center, State Key Laboratory of Networking and Switching Technology, Beijing University of Posts and Telecommunications, China","Advanced Intelligence and Awarenss Internet (AIAI 2010), 2010 International Conference on","20110120","2010","","","300","304","Protocol identification is the key technology of intrusion detection. There're much of traditional limitations exist in the process of character database development. This paper introduces the concept of mutation testing and designs several mutation operators for protocol identification based on Snort rules. A self-revised method is proposed and the efficiency of which is promoted. Experiment has shown that the method is effective in making automatic amendment against protocol rules within certain scope to improve the accuracy and efficiency.","","","","10.1049/cp.2010.0774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5696914","intrusion detection;mutation testing;protocol identification;self-revise","","","","","0","","","","","23-25 Oct. 2010","","IET","IET Conference Publications"
"IDSV: Intrusion Detection Algorithm Based on Statistics Variance Method in User Transmission Behavior","Tao Jun; Lin Hui; Liu Chunlin","Sch. of Bus., Nanjing Univ., Nanjing, China","Computational and Information Sciences (ICCIS), 2010 International Conference on","20110204","2010","","","1182","1185","With the growing diverse demands for Internet applications, network security issues become more acute. To address the appropriate network security from network intrusion detection event has become an important research in network security. In this paper, user behavior features are extracted to create the model for the user transmission behavior. The demands for anomaly detection and the specific characteristics of audit data are studied. An intrusion detection algorithm and based on statistics variance method in user transmission behavior (IDSV) and the implementation framework are provided. And then, the IDSV algorithm is applied into ARP spoofing detection. The simulation results show that IDSV algorithm does well in detection rate of intrusion detection and has good detection performance of different application features. The IDSV algorithm can detect intrusion effectively under user behavior in different applications.","","978-1-4244-8814-8","978-0-7695-4270-6","10.1109/ICCIS.2010.292","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5709492","Anomaly Detection;Intrusion Detection;Security;User Transmitting Behavior","Algorithm design and analysis;Classification algorithms;Feature extraction;IP networks;Internet;Intrusion detection","Internet;computer network security;statistical analysis","ARP spoofing detection;IDSV;Internet applications;intrusion detection algorithm;network security;statistics variance method;user transmission behavior","","0","","9","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of intrusion detection system based on neural networks","Jinguo Zhao; Min Chen; Qinyun Luo","Dept. of Comput. Sci. & Technol., Hunan Inst. of Technol., Hengyang, China","Communication Software and Networks (ICCSN), 2011 IEEE 3rd International Conference on","20110908","2011","","","174","178","Through in-depth study on the existing technologies about intrusion detection system, to accelerate the detection speed and improve the accuracy, this paper presents a new intrusion detection model based on neural networks. This model uses neural networks to detect, transforms the pattern recognition into numerical calculation, thereby speeding up the detection rate, while combining with expert system detection and real-time neural network training set to improve the detection accuracy.","","978-1-61284-485-5","","10.1109/ICCSN.2011.6013688","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6013688","intrusion detection;network security;neural network","Biological neural networks;Computational modeling;Databases;Intrusion detection;Training","expert systems;neural nets;pattern recognition;security of data","detection accuracy;detection rate;detection speed;expert system detection;intrusion detection system;numerical calculation;pattern recognition;real-time neural network training set","","1","","8","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"iLOC: An invisible LOCalization Attack to Internet Threat Monitoring Systems","Xun Wang; Wei Yu; Xinwen Fu; Dong Xuan; Wei Zhao","Ohio State Univ., Columbus","INFOCOM 2008. The 27th Conference on Computer Communications. IEEE","20080502","2008","","","1930","1938","In this paper, we study a new class of attacks, the <i>i</i>nvisible <i>LOC</i>alization (<i>iLOC</i>) attack, which can accurately and invisibly localize monitors of Internet threat monitoring (ITM) systems, a class of widely deployed facilities to characterize Internet threats, such as worm propagation, denial-of-service (DoS) attacks. In the <i>iLOC</i> attack, the attacker launches low-rate port-scan traffic, encoded with a selected <i>pseudo-noise</i> <i>code</i> (PN- code), to targeted networks. While the secret PN-code is invisible to others, the attacker can accurately determine the existence of monitors in the targeted networks based on whether the PN-code is embedded in the report data queried from the data center of the ITM system. We conduct extensive simulations on the <i>iLOC</i> attack using real-world traces. Our data demonstrate that the <i>iLOC</i> attack can accurately identify monitors while remaining invisible to the ITM. Finally, we present a set of guidelines to counteract the <i>iLOC</i> attack.","0743-166X","978-1-4244-2025-4","978-1-4244-2026-1","10.1109/INFOCOM.2008.257","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4509852","","Algorithm design and analysis;Communications Society;Computer crime;Computer displays;Computer science;Computer worms;Guidelines;Internet;Monitoring;Telecommunication traffic","Internet;invasive software;pseudonoise codes;telecommunication security","Internet threat monitoring systems;denial of service attacks;invisible localization attack;low rate port scan traffic;pseudonoise code;worm propagation","","5","","12","","","13-18 April 2008","","IEEE","IEEE Conference Publications"
"Directors' digital fiduciary duties","Trope, R.L.","","Security & Privacy, IEEE","20050214","2005","3","1","78","82","We explore the potential legal and technical risks inherent in attempts to implement digital protection. Specifically, we consider how liability might arise for those who have fiduciary responsibility for sensitive information assets, including the emerging trend toward imposing liability where digital protections are severely deficient or digital security has been breached. We also focus on obstacles created by disparities in the knowledge and expertise of professionals who are responsible for corporate assets and who risk legal liability if their efforts are insufficient or ineffective. We address these disparities to bridge the gap between executive personnel responsible for corporate governance and technical personnel responsible for corporate digital security","1540-7993","","","10.1109/MSP.2005.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1392707","corporate responsibility;data integrity;data security;legal accountability","Computer security;Data security;Government;IP networks;Information security;Information technology;Law;Privacy;Protection;Testing","DP management;legislation;security of data","corporate assets;corporate governance;digital protection;digital security;director digital fiduciary duties;executive personnel;legal liability;professionals;sensitive information assets;technical personnel","","1","","25","","","Jan.-Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Worm Intrusion Alarm Modeling Based on Network Traffic Character","Lu Guang; Yu Fei; Guangxue Yue; Miaoliang Zhu","Inst. of Artificial Intelligence, Zhejiang Univ.","Computer and Computational Sciences, 2006. IMSCCS '06. First International Multi-Symposiums on","20081117","2006","2","","142","147","The research community is interested in finding effective methods to detect network traffic anomalies such as the propagation of a new worm, and to raise alarm in time. In this paper we research the principle that the number of network traffic can affect self-similarity of network traffics, and analyze the variety of self-similarity caused by abnormal network traffic. We propose a network traffic model on normal behaviors of users. An approach, which is applied to determine whether or not abnormal network traffic exists by comparing Hurst parameter with predefined threshold, is also presented. At last, implementation of network worm detecting agent in NP is described. Results of evaluation show that detecting agent performs very well in test-bed","","0-7695-2581-4","","10.1109/IMSCCS.2006.287","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4673693","Intrusion Alarm;Network Traffic Character;Self-Similarity;Worm","Artificial intelligence;Autocorrelation;Computer networks;Computer worms;FCC;IP networks;Information security;Laboratories;Telecommunication traffic;Traffic control","computer networks;invasive software;telecommunication security;telecommunication traffic","network traffic model character;network worm detection agent;self-similar network traffic anomalies;worm intrusion alarm modeling","","0","","12","","","20-24 June 2006","","IEEE","IEEE Conference Publications"
"A diversity creation method for ensemble based classification: Application in intrusion detection","Majidi, F.; Mirzaei, H.; Iranpour, T.; Foroughi, F.","Islamic azad Univ., Mobarakeh","Cybernetic Intelligent Systems, 2008. CIS 2008. 7th IEEE International Conference on","20090306","2008","","","1","5","Vulnerabilities in common security components such as firewalls are inevitable. Intrusion Detection Systems (IDS) are used as another wall to protect computer systems and to identify corresponding vulnerabilities. This paper presents a new ensemble-based method for intrusion detection. This method uses feature transformation to create the needed diversity between base classifiers. In other words, first different sets of features are created by mapping the original features into new spaces where the samples are well separated, and then each base classifier is trained on one of these newly created features sets. The proposed method for constructing an ensemble of classifiers is a general method which may be used in any classification problem. KDD-99 dataset is used to evaluate the proposed method and the results are compared with some recent works in the literature using the same dataset. The results of comparing the performance of the proposed method with other alternative classification methods are encouraging.","","978-1-4244-2914-1","978-1-4244-2915-8","10.1109/UKRICIS.2008.4798935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4798935","Intrusion detection;classifier ensemble;diversity creation;feature transformation","Condition monitoring;Data security;Diversity methods;Gaussian distribution;Internet;Intrusion detection;Pattern analysis;Statistical analysis;Statistical distributions;Testing","pattern classification;security of data","computer systems;diversity creation method;ensemble based classification;feature transformation;intrusion detection systems","","0","","16","","","9-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Creating Vulnerability Signatures Using Weakest Preconditions","Brumley, D.; Hao Wang; Jha, S.; Song, D.","","Computer Security Foundations Symposium, 2007. CSF '07. 20th IEEE","20070716","2007","","","311","325","Signature-based tools such as network intrusion detection systems are widely used to protect critical systems. Automatic signature generation techniques are needed to enable these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automatic techniques which generate sound signatures - signatures which will not mistakenly block legitimate traffic or raise false alarms. In addition, we need signatures to have few false negatives and will catch many different exploit variants. We investigate new techniques for automatically generating sound vulnerability signatures with fewer false negatives than previous research using program binary analysis. The key problem to reducing false negatives is to consider as many as possible different program paths an exploit may take. Previous work considered each possible program path an exploit may take separately, thus generating signatures that are exponential in the size of the number of branches considered. In the exact same scenario, we show how to reduce the overall signature size and the generation time from exponential to polynomial. We do this without requiring any additional assumptions, or relaxing any properties. This efficiency gain allows us to consider many more program paths, which results in reducing the false negatives of generated signatures. We achieve these results by creating algorithms for generating vulnerability signatures that are based on computing weakest preconditions (WP). The weakest precondition for a program path to a vulnerability is a function which matches all exploits that may exploit the vulnerability along that path. We have implemented our techniques and generated signatures for several binary programs. Our results demonstrate that our WP-based algorithm generates more succinct signatures than previous approaches which were based on forward symbolic execution.","1940-1434","0-7695-2819-8","","10.1109/CSF.2007.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4271657","","Computer security;Error analysis;Filters;Formal verification;Intrusion detection;Manuals;Polynomials;Protection;Software algorithms;Telecommunication traffic","safety systems;security of data;software reliability","automatic signature generation techniques;critical systems;false negatives;forward symbolic execution;network intrusion detection systems;program binary analysis;signature-based tools;sound signatures;vulnerability signatures;weakest preconditions","","9","2","50","","","6-8 July 2007","","IEEE","IEEE Conference Publications"
