"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5483870,4673773,4530270,5714703,5563826,1578779,4469390,1383134,1716408,6236400,6483124,6770369,7284079,6059956,4666407,5380372,5607649,5961659,1619985,6883391,5116333,5399288,4296619,4772645,7100415,7034590,5954494,5176006,6478433,6560100,5482631,1342195,4086245,6272759,4359468,6844277,6999702,6227763,7100287,4721565,4287516,6958547,4313218,5540843,1324121,1279308,6987018,4216863,4700183,5369556,6363985,4811596,5381494,1578910,5630819,5302948,1383139,6945297,4488141,6121657,4454962,5421306,6233270,4696299,6934607,5610483,5533107,4077735,1176698,6138076,6968968,7296215,6632048,6081347,4804450,1286503,4658378,6061175,6416593,5451965,6726770,5541319,4063735,6422291,1387089,5604048,4482812,5190368,6300552,7034762,6896564,4159883,7163045,7218098,1375759,5404260,6143424,4317891,6014986,7069114",2015/11/20 17:53:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A comprehensive network intrusion detection and prevention system architecture","Mirpuryan, M.S.; Tavizi, T.; Gharaee, H.","Dept. of ICT Security, Iran Telecom Res. Center (ITRC), Tehran, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","954","958","In today's computing environments, Network Intrusion Detection and Prevention Systems (NIDPS) are one of the fundamental network components to monitor and analyze traffic to find possible attacks. Several works have been done to introduce an applicable NIDPS architecture, but none of them could cover all current NIDPS requirements. In this paper we will present a comprehensive architecture for NIDPS which is comprised of the main components and the data flow between them. This architecture consists of all NIDPS components including capture and decoding module, preprocessing, detection, response and management. The detection module will cover both misuse based and anomaly based approaches. Moreover, anomaly based detection module includes traffic and protocol anomaly detection as well as learning based approaches. The proposed architecture is designed to perform in four modes of operation: passive response mode, active response mode, fast prevention mode, and perfect prevention mode. Moreover, it is capable to work in high speed networks due to the existence of fast prevention mode. We also designed a complete management module for NIDPS which provides more useful functionalities in relation with the other modules to help them to operate in a proper manner.","","978-1-4673-2072-6","","10.1109/ISTEL.2012.6483124","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6483124","Active Response;Management;NIDPS;Prevention","Authentication;Computer architecture;Databases;Decoding;Intrusion detection;Protocols","computer network security;telecommunication traffic","NIDPS architecture;active response mode;anomaly based approach;anomaly based detection module;capture module;decoding module;fast prevention mode;learning based approach;misuse based approach;network intrusion detection;network intrusion prevention system;passive response mode;perfect prevention mode;protocol anomaly detection;traffic anomaly detection","","0","","11","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","Menten, Lawrence E.; Chen, Aiyou; Stiliadis, Dimitrios","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"CloudMonatt: An architecture for security health monitoring and attestation of virtual machines in cloud computing","Tianwei Zhang; Lee, R.B.","Princeton Univ., Princeton, NJ, USA","Computer Architecture (ISCA), 2015 ACM/IEEE 42nd Annual International Symposium on","20151001","2015","","","362","374","Cloud customers need guarantees regarding the security of their virtual machines (VMs), operating within an Infrastructure as a Service (IaaS) cloud system. This is complicated by the customer not knowing where his VM is executing, and on the semantic gap between what the customer wants to know versus what can be measured in the cloud. We present an architecture for monitoring a VM's security health, with the ability to attest this to the customer in an unforgeable manner. We show a concrete implementation of property-based attestation and a full prototype based on the OpenStack open source cloud software.","","","","10.1145/2749469.2750422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7284079","","Concrete;Cryptography;Monitoring;Protocols;Radiation detectors;Servers","cloud computing;public domain software;security of data;virtual machines","CloudMonatt;OpenStack open source cloud software;VM security health;cloud computing;cloud customers;property-based attestation;security health monitoring;virtual machines","","","","","","","13-17 June 2015","","IEEE","IEEE Conference Publications"
"Towards ground truthing observations in gray-box anomaly detection","Jiang Ming; Haibin Zhang; Debin Gao","Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","25","32","Anomaly detection has been attracting interests from researchers due to its advantage of being able to detect zero-day exploits. A gray-box anomaly detector first observes benign executions of a computer program and then extracts reliable rules that govern the normal execution of the program. However, such observations from benign executions are not necessarily true evidences supporting the rules learned. For example, the observation that a file descriptor being equal to a socket descriptor should not be considered supporting a rule governing the two values to be the same. Ground truthing such observations is a difficult problem since it is not practical to analyze the semantics of every instruction in every program to be protected. In this paper, we propose using taint analysis to automatically help the ground truthing. Intuitively, the same taint source of two values provides ground truth of the data dependence. We implement a host-based anomaly detector with our proposed taint tracking and evaluate the accuracy of rules learned. Results show that we not only manage to filter out incorrect rules that would otherwise be learned (with high support and confidence), but manage recover good rules that are previously believed to be unreliable. We also present overheads of our system and time needed for training.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059956","anomaly detection;ground truthing;system call monitor;taint analysis","Analytical models;Detectors;Educational institutions;Monitoring;Semantics;Sockets;Training","security of data","file descriptor;gray box anomaly detection;ground truthing observations;host based anomaly detector;socket descriptor;taint analysis;zero day exploits","","2","","24","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Mining Network Traffic for Worm Signature Extraction","Hao Tu; Zhitang Li; Bin Liu","Network & Comput. Centre, Huazhong Univ. of Sci. & Technol., Wuhan","Fuzzy Systems and Knowledge Discovery, 2008. FSKD '08. Fifth International Conference on","20081105","2008","4","","327","331","Recent worm increasingly threaten the availability of Internet. It is difficult to catch variety of 0day worms promptly with current signature matching approach because most signatures are developed manually. Several recent efforts to automatically extract worm signatures from Internet traffic have been done, but the efficiency is an unsolved problem especially in real high-speed network. We propose a binary clustering algorithm and a leaves preferred policy to improve the front traffic filter, which can reduce the traffic to be processed and enhance its purity. A position-aware signature generation method based bloom filter is proposed to bring better performance and more accurate signature for content-based defense. Both trace data and tcp dump data are used to test the prototype system and experiment results show the system can efficiently filter through suspicious traffic with high purity, which is no more than 25% of entire traffic, and extract more accurate signature, which can well support popular defense system such as Snort.","","978-0-7695-3305-6","","10.1109/FSKD.2008.434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666407","","Clustering algorithms;Data mining;High-speed networks;IP networks;Information filtering;Information filters;Internet;Prototypes;System testing;Telecommunication traffic","Internet;filtering theory;invasive software;telecommunication traffic","Internet traffic;binary clustering algorithm;bloom filter;content-based defense;current signature matching approach;front traffic filter;network traffic mining;popular defense system;position-aware signature generation method;worm signature extraction","","1","","19","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
"The Research of Intrusion Detection Based on Support Vector Machine","Li Bo; Chen Yuan Yuan","Network Inf. Center, Chongqing Univ. of Technol., Chongqing, China","Computer and Communications Security, 2009. ICCCS '09. International Conference on","20100115","2009","","","21","23","Intrusion detection is developed quickly because which has important position in network security. The method of SVM based on statistics learning theory is used in the intrusion detection system, which classifies detecting data efficiently, and achieves the aim that SVM can accurately predict the abnormal state of system. By the use of this method, the limitation of traditional machine learning method is avoided and ensures the stronger extension ability which makes intrusion detection system to have the better detecting performance.","","978-0-7695-3906-5","978-1-4244-5408-2","10.1109/ICCCS.2009.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5380372","abnormal action;computer network;distort rate;intrusion detection;miss probability;normal action","Computer networks;Computer security;Data security;Information security;Intrusion detection;Leak detection;Learning systems;Protection;Support vector machine classification;Support vector machines","computer network security;learning (artificial intelligence);pattern classification;statistical analysis;support vector machines","computer network security;detection data classification;intrusion detection system;machine learning method;statistics learning theory;support vector machine","","0","","5","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"ISM-based architecture for network security system","Zhanfei Ma","Baotou Teachers Coll., Inner Mongolia Univ. of Sci. & Technol., Baotou, China","Educational and Information Technology (ICEIT), 2010 International Conference on","20101025","2010","1","","V1-499","V1-503","Traditional network security system and technology lack self-adaptation, intelligentization and the ability of parallel distributed processing. Inspired by the intelligence recognition capability of Immune-SoftMan (ISM), a novel distributed architecture which based on multi-ISM alliance for network security system is thus proposed. The component functions are put up and component collaborations in the network are presented here. This system adopts new analysis schemes to aim to reduce the relativity of each ISM component as far as possible and avoid the single point failure caused by the single central analyzer. Compared with traditional intrusion detection systems (IDSs), this system is a more adaptive and efficient system. It enables member sites of ISM components in the same trust community or different ones to forewarn attacks cooperatively, and possesses higher detection rate, load balancing and better self-adaptability. By analyzing these mechanisms, it aims to guide the future research on cooperation, negotiation and coordination of multi-ISM system under open, heterogeneous and dynamic network environment.","","978-1-4244-8033-3","978-1-4244-8035-7","10.1109/ICEIT.2010.5607649","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5607649","Distributed architecture;ISM;Intrusion detection system;Negotiation control form;Network security","Biology;Book reviews;Computational modeling;Lead;Organizing;SGML;XML","computer network security","ISM based architecture;Immune SoftMan;distributed architecture;intrusion detection system;load balancing;network security system","","0","","16","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Design and Implementation of Secure Networked Predictive Control Systems Under Deception Attacks","Zhong-Hua Pang; Guo-Ping Liu","Qingdao Technol. Univ., Qingdao, China","Control Systems Technology, IEEE Transactions on","20120629","2012","20","5","1334","1342","This brief addresses the security issues of data transmitted in networked control systems (NCSs), especially confidentiality, integrity and authenticity. A secure networked predictive control system (SNPCS) architecture is presented, which integrates the Data Encryption Standard (DES) algorithm, Message Digest (MD5) algorithm, timestamp strategy, and recursive networked predictive control (RNPC) method. The former three parts are used to form a secure transmission mechanism between the controller side and the plant side, which is responsible for enforcing the data confidentiality and checking the data integrity and authenticity. To guarantee the control system performance when suffering from deception attacks, the RNPC method based on round-trip time delays is proposed to compensate for the adverse effects introduced by the deception attacks as well as the network communication constraints, such as time-varying network delay, packet disorder and packet dropout. A theoretical result using the switched system theory is obtained for the closed-loop stability of the RNPC system. Practical experiments are performed to demonstrate the effectiveness of the proposed SNPCS.","1063-6536","","","10.1109/TCST.2011.2160543","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5961659","Communication constraints;data confidentiality;deception attacks;experiments;recursive networked predictive control (RNPC);secure networked control systems (SNCSs);stability","Actuators;Delay;Encryption;Predictive control;Receivers","closed loop systems;cryptography;data communication;data integrity;delays;networked control systems;predictive control","DES algorithm;MD5 algorithm;closed-loop stability;data authenticity;data confidentiality;data encryption standard;data integrity;data transmission security;deception attacks;message digest algorithm;networked control systems;recursive networked predictive control;round-trip time delays;secure networked predictive control systems;switched system theory;timestamp strategy","","10","","33","","2011-07-25","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Accuracy Improvement of Anomaly-Based Intrusion Detection System Using Taguchi Method","Konno, T.; Tateoka, M.","Toshiba Solutions Corporation","Applications and the Internet Workshops, 2005. Saint Workshops 2005. The 2005 Symposium on","20060508","2005","","","90","93","In development of anomaly-based Intrusion Detection System, improving detection accuracy is important. It is considered a kind of optimization problem of the thresholds for dividing normal and potential attack. We applied the Toguchi method, which is a technique for quality engineering, for this purpose. We also use ""the standardized signal-to-noise ratio of digital data"" approach in order to improve simultaneously the two opposite characteristics, false detection rate and true detection rate. The false detection rate can be more decreased by giving more positive training data. By these techniques, 0.186% or the less false positive rate is attained in real data.","","0-7695-2263-7","","10.1109/SAINTW.2005.1619985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1619985","","Conferences;Internet;Intrusion detection","","","","1","","3","","","31-04 Jan. 2005","","IEEE","IEEE Conference Publications"
"Inferring internet-scale infections by correlating malware and probing activities","Bou-Harb, E.; Fachkha, C.; Debbabi, M.; Assi, C.","NCFTA, Concordia Univ., Montreal, QC, Canada","Communications (ICC), 2014 IEEE International Conference on","20140828","2014","","","640","646","This paper presents a new approach to infer malware-infected machines by solely analyzing their generated probing activities. In contrary to other adopted methods, the proposed approach does not rely on symptoms of infection to detect compromised machines. This allows the inference of malware infection at very early stages of contamination. The approach aims at detecting whether the machines are infected or not as well as pinpointing the exact malware type/family, if the machines were found to be compromised. The latter insights allow network security operators of diverse organizations, Internet service providers and backbone networks to promptly detect their clients' compromised machines in addition to effectively providing them with tailored anti-malware/patch solutions. To achieve the intended goals, the proposed approach exploits the darknet Internet space and employs statistical methods to infer large-scale probing activities. Subsequently, such activities are correlated with malware samples by leveraging fuzzy hashing and entropy based techniques. The proposed approach is empirically evaluated using 60 GB of real darknet traffic and 65 thousand real malware samples. The results concur that the rationale of exploiting probing activities for worldwide early malware infection detection is indeed very promising. Further, the results demonstrate that the extracted inferences exhibit noteworthy accuracy and can generate significant cyber security insights that could be used for effective mitigation.","","","","10.1109/ICC.2014.6883391","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6883391","","Correlation;Entropy;Internet;Malware;Unsolicited electronic mail","Internet;computer network security;cryptography;entropy;fuzzy reasoning;invasive software","Internet scale infections;darknet Internet;entropy based techniques;fuzzy hashing;inference;malware infection detection;network security operators;probing activities","","0","","27","","","10-14 June 2014","","IEEE","IEEE Conference Publications"
"Wireless Sensor Network for Community Intrusion Detection System Based on Improved Genetic Algorithm Neural Network","Meijuan Gao; Jingwen Tian","Dept. of Autom. Control, Beijing Union Univ., Beijing, China","Industrial and Information Systems, 2009. IIS '09. International Conference on","20090626","2009","","","199","202","A community intrusion detection system based on improved genetic algorithm neural network (IGANN) is presented in this paper. This system is composed of ARM (advanced RISC machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the IGANN is used to recognize the face image. The improved genetic algorithm neural network is combined the adaptive and floating-point code genetic algorithm with BP network which has higher accuracy and faster convergence speed. We construct the network structure, and give the algorithm flow. With the ability of strong self-learning and pattern classification and fast convergence of IGANN, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates workerpsilas working stress.","","978-0-7695-3618-7","","10.1109/IIS.2009.112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5116333","community;face recognition;genetic algorithm;intrusion detection;neural network;wireless sensor network","Control systems;Convergence;Data acquisition;Face recognition;Genetic algorithms;Intrusion detection;Neural networks;Reduced instruction set computing;Wireless mesh networks;Wireless sensor networks","face recognition;genetic algorithms;image classification;neural nets;reduced instruction set computing;security of data;telecommunication computing;unsupervised learning;wireless sensor networks","BP network;advanced RISC machines;community intrusion detection system;control centre;data acquisition nodes;face image recognition method;floating-point code genetic algorithm;improved genetic algorithm neural network;pattern classification;self-learning;wireless mesh network;wireless sensor network","","3","","10","","","24-25 April 2009","","IEEE","IEEE Conference Publications"
"On the use of Video Content Analysis in ITS : A review from academic to commercial applications","Machy, C.; Carincotte, C.; Desurmont, X.","Image Dept., Multitel asbl, Mons, Belgium","Intelligent Transport Systems Telecommunications,(ITST),2009 9th International Conference on","20100129","2009","","","574","579","Stand-alone cameras or CCTV networks are nowadays commonly present in public areas such as city centers, stores and more recently in transportation infrastructures. In the meantime, automatic processing of video data is a field of activity stirring up the utmost attention in the pattern recognition community; state-of-the-art advances in this area enable the reliable extraction of features and the investigation of numerous applications dedicated to ITS. A first obvious field of application of Video Content Analysis (VCA) consists in improving safety and security in transport's context. Embedded VCA in vehicles can track pedestrians to avoid collisions, improving safety. Used in railway station, VCA are able to detect left luggage allowing to enhance security. Video streams available from such installations may also represent a useful source of information for statistical transportation applications, e.g. monitoring of road traffic conditions or providing accurate counting statistics in railway/subway stations. This paper proposes an overview of the VCA applications in terms of safety, security and efficiency for ITS, with a specific focus on the usability of such VCA systems (emerging research topics, state-of-the-art studies, already commercialized applications, etc).","","978-1-4244-5346-7","978-1-4244-5347-4","10.1109/ITST.2009.5399288","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5399288","","Cameras;Cities and towns;Data mining;Feature extraction;Information security;Pattern recognition;Rail transportation;Road accidents;Streaming media;Vehicle safety","automated highways;feature extraction;object detection;rail traffic;railway safety;road safety;road traffic;security;traffic engineering computing;transportation;video signal processing","CCTV networks;collision avoidance;counting statistics;feature extraction;improving safety;intelligent transportation system;luggage detection;pattern recognition;pedestrian tracking;railway station;road traffic condition monitoring;stand-alone cameras;subway station;transport safety;transport security;transportation infrastructure;video content analysis;video data processing;video streams","","1","","50","","","20-22 Oct. 2009","","IEEE","IEEE Conference Publications"
"Defense against Bandwidth Attacks with Traffic Resource Management","Hongli Luo; Mei-Ling Shyu","Indiana Purdue Univ., Fort Wayne","Information Reuse and Integration, 2007. IRI 2007. IEEE International Conference on","20070904","2007","","","190","195","In this paper, a framework is proposed to defend against Internet bandwidth attacks with traffic resource management to provide service for legitimate users. Denial of service (DoS) is one of the major bandwidth attacks in the Internet. A DoS attack generates a large volume of traffic to consume the network bandwidth and degrade the service that legitimate users can obtain. Incoming traffic to the server is monitored and features are extracted for each connection. Anomaly detection technique is used to detect the abnormal traffic. Based on the outcome of the anomaly detection technique, the proposed resource management approach allocates suitable bandwidth. With the early detection of DoS, the attack traffic can be isolated. The bandwidth occupied by the attack can be reduced and protected for the legitimate users. Performances are compared under different attack loads with and without resource management. Simulation results show that bandwidth can be greatly saved from an attack and the service for the legitimate users can be protected during an attack.","","1-4244-1500-4","1-4244-1500-4","10.1109/IRI.2007.4296619","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4296619","","Bandwidth;Computer crime;Degradation;Monitoring;Network servers;Protection;Resource management;Telecommunication traffic;Web and internet services;Web server","Internet;computer network management;telecommunication security;telecommunication traffic","Internet bandwidth attacks;anomaly detection technique;denial of service;legitimate users;traffic resource management","","0","","14","","","13-15 Aug. 2007","","IEEE","IEEE Conference Publications"
