"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1565278,6364010,5473597,5569762,6408015,5501981,5368495,7019811,5267839,7080987,4689379,6211143,6392447,5555261,6032885,5635816,4443446,6182462,6620047,1439360,1566787,7223204,5630494,4344379,7056934,5585792,4215510,5341717,7107552,5445664,4679041,6830952,7033161,5489678,7279549,5591472,4488522,5283372,5137885,5364614,4908415,5317613,6754583,1223684,4635789,4621045,5529788,4517072,1021318,6486009,7282227,1658300,6921795,4410978,7156456,6734998,1297609,6047923,4753218,4028688,1428614,5963161,4616601,1297040,1690488,1376831,1662306,5498492,7013367,5251344,6025646,4258689,5189885,5366868,5231520,6249409,7028837,5399145,1310734,4086891,1593237,6042819,5754209,5373652,6318741,4028542,5670842,5552689,1620157,1489006,957123,6386793,1297623,6075132,6194493,1605939,4375847,7065641,4156679,7165965",2015/11/20 17:51:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Investigation of Heuristics of Human Judgment in Detecting Deception and Potential Implications in Countering Social Engineering","Tiantian Qi","Univ. of Arizona, Tucson","Intelligence and Security Informatics, 2007 IEEE","20070625","2007","","","152","159","Social engineering (as used by the military or law-enforcement) is the emerging technique for obtaining classified information by interacting and deceiving people who can access that information. Rather than using traditional techniques of attacking the technical shields such as firewalls, many sophisticated computer hackers find that social engineering is more effective and difficult to detect by humans. Why can people not effectively detect social engineering, or more specifically, the art of deception? What can be done to augment human abilities for the task? The current findings warrant several possibilities that influence human ability to detect deception. Factors include such things as truth-bias, stereotypical thinking and processing ability. Knowing that human detection ability is limited, we propose a method to automatically detect deception that potentially assists humans. Results show that a system, using discriminant analysis to classify deception performed significantty better than humans in detecting deception. The findings can also be applied to general situations to ensure information authentication scenarios other than social engineering.","","","1-4244-1329-X","10.1109/ISI.2007.379548","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258689","Automatic Deception Detection;Social Engineering","Art;Computer hacking;Computer security;Costs;Humans;Information security;Intrusion detection;Management training;Military computing;Protection","computer crime;human factors;psychology;social sciences","automatic deception detection;computer hacking;human judgment heuristics;potential implication detection;processing ability;social engineering;stereotypical thinking;truth-bias factor","","4","","24","","","23-24 May 2007","","IEEE","IEEE Conference Publications"
"Table of contents","","","Future Computer and Communication, 2009. ICFCC 2009. International Conference on","20090804","2009","","","v","xiv","Presents the table of contents of the proceedings.","","978-0-7695-3591-3","","10.1109/ICFCC.2009.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5189885","","","","","","0","","","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"Design and Implement of a Novel OVAL-Compatible Vulnerability Assessment System","Ling Gao; Xu-dong Wang; Lin Zhang","Dept. of Inf. Sci. & Technol., Northwest Univ., Xi''an, China","Computational Intelligence and Software Engineering, 2009. CiSE 2009. International Conference on","20091228","2009","","","1","5","Due to the various kinds of information expressing and transferring standards made by different vendors, the existing security products can not interoperate with each other efficiently. In order to solve this problem, an OVAL-compatible multiplatform vulnerability assessment system (VAS) is proposed in this paper. First, it adopts OVAL as the vulnerability assessment standard. Second, it takes lightweight web server as foundational distributed computing platform. Third, it adopts the manager/agent architecture to improve assessment efficiency. Considering the fact that a computer network usually includes various kinds of operating systems, two versions of agents for Windows and Linux is implemented. So it supports multiplatform vulnerability assessment and security data sharing with other OVAL-compatible tools with high accuracy, assessing completeness and functional expansibility.","","978-1-4244-4507-3","978-1-4244-4507-3","10.1109/CISE.2009.5366868","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5366868","","Communications technology;Computer network management;Computer networks;Computer security;Data security;Information science;Information security;Operating systems;Software safety;Testing","open systems;security of data","OVAL-compatible multiplatform vulnerability assessment system;distributed computing;information expressing standards;information transferring standards;manager-agent architecture","","0","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"A New Approach for Detecting Intrusions Using Jordan/Elman Neural Networks","Karimi, H.; Montazeri, M.A.; Jazi, M.D.","Dept. of Comput. Eng., Najaf Abad Islamic Azad Univ., Najaf Abad, Iran","Complexity and Intelligence of the Artificial and Natural Complex Systems, Medical Applications of the Complex Systems, Biomedical Computing, 2008. CANS '08. First International Conference on","20090904","2008","","","62","68","Intrusion detection system (IDS) is an effective tool that can help to prevent unauthorized access to network resources. A good intrusion detection system should have higher detection rate and lower false positive. A new classification system using Jordan/Elman (J/L) neural network for ID is proposed to detect intrusions from normal connections with satisfactory detection rate and false positive. Experiments and evaluations were performed with the KDD Cup 99 intrusion detection database. This system yields the same performance level or better as compared to other existing systems. Comparison with other approach based on different evaluation parameters showed that proposed approach has noticeable performance with detection rate 99.594% and false positive 0.406% and can classify the network connections with satisfactory performance.","","978-0-7695-3621-7","","10.1109/CANS.2008.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231520","","Artificial intelligence;Artificial neural networks;Biomedical computing;Biomedical engineering;Computer networks;Databases;Information security;Intrusion detection;Neural networks;Pattern matching","database management systems;neural nets;pattern classification;security of data","Jordan-Elman neural network;KDD Cup 99 intrusion detection database;classification system;intrusion detection system;network resources","","0","","18","","","8-10 Nov. 2008","","IEEE","IEEE Conference Publications"
"Intrusion detection framework of cluster-based wireless sensor network","Sedjelmaci, H.; Senouci, S.M.; Feham, M.","Abou Bakr Belkaid University, STIC Lab, Tlemcen, Algeria","Computers and Communications (ISCC), 2012 IEEE Symposium on","20120726","2012","","","000857","000861","Wireless sensor networks (WSNs) have a huge potential to be used in critical situations like military and commercial applications. However, these applications are required often to be deployed in hostile environments, where nodes and communication are attractive targets to attackers. This makes WSNs vulnerable to a variety of potential attacks. Due to their characteristics, conventional security mechanisms are not applicable. In this context, we propose an intrusion detection framework for a cluster-based WSN (CWSN) that aims to combine the advantage of anomaly and signature detection which are high detection rate and low false positive, respectively.","1530-1346","978-1-4673-2712-1","978-1-4673-2711-4","10.1109/ISCC.2012.6249409","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6249409","Anomaly detection;Clustering;Intrusion detection system;Signature detection;Wireless sensor network","","","","","0","","13","","","1-4 July 2012","","IEEE","IEEE Conference Publications"
"Threat assessment and response for physical security of power substations","Jing Xie; Chen-Ching Liu; Sforna, M.; Bilek, M.; Hamza, R.","Sch. of Mech. & Mater. Eng., Univ. Coll. Dublin, Dublin, Ireland","Innovative Smart Grid Technologies Conference Europe (ISGT-Europe), 2014 IEEE PES","20150202","2014","","","1","6","Power grid facilities can be vulnerable with respect to malicious physical attacks. Preventive and/or remedial actions are essential to maintain the system integrity. This paper is focused on the physical security of power substations. The proposed methodology consists of an intrusion classification method, dynamic and static threat assessment methods, and decision support for the system operator's response in a contingency scenario. An important feature of the proposed method is to build the linkage between substation physical security monitoring and power system analysis. In addition, industry experience from two Transmission System Operators (TSOs) is incorporated in the development of the methodology.","","","","10.1109/ISGTEurope.2014.7028837","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7028837","Physical security;intrusion classification;substations;threat assessment;threat response","Economics;Load modeling;Monitoring;Power system dynamics;Security;Substations","power grids;power system security;substations","contingency scenario;decision support;intrusion classification method;malicious physical attack;power grid facility;power substation security;system operator response;threat assessment method;transmission system operator","","0","","13","","","12-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"A CUDA-based parallel implementation of K-nearest neighbor algorithm","Shenshen Liang; Ying Liu; Cheng Wang; Liheng Jian","Graduate University of Chinese Academy of Sciences, Beijing, China","Cyber-Enabled Distributed Computing and Knowledge Discovery, 2009. CyberC '09. International Conference on","20100126","2009","","","291","296","Recent developments in Graphics Processing Units (GPUs) have enabled inexpensive high performance computing for general-purpose applications. Due to GPU's tremendous computing capability, it has emerged as the co-processor of the CPU to achieve a high overall throughput. CUDA programming model provides the programmers adequate C language like APIs to better exploit the parallel power of the GPU. K-nearest neighbor (KNN) is a widely used classification technique and has significant applications in various domains, especially in text classification. The computational-intensive nature of KNN requires a high performance implementation. In this paper, we present a CUDA-based parallel implementation of KNN, CUKNN, using CUDA multi-thread model, where the data elements are processed in a data-parallel fashion. Various CUDA optimization techniques are applied to maximize the utilization of the GPU. CUKNN outperforms the serial KNN on an HP xw8600 workstation significantly, achieving up to 46.71X speedup including I/O time. It also shows good scalability when varying the dimension of the reference dataset, the number of records in the reference dataset, and the number of records in the query dataset.","","978-1-4244-5218-7","978-1-4244-5219-4","10.1109/CYBERC.2009.5399145","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5399145","KNN, classification, parallel computing, CUDA","Central Processing Unit;Coprocessors;Graphics;High performance computing;Parallel programming;Programming profession;Scalability;Text categorization;Throughput;Workstations","","","","4","","17","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Using active learning in intrusion detection","Almgren, M.; Jonsson, E.","Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Computer Security Foundations Workshop, 2004. Proceedings. 17th IEEE","20040712","2004","","","88","98","Intrusion detection systems (IDSs) have become an important part of operational computer security. They are the last line of defense against malicious hackers and help detect ongoing attacks as well as mitigate their damage. However, intrusion detection systems are not turnkey solutions but are heavily dependent on expensive and scarce security experts for successful operation. By emphasizing self-learning algorithms, we can reduce dependence on the domain expert but instead require massive amounts of labeled training data, another scarce resource in intrusion detection. In this paper, we investigate whether an active learning algorithm can perform on a par with a traditional self-learning algorithm in terms of detection accuracy but using significantly less labeled data. Our preliminary findings indicate that the active learning algorithm generally performs better than the traditional learning algorithm given the same amount of training data. Moreover, the reduction of labeled data needed can be as much as 80 times, shown by comparing an active learner with a traditional learner with similar detection accuracy. Thus, active learning algorithms seem promising in that they can reduce the dependence on security experts in the development of new detection rules by better leveraging the knowledge and time of the expert.","1063-6900","0-7695-2169-X","","10.1109/CSFW.2004.1310734","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1310734","","Computer hacking;Computer security;Counting circuits;Data mining;Data security;Event detection;Intrusion detection;Machine learning algorithms;Traffic control;Training data","expert systems;learning (artificial intelligence);security of data","active learner;active learning;attack detection;detection accuracy;detection rules;expert knowledge;intrusion detection systems;labeled data;malicious hackers;operational computer security;security experts;self-learning algorithm;traditional learner;training data","","9","8","25","","","28-30 June 2004","","IEEE","IEEE Conference Publications"
"Integrating Intrusion Detection and Fault Localization in Manets","Sterne, D.; Balenson, D.; Tsang, S.; Mouchtaris, P.; Natu, M.; Sethi, A.","SPARTA Inc.","Military Communications Conference, 2006. MILCOM 2006. IEEE","20070212","2006","","","1","7","In this exploratory paper, we propose that intrusion detection and fault localization techniques in MANET environments (which are commonly separate systems) should work cooperatively. We argue that an integrated approach will exhibit improved accuracy, and also minimize system overheads and redundancy. Using detection of in-band wormhole attacks as an illustrative example, we outline how an integrated approach can better distinguish malicious network attacks from ""normal"" network delays and outages","","1-4244-0617-X","1-4244-0618-8","10.1109/MILCOM.2006.302345","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4086891","MANET;cyber security;dynamic hierarchy;integrated intrusion detection and fault localization;mobile ad hoc network;network management;network security;wormhole","Collaboration;Computer crime;Computer security;Government;Intrusion detection;Mobile ad hoc networks;Network servers;Paper technology;Redundancy;Telecommunication traffic","ad hoc networks;fault diagnosis;mobile radio;security of data;telecommunication security","MANET environment;fault localization technique;intrusion detection;mobile ad hoc network","","2","","13","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"A framework for intrusion detection in heterogeneous environments","Bo Zhou; Qi Shi; Merabti, M.","","Consumer Communications and Networking Conference, 2006. CCNC 2006. 3rd IEEE","20060213","2006","2","","1244","1248","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01593237.png"" border=""0"">","","1-4244-0085-6","","10.1109/CCNC.2006.1593237","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1593237","","Adaptive systems;Computer network reliability;Computer networks;Intrusion detection;Operating systems;Personal digital assistants;Pervasive computing;Protection;Smart homes;Ubiquitous computing","","","","2","","16","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Table of contents","","","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","v","xii","Presents the table of contents of the proceedings.","","978-1-4577-0817-6","","10.1109/ICGEC.2011.4","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6042819","","","","","","0","","","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"Selective Data Stream Blocking Mechanism for Networks","Mittal, V.","Comput. Sci. Researcher, Delhi, India","Computer Modelling and Simulation (UKSim), 2011 UkSim 13th International Conference on","20110421","2011","","","168","170","A customized mechanism to detect, monitor and block the data packets according to the definitions submitted to the mechanism. The mechanism is robust easy to implement, maintain, update and enhance. The mechanism takes input as sample data packets which are to be blocked and checks those definitions with the data packets according to the protocols and algorithms which are a part of the mechanism.","","978-1-61284-705-4","978-0-7695-4376-5","10.1109/UKSIM.2011.40","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5754209","Application layer;data stream;firewall;intrusion detection system network;packet;sniffers","Fires;Information filters;Intrusion detection;Monitoring;Protocols","computer network security;data communication;protocols","data packet monitoring;data stream blocking mechanism;sample data packet","","0","","9","","","March 30 2011-April 1 2011","","IEEE","IEEE Conference Publications"
"Network intrusion detection in high dimensional space","Marcek, S.; Drozda, M.; Juhas, G.; Lehocki, F.","Fac. of Electr. Eng. & Inf. Technol., Slovak Univ. of Technol., Bratislava, Slovakia","Applied Sciences in Biomedical and Communication Technologies, 2009. ISABEL 2009. 2nd International Symposium on","20100108","2009","","","1","7","We propose and evaluate an approach for network intrusion detection in high dimensional space. This approach is based on an approximate solution to the nearest neighbor problem. Our evaluation is based on the KDD'99 data set, a Yahoo Web spam data set and another set used in the NIPS'03 feature selection challenge. The approximate approach shows that good performance in terms of detection rate and false positives rate can be achieved.","","978-1-4244-4640-7","978-1-4244-4641-4","10.1109/ISABEL.2009.5373652","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5373652","","Computational modeling;Computer science;Computer simulation;Information systems;Information technology;Intrusion detection;Nearest neighbor searches;Space technology;Viruses (medical);Web and internet services","Internet;search engines;security of data;unsolicited e-mail","KDD'99 data set;NIPS'03 feature selection;Yahoo Web spam data set;high dimensional space;nearest neighbor problem;network intrusion detection","","0","","20","","","24-27 Nov. 2009","","IEEE","IEEE Conference Publications"
"Classification based on distribution of average matching degree and Gaussian function and its application to intrusion detection","Yuhong Li; Mabu, S.; Nannan Lu; Hirasawa, K.","Grad. Sch. of Inf., Production & Syst., Waseda Univ., Kitakyushu, Japan","SICE Annual Conference (SICE), 2012 Proceedings of","20121004","2012","","","1778","1782","With the rapid development of the Internet, Internet security is becoming an important problem recently. Therefore, many techniques for intrusion detection have been proposed to protect networks effectively. In this paper, a new classification model, named classification with average matching degree and gaussian function, is proposed and combined with the class association rule mining of Genetic Network Programming (GNP). The proposed classification algorithm can efficiently classify a new access data into a class of normal, misuse or anomaly. The simulations are based on NSL-KDD data set.","pending","978-1-4673-2259-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6318741","","Association rules;Data models;Economic indicators;Genetic algorithms;Genetics;Intrusion detection","Gaussian processes;Internet;genetic algorithms;pattern classification;security of data","GNP;Gaussian function;Internet security;average matching degree;average matching degree distribution;genetic network programming;intrusion detection;network protection","","0","","14","","","20-23 Aug. 2012","","IEEE","IEEE Conference Publications"
"Study on Joint Prevention Technique of Information Security in SAN","Zheng-De Zhao; Zhi-Guo Lu; Dong Zhang; Fei-Teng Jin","Sch. of Comput. Eng. & Sci., Shanghai Univ.","Machine Learning and Cybernetics, 2006 International Conference on","20090304","2006","","","2823","2827","Based on the analysis of the existing security problems in SAN (storage area network) environment, the paper presents a multiple joint prevention technique of the information security in SAN. For the destroyed data, the paper proposes a fast and valid data recovery method using the snapshot technique. Being compared with the traditional intrusion prevention policy, the proposed policy in this paper can greatly improve the ability of prevention intrusion","","1-4244-0061-9","","10.1109/ICMLC.2006.259063","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4028542","ACL (Access Control List);Intrusion Detection;Joint Prevention;SAN;Snapshot","Access control;Computer hacking;Computer security;Computer viruses;Cybernetics;Data security;Information security;Intrusion detection;Machine learning;Safety;Storage area networks;Switches","authorisation;storage area networks","SAN;access control list;data recovery;information security;intrusion prevention policy;joint prevention technique;snapshot technique;storage area network","","0","","6","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"The Worm Propagation Model with Pulse Quarantine Strategy","Yu Yao; Hao Guo; Fu-Xiang Gao; Ge Yu","Key Lab. of Med. Image Comput., Northeastern Univ., Shenyang, China","Multimedia Information Networking and Security (MINES), 2010 International Conference on","20101217","2010","","","269","273","In this paper, a worm propagation model with pulse quarantine strategy is proposed to control the spread of the worm. This model which combines both the pulse quarantine and the constant quarantine strategy not only describes the propagation of the worm well and but also makes the infections eradicated effectively. Here, we show that there exits a stable infection-free periodic solution of the system and its stability condition is obtained. Finally, the numerical and simulation results of the pulse quarantine strategy is given, which indicate that the infections will get eliminated and the pulse quarantine policy has a nice performance on the worm control.","","978-1-4244-8626-7","978-0-7695-4258-4","10.1109/MINES.2010.66","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5670842","exitence and stability;numerical and simulation results;pulse quarantine;worm propagation","Computational modeling;Grippers;Hidden Markov models;Intrusion detection;Mathematical model;Numerical models;Stability analysis","invasive software;numerical analysis","constant quarantine strategy;pulse quarantine strategy;stable infection free periodic solution;worm control;worm propagation model","","0","","11","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Adaptable Intrusion Detection Systems Dedicated to Concurrent Programs: A Petri Net-Based Approach","Voron, J.-B.; De&#x0301;moulins, C.; Kordon, F.","LIP6, Univ. Pierre & Marie Curie, Paris, France","Application of Concurrency to System Design (ACSD), 2010 10th International Conference on","20100823","2010","","","57","66","Intrusion detection systems (IDS) are one way to tackle the increasing number of attacks that exploit software vulnerabilities. However, the construction of such a security system is a delicate process involving: (i) the acquisition of the monitored program behavior and its storage in a compact way, (ii) the generation of a monitor detecting deviances in the program behavior. These problems are emphasized when dealing with complex or parallel programs. This paper presents a new approach to automatically generate a dedicated and customized IDS from C sources targeting multi-threaded programs. We use Petri Nets to benefit from a formal description able to compactly describe parallel behaviors. Obtained models can then be enhanced with extra requirements such as resources usage limits or temporal execution bounds by means of observers. We illustrate the benefits of our approach on a recent class of attacks targeting web servers.","1550-4808","978-1-4244-7266-6","978-1-4244-7267-3","10.1109/ACSD.2010.32","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5552689","IDS;Petri nets;automatic code generation;behavior modeling;observers;security;static analysis","Analytical models;Law;Monitoring;Observers;Petri nets;Runtime","Internet;Petri nets;concurrency control;file servers;multi-threading;security of data","Petri net-based approach;Web servers;adaptable intrusion detection systems;concurrent programs;monitored program behavior acquisition;multithreaded programs;parallel programs;security system;software vulnerability;temporal execution bounds","","0","","21","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"20th International Conference on Advanced Information Networking and Applications - Table of contents","","","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","1","","v","xvi","Presents the table of contents of the proceedings.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.6","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620157","","","","","","0","","","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Statistical-Based SYN-Flooding Detection Using Programmable Network Processor","Lim, B.P.; Uddin, M.S.","Fac. of Inf. Technol., Multimedia Univ., Selangor","Information Technology and Applications, 2005. ICITA 2005. Third International Conference on","20050801","2005","2","","465","470","With the growing use of broadband Internet, the demand for hardware-based intrusion detection system (IDS) is exploding. Network processor is poised to be the future platform for hardware-based IDS and firewall due to its programmability and capability to process packets at wire speed. In this paper, we explore the practical implementation of statistical-based SYN-flooding detection system in a network processor-based router. An embedded architecture, called synmon is proposed. We employ an instance of change-point detection, non-parametric Cumulative Sum (CUSUM) algorithm, for SYN-flooding detection. It performs per-flow attack detection based on SYN and ACK packets exchanged in TCP friendly flow. A prototype of synmon embedded forwarder is developed and the performance of synmon under different attack patterns, network loads, sampling interval and tuning parameters is investigated. We demonstrate that the synmon architecture seamlessly integrates with common forwarding tasks while providing cost-effective service for SYN-flooding detection on network processor platform","","0-7695-2316-1","","10.1109/ICITA.2005.262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1489006","SYN-flooding;network processor;network security;non-parametric CUSUM;token bucket filtering","Filtering;IP networks;Information technology;Intrusion detection;Multimedia systems;Network servers;Prototypes;Sampling methods;TCPIP;Wire","Internet;authorisation;statistical analysis;telecommunication security;transport protocols","Cumulative Sum algorithm;Internet;firewall;hardware-based intrusion detection system;programmable network processor;statistical-based SYN-flooding detection;synmon embedded architecture","","3","1","22","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"Security enhancements in AODV protocol for wireless ad hoc networks","Bhargava, S.; Agrawal, D.P.","Dept. of Electron. Comput. & Eng. Comput. Sci., Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2001. VTC 2001 Fall. IEEE VTS 54th","20020807","2001","4","","2143","2147 vol.4","Ad hoc networks are a new generation of networks offering unrestricted mobility without any underlying infrastructure. Primary applications of ad hoc networks are in military, tactical and other security-sensitive operations, where the environment is hostile. Hence, security is a critical issue. Due to the nature of ad hoc networks, conventional security measures cannot be used. New security techniques are essential for a high-survivability network. The performance of the protocol may be severely affected in the presence of compromised nodes that inflict unpredictable and undetectable Byzantine failure. We have identified certain misbehaviors caused by a malicious node to a reactive routing protocol, specifically the ad hoc on-demand distance vector (AODV) protocol. We also discuss the intrusion detection and intrusion prevention model to prevent several identified attacks in the network","1090-3038","0-7803-7005-8","","10.1109/VTC.2001.957123","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=957123","","Ad hoc networks;Communication system security;Computer networks;Intelligent networks;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile computing;Routing protocols;Wireless application protocol","mobile radio;packet radio networks;protocols;security of data;telecommunication network routing;telecommunication security","Byzantine failure;ad hoc on-demand distance vector protocol;compromised nodes;intrusion detection;intrusion prevention;malicious node;reactive routing protocol;security enhancements;wireless ad hoc networks","","25","5","12","","","2001","07 Oct 2001-11 Oct 2001","IEEE","IEEE Conference Publications"
"Implementation of WSN application service using people detection algorithm","HongYeon Yu; SeungChul Son; NacWoo Kim; Byungtak Lee","Honam Res. Center, Electron. & Telecommun. Res. Inst., Daejeon, South Korea","ICT Convergence (ICTC), 2012 International Conference on","20121220","2012","","","117","118","In this paper, we implements intrusion detection system for video surveillance which works well in wireless sensor networks (WSN) environment. Our system has been implemented using open geospatial consortium standard, and operated in the android platform of mobile environment. We also have been implemented intruder detection by machine learning technique. As a result, our system can achieve real-time and robust people classification in diverse scenes.","","978-1-4673-4829-4","978-1-4673-4827-0","10.1109/ICTC.2012.6386793","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6386793","OGC;People detection;SWE;mobile device;object classification","Detection algorithms;Logic gates;Mobile communication;Servers;Standards;Video surveillance;Wireless sensor networks","learning (artificial intelligence);mobile computing;object detection;video surveillance;wireless sensor networks","WSN application service;WSN environment;android platform;intruder detection;intrusion detection system;machine learning technique;mobile environment;open geospatial consortium standard;people detection algorithm;real-time people classification;video surveillance;wireless sensor networks","","0","","4","","","15-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"A host-based real-time intrusion detection system with data mining and forensic techniques","Fang-Yie Leu; Tzu-Yi Yang","Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Security Technology, 2003. Proceedings. IEEE 37th Annual 2003 International Carnahan Conference on","20040518","2003","","","580","586","Host-based detective methods play an important role in developing an intrusion detection system (IDS). One of the major concerns of the development is its latency delay. Host-based IDS systems inspecting log files provided by operating systems or applications need more time to analyze log content. It demands a large number of computer resources, such as CPU time and memory. Besides, there still a crucial problem about how to transform human behavior into numbers so as measurement can be easily performed. In order to improve the problem addressed we promote IDS called host-based real time intrusion detection system (HRIDS). HRIDS monitors users' activities in a real-time aspect. By defining user profiles, we can easily find out the anomalies and malicious accesses instantly. With the help of user profiles, we cannot only find which account has been misused, but also realize the true intruders. There is no need to update the knowledge databases of HRIDS. It is a self-organized and self-training system. Furthermore, we discover cooperative attacks submitted by users at the same time by using data mining and forensic techniques.","","0-7803-7882-2","","10.1109/CCST.2003.1297623","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1297623","","Application software;Computer displays;Data mining;Delay;Forensics;Humans;Intrusion detection;Operating systems;Performance evaluation;Real time systems","computer crime;data mining;real-time systems;safety systems","data mining;forensic techniques;host-based real-time intrusion detection system;intelligent monitor;user profile","","0","","9","","","14-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Traceback techniques against DDOS attacks: A comprehensive review","Kumar, K.; Sangal, A.L.; Bhandari, A.","Comput. Sceinece & Eng., SBSCET, Ferozpur, India","Computer and Communication Technology (ICCCT), 2011 2nd International Conference on","20111110","2011","","","491","498","Distributed denial-of-service (DDoS) is a rapidly growing problem. In a typical DDOS attacks a large number of compromised hosts (Zombies) are amassed to send useless packets to jam the victim, or its Internet connection or both. The problem of identifying the attack sources is one of the hardest threats in internet security due to the similarity between the legitimate and illegitimate traffic. Firstly, it is important characteristics of the DDOS attacks that they hide their identities/origins (IP Spoofing). Secondly, the stateless nature of the IP routing where routers normally know only the next hop for the forwarding of packets rather than the complete end to end route taken by each packet make IP traceback difficult. IP traceback (the ability to trace IP packets from source to destination) is a significant step toward identifying and, thus, stopping, attackers. This Review paper evaluates and describes the effectiveness of different existing traceback methods. These methods are based on the enhanced router functions or modifications of the current protocols. Advantages and Disadvantages have also been described in existing techniques to carry out research in this problem.","","978-1-4577-1385-9","","10.1109/ICCCT.2011.6075132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6075132","Attacks;DDoS;IP Spoofing;IP Traceback;Zombies","Bandwidth;Computer crime;Computers;IP networks;Internet;Probabilistic logic","IP networks;Internet;computer network security;telecommunication network routing","DDOS attacks;IP routing;IP spoofing;IP traceback;Internet connection;Internet security;compromised hosts;distributed denial-of-service;router functions;traceback techniques","","3","","22","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
