"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5548289,6724321,1607921,1437817,5474881,5485860,6389736,6211992,5471988,1656050,5287648,1175349,4023034,4148961,7102472,6188084,6184094,5302607,6449406,5708601,6755057,5575653,935044,6732386,5614106,5458855,6392538,4055032,1306386,5629206,1571196,6985519,4469391,1226031,5499108,7299965,7168448,6007485,6967159,5604057,4511580,4399974,5963752,6917483,1437839,5207641,4755787,4804449,6639361,6783487,6583564,6968613,6378943,6984281,6968318,5116296,5700354,6918236,4538788,4382870,5567681,6666573,7000824,4808889,1712831,4064325,4627081,1551152,1624001,1176757,4908463,5473265,4365703,4344785,4731508,6497837,5958871,4632003,6483123,4161178,1378514,6912144,6838227,4281234,5136630,4630104,6093368,5571319,7286529,6938709,4732839,1285618,1598184,4268163,5972464,4772652,4198807,1527625,5363277,6637579",2015/11/20 17:49:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Definition Method of Danger Signal Based on Genetic Optimization","Fu Hai-Dong; Li Gui-Feng","Coll. of Comput. Sci. & Technol., Wuhan Univ. of Sci. & Technol., Wuhan, China","Intelligent Computation Technology and Automation, 2009. ICICTA '09. Second International Conference on","20091016","2009","1","","310","313","It explored the most important problems needed to be resolved about the danger theory applied to artificial immune systems, which is the definition of danger. It was based on the concept of genetic optimization, an optimized algorithm was proposed, and then the definition methods of danger signals were given. After that, the danger was determined according to the changes of different variables which were represented the danger signals in computer system, and then the danger was defined at last. Finally, the two levels immune alarm response model was presented. The definition method of danger signal is more stable, robust, efficient and feasible.","","978-0-7695-3804-4","","10.1109/ICICTA.2009.82","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5287648","artificial immune;danger definition;danger theory;genetic optimization;intrusion detection","Artificial immune systems;Biology computing;Computer hacking;Computer science;Educational institutions;Genetics;Immune system;Intrusion detection;Optimization methods;Robustness","genetic algorithms;security of data","artificial immune systems;danger signal;genetic optimization;immune alarm response model","","0","","10","","","10-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"FICSEM: a learning method from one-case fitted in complex adaptive system","Feng-Xian Wang; Jie Zhao; Sheng Chang; Ji-Min Li; Zhen-Peng Liu","Coll. of Math. & Comput., Hebei Univ., China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on","20030219","2002","4","","1796","1800 vol.4","The computer immune system is a complex adaptive system (CAS) consisting of interdependent agents. The agents distinguish between self and non-self and then eliminate the non-self. In order to recognized the self in this computer immune system, this paper puts forward. the first-clustering and second-extracting method (FICSEM) to extract rules from the samples of self, which clusters those samples into subclasses and then extracts rules from the subclasses. This paper describes the details of FICSEM and our method not only recognizes self efficiently but also classifies the samples of self into subclasses. The system can judge its status by using the rules when classifying samples into a certain subclass.","","0-7803-7508-4","","10.1109/ICMLC.2002.1175349","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1175349","","Adaptive systems;Computational modeling;Content addressable storage;Educational institutions;Encoding;Humans;Immune system;Learning systems;Mathematics;Whales","adaptive systems;data mining;decision trees;fuzzy set theory;large-scale systems;learning (artificial intelligence)","clustering;complex adaptive system;computer immune system;fuzzy decision trees;interdependent agents;one-case learning;rule extraction","","2","","10","","","4-5 Nov. 2002","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection System for AODV","Cao Minh Trang; Hyung-Yun Kong; Hong-Hee Lee","Dept. of Electr. Eng., Ulsan Univ.","Communications, 2006. APCC '06. Asia-Pacific Conference on","20061211","2006","","","1","4","An ad hoc network is the cooperative engagement of a collection of mobile nodes without the required intervention of any centralized access point or existing infrastructure. Ad hoc networks generally use a wireless radio communication channel. So they are vulnerable to many attacks. In this paper, we have developed an distributed intrusion detection system (IDS) based on the model presented by Yonguang Zhang and Wenke Lee (2000) to protect against some of attacks in AODV such as denial of service, sequence number modification. We have implemented IDS agents to detect the intrusions without changing the normal activities of AODV protocol. Moreover our solution does not use any cryptographic algorithms. Therefore it requires minimum processing overhead. We have modified normal AODV in network simulator (ns2) to evaluate our solution","","1-4244-0573-4","1-4244-0574-2","10.1109/APCC.2006.255926","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4023034","","Ad hoc networks;Broadcasting;Computer crime;Cryptographic protocols;Intrusion detection;Mobile ad hoc networks;Protection;Radio communication;Routing protocols;Wireless communication","ad hoc networks;mobile radio;protocols;security of data;telecommunication security","AODV attack;IDS;ad hoc network;distributed intrusion detection system;mobile node;wireless radio communication channel","","5","","8","","","Aug. 31 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Behavior Analysis-Based Learning Framework for Host Level Intrusion Detection","Haiyan Qiao; Jianfeng Peng; Chuan Feng; Rozenblit, Jerzy W.","Dept. of Electr. & Comput. Eng., Arizona Univ., Tucson, AZ","Engineering of Computer-Based Systems, 2007. ECBS '07. 14th Annual IEEE International Conference and Workshops on the","20070410","2007","","","441","447","Machine learning has great utility within the context of network intrusion detection systems. In this paper, a behavior analysis-based learning framework for host level network intrusion detection is proposed, consisting of two parts, anomaly detection and alert verification. The anomaly detection module processes unlabeled data using a clustering algorithm to detect abnormal behaviors. The alert verification module adopts a novel rule learning based mechanism which analyzes the change of system behavior caused by an intrusion to determine whether an attack succeeded and therefore lower the number of false alarms. In this framework, the host behavior is not represented by a single user or program activity; instead, it is represented by a set of factors, called behavior set, so that the host behavior can be described more accurately and completely","","0-7695-2772-8","","10.1109/ECBS.2007.23","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4148961","","Change detection algorithms;Clustering algorithms;Computer networks;Data mining;Face detection;Humans;Intrusion detection;Machine learning;Machine learning algorithms;Telecommunication traffic","formal verification;learning (artificial intelligence);security of data","alert verification;anomaly detection;behavior analysis-based learning;clustering algorithm;intrusion detection;machine learning;rule learning based mechanism","","2","","16","","","26-29 March 2007","","IEEE","IEEE Conference Publications"
"Attack Prediction Models for Cloud Intrusion Detection Systems","Kholidy, H.A.; Erradi, A.; Abdelwahed, S.","Dept. of Comput. Sci. & Eng., Qatar Univ., Doha, Qatar","Artificial Intelligence, Modelling and Simulation (AIMS), 2014 2nd International Conference on","20150507","2014","","","270","275","In spite of the functional and economic benefits of the cloud-computing systems, they also expose entirely several attacks. Most of the current cloud security technologies do not provide early warnings about such attacks. The early warnings give the cloud administrator or the auto response controller ample time to take preventive measures. This paper discusses our three prediction models that are integrated to our Autonomic Cloud Intrusion Detection Framework (ACIDF) namely, The Finite State Hidden Markov prediction model (FSHMPM), The Finite Context Prediction Model (FCPM) that uses a Variable Order Markov Model (VMM) with a Probabilistic Suffix Tree (PST), and HoltWinter Prediction Model (HWPM). We compare these models and highlight the pros and cons of each one. The prediction models were evaluated against DARPA 2000 dataset. The FSHMPM has successfully fired the early warnings 39.6 minutes before the launching of the LLDDoS1.0 attack. The FCPM has successfully fired the early warnings 58.98 minutes before the launching of the same attack. The HWPM has an error rate of 42.07% for HTTP flow forecast and 44.02% for FTP one.","","978-1-4799-7599-0","","10.1109/AIMS.2014.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7102472","Cloud computing; intrusion prediction; multi-staged attacks; HMM; VMM; Probability Suffix Tree; HoltWinter","Biological system modeling;Context;Context modeling;Hidden Markov models;Prediction algorithms;Predictive models;Training","cloud computing;computer crime;finite state machines;hidden Markov models","ACIDF;FCPM;FSHMPM;HTTP flow forecast;HWPM;HoltWinter prediction model;LLDDoS1.0 attack;PST;VMM;attack prediction models;auto response controller;autonomic cloud intrusion detection framework;cloud administrator;cloud intrusion detection systems;cloud security technologies;cloud-computing systems;early warnings;economic benefits;finite context prediction model;finite state hidden Markov prediction model;functional benefits;preventive measures;probabilistic suffix tree;variable order Markov model","","0","","21","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"Research and Design of the Distributed Intrusion Detection System Based on Snort","Zhao Kai","Network Inf. Center, Zibo Vocational Inst. Zibo, Zibo, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","2","","525","527","By using centralized network intrusion detection system based on Snort, this paper expounds the constructing ideas and realization methods of Snort-based distributed intrusion detection system framework in networks. The tentative idea is to unify distributed detection and centralized management by the hierarchical distributed structure, and thereby effectively solve security threats that the campus network is facing.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188084","Intrusion detection;Snort","Data acquisition;Distributed databases;Intrusion detection;Real time systems;Signal processing;System analysis and design","computer network security;distributed processing;educational institutions;software packages","Snort;campus network;centralized management;distributed intrusion detection system;hierarchical distributed structure;security threat","","0","","7","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Network system security analysis based on game strategies graph","Zhao Jin-long; Man Da-peng; Yang Wu","Sch. of Econ. &amp; Manage., Harbin Eng. Univ., Harbin, China","Information Systems for Crisis Response and Management (ISCRAM), 2011 International Conference on","20120419","2011","","","144","148","To solve the network security response problem, a novel network response decision-making method based on the two-matrix game model was present. We analyzed the attackers and system administrators' different strategies, and then constructed the dual-benefit matrix of the attackers and defenders. On the basis of this, the two-matrix network security game model was proposed. At last, the optimal defense strategy decision-making algorithm was proposed. Using this algorithm, we could analyze benefits of both offensive and defensive, and solved the Nash Equilibrium Point which balanced the both and gave the optimal response decision-making strategy. The proposed method could make accurate response decision and had a high efficiency. Also, it occupied a lower memory which could reduce the interference to normal user when administrators manage the network.","","978-1-4577-0369-0","","10.1109/ISCRAM.2011.6184094","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6184094","Network security;Response decision-making;Security analysis;Two-matrix game model","Fires;Games;Indexes;Markov processes","computer network management;computer network security;decision making;game theory;graph theory","Nash equilibrium point;attackers;defenders;dual-benefit matrix;game strategy graph;network management;optimal defense strategy decision-making algorithm;optimal network security response decision-making strategy;two-matrix network system security game model","","0","","20","","","25-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"A Study on GA-Based WWN Intrusion Detection","Ning Chang; Yujing He; Li Huifang; Hui Ren","Fundament Dept., Chinese People''s Armed Police Force Acad., Langfang, China","Management and Service Science, 2009. MASS '09. International Conference on","20091030","2009","","","1","4","Intrusion detection (ID) technology is a very important means to improve network security, therefore intrusion detection system should have a good performance. However, the traditional detection method cannot meet actual demands. Applying wavelet neural network (WNN) to intrusion detection has become a research focus recently, but some inherent defects in WNN reduce its efficiencies in operation and identification. Aiming at eliminating these limitations, we propose a new improved WNN algorithm basing on genetic algorithm (GA). This new algorithm combines WNN with GA in order to optimize network parameters and improve network performance. Making use of the actual data extracted from the intrusion detection system, this paper tests the newly constructed algorithm emulationally. The results show that used in intrusion detection, the new algorithm has higher identification rate and it can increase network running efficiency and the success rate of training. Thereby it can reduce undetected rate and false alarm rate. Thus it proves the validity of the new algorithm.","","978-1-4244-4638-4","978-1-4244-4639-1","10.1109/ICMSS.2009.5302607","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5302607","","Biological neural networks;Computer network management;Data security;Genetic algorithms;Helium;Information security;Intrusion detection;Neural networks;Neurons;Transfer functions","genetic algorithms;neural nets;security of data","GA-based WWN intrusion detection;genetic algorithm;identification rate;network running efficiency;network security;wavelet neural network","","0","","13","","","20-22 Sept. 2009","","IEEE","IEEE Conference Publications"
"Cloud computing-based forensic analysis for collaborative network security management system","Chen, Zhen; Han, Fuye; Cao, Junwei; Jiang, Xin; Chen, Shuo","Research Institute of Information Technology and Tsinghua National Laboratory for Information Science and Technology (TNList), Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20130207","2013","18","1","40","50","Internet security problems remain a major challenge with many security concerns such as Internet worms, spam, and phishing attacks. Botnets, well-organized distributed network attacks, consist of a large number of bots that generate huge volumes of spam or launch Distributed Denial of Service (DDoS) attacks on victim hosts. New emerging botnet attacks degrade the status of Internet security further. To address these problems, a practical collaborative network security management system is proposed with an effective collaborative Unified Threat Management (UTM) and traffic probers. A distributed security overlay network with a centralized security center leverages a peer-to-peer communication protocol used in the UTMs collaborative module and connects them virtually to exchange network events and security rules. Security functions for the UTM are retrofitted to share security rules. In this paper, we propose a design and implementation of a cloud-based security center for network security forensic analysis. We propose using cloud storage to keep collected traffic data and then processing it with cloud computing platforms to find the malicious attacks. As a practical example, phishing attack forensic analysis is presented and the required computing and storage resources are evaluated based on real trace data. The cloud-based security center can instruct each collaborative UTM and prober to collect events and raw traffic, send them back for deep analysis, and generate new security rules. These new security rules are enforced by collaborative UTM and the feedback events of such rules are returned to the security center. By this type of close-loop control, the collaborative network security management system can identify and address new distributed attacks more quickly and effectively.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6449406","amazon web service;anti-botnet;anti-phishing;cloud computing;collaborative network security system;computer forensics;eucalyptus;hadoop file system;overlay network","Cloud computing;Collaboration;Collaborative work;Computer crime;Computer security;Digital forensics;Forensics;Network security;Web and internet services","","","","4","","","","","Feb. 2013","","TUP","TUP Journals & Magazines"
"On Sliding Window Based Change Point Detection for Hybrid SIP DoS Attack","Wenhai Li; Wei Guo; Xiaolei Luo; Xiang Li","Sch. of Comput., Wuhan Univ., Wuhan, China","Services Computing Conference (APSCC), 2010 IEEE Asia-Pacific","20110204","2010","","","425","432","As the core infrastructure of the VoIP, IMS and IPTV, SIP based network is now increasingly been deployed throughout the world. Due mainly to the relatively high flow rate and the exorbitant session maintenance, SIP servers are similarly susceptible to the Denial-of-Service (DoS) Attacks above the IP stack, especially when the Distributed spoofing URI is considered. A hybrid SIP DoS detection method is proposed in this paper to handle three representative flooding attacks, and the CUSUM statistical detection founded on the adaptive sliding window based acquisition is adopted for achieving high accuracy and low latency. Experimental result shows that this method achieves a high rate, low latency and low false alarm rate of SIP flooding detection.","","978-1-4244-9396-8","","10.1109/APSCC.2010.84","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5708601","CUSUM;DoS;SIP;VoIP;stream analysis","Computer crime;Floods;IP networks;Mathematical model;Protocols;Registers;Servers","security of data;telecommunication security;transport protocols","CUSUM statistical detection;IP stack;SIP based network;SIP flooding detection;SIP server;VoIP;adaptive sliding window based acquisition;denial-of-service attack;flooding attack;hybrid SIP DoS attack;hybrid SIP DoS detection;sliding window based change point detection","","1","","15","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Comparative study of a Hybrid Model for network traffic identification and its optimization using Firefly Algorithm","Nascimento, Z.; Sadok, D.; Fernandes, S.","Inf. Center, Fed. Univ. of Pernambuco - UFPE, Recife, Brazil","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000862","000867","Considerable effort has been made by researchers in the area of network traffic classification, since the Internet grows exponentially in both traffic volume and number of protocols and applications. The task of traffic identification is a complex task due to the constantly changing Internet and an increase in encrypted data. There are several methods for classifying network traffic such as port-based and Deep Packet Inspection (DPI), but they are not effective since many applications use random ports and the payload could be encrypted. This paper proposes an Optimized Hybrid Model (OHM) that makes use of a rule-based model (Apriori) along with a self-organizing map (SOM) model to tackle the problem of traffic classification without making use of the payload or ports. The proposed method also allows the generation of association rules for new unknown applications and further labeling by experts. Besides that, a optimizer called Firefly Algorithm was also used to enhance the results by optimizing both Apriori and SOM parameters and a comparative study was performed on both optimized and non-optimized models. The OHM showed to be superior to a non-optimized model for both eMule and Skype applications, reaching levels superior to 94% for correctness rate. The OHM was also validated against another model based on computational intelligence, named Realtime, and the OHM proposed in this work presented better results when tested in real time.","","","","10.1109/ISCC.2013.6755057","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6755057","Association Rules;Firefly Algorithm;Network Traffic Measurement;Self-Organizing Maps","Association rules;Computational modeling;Payloads;Ports (Computers);Protocols;Real-time systems;Training","Internet;computer network management;cryptography;data mining;evolutionary computation;pattern classification;self-organising feature maps","Apriori;DPI;Internet;OHM;Realtime computational intelligence;SOM;Skype;association rules;deep packet inspection;eMule;encrypted data;firefly algorithm;hybrid model;network traffic classification;network traffic identification;optimized hybrid model;port-based inspection;rule-based model;self-organizing map;traffic volume","","1","","24","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Fast and Memory-Efficient Traffic Classification with Deep Packet Inspection in CMP Architecture","Tingwen Liu; Yong Sun; Li Guo","Inst. of Comput. Technol., Chinese Acad. of Sci., Beijing, China","Networking, Architecture and Storage (NAS), 2010 IEEE Fifth International Conference on","20100916","2010","","","208","217","Traffic classification is important to many network applications, such as network monitoring. The classic way to identify flows, e.g., examining the port numbers in the packet headers, becomes ineffective. In this context, deep packet inspection technology, which does not only inspect the packet headers but also the packet payloads, plays a more important role in traffic classification. Meanwhile regular expressions are replacing strings to represent patterns because of their expressive power, simplicity and flexibility. However, regular expressions mathcing technique causes a high memory usage and processing cost, which result in low throughout. In this paper, we analyze the application-level protocol distribution of network traffic and conclude its characteristic. Furthermore, we design a fast and memory-efficient system of a two-layer architecture for traffic classification with the help of regular expressions in multi-core architecture, which is different from previous one-layer architecture. In order to reduce the memory usage of DFA, we use a compression algorithm called CSCA to perform regular expressions matching, which can reduce 95% memory usage of DFA. We also introduce some optimizations to accelerate the matching speed. We use real-world traffic and all L7-filter protocol patterns to make our experiments, and the results show that the system achieves at Gbps level throughout in 4-cores Servers.","","978-1-4244-8133-0","","10.1109/NAS.2010.43","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5575653","","Computer architecture;Doped fiber amplifiers;Inspection;Instruction sets;Message systems;Payloads;Protocols","telecommunication traffic;transport protocols","CMP architecture;L7-filter protocol patterns;application-level protocol distribution of network traffic;deep packet inspection technology;fast traffic classification;memory-efficient traffic classification","","2","","25","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"Detecting and displaying novel computer attacks with Macroscope","Cunningham, R.K.; Lippmann, R.P.; Webster, S.E.","Lincoln Lab., MIT, Lexington, MA, USA","Systems, Man and Cybernetics, Part A: Systems and Humans, IEEE Transactions on","20020807","2001","31","4","275","281","Macroscope is a network-based intrusion detection system that uses bottleneck verification (BV) to detect user-to-superuser attacks. BV detects novel computer attacks by looking for users performing high privilege operations without passing through legal “bottleneck” checkpoints that grant those privileges. Macroscope's BV implementation models many common Unix commands, and has extensions to detect intrusions that exploit trust relationships, as well as previously installed Trojan programs. BV performs at a false alarm rate more than two orders of magnitude lower than a reference signature verification system, while simultaneously increasing the detection rate from roughly 20% to 80% of user-to-superuser attacks","1083-4427","","","10.1109/3468.935044","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=935044","","Computer displays;Government;Handwriting recognition;High performance computing;Intrusion detection;Law;Monitoring;Software safety;Telecommunication traffic;Workstations","Internet;security of data","Macroscope;Trojan programs;Unix commands;bottleneck verification;false alarm rate;high privilege operations;network-based intrusion detection system;novel computer attack detection;novel computer attack display;trust relationships;user-to-superuser attack detection","","2","1","27","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
"A SNORT-based Mobile Agent for a Distributed Intrusion Detection System","Brahmi, Imen; Yahia, Sadok Ben; Poncelet, Pascal","Faculty of Sciences of Tunis, Tunisia","Security and Cryptography (SECRYPT), 2011 Proceedings of the International Conference on","20140210","2011","","","198","207","Due to the rapid growth of the network application, new kinds of network attacks are endlessly emerging. Thus, it is of paramount importance to protect the networks from attackers. Consequently, the Intrusion Detection Systems (IDS) are quickly becoming a popular requirement in building a network security infrastructure. Most existing and commercial IDS are generally centralized and suffer from a number of drawbacks, e.g., high rates of false positives, low efficiency, etc, especially when they face distributed attacks. In this paper, we introduce a novel mobile agent-based intrusion detection system focusing on the misuse detection approach, called DIDMAS (Distributed Intrusion Detection using Mobile Agents and Snort). DIDMAS takes advantages of the mobile agent paradigm to implement an efficient distributed system, as well as the integration of existing techniques, i.e., the well-known IDS SNORT. Carried out experiments showed that our proposed system presents better performance as well as a good scalability compared to the pioneer known centralized IDS SNORT system over real traffic and a set of simulated attacks.","","","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6732386","Intrusion detection system;Misuse detection;Mobiles agents;SNORT rules","Computers;Databases;Focusing;Intrusion detection;Mobile agents;Mobile communication;Monitoring","","","","0","","17","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
