"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5959760,5228006,5664887,6118730,932227,7193259,5231545,7292408,5579129,1554794,7009274,5471506,6982526,1709697,1498231,1299827,5704000,7164948,5473646,1592979,5360018,5600281,4925094,7016968,6119993,6405641,6718258,4444085,5873247,4689108,6920763,4577809,4426461,6684073,6234721,5459850,6859792,1340996,6502459,6211908,4593255,4736940,1493825,4509966,5360130,7176208,6004128,5565031,7155851,6045100,5137316,6063441,5301983,6977561,6497883,7229755,4632412,1437201,4428636,7193071,5508146,7219827,6766917,5607423,4939152,6766347,7029942,1419861,4690729,5438076,4725354,5716269,6805165,6261759,4762368,6637317,6037280,4371159,5231405,4420755,6185110,5466919,5713478,4406351,5715059,6188153,6526269,6980283,1611629,4085803,4402748,5403018,4116573,6122818,4288875,4197958,6459829,5396211,5622757,5570991",2015/11/20 17:54:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applying of network security situation awareness in smart substations","Wei Huang; Yajuan Guo; Ling Zhuang; Qin Mei; Xiaohai Xu","Jiangsu Electr. Power Res., Inst. Co., Ltd., Nanjing, China","Systems and Informatics (ICSAI), 2014 2nd International Conference on","20150115","2014","","","137","142","Applying of network security situation awareness in smart substations provides a high level view to understand the security situation of substations. After analyzing security threats faced by smart substations, this paper not only proposes a security situation awareness framework from aspects of physical security, network security, system security, protocol security and data security, but also puts forward a network security monitoring solution for substations, which uses a kind of dedicated smart substation network security situation awareness devices to collect security events, analyze them and generate situation analysis results. Further, we focus on several key technologies used in our framework. Finally, we describe a design scheme including hardware and software for the smart substation network security awareness system and its implementation architecture, in which a multi-layer software architecture is adopted by the system, and a combinatory of the Intel® Sandy Bridge, the bus structure and a modular design technology, is adopted in order to meet the need of high performance.","","978-1-4799-5457-5","","10.1109/ICSAI.2014.7009274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7009274","framework;network security;situation awareness;substation","Communication networks;Computer architecture;Data integration;Protocols;Security;Sensors;Substations","security of data;software architecture;substations","Intel Sandy Bridge;data security;multi-layer software architecture;network security situation awareness;physical security;protocol security;smart substations;system security","","0","","12","","","15-17 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Model Based on Hybrid Support Vector Machine and Self-Organizing Map for Anomaly Detection","Fei Wang; Yuwen Qian; Yuewei Dai; Zhiquan Wang","Nanjing Univ. of Sci. & Technol., Nanjing, China","Communications and Mobile Computing (CMC), 2010 International Conference on","20100524","2010","1","","97","101","For solving the problem of less information getting about unknown intrusions in anomaly detection, a model based on hybrid SVM/SOM is proposed. Firstly, C-SVM is used to find out the anomalous connections, and then, a packet filtering scheme is used to remove the known intrusions, which is performed by one-class SVM, after that, the identified unknown intrusions are projected onto the output grid by SOM. Finally, the experimental results, which use kddcup99 dataset, show high detection rate with low false rate and can get more information about the unknown intrusion.","","978-1-4244-6327-5","978-1-4244-6328-2","10.1109/CMC.2010.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5471506","","Information filtering;Information filters;Information security;Intrusion detection;Mobile communication;Mobile computing;Organizing;Permission;Support vector machine classification;Support vector machines","security of data;self-organising feature maps;support vector machines","C-SVM;anomaly detection;packet filtering;self-organizing map;support vector machine","","1","","11","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Anomaly intrusions detection based on support vector machines with bat algorithm","Enache, A.-C.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Univ. Politeh., Bucharest, Romania","System Theory, Control and Computing (ICSTCC), 2014 18th International Conference","20141215","2014","","","856","861","Intrusion Detection Systems(IDS) have become an essential part of every security framework. These systems rely on monitoring and detection of intrusions, thus composing an additional line of defense. Several paradigms have been applied for implementing IDS. In this paper we propose a NIDS model based on Information Gain for feature selection and Support Vector Machines(SVM) for the detection component. SVM is a feed forward neural network with many advantages that comply with the requirements of an IDS. One drawback of this classification algorithm is that its performance depends on some input parameters. Our solution for this optimization problem is to apply swarm intelligence. We test our approach with the NSL-KDD data set and show that our model can obtain better results than regular SVM or PSO-SVM.","","","","10.1109/ICSTCC.2014.6982526","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6982526","Intrusion Detection;SVM and Bat Algorithm","Accuracy;Barium;Intrusion detection;Kernel;Optimization;Particle swarm optimization;Support vector machines","feature selection;feedforward neural nets;optimisation;security of data;support vector machines;swarm intelligence","Bat algorithm;NIDS model;NSL-KDD data;PSO-SVM;feature selection;feed forward neural network;intrusion detection systems;optimization;support vector machines;swarm intelligence","","0","","27","","","17-19 Oct. 2014","","IEEE","IEEE Conference Publications"
"High performance string matching algorithm for a network intrusion prevention system (NIPS)","Weinsberg, Y.; Tzur-David, S.; Dolev, D.; Anker, T.","Hebrew Univ. of Jerusalem","High Performance Switching and Routing, 2006 Workshop on","20061016","2006","","","7 pp.","","Intrusion detection systems (IDS) were developed to identify and report attacks in the late 1990s, as hacker attacks and network worms began to affect the Internet. Traditional IDS technologies detect hostile traffic and send alerts but do nothing to stop the attacks. Network intrusion prevention systems (NIPS) are deployed in-line with the network segment being protected. As the traffic passes through the NIPS, it is inspected for the presence of an attack. Like viruses, most intruder activities have some sort of signatures. Therefore, a pattern-matching algorithm resides at the heart of the NIPS. When an attack is identified, the NIPS blocks the offending data. There is an alleged trade-off between the accuracy of detection and algorithmic efficiency. Both are paramount in ensuring that legitimate traffic is not delayed or disrupted as it flows through the device. For this reason, the pattern-matching algorithm must be able to operate at wire speed, while simultaneously detecting the main bulk of intrusions. With networking speeds doubling every year, it is becoming increasingly difficult for software based solutions to keep up with the line rates. This paper presents a novel pattern-matching algorithm. The algorithm uses a ternary content addressable memory (TCAM) and is capable of matching multiple patterns in a single operation. The algorithm achieves line-rate speed of several orders of magnitude faster than current works, while attaining similar accuracy of detection. Furthermore, our system is fully compatible with Snort's rules syntax, which is the de facto standard for intrusion prevention systems","","0-7803-9569-7","","10.1109/HPSR.2006.1709697","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1709697","","Associative memory;Computer hacking;Delay;Heart;IP networks;Intrusion detection;Protection;Telecommunication traffic;Viruses (medical);Wire","content-addressable storage;security of data;string matching;telecommunication traffic","IDS;NIPS;Snort's rules syntax;TCAM;intrusion detection system;legitimate traffic;network intrusion prevention system;pattern-matching algorithm;string matching algorithm;ternary content addressable memory","","16","4","18","","","0-0 0","","IEEE","IEEE Conference Publications"
"Handling nominal features in anomaly intrusion detection problems","Mei-Ling Shyu; Sarinnapakorn, K.; Kuruppu-Appuhamilage, I.; Shu-Ching Chen; LiWu Chang; Goldring, T.","Dept. of Electr. & Comput. Eng., Miami Univ., Coral Gables, FL, USA","Research Issues in Data Engineering: Stream Data Mining and Applications, 2005. RIDE-SDMA 2005. 15th International Workshop on","20050906","2005","","","55","62","Computer network data stream used in intrusion detection usually involve many data types. A common data type is that of symbolic or nominal features. Whether being coded into numerical values or not, nominal features need to be treated differently from numeric features. This paper studies the effectiveness of two approaches in handling nominal features: a simple coding scheme via the use of indicator variables and a scaling method based on multiple correspondence analysis (MCA). In particular, we apply the techniques with two anomaly detection methods: the principal component classifier (PCC) and the Canberra metric. The experiments with KDD 1999 data demonstrate that MCA works better than the indicator variable approach for both detection methods with the PCC coming much ahead of the Canberra metric.","1097-8585","0-7695-2390-0","","10.1109/RIDE.2005.10","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498231","Anomaly detection;indicator variables;intrusion detection;multiple correspondence analysis;nominal features;principal component classifier","Application software;Computer networks;Computer science;Data mining;Feature extraction;Intrusion detection;Laboratories;National security;Telecommunication traffic;Traffic control","computer network management;data mining;principal component analysis;security of data","Canberra metric;KDD 1999 data;anomaly intrusion detection problems;computer network data stream;data type;indicator variables;multiple correspondence analysis;nominal features;principal component classifier;simple coding scheme;symbolic features","","8","","27","","","3-4 April 2005","","IEEE","IEEE Conference Publications"
"A chromosome-based evaluation model for computer defense immune systems","Zejun Wu; Hongbin Dong; Yiwen Liang; McKay, R.I.","Sch. of Comput., Wuhan Univ., China","Evolutionary Computation, 2003. CEC '03. The 2003 Congress on","20040524","2003","2","","1363","1369 Vol.2","The computer defense immune system (GDIS) is an artificial immune system for detecting computer viruses and network intrusions. We present a simple chromosome-based evaluation model for GDIS. In this model, the genotype space is a linear number sequence, and a digital pattern sequence is produced as the phenotype space using a number of mechanisms, including pattern mining and genetic algorithms. We present a range of experiment analyses to show the higher efficiency and stronger immunity of this model, improving the rate of successful prediction in intrusion detection in GDIS. The detectors generated may have higher coverage, hence would impose lower communications and computational loads on systems in which they were incorporated.","","0-7803-7804-0","","10.1109/CEC.2003.1299827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1299827","","Artificial immune systems;Biological cells;Biology computing;Computer networks;Computer viruses;Detectors;Distributed computing;Immune system;Intrusion detection;Predictive models","computer viruses;data mining;genetic algorithms","artificial immune system;chromosome-based evaluation model;computer defense immune systems;computer virus detection;digital pattern sequence;genetic algorithms;genotype space;linear number sequence;network intrusions;pattern mining","","0","","11","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Statistical and entropy based abnormal motion detection","Lee, C.P.; Lim, K.M.; Woon, W.L.","Fac. of Inf. Sci. & Technol., Multimedia Univ., Ayer Keroh, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","192","197","As visual surveillance systems are gaining wider usage in a variety of fields, they need to be embedded with the capability to interpret scenes automatically, which is known as human motion analysis (HMA). However, existing HMA methods are too domain specific and computationally expensive. This paper proposes a general purpose HMA method. It is based on the idea that human beings tend to exhibit random motion patterns during abnormal situations. Hence, angular and linear displacements of limb movements are characterized using basic statistical quantities. In addition, it is enhanced with the entropy of the Fourier spectrum to measure the randomness of the abnormal behavior. Various experiments have been conducted and prove that the proposed method has very high classification accuracy in identifying anomalous behavior.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5704000","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5704000","Entropy;Image Processing;Motion Analysis;Neural Networks","","Fourier transforms;entropy;image motion analysis;statistical analysis","Fourier spectrum;abnormal motion detection;angular displacement;human motion analysis;limb movement;linear displacement;motion pattern;statistical quantity;visual surveillance system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Systematic Mining of Associated Server Herds for Malware Campaign Discovery","Jialong Zhang; Saha, S.; Guofei Gu; Sung-Ju Lee; Mellia, M.","","Distributed Computing Systems (ICDCS), 2015 IEEE 35th International Conference on","20150723","2015","","","630","641","HTTP is a popular channel for malware to communicate with malicious servers (e.g., Command & Control, drive-by download, drop-zone), as well as to attack benign servers. By utilizing HTTP requests, malware easily disguises itself under a large amount of benign HTTP traffic. Thus, identifying malicious HTTP activities is challenging. We leverage an insight that cyber criminals are increasingly using dynamic malicious infrastructures with multiple servers to be efficient and anonymous in (i) malware distribution (using redirectors and exploit servers), (ii) control (using C&C servers) and (iii) monetization (using payment servers), and (iv) being robust against server takedowns (using multiple backups for each type of servers). Instead of focusing on detecting individual malicious domains, we propose a complementary approach to identify a group of closely related servers that are potentially involved in the same malware campaign, which we term as Associated Server Herd (ASH). Our solution, SMASH (Systematic Mining of Associated Server Herds), utilizes an unsupervised framework to infer malware ASHs by systematically mining the relations among all servers from multiple dimensions. We build a prototype system of SMASH and evaluate it with traces from a large ISP. The result shows that SMASH successfully infers a large number of previously undetected malicious servers and possible zero-day attacks, with low false positives. We believe the inferred ASHs provide a better global view of the attack campaign that may not be easily captured by detecting only individual servers.","1063-6927","","","10.1109/ICDCS.2015.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7164948","","Ash;Communities;IP networks;Malware;Robustness;Servers;Silicon","data mining;hypermedia;invasive software;network servers","HTTP requests;HTTP traffic;ISP;SMASH;cyber criminals;dynamic malicious infrastructures;malicious HTTP activities;malware campaign discovery;malware distribution;systematic mining of associated server herds;undetected malicious servers;zero-day attacks","","0","","31","","","June 29 2015-July 2 2015","","IEEE","IEEE Conference Publications"
"Research and Design for Intrusion Detection System with Hybrid Detector and Apriori Algorithm","Duanyang Zhao; Qingxiang Xu; Zhilin Feng","Zhijiang Coll., Zhejiang Univ. of Technol., Hangzhou, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on","20100527","2010","","","1","4","Network and host Intrusion Detection Systems (IDS) have become a standard component in security infrastructures. As the action of intrusion represents variable, complicated, and uncertainty characteristic, they face so many problems to resolve for intrusion detection. Each approach has its strengths and weaknesses. We propose a hybrid IDS, which combines network and host IDS, with anomaly and misuse detection mode, utilizes auditing programs to extract an extensive set of features that describe each network connection or host session, and applies data mining programs to learn rules that accurately capture the behavior of intrusions and normal activities. We use an association rule to track all relevant data dependency rule sets for different access roles using a hierarchical structure. We identify malicious transactions from the transaction logs in the database using the data dependency rule sets. These rule sets are continuously updated and stored in a repository. The optimized algorithm actually improves the performance of IDS. Our approach is shown to reduce data access bottlenecks, and ensures minimal manual intervention for maintaining a secure database.","","978-1-4244-5893-6","978-1-4244-5895-0","10.1109/EBISS.2010.5473646","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473646","","Algorithm design and analysis;Computer science;Content addressable storage;Data analysis;Data mining;Data security;Detectors;Educational institutions;Intrusion detection;Transaction databases","data mining;design;security of data","anomaly detection mode;apriori algorithm;association rule;data mining programs;hybrid detector;intrusion detection system;misuse detection mode;security infrastructures","","1","","6","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Active fingerprinting of 802.11 devices by timing analysis","Sieka, B.","","Consumer Communications and Networking Conference, 2006. CCNC 2006. 3rd IEEE","20060213","2006","1","","15","19","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01592979.png"" border=""0"">","","1-4244-0085-6","","10.1109/CCNC.2006.1592979","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1592979","","Communication system security;Computer science;Fingerprint recognition;Hardware;Performance evaluation;Radio transmitters;Support vector machine classification;Support vector machines;Timing;Wireless networks","","","","6","","10","","","8-10 Jan. 2006","","IEEE","IEEE Conference Publications"
"Research on SVM Based Network Intrusion Detection Classification","Lixia Xie; Dan Zhu; Hongyu Yang","Sch. of Comput. Sci., Civil Aviation Univ. of China, Tianjin, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","7","","362","366","This paper presents a new network intrusion detection classification model based on the Support vector machine (SVM). In this model, the factor analysis (FA) algorithm converted a large number of related network behaviors features into concise integrated features, and the support vector decision function ranking method (SVDFRM) calculated the contribution of network behaviors features. Then some important network behaviors features were extracted and network behaviors were classified consequently. The experimental results show that the detection rate and the real-time of this classification model are satisfying.","","978-0-7695-3735-1","","10.1109/FSKD.2009.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5360018","SVM;classificaiton;feature;network intrusion detection","Algorithm design and analysis;Classification algorithms;Computer science;Covariance matrix;Feature extraction;Fuzzy systems;Intrusion detection;Pattern analysis;Support vector machine classification;Support vector machines","real-time systems;security of data;support vector machines","SVM research;concise integrated features;factor analysis algorithm;network behaviors features;network intrusion detection classification;real time classification model;support vector decision function ranking method","","2","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Blueprints for a Large-Scale Early Warning System","Spirakis, P.G.; Vlachos, V.; Karakoidas, V.; Liappis, D.; Kalaitzis, D.; Valeontis, E.; Kollias, S.; Argyros, G.","Res. Acad. Comput. Technol. Inst. (RACTI), Patras, Greece","Informatics (PCI), 2010 14th Panhellenic Conference on","20101021","2010","","","7","11","Modern aggressive types of malcode demonstrate that existing security applications are not able to neutralise them efficiently. We present a Large-Scale Early Warning System named PROTOS, which is able to gather intelligence from a large number of personal computers, acting as sensors, utilising their default security mechanisms and applications, to collect and analyse locally intercepted malicious network traffic and generate an estimation of the global malware activity.","","978-1-4244-7838-5","","10.1109/PCI.2010.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5600281","","Computers;Grippers;Malware;Prototypes;Sensors;Servers","invasive software","PROTOS;large scale early warning system;malcode demonstration;malicious network traffic;malware activity;security applications","","1","","26","","","10-12 Sept. 2010","","IEEE","IEEE Conference Publications"
"Detection of intrusive activity in databases by combining multiple evidences and belief update","Panigrahi, S.; Sural, S.; Majumdar, A.K.","Sch. of Inf. Technol., Indian Inst. of Technol., Kharagpur","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","83","90","In this paper, we propose an innovative approach for database intrusion detection which combines evidences from current as well as past behavior of users. It consists of four components, namely, rule-based component, belief combination component, security sensitive history database component and Bayesian learning component. The rule-based component consists of a set of well-defined rules which give independent evidences about a transaction's behavior. An extension of Dempster-Shafer's theory is used to combine multiple such evidences and an initial belief is computed. First level inferences are made about the transaction depending on this initial belief. Once the transaction is found to be suspicious, belief is updated according to its similarity with malicious or genuine transaction history using Bayesian learning. Experimental evaluation shows that the proposed intrusion detection system can effectively detect intrusive attacks in databases without raising too many false alarms.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925094","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925094","Bayesian learning;Database security;Dempster-Shafer theory;Intrusion detection;Suspicion score","Bayesian methods;Computer crime;Computer security;Data security;Database systems;History;Information security;Intrusion detection;Power system security;Transaction databases","belief networks;database management systems;inference mechanisms;knowledge based systems;security of data","Bayesian learning component;Dempster-Shafer theory;belief combination component;database intrusion detection;first level inference;rule-based component;security sensitive history database component","","2","","4","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A New Packet Filter Schema Based on Multi-level Signature Hash and DFA Grouping","Wang Yumeng; Wang Yuping; Xue Xingsi; Zhang Chen; Huo Yuanliang","Sch. of Comput. Sci. & Technol., Xidian Univ., Xi'an, China","Computational Intelligence and Security (CIS), 2014 Tenth International Conference on","20150122","2014","","","608","614","Packet filter system based on high speed match engine of REGular EXPressions (REGEXP) plays an important role in domain of Intrusion Detection System (IDS), Deep Packet Inspection (DPI) system, network security and traffic monitoring, etc. However, the existing filter schemas suffer from several deficiencies in matching speed and memory footprint, such as traditional DFA matching, single-level signature hash and DFA grouping. To overcome these shortcomings, in this paper, a new packet filter schema based on multilevel signature and DFA grouping is proposed. In particular, an algorithm called ""DFA pseudo-split"" is presented in our proposal to overcome the shortage of signatures. The experimental results show that our proposal significantly outperforms the traditional filter schemas.","","978-1-4799-7433-7","","10.1109/CIS.2014.130","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7016968","DFA signature;Deep Packet Inspection;Intrusion Detection System;Packet Filter System","Algorithm design and analysis;Educational institutions;Filtering algorithms;Hardware;Inspection;Security;Silicon","cryptography;telecommunication security;telecommunication traffic","DFA grouping;DFA matching;DFA pseudosplit;REGEXP;REGular EXPressions;deep packet inspection system;high speed match engine;intrusion detection system;matching speed;memory footprint;multilevel signature hash;network security;packet filter schema;single-level signature hash;traffic monitoring","","0","","14","","","15-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Network intrusion detection by artificial immune system","Junyuan Shen; Jidong Wang","RMIT Univ., Melbourne, VIC, Australia","IECON 2011 - 37th Annual Conference on IEEE Industrial Electronics Society","20120102","2011","","","4716","4720","With the increasing network attacks worldwide, intrusion detection (ID) has become a hot research topic in last decade. Technologies such as neural networks and fuzzy logic have been applied in ID. The results are varied. Intrusion detection accuracy is the main focus for intrusion detection systems (IDS). Most research activities in the area aim to improve the ID accuracy. In this paper, an artificial immune system (IMS) based network intrusion detection scheme is proposed. An optimized feature selection and parameter quantization algorithms are defined. The complexity issue is addressed in the design of the algorithms. The scheme is tested on the widely used KDD CUP 99 dataset. The result shows that the proposed scheme outperforms other schemes in detection accuracy. In our experiments, a number of feature sets have been tried and compared. Compromise between complexity and detection accuracy has been discussed in the paper.","1553-572X","978-1-61284-969-0","","10.1109/IECON.2011.6119993","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6119993","Artificial Immune System;Intrusion Detection;KDD CUP 99;Negative selection","Accuracy;Complexity theory;Detectors;Feature extraction;Immune system;Intrusion detection","artificial immune systems;computer network security","KDD CUP 99 dataset;artificial immune system;fuzzy logic;network attacks;network intrusion detection scheme;neural networks;optimized feature selection;parameter quantization algorithms","","1","","30","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection System Model Based on Data Mining","Zhu Limiao; Huang Hua; Zheng Hao","Dept. of Comput. Technol. &amp; Applic., Qinghai Univ., Xining, China","Multimedia Information Networking and Security (MINES), 2012 Fourth International Conference on","20130110","2012","","","113","116","By analyzing the current computer network security situation and the existing intrusion detection system, this paper introduces the data mining technology into the intrusion detection system and structures behavior model and invasion information database of intrusion detection system based on data mining. This model improves the efficiency of intrusion detection.","","978-1-4673-3093-0","","10.1109/MINES.2012.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405641","Data mining;Intrusion detection","Algorithm design and analysis;Analytical models;Data mining;Data models;Databases;Intrusion detection","computer network security;data mining;database management systems;invasive software","computer network security;data mining;intrusion detection system model;invasion information database;structure behavior model","","0","","8","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
