"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5479025,7030720,6583149,6560057,5558081,5380193,5363888,7036256,5366211,4621096,6845691,1625884,5207429,5630845,6816388,6503226,6225571,6997324,5581430,6208985,5756039,6205441,5307422,7066967,5571599,922429,6906470,7164690,7219887,6212067,4635790,5544292,6844756,7218423,6675357,6381052,1300270,5376156,5757795,6545938,1587765,6197080,6059840,1593277,6703393,1423509,1181418,1437798,1635545,4035753,7266838,6987631,1612860,7140395,5222872,6526929,6489879,6767341,7238456,883722,7155825,5959000,5196985,7019692,7208259,6918249,5369265,6571670,6458581,6820864,6381053,6332091,7066197,7019422,7245674,5963162,5274357,5485349,5478935,5474223,1614773,6889430,6364511,6296057,4020076,6645936,5230945,7306727,7155891,6912624,6920449,1384578,5480623,5579147,4925097,4484628,5548285,1639678,4424907,4351560",2015/11/20 17:45:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An intrusion detection algorithm based on multi-label learning","Yanyan Qian; Yongzhong Li","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Electronics, Computer and Applications, 2014 IEEE Workshop on","20140630","2014","","","602","605","Aiming at some problems in current techniques of intrusion detection, this paper puts forward an intrusion detection algorithm based on multi-label k -Nearest Neighbor with multi-label and semi-supervised learning applied. For each unlabeled data, its k nearest neighbors in the training set are firstly identified. After that, based on statistical information gained from the label sets of these neighboring data, namely the number of neighboring data belonging to each possible class, MAP (maximum a posteriori) principle is utilized to determine the label set for the unlabeled data. KDD CUP99 data set is implemented to evaluate the proposed algorithm. Compared to other algorithms, the simulation results show that the performance of intrusion detection system is improved.","","","","10.1109/IWECA.2014.6845691","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6845691","intrusion detection;ml-knn algorithm;multi-label learning;semi-supervised learning","Databases;Probes;Yttrium","learning (artificial intelligence);maximum likelihood estimation;security of data","KDD CUP99 data set;MAP principle;intrusion detection algorithm;maximum-a-posteriori principle;multilabel k-nearest neighbor;multilabel learning;neighboring data;semi supervised learning;statistical information;training set","","0","","15","","","8-9 May 2014","","IEEE","IEEE Conference Publications"
"A developing of signature-based network security tester for NGSS","Younseo Jeong; Junsang Jeon; JongHo Ryu; Dongil Seo","ETRI","Advanced Communication Technology, 2006. ICACT 2006. The 8th International Conference","20060508","2006","3","","4 pp.","1546","This paper presents the testing tool that automatically generates attack traffic. Existing test equipments for network security systems are very expensive and difficult to use. We have designed and implemented NST (network security tester) that generate attack traffic using the signature of the snort network-based intrusion detection system. A set of attack packets is created from the database according to the pre-designed test scenario then transmitted to a target system. The proposed system shows useful features such as an attack information database, a scenario writing, a TCP session attack and high parsing success rate","","89-5519-129-4","","10.1109/ICACT.2006.206279","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1625884","packet simulator;performance test;snort;tester","Automatic testing;Information security;Intrusion detection;Protocols;Spatial databases;System testing;TCPIP;Telecommunication traffic;Test equipment;Writing","IP networks;telecommunication security;test equipment;transport protocols","NGSS;TCP session attack;attack information database;attack packets;attack traffic;network security systems;parsing success rate;pre-designed test scenario;scenario writing;signature-based network security tester;snort network-based intrusion detection system;test equipments;testing tool","","0","","9","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"A new approach for intrusion detection based on Local Linear Embedding algorithm","Ying-Hui Kong; Hai-Ming Xiao","Dept. of Electron. & Commun. Eng., North China Electr. Power Univ., Baoding, China","Wavelet Analysis and Pattern Recognition, 2009. ICWAPR 2009. International Conference on","20090818","2009","","","107","111","Intrusion detection is a important network security research direction. SVM (support vector machine) is considered as a good substitute for traditional learning classification approach, and has a good generalization performance especially in small samples in non-linear case. LLE (local linear embedding) is a good nonlinear dimensionality reduction method, which is good for the data that lies on the nonlinear manifold. This paper proposes an approach using SVM and LLE in intrusion detection system. In the Matlab simulation experiment, we can achieve higher classification accuracy rate, lower false positive rare and false negative rate using the method, compared to PCA (principal component analysis) and ICA (independent component analysis) approach.","","978-1-4244-3728-3","978-1-4244-3729-0","10.1109/ICWAPR.2009.5207429","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5207429","Independent Component Analysis;Local Linear Embedding;Principal Component Analysis;Support Vector Machine","Face detection;Independent component analysis;Intrusion detection;Machine learning;Machine learning algorithms;Manifolds;Pattern analysis;Support vector machine classification;Support vector machines;Wavelet analysis","independent component analysis;learning (artificial intelligence);principal component analysis;security of data;support vector machines","Matlab simulation;classification accuracy rate;false negative rate;false positive rare;independent component analysis;intrusion detection;learning classification approach;local linear embedding algorithm;network security;nonlinear dimensionality reduction method;principal component analysis;support vector machine","","0","","15","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"Database Encryption and Confirmation Mechanism Research","Jiang Yu-yan; Pi Xiao-yan; Xing Guo-Zheng","Sch. of Manage. Sci. &amp; Eng., Anhui Univ. of Technol., Maanshan, China","Multimedia Technology (ICMT), 2010 International Conference on","20101111","2010","","","1","4","Take the relational database as the data model, in analyzes several kinds already in the data encryption technology base which has, studies the database data to save and to establish the corresponding database confirmation mechanism by the scrambled text way. Proposes based on the connection sub-key production algorithm as well as based on the user information key management technology and the field record confirmation technology, guarantees the database the security.","","978-1-4244-7871-2","","10.1109/ICMULT.2010.5630845","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5630845","","Algorithm design and analysis;Authentication;Databases;Encryption;Servers","cryptography;data models;information management;relational databases","confirmation mechanism research;connection subkey production algorithm;data encryption technology base;data model;database encryption;field record confirmation technology;relational database;user information key management technology","","1","","6","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Dealing with advanced persistent threats in smart grid ICT networks","Skopik, F.; Friedberg, I.; Fiedler, R.","Safety & Security Dept., AIT Austrian Inst. of Technol., Vienna, Austria","Innovative Smart Grid Technologies Conference (ISGT), 2014 IEEE PES","20140519","2014","","","1","5","With the increasing use of novel smart grid technologies, a comprehensive ICT network will be established in parallel to the electricity grid, which due to its large size, number of participants and access points will be exposed to similar threats as those seen on the current Internet. However, modern security systems that are applied in today's highly dynamic ICT networks, including malware scanners and intrusion detection systems, apply a kind of black-list approach, where they consider only actions and behavior that match to well-known attack patterns and signatures of malware traces. We argue that for the smart grid a more restrictive approach, that cannot be circumvented by customized malware, will increase the security level tremendously. Therefore, in this paper we present a smart white-list approach. Our anomaly detection technique keeps track of system events, their dependencies and occurrences, and thus learns the normal system behavior over time and reports all actions that differ from the created system model. The application of such a system is promising in a smart grid environment which mostly implements well-specified processes, resulting in rather predictable and static behavior. We demonstrate the application of the system in a small-scale pilot case of a real utility provider.","","","","10.1109/ISGT.2014.6816388","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6816388","anomaly detection;event correlation;ict security","Correlation;Intrusion detection;Malware;Privacy;SCADA systems;Smart grids","invasive software;power engineering computing;power system security;smart power grids","Internet;access points;advanced persistent threats;anomaly detection technique;attack patterns;black-list approach;electricity grid;intrusion detection systems;malware scanners;malware trace signatures;security level;security systems;smart grid ICT networks;smart white-list approach;system event tracking;utility provider","","2","","10","","","19-22 Feb. 2014","","IEEE","IEEE Conference Publications"
"Classification of malicious network streams using honeynets","Abbasi, F.H.; Harris, R.J.; Moretti, G.; Haider, A.; Anwar, N.","Sch. of Eng. & Adv. Technol. (SEAT), Massey Univ., Palmerston North, New Zealand","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","891","897","Misuse-based intrusion detection systems alone cannot cope with the dynamic nature of the security threats faced today by organizations globally. Variants of malware and exploits are emerging on the global canvas at an ever-increasing rate. There is a need to automate their detection by observing their malicious footprints over network streams. In this paper we evaluate a proposed technique to measure the relative similarity or level of maliciousness between different categories of malicious network streams captured by honeynets. This is measured by quantifying areas of analogous information or entropy between incoming network streams and reference malicious samples. Machine learning methods are used to quickly cluster similar groups of streams from the datasets. This technique is then evaluated using a large dataset and the correctness of the classifier is verified by using `area under the receiver operating characteristic curves'(ROC AUC) measures across various string metric-based classifiers.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503226","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503226","","","invasive software;learning (artificial intelligence)","honeynets;machine learning method;malicious footprints;malicious network streams;malware;misuse based intrusion detection system;receiver operating characteristic curves measures;security threats;string metric based classifiers","","2","","16","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Sophisticated Denial of Service attacks aimed at application layer","Durcekova, V.; Schwartz, L.; Shahmehri, N.","Dept. of Telecommun. & Multimedia, Univ. of Zilina, Z&#x030C;ilina, Slovakia","ELEKTRO, 2012","20120628","2012","","","55","60","Popularity of application services offered by Internet has grown a lot in recent years. Basically, Internet was built with the focus on its functionality and not with the focus on the security tasks. This has led to discovering embedded weaknesses in Internet architecture, which can be misused by attackers with malicious purposes. This paper focuses on application layer Denial of Service (DoS) and Distributed Denial of Service (DDoS) attacks detection, because these attacks present a continuous critical threat to the Internet services. DDoS attacks are typically carried out at the network layer. However, there is evidence to suggest that application layer DDoS attacks can be more effective than the traditional ones. Over some period of time, researchers proposed many solutions to prevent the DoS/DDoS attacks from different OSI layers, but there has been done only a very small research on application layer. In this paper, we consider sophisticated attacks that utilize legitimate application layer requests from legitimately connected network machines to overwhelm Web server. Since the attack signature of each application layer DDoS is represented in abnormal user behavior, we propose several mechanisms, which can be used for application DoS/DDoS attack detection.","","978-1-4673-1180-9","","10.1109/ELEKTRO.2012.6225571","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6225571","Denial of Service;Distributed Denial of Service;application layer","Bandwidth;Computer crime;Computers;IP networks;Monitoring;Web servers","Internet;computer network security","Internet;OSI layer;application service;denial of service attack;distributed denial of service attack detection;embedded weaknesses;legitimate application layer","","5","","28","","","21-22 May 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection learning algorithm through network mining","Abu Afza, A.J.M.; Uddin, M.S.","Dept. of Comput. Sci. & Eng., Jahangirnagar Univ., Dhaka, Bangladesh","Computer and Information Technology (ICCIT), 2013 16th International Conference on","20141229","2014","","","490","495","This paper presents a learning algorithm for adaptive network intrusion detection based on clustering and naïve Bayesian classifier, which induces a hybridization of unsupervised and supervised learning processes. The proposed approach scales up the balance detection rates for different types of network intrusions, and keeps the false positives at acceptable level in network intrusion detection. The algorithm first clusters the network logs into several groups based on similarity of network logs, and then calculates the prior and class conditional probabilities for each cluster. In classifying a new network log, the algorithm calculates the similarity of attribute values of network data with each cluster and initialize a weight value for each cluster. Then each cluster classifies the network data with its priori and conditional probabilities that multiply with respective cluster's weight value. Finally, voting techniques applied for classifying the new network data based on each cluster's classification result. The performance of the proposed algorithm tested by employing KDD99 benchmark network intrusion detection dataset, and the experimental results proved that it improves the detection rates as well as reduces the false positives for different types of network intrusions.","","","","10.1109/ICCITechn.2014.6997324","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6997324","boosting;intrusion detection;naïve Bayesian classifier","Bayes methods;Classification algorithms;Clustering algorithms;Computers;Intrusion detection;Niobium","data mining;learning (artificial intelligence);pattern classification;pattern clustering;security of data","KDD99 dataset;adaptive network intrusion detection;conditional probability;false positive reduction;intrusion detection learning algorithm;naive Bayesian classifier;network logs similarity;network mining;pattern clustering;supervised learning process;unsupervised learning process","","0","","35","","","8-10 March 2014","","IEEE","IEEE Conference Publications"
"Continuous Biometric Authentication: Can It Be More Practical?","Al Solami, E.; Boyd, C.; Clark, A.; Islam, A.K.","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, QLD, Australia","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","647","652","Continuous biometric authentication schemes (CBAS) are built around the biometrics supplied by user behavioural characteristics and continuously check the identity of the user throughout the session. The current literature for CBAS primarily focuses on the accuracy of the system in order to reduce false alarms. However, these attempts do not consider various issues that might affect practicality in real world applications and continuous authentication scenarios. One of the main issues is that the presented CBAS are based on several samples of training data either of both intruder and valid users or only the valid users' profile. This means that historical profiles for either the legitimate users or possible attackers should be available or collected before prediction time. However, in some cases it is impractical to gain the biometric data of the user in advance (before detection time). Another issue is the variability of the behaviour of the user between the registered profile obtained during enrollment, and the profile from the testing phase. The aim of this paper is to identify the limitations in current CBAS in order to make them more practical for real world applications. Also, the paper discusses a new application for CBAS not requiring any training data either from intruders or from valid users.","","978-1-4244-8335-8","978-0-7695-4214-0","10.1109/HPCC.2010.65","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5581430","Authentication;Continuous Biometric;Impostor;Intruder;Security","","authorisation;behavioural sciences;biometrics (access control);computer crime","continuous biometric authentication;user behavioural characteristics;user profile","","1","","22","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Complete low cost SCADA system of the intelligent house","Krejcar, O.","Dept. of Inf. Technol., Univ. of Hradec Kralove, Hradec Kralove, Czech Republic","Applied Machine Intelligence and Informatics (SAMI), 2012 IEEE 10th International Symposium on","20120531","2012","","","339","343","This project is concerned with the visualisation and operating of an industrial automatic machine from Amit company. Due to the developed SCADA software it is possible to control a specific system of a family house heating which is based on the control elements of Amit Company and the regulators that are compatible with this system. The realized system is implemented and tested in real running of a family house. The software is connected directly to the internal network DB-Net which enables communication on the basis of industrial bus called Ethernet. From this network the software is able to read data of known variables and operate the action parts of PLC programme in accordance to the project documentation input. The developed SCADA system was realized on a platform .NET Framework in the C# language.","","978-1-4577-0196-2","","10.1109/SAMI.2012.6208985","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6208985","AMIT;BMS;C#;PLC;SCADA","Buildings;Companies;Heating;SCADA systems;Software;Visualization","C++ language;SCADA systems;control engineering computing;data visualisation;home automation;local area networks;programmable controllers;system buses",".NET framework;Amit company;C++ language;DB-Net internal network;Ethernet;PLC program;SCADA system;family house heating;industrial automatic machine;industrial bus;intelligent house;programmable logic controller;regulator;supervisory control and data acquisition systems;visualisation","","1","1","15","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"A Framework for the Design of Distributed Reconfigurable Embedded Systems","Cilardo, Alessandro; Coppolino, Luigi; Mazzocca, Nicola","University of Naples Federico II, Italy","Architecture of Computing Systems (ARCS), 2007 20th International Conference on","20110601","2007","","","1","8","Recent trends in embedded systems architectures are increasingly based on FPGA technologies extending traditional ASIC cores and providing reconfigurable hardware support for performance demanding applications such as multimedia and network or security processing. In this paper, we propose a new framework for the design and management of hardware reconfigurability in distributed embedded environments. The essential aim of the framework is to abstract away the details of the underlying FPGA technology and expose a register transfer level view of the hardwareüaccelerated blocks, allowing the software layer to extract, manipulate, and even export the hardware/software execution state at runütime. The paper also presents some caseüstudy scenarios emphasizing the benefits enabled by the proposed framework for the design of distributed embedded systems.","","978-3-8007-3015-5","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5756039","","Computer architecture;Embedded systems;Field programmable gate arrays;Hardware;Java;Mobile communication","","","","0","","","","","15-15 March 2007","","VDE","VDE Conference Publications"
"Effect of Feature Selection, SMOTE and under Sampling on Class Imbalance Classification","Qazi, N.; Raza, K.","Fac. of Eng. Sci. & Technol., IQRA Univ., Pakistan","Computer Modelling and Simulation (UKSim), 2012 UKSim 14th International Conference on","20120528","2012","","","145","150","Accurate identification of network intrusions is one of the biggest challenges of Network Intrusion Detection (NID) systems. In recent years Machine learning classification techniques have been used to precisely identify network intrusion. However, the multi class distribution in network intrusion detection system has found to be highly skewed, leading to classification accuracy problem due to class imbalance data set. The work presented in this paper not only explores the role of the attribute selection in improving classification accuracy but also investigates the problem of class imbalance using the Synthetic Minority Over-sampling (SMOTE) and under sampling of major classes. The classification performance is then evaluated over several types of classifiers. The outcome of this work is that for the class imbalance data set the under-sampling technique is more effective than SMOTE in detecting minor classes. It has also found during this research work that the decision tree algorithms (JRIP) and Naïve Bayes are more accurate classifiers as compared to the Radial basis neural network and support vector machine. However no single algorithm can be used for the classification of multiclass and it is proposed in this research work that combination of classifier consisting of Naïve Bayes and JRIP could be used for the classification of minor classes in an imbalance class data set of intrusion detection system.","","978-1-4673-1366-7","","10.1109/UKSim.2012.116","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6205441","Class imbalance;Feature Selection;Network intrusion;Support Vector Machines","Accuracy;Classification algorithms;Decision trees;Intrusion detection;Machine learning;Machine learning algorithms;Support vector machines","Bayes methods;computer network security;decision trees;feature extraction;learning (artificial intelligence);pattern classification;radial basis function networks;support vector machines","JRIP;NID systems;Naive Bayes method;SMOTE;attribute selection;class imbalance classification;classification accuracy problem;decision tree algorithms;feature selection;machine learning classification techniques;multiclass classification;multiclass distribution;network intrusion detection systems;network intrusions identification;radial basis neural network;support vector machine;synthetic minority over-sampling;under-sampling technique","","0","","22","","","28-30 March 2012","","IEEE","IEEE Conference Publications"
"Runtime resource allocation in multi-core packet processing systems","Qiang Wu; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","High Performance Switching and Routing, 2009. HPSR 2009. International Conference on","20091103","2009","","","1","8","Packet forwarding operations in network systems are often performed in software so that routers can be updated as new protocols and service features are developed. To meet the processing demands of high-performance networks, multi-processor systems-on-a-chip with dozens of cores are employed to provide raw processing power. Management of these processors and other system resources to achieve high forwarding rates is a key challenge. In particular, the allocation of processing workloads and the placement of data structures in memory have an enormous impact on system performance. Our work proposes a runtime system that manages these system resources. Much related work has proposed the use of cache memory hierarchies in packet processors. In this work, we show that our dynamic placement strategy can outperform a conventional cache memory and achieve up to 1.77 times higher hit rates for small memories, which are typically found in packet processing systems.","","978-1-4244-5174-6","978-1-4244-5174-6","10.1109/HPSR.2009.5307422","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5307422","cache;memory;network processor;runtime system","Application specific integrated circuits;Cache memory;Parallel processing;Power system management;Protocols;Resource management;Runtime;Software performance;System performance;Telecommunication traffic","cache storage;data structures;microprocessor chips;protocols;resource allocation;system-on-chip;telecommunication network routing","cache memory;data structure;dynamic placement strategy;high-performance network;multicore packet processing system;multiprocessor systems-on-a-chip;packet forwarding operation;protocol;router data path;runtime management;runtime resource allocation;service feature;system resource","","2","","34","","","22-24 June 2009","","IEEE","IEEE Conference Publications"
"A New Framework for Rapid Wireless Tracking Verifications Based on Optimized Trajectories in Received Signal Strength Measurements","Santoso, F.","Sch. of Eng. & Inf. Technol., Univ. of New South Wales, Canberra, ACT, Australia","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20151013","2015","45","11","1424","1436","Secure physical regions (e.g., border areas, nuclear zones, or military facilities) are often patrolled by networked robotic vehicles that require the capability to rapidly verify the advertised location of a potential intruder based on received signal strengths. In this paper, we develop novel algorithms by which mobile robots can coordinate their motions in order to minimize the time required to verify the advertised location for given accuracy bounds. Our specific contributions on this paper are threefold. Firstly, we develop a framework that uses a combination of the particle filters (for position estimation) and the Cramér-Rao lower bounds (for threshold of validation) to drive the motion models for rapid verification of the reported position. We believe our approach is the first in the literature that is accurate, easy to compute, and feasible for practical implementation. Secondly, we propose a centralized coordinated motion algorithm that is optimal at each sampling time. This provides a lower bound on detection time that can be used as a benchmark for practical considerations. Thirdly, we present a practical heuristic approach that allows for distributed protocol based on the concept of the gradient vectors. Subsequently, we also advocate a sub-optimal approach, derived from our heuristic approach, which provides a good trade-off between performance and computational resources. Our results are important for the development of secure access control schemes to prevent unauthorized access of communication networks from malicious users.","2168-2216","","","10.1109/TSMC.2015.2398834","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7066967","Particle filters;intrusion detections;networked multi-robot systems;target tracking","Base stations;Intrusion detection;Mathematical model;Robot kinematics;Trajectory;Wireless communication","RSSI;mobile robots;optimisation;particle filtering (numerical methods);radio transceivers;radionavigation","Cramer-Rao lower bounds;centralized coordinated motion algorithm;distributed protocol;gradient vectors;heuristic approach;mobile robots;optimized trajectory;particle filters;position estimation;rapid wireless tracking verification;received signal strength measurements;suboptimal approach","","0","","","","2015-03-24","Nov. 2015","","IEEE","IEEE Journals & Magazines"
