"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1690388,1684706,4725374,5451769,1625320,7082039,5210995,6408845,4215807,6718441,5579595,4741037,5686163,5369094,6968577,4766847,4137090,6983833,5211044,4721224,6554177,7160479,7158774,4024522,6852559,6515481,6685034,6257992,1206606,5718700,4809596,6568372,6714184,5691338,6120819,5629240,4076926,7266510,1223922,6888688,6734875,6249817,6900095,5376161,7029925,1493766,1199446,7014196,4085377,6727838,5279558,6405760,5597870,4538300,6682167,1260114,6375255,1627205,6184895,5451905,7005947,6781185,5377998,7182944,6804504,5502852,1612221,4756509,7064626,5485336,6828057,6940213,932190,4288932,6289192,6717779,6832333,1244436,4738466,6980960,6195589,7103959,5444887,1440779,5485895,7000543,6653738,5977647,1376838,6632838,6407028,7159364,7210298,5197204,5720662,7038827,5302833,6838228,1049551,5705886",2015/11/20 17:54:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The diffuse self-organizing map","Yi Wang; Chuanhua Zeng; Ting Mei; WenQing Liu","Intelligent Control Dev. Center, Southwest Jiaotong Univ., Chengdu, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3530","3535 vol.4","This paper proposes a new diffuse self-organizing map (DSOM), which is a competitive self-organizing neural network that can forms a topological map of the input vector space in a circle-shaped region. Active and inactive neurons are introduced to restrict the range of competition and the size of the final map. Lateral conduction is also introduced to calculate the learning radius and learning rate. DSOM learns in a uniform manner and is capable to learn new classes either within or after its learning stage.","1062-922X","0-7803-7952-7","","10.1109/ICSMC.2003.1244436","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1244436","","Biomembranes;Computer science;Information technology;Intelligent control;Multidimensional systems;Neural networks;Neurons;Signal processing","learning (artificial intelligence);learning systems;self-organising feature maps;vectors","circle-shaped region;diffuse self-organizing map;inactive neurons;input vector space;lateral conduction;learning radius;learning rate;self-organizing neural network;topological map","","0","","8","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"A survey of techniques for internet traffic classification using machine learning","Nguyen, T.T.T.; Armitage, G.","Swinburne University of Technology, Melbourne, Australia","Communications Surveys & Tutorials, IEEE","20090106","2008","10","4","56","76","The research community has begun looking for IP traffic classification techniques that do not rely on `well knownÂ¿ TCP or UDP port numbers, or interpreting the contents of packet payloads. New work is emerging on the use of statistical traffic characteristics to assist in the identification and classification process. This survey paper looks at emerging research into the application of Machine Learning (ML) techniques to IP traffic classification - an inter-disciplinary blend of IP networking and data mining techniques. We provide context and motivation for the application of ML techniques to IP traffic classification, and review 18 significant works that cover the dominant period from 2004 to early 2007. These works are categorized and reviewed according to their choice of ML strategies and primary contributions to the literature. We also discuss a number of key requirements for the employment of ML-based traffic classifiers in operational IP networks, and qualitatively critique the extent to which the reviewed works meet these requirements. Open issues and challenges in the field are also discussed.","1553-877X","","","10.1109/SURV.2008.080406","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4738466","Flow clustering;Internet Protocol;Machine Learning;Payload inspection;Real Time;Statistical traffic properties;Traffic classification","Government;Inspection;Internet;Intrusion detection;Machine learning;Payloads;Protocols;TCPIP;Telecommunication traffic;Telephony","","","","189","4","68","","","Fourth Quarter 2008","","IEEE","IEEE Journals & Magazines"
"Unsupervised intrusion detection algorithm based on association amendment","Zuohua Wang","Dept. of Comput. Sci. & Technol., Nanjing Univ., Nanjing, China","Fuzzy Systems and Knowledge Discovery (FSKD), 2014 11th International Conference on","20141211","2014","","","909","913","Unsupervised fuzzy c-means clustering (FCM) algorithm is applied to intrusion detection so that intrusion detection system can directly deal with unlabeled original network data. Because particle swarm optimization (PSO) algorithm is easy to implement global optimum, FCM algorithm is improved based on particle swarm algorithm, in order to address the deficiencies that FCM is easy to fall into local optimum when applied to intrusion detection system. The unsupervised clustering result is further association amended and the accuracy and adaption of the intrusion detection system is improved.","","978-1-4799-5147-5","","10.1109/FSKD.2014.6980960","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980960","association amendment;fuzzy c-means clustering;intrusion detection;particle swarm optimization","Algorithm design and analysis;Association rules;Clustering algorithms;Databases;Intrusion detection;Linear programming;Particle swarm optimization","particle swarm optimisation;pattern clustering;security of data;sensor fusion","FCM algorithm;PSO algorithm;association amendment;intrusion detection system;particle swarm optimization;unsupervised fuzzy c-means clustering","","0","","13","","","19-21 Aug. 2014","","IEEE","IEEE Conference Publications"
"Stochastic analysis of horizontal IP scanning","Leonard, D.; Zhongmei Yao; Xiaoming Wang; Loguinov, D.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","INFOCOM, 2012 Proceedings IEEE","20120510","2012","","","2077","2085","Intrusion Detection Systems (IDS) have become ubiquitous in the defense against virus outbreaks, malicious exploits of OS vulnerabilities, and botnet proliferation. As attackers frequently rely on host scanning for reconnaissance leading to penetration, IDS is often tasked with detecting scans and preventing them. However, it is currently unknown how likely an IDS is to detect a given Internet-wide scan pattern and whether there exist sufficiently fast scan techniques that can remain virtually undetectable at large-scale. To address these questions, we propose a simple analytical model for the window-expiration rules of popular IDS tools (i.e., Snort and Bro) and utilize a variation of the Chen-Stein theorem to derive the probability that they detect some of the commonly used scan permutations. Using this analysis, we also prove the existence of stealth-optimal scan patterns, examine their performance, and contrast it with that of well-known techniques.","0743-166X","978-1-4673-0773-4","","10.1109/INFCOM.2012.6195589","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6195589","","Accuracy;Analytical models;Delay;Grippers;IP networks;Internet;Probes","IP networks;Internet;computer network security;computer viruses;operating systems (computers);probability;stochastic processes;ubiquitous computing","Bro;Chen-Stein theorem;IDS tools;Internet-wide scan pattern;OS vulnerability;Snort;botnet proliferation;fast scan techniques;horizontal IP scanning;host scanning;intrusion detection systems;malicious exploits;probability;scan detection;scan permutations;scan prevention;stealth-optimal scan patterns;stochastic analysis;ubiquitous;virtually undetectable;virus outbreaks;window-expiration rules","","1","","44","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Efficient classification mechanism for network intrusion detection system based on data mining techniques: A survey","Subaira, A.S.; Anitha, P.","Dept. of Comput. Sci. & Eng., Dr. NGP Inst. of Technol., Coimbatore, India","Intelligent Systems and Control (ISCO), 2014 IEEE 8th International Conference on","20150511","2014","","","274","280","In spite of growing information system widely, security has remained one hard-hitting area for computers as well as networks. In information protection, Intrusion Detection System (IDS) is used to safeguard the data confidentiality, integrity and system availability from various types of attacks. Data mining is an efficient artifice applied to intrusion detection to ascertain a new outline from the massive network data as well as it used to reduce the strain of the manual compilations of the normal and abnormal behavior patterns. This piece of writing reviews the present state of data mining techniques and compares various data mining techniques used to implement an intrusion detection system such as, Support Vector Machine, Genetic Algorithm, Neural network, Fuzzy Logic, Bayesian Classifier, K-Nearest Neighbor and decision tree Algorithms by highlighting a advantage and disadvantages of each of the techniques.","","978-1-4799-3836-0","","10.1109/ISCO.2014.7103959","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7103959","Classification;Data Mining;Intrusion Detection System","Biological neural networks;Classification algorithms;Data mining;Decision trees;Intrusion detection;Support vector machines;Training","data integration;data mining;pattern classification;security of data","IDS;abnormal behavior pattern;classification mechanism;data confidentiality;data integrity;data mining technique;information protection;network intrusion detection system;system availability","","0","","50","","","10-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Modeling and Detection of Camouflaging Worm","Wei Yu; Xun Wang; Calyam, P.; Dong Xuan; Wei Zhao","Dept. of Comput. & Inf. Sci., Towson Univ., Towson, MD, USA","Dependable and Secure Computing, IEEE Transactions on","20110314","2011","8","3","377","390","Active worms pose major security threats to the Internet. This is due to the ability of active worms to propagate in an automated fashion as they continuously compromise computers on the Internet. Active worms evolve during their propagation, and thus, pose great challenges to defend against them. In this paper, we investigate a new class of active worms, referred to as Camouflaging Worm (C-Worm in short). The C-Worm is different from traditional worms because of its ability to intelligently manipulate its scan traffic volume over time. Thereby, the C-Worm camouflages its propagation from existing worm detection systems based on analyzing the propagation traffic generated by worms. We analyze characteristics of the C-Worm and conduct a comprehensive comparison between its traffic and nonworm traffic (background traffic). We observe that these two types of traffic are barely distinguishable in the time domain. However, their distinction is clear in the frequency domain, due to the recurring manipulative nature of the C-Worm. Motivated by our observations, we design a novel spectrum-based scheme to detect the C-Worm. Our scheme uses the Power Spectral Density (PSD) distribution of the scan traffic volume and its corresponding Spectral Flatness Measure (SFM) to distinguish the C-Worm traffic from background traffic. Using a comprehensive set of detection metrics and real-world traces as background traffic, we conduct extensive performance evaluations on our proposed spectrum-based detection scheme. The performance data clearly demonstrates that our scheme can effectively detect the C-Worm propagation. Furthermore, we show the generality of our spectrum-based scheme in effectively detecting not only the C-Worm, but traditional worms as well.","1545-5971","","","10.1109/TDSC.2010.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5444887","Worm;anomaly detection.;camouflage","Computer networks;Computer worms;Density measurement;Frequency domain analysis;Internet;Large-scale systems;Power measurement;Recruitment;Telecommunication traffic;Volume measurement","Internet;invasive software","C-Worm propagation detection;Internet;active worms;background traffic;camouflaging worm detection;camouflaging worm modeling;nonworm traffic;power spectral density distribution;propagation traffic;security threats;spectral flatness measure;spectrum-based scheme","","7","","65","","2010-04-08","May-June 2011","","IEEE","IEEE Journals & Magazines"
"Anomaly detection for Internet worms","Al-Hammadi, Y.; Leckie, C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Vic., Australia","Integrated Network Management, 2005. IM 2005. 2005 9th IFIP/IEEE International Symposium on","20050613","2005","","","133","146","Internet worms have become a major threat to the Internet due to their ability to rapidly compromise large numbers of computers. In response to this threat, there is a growing demand for effective techniques to detect the presence of worms and to reduce the worms' spread. Furthermore, existing approaches for anomaly detection of new worms suffer from scalability problems. In this paper, we present an approach for detecting worms based on similar patterns of connection activity. We then investigate how to improve the computational efficiency of worm detection by presenting a greedy algorithm, which minimizes the amount of traffic processing needed to detect worms, thus increasing the scalability of the system. Our evaluation shows that the greedy algorithm not only achieved high detection accuracy and reduced the amount of processing time to detect worms, but also achieved reasonable worm traffic detection in the early stages of an outbreak.","","0-7803-9087-3","","10.1109/INM.2005.1440779","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1440779","","Computational efficiency;Computer networks;Computer viruses;Computer worms;Greedy algorithms;IP networks;Internet;Intrusion detection;Scalability;Telecommunication traffic","Internet;greedy algorithms;invasive software;telecommunication security;telecommunication traffic","Internet worm;anomaly detection;greedy algorithm;network intrusion detection;network security;worm traffic detection","","3","","18","","","15-19 May 2005","","IEEE","IEEE Conference Publications"
"A novel intrusion detection approaches based on data mining","Yan Yu","Inst. of Comput. Sci. & Inf. Eng., Harbin Normal Univ., Harbin, China","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","3","","V3-351","V3-354","Data mining has been gaining popularity in the knowledge discovery field, particularity with the increasing availability of digital documents in various languages from all around the world. Several data mining methods which applied in intrusion detection systems are introduced. And an agent-based network intrusion detection system using data mining approaches is presented. The proposed system is constructed by a number of agents, which are totally different in both training and detecting processes. The model can easily be adaptive and scalable with the adaptive learning ability of agents.","","978-1-4244-6347-3","","10.1109/ICCET.2010.5485895","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5485895","agent;data mining;mobile agent;network intrusion detection;network security","Computer science;Data engineering;Data mining;Data security;IP networks;Intrusion detection;Knowledge engineering;Mobile agents;Multiagent systems;Telecommunication traffic","data mining;mobile agents;security of data","agent-based network intrusion detection system;data mining method;digital documents;knowledge discovery;mobile agent;network security","","0","","16","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Surveying the Development of Biometric User Authentication on Mobile Phones","Weizhi Meng; Wong, D.S.; Furnell, S.; Jianying Zhou","Dept. of Comput. Sci., City Univ. of Hong Kong, Kowloon, China","Communications Surveys & Tutorials, IEEE","20150820","2015","17","3","1268","1293","Designing reliable user authentication on mobile phones is becoming an increasingly important task to protect users' private information and data. Since biometric approaches can provide many advantages over the traditional authentication methods, they have become a significant topic for both academia and industry. The major goal of biometric user authentication is to authenticate legitimate users and identify impostors based on physiological and behavioral characteristics. In this paper, we survey the development of existing biometric authentication techniques on mobile phones, particularly on touch-enabled devices, with reference to 11 biometric approaches (five physiological and six behavioral). We present a taxonomy of existing efforts regarding biometric authentication on mobile phones and analyze their feasibility of deployment on touch-enabled mobile phones. In addition, we systematically characterize a generic biometric authentication system with eight potential attack points and survey practical attacks and potential countermeasures on mobile phones. Moreover, we propose a framework for establishing a reliable authentication mechanism through implementing a multimodal biometric user authentication in an appropriate way. Experimental results are presented to validate this framework using touch dynamics, and the results show that multimodal biometrics can be deployed on touch-enabled phones to significantly reduce the false rates of a single biometric system. Finally, we identify challenges and open problems in this area and suggest that touch dynamics will become a mainstream aspect in designing future user authentication on mobile phones.","1553-877X","","","10.1109/COMST.2014.2386915","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000543","Behavioral Biometrics;Mobile Phones;Multimodal Biometrics;Physiological Biometrics;Touch Dynamics;User Authentication;User authentication;behavioral biometrics;mobile phones;multimodal biometrics;physiological biometrics;touch dynamics","Authentication;Face;Face recognition;Iris recognition;Mobile handsets;Physiology;Retina","biometrics (access control);mobile computing","multimodal biometric user authentication techniques;potential attack points;survey practical attacks;touch-enabled mobile phones","","0","","243","","2014-12-31","thirdquarter 2015","","IEEE","IEEE Journals & Magazines"
"Comparative analysis of classification algorithms performance for statistical based intrusion detection system","Muzammil, M.J.; Qazi, S.; Ali, T.","Electron. & Power Eng. Dept., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Computer,Control & Communication (IC4), 2013 3rd International Conference on","20131104","2013","","","1","6","Identification of applications running on a high speed network is a critical task for the protection of the local network from intrusive and malicious traffic. Network Intrusion Detection Systems (NIDS) are used for the detection of intrusive and malicious traffic in computer networks. Signature based IDS have been the most accurate among the available NIDS. But this accuracy is achieved at a cost of intensive computational power and inability to detect exploits whose signatures do not exist in the database. Statistical based IDS present a way to overcome these drawbacks with a compromise over accuracy. The key to the accuracy of the Statistical IDS lies in the classification algorithm adopted and the training data set used. This work presents a comparison of different classifier adopted for Statistical IDS. The performance of these classifiers has been measured over Weka software against variable amount of training data set.","","978-1-4673-6011-1","","10.1109/IC4.2013.6653738","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6653738","Classification Algorithms;Deep Packet Inspection;Network Intrusion Detection System;Statistical based IDS;Training Data set;Weka","Accuracy;Bayes methods;Buildings;Classification algorithms;Decision trees;Training data;World Wide Web","computer network security;pattern classification;statistical analysis;telecommunication traffic","NIDS;Weka software;classification algorithm performance anslysis;computer network;high speed network;local network protection;malicious traffic detection;network intrusion detection systems;statistical based IDS;statistical based intrusion detection system;training data set","","0","","11","","","25-26 Sept. 2013","","IEEE","IEEE Conference Publications"
"On the application of multiple hypothesis tracking to the cyber domain","Schwoegler, S.; Holsopple, J.; Blackman, S.; Hirsch, M.J.","Space & Airborne Syst., Raytheon Co., El Segundo, CA, USA","Information Fusion (FUSION), 2011 Proceedings of the 14th International Conference on","20110808","2011","","","1","6","In cyberspace, attackers are becoming increasingly agile, coordinated, and advanced. In response, defenders have deployed cyber sensors in order to gain visibility into both network and host activities. However, the data generated by these sensors must be correlated to identify individual attacks. This is currently a highly manual process. Unfortunately, this approach does not scale as the number of endpoints increases, the number of networks grow, and limited skilled human analysts. Current state of the art analytic techniques have been developed to aid the human analyst in the association of sensor alerts to cyber attacks. However, these analytic systems require association decisions to be irrevocably made at the time of association. Our approach is to extend the multiple hypothesis tracking framework, from the standard kinematic domain, to the cyber domain. Combining the multiple hypothesis tracking framework with cyber association analytics will allow the formation of more accurate cyber attack tracks, reducing the computational burden currently residing on the human.","","978-1-4577-0267-9","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5977647","Attack Correlation;Cyber Tracking;Multiple Hypothesis Tracking","Correlation;IP networks;Kinematics;Radar tracking;Sensors;Target tracking;Weight measurement","security of data;sensor fusion","cyber association analytics;cyber attack tracks;multiple hypothesis tracking","","1","","12","","","5-8 July 2011","","IEEE","IEEE Conference Publications"
"Alarm reduction and correlation in defence of IP networks","Chyssler T; Nadjm-Tehrani, S.; Burschka, S.; Burbeck, K.","Dept. of Comput. & Inf. Sci., Linkoping Univ., Sweden","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2004. WET ICE 2004. 13th IEEE International Workshops on","20050117","2004","","","229","234","Society's critical infrastructures are increasingly dependent on IP networks. Intrusion detection and tolerance within data networks is therefore imperative for dependability in other domains such as telecommunications and future energy management networks. Today's data networks are protected by human operators who are overwhelmed by the massive information overload through false alarm rates of the protection mechanisms. This paper studies the role of alarm reduction and correlation in supporting the security administrator in an enterprise network. We present an architecture that incorporates intrusion detection systems as sensors, and provides improved alarm data to the human operator or to automated actuators. Alarm reduction and correlation via static and adaptive filtering, normalisation, and aggregation is demonstrated on the output from three sensors (Snort, Samhain and Syslog) used in a telecom test network.","1524-4547","0-7695-2183-5","","10.1109/ENABL.2004.7","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1376838","","Actuators;Adaptive filters;Data security;Energy management;Humans;IP networks;Information security;Intrusion detection;Protection;Sensor systems","IP networks;alarm systems;security of data;sensors;telecommunication security","IP networks;Samhain sensor;Snort sensor;Syslog sensor;adaptive filtering;aggregation;alarm correlation;alarm reduction;automated actuators;data networks;energy management networks;enterprise network security administration;false alarm rates;human operator;intrusion detection system;intrusion tolerance;normalisation;static filtering;telecom test network","","2","","17","","","14-16 June 2004","","IEEE","IEEE Conference Publications"
"Cloud-centric application tracing and user monitoring intrusion prevention system","Tomasek, M.; Cajkovsky, M.; Klimek, I.","Dept. of Comput. & Inf., Tech. Univ. of Kosice, Kos&#x030C;ice, Slovakia","Intelligent Engineering Systems (INES), 2013 IEEE 17th International Conference on","20131017","2013","","","339","343","This paper presents first theoretical model of IDPS which combines application tracing and user decisions for building user profiles. This novel idea is based on fact that we have seen nearly all kind of malware since Intrusion Detection System was widely deployed. Our solution presents “deny any” policy as default action. Thus all behavior that we have not seen before is considered as malicious. This paper presents several novel approaches, such as building four various databases used for software description and one profile database for describing user behavior, opposite existing solutions which mainly uses just one database for specifying malware. Presented architecture of this approach outlines predispositions to use this solution with crowd sourcing.","","978-1-4799-0828-8","","10.1109/INES.2013.6632838","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6632838","","Artificial intelligence;Computers;Databases;Intrusion detection;Malware;Software","cloud computing;invasive software;user interfaces","IDPS theoretical model;cloud-centric application tracing;crowd sourcing;intrusion detection and prevention system;malware;software description;user decisions;user monitoring intrusion prevention system;user profile building","","0","","32","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"A New Knn Categorization Algorithm for Harmful Information Filtering","Juan Du; Zhi an Yi","Software Coll., Northeast Pet. Univ., Daqing, China","Computational Intelligence and Design (ISCID), 2012 Fifth International Symposium on","20130110","2012","1","","489","492","The prediction result of classifier is biased towards the class with more samples, when the harmful text information is filtered. This is because that the samples that including the harmful information were difficult to gain. Construct virtual samples is an effective means to solve the problem of pattern recognition in the small sample, using the up-sampling method to construct virtual samples in the data layer, the traditional KNN algorithm has been improved: a small sample set is divided into clusters by using the K-means clustering, the virtual samples are generated and verified the validity in the cluster. The experimental results show that this method can construct the virtual samples which are similar to the real sample characteristics, and improved the classification effect of KNN algorithm.","","978-1-4673-2646-9","","10.1109/ISCID.2012.128","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6407028","Harmful information filtering;Network information security;Small sample pattern recognition;Virtual sample","Classification algorithms;Clustering algorithms;Genetic algorithms;Genetics;Information filtering;Support vector machine classification;Training","information filtering;learning (artificial intelligence);pattern classification;pattern clustering;sampling methods;text analysis","KNN algorithm;KNN categorization algorithm;classification effect;data layer;harmful information filtering;harmful text information;k-means clustering;pattern recognition;up-sampling method","","0","","7","","","28-29 Oct. 2012","","IEEE","IEEE Conference Publications"
"Game-theoretic approach towards network security: A review","Tom, L.","Dept. of Comput. Sci. & Eng., Jyothi Eng. Coll., Thrissur, India","Circuit, Power and Computing Technologies (ICCPCT), 2015 International Conference on","20150716","2015","","","1","4","Advancements in information technology has increased the use of internet. With the pervasiveness of internet, network security has become critical issue in every organization. Network attacks results in massive amount of loss in terms of money, reputation and data confidentiality. Reducing or eliminating the negative effects of any intrusion is a fundamental issue of network security. The network security problem can be represented as a game between the attacker or intruder and the network administrator where both the players try to attain maximum outcome. The network administrator tries to defend the attack and the attacker tries to overcome it and attack the system. Thus network security can be enforced using game theoretic approach. This paper presents a review of game theoretic solutions developed for network security.","","","","10.1109/ICCPCT.2015.7159364","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7159364","Nash equilibrium;attack defence;game theory;network security","Communication networks;Computational modeling;Games;Intrusion detection;Nash equilibrium","Internet;game theory;information technology;security of data;ubiquitous computing","Internet;game-theoretic approach;information technology;network administration;network security;pervasiveness","","0","","20","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Framework for cloud intrusion detection system service","Aljurayban, N.S.; Emam, A.","Inf. Syst. Dept., King Saud Univ., Riyadh, Saudi Arabia","Web Applications and Networking (WSWAN), 2015 2nd World Symposium on","20150820","2015","","","1","5","In this Internet era, the use of cloud computing is causing a massive volume of online financial transactions, and the exchange of personal and sensitive information over the internet. Attackers use many different types of malware in searches motivated by curiosity or financial gain. In this paper, we propose an efficient framework called the Layered Intrusion Detection Framework (LIDF) that can be applied on the different layers of cloud computing in order to identify the presence of normal traffic among the monitored cloud traffic. The proposed framework uses data mining, especially an Artificial Neural Network, which makes it accurate, fast, and scalable. At the same time, the LIDF can reduce the rate of the analyzed traffic and achieve better performance by increasing the throughput without affecting its main goal.","","978-1-4799-8171-7","","10.1109/WSWAN.2015.7210298","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7210298","Artificial Neural Network;Data Mining;Intrusion Detection;cloud computing","Artificial neural networks;Cloud computing;Computational modeling;Intrusion detection;Monitoring;Training","cloud computing;data mining;invasive software;neural nets;telecommunication traffic","ANN;Internet era;LIDF;artificial neural network;cloud computing;cloud intrusion detection system service;cloud traffic;data mining;layered intrusion detection framework;malware;normal traffic;online financial transactions","","0","","","","","21-23 March 2015","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Algorithm Based on Decision Tree Technology","Juan Wang; Qiren Yang; Dasen Ren","Comput. & Network Center, Guizhou Univ. for Nat., Guiyang, China","Information Processing, 2009. APCIP 2009. Asia-Pacific Conference on","20090807","2009","2","","333","335","Traditional intrusion detection technology exists a lot of problems, such as low performance, low intelligent level, high false alarm rate, high false negative rate and so on. In this paper, C4.5 decision tree classification method is used to build an effective decision tree for intrusion detection, then convert the decision tree into rules and save them into the knowledge base of intrusion detection system. These rules are used to judge whether the new network behavior is normal or abnormal. Experiments show that: the detection accuracy rate of intrusion detection algorithm based on C4.5 decision tree is over 90%, and the process of constructing rules is easy to understand, so it is an effective method for intrusion detection.","","978-0-7695-3699-6","","10.1109/APCIP.2009.218","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5197204","C4.5 algorithm;data mining;decision tree;intrusion detection","Classification tree analysis;Computer networks;Data mining;Decision trees;Face detection;High performance computing;Information security;Intelligent networks;Intrusion detection;Testing","decision trees;knowledge based systems;security of data","decision tree classification;intrusion detection;knowledge base system","","1","","5","","","18-19 July 2009","","IEEE","IEEE Conference Publications"
"Statistical Analysis of Self-Similar Session Initiation Protocol (SIP) Messages for Anomaly Detection","Hentehzadeh, N.; Mehta, A.; Gurbani, V.K.; Gupta, L.; Tin Kam Ho; Wilathgamuwa, G.","","New Technologies, Mobility and Security (NTMS), 2011 4th IFIP International Conference on","20110228","2011","","","1","5","The Session Initiation Protocol (SIP) is an important multimedia session establishment protocol used on the Internet. Due to the nature and deployment realities of the protocol (ASCII message representation, widespread usage over UDP, limited use of encryption), it becomes relatively easy to attack the protocol at the message level to launch denial of service attacks. To mitigate this, self- learning systems have been proposed to detect anomalous SIP messages and filter them. However, previous works use datasets with large differences between the normal and anomalous message. This gives high performance for existing classification systems, including those based on Euclidean distances. We present our analysis on a new dataset that has minimal difference between normal and anomalous messages. Our findings indicate that existing classification schemes behave unsatisfactorily on our dataset. We demonstrate why this is the case by statistical analysis of our dataset, and furthermore, present feature reduction techniques to enhance the classification performance of existing classification schemes on our dataset.","2157-4952","978-1-4244-8705-9","978-1-4244-8703-5","10.1109/NTMS.2011.5720662","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5720662","","Computer crime;Euclidean distance;Feature extraction;Grammar;Internet;Protocols;Transforms","Internet;cryptographic protocols;message authentication;multimedia communication;pattern classification;signalling protocols;statistical analysis","Euclidean distance;Internet;anomalous message;anomaly detection;classification system;encryption;feature reduction technique;multimedia session establishment protocol;self learning system;session initiation protocol;statistical analysis","","8","","20","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"NBA of obfuscated network vulnerabilities' exploitation hidden into HTTPS traffic","Homoliak, I.; Ovsonka, D.; Gregr, M.; Hanacek, P.","Dept. of Intell. Syst., BUT, Brno, Czech Republic","Internet Technology and Secured Transactions (ICITST), 2014 9th International Conference for","20150212","2014","","","310","317","This paper examines the detection properties of obfuscated network buffer overflow attacks by selected IDS and NBA. The obfuscation was performed by tunneling the malicious traffic in HTTP and HTTPS protocols with the intention of simulating the usual legitimate characteristics of the HTTP traffic's flow. The buffer overflow vulnerabilities of four services were used: Samba, BadBlue, Apache, DCOM RPC. Exploitation was performed in a virtual network environment by using scenarios simulating real traffic's conditions as well as legitimate traffic simulations which were performed. Captured data were examined by SNORT and by ASNM network features of the AIPS representing statistically and behaviorally based NBA. The achieved results show an obfuscated attacks transparency for SNORT detection and low detection performance of the AIPS trained by direct attacks and legitimate traffic only in contrast with high classification accuracy of the AIPS trained with an inclusion of obfuscated attacks. Data mining analysis was performed by using both bi-nominal and poly-nominal classifications, resulting into better performance of poly-nominal classification. At the summary, we emphasize the necessity of training the statistically and behaviorally based NBAs with divergent obfuscation techniques to strengthen their detection capabilities.","","","","10.1109/ICITST.2014.7038827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7038827","IDS;NBA;buffer overflow;network vulnerabilities;protocol tunneling;traffic obfuscation","Buffer overflows;Data mining;Feature extraction;Internet;Logic gates;Protocols;Servers","computer network security;data mining;pattern classification;telecommunication traffic;transport protocols","AIPS;ASNM network features;Apache;BadBlue;DCOM RPC;HTTP protocols;HTTP secure protocol;HTTPS protocols;HTTPS traffic;IDS;NBA;SNORT detection;SNORT network features;Samba;advanced security network metrics;automated intrusion prevention system;binominal classification;buffer overflow vulnerabilities;classification accuracy;data mining analysis;hyper text transfer protocol;legitimate traffic simulations;obfuscated network buffer overflow attacks detection properties;obfuscated network vulnerability exploitation;polynominal classification;virtual network environment","","0","","30","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
