"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5582891,5480282,5199233,7065007,5379782,4735941,4072160,5232794,6802887,5369318,6942184,1609654,1287935,6058953,6509809,5640262,6903117,4134096,6726015,7231434,6004187,4600258,6258190,5742777,4492545,1209103,6878737,4454220,6030165,5963163,7322769,6909184,6024530,1607440,4447185,5961764,6569165,7009306,5172400,7079087,6571706,4698177,5415918,1377214,6567425,6183527,7068355,4459375,4041189,5420129,6086214,6252986,6007503,4525415,6843511,1194882,7219890,6218774,6174485,6682431,5431873,5234764,6408214,6850504,6968372,6198348,6641044,6559603,4659621,4449540,6489530,4784426,5423011,4412981,6840052,6605798,6321728,4536576,4559677,4777754,4682192,4126299,6972367,5593242,1523864,4028518,5276984,6065635,4228342,4053241,6642487,6583471,5452505,4275465,7158178,1517791,1377224,4215535,1260106,5453372",2015/11/20 17:48:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Intrusion Detection in Cyber-Physical Systems: Techniques and Challenges","Song Han; Miao Xie; Hsiao-Hwa Chen; Yun Ling","Sch. of Comput. & Inf. Eng., Zhejiang Gongshang Univ., Hangzhou, China","Systems Journal, IEEE","20141120","2014","8","4","1049","1059","Cyber-physical systems (CPSs) integrate the computation with physical processes. Embedded computers and networks monitor and control the physical processes, usually with feedback loops where physical processes affect computations and vice versa. CPS was identified as one of the eight research priority areas in the August 2007 report of the President's Council of Advisors on Science and Technology, as CPS will be the core component of many critical infrastructures and industrial control systems in the near future. However, a variety of random failures and cyber attacks exist in CPS, which greatly restrict their growth. Fortunately, an intrusion detection mechanism could take effect for protecting CPS. When a misbehavior is found by the intrusion detector, the appropriate action can be taken immediately so that any harm to the system will be minimized. As CPSs are yet to be defined universally, the application of the instruction detection mechanism remain open presently. As a result, the effort will be made to discuss how to appropriately apply the intrusion detection mechanism to CPS in this paper. By examining the unique properties of CPS, it intends to define the specific requirements first. Then, the design outline of the intrusion detection mechanism in CPS is introduced in terms of the layers of system and specific detection techniques. Finally, some significant research problems are identified for enlightening the subsequent studies.","1932-8184","","","10.1109/JSYST.2013.2257594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6942184","Cyber-physical system (CPS);intrusion detection;security;security.","Actuators;Intrusion detection;Physical layer;Real-time systems;Reliability;Security;Sensors","control engineering computing;embedded systems;industrial control;production engineering computing;security of data","CPS;critical infrastructures;cyber attacks;cyber-physical systems;detection techniques;embedded computers;industrial control systems;instruction detection mechanism;physical processes","","0","","51","","2014-10-31","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"An architecture for mining the Egyptian e-government network traffic for intrusion detection","Riad, A.M.; Fahmy, M.M.; El-Sharkawy, M.A.","Fac. of Comput. & Inf. Sci., Mansoura Univ.","Information and Communications Technology, 2005. Enabling Technologies for the New Knowledge Society: ITI 3rd International Conference on","20060327","2005","","","593","605","This paper presents MEGNTID; an architecture for mining the Egyptian e-government network traffic for intrusion detection. This architecture adapts a layering approach to detect intrusions, where known attacks are detected at a global layer defined for the Egyptian e-government network (EEGN) as a whole and normal behavior is filtered out at a local layer defined for each ministry's site. Clustering is used to focus the analysis on the remaining suspicious activity and identify whether it represents new intrusive or normal behavior. This architecture is intended to detect intrusions in real-time, achieve low false alarm rates, and continuously adapt to the environment changes and emergence of new intrusive behavior. The implementation plan is discussed at the end of the paper","","0-7803-9270-1","","10.1109/ITICT.2005.1609654","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1609654","","Computer networks;Computerized monitoring;Data analysis;Data mining;Electronic government;Event detection;Intrusion detection;Protection;Scalability;Telecommunication traffic","government;security of data;telecommunication traffic","Egyptian e-government network traffic;MEGNTID;false alarm rates;intrusion detection","","0","","18","","","5-6 Dec. 2005","","IEEE","IEEE Conference Publications"
"The LoSS Technique for Detecting New Denial of Service Attacks","Allen, W.H.; Marin, G.A.","Florida Institute of Technology","SoutheastCon, 2004. Proceedings. IEEE","20040824","2004","","","302","309","We present a new technique for detecting the possible presence of certain Denial-of-Service attacks in network traffic. The effectiveness of the technique is demonstrated in experiments against 23 attacks in three different traffic backgrounds. Even though some attacks persist for only 2-4 seconds, results show detection rates up to 84%. Results also show that (for these data) the technique can be tuned to eliminate false alarms. These results are especially favorable given the technique's objective of detecting new (previously unseen) attacks without a template of the background traffic.","","0-7803-8368-0","","10.1109/SECON.2004.1287935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1287935","","Computer crashes;Computer crime;Degradation;Electronic mail;Information resources;Internet;Marine technology;Security;Telecommunication traffic;Web server","","","","6","","18","","","26-29 March 2004","","IEEE","IEEE Conference Publications"
"Classifying network attack types with machine learning approach","Wattanapongsakorn, N.; Sangkatsanee, P.; Srakaew, S.; Charnsripinyo, C.","Dept. of Comput. Eng., King Mongkut''s Univ. of Technol. Thonburi, Bangkok, Thailand","Networked Computing (INC), 2011 The 7th International Conference on","20111024","2011","","","98","102","The growing rate of network attacks including hacker, cracker, and criminal enterprises have been increasing, which impact to the availability, confidentiality, and integrity of critical information data. In this paper, we propose a network-based Intrusion Detection and Classification System (IDCS) using well-known machine learning technique to classify an online network data that is preprocessed to have only 12 features. The number of features affects to the detection speed and resource consumption. Unlike other intrusion detection approaches where a few attack types are classified, our IDCS can classify normal network activities and identify 17 different attack types. Hence, our detection and classification approach can greatly reduce time to diagnose and prevent the network attacks.","","978-1-4577-1129-9","978-89-88678-43-5","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6058953","","Decision trees;Feature extraction;Intrusion detection;Machine learning;Probes;Testing;Training","computer crime;computer network security;learning (artificial intelligence);pattern classification","IDCS;criminal enterprise;information data;machine learning approach;network activity;network attack type classification;network-based intrusion classification system;network-based intrusion detection system;online network data;resource consumption","","0","","13","","","26-28 Sept. 2011","","IEEE","IEEE Conference Publications"
"Neural network & genetic algorithm based approach to network intrusion detection & comparative analysis of performance","Pal, B.; Hasan, M.A.M.","Dept. of Comput. Sci. & Eng., Rajshahi Univ. of Eng. & Technol., Rajshahi, Bangladesh","Computer and Information Technology (ICCIT), 2012 15th International Conference on","20130502","2012","","","150","154","In this paper backpropagation learning algorithm and genetic algorithm is applied for network intrusion detection and also to classify the detected attacks into proper types. During the training process of the backpropagation algorithm two possible set of features in the rule sets are used separately to determine proper rule set features for better performance. Then the performance of genetic algorithm is compared to the performance of both of the backpropagation approach. The process is tested on training dataset as well as test dataset to analyze the performance. It is found that in detecting the attack connections backpropagation algorithm shows better performance but in classifying the detected attacks into proper types the genetic algorithm approach is more successful.","","978-1-4673-4833-1","","10.1109/ICCITechn.2012.6509809","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6509809","Backpropagation algorithm;Genetic algorithm;Intrusion detection;Security","","backpropagation;genetic algorithms;neural nets;security of data","attack detection;backpropagation learning algorithm;genetic algorithm;network intrusion detection;neural network","","1","","10","","","22-24 Dec. 2012","","IEEE","IEEE Conference Publications"
"Quantum Growing Hierarchical Self Organized Map-Based Intrusion Detection System","Yong Hou; Xue Feng Zheng","Sch. of Inf. Eng., Univ. of Sci. &amp; Technol. Beijing, Beijing, China","System Science, Engineering Design and Manufacturing Informatization (ICSEM), 2010 International Conference on","20101118","2010","2","","110","115","Intrusion Detection is a critical process in network security. Neural networks approach is an advanced methodology used for intrusion detection. Self-organizing Maps (SOM) neural network is getting more attention in the field of intrusion detection. In this paper, a type of SOM - Quantum Growing Hierarchical Self Organized Map (QGHSOM) are made in order to improve the stability of intrusion detection and increase detection rate. The training process of QGHSOM networks can be described in terms of input pattern presentation and quantum states of weight update by quantum rotation gates. The QGHSOM is implemented and applied to the intrusion detection. The validities and feasibilities of the QGHSOM are confirmed through experiments on KDD Cup 99 datasets. The experiment result shows that the detection rate has been increased by employing the QGHSOM.","","978-1-4244-8664-9","","10.1109/ICSEM.2010.118","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5640262","QGHSOM;intrusion detection system;quantum clustering algorithm;quantum neuron","Artificial neural networks;Clustering algorithms;Eigenvalues and eigenfunctions;Feature extraction;Intrusion detection;Neurons;Training","computer network security;quantum gates;self-organising feature maps","SOM;intrusion detection system;network security;neural networks;quantum rotation gates;self organized map","","1","","12","","","12-14 Nov. 2010","","IEEE","IEEE Conference Publications"
"Bayesian Model Averaging of Bayesian Network Classifiers for Intrusion Detection","Liyuan Xiao; Yetian Chen; Chang, C.K.","Dept. of Comput. Sci., Iowa State Univ. Ames, Ames, IA, USA","Computer Software and Applications Conference Workshops (COMPSACW), 2014 IEEE 38th International","20140922","2014","","","128","133","Bayesian network (BN) classifiers with powerful reasoning capabilities have been increasingly utilized to detect intrusion with reasonable accuracy and efficiency. However, existing BN classifiers for intrusion detection suffer two problems. First, such BN classifiers are often trained from data using heuristic methods that usually select suboptimal models. Second, the classifiers are trained using very large datasets which may be time consuming to obtain in practice. When the size of training dataset is small, the performance of a single BN classifier is significantly reduced due to its inability to represent the whole probability distribution. To alleviate these problems, we build a Bayesian classifier by Bayesian Model Averaging(BMA) over the k-best BN classifiers, called Bayesian Network Model Averaging (BNMA) classifier. We train and evaluate BNMA classifier on the NSL-KDD dataset, which is less redundant, thus more judicial than the commonly used KDD Cup 99 dataset. We show that the BNMA classifier performs significantly better in terms of detection accuracy than the Naive Bayes classifier and the BN classifier built with heuristic method. We also show that the BNMA classifier trained using a smaller dataset outperforms two other classifiers trained using a larger dataset. This also implies that the BNMA is beneficial in accelerating the detection process due to its less dependance on the potentially prolonged process of collecting large training datasets.","","","","10.1109/COMPSACW.2014.25","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6903117","Bayesian Model Averaging;Bayesian network;Intrusion detection system;detection accuracy","Accuracy;Bayes methods;Computational modeling;Intrusion detection;Probability distribution;Testing;Training","belief networks;pattern classification;security of data;statistical analysis","BN classifiers;BNMA classifier;Bayesian model averaging;Bayesian network classifiers;KDD Cup 99 dataset;NSL-KDD dataset;detection accuracy;heuristic methods;intrusion detection;probability distribution;reasoning capabilities","","0","","27","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"UGC 2006 Abstracts Author List","","","HPCMP Users Group Conference, 2006","20070319","2006","","","449","443","Abstracts Author List","","0-7695-2797-3","","10.1109/HPCMP-UGC.2006.73","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4134096","","Abstracts;Analytical models;Couplings;Discrete event simulation;Performance analysis;Plasma simulation;Predictive models;Quantum computing;Solid modeling;User-generated content","","","","0","","","","","June 2006","","IEEE","IEEE Conference Publications"
"Detection of De-authentication Denial of Service attack in 802.11 networks","Agarwal, M.; Biswas, S.; Nandi, S.","Dept. of CSE, Indian Inst. of Technol., Guwahati, Guwahati, India","India Conference (INDICON), 2013 Annual IEEE","20140130","2013","","","1","6","Wi-Fi networks are prone to a large number of Denial of Service (DoS) attacks due to vulnerabilities at the MAC layer of 802.11 protocol. In this paper we focus on the De-authentication DoS attack in Wi-Fi networks. The impact of de-authentication DoS attack is severe as the victim gets disconnected from the network. This attack can be launched easily using minimal resources. In this paper we propose an Intrusion Detection System (IDS) along with Intrusion Prevention System (IPS) that not only detects the de-authentication DoS attack in a Wi-Fi network but also helps the victim station (STA) in recovering swiftly from the attack. Our proposed IDS is lightweight and detects the attack with high accuracy & low false positive rate. Our technique can be easily deployed on open as well as encrypted networks.","","978-1-4799-2274-1","","10.1109/INDCON.2013.6726015","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726015","","Authentication;Computer crime;Engines;IEEE 802.11 Standards;Protocols;Throughput","access protocols;telecommunication security;wireless LAN","802.11 networks;802.11 protocol;MAC layer;Wi-Fi network;Wi-Fi networks;deauthentication DoS attack;deauthentication denial of service attack detection;encrypted networks;intrusion detection system;intrusion prevention system;victim station","","0","","20","","","13-15 Dec. 2013","","IEEE","IEEE Conference Publications"
"Implementation of classification and regression Tree (CART) and fuzzy logic algorithm for intrusion detection system","Pinem, A.F.A.; Setiawan, E.B.","Comput. Sci. Dept., Telkom Univ., Bandung, Indonesia","Information and Communication Technology (ICoICT ), 2015 3rd International Conference on","20150903","2015","","","266","271","Intrusion detection system is a system that can detect the presence intrusion or attack in a computer network. There are 2 type of intrusion detection system that misuse/signature detection and anomaly detection. This research use a combination of Classification and regression Tree (CART) and Fuzzy Logic method is used to detect intrusion or attack. CART is used to build rule or model that will be implemented by fuzzy inference engine. Testing process is performed using Fuzzy Logic without doing defuzzification because the resulting rule will be used as a classification. Training, testing and validation of the model is done by using KDD Cup 1999 dataset that has been through the preprocessing and cleaning data process. Accuracy testing and validation is calculated by using the confusion matrix. From several test performed, the best model is built from training 70%, the depth of tree 11 and node leaf minimum percentage 90% with an accuracy was 85,68% and average time validation was 21,92 second.","","","","10.1109/ICoICT.2015.7231434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7231434","Anomaly Detection;Classification and Regression Tree;Fuzzy Logic;Intrusion Detection System;Misuse Detection","Conferences","fuzzy logic;fuzzy reasoning;matrix algebra;pattern classification;regression analysis;security of data","CART;KDD Cup 1999 dataset;anomaly detection;classification and regression tree;cleaning data process;computer network attack;confusion matrix;defuzzification;fuzzy inference engine;fuzzy logic algorithm;fuzzy logic method;intrusion detection system;misuse detection;presence intrusion;signature detection;testing process","","0","","14","","","27-29 May 2015","","IEEE","IEEE Conference Publications"
"Improving Performance of Anomaly-Based IDS by Combining Multiple Classifiers","Kishimoto, K.; Yamaki, H.; Takakura, H.","Sch. of Eng., Nagoya Univ., Nagoya, Japan","Applications and the Internet (SAINT), 2011 IEEE/IPSJ 11th International Symposium on","20110825","2011","","","366","371","Intrusion detection systems (IDSs) play an important role to defend networks from cyber attacks. Among them, anomaly-based IDSs can detect unknown attacks like 0-day attacks that are hard to detect by using signature-based system. However, they have problems that their performance depends on a learning dataset. It is very hard to prepare an appropriate learning dataset in a static fashion, because the traffic in the Internet changes quite dynamically and complexity. In this paper, we propose a method that follows traffic trend by combining multiple classifiers. We evaluate our method using Kyoto2006+ and existing algorithm.","","978-1-4577-0531-1","978-0-7695-4423-6","10.1109/SAINT.2011.70","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6004187","clustering;detection rate;false positive rate;intrusion detection system","Clustering algorithms;Electronic mail;Feature extraction;Internet;Servers;Testing;Training","Internet;computer network security;pattern classification","0-day attacks;Internet;Kyoto2006+;anomaly based IDS;cyber attacks;intrusion detection systems;learning dataset;multiple classifiers","","1","","7","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"A survey on detecting black hole attack in AODV-based mobile ad hoc networks","Mahmood, R.; Khan, A.I.","Clayton Sch. of Inf. Technol., Monash Univ., Clayton, VIC","High Capacity Optical Networks and Enabling Technologies, 2007. HONET 2007. International Symposium on","20080815","2007","","","1","6","This paper presents a survey of current methods of detecting black hole attack against ad hoc on-demand distance vector routing protocol in mobile ad hoc networks. In a black hole attack, a malicious node answers each route request with a fake reply claiming to have the shortest and freshest route to the destination. However, when the data packets arrive, the malicious node discards them. Seven detection methods are described in this paper, and their strengths and weaknesses discussed.","","978-1-4244-1828-2","978-1-4244-1829-9","10.1109/HONET.2007.4600258","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4600258","ad hoc on-demand distance vector routing protocol;black hole attack;detection performance metrics;intrusion detection methods;mobile ad hoc networks","Analytical models;Broadcasting;Equations;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Monitoring;Probability density function;Routing protocols","ad hoc networks;mobile communication;routing protocols;telecommunication security","ad hoc ondemand distance vector routing protocol;black hole attack detection;mobile ad hoc network","","5","","15","","","18-20 Nov. 2007","","IEEE","IEEE Conference Publications"
"Flow Inspection Router Assignment (FIRA) in Access/Aggregation Network Clouds","Wang, Jianping; Qiao, Chunming; Sudhaakar, Raghuram S.; Addepalli, Sateesh; Jin, Yaohui; Argibay-Losada, Pablo Jesus","","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","436","445","Sufficient computing resources available at future generation routers in the access/aggregation networks can be pooled to form a cloud at edge, which we call Access/Aggregation Network Cloud (or ANC). An ANC can be used to handle some of the information processing conventionally done inside the enterprise networks. ANC computing can also result in a much less delay and more flexibility than if such information processing is done centrally in a data center in the core. In this paper, we formulate two representative optimization problems related to Flow Inspection Router Assignment (FIRA) in ANCs. Their objectives are to minimize the (weighted) number of flows that still need to be inspected inside the enterprise network when only some flows can be assigned to the ANC due to the additional flow inspection delay in the ANC, and when all the flows can be assigned to the ANC, to minimize the additional flow inspection delay, respectively. We prove the NP-hardness of these two new problems, study their performance bounds and propose efficient heuristics. We further extend the formulation and solution to support multicast flows. Simulation shows that our heuristic algorithms can perform close to their performance bounds, implying their near optimality and the tightness of the bounds. In addition, simulation also demonstrates how inspection computing resources can be reduced for multicast flows.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.86","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258190","","Delay;Educational institutions;Heuristic algorithms;Inspection;Logic gates;Optimization;Upper bound","","","","0","","19","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"A Comprehensive Survey of Voice over IP Security Research","Keromytis, A.D.","Dept. of Comput. Sci., Columbia Univ. in the City of New York, New York, NY, USA","Communications Surveys & Tutorials, IEEE","20120503","2012","14","2","514","537","We present a comprehensive survey of Voice over IP security academic research, using a set of 245 publications forming a closed cross-citation set. We classify these papers according to an extended version of the VoIP Security Alliance (VoIPSA) Threat Taxonomy. Our goal is to provide a roadmap for researchers seeking to understand existing capabilities and to identify gaps in addressing the numerous threats and vulnerabilities present in VoIP systems. We discuss the implications of our findings with respect to vulnerabilities reported in a variety of VoIP products. We identify two specific problem areas (denial of service, and service abuse) as requiring significant more attention from the research community. We also find that the overwhelming majority of the surveyed work takes a black box view of VoIP systems that avoids examining their internal structure and implementation. Such an approach may miss the mark in terms of addressing the main sources of vulnerabilities, i.e., implementation bugs and misconfigurations. Finally, we argue for further work on understanding cross-protocol and cross-mechanism vulnerabilities (emergent properties), which are the byproduct of a highly complex system-of-systems and an indication of the issues in future large-scale systems.","1553-877X","","","10.1109/SURV.2011.031611.00112","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5742777","SIP;VoIP;security","Authentication;Internet telephony;Media;Protocols;Servers;Taxonomy","Internet telephony;telecommunication security","VoIP Security Alliance;VoIP products;VoIP systems;VoIPSA Threat Taxonomy;cross-mechanism vulnerabilities;cross-protocol;large-scale systems;system-of-systems;voice over IP security academic research;voice over IP security research","","16","","268","","2011-04-05","Second Quarter 2012","","IEEE","IEEE Journals & Magazines"
"Intrusion Techniques: Comparative Study of Network Intrusion Detection Systems","Garuba, M.; Chunmei Liu; Fraites, D.","Howard Univ., Howard","Information Technology: New Generations, 2008. ITNG 2008. Fifth International Conference on","20080418","2008","","","592","598","Organizations require security systems that are flexible and adaptable in order to combat increasing threats from software vulnerabilities, virus attacks and other malicious code, in addition to internal attacks. Network intrusion detection systems, which are part of the layered defense scheme, must be able to meet these organizational objectives in order to be effective. Although signature based network intrusion detection systems meet several organizational security objectives, heuristic based network intrusion detection systems are able to fully meet the objectives of the organization. Through a comparative theoretical study, this paper analyzes several organizational security objectives in order to determine the network intrusion detection system that effectively meets these objectives. Through conclusive analysis of the study, heuristic based systems are better served to meet the organizational objectives than signature based systems. The analysis was based on which system provided definitive security objectives and offered the flexibility, adaptability, and reduced vulnerability that an organization requires.","","0-7695-3099-0","","10.1109/ITNG.2008.231","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4492545","","Communication system security;Computer science;Computer security;Control systems;Cost benefit analysis;Information security;Information technology;Intrusion detection;Knowledge management;Telecommunication traffic","computer networks;digital signatures;telecommunication security","heuristic based network intrusion detection systems;malicious code;organizational security objectives;security systems;signature based network intrusion detection systems;software vulnerabilities;virus attacks","","7","","18","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
