"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7140301,999827,6808251,4530625,5453618,6836608,1236299,4534301,6642938,5208846,7111611,4197440,4258526,5605434,1174909,6415777,5608747,5432650,1532065,1578878,6104003,6146603,6946191,1620159,7056980,5759338,1550963,6720175,4288925,1384585,683728,5677764,6750181,6902777,6296072,5276609,1547318,5763386,6223663,5949393,1542870,6209209,6215493,5335537,5470852,1297037,6779336,5532641,4770028,6993115,4772068,1380672,4938631,6005305,1467828,1704780,1378527,6026885,6470974,6196965,5719616,6996118,5615711,4780662,5341332,1554659,1467786,5073094,5873410,6107850,6622964,1716409,5202379,1609996,7280926,6726835,7292933,6607862,5680860,4654280,4149826,6038606,4670844,5882392,7219631,6296104,5990290,4028520,6140733,1378555,6233783,6300761,4550339,1495929,7292913,6821428,1297610,4278997,6246117,4030878",2015/11/20 17:47:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applying multivariate data analysis to identify key parameters of bi-directional attack flows","Wilailux, K.; Ngamsuriyaroj, S.","Fac. of Inf. & Commun. Technol., Mahidol Univ., Nakhon Pathom, Thailand","Defence Technology (ACDT), 2015 Asian Conference on","20150525","2015","","","198","204","Flow export data has been intensively used in anomaly-based intrusion detection systems; however, we have limited understanding of the characteristics of bi-directional flow parameters with respect to the types of network attacks. To recognize the relationship between traffic parameters, we propose an empirical model which analyzes synthetically generated five network attacks within a closed environment, and perform exploratory data analysis using principal component analysis. The experimental results have identified relevant key parameters for selecting good candidates for intrusion detection analysis. The analysis capabilities of bi-directional flow parameters and their characteristics persisting in selected attacks have been diagnosed and revealed.","","978-1-4799-8166-3","","10.1109/ACDT.2015.7111611","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7111611","analysis of network attack;close-world assumption;principal component analysis","Bidirectional control;Correlation;IP networks;Intrusion detection;Ports (Computers);Principal component analysis;Protocols","IP networks;computer network security;data analysis;principal component analysis;telecommunication traffic","anomaly-based intrusion detection systems;bidirectional attack flows;flow export data;multivariate data analysis;network attacks;principal component analysis;traffic parameters","","0","","23","","","23-25 April 2015","","IEEE","IEEE Conference Publications"
"An Intelligent Intrusion Detection and Response System Using Hybrid Ward Hierarchical Clustering Analysis","Hooper, E.","Univ. of London Royal Holloway, Egham","Multimedia and Ubiquitous Engineering, 2007. MUE '07. International Conference on","20070507","2007","","","1187","1192","Intelligent intrusion and detection strategies for reducing false positives and increasing detection within real network infrastructures has been a major challenge in information security. Current strategies often lack real network infrastructure detection and responses for distinguishing between benign traffic and complex attacks. This intelligent hybrid detection and response strategies distinguishes between real attack and normal traffic. This novel strategy consists of a hybrid statistical analysis involving Ward's hierarchical clustering. This results of the hybrid statistical analysis is fed back to the IDS' alert monitor to identify real attacks and isolate benign traffic. This intelligent detection and response strategy enhances the ability of the IDS to accurately detect and respond to subsequent threats and benign traffic in critical segments of real network infrastructures.","","0-7695-2777-9","","10.1109/MUE.2007.80","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197440","","Clustering methods;Data mining;Information analysis;Information security;Intelligent networks;Intrusion detection;Learning systems;Performance analysis;Statistical analysis;Telecommunication traffic","knowledge based systems;security of data;statistical analysis","benign traffic;hybrid statistical analysis;hybrid ward hierarchical clustering analysis;information security;infrastructure detection;intelligent intrusion detection;normal traffic;response system","","1","","21","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Real-time Analysis of Flow Data for Network Attack Detection","Munz, G.; Carle, G.","Wilhelm Schickard Inst. for Comput. Sci., Univ. of Tuebingen, Tubingen","Integrated Network Management, 2007. IM '07. 10th IFIP/IEEE International Symposium on","20070625","2007","","","100","108","With the wide deployment of flow monitoring in IP networks, the analysis of the exported flow data has become an important research area. It has been shown that flow data can be used to detect traffic anomalies, DoS attacks, and the propagation of worms. In practice, anomalies and attacks should be detected as fast as possible in order to allow taking appropriate countermeasures. We describe the necessary steps from the raw flow data to the detection result in a systematic way. Furthermore, we present TOPAS, a system and framework for real-time analysis of flow data, that has been developed in order to meet these requirements. Performance measurements and various application examples point out the capabilities and benefits of our approach.","","1-4244-0798-2","1-4244-0799-0","10.1109/INM.2007.374774","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4258526","anomaly and attack detection;flow analysis;network monitoring","Computer crime;Computer networks;Computer science;Computer worms;Computerized monitoring;Data analysis;IP networks;Measurement;Protocols;Telecommunication traffic","IP networks;security of data","IP networks;anomaly detection;flow monitoring;network attack detection;real-time analysis","","10","","38","","","May 21 2007-Yearly 25 2007","","IEEE","IEEE Conference Publications"
"Estimate the influential level of vulnerability instance based on hybrid ranking for dynamic network attacking scenarios","Heqing Huang; Feng Zhao; Min Ye","Sch. of Comput. Sci. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","Information Sciences Signal Processing and their Applications (ISSPA), 2010 10th International Conference on","20101018","2010","","","586","589","Because of the large scale and wide variety of vulnerabilities under network scenarios, administrator using isolated scoring method for the scanned vulnerability can hardly figure out an economic and practical vulnerability patching strategy from numerous choices, due to the lack of consideration on the dynamic status and logic relations among exploits. In this paper, we estimated the influential level of vulnerabilities under the dynamic network scenario through a “hybrid” ranking approach, which is a combination of the low-level rating for vulnerability instances and high-level evaluation for the whole network system. To demonstrate both the applicability and accuracy of our approach, a hybrid ranking engine (HRE) is built. Results show that our approach can help make better operations to harden the network security under network scenarios.","","978-1-4244-7165-2","","10.1109/ISSPA.2010.5605434","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5605434","Attack Scenarios;CVSS;Graph Ranking","Educational institutions","rendering (computer graphics);security of data","HRE;dynamic network attacking scenarios;hybrid ranking engine;influential level estimation;vulnerability instance","","0","","7","","","10-13 May 2010","","IEEE","IEEE Conference Publications"
"Applications of hidden Markov models to detecting multi-stage network attacks","Ourston, D.; Matzner, S.; Stump, W.; Hopkins, B.","Appl. Res. Labs., Texas Univ., Austin, TX, USA","System Sciences, 2003. Proceedings of the 36th Annual Hawaii International Conference on","20030206","2003","","","10 pp.","","This paper describes an approach using hidden Markov models (HMM) to detect complex Internet attacks. These attacks consist of several steps that may occur over an extended period of time. Within each step, specific actions may be interchangeable. A perpetrator may deliberately use a choice of actions within a step to mask the intrusion. In other cases, alternate action sequences may be random (due to noise) or because of lack of experience on the part of the perpetrator. For an intrusion detection system to be effective against complex Internet attacks, it must be capable of dealing with the ambiguities described above. We describe research results concerning the use of HMMs as a defense against complex Internet attacks. We describe why HMMs are particularly useful when there is an order to the actions constituting the attack (that is, for the case where one action must precede or follow another action in order to be effective). Because of this property, we show that HMMs are well suited to address the multi-step attack problem. In a direct comparison with two other classic machine learning techniques, decision trees and neural nets, we show that HMMs perform generally better than decision trees and substantially better than neural networks in detecting these complex intrusions.","","0-7695-1874-5","","10.1109/HICSS.2003.1174909","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1174909","","Computer networks;Decision trees;Hidden Markov models;IP networks;Internet;Intrusion detection;Laboratories;Machine learning;Neural networks;Reconnaissance","Internet;authorisation;computer crime;hidden Markov models","Internet;decision trees;hidden Markov models;intrusion detection system;machine learning techniques;multistage network attacks;multistep attack problem;neural nets","","15","","30","","","6-9 Jan. 2003","","IEEE","IEEE Conference Publications"
"Clustering of Snort alerts to identify patterns and reduce analyst workload","Harang, R.; Guarino, P.","U.S. Army Res. Lab., ICF Int., Adelphi, MD, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012","20130128","2012","","","1","6","Pattern-matching intrusion detection system (IDS) tools such as Snort are known to generate an extremely large number of alerts. To address this problem, we present a greedy aggregation algorithm that efficiently reduces multiple alerts by grouping the raw output of IDS tools into `meta-alerts' that contain common information. In contrast to the current thrust of alert aggregation efforts, our approach does not require developing elaborate semantic structures for capturing information, nor creating and maintaining an external database containing information on attack vectors, network topologies, and cause-and-effect relationships. We apply our method to 30 days of Snort alerts, grouped by hour, and observe that we can reduce the number of analyst-visible Snort alerts by up to 99.5%, with an average reduction of approximately 83.2%.","2155-7578","978-1-4673-1729-0","","10.1109/MILCOM.2012.6415777","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415777","Computer security;Information security;Intrusion detection","Approximation algorithms;IP networks;Indexes;Intrusion detection;Semantics;Sensors;Vectors","greedy algorithms;pattern clustering;pattern matching;security of data","Snort alerts clustering;alert aggregation efforts;analyst workload reduction;attack vectors;cause-and-effect relationships;greedy aggregation algorithm;network topologies;pattern identification;pattern-matching intrusion detection system","","1","","17","","","Oct. 29 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"A hierarchical and factored POMDP based automated intrusion response framework","Xin Zan; Feng Gao; Jiuqiang Han; Xiaoyong Liu; Jiaping Zhou","Dept. of Autom., Xi''an Jiaotong Univ., Xi''an, China","Software Technology and Engineering (ICSTE), 2010 2nd International Conference on","20101025","2010","2","","V2-410","V2-414","In this paper, we formulate intrusion response problem as a factored Partially Observed Markov Decision Process (POMDP) model. Furthermore, a hierarchical planning algorithm is presented to decompose overall POMDP into some small sub-POMDPs and compute global optimal response policy according to MLS heuristic criterion. Meanwhile, reachable attack intention is defined and used to identify false alerts and compress belief state space. Finally, some experiments were performed to compare proposed algorithm with previous approaches and the results show that our approach have a good performance in response accuracy to different attack scenarios and robustness against false alerts.","","978-1-4244-8667-0","978-1-4244-8666-3","10.1109/ICSTE.2010.5608747","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5608747","POMDP;automated intrusion response;component;cost function alaysis;hierarchical decomposition","Computers;Fires;Monitoring;Real time systems","Markov processes;security of data","MLS heuristic criterion;POMDP model;automated intrusion response framework;belief state space;factored POMDP;false alerts;global optimal response policy;hierarchical POMDP;hierarchical planning algorithm;partially observed Markov decision process;reachable attack intention","","0","","9","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Iris Recognition Using Vector Quantization","Kekre, H.B.; Sarode, T.K.; Bharadi, V.A.; Agrawal, A.A.; Arora, R.J.; Nair, M.C.","NMIMS Univ., Mumbai, India","Signal Acquisition and Processing, 2010. ICSAP '10. International Conference on","20100318","2010","","","58","62","In today's world, where terrorist attacks are on the rise, employment of infallible security systems is a must. Iris recognition enjoys universality, high degree of uniqueness and moderate user co-operation. This makes Iris recognition systems unavoidable in emerging security & authentication mechanisms. We propose an iris recognition system based on vector quantization. The proposed system does not need any pre-processing and segmentation of the iris. We have tested LBG, Kekre's Proportionate Error Algorithm (KPE) & Kekre's Fast Codebook Generation Algorithm (KFCG) for the clustering purpose. From the results it is observed that KFCG requires 99.79% less computations as that of LBG and KPE. Further the KFCG method gives best performance with the accuracy of 89.10% outperforming LBG that gives accuracy around 81.25%. Performance of individual methods is evaluated and presented in this paper.","","978-1-4244-5724-3","978-1-4244-5725-0","10.1109/ICSAP.2010.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5432650","Biometrics;Iris recognition;KFCG;KPE;LBG;Vector Quantization","Biometrics;Clustering algorithms;Feature extraction;Image edge detection;Image recognition;Iris recognition;Security;Signal processing;Terrorism;Vector quantization","authorisation;iris recognition;security;terrorism;vector quantisation","KFCG;KPE;Kekre fast codebook generation algorithm;Kekre proportionate error algorithm;LBG;authentication mechanisms;emerging security;infallible security systems;iris recognition;terrorist attacks;vector quantization","","2","","36","","","9-10 Feb. 2010","","IEEE","IEEE Conference Publications"
"Preserving the big picture: visual network traffic analysis with TNV","Goodall, J.R.; Lutters, W.G.; Rheingans, P.; Komlodi, A.","Maryland Univ. , Baltimore County, USA","Visualization for Computer Security, 2005. (VizSEC 05). IEEE Workshop on","20051114","2005","","","47","54","When performing packet-level analysis in intrusion detection, analysts often lose sight of the big picture while examining these low-level details. In order to prevent this loss of context and augment the available tools for intrusion detection analysis tasks, we developed an information visualization tool, the time-based network traffic visualizer (TNV). TNV is grounded in an understanding of the work practices of intrusion detection analysts, particularly foregrounding the overarching importance of context and time in the process of intrusion detection analysis. The main visual component of TNV is a matrix showing network activity of hosts over time, with connections between hosts superimposed on the matrix, complemented by multiple, linked views showing port activity and the details of the raw packets. Providing low-level textual data in the context of a high-level, aggregated graphical display enables analysts to examine packet-level details within the larger context of activity. This combination has the potential to facilitate the intrusion detection analysis tasks and help novice analysts learn what constitutes normal on a particular network.","","0-7803-9477-1","","10.1109/VIZSEC.2005.1532065","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1532065","","Computer displays;Computer interfaces;Computer networks;Data analysis;Data security;Data visualization;Information analysis;Intrusion detection;Performance analysis;Telecommunication traffic","data visualisation;security of data;telecommunication security;telecommunication traffic","information visualization;intrusion detection analysis;packet-level analysis;time-based network traffic visualizer;visual network traffic analysis","","11","","27","","","26 Oct. 2005","","IEEE","IEEE Conference Publications"
"D-S Evidence Theory and its Data Fusion Application in Intrusion Detection","Junfeng Tian; Weidong Zhao; Ruizhong Du; Zhe Zhang","Hebei University, Baoding, China","Parallel and Distributed Computing, Applications and Technologies, 2005. PDCAT 2005. Sixth International Conference on","20060123","2005","","","115","119","Based on the D-S Evidence Theory and its Data Fusion technology, a new Intrusion Detection Data Fusion Model-IDSDFM is presented. This model can merge alerts of different types of IDSs, make intelligent inference by applying the D-S Evidence Theory, and estimate the current security situation according to the fusion result. Then some IDSs in the network are dynamically adjusted to strengthen the detection of the data that relate to the attack attempt. Consequently, the false positive rate and the false negative rate are effectively reduced, and the detection efficiency of IDS is accordingly improved.","","0-7695-2405-2","","10.1109/PDCAT.2005.109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1578878","","Application software;Bayesian methods;Computer science;Data security;Estimation theory;Information security;Intrusion detection;Mathematical model;Mathematics;Switches","","","","1","","10","","","05-08 Dec. 2005","","IEEE","IEEE Conference Publications"
"SMURFEN: A system framework for rule sharing collaborative intrusion detection","Fung, C.; Quanyan Zhu; Boutaba, R.; Basar, T.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Network and Service Management (CNSM), 2011 7th International Conference on","20111215","2011","","","1","6","Intrusion Detection Systems (IDSs) are designed to monitor network traffic and computer activities in order to alert users about suspicious intrusions. Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises privacy concerns. To overcome this problem, we propose SMURFEN: a Rule Sharing intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic rule propagation mechanism is proposed based on a decentralized two-level optimization problem formulation. We evaluate our rule sharing system through simulations and compare our results to existing knowledge sharing methods such as random gossiping and fixed neighbors sharing schemes.","","978-1-4577-1588-4","978-3-901882-44-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6104003","","Collaboration;Computers;Intrusion detection;Peer to peer computing;Receivers;Software","Internet;computer network security;groupware;telecommunication traffic","IDS community;SMURFEN;automatic rule propagation mechanism;computer activities;decentralized two-level optimization problem formulation;knowledge sharing methods;neighbors sharing schemes;network traffic monitoring;random gossiping;rule sharing collaborative intrusion detection system;system framework","","1","","21","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Energy-aware distributed fence surveillance for wireless sensor networks","Dziengel, N.; Ziegert, M.; Adler, S.; Kasmi, Z.; Pfeiffer, S.; Schiller, J.","Dept. of Math. & Comput. Sci., Freie Univ. Berlin, Berlin, Germany","Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP), 2011 Seventh International Conference on","20120209","2011","","","353","358","Fences are used all over the world to protect areas against unauthorized access. While most fences meet these requirements by building a physical and psychological barrier against intruders, this is not sufficient for areas of particular interest like restricted areas of an airport or construction sites with expensive goods. To detect intruders we integrate wireless sensor nodes into a fence. We fulfill the requirements for real-world energy-awareness by using active sensors with configurable logic, power saving modes like WOR and power down modes. The sensor nodes are capable of differentiating between several events, with the appliance of a distributed classification algorithm. We present an energy-aware platform for a distributed fence surveillance system in a wireless sensor network. We report on our experience in creating a platform that is concerning energy and performance demands and specifically tailored for the purpose of fence surveillance including fully integrated housing.","","978-1-4577-0675-2","","10.1109/ISSNIP.2011.6146603","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6146603","","Acceleration;Event detection;Feature extraction;Hardware;Surveillance","access control;surveillance;wireless sensor networks","WOR;active sensors;configurable logic;energy aware distributed fence surveillance;integrated housing;power down mode;power saving mode;unauthorized access;wireless sensor networks;wireless sensor node","","1","","18","","","6-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Real-time risk assessment based on hidden Markov model and security configuration","Ding Yu-Ting; Qu Hai-Peng; Teng Xi-Long","Dept. of Comput. Sci. Coll. of Inf. Sci. & Eng., Ocean Univ. of China, Qingdao, China","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","3","","1600","1603","Most of the existing risk assessment methods are generally limited to external factors and ignore internal factors. Here we introduce a real-time method to network risk assessment that takes both external and internal factors into consideration. First, we apply intrusion detection system and configuration verification system to detect external and internal threats respectively. Then, to speculate system changes, a matrix that combines external and internal threats is added to hidden Markov models. Finally, new state transition probability matrices are automatically generated based on the changes, which remedies the deficiency of static transition matrix in the original models. Experimental results show that the improved algorithm can improve the accuracy and reliability of assessment results.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6946191","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6946191","hidden Markov model (key words);internal threats;real-time matrix;risk assessment","Hidden Markov models;Information systems;Probability distribution;Real-time systems;Risk management;Security;Silicon","hidden Markov models;real-time systems;risk management;security of data;software reliability","configuration verification system;external threat detection;hidden Markov models;internal threat detection;intrusion detection system;network risk assessment;real-time risk assessment;security configuration;state transition probability matrices","","0","","14","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Message from the Steering Committee Chair","","","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","1","","xviii","xviii","Presents the welcome message from the conference proceedings.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.223","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620159","","","","","","0","","","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Coordinated Node Monitoring & Response (CNMR) Based IDS for MANET","Agrawal, A.; Patidar, M.; Sharma, M.K.","Dept. of CSE, SIMS, Indore, India","IT in Business, Industry and Government (CSIBIG), 2014 Conference on","20150312","2014","","","1","6","MANET is an infrastructure less network and can work without any devices dependencies. These are short range wireless types of medium which support radio frequency transmission. It has low weight construction of protocol for movable hand held devices so many functionalities is lost which breaches security concerns. Among all of them most threatening is intrusion which deals with various types of attacks affecting the actual process of device. Intrusions can be prevented by using various preventive and measuring components like acknowledgement, monitoring proxy node, behaviour monitoring and change detection, sudden data dropping and modification, infinite delays etc. In the existing mechanism for IDS the mobility and neighbour behaviour entity is not taken for new nodes or some existing misbehaving node. Behaviour of such nodes intimates the network about intruder's activity & hence IDS can be initiated. So identification and removal of intrusion in timely manner is primary task in IDS. However, there is not a deep study of the impact of such attacks on the performance of routing protocols through simulations. The existing static & dynamic routing protocols like ADOV, DSR, OLSR needs to be updated for providing better security against the issues. Thus to achieve proper security in such network of devices it needs up gradation of protocols. Thus, this work focuses its concern on improving the security issues in AODV through improved Intrusion Detection System. This paper proposes and evaluates a novel Coordinated Node Monitoring & Response (CNMR) Based IDS through AACK for AODV protocol. It is a multistep process in which the node & its transmission are in control of some monitoring node. This node can generate responses on the basis of threshold. This quantity of response can be taken as major consideration for identification of intruder's node. Our prime concern by proposing new updates for security is to demonstrate higher intrusion detectio- rates with minimized performance issues. AT the initial level of our research the work is getting better results in comparison with other existing mechanisms.","","978-1-4799-3063-0","","10.1109/CSIBIG.2014.7056980","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7056980","AODV (Ad- Hoc on Demand Distance Vector);CNMR (Coordinated Node Monitoring & Response);CTR (Count Total response);IDS (Intrusion Detection System);MANET (Mobile Ad-Hoc Network)","Abstracts;Art;Delays;Mobile ad hoc networks;Performance evaluation;Radiation detectors;Routing","cryptographic protocols;mobile ad hoc networks;telecommunication security","AACK;AODV protocol;CNMR based IDS;MANET;ad-hoc on demand distance vector;coordinated node monitoring & response;count total response;intrusion detection rate;intrusion detection system;mobile ad-hoc network;performance evaluation","","0","","17","","","8-9 March 2014","","IEEE","IEEE Conference Publications"
