"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5657702,5778766,7155853,7150704,5571278,5720831,5474220,7280563,4977179,6228144,5602487,5663427,6573117,6914146,6248214,4146625,6714823,6488430,6006035,1254333,6916403,1517940,4679009,6196956,6533915,4550328,4445631,5596967,7132891,6122816,6771391,4746821,6493560,4771994,4579142,5971892,4415437,1629839,6997497,5993703,4219099,1420266,5727704,6258294,1018103,5745949,5581075,5579686,6297123,1337733,1650194,6449781,1639675,6529081,7275426,6354280,1292760,6621650,6295612,1502553,7110120,6967191,6492897,7032651,6888705,4052671,5076247,7086963,5953199,5990284,4106339,6718975,6825999,7000836,5368840,4383989,4438213,5532777,4028526,7095873,6269449,6841440,6657288,5175137,5580591,4604519,4489491,6253092,5231228,5352806,7218385,5380620,4258556,4784780,1579811,5254050,6614359,6252449,5385103,6823529",2015/11/20 17:49:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Hybrid rule mining based on fuzzy GNP and probabilistic classification for intrusion detection","Nannan Lu; Mabu, S.; Wenjing Li; Hirasawa, K.","Grad. Sch. of Inf., Waseda Univ., Fukuoka, Japan","SICE Annual Conference 2010, Proceedings of","20101014","2010","","","2614","2619","With increasing Internet popularity, network security has become a serious problem recently. Therefore, a variety of algorithms have been devoted to this challenge. Genetic Network Programming is a newly developed evolutionary algorithm with directed graph gene structures, which has been applied to data mining for intrusion detection systems and has shown that it provides good performances in intrusion detection. In this paper, a hybrid rule mining algorithm based on Fuzzy GNP and probabilistic classification has been proposed. Hybrid rule mining uses fuzzy class association rule mining algorithm to extract rules with different classes. Then, using different class rules and the classification of data is done probabilistically. The hybrid methods showed excellent results by the simulation experiments.","","978-1-4244-7642-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5602487","Fuzzy GNP;Fuzzy class association rule;Genetic Network Programming;Hybrid rule;Intrusion detection;Probabilistic classification","Accuracy;Association rules;Databases;Economic indicators;Intrusion detection;Probabilistic logic","data mining;directed graphs;genetic algorithms;pattern classification;probability;security of data","directed graph gene structures;evolutionary algorithm;fuzzy GNP;genetic network programming;hybrid rule mining;intrusion detection;probabilistic classification","","0","","10","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research and Implementation of an Anomaly Detection Model Based on Clustering Analysis","Li Han","Sch. of Sci., Beijing Inf. Sci. &amp; Technol. Univ., Beijing, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","458","462","IDS (Intrusion Detection system) is an active and driving defense technology. This paper mainly focuses on intrusion detection based on data mining. The aim is to improve the detection rate and decrease the false alarm rate, and the main research method is clustering analysis. The algorithm and model of ID are proposed and corresponding simulation experiments are presented. Firstly, a method to reduce the noise and isolated points on the data set was advanced. By dividing and merging clusters and using the density radius of super sphere, an algorithm to calculate the number of the Cluster Centroid was given. By the more accurate method of finding k clustering center, an anomaly detection model was presented to get better detection effect. This paper used KDD CUP 1999 data set to test the performance of the model. The results show the system has a higher detection rate and a lower false alarm rate, it achieves expectant aim.","","978-1-4244-8148-4","978-0-7695-4196-9","10.1109/IPTC.2010.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5663427","Anomaly Detection;Clustering analysis;Intrusion Detection;K-means","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Data models;Intrusion detection;Noise","data mining;merging;pattern clustering;security of data","IDS;anomaly detection model;cluster analysis;clusters dividing;clusters merging;data mining;driving defense technology;intrusion detection system","","4","","10","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Design and management of collaborative intrusion detection networks","Fung, C.J.; Boutaba, R.","David R. Cheriton Sch. of Comput. Sci., Univ. of Waterloo, Waterloo, ON, Canada","Integrated Network Management (IM 2013), 2013 IFIP/IEEE International Symposium on","20130801","2013","","","955","961","Traditional intrusion detection systems (IDSs) work in isolation and are not effective to detect unknown threats. An intrusion detection network (IDN) is a collaborative IDS network intended to overcome this weakness by allowing IDS peers to share detection knowledge and experience, and hence improve the overall accuracy of intrusion assessment. However, malicious insiders and free riders may compromise the efficiency of IDNs. In this work, we design a collaborative IDN system and particularly focus on four research problems, namely, trust management, collaborative intrusion decision, resource management, and collaborators selection. We evaluate our design in terms of several desired properties such as efficiency, robustness, scalability and incentive-compatibility.","","978-1-4673-5229-1","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573117","Intrusion detection;collaborative networks;network security and network management","Bayes methods;Collaboration;Intrusion detection;Peer-to-peer computing;Resource management;Robustness;Vectors","computer network management;computer network security;trusted computing","collaborative IDS network;collaborative intrusion detection network design;collaborative intrusion detection network management;collaborator selection;detection knowledge share;intrusion assessment accuracy;resource management;trust management","","1","","25","","","27-31 May 2013","","IEEE","IEEE Conference Publications"
"Advantage and drawback of support vector machine functionality","Karamizadeh, S.; Abdullah, S.M.; Halimi, M.; Shayan, J.; Rajabi, M.J.","Adv. Inf. Sch. (AIS), Univ. Teknol. Malayisa (UTM), Kuala Lumpur, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","63","65","Support Vector Machine(SVM)is one of the most efficient machine learning algorithms, which is mostly used for pattern recognition since its introduction in 1990s. SVMs vast variety of usage, such as face and speech recognition, face detection and image recognition has turned it into a very useful algorithm. This has also been applied to many pattern classification problems such as image recognition, speech recognition, text categorization, face detection, and faulty card detection.Statistics was collected from journals and electronic sources published in the period of 2000 to 2013. Pattern recognition aims to classify data based on either a priori knowledge or statistical information extracted from raw data, which is a powerful tool in data separation in many disciplines. The Support Vector Machine (SVM) is a kind of algorithms in biometrics. It is a statistics technical and used orthogonal transformation to convert a set of observations of possibly correlated variables into a set of values of linearly uncorrelated variables.","","978-1-4799-4556-6","","10.1109/I4CT.2014.6914146","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6914146","BiometricS;Biometricupport Vector Machine;Pattern recognition;classify;face detection;upport Vector Machine","Classification algorithms;Face detection;Image recognition;Kernel;Machine learning algorithms;Pattern recognition;Support vector machines","biometrics (access control);learning (artificial intelligence);pattern recognition;statistical analysis;support vector machines","SVM;a-priori knowledge;biometrics;data classification;data separation;linearly uncorrelated variables;machine learning algorithms;orthogonal transformation;pattern classification problems;pattern recognition;raw data;statistical information extraction;statistics technical;support vector machine functionality","","1","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"Trail of Bytes: New Techniques for Supporting Data Provenance and Limiting Privacy Breaches","Krishnan, S.; Snow, K.Z.; Monrose, F.","Dept. of Comput. Sci., Univ. of North Carolina at Chapel Hill, Chapel Hill, NC, USA","Information Forensics and Security, IEEE Transactions on","20121115","2012","7","6","1876","1889","Forensic analysis of computer systems requires that one first identify suspicious objects or events, and then examine them in enough detail to form a hypothesis as to their cause and effect. Sadly, while our ability to gather vast amounts of data has improved significantly over the past two decades, it is all too often the case that we lack detailed information just when we need it the most. In this paper, we attempt to improve on the state of the art by providing a forensic platform that transparently monitors and records data access events within a virtualized environment using only the abstractions exposed by the hypervisor. Our approach monitors accesses to objects on disk and follows the causal chain of these accesses across processes, even after the objects are copied into memory. Our forensic layer records these transactions in a tamper evident version-based audit log that allows for faithful, and efficient, reconstruction of the recorded events and the changes they induced. To demonstrate the utility of our approach, we provide an extensive empirical evaluation, including a real-world case study demonstrating how our platform can be used to reconstruct valuable information about the what, when, and how, after a compromise has been detected. We also extend our earlier work by providing a tracking mechanism that can monitor data exfiltration attempts across multiple disks and also block attempts to copy data over the network.","1556-6013","","","10.1109/TIFS.2012.2210217","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6248214","Computer security;checkpointing;information security;intrusion detection;operating systems;system recovery;virtual machine monitors","Couplings;Forensics;Monitoring;Semantics;Virtual machine monitors;Virtual machining","computer forensics;data privacy","computer systems;data access;data exfiltration attempts;data provenance;forensic analysis;forensic layer records;forensic platform;hypervisor;multiple disks;privacy breaches;tracking mechanism;version-based audit log;virtualized environment","","0","","37","","2012-07-24","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"A Kind of Prediction Method of User Behaviour for Future Trustworthy Network","Tian Liqin; Lin Chuang; Sunjinxia","Inf. Eng. Sch., Beijing Univ. of Sci. & Technol., Beijing","Communication Technology, 2006. ICCT '06. International Conference on","20070410","2006","","","1","4","With the increasing development of the computer network application, network security is facing the heavy challenge. Currently, many kinds of the isolated network security measures, such as fire wall and access control, form a rampart around the protected system for defensive purposes. But these methods are not effective to deal with the network attack and destruction, due to these attacks and destructions are various, random, covert and sometimes epidemic. The international research shows that network security is on the way to trustworthy network. Apart from current security mechanism, the future trustworthy network adds network behaviour trust and user behaviour trust, so user behaviour prediction is important and significant for realization of the trustworthy network. The paper discusses how to based on past user behaviour to predict future user behaviour, including Bayesian network modeling, prediction grading, computation of prior probabilities of user behaviour, computation of prior probabilities of user behavior attribute and prediction of future user behaviour. In order to meet needs of different prediction of user behaviour for different purpose, we also discuss that how to get and store user's past assorted behaviour statistical data. Finally, discuss how to predict user behaviour in real system and how to control user behaviour based on prediction result.","","1-4244-0800-8","1-4244-0801-6","10.1109/ICCT.2006.342024","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4146625","Bayesian Network;Method of prediction;Network Security;Trustworthy Network;User Behaviour","Access control;Application software;Bayesian methods;Computer networks;Computer security;Current measurement;Fires;Prediction methods;Probability;Protection","Bayes methods;authorisation;computer networks;human factors;matrix algebra","Bayesian network modeling;access control;computer network application;fire wall;future trustworthy network;network security;prediction method;security mechanism;statistical data","","2","","10","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on multi-strategy pruning algorithm of the decision tree","Huaibin Wang; Boting Chen","Tianjin Key Lab. of Intell. Comput. & Novel, Tianjin Univ. of Technol., Tianjin, China","Grey Systems and Intelligent Services, 2013 IEEE International Conference on","20140120","2013","","","445","447","The decision tree is an effective classification method in data mining. Using this method, the intrusion detection system can be more accurate and efficient to process network data. However, faced with a large network data set, the scale of decision tree is often complex and hard to understand. This paper presents a multi-strategy pruning algorithm to trim the tree. This method can improve the efficiency and accuracy of intrusion detection system.","2166-9430","978-1-4673-5247-5","","10.1109/GSIS.2013.6714823","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714823","decision tree;intrusion detection system;multi-strategy;pruning","Accuracy;Algorithm design and analysis;Classification algorithms;Decision trees;Intrusion detection;Rain;Vegetation","data mining;decision trees;pattern classification;security of data","classification method;data mining;decision tree;intrusion detection system;multistrategy pruning algorithm;network data processing","","0","","8","","","15-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"On effective data aggregation techniques in Host-based Intrusion Detection in MANET","Difan Zhang; Linqiang Ge; Hardy, R.; Wei Yu; Hanlin Zhang; Reschly, R.","Towson Univ., Towson, MD, USA","Consumer Communications and Networking Conference (CCNC), 2013 IEEE","20130328","2013","","","85","90","Mobile Ad Hoc Networks (MANETs) have been widely used in commercial and tactical domains. MANETs commonly demand a robust, diverse, energy-efficient, and resilient communication and computing infrastructure, enabling network-centric operation with minimal downtime. MANETs face security risks and energy consumption. However, conducting cyber attack monitoring and detection in a MANET becomes a challenging issue because of limited resources and its infrastructureless network environment. To address this issue, we develop both lossless and lossy aggregation techniques to reduce the energy cost in information transition and bandwidth consumption while preserving the desired detection accuracy. In particular, we develop two lossless aggregation techniques: compression-based and event-based aggregation and develop a lossy aggregation technique: feature-based aggregation. We conduct real-world experiments and simulation study to evaluate the effectiveness of our proposed data aggregation techniques in terms of the energy consumption and detection accuracy.","","978-1-4673-3131-9","","10.1109/CCNC.2013.6488430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6488430","","Mobile ad hoc networks;Mobile computing;Monitoring","data compression;mobile ad hoc networks;security of data;telecommunication power management;telecommunication security","MANET;bandwidth consumption;compression-based aggregation;computing infrastructure;cyber attack monitoring;data aggregation techniques;energy consumption;energy cost;energy-efficiency;event-based aggregation;feature-based aggregation;host-based intrusion detection;lossless aggregation techniques;lossy aggregation techniques;mobile ad hoc networks;network-centric operation;security risks","","1","","11","","","11-14 Jan. 2013","","IEEE","IEEE Conference Publications"
"Towards Optimal Monitoring in Cooperative IDS for Resource Constrained Wireless Networks","Hassanzadeh, A.; Stoleru, R.","Dept. of Comput. Sci. & Eng., Texas A&M Univ., College Station, TX, USA","Computer Communications and Networks (ICCCN), 2011 Proceedings of 20th International Conference on","20110829","2011","","","1","8","The problem of cooperative intrusion detection in resource constrained wireless networks (e.g., adhoc, sensor) is challenging, primarily because of the limited resources available to participating nodes. Although the problem has received some attention from the research community, little is known about the tradeoffs among different objectives, e.g. network performance, power consumption, delay in information being collected and security effectiveness. This paper proposes, to the best of our knowledge for the first time, to distribute cooperative intrusion detection functions that take into account, simultaneously, multiple objectives. We formulate the problem of identifying the type of intrusion detection each node runs as a multi-objective optimization problem and motivate/develop a genetic algorithm to solve it. Through extensive simulations we demonstrate that our solution is characterized by: a small variance in the normalized fitness values of individual/single objectives; and a smaller attack detection and reporting delay than state of art solutions. In a real implementation/evaluation of our cooperative intrusion detection system, we demonstrate that it achieves a higher detection rate (93%) than state of art solutions (60%-73%).","1095-2055","978-1-4577-0637-0","","10.1109/ICCCN.2011.6006035","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6006035","","Biological cells;Delay;Genetic algorithms;Intrusion detection;Monitoring;Optimization;Power demand","cooperative communication;genetic algorithms;security of data;wireless sensor networks","cooperative IDS;cooperative intrusion detection functions;optimal monitoring;resource constrained wireless networks","","0","","15","","","July 31 2011-Aug. 4 2011","","IEEE","IEEE Conference Publications"
"Security design in online games","Yan, J.","Dept. of Comput. Sci. & Eng., Chinese Univ. of Hong Kong, China","Computer Security Applications Conference, 2003. Proceedings. 19th Annual","20040108","2003","","","286","295","The emergence of online games has fundamentally changed security requirements for computer games, which previously were largely concerned with copy protection. We examine how new security requirements impact the design of online games by using online bridge, a simple client-server game, as our case study. We argue that security is emerging as an inherent design issue for online games, after graphics and artificial intelligence, which have become important issues of the design of most games for decades. The most important new security concern in online game design is fairness enforcement, and most security mechanisms all contribute to a single objective, namely, making the play fair for each user.","","0-7695-2041-3","","10.1109/CSAC.2003.1254333","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1254333","","Application software;Artificial intelligence;Bridges;Business;Computer science;Computer security;Graphics;Humans;Internet;Protection","Internet;computer games;copy protection;security of data","client-server game;computer games;copy protection;online bridge;online games;security design","","5","2","23","","","8-12 Dec. 2003","","IEEE","IEEE Conference Publications"
"Towards multi-layered intrusion detection in high-speed networks","Golling, M.; Hofstede, R.; Koch, R.","Fac. of Comput. Sci., Univ. der Bundeswehr Munchen, Neubiberg, Germany","Cyber Conflict (CyCon 2014), 2014 6th International Conference On","20141007","2014","","","191","206","Traditional Intrusion Detection approaches rely on the inspection of individual packets, often referred to as Deep Packet Inspection (DPI), where individual packets are scanned for suspicious patterns. However, the rapid increase of link speeds and throughputs - especially in larger networks such as backbone networks - seriously constrains this approach. First, devices capable of detecting intrusions on high-speed links of 10 Gbps and higher are rather expensive, or must be built based on complex arrays. Second, legislation commonly restricts the way in which backbone network operators can analyse the data in their networks. To overcome these constraints, flow-based intrusion detection can be applied, which traditionally focuses only on packet header fields and packet characteristics. Flow export technologies are nowadays embedded in most high-end packet forwarding devices and are widely used for network management, which makes this approach economically attractive.","2325-5366","978-9949-9544-0-7","","10.1109/CYCON.2014.6916403","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6916403","Flow-Based Intrusion Detection;High-speed Networks;Intrusion Detection;Legal Inspection;Network Security","High-speed networks;Inspection;Intrusion detection;Monitoring;Protocols;Standards;Taxonomy","computer network management;computer network security","DPI;backbone networks;deep packet inspection;flow-based intrusion detection;high-speed networks;network management;packet forwarding devices","","0","","30","","","3-6 June 2014","","IEEE","IEEE Conference Publications"
"Network-based intrusion detection using Adaboost algorithm","Wei Hu; Weiming Hu","Inst. of Autom., Chinese Acad. of Sci., China","Web Intelligence, 2005. Proceedings. The 2005 IEEE/WIC/ACM International Conference on","20051017","2005","","","712","717","Intrusion detection on the Internet is a heated research field in computer science, where much work has been done during the past two decades. In this paper, we build a network-based intrusion detection system using Adaboost, a prevailing machine learning algorithm. The experiments demonstrate that our system can achieve an especially low false positive rate while keeping a preferable detection rate, and its computational complexity is extremely low, which is a very attractive property in practice.","","0-7695-2415-X","","10.1109/WI.2005.107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1517940","AdaBoost;Computational complexity;Intrusion detection;Network-based IDS","Automation;Computational complexity;Data mining;IP networks;Internet;Intrusion detection;Laboratories;Machine learning algorithms;Pattern recognition;Support vector machines","Internet;computational complexity;learning (artificial intelligence);security of data","Adaboost algorithm;Internet;computational complexity;machine learning;network-based intrusion detection","","5","","25","","","19-22 Sept. 2005","","IEEE","IEEE Conference Publications"
"Minimax Probability Machine Classifier with Feature Extraction by Kernel Pca for Intrusion Detection","Zhenguo Chen; Hongde Ren; Xingjing Du","Dept. of Comput. Sci. & Technol., North China Inst. of Sci. & Technol., Beijing","Wireless Communications, Networking and Mobile Computing, 2008. WiCOM '08. 4th International Conference on","20081118","2008","","","1","4","In this paper, we synthetically applied kernel principal component analysis method and minimax probability machine to the intrusion detection. The intrusion features were extracted by kernel principal component analysis (KPCA) and followed by minimax probability machine (MPM) for classification. The dataset kddcup99 is our experiment data, our algorithm is compared with the algorithm which applies the support vector machine and minimax probability machine without application of feature extraction to intrusion detection. The experiment result has shown that the minimax probability machine classifier with feature extraction by KPCA can greatly reduce the training time and will not degrade the classifiers' performance.","","978-1-4244-2107-7","978-1-4244-2108-4","10.1109/WiCom.2008.1101","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4679009","","Computer vision;Data mining;Degradation;Feature extraction;Intrusion detection;Kernel;Minimax techniques;Principal component analysis;Support vector machine classification;Support vector machines","feature extraction;minimax techniques;pattern classification;principal component analysis;security of data;support vector machines","feature extraction;intrusion detection;kernel principal component analysis;minimax probability machine classifier;support vector machine","","0","","8","","","12-14 Oct. 2008","","IEEE","IEEE Conference Publications"
"An iterative ellipsoid-based anomaly detection technique for intrusion detection systems","Suthaharan, S.","Dept. of Comput. Sci., Univ. of North Carolina at Greensboro, Greensboro, NC, USA","Southeastcon, 2012 Proceedings of IEEE","20120510","2012","","","1","6","Intrusion detection datasets play a major role in evaluating machine learning techniques for Intrusion Detection Systems. The Intrusion detection datasets are generally very large and contain many noncontributing features and redundant data. These drawbacks lead to inaccurate intrusion detection and increased computational cost when machine learning techniques are evaluated. Several data cleaning techniques have been proposed to eliminate redundant records and noncontributing features. These techniques reduce the size of the datasets significantly and make the characteristics of the data closer to the characteristics of intrusions in a real network. This paper identifies anomaly problems in normal and intrusion attacks data, and proposes an ellipsoid-based technique to detect anomalies and clean the intrusion detection datasets further. Publically available KDD'99 and NSL-KDD datasets are used to demonstrate its performance. It reveals an interesting property, i.e. monotonically decreasing behavior, of the NSL-KDD dataset.","1091-0050","978-1-4673-1374-2","","10.1109/SECon.2012.6196956","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6196956","KDD'99 dataset;NSL-KDD dataset;anomaly detection;intrusion detection","Accuracy;Approximation methods;Ellipsoids;Feature extraction;Intrusion detection;Kernel;Machine learning","learning (artificial intelligence);redundancy;security of data","KDD'99 datasets;NSL-KDD datasets;anomaly problems;data cleaning techniques;ellipsoid-based technique;intrusion attacks data;intrusion detection datasets;intrusion detection systems;iterative ellipsoid-based anomaly detection technique;machine learning techniques;redundant data;redundant record elimination","","1","","9","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
