"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6912457,6746483,4804427,4739733,4667434,6365312,6258621,6113305,5283194,7176094,5178576,5136738,1330829,6028575,6258161,4627086,1540983,6659468,6088478,6567061,7226109,6508202,5972289,5678662,5231937,6316683,7149666,4428874,1635864,5402584,998771,7263590,6530492,6089276,5958211,5629230,6714201,5335109,5374676,4529353,869530,5461501,6151339,5584421,4740080,7030322,6195801,5586302,1515834,4666963,4412976,6973690,6388070,7058223,6107835,7293014,5629861,1592520,6255884,4557881,6081881,5645857,4076570,4414457,5284168,6754984,4756957,6682080,5561573,1392755,1258479,5375986,6993345,1007775,5704934,1357159,6823527,6654820,5670782,4198820,6851533,5738906,5343036,5573897,5358841,5551157,4728254,1443140,6758839,1266118,4142640,5460736,4721575,7207270,4772949,6766352,7165133,4580099,5392898,6601422",2015/11/20 17:54:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Conference papers","","","Neural Networks, 2009. IJCNN 2009. International Joint Conference on","20090731","2009","","","lxviii","xcvii","Presents the table of contents of the proceedings.","1098-7576","978-1-4244-3548-7","","10.1109/IJCNN.2009.5178576","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5178576","","","","","","0","","","","","14-19 June 2009","","IEEE","IEEE Conference Publications"
"Voted Spheres: An Online, Fast Approach to Large Scale Learning","Farran, B.; Saunders, C.","Inf.: Signals, Images, Syst. Group, Univ. of Southampton, Southampton","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","744","749","In this paper, we introduce a novel, non-linear, fast, online algorithm for learning on large data sets. This algorithm, which we call Voted Spheres (VS) is a combination of hypersphere-fitting, and the idea of voting. The algorithm builds hyperspheres around points, with different hyperspheres belonging to different classes allowed to overlap. The advantages of the algorithm are that it is simple to implement, very efficient, and generalises well while being able to handle millions of data points. For the KDD intrusion detection data set consisting of 494,020 data points, the linear version of the algorithm requires under a minute on a standard desktop PC and achieves state of the art performance.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136738","KDD cup;hyperspheres;intrusion detection;one pass;online;voting","Application software;Availability;Computer science;Data mining;Intrusion detection;Large-scale systems;Machine learning;Machine learning algorithms;Support vector machines;Voting","learning (artificial intelligence);security of data","KDD intrusion detection data set;hypersphere-fitting;large scale learning;nonlinear online algorithm;voted spheres","","0","","14","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Table of contents","","","Evolutionary Computation, 2004. CEC2004. Congress on","20040903","2004","1","","xiii","xxx","Presents the table of contents for the Proceedings of the 2004 Congress on Evolutionary Computation (IEEE Cat. No.04TH8753).","","0-7803-8515-2","","10.1109/CEC.2004.1330829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1330829","","","","","","0","","","","","19-23 June 2004","","IEEE","IEEE Conference Publications"
"The design and research based on the intrusion detection model of packet filtering technology","Li Cuizhi; Zhang Hui; Wu Li Ping","Dept. of E-Commerce, Bus. Coll. of Shan Xi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2011 6th International Conference on","20110926","2011","","","22","23","This paper presents an efficient intrusion detection model for packet processing. Packet capture device detect the network data packets directly after capture them, instead of detecting them after restructuring, thus the efficiency of detection can be improved. Current products of intrusion detection use the packet restructuring mechanism in order to reduce the false negative rate of the system. The model process the packet restructuring mechanism combined with the data packets. This model improve the efficiency of detection system on the basis of ensuring the detection to the integrity of the attacks.","","978-1-4244-9717-1","","10.1109/ICCSE.2011.6028575","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6028575","intrusion detection;package restructuring;packet processing","Computational modeling;Data models;Educational institutions;IP networks;Intrusion detection","IP networks;computer network security","intrusion detection model;network data packet;packet capture device;packet filtering technology;packet restructuring mechanism","","0","","6","","","3-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Trust-Enabled Link Spoofing Detection in MANET","Alattar, M.; Sailhan, F.; Bourgeois, J.","Femto-st Lab., Univ. of Franche-Comte, Montbeliard, France","Distributed Computing Systems Workshops (ICDCSW), 2012 32nd International Conference on","20120806","2012","","","237","244","Ad hoc networks operate over open environments and are hence vulnerable to a large body of threats. To tackle this issue, we propose a distributed, signature-based anomaly detector that evaluates the trustworthiness of others so as to secure such a distributed detection. Contrary to existing detectors that passively observe packets, our detector analyses logs so as to identify patterns of misuse and proactively collaborate with others to gather additional evidences. As a result, no change is requested in the implementation of the node. The main challenge stems from difficulty involved in stating the occurrence of an attack based on second-hands evidences that may come from colluding attacker (s). To tackle this issue, we propose an entropy-based trust system that evaluates the trustworthiness of the nodes that provide the evidences. We further introduce a novel indicator which measures the level of confidence in the detection. Preliminary evaluations of the trust system along with the confidence measure have been conducted.","1545-0678","978-1-4673-1423-7","","10.1109/ICDCSW.2012.27","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258161","Intrusion detection;MANETs;Trust;routing protocols","Ad hoc networks;Intrusion detection;Network topology;Routing;Routing protocols;Silicon;Topology","cryptographic protocols;digital signatures;entropy;mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","MANET;colluding attacker;confidence measure;entropy-based trust system;mobile ad hoc network;passively observe packet;pattern identification;signature-based anomaly detection;trust enabled link spoofing detection;trustworthiness","","1","","24","","","18-21 June 2012","","IEEE","IEEE Conference Publications"
"Improving the Efficiency of Misuse Detection by Means of the q-gram Distance","Petrovic, S.; Bakke, S.","Dept. of Comput. Sci. & Media Technol., Gjovik Univ. Coll., Gjovik","Information Assurance and Security, 2008. ISIAS '08. Fourth International Conference on","20080919","2008","","","205","208","Misuse detection-based intrusion detection systems (IDS) perform search through a database of attack signatures in order to detect whether any of them are present in incoming traffic. For such testing, fault-tolerant distance measures are needed. One of the appropriate distance measures of this kind is constrained edit distance, but the time complexity of its computation is too high. We propose a two-phase indexless search procedure for application in misuse detection-based IDS that makes use of q-gram distance instead of the constrained edit distance. We study how well q-gram distance approximates edit distance with special constraints needed in IDS applications. We compare the performances of the search procedure with the two distances applied in it. Experimental results show that the procedure with the q-gram distance implemented achieves for higher values of q almost the same accuracy as the one with the constrained edit distance implemented, but the efficiency of the procedure that implements the q-gram distance is much better.","","978-0-7695-3324-7","","10.1109/IAS.2008.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4627086","Edit distance;Intrusion detection;Misuse detection;Search;q-gram distance","Computer science;Computer security;Data security;Databases;Fault detection;Fault tolerance;Indexing;Information security;Intrusion detection;Testing","database management systems;program testing;security of data;software fault tolerance","attack signatures attack signatures;fault-tolerant distance measures;intrusion detection systems;misuse detection;q-gram distance;time complexity;two-phase indexless search procedure","","0","","7","","","8-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Secure reporting of traffic forwarding activity in mobile ad hoc networks","Heesook Choi; Enck, W.; JaeSheung Shin; McDaniel, P.; La Porta, T.F.","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Mobile and Ubiquitous Systems: Networking and Services, 2005. MobiQuitous 2005. The Second Annual International Conference on","20051121","2005","","","12","21","Nodes forward data on behalf of each other in mobile ad hoc networks. In a civilian application, nodes are assumed to be selfish and rational, i.e., they pursue their own self-interest. Hence, the ability to accurately measure traffic forwarding is critical to ensure proper network operation. These measurements are often used to credit nodes based on their level of participation, or to detect loss. Past solutions employ neighbor monitoring and reporting on node forwarding traffic. These methods are not applicable in civilian networks where neighbor nodes lack the desire or ability to perform the monitoring function. Such environments occur frequently in which neighbor hosts are resource constrained, or in networks where directional antennas are used and reliable monitoring is difficult or impossible. In this paper, we propose a protocol that uses nodes on the data path to securely produce packet forwarding reports. Reporting nodes are chosen randomly and secretly so that malicious nodes cannot modify their behavior based upon the monitoring point. The integrity and authenticity of reports are preserved through the use of secure link layer acknowledgments and monitoring reports. The robustness of the reporting mechanism is strengthened by forwarding the report to multiple destinations (source and destination). We explore the security, cost, and accuracy of our protocol.","","0-7695-2375-7","","10.1109/MOBIQUITOUS.2005.53","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1540983","","Costs;Directional antennas;Loss measurement;Mobile ad hoc networks;Monitoring;Particle measurements;Protocols;Robustness;Security;Telecommunication traffic","ad hoc networks;data integrity;directive antennas;message authentication;mobile radio;monitoring;protocols;telecommunication security;telecommunication traffic","authenticity report;civilian application;data integrity;directional antenna;mobile ad hoc network;monitoring function;packet forwarding report;secure link layer acknowledgment;traffic forwarding activity;traffic measurement","","1","","20","","","17-21 July 2005","","IEEE","IEEE Conference Publications"
"Increasing the rate of intrusion detection based on a hybrid technique","Ali Alheeti, K.M.; Al-Jobouri, L.; McDonald-Maier, K.","Coll. of Comput., Univ. of Anbar, Al-Anbar, Iraq","Computer Science and Electronic Engineering Conference (CEEC), 2013 5th","20131111","2013","","","179","182","This paper presents techniques to increase intrusion detection rates. Theses techniques are based on specific features that are detected and it's shown that a small number of features (9) can yield improved detection rates compared to higher numbers. These techniques utilize soft computing techniques such a Backpropagation based artificial neural networks and fuzzy sets. These techniques achieve a significant improvement over the state of the art for standard DARPA benchmark data.","","","","10.1109/CEEC.2013.6659468","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6659468","Fuzzy set;Intrusion Detection;Neural Networks;Soft Computing","Accuracy;Artificial neural networks;Educational institutions;Feature extraction;Intrusion detection;Training","backpropagation;fuzzy set theory;neural nets;security of data","backpropagation based artificial neural networks;fuzzy sets;hybrid technique;intrusion detection rate;soft computing techniques;standard DARPA benchmark data","","0","","26","","","17-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"An on-line wireless attack detection system using multi-layer data fusion","Aparicio-Navarro, F.J.; Kyriakopoulos, K.G.; Parish, D.J.","Dept. of Electron. & Electr. Eng., Loughborough Univ., Loughborough, UK","Measurements and Networking Proceedings (M&N), 2011 IEEE International Workshop on","20111201","2011","","","1","5","Computer networks and more specifically wireless communication networks are increasingly becoming susceptible to more sophisticated and untraceable attacks. Most of the current Intrusion Detection Systems either focus on just one layer of observation or use a limited number of metrics without proper data fusion techniques. However, the true status of a network is rarely accurately detectable by examining only one network layer. This paper describes a synergistic approach of fusing decisions of whether an attack takes place by using multiple measurements from different layers of wireless communication networks. The described method is implemented on a live system that monitors a wireless network in real time and gives an indication of whether a malicious frame exists or not. This is achieved by analysing specific metrics and comparing them against historical data. The proposed system assigns for each metric a belief of whether an attack takes place or not. The beliefs from different metrics are fused with the Dempster-Shafer technique with the ultimate goal of limiting false alarms by combining beliefs from various network layers. The on-line experimental results show that cross-layer techniques and data fusion perform more efficiently compared to conventional methods.","","978-1-4577-0455-0","","10.1109/IWMN.2011.6088478","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6088478","Cross-layer measurements;Data fusion;Dempster-Shafer;Wi-Fi;Wireless attacks","Intrusion detection;Measurement;Monitoring;Real time systems;Web sites;Wireless networks","inference mechanisms;radiocommunication;sensor fusion;telecommunication security","Dempster-Shafer technique;computer network;cross-layer technique;intrusion detection system;malicious frame;multilayer data fusion;online wireless attack detection system;synergistic approach;wireless communication network","","0","","11","","","10-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Rejecting the attack: Source authentication for Wi-Fi management frames using CSI Information","Zhiping Jiang; Jizhong Zhao; Xiang-Yang Li; Jinsong Han; Wei Xi","Sch. of Electron. & Inf. Eng., Xi'an Jiaotong Univ., Xi'an, China","INFOCOM, 2013 Proceedings IEEE","20130725","2013","","","2544","2552","Comparing to well protected data frames, Wi-Fi management frames (MFs) are extremely vulnerable to various attacks. Since MFs are transmitted without encryption or authentication, attackers can easily launch various attacks by forging the MFs. In a collaborative environment with many Wi-Fi sniffers, such attacks can be easily detected by sensing the anomaly RSS changes. However, it is quite difficult to identify these spoofing attacks without assistance from other nodes. By exploiting some unique characteristics (e.g., rapid spatial decorrelation, independence of Txpower, and much richer dimensions) of 802.11n Channel State Information (CSI), we design and implement CSITE, a prototype system to authenticate the Wi-Fi management frames on PHY layer merely by one station. Our system CSITE, built upon off-the-shelf hardware, achieves precise spoofing detection without collaboration and in-advance fingerprint. Several novel techniques are designed to address the challenges caused by user mobility and channel dynamics. To verify the performances of our solution, we conduct extensive evaluations in various scenarios. Our test results show that our design significantly outperforms the RSS-based method. We observe about 8 times improvement by CSITE over RSS-based method on the falsely accepted attacking frames.","0743-166X","978-1-4673-5944-3","","10.1109/INFCOM.2013.6567061","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6567061","","Authentication;Cryptography;Decorrelation;IEEE 802.11n Standard;OFDM","telecommunication channels;telecommunication network management;telecommunication security;wireless LAN","802.11n;CSI information;CSITE;PHY layer;RSS-based method;Txpower;Wi-Fi management frames;Wi-Fi sniffers;channel dynamics;channel state information;rapid spatial decorrelation;source authentication;user mobility","","1","","29","","","14-19 April 2013","","IEEE","IEEE Conference Publications"
"A review on cross layer intrusion detection system in wireless ad hoc network","Marve, T.K.; Sambhe, N.U.","Dept. of Comput. Sci. & Eng., Yashwantrao Chavan Coll. of Eng., Nagpur, India","Electrical, Computer and Communication Technologies (ICECCT), 2015 IEEE International Conference on","20150827","2015","","","1","4","Wireless ad-hoc networks is a collection of small randomly dispersed device deployed in large number that provide essential function like monitor physical and environmental condition also provide efficient, reliable communication via wireless Network, ad-hoc network are vulnerable to various type of security threat and attack, various way are possible to overcome vulnerabilities in wireless ad-hoc network from attack and threat, mostly used solution is an Intrusion detection system (IDS) that suites the security needs and characteristics of ad-hoc networks for efficient and effective performance against intrusion. In this paper we propose a cross layer intrusion detection system (CIDS) which overcome demerits such as false positive present in traditional IDS, a cross layer design framework that will exploit the information available across different layer of the protocol stack by triggering two level of detection that utilizes the knowledge of network and node condition in determining the node behavior, and enhance the accuracy of detection.","","978-1-4799-6084-2","","10.1109/ICECCT.2015.7226109","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7226109","Threat model;cross layer intrusion detection system (CIDS);intrusion detection system","Jamming;Monitoring","ad hoc networks;routing protocols;security of data;telecommunication security;wireless channels","cross layer intrusion detection system;environmental condition;physical condition;protocol stack;reliable communication;security attack;security threat;small randomly dispersed device;wireless ad hoc network","","0","","16","","","5-7 March 2015","","IEEE","IEEE Conference Publications"
"An analysis of intrusion detection system using back propagation neural network","Jaiganesh, V.; Sumathi, P.; Mangayarkarasi, S.","Dept. of Comput. Sci., Manonmaniam Sundaranar Univ., Tirunelveli, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","232","236","In recent years, internet and computers have been utilized by many people all over the world in several fields. In order to come up with efficiency and up to date issues, most organizations rest their applications and service items on internet. On the other hand, network intrusion and information safety problems are ramifications of using internet. The growing network intrusions have put companies and organizations at a much greater risk of loss. In this paper, propose a new learning methodology towards developing a novel intrusion detection system (IDS) by back propagation neural networks (BPN). The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. There are several techniques which exist at present to provide more security to the network, but most of these techniques are static. Test the proposed method by a benchmark intrusion dataset to verify its feasibility and effectiveness. Results show that choosing good attributes and samples will not only have impact on the performance, but also on the overall execution efficiency. The proposed method can significantly reduce the training time required. Additionally, the training results are good. It provides a powerful tool to help supervisors analyze, model and understand the complex attack behavior of electronic crime.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508202","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508202","Back Propagation Neural Network;Intrusion Attacks;Intrusion Detection;Neural Network","Computer science;Data mining;Intrusion detection;Neural networks;Neurons;Training","Internet;backpropagation;computer crime;computer network security;neural nets","BPN;IDS;Internet;back propagation neural network;benchmark intrusion dataset;complex attack behavior;electronic crime;execution efficiency;information safety;learning methodology;network intrusion detection system;network security;resource protection;training time reduction;user behaviours","","0","","13","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Performance analysis of intrusion detection system using various neural network classifiers","Devaraju, S.; Ramakrishnan, S.","Dept. of MCA, Mahalingam Coll. of Eng. & Technol., Pollachi, India","Recent Trends in Information Technology (ICRTIT), 2011 International Conference on","20110804","2011","","","1033","1038","In recent years, the security has become a critical part of any organizational information systems. The intrusion detection system is an effective approach to deal with the problems of networks using various neural network classifiers. In this paper, the performance of intrusion detection with various neural network classifiers is compared. In the proposed research the three types of classifiers used are Feed Forward Neural Network (FFNN), Probabilistic Neural Network (PNN) and Radial Basis Neural Network (RBNN). In this problem, the feature reduction techniques are used to a given KDD Cup 1999 dataset. The performance of the full featured KDD Cup 1999 dataset is compared with that of the reduced featured KDD Cup 1999 dataset. The MATLAB software is used to train and test the dataset and the efficiency is measured. Using the above said technique, it is proved that the reduced dataset is performing better than the full featured dataset.","","978-1-4577-0588-5","","10.1109/ICRTIT.2011.5972289","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5972289","FFNN;Intrusion detection;KDD Cup;MATLAB;Neural networks;PNN;RBNN","Accuracy;Artificial neural networks;Computers;Intrusion detection;Probabilistic logic;Testing;Training","information systems;mathematics computing;organisational aspects;pattern classification;radial basis function networks;security of data","FFNN;KDD Cup 1999 dataset;MATLAB software;PNN;RBNN;feature reduction techniques;feed forward neural network;intrusion detection system;neural network classifiers;organizational information systems;performance analysis;probabilistic neural network;radial basis neural network","","1","","10","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Distributed Combined Authentication and Intrusion Detection With Data Fusion in High-Security Mobile Ad Hoc Networks","Shengrong Bu; Yu, F.R.; Liu, X.P.; Mason, P.; Tang, H.","Dept. of Syst. & Com puter Eng., Carleton Univ., Ottawa, ON, Canada","Vehicular Technology, IEEE Transactions on","20110314","2011","60","3","1025","1036","Multimodal biometric technology provides potential solutions for continuous user-to-device authentication in high-security mobile ad hoc networks (MANETs). This paper studies distributed combined authentication and intrusion detection with data fusion in such MANETs. Multimodal biometrics are deployed to work with intrusion detection systems (IDSs) to alleviate the shortcomings of unimodal biometric systems. Since each device in the network has measurement and estimation limitations, more than one device needs to be chosen, and observations can be fused to increase observation accuracy using Dempster-Shafer theory for data fusion. The system decides whether user authentication (or IDS input) is required and which biosensors (or IDSs) should be chosen, depending on the security posture. The decisions are made in a fully distributed manner by each authentication device and IDS. Simulation results are presented to show the effectiveness of the proposed scheme.","0018-9545","","","10.1109/TVT.2010.2103098","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678662","Authentication;biometrics;intrusion detection;mobile ad hoc networks (MANETs);security","","authorisation;biometrics (access control);distributed processing;inference mechanisms;mobile ad hoc networks;sensor fusion;telecommunication security","Dempster-Shafer theory;IDS;MANET;biosensor;data fusion;distributed combined authentication;high-security mobile ad hoc networks;intrusion detection system;multimodal biometric technology;user-to-device authentication","","8","","27","","2010-12-30","March 2011","","IEEE","IEEE Journals & Magazines"
