"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5454576,6622963,4482813,6212000,5664238,7160206,5380706,5872976,1016484,6215894,1556113,5983850,6463148,7065599,1498523,6042790,1504645,7140417,821506,5381578,1531202,6384968,6466310,1527763,4622612,7081762,1563165,1565235,6903406,6528514,1527291,4258664,5447161,4041283,1684986,1159659,4525387,1652097,7091547,6418288,4725652,4150924,6103802,6104002,7113133,6200195,6138545,5443345,4469175,7066597,1607516,6831926,1323596,5601305,4124084,6949097,5473653,6133427,6519239,1624002,6514213,5076342,6726628,5366324,1323301,7073270,5510642,4101006,5593574,4347637,6321057,6240294,5999850,6914185,1437856,5170982,1688720,5873374,5277012,7288411,5421828,5565033,5333661,4725645,5689510,7244960,6914181,5941997,5483231,6888858,6102123,4664317,5138099,4604546,5406893,7030332,5174096,5691357,983486,5199486",2015/11/20 17:51:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Training the SOFM efficiently: an example from intrusion detection","Wetmore, L.; Zincir-Heywood, A.N.; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ., Halifax, NS, Canada","Neural Networks, 2005. IJCNN '05. Proceedings. 2005 IEEE International Joint Conference on","20051227","2005","3","","1575","1580 vol. 3","The dynamic subset selection (DSS) active learning algorithm is generalized to include the case of unsupervised learning. To do so, training set partitioning, exemplar difficulty and age, and early stopping criteria are introduced into the self organizing feature map algorithm. The resulting model is able to build a hierarchical SOFM on a large (500,000 pattern) dataset in 3 hours. In comparison, the same architecture without active learning requires 33 hours to construct. No reduction in accuracy is recorded for the DSS SOFM model.","","0-7803-9048-2","","10.1109/IJCNN.2005.1556113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556113","","Algorithm design and analysis;Computer science;Data analysis;Decision support systems;Hardware;Intrusion detection;Neurons;Organizing;Partitioning algorithms;Unsupervised learning","self-organising feature maps;unsupervised learning","active learning;dynamic subset selection;early stopping criteria;intrusion detection;self organizing feature map;training set partitioning;unsupervised learning","","1","","17","","","31 July-4 Aug. 2005","","IEEE","IEEE Conference Publications"
"Highly compressed multi-pattern string matching on the cell broadband engine","Xinyan Zha; Scarpazza, D.P.; Sahni, S.","Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","257","264","With its 9 cores per chip, the IBM Cell/Broadband Engine (Cell) can deliver an impressive amount of compute power and benefit the string-matching kernels of network security, networkbusiness analytics and natural language processing applications. However, the available amount of main memory on the system limits the maximum size of the dictionary supported by the string matching solution. To counter that, we propose a technique that employs compressed Aho-Corasick automata to perform fast, exact multi-pattern string matching with very large dictionaries. Our technique achieves the remarkable compression factors of 1:34 and 1:58, respectively, on the memory representation of English-language dictionaries and random binary string dictionaries. We demonstrate a parallel implementation for the Cell processor that delivers a sustained throughput between 0.90 and 2.35 Gbps per Cell blade, while supporting dictionary sizes up to 9.2 Million average patterns per Gbyte of main memory, and exhibiting resilience to content-based attacks. This high dictionary density enables natural language applications of an unprecedented scale to run on a single server blade.","1530-1346","978-1-4577-0680-6","978-1-4577-0678-3","10.1109/ISCC.2011.5983850","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983850","","Automata;Computer architecture;Dictionaries;Engines;Microprocessors;Optimization;Throughput","automata theory;multiprocessing systems;string matching","Aho-Corasick automata;English language dictionary;IBM Cell broadband engine;content-based attack;multipattern string matching;natural language processing application;network business analytics application;network security application","","4","","28","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection system based on improved BP Neural Network and Decision Tree","Jinhua Huang; Jiqing Liu","Dept. of Electr. & Electron. Eng., Wuhan Inst. of Shipbuilding Technol., Wuhan, China","Advanced Computational Intelligence (ICACI), 2012 IEEE Fifth International Conference on","20130218","2012","","","188","190","According to the attributes of both BP Neural Network and Decision Tree, this paper presents an advanced complex-algorithm model in order to improve the ability of intrusion detection. The simulating results show that the new system not only can increase the average detection rate and reduce the failing, but it can also be more effective to simplify the complexity, raise the detection speed and promote the accuracy by use of abstracting rules and paralleled dealing method in matching process.","","978-1-4673-1743-6","","10.1109/ICACI.2012.6463148","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6463148","","Algorithm design and analysis;Decision trees;Intrusion detection;Neural networks;Testing;Training;Valves","backpropagation;decision trees;neural nets;security of data","BP neural network;abstracting rule;backpropagation neural network;decision tree;detection accuracy;detection rate;detection speed;intrusion detection system;matching process;paralleled dealing method","","0","","8","","","18-20 Oct. 2012","","IEEE","IEEE Conference Publications"
"Improved Intrusion Detection in DDoS Applying Feature Selection Using Rank &amp; Score of Attributes in KDD-99 Data Set","Harbola, A.; Harbola, J.; Vaisla, K.S.","Graphic Era Univ., Dehradun, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on","20150326","2014","","","840","845","In today's networked environment, massive volume of data being generated, gathered and stored in databases across the world. This trend is growing very fast, year after year. Today it is normal to find databases with terabytes of data, in which vital information and knowledge is hidden. The unseen information in such databases is not feasible to mine without efficient mining techniques for extracting information. In past years many algorithms are created to extract knowledge from large sets of data. There are many different methodologies to approach data mining: classification, clustering, association rule, etc. Classification is the most conventional technique to analyse the large data sets. Classification can help identify intrusions, as well as for discovering new and unknown types of intrusions. For classification, feature selection provides an efficient mechanism to analyse the dataset. We are trying to analyse the NSL-KDD cup 99, dataset using various classification algorithms. Primary experiments are performed in WEKA environment. The accuracy of the various algorithms is also calculated. A feature selection method has been implemented to provide improved accuracy. The main objective of this analysis is to deliver the broad analysis feature selection methods for NSL-KDD intrusion detection dataset.","","978-1-4799-6928-9","","10.1109/CICN.2014.179","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065599","Feature selection;Intrusion detection;KDD cup 99;WEKA","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Data mining;Feature extraction;Intrusion detection","data analysis;data mining;feature selection;pattern classification;pattern clustering;security of data","DDoS;KDD-99 data set;NSL-KDD cup 99;NSL-KDD intrusion detection dataset;WEKA environment;association rule methodology;classification methodology;clustering methodology;databases;feature selection;information extraction;large data set analysis;mining techniques","","0","","32","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Design and implementation of network puzzles","Feng, W.; Kaiser, E.; Feng, W.; Luu, A.","Portland State Univ., OR, USA","INFOCOM 2005. 24th Annual Joint Conference of the IEEE Computer and Communications Societies. Proceedings IEEE","20050822","2005","4","","2372","2382 vol. 4","Client puzzles have been proposed in a number of protocols as a mechanism for mitigating the effects of distributed denial of service (DDoS) attacks. In order to provide protection against simultaneous attacks across a wide range of applications and protocols, however, such puzzles must be placed at a layer common to all of them; the network layer. Placing puzzles at the IP layer fundamentally changes the service paradigm of the Internet, allowing any device within the network to push load back onto those it is servicing. An advantage of network layer puzzles over previous puzzle mechanisms is that they can be applied to all traffic from malicious clients, making it possible to defend against arbitrary attacks as well as making previously voluntary mechanisms mandatory. In this paper, we outline goals which must be met for puzzles to be deployed effectively at the network layer. We then describe the design, implementation, and evaluation of a system that meets these goals by supporting efficient, fine-grained control of puzzles at the network layer. In particular, we describe modifications to existing puzzle protocols that allow them to work at the network layer, a hint-based hash-reversal puzzle that allows for the generation and verification of fine-grained puzzles at line speed in the fast path of high-speed routers, and an iptables implementation that supports transparent deployment at arbitrary locations in the network.","0743-166X","0-7803-8968-9","","10.1109/INFCOM.2005.1498523","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498523","","Communication system traffic control;Computer crime;Control systems;Filtering;IP networks;Protection;Protocols;Telecommunication traffic;Viruses (medical);Web and internet services","IP networks;Internet;cryptography;routing protocols;telecommunication traffic","DDoS;IP layer;Internet;arbitrary location;client puzzles;distributed denial of service attack;fine-grained puzzle;high-speed routers;hint-based hash-reversal puzzle;network layer;network traffic;protocols","","14","28","56","","","13-17 March 2005","","IEEE","IEEE Conference Publications"
"Evaluation of Intrusion Detection System Based on Evaluation Model","Xianghui Zhou; Wei Wan","Dept. of Freshman Educ., Yangtze Univ., Jingzhou, China","Genetic and Evolutionary Computing (ICGEC), 2011 Fifth International Conference on","20111013","2011","","","319","322","This paper studies evaluation problem in intrusion detection system. According to the actual situation, we use an evaluation model proposed by us to evaluate the performance of intrusion detection systems. We establish the impact of intrusion detection system index system, corresponding to get observational data of the second order indexes. Evaluation model is a kind of generalized linear regression model with convex constraint, in which the dependent variable is unknown and regression coefficients all are calculated in accordance with samples instead of the prior designated. The least squares estimation of the model is given by the interactive projection algorithm between the convex sets, so as to provide a new analysis method for venture capital evaluation index system.","","978-1-4577-0817-6","978-0-7695-4449-6","10.1109/ICGEC.2011.79","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6042790","Intrusion detection system;evaluation model;interactive projection algorithm;least squares estimation","Bismuth;Computational modeling;Data models;Indexes;Intrusion detection;Mathematical model","least squares approximations;performance index;regression analysis;security of data;venture capital","convex constraint;convex sets;generalized linear regression model;interactive projection algorithm;intrusion detection system;intrusion detection system index system;least squares estimation;performance evaluation;venture capital evaluation index system","","0","","7","","","Aug. 29 2011-Sept. 1 2011","","IEEE","IEEE Conference Publications"
"A multiple objective optimization based echo state network tree and application to intrusion detection","Ding Hai-yan; Pei Wen-jiang; He Zhen-ya","Southeast Univ., Nanjing, China","VLSI Design and Video Technology, 2005. Proceedings of 2005 IEEE International Workshop on","20050906","2005","","","443","446","Echo state network tree (ESNTree) is proposed in this paper. ESNTree changes the activation function of the hidden layer and modifies the initialization method of echo state network (ESN). If the number of input features is too large, genetic algorithm is used to extract better features. Thus the complexity of input feature space can be reduced. On the other hand, a divide-and-conquer method is used. Decision tree and ESN are combined to decrease the complexity of the classifier and make the classifier more comprehensible and more interpretable. Experiments show that ESNTree achieves better performance than neural network tree (NNTree). ESNTree has been applied to intrusion detection successfully.","","0-7803-9005-9","","10.1109/IWVDVT.2005.1504645","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1504645","","Classification tree analysis;Data security;Decision trees;Feature extraction;Genetic algorithms;Helium;Intrusion detection;Neural networks;Reservoirs;Web and internet services","Internet;divide and conquer methods;genetic algorithms;telecommunication security;trees (mathematics)","Internet;divide-and-conquer method;echo state network tree;genetic algorithm;intrusion detection;multiple objective optimization","","0","","13","","","28-30 May 2005","","IEEE","IEEE Conference Publications"
"C-GEP: Adaptive network management with reconfigurable hardware","Orosz, P.; Tothfalusi, T.; Varga, P.","Fac. of Inf., Univ. of Debrecen, Debrecen, Hungary","Integrated Network Management (IM), 2015 IFIP/IEEE International Symposium on","20150702","2015","","","954","959","Carrying out network monitoring tasks remains a continuous challenge, partially because the line rate reaches and exceeds 100 Gbit/s. Besides the increasing data rate, the advent of programmable networks necessitates efficient solutions for supporting packet processing tasks in an adaptive way. Introducing a modification of a protocol or any new protocol in such a flexible infrastructure implies a novel management approach incorporating network monitoring equipment with reconfigurable architecture. The requirement for high throughput and high level of reconfiguration together put Field Programmable Gate Array (FPGA) technology into the focus of high performance networking. In this paper, we introduce a programmable, multi-purpose network platform called C-GEP that is based on a reconfigurable architecture. The system consists of two main building blocks: a high performance FPGA-based custom hardware platform and a firmware dedicated for network monitoring. We present the architecture focusing on the system-level integration of specific packet processors. The integration of processing building blocks into one high performance system has great challenges. These are primarily related to specific, limiting factors of system resources - which we discuss also in this paper.","","","","10.1109/INM.2015.7140417","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7140417","100 Gbit/s Ethernet;Field Programmable Gate Array;network management;network monitoring;reconfigurable hardware;traffic analysis","Computer architecture;Engines;Field programmable gate arrays;Hardware;Monitoring;Protocols;Synchronization","computer network management;computer network performance evaluation;field programmable gate arrays;firmware;packet switching;parallel architectures;protocols;reconfigurable architectures","C-GEP;FPGA-based custom hardware platform;adaptive network management;field programmable gate array;firmware;high performance networking;multipurpose network;network monitoring equipment;packet processing;programmable networks;protocol;reconfigurable architecture;reconfigurable hardware;specific packet processor;system level integration","","1","","19","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Evaluating intrusion detection systems: the 1998 DARPA off-line intrusion detection evaluation","Lippmann, R.P.; Fried, D.J.; Graf, I.; Haines, J.W.; Kendall, K.R.; McClung, D.; Weber, D.; Webster, S.E.; Wyschogrod, D.; Cunningham, R.K.; Zissman, M.A.","Lincoln Lab., MIT, Lexington, MA, USA","DARPA Information Survivability Conference and Exposition, 2000. DISCEX '00. Proceedings","20020806","2000","2","","12","26 vol.2","An intrusion detection evaluation test bed was developed which generated normal traffic similar to that on a government site containing 100's of users on 1000's of hosts. More than 300 instances of 38 different automated attacks were launched against victim UNIX hosts in seven weeks of training data and two weeks of test data. Six research groups participated in a blind evaluation and results were analyzed for probe, denial-of-service (DoS) remote-to-local (R2L), and user to root (U2R) attacks. The best systems detected old attacks included in the training data, at moderate detection rates ranging from 63% to 93% at a false alarm rate of 10 false alarms per day. Detection rates were much worse for new and novel R2L and DoS attacks included only in the test data. The best systems failed to detect roughly half these new attacks which included damaging access to root-level privileges by remote users. These results suggest that further research should focus on developing techniques to find new attacks instead of extending existing rule-based approaches","","0-7695-0490-6","","10.1109/DISCEX.2000.821506","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=821506","","Arm;Automatic testing;Contracts;Electrical capacitance tomography;Government;Internet;Intrusion detection;Laboratories;Read only memory;Training data","safety systems;security of data","DARPA off-line intrusion detection evaluation;automated attacks;denial-of-service;intrusion detection systems;remote-to-local;rule-based approaches;user to root","","115","15","23","","","2000","25 Jan 2000-27 Jan 2000","IEEE","IEEE Conference Publications"
"Attribute Normalization in Network Intrusion Detection","Wei Wang; Xiangliang Zhang; Gombault, S.; Knapskog, S.J.","Centre for Quantifiable Quality of Service (Q2S) in Commun. Syst., Norwegian Univ. of Sci. & Technol. (NTNU), Trondheim, Norway","Pervasive Systems, Algorithms, and Networks (ISPAN), 2009 10th International Symposium on","20100115","2009","","","448","453","Anomaly intrusion detection is an important issue in computer network security. As a step of data preprocessing, attribute normalization is essential to detection performance. However, many anomaly detection methods do not normalize attributes before training and detection. Few methods consider to normalize the attributes but the question of which normalization method is more effective still remains. In this paper, we introduce four different schemes of attribute normalization to preprocess the data for anomaly intrusion detection. Three methods, k-NN, PCA as well as SVM, are then employed on the normalized data for comparison of the detection results. KDD Cup 1999 data are used to evaluate the normalization schemes and the detection methods. The systematical evaluation results show that the process of attribute normalization improves a lot the detection performance. The statistical normalization scheme is the best choice for detection if the data set is large.","","978-1-4244-5403-7","","10.1109/I-SPAN.2009.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5381578","Intrusion detection;PCA;anomaly detection;data normalization","Computer networks;Computer security;Data mining;Data preprocessing;Data security;Intrusion detection;Monitoring;Principal component analysis;Telecommunication traffic;Traffic control","computer network security;principal component analysis;support vector machines","PCA;SVM;anomaly intrusion detection;attribute normalization;computer network security;k-NN;network intrusion detection;principal component analysis;statistical normalization scheme;support vector machines","","5","","26","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"IFTS: intrusion forecast and traceback based on union defense environment","Fang-Yie Leu; Wei-Jie Yang; Wen-Kui Chang","Comput. Sci. & Inf. Eng., Tunghai Univ., Taiwan","Parallel and Distributed Systems, 2005. Proceedings. 11th International Conference on","20051114","2005","1","","716","722 Vol. 1","Network-based intrusion detection system (NIDS) is developed to monitor network traffic in order to detect network intrusion. But it often lacks global cooperative capability. When facing attacks, e.g., DDoS, an intrusion detection system (IDS) needs an overall scheme to respond properly. Also, Internet consists of network management units (NMUs). It would be better if several nearby surrounding NMUs can collaboratively guard and protect their important surrounded neighbor. In this article, we propose an intrusion forecast and traceback system (IFTS) based on union defense environment. IFTS monitors network forwarding traffic, thus forecasting malicious behaviors for its neighbor NMD, called protected NMU (P-NMU). With forecasting, P-NMU can predetermine the way to treat the intrusion packets. IFTS deploys a hash-based intrusion traceback subsystem to trace intruders.","1521-9097","0-7695-2281-5","","10.1109/ICPADS.2005.170","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1531202","","Computer crime;Computer hacking;Computer science;IP networks;Injuries;Internet;Intrusion detection;Protection;Protocols;Telecommunication traffic","Internet;security of data;telecommunication network management;telecommunication traffic","DDoS;Internet;P-NMU;global cooperative capability;intrusion forecast;intrusion packet;intrusion traceback subsystem;network intrusion detection;network management units;network traffic;network-based intrusion detection system;protected NMU;traceback system;union defense environment","","2","","14","","","20-22 July 2005","","IEEE","IEEE Conference Publications"
"Visual Analytic Agent-Based Framework for Intrusion Alert Analysis","Shittu, R.; Healing, A.; Bloomfield, R.; Muttukrishnan, R.","Sch. of Electr. & Math. Sci., City Univ. London, London, UK","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2012 International Conference on","20121220","2012","","","201","207","A large amount of research effort is focused on developing methods for correlating network intrusion alerts, so as to better understand a network's current security state. The accuracy of traditional static methods of correlation is however limited in large-scale complex systems, where the degree of human insight and validation necessary is higher, and dynamic attack behaviours are likely. Many recent efforts have centred around visualising security data in a way that can better involve and support a human analyst in the network security triage process but this potentially gives rise to another complex system of analytical and visual components which need to be configured, trained and understood. This paper describes an agent-based framework designed to manage a set of visual analytic components in order to improve a security analyst's understanding and ability to classify the threats to the network that they govern. In the proof-of-concept system an agent selects the most effective method for event aggregation, given a particular set of events which have been generated by an Intrusion Detection System (IDS). We present a novel application of a dynamic response model in order to configure the aggregation component such that the data is best simplified for more effective further analysis.","","978-1-4673-2624-7","","10.1109/CyberC.2012.41","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6384968","Agent-based;Alert Correlation;Intrusion Alert Analysis","Correlation;Data mining;Data visualization;Educational institutions;Security;Visual analytics","multi-agent systems;security of data","IDS;analytical components;intrusion alert analysis;intrusion detection system;network intrusion;security data;static methods;visual analytic agent based framework;visual components","","0","","23","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Intrusion detection technique by using k-means, fuzzy neural network and SVM classifiers","Chandrasekhar, A.M.; Raghuveer, K.","Dept. of Comput. Sci. & Eng., Sri Jayachamarajendra Coll. of Eng. (SJCE), Mysore, India","Computer Communication and Informatics (ICCCI), 2013 International Conference on","20130221","2013","","","1","7","With the impending era of internet, the network security has become the key foundation for lot of financial and business web applications. Intrusion detection is one of the looms to resolve the problem of network security. Imperfectness of intrusion detection systems (IDS) has given an opportunity for data mining to make several important contributions to the field of intrusion detection. In recent years, many researchers are using data mining techniques for building IDS. Here, we propose a new approach by utilizing data mining techniques such as neuro-fuzzy and radial basis support vector machine (SVM) for helping IDS to attain higher detection rate. The proposed technique has four major steps: primarily, k-means clustering is used to generate different training subsets. Then, based on the obtained training subsets, different neuro-fuzzy models are trained. Subsequently, a vector for SVM classification is formed and in the end, classification using radial SVM is performed to detect intrusion has happened or not. To illustrate the applicability and capability of the new approach, the results of experiments on KDD CUP 1999 dataset is demonstrated. Experimental results shows that our proposed new approach do better than BPNN, multiclass SVM and other well-known methods such as decision trees and Columbia model in terms of sensitivity, specificity and in particular detection accuracy.","","978-1-4673-2906-4","","10.1109/ICCCI.2013.6466310","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6466310","Intrusion Detection System;K-means Clustering;Neuro-fuzzy;Radial Support Vector Machine","","Internet;data mining;fuzzy neural nets;learning (artificial intelligence);pattern classification;pattern clustering;security of data;support vector machines","BPNN;Columbia model;IDS building;Internet;KDD CUP 1999 dataset;SVM classifier;business Web application;data mining technique;decision tree;detection accuracy;financial Web application;fuzzy neural network;intrusion detection system;intrusion detection technique;k-means clustering;network security;neuro-fuzzy model;radial SVM classification;radial basis support vector machine;sensitivity;specificity","","5","","23","","","4-6 Jan. 2013","","IEEE","IEEE Conference Publications"
