http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28.QT.False+negative.QT.%29+OR+.QT.Type+II+error.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:15,"(((""False negative"") OR ""Type II error"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
An evolving intrusion detection system based on natural immune system,Zhao Junzhong; Huang Houkuan,"Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","TENCON '02. Proceedings. 2002 IEEE Region 10 Conference on Computers, Communications, Control and Power Engineering",20030228,2002,1,,129,132 vol.1,"In this paper, we present a framework of an evolving intrusion detection system (IDS) based on the immune principle. At first we describe the research and trends in intrusion detection systems. Then we introduce the research on immunity-based intrusion detection systems. Next a framework for the intrusion detection system is presented based on the immune principle described above. Finally, the paper is concluded with general comments concerning our framework.",,0-7803-7490-8,,10.1109/TENCON.2002.1181232,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181232,,Artificial immune systems;Computer security;Data mining;Data security;Immune system;Information technology;Internet;Intrusion detection;Joining processes;Virtual private networks,Internet;authorisation,IDS;Internet;computer security;intrusion detection system;natural immune system;negative selection algorithm,,1,,9,,,28-31 Oct. 2002,,IEEE,IEEE Conference Publications
Time Based Intrusion Detection on Fast Attack for Network Intrusion Detection System,"Faizal, M.A.; Mohd, Z.M.; Sahib, S.; Robiah, Y.; Siti, R.S.; Asrul, H.Y.","Fac. of Inf. & Commun. Technol., Univerisiti Teknikal Malaysia Melaka, Durian Tunggal, Malaysia","Network Applications Protocols and Services (NETAPPS), 2010 Second International Conference on",20101115,2010,,,148,152,"In recent years network attack are easily launch since the tools to execute the attack are freely available on the Internet. Even the script kiddies can initiate a sophisticated attack with just a basic knowledge on network and software technology. To overcome this matter, Intrusion Detection System (IDS) has been used as a vital instrument in defending the network from this malicious activity. With the ability to analyze network traffic and recognize incoming and on-going network attack, majority of network administrator has turn to IDS to help them in detecting anomalies in network traffic. The gathering of information and analysis on the anomalies activity can be classified into fast and slow attack. Since fast attack activity make a connection in few second and uses a large amount of packet, detecting this early connection provide the administrator one step ahead in deflecting further damages towards the network infrastructure. This paper describes IDS that detects fast attack intrusion using time based detection method. The time based detection method calculates the statistic of the frequency event which occurs between one second time intervals for each connection made to a host thus providing the crucial information in detecting fast attack.",,978-1-4244-8048-7,978-0-7695-4177-8,10.1109/NETAPPS.2010.33,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5635816,,Conferences;Feature extraction;Intrusion detection;Logistics;Predictive models;Protocols,Internet;computer network security;security of data,Internet;fast attack activity;frequency event statistics;malicious activity;network intrusion detection system;time based intrusion detection,,0,,26,,,22-23 Sept. 2010,,IEEE,IEEE Conference Publications
A Biologically Modeled Intrusion Detection System for Mobile Networks,"Williams, B.C.; Fulp, E.W.","Dept. of Comput. Sci., Wake Forest Univ., Wake Forest, NC, USA","Broadband, Wireless Computing, Communication and Applications (BWCCA), 2010 International Conference on",20101111,2010,,,453,458,"A computer security system is typically tasked with identifying an intrusion, which is defined as a set of actions that attempt to compromise, “the integrity, confidentiality, or availability of any resources provided by a computing system” [1] An attack on a computer system plays out in a series of sequential events, the granularity of which can vary drastically depending on the type of exploit. An intrusion detection system is tasked with monitoring a system or systems in order to look for these events as indicators of potential malicious behavior. Computer intrusion detection can be provided via signatures which describe the actions associated with an attack. In a world with constantly evolving threats combined with unique new attack vectors, maintaining signatures for every individual piece of malware becomes unwieldy. This is especially true in the mobile realm, where the additional processing power and battery capacity needed to handle high numbers of signatures adversely impacts the user experience and overall platform speed. As mobile devices become increasingly computer-like, complete with similar vulnerabilities and ever-increasing connectivity, their attractiveness to attackers has increased. Efficiently detecting threats across devices on a mobile network This paper introduces the Mobile Network Defense (MND), a lightweight intrusion detection system. MND is biologically-modeled on the behavior of a population of ants, giving it many advantages over traditional security measures. Each ant in the virtual colony has the ability to detect one specic metric of the current state of a computer. In combination, the results of these simple tests can point to specic attacks, while the dynamic nature of the MND offers performance benets over the traditional static setup. This paper will demonstrate how the biologically-modeled MND offers a 34% improvement in detection time over other agent-based systems, and provides more efficient intrusion detect- - ion platform than a static model with respect to CPU utilization, making the system attractive for use across many types of mobile devices.",,978-1-4244-8448-5,978-0-7695-4236-2,10.1109/BWCCA.2010.113,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5633852,ACO;IDS;Security;agent;mobile;swarm intelligence,Grippers;Intrusion detection;Mobile communication;Mobile handsets;Performance evaluation,computer network security;mobile radio;optimisation;safety systems,biologically modeled intrusion detection system;computer security system;mobile network defense;potential malicious behavior indicator,,0,,16,,,4-6 Nov. 2010,,IEEE,IEEE Conference Publications
Establishing a secure routing in MANET using a hybrid intrusion detection system,"Indira, N.","Dept. of Comput. Technol., Anna Univ., Chennai, India","Advanced Computing (ICoAC), 2014 Sixth International Conference on",20150831,2014,,,260,263,"MANET has lead to the emergence of on the fly networking among the communicating nodes. However, they are vulnerable to a variety of attacks, especially in the routing layer because of their open environment and the communication happens based on the mutual trust among the nodes. An appropriate intrusion detection system is an inevitable requirement. Using anomaly based intrusion detection system results in the false positive identification of the intrusion. Computing trust value for each node in the network leads to higher computational complexity. Combining trust value along with intrusion detection system can reduce the pitfalls of both methods. A comparative study of using only anomaly based intrusion detection system and combination of trust value along with an anomaly based intrusion detection system is performed. The proposed anomaly detection system uses artificial neural networks and Dempster-Shafer theory to confirm the attack occurrence in the network.",,978-1-4799-8466-4,,10.1109/ICoAC.2014.7229722,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7229722,Anomaly Based Intrusion Detection;Intrusion Detection System;Mobile Adhoc Network;Security attacks;Self organizing maps;Trust computation,Ad hoc networks;Mobile computing,computational complexity;inference mechanisms;mobile ad hoc networks;neural nets;telecommunication computing;telecommunication network routing;telecommunication security;uncertainty handling,Dempster-Shafer theory;MANET secure routing establishment;anomaly based intrusion detection system;artificial neural network;computational complexity;false positive identification;fly networking,,0,,14,,,17-19 Dec. 2014,,IEEE,IEEE Conference Publications
An Automatically Tuning Intrusion Detection System,"Zhenwei Yu; Tsai, J.J.P.; Weigert, T.","Dept. of Comput. Sci., Illinois Univ., Chicago, IL","Systems, Man, and Cybernetics, Part B: Cybernetics, IEEE Transactions on",20070312,2007,37,2,373,384,"An intrusion detection system (IDS) is a security layer used to detect ongoing intrusive activities in information systems. Traditionally, intrusion detection relies on extensive knowledge of security experts, in particular, on their familiarity with the computer system to be protected. To reduce this dependence, various data-mining and machine learning techniques have been deployed for intrusion detection. An IDS is usually working in a dynamically changing environment, which forces continuous tuning of the intrusion detection model, in order to maintain sufficient performance. The manual tuning process required by current systems depends on the system operators in working out the tuning solution and in integrating it into the detection model. In this paper, an automatically tuning IDS (ATIDS) is presented. The proposed system will automatically tune the detection model on-the-fly according to the feedback provided by the system operator when false predictions are encountered. The system is evaluated using the KDDCup'99 intrusion detection dataset. Experimental results show that the system achieves up to 35% improvement in terms of misclassification cost when compared with a system lacking the tuning feature. If only 10% false predictions are used to tune the model, the system still achieves about 30% improvement. Moreover, when tuning is not delayed too long, the system can achieve about 20% improvement, with only 1.3% of the false predictions used to tune the model. The results of the experiments show that a practical system can be built based on ATIDS: system operators can focus on verification of predictions with low confidence, as only those predictions determined to be false will be used to tune the detection model",1083-4419,,,10.1109/TSMCB.2006.885306,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4126299,Attack detection model;classification;data mining;intrusion detection;learning algorithm;model-tuning algorithm;self-organizing map (SOM),Computer security;Costs;Data security;Feedback;Information security;Information systems;Intrusion detection;Machine learning;Predictive models;Protection,data mining;learning (artificial intelligence);security of data,automatically tuning intrusion detection system;computer system;data-mining;dynamically changing environment;information systems;machine learning techniques;security experts knowledge;security layer;system operators,"Algorithms;Artificial Intelligence;Computer Communication Networks;Computer Security;Pattern Recognition, Automated;Signal Processing, Computer-Assisted",14,2,28,,,Apr-07,,IEEE,IEEE Journals & Magazines
An intrusion detection system based on data mining and immune principles,Jun-Zhong Zhao; Hou-Kuan Huang,"Sch. of Comput. & Inf. Technol., Northern Jiaotong Univ., Beijing, China","Machine Learning and Cybernetics, 2002. Proceedings. 2002 International Conference on",20030219,2002,1,,524,528 vol.1,"In this paper, a framework of an immune-based intrusion detection system (IDS) is presented. Here data mining techniques are used to discover frequently occurring patterns, which are equivalent to self proteins in the immune system. During the tolerance process known as negative selection, a set of valid detectors that does not match any self protein mined previously is generated in the space of nonself based on a distance metric. These negative detectors are distributed into the network system to perform anomaly detection independently and concurrently. Our experiment confirms a low false positive rate and a high detection rate.",,0-7803-7508-4,,10.1109/ICMLC.2002.1176811,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176811,,Artificial immune systems;Computer networks;Computer security;Data mining;Data security;Detectors;IP networks;Immune system;Intrusion detection;Proteins,data mining;safety systems;security of data,anomaly detection;computer security;data mining techniques;distance metric;frequently occurring patterns;high detection rate;immune-based intrusion detection system;low false positive rate;negative selection;nonself space;self proteins;tolerance process;valid detectors,,3,,9,,,2002,,IEEE,IEEE Conference Publications
Towards a new intelligent generation of intrusion detection system,"Benmoussa, H.; El Kalam, A.A.; Ouahman, A.A.","ENSA Marrakesh, Cadi Ayyad Univ., Marrakesh, Morocco","Security Days (JNS4), Proceedings of the 4th Edition of National",20140710,2014,,,1,5,"This paper presents a survey of distributed Intrusion Detection Systems (IDS) based on intelligent and mobile agents; it also proposes a new concept of proactive IDS. At first, we introduce the topic. Then, we present limitations of classical IDSs. In the third part, we study the technologies of agent and multi-agent system and present benefits of using it to address shortcoming of classical IDSs. Finally, we present our approach and future work.",,978-1-4799-5586-2,,10.1109/JNS4.2014.6850125,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6850125,intrusion detection systems;mobile agents;security,Computer architecture;Intrusion detection;Mobile agents;Monitoring;Multi-agent systems,mobile agents;multi-agent systems;security of data,IDS;distributed intrusion detection systems;intelligent agents;intelligent generation;mobile agents;multiagent system,,1,,27,,,12-13 May 2014,,IEEE,IEEE Conference Publications
Classifying attacks in a network intrusion detection system based on artificial neural networks,"Norouzian, M.R.; Merati, S.","Inf. Technol. Dept., Inst. for Adv. Studies in Basic Sci., Zanjan, Iran","Advanced Communication Technology (ICACT), 2011 13th International Conference on",20110407,2011,,,868,873,"Nowadays with the dramatic growth in communication and computer networks, security has become a critical subject for computer systems. A good way to detect the illegal users is to monitoring these user's packets. Different algorithms, methods and applications are created and implemented to solve the problem of detecting the attacks in intrusion detection systems. Most methods detect attacks and categorize in two groups, normal or threat. This paper presents a new approach of intrusion detection system based on neural network. In this paper, we have a Multi Layer Perceptron (MLP) is used for intrusion detection system. The results show that our implemented and designed system detects the attacks and classify them in 6 groups with the approximately 90.78% accuracy with the two hidden layers of neurons in the neural network.",1738-9445,978-1-4244-8830-8,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745947,Artificial Neural Networks;Intrusion Detection System;Multilayer Perceptron;Network Security,Artificial neural networks;Feature extraction;Intrusion detection;Monitoring;Neurons;Testing;Training,computer network security;multilayer perceptrons;pattern classification,artificial neural networks;attack classification;multilayer perceptron;network intrusion detection system;normal group;threat group;user packets,,2,,15,,,13-16 Feb. 2011,,IEEE,IEEE Conference Publications
Real time intrusion detection system for outdoor environment,"Liang, K.M.; Hon, H.W.; Khairunnisa, M.J.; Choong, T.L.; Khairil, H.Z.","Centre for Adv. Inf. & Archit. Dev., MIMOS Berhad, Kuala Lumpur, Malaysia","Computer Applications and Industrial Electronics (ISCAIE), 2012 IEEE Symposium on",20130321,2012,,,147,152,"This paper aims to present the overall architecture of intrusion detection system and its effectiveness in detecting intruder at an outdoor environment. The outdoor environment is exposing to various brightness condition in terms of the weather, day transition, dynamic background of the scene, shadow and the visibility degree of the infrared camera. In this work, the capturing devices and intrusion detection system are setup physically at the pilot site. A thorough evaluation is done for consecutive three days in order to measure the accuracy of the system in detecting intruder throughout the day and night. In addition, the system is evaluated together with a commercial intrusion detection system from Australia as a technology benchmark. The accuracy of the proposed system and benchmark system is illustrated in this paper and the proposed system delivers higher accuracy as compared to the benchmark system.",,978-1-4673-3032-9,,10.1109/ISCAIE.2012.6482086,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6482086,Intrusion detection;outdoor environment;perimeter fencing;system architecture,Accuracy;Benchmark testing;Cameras;Computer architecture;Image color analysis;Intrusion detection;Streaming media,benchmark testing;brightness;cameras;infrared detectors;object detection;real-time systems;safety systems,Australia;brightness condition;day transition;dynamic scene background;infrared camera;outdoor environment;real time intrusion detection system;technology benchmark,,0,,5,,,3-4 Dec. 2012,,IEEE,IEEE Conference Publications
Realization of intrusion detection system based on the improved data mining technology,Zhao Yanjun; Wei Ming jun; Wang Jing,"Coll. of Sci., Hebei United Univ., Tangshan, China","Computer Science & Education (ICCSE), 2013 8th International Conference on",20130715,2013,,,982,987,"On the basis of further analyzing the operational mechanism of the existing intrusion detection system model, in allusion to the existing problem the powerless, high false negative rate, low detection efficiency and the lack of the rule base automatic extension mechanism to unknown aggressive behavior for existing detection mechanisms, Combining the relevant knowledge of data mining technology, then to design one improved network intrusion detection system model based on data mining, combined misuse detection and anomaly detection. In the model, we select the K-means algorithm in clustering analysis and the Apriori algorithm in association rule mining and improve it. Applying the improved K-means algorithm to achieve normal behavior classes and data separation module, then utilizing the improved Apriori algorithm to achieve automatic extension of the rule base. Finally, by the experiment to verify the function of the two algorithms.",,978-1-4673-4464-7,,10.1109/ICCSE.2013.6554056,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6554056,Apriori algorithm;K-means algorithm;data mining;improved;intrusion detection,Educational institutions;Itemsets;Probes,data mining;knowledge based systems;pattern clustering;security of data,Apriori algorithm;K-means algorithm;anomaly detection;association rule mining;clustering analysis;data mining technology;intrusion detection system;rule base automatic extension mechanism,,0,,13,,,26-28 April 2013,,IEEE,IEEE Conference Publications
Distributed Intrusion Detection System in a Multi-Layer Network Architecture of Smart Grids,"Yichi Zhang; Lingfeng Wang; Weiqing Sun; Green, R.C.; Alam, M.","Dept. of Electr. Eng. & Comput. Sci., Univ. of Toledo, Toledo, OH, USA","Smart Grid, IEEE Transactions on",20111121,2011,2,4,796,808,"The advent of the smart grid promises to usher in an era that will bring intelligence, efficiency, and optimality to the power grid. Most of these changes will occur as an Internet-like communications network is superimposed on top of the current power grid using wireless mesh network technologies with the 802.15.4, 802.11, and WiMAX standards. Each of these will expose the power grid to cybersecurity threats. In order to address this issue, this work proposes a distributed intrusion detection system for smart grids (SGDIDS) by developing and deploying an intelligent module, the analyzing module (AM), in multiple layers of the smart grid. Multiple AMs will be embedded at each level of the smart grid-the home area networks (HANs), neighborhood area networks (NANs), and wide area networks (WANs)-where they will use the support vector machine (SVM) and artificial immune system (AIS) to detect and classify malicious data and possible cyberattacks. AMs at each level are trained using data that is relevant to their level and will also be able to communicate in order to improve detection. Simulation results demonstrate that this is a promising methodology for supporting the optimal communication routing and improving system security through the identification of malicious network traffic.",1949-3053,,,10.1109/TSG.2011.2159818,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963752,Artificial immune system;cybersecurity;data classification;intrusion detection;smart grid;support vector machine;wireless mesh networks,Communication system security;Computer security;Intrusion detection;Support vector machines;Wide area networks;Wireless communication;Wireless mesh networks,WiMax;Zigbee;artificial immune systems;computer network security;home computing;power engineering computing;smart power grids;support vector machines;wide area networks;wireless LAN;wireless mesh networks,AIS;HAN;IEEE 802.11;IEEE 802.15.4;Internet-like communications network;NAN;SGDIDS;SVM;WAN;WiMax standards;analyzing module;artificial immune system;cybersecurity threats;distributed intrusion detection system;home area networks;malicious data classification;malicious network traffic;multilayer network architecture;neighborhood area networks;optimal communication routing;power grid;smart grids;support vector machine;wide area networks;wireless mesh network technologies,,45,,54,,7/28/2011,Dec. 2011,,IEEE,IEEE Journals & Magazines
The application of Hybrid Neural Network Algorithms in Intrusion Detection System,"Xiangmei, Li; Zhi, Qin","College of Network Engineering, Chengdu University of Information Technology, Chengdu, Sichuan, China","E -Business and E -Government (ICEE), 2011 International Conference on",20110616,2011,,,1,4,"Based on the advantages and disadvantages of the improved GA and LM algorithm, in this paper, the Hybrid Neural Network Algorithm (HNNA) is presented. Firstly, the algorithms use the advantage of the improved GA with strong whole searching capacity to search global optimal point in the whole question domain. Then, it adopts the strongpoint of the LM algorithm with fast local searching to fine search near the global optimal point. The paper used respectively the three algorithms, namely the Improved GA, LM algorithm and HNNA, to adjust the input and output parameters of the ANN model, and adopt the theories of the fusion of the multi-classifiers to structure the Intrusion Detection System. By repeatedly experiment, it is found that the HNNA is better in stability and convergence precision than LM algorithm and improved GA from the training result. The testing results are also proved that the detection rate of the multiple classifiers intrusion detection system based on HNNA learning algorithm, including all attack categories that has a few or many training samples, is higher than the IDS that use LM and improved GA learning algorithm, and the false negative rate is less. So, the HNNA is proved to be feasible in theory and practice.",,978-1-4244-8691-5,,10.1109/ICEBEG.2011.5882041,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5882041,Intrusion detection;genual algorithm Levenberg-Marquard algorithm;neural network,Artificial neural networks;Classification algorithms;Genetic algorithms;Intrusion detection;Probes;Testing;Training,,,,0,,9,,,6-8 May 2011,,IEEE,IEEE Conference Publications
Enhancing detection rate in database intrusion detection system,"Rao, U.P.; Singh, N.K.; Amin, A.R.; Sahu, K.","Dept. of Comput. Eng., Sardar Vallabhbhai Nat. Inst. of Technol., Surat, India","Science and Information Conference (SAI), 2014",20141009,2014,,,556,563,Protecting the database from malicious insider is the major challenge for the organizations now-a-days. The organizations are eager to adopt the advanced security solutions to prevent the theft of data. Most of the existing database IDS (intrusion detection system) apply high profile matching constraint. Due to this there is probability of high false positive rate. In this paper we propose a novel database IDS which reduces the false positive and false negative rates. This approach provides flexibility in profile matching constraint.,,978-0-9893-1933-1,,10.1109/SAI.2014.6918241,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918241,Audit Log;DBMS;Database Security;Intrusion Detection System;Transaction Profile,Data mining;Databases;Feature extraction;Intrusion detection;Organizations;Pattern matching,data protection;database management systems;security of data,advanced security solutions;database IDS;database intrusion detection system;database protection;detection rate enhancement;high false positive rate probability;high profile matching constraint;malicious insider,,0,,14,,,27-29 Aug. 2014,,IEEE,IEEE Conference Publications
An efficient and scalable coordinating algorithm for distributed network intrusion detection system,"Wongkhuenkaew, T.; Boonma, P.","Dept. of Comput. Eng., Chiang Mai Univ., Chiang Mai, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on",20150827,2015,,,218,223,"Intrusion detection systems can be deployed for detecting distributed denied-of-service attack. However, because of the scale of the attack and/or size of the managed network, distributed intrusion detection system is more suitable than a centralized one. Nevertheless, because of distributed nature of such system, network traffic overhead and scalability become problem. This paper proposes a tree-based coordination algorithm for distributed intrusion detection system which is efficient, in terms of traffic overhead, and also scalable. The experimental results confirm that this approach allows intrusion detection system to scale and efficient to the number of detectors.",,,,10.1109/JCSSE.2015.7219799,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7219799,,Computer crime;Computers;Current measurement;Detectors;Intrusion detection;Scalability;Servers,computer network security;distributed processing;telecommunication traffic;trees (mathematics),distributed denied-of-service attack detection;distributed network intrusion detection system;network traffic overhead;scalable coordinating algorithm;tree-based coordination algorithm,,0,,9,,,22-24 July 2015,,IEEE,IEEE Conference Publications
