http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28%28.QT.ROC.QT.%29+OR+.QT.area+under+curve.QT.%29+OR+.QT.Receiver+operating+characteristic.QT.%29+OR+.QT.area+under+ROC+curve.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:24,"(((((""ROC"") OR ""area under curve"") OR ""Receiver operating characteristic"") OR ""area under ROC curve"") AND ""Intrusion Detection System"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Fuzzy ROC curves for unsupervised nonparametric ensemble techniques,"Evangelista, P.F.; Embrechts, M.J.; Bonissone, P.; Szymanski, B.K.","Dept. of Decision Sci. & Eng. Syst., Rensselaer Polytech. Inst., Troy, NY, USA","Neural Networks, 2005. IJCNN '05. Proceedings. 2005 IEEE International Joint Conference on",20051227,2005,5,,3040,3045 vol. 5,"This paper explores a novel ensemble technique for unsupervised classification using nonparametric statistics. Multiple classification systems (MCS), or ensemble techniques, involve considering several classification methods or multiple outputs from the same method and devising techniques to reach a decision. The performance of a binary classification system can be measured on a receiver operating characteristic (ROC) curve, and the area under the curve (AUC) is exactly the Wilcoxon rank sum or Mann-Whitney U statistic, both of which are nonparametric statistics based upon ranked data. Successful performance of an unsupervised ensemble can be measured through the AUC, and the performance of different aggregation techniques for the combination of the multiple classification system decision values, or rankings in this paper, is illustrated. Aggregation techniques are based upon fuzzy logic theory, creating the fuzzy ROC curve. The one-class SVM is utilized for the unsupervised classification.",,0-7803-9048-2,,10.1109/IJCNN.2005.1556410,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1556410,,Area measurement;Computer science;Electronic mail;Fuzzy logic;Machine learning;Statistics;Support vector machine classification;Support vector machines;Systems engineering and theory;Unsupervised learning,fuzzy logic;fuzzy set theory;nonparametric statistics;pattern classification;support vector machines;unsupervised learning,Mann-Whitney U statistic;Wilcoxon rank sum;area under the curve;binary classification system;fuzzy ROC curve;fuzzy logic theory;multiple classification system;nonparametric statistics;receiver operating characteristic;support vector machine;unsupervised classification;unsupervised nonparametric ensemble,,1,,33,,,31 July-4 Aug. 2005,,IEEE,IEEE Conference Publication
Efficient host based intrusion detection system using Partial Decision Tree and Correlation feature selection algorithm,"Lydia Catherine, F.; Pathak, R.; Vaidehi, V.","Dept. of Inf. Technol., Anna Univ., Chennai, India","Recent Trends in Information Technology (ICRTIT), 2014 International Conference on",20141229,2014,,,1,6,"System security has become significant issue in many organizations. The attacks like DoS, U2R, R2L and Probing etc., creating a serious threat to the appropriate operation of Internet services as well as in host system. In recent years, intrusion detection system is designed to prevent the intruder in the host as well as in network systems. Existing host based intrusion detection systems detects the intrusion using complete feature set and it is not fast enough to detect the attacks. To overcome this problem, this paper proposes an efficient HIDS - Correlation based Partial Decision Tree Algorithm (CPDT). The proposed CPDT combines Correlation feature selection for selecting features and Partial Decision Tree (PART) for classifying the normal and the abnormal packets. The algorithm is implemented and has been validated within KDD'99 dataset and found to give better results than the existing algorithms. The proposed CPDT model provides the accuracy of 99.9458%.",,,,10.1109/ICRTIT.2014.6996115,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6996115,CFS;DoS;IDS;Intruder;Probing;R2L;U2R,Accuracy;Algorithm design and analysis;Classification algorithms;Correlation;Decision trees;Feature extraction;Intrusion detection,computer network security;data mining;decision trees;feature selection;pattern classification;security of data,CPDT algorithm;DoS attack;HIDS;Internet service operation;KDD'99 dataset;PART;Probing attack;R2L attack;U2R attack;abnormal packet classification;correlation feature selection;correlation feature selection algorithm;correlation-based partial decision tree algorithm;host system;host-based intrusion detection system;network systems;normal packet classification;system security,,0,,16,,,10-12 April 2014,,IEEE,IEEE Conference Publication
An Intrusion Detection System for Network Storage Based on System Calls,Li-zhong Geng; Hui-bo Jia,"Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on",20091009,2009,2,,544,547,"Rapid increase of information resources speeds the development of network storage. And security of network storage satisfies the demands of privacy and safety of the information. Data encryption and personal identity authentication which are based on cryptography can protect the storage against non-authorized access, while they are ineffective for malicious authorized users and inherent attacks. Also heavy performances affect the control of storage. This paper demonstrates an efficient intrusion detection system model for network-attached storage based on system calls and improves the Process Homeostasis to realize the implementation. The experimental results demonstrate high detection rate and low false detection rate. The total performance is about 3% additions when the detection system is running normally.",,978-0-7695-3744-3,,10.1109/IAS.2009.100,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5282972,IDS;NAS;System calls,Authentication;Cryptography;Data security;Identity-based encryption;Information resources;Information security;Intrusion detection;Privacy;Safety;Secure storage,authorisation;cryptography;data privacy;program diagnostics;storage allocation,cryptography;data encryption;information privacy;information resource;information safety;intrusion detection system;malicious authorized user;network storage;personal identity authentication;process homeostasis;system call,,0,,10,,,18-20 Aug. 2009,,IEEE,IEEE Conference Publication
Performance Evaluation of a Collaborative Intrusion Detection System,Chunfu Jia; Deqiang Chen,"Coll. of Inf. Technol. & Sci., Nankai Univ., Tianjin, China","Natural Computation, 2009. ICNC '09. Fifth International Conference on",20091228,2009,6,,409,413,"There are two technologies in intrusion detection systems: misuse detection and anomaly detection. Both misuse detection and anomaly detection have advantages and disadvantages. At present, the intrusion detection system is developed by using these two technologies in conjunction with one another, but there is not an effective method to evaluate the intrusion detection systems collaborative detection's performance. It is necessary to analyze it by establishing a strictly mathematical assessment equation. Considering the information theory method to analysis this problem, the intrusion detection capability can be used to analysis and evaluation. By contrast two intrusion detection systems, it turns out, the system that based on misuse and anomaly collaborative detection has the better detection effects.",,978-0-7695-3736-8,,10.1109/ICNC.2009.698,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5363731,IDS;anomaly detection;collaborative detection;intrusion detection capability;misuse detection,Bayesian methods;Collaboration;Costs;Databases;Detectors;Educational institutions;Equations;Information analysis;Information technology;Intrusion detection,information theory;security of data;software performance evaluation,anomaly collaborative detection;anomaly detection;collaborative intrusion detection system;information theory;mathematical assessment equation;misuse detection;performance evaluation,,0,,13,,,14-16 Aug. 2009,,IEEE,IEEE Conference Publication
Two Stratum Bayesian Network Based Anomaly Detection Model for Intrusion Detection System,Lu Huijuan; Chen Jianguo; Wei Wei,"Dept. of Comput. Sci. & Technol., China Jiliang Univ., Hangzhou","Electronic Commerce and Security, 2008 International Symposium on",20080822,2008,,,482,487,"An intrusion detection system (IDS) attempts to identify attacks by comparing collected data to predefined signatures known to be malicious (signature-based IDS) or to a model of legal behaviour (anomaly-based IDS). Anomaly-based approaches have the advantage of being able to detect previously unknown attacks, but they suffer from the difficulty of building robust models of acceptable behaviour which may result in a large number of false alarms. Two reasons for the large number of false alarms, caused by incorrect classification of events in current systems, one is the simplistic aggregation of model outputs inthe decision phase. The other reason is the lack of integration of additional information into the decision process. To mitigate these shortcomings, this paper proposes a two stratum Bayesian networks based anomaly detection and decision model for intrusion detection system. Bayesian networks improve the aggregation of outputs, such as empirical data and allow one to seamlessly incorporate additional information. Experimental results clearly demonstrate the efficiency of our approach to improve the accuracy of the intrusion detection and decision process in an anomaly based IDS.",,978-0-7695-3258-5,,10.1109/ISECS.2008.178,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606112,Anomaly detection;Bayesian networks;Intrusion detection,Bayesian methods;Computer science;Computer security;Data security;Electronic commerce;Intrusion detection;Law;Legal factors;Robustness;Telecommunication traffic,Bayes methods;security of data,anomaly detection model;decision process;false alarms;incorrect event classification;intrusion detection system;two stratum Bayesian network,,1,,22,,,3-5 Aug. 2008,,IEEE,IEEE Conference Publication
An Effective Back Propagation Neural Network Architecture for the Development of an Efficient Anomaly Based Intrusion Detection System,"Sen, N.; Sen, R.; Chattopadhyay, M.","Dept. of Comput. Applic., Pailan Coll. of Manage. & Technol., Kolkata, India","Computational Intelligence and Communication Networks (CICN), 2014 International Conference on",20150326,2014,,,1052,1056,"The problem of intrusion is gradually becoming nightmare for several organizations. To protect the valuable data of their clients, organizations implement security systems to detect and prevent security breaches. But since the intruders are using sophisticated techniques to penetrate the systems, even the highly reputed secured systems have become vulnerable now. To deal with the current scenario, advanced level of researches are required to be carried out to invent more sophisticated Intrusion Detection System (IDS). Among various methodologies, researchers consider Back Propagation Neural Network (BPNN) as a very effective and popular tool for developing an IDS. In this paper, we have proposed an efficient BPNN architecture for the development of an anomaly based IDS with high accuracy and detection rate. The KDD'99 data set is used in this context to develop the architecture.",,978-1-4799-6928-9,,10.1109/CICN.2014.221,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7065641,Anomaly detection;Artificial neural network;BPNN;Intrusion Detection System;KDD '99 data set;Network security,Accuracy;Artificial intelligence;Artificial neural networks;Intrusion detection;Testing;Training,backpropagation;computer network security;neural nets,BPNN architecture;anomaly based IDS;anomaly based intrusion detection system;back propagation neural network architecture;client data;robust supervised learning neural network;security breach detection;security breach prevention;security system;security vulnerability;valuable data protection,,0,,25,,,14-16 Nov. 2014,,IEEE,IEEE Conference Publication
IP Spoofing Detection Approach(ISDA) for Network Intrusion Detection System,"Sui Song; Manikopoulos, C.N.","New Jersey Inst. of Technol., Newark","Sarnoff Symposium, 2006 IEEE",20080530,2006,,,1,4,"A new approach for detecting spoofed IP level, called IP spoofing detection approach (ISDA), is proposed. The purpose of this approach is maximally to keep effective parts and remove forged parts of source IP addresses under flooding attacks and dynamically configure flow aggregation scheme for flow-based network intrusion detection to build the most effective intrusion detection approach. Our work concentrates on developing an overall framework, which includes building flow aggregation schemes for flow-based network intrusion detection system (FNIDS), detecting IP address spoofing level and using fuzzy logic method automatically to activate the most appropriate flow aggregation scheme. Finally, the performance of applying our proposed architecture against flooding DDOS attacks is evaluated by using DARPA 98 data. Results show the significant improvement for FNIDS after applying the IP address spoofing detection algorithms.",,978-1-4244-0002-7,,10.1109/SARNOF.2006.4534792,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534792,Field aggregation schemes;Flow;Flow aggregation scheme;Flow-based Network Intrusion Detection System;Neural Network Classifier;Prefix Aggregation scheme,Buildings;Computer crime;Detection algorithms;Fuzzy logic;Information filtering;Information filters;Internet;Intrusion detection;Telecommunication traffic;Traffic control,IP networks;fuzzy logic;security of data,IP spoofing detection approach;flooding DDOS attacks;flooding attacks;flow aggregation scheme;flow-based network intrusion detection;fuzzy logic method;network intrusion detection system;source IP addresses,,0,,9,,,27-28 March 2006,,IEEE,IEEE Conference Publication
Combinational feature selection approach for network intrusion detection system,"Garg, T.; Kumar, Y.","Centre for Comput. Sci. & Technol., Central Univ. of Punjab, Bathinda, India","Parallel, Distributed and Grid Computing (PDGC), 2014 International Conference on",20150205,2014,,,82,87,"In the era of digital world, the computer networks are receiving multidimensional advancements. Due to these advancements more and more services are available for malicious exploitation. New vulnerabilities are found from common programs and even on vulnerability in a single computer might compromise the network of an entire company. There are two parallel ways to address this threat. The first way is to ensure that a computer doesn't have any known security vulnerabilities, before allowing it to the network it has access rights. The other way, is to use an Intrusion Detection System. IDSs concentrate on detecting malicious network traffic, such as packets that would exploit known security vulnerability. Generally the intrusions are detected by analyzing 41 attributes from the intrusion detection dataset. In this work we tried to reduce the number of attributes by using various ranking based feature selection techniques and evaluation has been done using ten classification algorithms that I have evaluated most important. So that the intrusions can be detected accurately in short period of time. Then the combinations of the six reduced feature sets have been made using Boolean AND operator. Then their performance has been analyzed using 10 classification algorithms. Finally the top ten combinations of feature selection have been evaluated among 1585 unique combinations. Combination of Symmetric and Gain Ratio while considering top 15 attributes has highest performance.",,978-1-4799-7682-9,,10.1109/PDGC.2014.7030720,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7030720,Boolean AND operator;Data Mining;Feature Selection Techniques;Garret's Ranking Technique;Intrusion Detection System;NSL-KDD Dataset;WEKA,Accuracy;Classification algorithms;Computational modeling;Feature extraction;Intrusion detection;Training;Vegetation,Boolean functions;feature selection;pattern classification;security of data,Boolean AND operator;IDS;classification algorithms;combinational feature selection approach;malicious network traffic detection;network intrusion detection system;ranking based feature selection techniques,,0,,26,,,11-13 Dec. 2014,,IEEE,IEEE Conference Publication
A Novel Network Intrusion Detection System (NIDS) Based on Signatures Search of Data Mining,Hu Zhengbing; Li Zhitang; Wu Junqi,"Huazhong Univ. of Sci. & Technol., Wuhan","Knowledge Discovery and Data Mining, 2008. WKDD 2008. First International Workshop on",20080312,2008,,,10,16,"Network security has been a very important issue, since the rising evolution of the Internet. There has been an increasing need for security systems against the external attacks from the hackers. One important type is the intrusion detection system (IDS). There are two major categories of the analysis techniques of IDS: the anomaly detection and the misuse detection. Here we forcus on misuse detection, the misuse detection collected the attack signatures in a database as the same as virus protection software to detect the relate attacks, we propose an algorithm to use the known signature to find the signature of the related attack quickly.",,978-0-7695-3090-1,,10.1109/WKDD.2008.48,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4470340,,Computer science;Computer security;Data mining;Data security;Databases;Educational institutions;Information security;Information technology;Intrusion detection;Protection,Internet;data mining;message authentication,Internet;anomaly detection;data mining;external attacks;hackers;misuse detection;network intrusion detection system;network security;signatures search;virus protection software,,6,,9,,,23-24 Jan. 2008,,IEEE,IEEE Conference Publication
Data Collection for Intrusion Detection System Based on Stratified Random Sampling,Kuo Zhao; Meng Zhang; Kexin Yang; Liang Hu,"Jilin Univ, Changchun","Networking, Sensing and Control, 2007 IEEE International Conference on",20070625,2007,,,852,855,"Data collection mechanism is a crucial factor of the performance of intrusion detection system (IDS). Stratified random sampling technique of statistics is introduced to the procedure of data collection of IDS, and a new data collection model and its implementation for IDS are provided in this paper. The issue of sample size allocation in strata is discussed, and formulas used to calculate the sample size of packets based on proportional allocation are presented. Experimental results show this method is able to improve the efficiency of data collection for IDS with little devaluation of detection precision, and exceedingly strengthen the processing performance of IDS especially in the large-scale high-speed network.",,1-4244-1076-2,1-4244-1076-2,10.1109/ICNSC.2007.372892,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4239105,,Degradation;High-speed networks;Information security;Intrusion detection;Large-scale systems;Power system security;Sampling methods;Statistics;Telecommunication traffic;Traffic control,random processes;security of data,IDS;data collection mechanism;detection precision;intrusion detection system;large-scale high-speed network;stratified random sampling,,0,,17,,,15-17 April 2007,,IEEE,IEEE Conference Publication
Intrusion Detection System by Integrating PCNN and Online Robust SVM,Hengjie Li; Jiankun Wang,"Gansu Lianhe Univ., Lanzhou","Network and Parallel Computing Workshops, 2007. NPC Workshops. IFIP International Conference on",20071022,2007,,,250,254,"This paper proposes the application of principal component neural networks for intrusion feature extractions, the extracted features are employed by online robust SVM for classification. The MIT's KDD Cup 99 dataset is used to evaluate the proposed method compared to conventional SVMs, ANN and KNN in separating normal usage profiles from intrusive profiles of computer programs, which clearly demonstrates that PCNN-based feature extraction method can greatly reduce the dimension of input space without degrading or even boosting the classification performance, and indicates the superiority of online Robust SVM not only can achieve high intrusion detection accuracy and low false positives but also can be trained online and the results outperform the original ones with fewer support vectors and less training time without decreasing detection accuracy. Both of these achievements could significantly benefit an effective online intrusion detection system.",,978-0-7695-2943-1,,10.1109/NPC.2007.131,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4351493,,Application software;Artificial neural networks;Degradation;Feature extraction;High performance computing;Intrusion detection;Neural networks;Robustness;Support vector machine classification;Support vector machines,feature extraction;neural nets;principal component analysis;security of data;support vector machines,integrating PCNN;intrusion detection system;intrusion feature extractions;online robust SVM;principal component neural networks,,0,,8,,,18-21 Sept. 2007,,IEEE,IEEE Conference Publication
Research on Evaluation Method of Intrusion Detection System,Chen Zhuo; Liu Qiao; Lin Shan,"Hubei Univ. of Technol., Wuhan, China","e-Business and Information System Security (EBISS), 2010 2nd International Conference on",20100527,2010,,,1,4,"With the deeper research of intrusion detection technique, It thus becomes an important research and development field to design a general test and evaluation method and platform and to implement kinds of IDS detection. This paper proposed an evaluation framework of Intrusion Detection System (IDS). Virtual machine technique was used in this evaluation framework, besides; it presented a 3D model of evaluation model which was included two-level fuzzy factors. At last, fuzzy comprehensive evaluation strategy based on entropy weight coefficient was used in a 3D model of evaluation indexes, which can used to set weight for each of its index factors of this evaluation system.",,978-1-4244-5893-6,978-1-4244-5895-0,10.1109/EBISS.2010.5473776,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5473776,,Databases;Entropy;Information analysis;Intrusion detection;Research and development;Scattering;System testing;Telecommunication traffic;Traffic control;Virtual machining,fuzzy set theory;research and development;security of data;virtual machines,fuzzy comprehensive evaluation;fuzzy factors;intrusion detection system;research and development;virtual machine,,0,,7,,,22-23 May 2010,,IEEE,IEEE Conference Publication
Intrusion detection system based on growing grid neural network,"Mora, F.J.; Macia, F.; Garcia, J.M.; Ramos, H.","Dept. of Comput. Sci. & Technol., Alicante Univ.","Electrotechnical Conference, 2006. MELECON 2006. IEEE Mediterranean",20060724,2006,,,839,842,"The use of neural networks in the area of intrusion detection systems has significantly increased over the last few years. In this paper, we present the results obtained by comparing the growing grid neural network and the self-organizing maps applied to the intrusion detection systems. We compare two important aspects, the performance and the training time. The results show that the increasing network improves the performance of the system in detection of anomalies obtaining better relation between the detection rate and the number of false positives. On the other hand, a very significant reduction of the training time in real environments is obtained. The networks have been trained and tested with data provided by the DARPA intrusion detection evaluation program",,1-4244-0087-2,,10.1109/MELCON.2006.1653229,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1653229,,Artificial neural networks;Communication system security;Computer science;Data security;Intrusion detection;Network topology;Neural networks;Nominations and elections;Protection;Testing,computer networks;security of data;self-organising feature maps;telecommunication security,DARPA;growing grid neural network;intrusion detection system;self-organizing maps,,1,,10,,,16-19 May 2006,,IEEE,IEEE Conference Publication
Combining intrusion detection and recovery for enhancing system dependability,"Nagarajan, A.; Quyen Nguyen; Banks, R.; Sood, A.","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependable Systems and Networks Workshops (DSN-W), 2011 IEEE/IFIP 41st International Conference on",20110721,2011,,,25,30,"Current cyber defenses are reactive and cannot protect against customized malware and other zero day attacks which persist for many weeks. Using Receiver Operating Characteristic curve analysis and damage cost models, we trade-off the true positive rate and false positive rate to compare alternative architectures. This analysis provides optimal value(s) of Probability of Detection by evaluating the potential damage from a missed intrusion and costs of processing false positives. In this paper, we propose an approach which involves determining the influencing factors of each strategy and studying the impact of their variations within the context of an integrated intrusion defense strategy. Our goal is to manage the intrusion risks by proactively scheduling recovery for dependable networks.",,978-1-4577-0374-4,978-1-4577-0373-7,10.1109/DSNW.2011.5958859,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5958859,Intrusion Tolerance System;Receiver Operating Characteristic,Computer aided software engineering;Intrusion detection;Malware;Measurement;Receivers;Servers,computer network security;invasive software;probability;risk management;sensitivity analysis;system recovery,customized malware;damage cost model;dependable network system;false positive rate;integrated intrusion defense strategy;intrusion detection probability;intrusion risk management;missed intrusion;receiver operating characteristic curve analysis;recovery scheduling;true positive rate;zero day attacks,,0,,18,,,27-30 June 2011,,IEEE,IEEE Conference Publication
