http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.True+Negative.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/20/2015 18:20,"((""True Negative"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Intrusion detection system using fuzzy genetic algorithm,"Danane, Y.; Parvat, T.","Dept. of Comput. Sci., Sinhgad Inst. of Technol., Lonavala, India","Pervasive Computing (ICPC), 2015 International Conference on",20150416,2015,,,1,5,"Computer security has become an important part of the day today's life. Not only single computer systems but an extensive network of the computer system also requires security. In achieving the safety of the systems, an Intrusion Detection System (IDS) plays a significant role. IDS is a software that monitors the computer network and detects the suspicious activities that occur in the systems or network. The process of intrusion detection includes detecting intrusion. Intrusion is a suspicious activity attempted by the attacker. This paper presents a fuzzy-genetic approach to detecting network intrusion. Paper presents the results of the proposed system in terms of accuracy, execution time, and memory allocation. To implement and measure the performance of the system the KDD99 benchmark dataset is used. The KDD99 dataset is a benchmark dataset that researchers use in various network security researches. Genetic algorithm includes a development and collection that uses a chromosome like data structure and develop the chromosomes using selection, crossover and mutation operators. Fuzzy rule sorts network attack data.",,,,10.1109/PERVASIVE.2015.7086963,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7086963,Fuzzy algorithm;KDD 1999 dataset;fuzzy genetic algorithm;genetic algorithm;intrusion detection;intrusion detection system,Biological cells;Computers;Genetic algorithms;Genetic programming;Intrusion detection;Sociology;Statistics,fuzzy set theory;genetic algorithms;security of data,IDS;KDD99 benchmark dataset;computer security;data structure;fuzzy genetic algorithm;intrusion detection system;network attack data,,0,,9,,,8-10 Jan. 2015,,IEEE,IEEE Conference Publications
An intrusion detection system against malicious attacks on the communication network of driverless cars,"Ali Alheeti, K.M.; Gruebler, A.; McDonald-Maier, K.D.","Sch. of Comput. Sci. & Electron. Eng., Univ. of Essex, Colchester, UK","Consumer Communications and Networking Conference (CCNC), 2015 12th Annual IEEE",20150716,2015,,,916,921,"Vehicular ad hoc networking (VANET) have become a significant technology in the current years because of the emerging generation of self-driving cars such as Google driverless cars. VANET have more vulnerabilities compared to other networks such as wired networks, because these networks are an autonomous collection of mobile vehicles and there is no fixed security infrastructure, no high dynamic topology and the open wireless medium makes them more vulnerable to attacks. It is important to design new approaches and mechanisms to rise the security these networks and protect them from attacks. In this paper, we design an intrusion detection mechanism for the VANETs using Artificial Neural Networks (ANNs) to detect Denial of Service (DoS) attacks. The main role of IDS is to detect the attack using a data generated from the network behavior such as a trace file. The IDSs use the features extracted from the trace file as auditable data. In this paper, we propose anomaly and misuse detection to detect the malicious attack.",2331-9860,978-1-4799-6389-8,,10.1109/CCNC.2015.7158098,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158098,driverless car;intrusion detection system;security;vehicular ad hoc networks,Accuracy;Ad hoc networks;Artificial neural networks;Feature extraction;Security;Training;Vehicles,computer network security;feature extraction;neural nets;vehicular ad hoc networks,Denial of Service attack detection;DoS attack detection;IDS;VANET;artificial neural network;driverless car communication network;feature extraction;intrusion detection system;malicious attack;misuse detection;mobile vehicle autonomous collection;open wireless medium;self-driving car;vehicular ad hoc networking,,0,,27,,,9-12 Jan. 2015,,IEEE,IEEE Conference Publications
MANET security: An intrusion detection system based on the combination of Negative Selection and danger theory concepts,"Khannous, A.; Rghioui, A.; Elouaai, F.; Bouhorma, M.","LIST (Lab. of Inf., Abdelmalek Essaadi Univ., Tangier, Morocco","Next Generation Networks and Services (NGNS), 2014 Fifth International Conference on",20141218,2014,,,88,91,"Too many researches have been done using artificial immune systems AIS to solve intrusion detection problems due to several reasons. The self and non-self model based on the Negative Selection Algorithm NSA is the dominant model since it is adopted by the vast majority of these researches. However, this model has some problems especially in terms of scalability and coverage. This paper tries to exploit some interesting concepts proposed by the new danger theory to overcome the problems associated with the self and non-self model. That by improving NSA in order to achieve better detection rates by integrating the basic danger concepts. In this approach, the intrusion detection is related to the damage that can occur in the system and that can be caused by both external elements such as internal elements. The proposed algorithm integrates and combines the basic concepts of intrusion detection systems IDS based on the role of T cells described by the negative selection algorithm, with those inspired by the role of dendritic cells to process the alarm signals and to judge thereafter whether there is presence of a dangerous element or not.",,978-1-4799-6608-0,,10.1109/NGNS.2014.6990233,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6990233,Ad hoc networks;Artificial Immune Systems;Danger theory;Intrusion detection;Negative selection;Security,Detectors;Immune system;Intrusion detection;Mobile ad hoc networks;Sociology;Statistics,mobile ad hoc networks;telecommunication security,MANET security;NSA;artificial immune systems;danger theory concepts;dendritic cells;intrusion detection system;negative selection algorithm,,0,,12,,,28-30 May 2014,,IEEE,IEEE Conference Publications
A hybrid system for reducing the false alarm rate of anomaly intrusion detection system,"Om, H.; Kundu, A.","Dept. of Comput. Sci. & Eng., Indian Sch. of Mines, Dhanbad, India","Recent Advances in Information Technology (RAIT), 2012 1st International Conference on",20120507,2012,,,131,136,"In this paper, we propose a hybrid intrusion detection system that combines k-Means, and two classifiers: K-nearest neighbor and Naïve Bayes for anomaly detection. It consists of selecting features using an entropy based feature selection algorithm which selects the important attributes and removes the irredundant attributes. This algorithm operates on the KDD-99 Data set; this data set is used worldwide for evaluating the performance of different intrusion detection systems. The next step is clustering phase using k-Means. We have used the KDD99 (knowledge Discovery and Data Mining) intrusion detection contest. This system can detect the intrusions and further classify them into four categories: Denial of Service (DoS), U2R (User to Root), R2L (Remote to Local), and probe. The main goal is to reduce the false alarm rate of IDS<sup>1</sup>.",,978-1-4577-0694-3,,10.1109/RAIT.2012.6194493,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6194493,Classification;Clustering;KDD Cup 99 Data set;Naïve Bayes;detection rate;false alarm rate;intrusion detection;k-Means,Accuracy;Classification algorithms;Clustering algorithms;Data mining;Intrusion detection;Probes;Training,data mining;pattern classification;pattern clustering;performance evaluation;security of data,Denial of Service;K-nearest neighbor;K-nearest neighbor classifiers;KDD-99 data set;KDD99 intrusion detection contest;Naiive Bayes classifiers;R2L;Remote to Local;U2R;User to Root;anomaly intrusion detection system;entropy based feature selection algorithm;false alarm rate reduction;hybrid intrusion detection system;irredundant attributes;k-mean clustering;knowledge discovery and data mining;performance evaluation,,12,,15,,,15-17 March 2012,,IEEE,IEEE Conference Publications
Improving Classification Accuracy of Intrusion Detection System Using Feature Subset Selection,"Bahl, S.; Sharma, S.K.","Comput. Sci. & Eng., KIIT Coll. of Eng., Gurgaon, India","Advanced Computing & Communication Technologies (ACCT), 2015 Fifth International Conference on",20150406,2015,,,431,436,"Intrusion detection system (IDS) research field has grown tremendously in the past decade. Improving the detection rate of user to root (U2R) attack class is an open research problem. Current IDS uses all data features to detect intrusions. Some of the features may be redundant to the detection process. The purpose of this empirical study is to identify the important features to improve the detection rate and reduce the false detection rate. The investigated feature subset selection techniques improve the overall accuracy, detection rate of U2R attack class and also reduce the computational cost. The empirical results have shown a noticeable improvement in detection rate of U2R attack class with feature subset selection techniques.",,978-1-4799-8487-9,,10.1109/ACCT.2015.137,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7079122,Feature subset selection;Intrusion detection system;classification;pre-processing,Accuracy;Feature extraction;Intrusion detection;Probes;Search methods;Testing;Training,pattern classification;security of data,IDS;U2R attack class;classification accuracy;data features;false detection rate;feature subset selection;intrusion detection system;user to root attack class,,0,,16,,,21-22 Feb. 2015,,IEEE,IEEE Conference Publications
Using feature selection for intrusion detection system,"Alazab, A.; Hobbs, M.; Abawajy, J.; Alazab, M.","Deakin Univ., Melbourne, VIC, Australia","Communications and Information Technologies (ISCIT), 2012 International Symposium on",20121213,2012,,,296,301,"A good intrusion system gives an accurate and efficient classification results. This ability is an essential functionality to build an intrusion detection system. In this paper, we focused on using various training functions with feature selection to achieve high accurate results. The data we used in our experiments are NSL-KDD. However, the training and testing time to build the model is very high. To address this, we proposed feature selection based on information gain, which can contribute to detect several attack types with high accurate result and low false rate. Moreover, we performed experiments to classify each of the five classes (normal, probe, denial of service (DoS), user to super-user (U2R), and remote to local (R2L). Our proposed outperform other state-of-art methods.",,978-1-4673-1156-4,978-1-4673-1155-7,10.1109/ISCIT.2012.6380910,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6380910,Anomaly base detection;Feature selection;Intrusion detection;security,Accuracy;Computers;Feature extraction;Intrusion detection;Probes;Testing;Training,security of data,DoS class;NSL-KDD;R2L class;U2R class;classification result;denial of service class;feature selection;information gain;intrusion detection system;normal class;probe class;remote to local class;training function;user to super-user class,,2,,23,,,2-5 Oct. 2012,,IEEE,IEEE Conference Publications
The affect of fuzzification on neural networks intrusion detection system,"Ali, K.M.; Venus, W.; Al Rababaa, M.S.","Dept. CS, Al Al-Bayt Univ., Marfaq, Jordan","Industrial Electronics and Applications, 2009. ICIEA 2009. 4th IEEE Conference on",20090630,2009,,,1236,1241,"Intrusion detection (ID) is an interesting approach that could be used to improve the security of network systems. IDS detects suspected patterns of network traffic on the remaining open parts through monitoring user activities (runtime gathering of data from system operations), and the subsequent analysis of these activities. The purpose of this work is to contribute ideas of finding a solution to detect attacks (intrusion) through building artificial detection system using feedforward neural networks to detect attacks with low false negative rate (which is the most important point), and low false positive rate. To do so, two feedforward neural networks architectures (one for non fuzzified data, the other for fuzzified data) are suggested, and their behaviors in detecting the attacks are studied. In this research, the suggested IDS not only has the ability to distinguish if the access is normal or attack, but also capable of distinguishing the attack type.",,978-1-4244-2799-4,978-1-4244-2800-7,10.1109/ICIEA.2009.5138399,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5138399,Fuzzy set;Intrusion detection;Neural network,Artificial neural networks;Buildings;Data security;Feedforward neural networks;Intrusion detection;Monitoring;Neural networks;Pattern analysis;Runtime;Telecommunication traffic,computer networks;feedforward neural nets;fuzzy set theory;pattern classification;telecommunication security;telecommunication traffic,artificial detection system;feedforward neural network;fuzzification;fuzzy set theory;intrusion detection system;low false negative rate;low false positive rate;network security;network traffic;pattern classification,,1,1,17,,,25-27 May 2009,,IEEE,IEEE Conference Publications
Bayesian Classifier and Snort based network intrusion detection system in cloud computing,"Modi, C.N.; Patel, D.R.; Patel, A.; Muttukrishnan, R.","NIT Surat, Surat, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on",20121231,2012,,,1,7,"One of the major security issues in cloud computing is to protect against network intrusions that affect confidentiality, availability and integrity of Cloud resources and offered services. To address this issue, we design and integrate Bayesian Classifier and Snort based network intrusion detection system (NIDS) in Cloud. This framework aims to detect network intrusions in Cloud environment with low false positives and affordable computational cost. To ensure feasibility of our NIDS module in Cloud, we evaluate performance and quality results on KDD'99 experimental dataset.",,,,10.1109/ICCCNT.2012.6396086,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6396086,Bayesian classifier;Cloud computing;Network based intrusion detection system;Snort,Accuracy;Artificial neural networks;Irrigation;Power capacitors;Silicon,Bayes methods;cloud computing;security of data,Bayesian classifier;NIDS;Snort;cloud computing;cloud resources;network intrusion detection;security issue,,5,,18,,,26-28 July 2012,,IEEE,IEEE Conference Publications
A performance-based grid intrusion detection system,Fang-Yie Leu; Jia-Chun Lin; Ming-Chang Li; Chao-Tung Yang,"Dept. of Comput. Sci. & Inf. Eng., Tunghai Univ., Taichung, Taiwan","Computer Software and Applications Conference, 2005. COMPSAC 2005. 29th Annual International",20050926,2005,1,,525,530 Vol. 2,"Distributed denial-of-service (DDoS) and denial-of-service (DoS) are the most dreadful network threats in recent years. In this paper, we propose a grid-based IDS, called performance-based grid intrusion detection system (PGIDS), which exploits grid's abundant computing resources to detect enormous intrusion packets and improve the drawbacks of traditional IDSs which suffer from losing their detection effectiveness and capability when processing massive network traffic. For balancing detection load and accelerating the performance of allocating detection node (DN), we use exponential average to predict network traffic and then assign the collected actual traffic to the most suitable DN. In addition, score subtraction algorithm (SSA) and score addition algorithm (SAA) are deployed to update and reflect the current performance of a DN. PGIDS detects not only DoS/DDoS attacks but also logical attacks. Experimental results show that PGIDS is truly an outstanding system in detecting attacks.",0730-3157,0-7695-2413-3,,10.1109/COMPSAC.2005.28,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1510079,BPNN;DDoS;DoS;Grid;PGIDS;SAA;SSA,Communication system traffic control;Computer crashes;Computer crime;Computer networks;Decision support systems;Floods;Grid computing;Internet;Intrusion detection;Telecommunication traffic,backpropagation;computer network management;grid computing;resource allocation;security of data;telecommunication security;telecommunication traffic,BPNN;DDoS attacks;DoS attacks;PGIDS;backpropagation neural network;detection load balancing;detection node allocation;distributed denial-of-service;grid computing;grid-based IDS;intrusion packets;logical attacks;network threats;network traffic;performance-based grid intrusion detection system;score addition algorithm;score subtraction algorithm,,3,,10,,,26-28 July 2005,,IEEE,IEEE Conference Publications
Intrusion detection system to detect variant attacks using learning algorithms with automatic generation of training data,"Yamada, A.; Miyake, Y.; Takemori, K.; Tanaka, T.","KDDI R&D Labs. Inc., Kamifukuoka, Japan","Information Technology: Coding and Computing, 2005. ITCC 2005. International Conference on",20050516,2005,1,,650,655 Vol. 1,"Although there are many anomaly detection systems based on learning algorithms that are able to detect unknown attacks or variants of known attacks, most systems require sophisticated training data for supervised learning. Because it is difficult to prepare the training data, anomaly detection systems are not widely used in the practical environment. In this paper, we propose an anomaly detection system based on machine learning that requires no prepared training data. The system generates sophisticated training data that is applicable to the learning by processing alerts that a signature based intrusion detection system (IDS) outputs. We evaluated the system using two types of traffic: the 1999 DARPA IDS evaluation data and the security scanner data. The results show that the training data generated by the system is suitable for learning attack behaviors and the system is able to detect variants of worms and known attacks.",,0-7695-2315-3,,10.1109/ITCC.2005.178,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1428537,,Data security;Databases;Intrusion detection;Laboratories;Machine learning;Prototypes;Research and development;Supervised learning;Telecommunication traffic;Training data,digital signatures;learning (artificial intelligence);security of data,anomaly detection systems;attack detection;learning algorithms;machine learning;signature based intrusion detection system;training data generation,,0,,12,,,4-6 April 2005,,IEEE,IEEE Conference Publications
Intrusion detection system based on Multi-Layer Perceptron Neural Networks and Decision Tree,"Esmaily, J.; Moradinezhad, R.; Ghasemi, J.","Dept. of Electr. & Comput. Eng., Isfahan Univ. of Technol., Isfahan, Iran","Information and Knowledge Technology (IKT), 2015 7th Conference on",20151005,2015,,,1,5,"The growth of internet attacks is a major problem for today's computer networks. Hence, implementing security methods to prevent such attacks is crucial for any computer network. With the help of Machine Learning and Data Mining techniques, Intrusion Detection Systems (IDS) are able to diagnose attacks and system anomalies more effectively. Though, most of the studied methods in this field, including Rule-based expert systems, are not able to successfully identify the attacks which have different patterns from expected ones. By using Artificial Neural Networks (ANNs), it is possible to identify the attacks and classify the data, even when the dataset is nonlinear, limited, or incomplete. In this paper, a method based on the combination of Decision Tree (DT) algorithm and Multi-Layer Perceptron (MLP) ANN is proposed which is able to identify attacks with high accuracy and reliability.",,978-1-4673-7483-5,,10.1109/IKT.2015.7288736,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7288736,Decision Tree;Intrusion Detection Systems;Machine Learning;Neural Networks,Algorithm design and analysis;Classification algorithms;Clustering algorithms;Decision trees;Intrusion detection;Neural networks;Support vector machines,Internet;computer network security;data mining;decision trees;learning (artificial intelligence);multilayer perceptrons,ANNs;DT;IDS;Internet attacks;MLP ANN;artificial neural networks;computer networks;data mining techniques;decision tree;intrusion detection system;machine learning;multilayer perceptron neural networks;rule-based expert systems;security methods,,,,,,,26-28 May 2015,,IEEE,IEEE Conference Publications
Agent-based network intrusion detection system using data mining approaches,Cheung-Leung Lui; Tak-Chung Fu; Ting-Yee Cheung,,"Information Technology and Applications, 2005. ICITA 2005. Third International Conference on",20050801,2005,1,,131,136 vol.1,"Most of the existing commercial NIDS products are signature-based but not adaptive. In this paper, an adaptive NIDS using data mining technology is developed. Data mining approaches are used to accurately capture the actual behavior of network traffic, and portfolio mined is useful for differentiating ""normal"" and ""attack"" traffics. On the other hand, most of the current researches are using only one engine for detection of various attacks; the proposed system is constructed by a number of agents, which are totally different in both training and detecting processes. Each of the agents has its own strength on capturing a kind of network behavior and hence the system has strength on detecting different types of attack. In addition, its ability on detecting new types of attack as well as a higher tolerant to fluctuations were shown. The experimental results showed that the frequent patterns mined from the audit data could be used as reliable agents, which outperformed from traditional signature-based NIDS.",,0-7695-2316-1,,10.1109/ICITA.2005.57,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1488784,,Association rules;Computer network reliability;Computer security;Data mining;Engines;Fluctuations;Intrusion detection;Portfolios;Protection;Telecommunication traffic,authorisation;data mining;software agents;telecommunication security;telecommunication traffic,agent-based network intrusion detection system;attack detection;data mining;network traffic,,10,,15,,,4-7 July 2005,,IEEE,IEEE Conference Publications
Comparative analysis of classification algorithms performance for statistical based intrusion detection system,"Muzammil, M.J.; Qazi, S.; Ali, T.","Electron. & Power Eng. Dept., Nat. Univ. of Sci. & Technol. (NUST), Islamabad, Pakistan","Computer,Control & Communication (IC4), 2013 3rd International Conference on",20131104,2013,,,1,6,Identification of applications running on a high speed network is a critical task for the protection of the local network from intrusive and malicious traffic. Network Intrusion Detection Systems (NIDS) are used for the detection of intrusive and malicious traffic in computer networks. Signature based IDS have been the most accurate among the available NIDS. But this accuracy is achieved at a cost of intensive computational power and inability to detect exploits whose signatures do not exist in the database. Statistical based IDS present a way to overcome these drawbacks with a compromise over accuracy. The key to the accuracy of the Statistical IDS lies in the classification algorithm adopted and the training data set used. This work presents a comparison of different classifier adopted for Statistical IDS. The performance of these classifiers has been measured over Weka software against variable amount of training data set.,,978-1-4673-6011-1,,10.1109/IC4.2013.6653738,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6653738,Classification Algorithms;Deep Packet Inspection;Network Intrusion Detection System;Statistical based IDS;Training Data set;Weka,Accuracy;Bayes methods;Buildings;Classification algorithms;Decision trees;Training data;World Wide Web,computer network security;pattern classification;statistical analysis;telecommunication traffic,NIDS;Weka software;classification algorithm performance anslysis;computer network;high speed network;local network protection;malicious traffic detection;network intrusion detection systems;statistical based IDS;statistical based intrusion detection system;training data set,,0,,11,,,25-26 Sept. 2013,,IEEE,IEEE Conference Publications
