"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6942184,5941982,6058953,6263954,6509809,5640262,6903117,6820495,6726015,5483815,4781970,7231434,6843505,5480921,6014209,6547613,6004187,6331413,5738810,5474723,6258190,5742777,6878737,6030165,6603905,5958863,5963163,5359017,6909184,6024530,5961764,5773871,5591984,7164812,6569165,5676903,7009306,6185483,5172400,7034308,7079087,5935373,5380524,5010537,6974636,6571706,6719857,5415918,5928778,6958525,6567425,6183527,5420129,6086214,6209025,6252986,6211906,5459486,6007503,5579365,6684471,5678718,6843511,5284114,6148214,5158893,6409055,6892499,7219890,6839248,6218774,6921946,6398148,5406552,5974786,6174485,6682431,5488476,5431873,5234764,6775056,6408214,6553401,6850504,6968372,6299248,6198348,6641044,6559603,5648346,5671324,5983790,6489530,7279994,5423011,6661770,6400459,6632779,5974574,5708514",2015/11/03 09:44:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Anomaly Intrusion Detection Method Based on PageRank Algorithm","Quan Qian; Jianyu Li; Jing Cai; Rui Zhang; Mingjun Xin","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","Green Computing and Communications (GreenCom), 2013 IEEE and Internet of Things (iThings/CPSCom), IEEE International Conference on and IEEE Cyber, Physical and Social Computing","20131212","2013","","","2226","2230","Page Rank is the Google web page ranking algorithm which is based on web link analysis, and has been widely used in search engines, data mining, medicine analysis and many other fields. In this paper the improved Page Rank algorithm will be introduced into the short system-call sequences anomaly detection. There are four core steps to fulfill. Firstly, use a fixing length sliding window to split the target program system call sequences to create a short sequence pattern library. Then, use a pattern library to create a system call graph. Thirdly, use improved Page Rank algorithm to compute the weights between adjacent two nodes. Finally, the Hamming distance with the Page Rank weight to evaluate anomaly degree of different system calls. From the experiments, it shows that the Page Rank based anomaly detection is more stable than classical STIDE detection method.","","","","10.1109/GreenCom-iThings-CPSCom.2013.421","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682431","Anomaly detection;PageRank algorithm;STIDE method","Algorithm design and analysis;Computers;Data mining;Hamming distance;Hidden Markov models;Intrusion detection;Libraries","information retrieval;security of data","Google Web page ranking algorithm;STIDE detection method;Web link analysis;anomaly intrusion detection method;data mining;fixing length sliding window;improved Page Rank algorithm;medicine analysis;program system call sequences;search engines;sequence time-delay embedding;short sequence pattern library;short system-call sequences anomaly detection;system call graph","","0","","18","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"SCRIPT: A framework for Scalable Real-time IP Flow Record Analysis","Morariu, C.; Racz, P.; Stiller, B.","Dept. of Inf. IFI, Univ. of Zurich, Zu&#x0308;rich, Switzerland","Network Operations and Management Symposium (NOMS), 2010 IEEE","20100617","2010","","","278","285","Analysis of IP traffic is highly important, since it determines the starting point of many network management operations, such as intrusion detection, network planning, network monitoring, or accounting and billing. One of the most utilized metering data formats in analysis applications are IP (Internet Protocol) flow records. With the increase of IP traffic, such traffic analysis applications need to cope with a constantly increasing number of flow records. Typically, centralized approaches to IP traffic analysis have scalability problems, which are addressed by replacing existing hardware with more powerful CPUs and faster memory. In contrast, this paper developed and implemented SCRIPT (Scalable Real-time IP Flow Record Analysis), which defines a scalable analysis framework that can be used to distribute flow records to multiple nodes performing traffic analysis in order to balance the overall workload among those nodes. Due to its generic design, the framework developed can be extended and used to distribute other metering data, such as packet headers, payloads, or accounting records.","1542-1201","978-1-4244-5366-5","978-1-4244-5367-2","10.1109/NOMS.2010.5488476","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488476","Distributed Analysis;IP Flow Accounting;Peer-to-Peer","Data analysis;Hardware;Internet;Intrusion detection;Monitoring;Payloads;Performance analysis;Protocols;Scalability;Telecommunication traffic","IP networks;computer network management;telecommunication network planning;telecommunication network routing;telecommunication traffic recording","Internet protocol;SCRIPT;intrusion detection;network management;network monitoring;network planning;packet headers;scalable real-time IP flow record analysis;traffic analysis","","3","","27","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Decision Tree Applied in Web-Based Intrusion Detection System","Mingjun Wei; Yufang Liu; Xuebin Chen; Jianmin Li","Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Future Networks, 2010. ICFN '10. Second International Conference on","20100318","2010","","","110","113","This paper presented that intrusion detection is an effective technique to protect Web server. Misused-based intrusion detection is used to detect Web-based attacks. It went deeply into Decision Tree technique; the traditional misused-based matching method was improved by using decision tree technique and the speed of detection process has been significantly improved. Its efficiency was verified by example.","","978-0-7695-3940-9","978-1-4244-5667-3","10.1109/ICFN.2010.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431873","ID3;Web server;decision tree;intrusion detection","Data security;Decision trees;Information security;Intrusion detection;Leak detection;Libraries;Monitoring;Protection;Safety;Web server","Internet;decision trees;security of data","Web server protection;Web-based Intrusion Detection System;decision tree technique;matching method","","0","","5","","","22-24 Jan. 2010","","IEEE","IEEE Conference Publications"
"An overview of STAKCERT framework in confronting worms attack","Mohd Saudi, M.; Cullen, A.J.; Woodward, M.E.; Hamid, H.A.; Abhalim, A.H.","Sch. of Comput., Inf. & Media, Univ. of Bradford, Bradford, UK","Computer Science and Information Technology, 2009. ICCSIT 2009. 2nd IEEE International Conference on","20090911","2009","","","104","108","A procedure is one of the most important elements that should be emphasized when handling any incident related with the cyber world. It is easily forgotten by many organizations, IT administrator and users, especially when dealing with the worms attack. Using the incident response methodology as the basis to build up the STAKCERT framework, the researchers have proposed this novel framework which helps to increase the efficiency in handling worm incident, thus facilitate the process of responding to the worm incident. The STAKCERT framework consists of 2 phases where in phase 1, a novel standard operating procedure in worm detection and analysis have been introduced. In phase 2 of the framework, the worm isolation procedure is inspired by apoptosis. Apoptosis is also known as cell programmed death borrowed from the biology term.","","978-1-4244-4519-6","978-1-4244-4520-2","10.1109/ICCSIT.2009.5234764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234764","STAKCERT framework;incident response;standard operating procedure;worms attack","Application software;Cells (biology);Computer displays;Computer networks;Computer security;Computer worms;Humans;Immune system;Informatics;Phase detection","invasive software","STAKCERT framework;cyber world;incident response methodology;starter kit computer emergency response team;worm attack;worm incident handling;worm isolation","","2","","21","","","8-11 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Middleware Approach to Provide Security in IEEE 802.15.4 Wireless Sensor Networks","Marchesani, S.; Pomante, L.; Pugliese, M.; Santucci, F.","Center of Excellence DEWS, Univ. of L'Aquila, L'Aquila, Italy","MOBILe Wireless MiddleWARE, Operating Systems and Applications (Mobilware), 2013 International Conference on","20140320","2013","","","85","93","Last years have seen the growth of interest for middleware exploitation in distributed resource-constrained systems as Wireless Sensor Networks (WSNs) are. A WSN is a versatile smart sensing system to support pervasive monitoring in a variety of applications. In this context available middleware platforms usually provide the Application Layer with different basic services, as shared memory or addressing repository, but do not usually provide security services such as secure links management protocol or intrusion detection. Nevertheless, since WSN applications normally require the collection and the aggregation of reliable measurements and data from the sensing units, secure communications should be guaranteed even in the presence of resource constraints. In this paper we then present a novel middleware approach that is directly tailored to an IEEE 802.15.4-based WSN. The security-related components of the proposed middleware include a light yet powerful cryptographic scheme (TAKS) and an Intrusion Detection System (WIDS): the former module exploits the topological properties of a WSN, while the latter one is based on a Weak Process Model approach.","","","","10.1109/Mobilware.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6775056","cryptographic scheme;intrusion detection system;middleware;security;wireless sensor networks","Cryptography;IEEE 802.15 Standards;Intrusion detection;Middleware;Protocols;Wireless sensor networks","Zigbee;cryptographic protocols;middleware;security of data;telecommunication security;wireless sensor networks","IEEE 802.15.4 wireless sensor networks;application layer;cryptographic scheme;distributed resource constrained systems;intrusion detection;middleware platforms;pervasive monitoring;resource constraints;secure communications;secure links management protocol;smart sensing system;weak process model approach","","0","","40","","","11-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Structural TLR algorithm for anomaly detection based on Danger Theory","Nejad, F.S.; Salkhi, R.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Information Security and Cryptology (ISCISC), 2012 9th International ISC Conference on","20130110","2012","","","156","161","Artificial Immune Systems have long been used in the field of computer security and especially in Intrusion Detection systems. The first generation of AISs which is inspired only by the adaptive immune system has some weak points and suffers from excessive amount of false alarms. The next generation of AISs is inspired by “Danger Theory” and tries to mimic the innate immune system along with the adaptive immune system of the body. Two algorithms named TLR and DCA are proposed in this new area that both of them are trying to identify the antigens based on a simple identifier. They suffer from low accuracy due to the fact that they are not taking the structure of antigens into account. In this paper we propose an algorithm called STLR (structural TLR), which is an extended form of TLR algorithm. STLR tries to model the interaction of adaptive and innate biological immune system and at the same time considers the structure of the antigens. In this algorithm, each system call represents an antigen whose structure is determined by the system call's arguments and some other parameters. Our experimental results show that using the structural aspects of an antigen, STLR can lead to a great increase in the detection rate and accuracy.","","978-1-4673-2387-1","","10.1109/ISCISC.2012.6408214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408214","Anomaly Detection;Antigen Structure;Atificial Immune Systems;Danger Theory","Accuracy;Adaptive systems;Intrusion detection;Lymph nodes;Signal processing algorithms;Training","artificial immune systems;security of data","AIS;DCA;IDS;STLR;adaptive biological immune system;adaptive immune system;anomaly detection;antigens;artificial immune systems;computer security;danger theory;innate biological immune system;innate immune system;intrusion detection systems;structural TLR algorithm;system call arguments","","0","","18","","","13-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Security Applications of Formal Language Theory","Sassaman, L.; Patterson, M.L.; Bratus, S.; Locasto, M.E.","Katholieke Univ. Leuven, Leuven, Belgium","Systems Journal, IEEE","20130704","2013","7","3","489","500","We present a formal language theory approach to improving the security aspects of protocol design and message-based interactions in complex composed systems. We argue that these aspects are responsible for a large share of modern computing systems' insecurity. We show how our approach leads to advances in input validation, security modeling, attack surface reduction, and ultimately, software design and programming methodology. We cite examples based on real-world security flaws in common protocols, representing different classes of protocol complexity. We also introduce a formalization of an exploit development technique, the parse tree differential attack, made possible by our conception of the role of formal grammars in security. We also discuss the negative impact unnecessarily increased protocol complexity has on security. This paper provides a foundation for designing verifiable critical implementation components with considerably less burden to developers than is offered by the current state of the art. In addition, it offers a rich basis for further exploration in the areas of offensive analysis and, conversely, automated defense tools, and techniques.","1932-8184","","","10.1109/JSYST.2012.2222000","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6553401","Language-theoretic security;secure composition;secure protocol design","Automata;Databases;Formal languages;Grammar;Protocols;Security;Semantics","computational complexity;formal languages;grammars;protocols;security of data","attack surface reduction;complex composed systems;computing system insecurity;formal grammars;formal language theory approach;input validation;message-based interaction;parse tree differential attack;programming methodology;protocol complexity;protocol design;real-world security flaw;security aspects;security modeling;software design","","8","","97","","","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Securing intelligent substations: Real-time situational awareness","Major, S.; Fekovic, E.","A&L Consulting, Melbourne, VIC, Australia","Energy Conference (ENERGYCON), 2014 IEEE International","20140710","2014","","","711","715","A system implementing real-time situational awareness through discovery, prevention, detection, response, audit, and management capabilities is seen as central to facilitating the protection of critical infrastructure systems. The effectiveness of providing such awareness technologies for electrical distribution companies is being evaluated in a series of field trials: (i) Substation Intrusion Detection / Prevention System (IDPS) and (ii) Security Information and Event Management (SIEM) System. These trials will help create a realistic case study on the effectiveness of such technologies with the view of forming a framework for critical infrastructure cyber security defense systems of the future.","","","","10.1109/ENERGYCON.2014.6850504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6850504","Critical Infrastructure;Cyber Security;DNP3;IDPS;IDS;IEC61850;IPS;SIEM","Computer security;Monitoring;Protocols;Real-time systems;Substations","power engineering computing;security of data;substation automation","IDPS;SIEM system;critical infrastructure cyber security defense system;critical infrastructure system;electrical distribution companies;intelligent substation;real-time situational awareness;security information and event management system;substation intrusion detection-prevention system","","0","","15","","","13-16 May 2014","","IEEE","IEEE Conference Publications"
"Detection of alphanumeric shellcodes using similarity index","Verma, N.; Mishra, V.; Singh, V.P.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Advances in Computing, Communications and Informatics (ICACCI, 2014 International Conference on","20141201","2014","","","1573","1577","Shellcodes are widely used to exploit applications. Shellcodes can breach security and privacy to an unimaginable extent. Poor Programming results in various bugs that give attacker a chance to exploit an application. Exploiting an application allows attacker to inject a malicious code and transfer control of program to the injected code. The malicious code injected during exploitation is usually a shellcode. Detection of such shellcodes which are used for exploitation is an issue which concerns all the anti-virus companies. Attackers generally write shellcode in a way to bypass anti-virus engines. One such type of shellcodes is alphanumeric shellcodes. Despite of extensive advancement in detection technology detecting alphanumeric shellcodes still is not possible. This research paper presents a study of these kinds of alphanumeric shellcodes, effectiveness of current technology in detecting such shellcodes and also presents a novel approach to detect alphanumeric shellcodes.","","978-1-4799-3078-4","","10.1109/ICACCI.2014.6968372","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6968372","Alphanumeric Shellcode;Security;Shellcodes;anti-virus;exploits;virus detection","Conferences;Encoding;Engines;Indexes;Intrusion detection;Libraries","computer viruses;data privacy","alphanumeric shellcodes detection;anti-virus engines;antivirus companies;attacker;exploitation;injected code;malicious code;privacy;security;similarity index;virus detection","","0","","15","","","24-27 Sept. 2014","","IEEE","IEEE Conference Publications"
"Analysis of Use Case Requirements Using SFTA and SFMEA Techniques","Tiwari, S.; Rathore, S.S.; Gupta, S.; Gogate, V.; Gupta, A.","Indian Inst. of Inf. Technol., Design & Manuf., Jabalpur, India","Engineering of Complex Computer Systems (ICECCS), 2012 17th International Conference on","20120913","2012","","","29","38","Software Fault Tree Analysis (SFTA) and Software Failure Modes and Effects Analysis (SFMEA) are the techniques used to improve the reliability of software systems. SFTA is a top down deductive approach while SFMEA is a bottom up inductive approach to do risk analysis. In this paper, we present a formal approach to analyze and validate the functional requirements using SFTA and to identify the vulnerable failure modes with SFMEAs. The approach comprises of three steps. First, the functional requirement specified as a set of use cases are mapped to success tree and fault tree. Second, fault tree and success tree are synthesized to obtain minimum cut sets. These cut sets are then used to identify missing or incorrectly documented requirements. Third, we propose a formalized method to find vulnerable failure modes of software systems with the combination of SFMEA and SFTA techniques. Further, we suggest compensating provisions to avoid the occurrence of these critical failures. We demonstrate the applicability of the proposed approach using an illustrative example.","","978-1-4673-2156-3","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299248","SFMEA;failure modes analysis;requirement specification;software fault tree analysis;use case modeling;validation","Fault diagnosis;Fault trees;Logic gates;Software algorithms;Software systems;Unified modeling language","fault trees;formal specification;functional programming;inference mechanisms;risk analysis;safety-critical software;software fault tolerance","SFMEA;SFTA;bottom up inductive approach;critical failure;formal approach;functional requirement specification;risk analysis;software failure modes and effects analysis;software fault tree analysis;software reliability;top down deductive approach;vulnerable failure mode identification","","0","","29","","","18-20 July 2012","","IEEE","IEEE Conference Publications"
"Content-Aware Dark Image Enhancement Through Channel Division","Ramirez Rivera, A.; Byungyong Ryu; Oksam Chae","Department of Computer Engineering, Kyung Hee University, Gyeonggido, South Korea","Image Processing, IEEE Transactions on","20120815","2012","21","9","3967","3980","The current contrast enhancement algorithms occasionally result in artifacts, overenhancement, and unnatural effects in the processed images. These drawbacks increase for images taken under poor illumination conditions. In this paper, we propose a content-aware algorithm that enhances dark images, sharpens edges, reveals details in textured regions, and preserves the smoothness of flat regions. The algorithm produces an ad hoc transformation for each image, adapting the mapping functions to each image's characteristics to produce the maximum enhancement. We analyze the contrast of the image in the boundary and textured regions, and group the information with common characteristics. These groups model the relations within the image, from which we extract the transformation functions. The results are then adaptively mixed, by considering the human vision system characteristics, to boost the details in the image. Results show that the algorithm can automatically process a wide range of images—e.g., mixed shadow and bright areas, outdoor and indoor lighting, and face images—without introducing artifacts, which is an improvement over many existing methods.","1057-7149","","","10.1109/TIP.2012.2198667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6198348","Channel division;contrast enhancement;contrast pair;dark image enhancement","Dynamic range;Face;Force;Helium;Histograms;Image edge detection;Image enhancement","","","","6","","27","","2012-05-10","Sept. 2012","","IEEE","IEEE Journals & Magazines"
"Selection and ranking of remote hosts for digital forensic investigation in a Cloud environment","Sibiya, G.; Fogwill, T.; Venter, H.S.","Meraka Inst., Council for Sci. & Ind. Res., Pretoria, South Africa","Information Security for South Africa, 2013","20131021","2013","","","1","5","Cloud computing is a new computing paradigm which presents challenges for digital forensic investigators. Digital forensics is a branch of computer security that makes use of electronic evidence to build up a criminal case or for troubleshooting purposes. Advances have been made since the advent of Cloud computing in addressing issues that came with the Cloud including that of security. However, not all aspects of security are advancing. Developments in digital forensics still leave a lot to be desired in terms of standards and appropriate digital forensic tools that are applicable in the Cloud. To achieve that, standards as well as standard tools are required for successful evidence collection, preservation, analysis and conviction in case of a criminal case. This paper contributes towards addressing issues in digital forensics by presenting an algorithm that can be used in the evidence identification phase of a digital forensic process. Data in Cloud environments exist in the Internet or in networked environments and data is always accessed remotely. There is therefore at least one connection to a host that exists in a Cloud environment. In a case of a computer system that hosts a Cloud service, the number of connections from clients can be very large. In such a scenario it is very hard to identify an attacker from both active and recently disconnected connections to a host. This may require an investigator to probe all individual IP addresses connected to the host which can be time consuming and costly. There is therefore a need for a mechanism that can identify and rank remote hosts that are connected to a victim host and that may be associated with a malicious activity. In this paper we present an algorithm that uses probabilities to identify and rank suspicious remote hosts connected to a victim host. This algorithm helps minimize the effort required of investigators to probe each IP address that is connected to a victim as connected IP addresses will be prio- itized according to their rank.","","","","10.1109/ISSA.2013.6641044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6641044","Cloud Computing;Digital Forensic Processes;Digital Forensics;Intrusion Detection","Cloud computing;Computational modeling;Digital forensics;Equations;Intrusion detection;Mathematical model","cloud computing;digital forensics;probability","Internet;cloud computing;cloud environment;computer security;digital forensic investigation;digital forensic tools;electronic evidence;evidence identification phase;individual IP addresses;malicious activity;probability;remote host ranking;remote host selection;victim host","","0","","16","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Real-time intrusion detection with fuzzy genetic algorithm","Jongsuebsuk, P.; Wattanapongsakorn, N.; Charnsripinyo, C.","Dept. of Comput. Eng., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","Electrical Engineering/Electronics, Computer, Telecommunications and Information Technology (ECTI-CON), 2013 10th International Conference on","20130718","2013","","","1","6","In this work, we consider network intrusion detection using fuzzy genetic algorithm to classify network attack data. Fuzzy rule is a machine learning algorithm that can classify network attack data, while a genetic algorithm is an optimization algorithm that can help finding appropriate fuzzy rule and give the best/optimal solution. In this paper, we consider both wellknown KDD99 dataset and our own network dataset. The KDD99 dataset is a benchmark dataset that is used in various researches while our network dataset is an online network data captured in actual network environment. We evaluate our IDS in terms of detection speed, detection rate and false alarm rate. From the experiment, we can detect network attack in real-time (or within 2-3 seconds) after the data arrives at the detection system. The detection rate of our algorithm is approximately over 97.5%.","","978-1-4799-0546-1","","10.1109/ECTICon.2013.6559603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6559603","Fuzzy genetic algorithm;intrusion detection;network security;real-time detection","Accuracy;Classification algorithms;Genetic algorithms;Intrusion detection;Probes;Real-time systems;Training","computer crime;computer network security;fuzzy set theory;genetic algorithms;learning (artificial intelligence);pattern classification;real-time systems","IDS;KDD99 dataset;benchmark dataset;detection rate;detection speed;false alarm rate;fuzzy genetic algorithm;fuzzy rule;machine learning algorithm;network attack data classification;network attack detection;network dataset;network environment;network intrusion detection;online network data;optimization algorithm;real-time intrusion detection","","2","","9","","","15-17 May 2013","","IEEE","IEEE Conference Publications"
"Transaction-Pattern-Based Anomaly Detection Algorithm for IP Multimedia Subsystem","Chi-Yuan Chen; Kai-Di Chang; Han-Chieh Chao","Dept. of Electr. Eng., Nat. DongHwa Univ., Hualien, Taiwan","Information Forensics and Security, IEEE Transactions on","20110214","2011","6","1","152","161","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/05648346.png"" border=""0"">","1556-6013","","","10.1109/TIFS.2010.2095845","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5648346","Anomaly detection;IP multimedia subsystem (IMS);high-order Markov chain;next-generation networks;support vector machine (SVM)","","IP networks;Markov processes;multimedia communication;multimedia computing;next generation networks;support vector machines","IP address;IP multimedia subsystem;Internet protocol;Markov kernel;anomaly detection;data-mining;next-generation networks;support vector machines","","5","","30","","2010-11-29","March 2011","","IEEE","IEEE Journals & Magazines"
"Implicit Security Authentication Scheme in Wireless Sensor Networks","Haiguang Chen; XinHua Chen; Junyu Niu","Coll. of Comput. Sci., Fudan Univ., Shanghai, China","Multimedia Information Networking and Security (MINES), 2010 International Conference on","20101217","2010","","","804","808","Wireless sensor networks (WSNs) have wide applications due to these sensor nodes ease of deployment.But the security of WSNs is still an important issue. Some existed approaches mainly rely on cryptography to ensure data authentication and integrity. These approaches only address part of the problem of security in WSNs. However, these approaches are not sufficient for the unique characteristics and novel misbehaviors or abnormal behaviors encountered in WSNs. In this paper we introduce an implicit security authentication scheme technique ,which can authenticate the sensor nodes based on actions they would carry out anyway. From our preliminary findings support that this is a meaningful approach, whether used to increase usability or increase security in WSNs.","","978-1-4244-8626-7","978-0-7695-4258-4","10.1109/MINES.2010.170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671324","","Ad hoc networks;Artificial neural networks;Authentication;Communication system security;Wireless communication;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","cryptography;data authentication;implicit security authentication scheme;sensor nodes;wireless sensor networks","","0","","16","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"Multipattern string matching on a GPU","Xinyan Zha; Sahni, S.","Comput. & Inf. Sci. & Eng., Univ. of Florida, Gainesville, FL, USA","Computers and Communications (ISCC), 2011 IEEE Symposium on","20110818","2011","","","277","282","We develop GPU adaptations of the Aho-Corasick string matching algorithm for the the case when all data reside initially in the GPU memory and the results are to be left in this memory. We consider several refinements to a base GPU implementation and measure the performance gain from each refinement. Experiments conducted on an NVIDIA Tesla GT200 GPU that has 240 cores running off of a Xeon 2.8GHz quad-core host CPU show that our Aho-Corasick GPU adaptation achieves a speedup between 8.5 and 9.5 relative to a single-thread CPU implementation and between 2.4 and 3.2 relative to the best multithreaded implementation.","1530-1346","978-1-4577-0680-6","978-1-4577-0678-3","10.1109/ISCC.2011.5983790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5983790","Aho-Corasick;CUDA;GPU;Multipattern string matching","Arrays;Bandwidth;Doped fiber amplifiers;Graphics processing unit;Instruction sets;Memory management;Registers","computer graphic equipment;coprocessors;multi-threading;multiprocessing systems;string matching","Aho-Corasick string matching algorithm;GPU memory;NVIDIA Tesla GT200 GPU;Xeon 2.8GHz quad core host CPU;multipattern string matching;multithreaded implementation;single thread CPU implementation","","5","","17","","","June 28 2011-July 1 2011","","IEEE","IEEE Conference Publications"
"Conference program","","","Emerging Technologies & Factory Automation (ETFA), 2012 IEEE 17th Conference on","20130328","2012","","","1","41","Provides a schedule of conference events and a listing of which papers were presented in each session.","1946-0740","978-1-4673-4735-8","978-1-4673-4736-5","10.1109/ETFA.2012.6489530","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6489530","","","","","","0","","","","","17-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"A Proposed Framework for Protection of Identity Based Attack in Zigbee","Thakur, P.; Patel, R.; Patel, N.","Dept. of Comput. Eng., Sankalchand Patel Coll. of Eng., Visnagar, India","Communication Systems and Network Technologies (CSNT), 2015 Fifth International Conference on","20151001","2015","","","628","632","ZigBee is used for emerging standard of lowpower, low-rate wireless communication which aims at interoperability and covers a full range of devices even including low- end battery-powered nodes. Zigbee is a specification for a suite of high-level communication protocols used to create personal area network built from small network. Zigbee network are vulnerable to Sybil attack in which a Sybil node send forges multiple identities to trick the system and conduct harmful attack. We propose a Sybil attack detection and prevention method using distance and address of node in Zigbee. In this technique, trusted node verifies other nodes and identifies the malicious node. We will implement this technique using NS2 with AODV protocol for mesh topology.","","978-1-4799-1796-9","","10.1109/CSNT.2015.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7279994","Zigbee network; Trust center; Sybil attack","Ad hoc networks;IP networks;Protocols;Security;Wireless communication;Wireless sensor networks;Zigbee","Zigbee;protocols;radiocommunication;telecommunication network topology;telecommunication security","AODV protocol;NS2;Sybil attack detection;Sybil node;Zigbee;high-level communication protocols;identity protection;low-end battery-powered nodes;mesh topology;personal area network;wireless communication","","","","","","","4-6 April 2015","","IEEE","IEEE Conference Publications"
"Multi-packet & multi-session signature detection using state based model","Pawar, P.S.; Singh, M.P.; Narayanan, S.","Comput. Network & Internet Eng.(CNIE), Center For Dev. Of Ad v. Comput.(CDAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","190","194","Signature Detection modules in IDS/IPS though accurate in pattern matching, yet it leads to false positives. This is due to the incompleteness of the signatures which lacks or has very little information about when, where and how to match these signatures. The signatures enriched with this information significantly brings down the false positives and at the same time enhances the performance of the signature detection module. In this paper we propose a state base signature detection model which leverages on our state aware signatures with sufficiently complete information to match these signatures. The proposed model keeps track of the state of the connection and matches the signatures within appropriate packets. We further classify our signatures that span across multiple packet and across multiple sessions. We also provide the notion of virtual signatures which represents patterns within packets in a distributed form. In this paper we demonstrate the capabilities of our proposed model to detect these virtual patterns, multi-packet and multi-session leveraging on our state aware signatures.","","978-1-4244-4790-9","978-1-4244-4791-6","10.1109/IADCC.2010.5423011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423011","Multi-Packet;Multi-Session;State Based Model;State Based Signature;component","Change detection algorithms;Computer networks;Computer vision;IP networks;Intrusion detection;Pattern matching;Protocols;Search engines;Telecommunication traffic","digital signatures;pattern matching","IDS;IPS;multipacket signature detection;multisession signature detection;pattern matching;state aware signatures;state base model","","0","","23","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"A combined approach to prevent SQL Injection Attacks","Dogbe, E.; Millham, R.; Singh, P.","Durban Univ. of Technol., Durban, South Africa","Science and Information Conference (SAI), 2013","20131114","2013","","","406","410","In order to adapt to changing business requirements, information systems are often migrated to the Web but, in doing so, these systems often have their security vulnerabilities exposed to a wider range of attacks. One of the most prominent type of security attacks faced by these systems, according to Mitre Corporation, are SQL Injection Attacks (SQLIA). In this paper, we examine different approaches to detect and protect against SQLIA, each with their strengths and weaknesses, and then propose a combined approach of SQLIA prevention techniques (the fine grained Role Based Access Control [RBAC] and static and dynamic analysis of SQL parse trees) in order to maximise the advantages of each method and to ensure that a second line of defence is provided, in case the first method fails.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661770","RBAC;SQL Injection attack;SQLIA prevention","Access control;Business;Computer hacking;Data models;Monitoring;Vegetation","Internet;SQL;authorisation;business data processing;information systems;program diagnostics","Mitre Corporation;RBAC;SQL injection attacks;SQL parse trees;SQLIA prevention techniques;World Wide Web;business requirements;dynamic analysis;information systems;role based access control;security vulnerabilities;static analysis","","1","","12","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
