"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6234344,6704448,5501643,5972268,6844162,5655103,7041095,5283838,7005460,6557202,6876979,5455133,6378394,5579826,6750242,6185372,5397433,6618157,6220972,4919343,7083907,5623847,7257075,6921657,6332438,5357065,5362168,5425547,7089380,5555503,6513420,7086194,6415600,5655018,5573765,5595126,5972434,7053818,6017093,6427583,6508360,6597120,6028572,5942003,4925104,6131199,5159469,5169553,5962596,6193574,7155836,5280085,5359505,5579632,5972238,7053873,6726497,5378187,5642096,6349483,5396322,5403252,6680851,5571649,5254585,6579516,6141399,6850125,6930586,6524235,7295682,5477468,6523859,7105596,7182487,5660667,6508172,6200725,5451308,7124952,6322445,6128334,6391727,5395488,5461786,6076946,5599140,5347800,6959218,6743598,6335546,6725325,5934986,6767325,7006406,5277221,6495080,5307053,5635183,5720743",2015/11/03 10:27:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Denial of service attacks: An overview","Zlomislic, V.; Fertalj, K.; Sruk, V.","Fac. of Electr. Eng. & Comput, Univ. of Zagreb, Zagreb, Croatia","Information Systems and Technologies (CISTI), 2014 9th Iberian Conference on","20140814","2014","","","1","6","Denial of service (DoS) attacks present one of the most significant threats to assurance of dependable and secure information systems. Rapid development of new and increasingly sophisticated attacks requires resourcefulness in designing and implementing reliable defences. This paper presents an overview of current DoS attack and defence concepts, from a theoretical and practical point of view. Considering the elaborated DoS mechanisms, main directions are proposed for future research required in defending against the evolving threat..","","","","10.1109/CISTI.2014.6876979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6876979","DDoS;Denial of Service;Denial of Sustainability;DoS;Network Security;System Security","Computer crime;Filtering;Floods;Protocols;Reliability;Servers","computer network security;information systems","DoS attacks;defence concepts;denial of service attacks;secure information systems","","0","","51","","","18-21 June 2014","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>The Construction and Realization of the Intelligent NIPS Based on the Cloud Security","Jia Tiejun; Wang Xiaogang","Coll. of Electron. & Inf., Shanghai Dianji Univ., Shanghai, China","Information Science and Engineering (ICISE), 2009 1st International Conference on","20100426","2009","","","1885","1888","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The cloud security is a safe mode applied super Internet based on the cloud computing, also a new technology and the trend of development on network security. On the basis of outlining the cloud security's superiority, key technologies and the IPS technology, this paper proposes a new cloud security-based intelligent NIPS structure, function, characteristic and difference from general NIPS, finally discusses the way of realizing cloud security-based intelligent NIPS.","","978-1-4244-4909-5","","10.1109/ICISE.2009.1192","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5455133","","Cloud computing;Data security;Distributed computing;Electronic mail;Grid computing;IP networks;Information security;Intelligent networks;Intelligent structures;Parallel processing","Internet;security of data","cloud computing;cloud security;intelligent network invasion prevention systems;network security;super Internet","","3","","8","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Cyber Security Modeling Language: A Tool for Assessing the Vulnerability of Enterprise System Architectures","Sommestad, T.; Ekstedt, M.; Holm, H.","R. Inst. of Technol., Stockholm, Sweden","Systems Journal, IEEE","20130704","2013","7","3","363","373","The cyber security modeling language (CySeMoL) is a modeling language for enterprise-level system architectures coupled to a probabilistic inference engine. If the computer systems of an enterprise are modeled with CySeMoL, this inference engine can assess the probability that attacks on the systems will succeed. The theory used for the attack-probability calculations in CySeMoL is a compilation of research results on a number of security domains and covers a range of attacks and countermeasures. The theory has previously been validated on a component level. In this paper, the theory is also validated on a system level. A test indicates that the reasonableness and correctness of CySeMoL assessments compare with the reasonableness and correctness of the assessments of a security professional. CySeMoL's utility has been tested in case studies.","1932-8184","","","10.1109/JSYST.2012.2221853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6378394","Computer security;expert systems;risk analysis;supervisory control and data acquisition (SCADA) systems","Computer architecture;Computer security;Databases;Probabilistic logic;Software;Systems engineering and theory","inference mechanisms;probability;security of data","CySeMoL assessments;attack-probability calculations;cyber security modeling language;enterprise-level system architectures;probabilistic inference engine","","6","","65","","2012-12-11","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"[Title page]","","","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","i","xx","Conference proceedings title page.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579826","","","","","","0","","","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A model of component interaction between Formal, Technical and Informal components within IS/IT security governance","Musa, N.; Clift, B.","Dept. of Inf. Syst., Univ. Malaysia Sarawak, Kota Samarahan, Malaysia","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","454","462","In most countries, corporate statutes and rules (mandatory or voluntary) about powers and responsibilities in corporations (corporate governance) place responsibility on the Board of Directors acting as a Board. However, these documents do not provide much guidance about recognizing potential problems or about preventative measures. Even so, it is apparent that knowingly tolerating dishonesty or incompetence within the corporation is likely to be regarded as negligence. Most organizations today pay little attention to the inter-relationship between the Formal component, Technical component and Informal component. The Board and senior management of organizations tend to focus more on narrow aspects such as ISIIT management rather than on a comprehensive view. Deficiencies in any of these three components may result in unbalanced IS/IT security implementation. The objective of this study is to integrate the three components simultaneously throughout the IS/IT security implementation. The model of IS/IT security governance is a comprehensive conceptual framework because it emphasizes the two-way relationship between each of the components. In this study, a triangulated approach is adopted, data were collected in three phases, phase 1 is a website analysis, phase 2 is an interview and phase 3 is a mail survey. The interactions of three components, formal, technical and informal are significant in the IS/IT security governance model.","","","","10.1109/ICITST.2013.6750242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750242","Formal component;IT security governance;Technical component and Informal component component","Organizations;Quality of service;Security","corporate social responsibility;information technology;management information systems;organisational aspects;security of data","IS-IT security governance model;Website analysis;component interaction model;comprehensive framework;corporate governance;corporation place responsibility;formal components;informal components;information system;information technology;interview;mail survey;organizations;technical components;triangulated approach","","0","","32","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"Challenges of Machine Learning Based Monitoring for Industrial Control System Networks","Mantere, M.; Uusitalo, I.; Sailio, M.; Noponen, S.","VTT Tech. Res. Centre of Finland, Espoo, Finland","Advanced Information Networking and Applications Workshops (WAINA), 2012 26th International Conference on","20120419","2012","","","968","972","Detecting network intrusions and anomalies in industrial control systems is growing in urgency. Such systems used to be isolated but are now being connected to the outside world. Even in the case of isolated networks, privileged users may still present various threats to the system, either accidentally or intentionally. Also malfunctions in devices may cause anomalous traffic. Anomaly detection based network monitoring and intrusion detection systems could be capable of discerning normal and aberrant traffic in industrial control systems, detecting security incidents in an early phase. In this paper we discuss the challenges for such a monitoring system. One of the challenges is which features best differentiate between anomalous and normal behaviour. In the analysis, special focus is placed on this selection.","","978-1-4673-0867-0","","10.1109/WAINA.2012.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6185372","","Industrial control;Intrusion detection;Machine learning;Monitoring;Production facilities;Protocols","computerised monitoring;industrial control;learning (artificial intelligence);networked control systems;production engineering computing;security of data","aberrant traffic;anomalous traffic;anomaly detection based network monitoring;industrial control system networks;intrusion detection systems;isolated networks;machine learning based monitoring;network intrusion detection;normal traffic;security incident detection","","2","","23","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
"Cascaded intrusion detection using an improved clustering method","Zhen Bao; Di He","Dept. of Electron. Eng., Shanghai Jiao Tong Univ., Shanghai, China","Microelectronics & Electronics, 2009. PrimeAsia 2009. Asia Pacific Conference on Postgraduate Research in","20100122","2009","","","113","116","An improved clustering method used for cascaded intrusion detection is proposed in this paper. It can detect different kinds of intrusions by arranging the processing framework in a cascaded way, based on which we can abstract corresponding features to achieve clustering. Computer simulations based on the 1999 KDD CUP dataset show the effectiveness of the proposed approach in detecting various intrusions and superiority to other clustering methods.","","978-1-4244-4668-1","978-1-4244-4669-8","10.1109/PRIMEASIA.2009.5397433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397433","","Clustering methods;Computer networks;Computer security;Computer simulation;Data security;Helium;Intrusion detection;Neural networks;Support vector machines;Testing","pattern clustering;security of data","KDD CUP dataset;cascaded intrusion detection;improved clustering method","","0","","10","","","19-21 Jan. 2009","","IEEE","IEEE Conference Publications"
"Design of preverifying Serial-Ethernet communication gateway based on LM3S8962","Shuangye Chen; Dongyue Zheng; Rujun Yang","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing, China","Mechatronics and Automation (ICMA), 2013 IEEE International Conference on","20131003","2013","","","1620","1624","To connect different RS485 networks and transmit data on Ethernet without changing the current network structures and configurations, a preverifying Serial-Ethernet communication gateway is designed based on an ARM Cortex-M3 architecture microcontroller LM3S8962. It transfers the data through its integrated Ethernet controller, MAC link layer and PHY physical layer, as well as 2 Uart interfaces. The real-time operation system uC/OS II v2.89 has been ported and LWIP protocol stack also runs on the system. The preverifying function is optional applying to different communication protocols. Therefore, it is effective to reduce the load and collisions over the Ethernet. Certified the gateway accomplished, two RS485 bus with Modbus Protocol could connect via Ethernet to achieve a low-cost, long distance, transparent and reliable data transmission.","","978-1-4673-5557-5","","10.1109/ICMA.2013.6618157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6618157","Ethernet;RS485;Transparently Transfer;preverify","Hardware;IP networks;Logic gates;Microcontrollers;Protocols;Real-time systems;Standards","internetworking;local area networks;microcontrollers;transport protocols","2 Uart interfaces;ARM Cortex-M3 architecture microcontroller;Ethernet controller;LM3S8962;LWIP protocol stack;MAC link layer;PHY physical layer;RS485 bus;RS485 networks;communication protocols;modbus protocol;preverifying Serial-Ethernet communication gateway;real-time operation system;uC/OS II v2.89 real-time operation system","","0","","7","","","4-7 Aug. 2013","","IEEE","IEEE Conference Publications"
"A Study on Malware Detection System Model Based on Correlation Analysis Using Live Response Techniques","Young Hwan Lim; Hong Ryeol Ryu; Kyung Sung Choi; Chan Wook Park; Won Hyung Park; Kwang Ho Kook","Dept. of Ind. &amp; Inf. Syst. Eng., Seoul Nat. Univ. of Sci. &amp; Technol., Seoul, South Korea","Information Science and Applications (ICISA), 2012 International Conference on","20120621","2012","","","1","6","Recently, cyber terrors are increasing in their frequencies and scales, for example, 3.4 DDoS and 4.12 APT attack to NH Bank, and consequently in the damage. The recent cyber attacks are characterized by being conducted under specific goals by certain individuals or group of people, using diversified methods, over a long time to invade the target system. The goals include pecuniary and political profits. The kinds of malware which discloses private, credit, or financial information are ever increasing, followed by the secondary damage including appropriation of others names and financial frauds. In case of such invasion cases, fast detection of the malware in the system under attack is necessary. However, the response technologies cannot catch up with the development of malware and it takes time and efforts to handle intrusion cases. This paper proposes a correlation analysis detection technology based on a new concept to help faster and correct detection of malware in infected PCs.","","978-1-4673-1402-2","","10.1109/ICISA.2012.6220972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6220972","","Computer crime;Correlation;Data mining;IP networks;Malware;Software;Universal Serial Bus","invasive software","APT attack;DDoS;Malware detection system model;NH bank;correlation analysis;cyber attacks;cyber terrors;financial information;live response techniques;pecuniary profits;political profits;target system","","0","","14","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Intelligent Intrusion Detection System (In2DS) using Wireless Sensor Networks","Pramod, P.J.; Srikanth, S.V.; Vivek, N.; Patil, M.U.; Sarat, C.","Centre for Dev. of Adv. Comput., Pune","Networking, Sensing and Control, 2009. ICNSC '09. International Conference on","20090512","2009","","","587","591","The continuous search for endurance has transformed the world into a place filled with electronic and digital security systems. Emerging technologies have metamorphosed the nature of surveillance and monitoring applications, but the sensory data collected using these gadgets still remains unreliable and poorly synchronized. In this paper, we detail a research project named Intelligent Intrusion Detection System (In2DS) for remote surveillance and monitoring applications which can greatly improve the existing systems in terms of energy, cost and performance. The motivation for developing In2DS stems from the fact that Wireless Sensor Networks (WSN) can provide wider sensing coverage, night & harsh weather surveillance, multi-sensor data fusion and in-network data processing thereby enhancing existing intrusion detection capabilities and improving alarm functionalities. We present preliminary results based on the field experiments conducted as part of the project and provide an in-depth analysis of Passive InfraRed (PIR) sensor detection performance.","","978-1-4244-3491-6","978-1-4244-3492-3","10.1109/ICNSC.2009.4919343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4919343","Closed Circuit Television (CCTV);Intrusion Detection;Passive InfraRed (PIR);Surveillance System;Wireless Sensor Networks (WSN)","Data security;Infrared detectors;Infrared sensors;Intelligent networks;Intelligent sensors;Intelligent systems;Intrusion detection;Remote monitoring;Surveillance;Wireless sensor networks","alarm systems;closed circuit television;infrared detectors;intelligent sensors;safety systems;sensor fusion;video surveillance;wireless sensor networks","alarm functionalities;closed circuit television;digital security systems;electronic security systems;in-network data processing;intelligent intrusion detection system;monitoring applications;multisensor data fusion;passive infrared sensor detection;remote surveillance;wireless sensor networks","","6","1","19","","","26-29 March 2009","","IEEE","IEEE Conference Publications"
"Empirical network jitter measurements for the simulation of a networked control system","Premaratne, U.","Dept. of Electron. & Telecommun. Eng., Univ. of Moratuwa, Moratuwa, Sri Lanka","Advances in ICT for Emerging Regions (ICTer), 2014 International Conference on","20150416","2014","","","235","240","Delay variation or jitter is an inherent feature of packet switched communication networks due to bottlenecks. In communication systems buffering is commonly used to mitigate in real time multimedia applications at the expense of an additional delay. This method is therefore not suitable for control systems implemented over packet switched communication networks due to the additional delay which can make the system unstable. Hence, jitter modelling and management is necessary. This paper focuses on the development and experimental verification of a suitable jitter model for wireless and wired network bottlenecks. The effects of jitter are then investigated by quantifying the performance of a simulated Networked Control System (NCS). According to the results, the reduction in attenuation due to jitter compared to a jitter free benchmark ranges from approximately 0.01-0.04dB depending on the encoding type.","","978-1-4799-7731-4","","10.1109/ICTER.2014.7083907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7083907","Networked control systems;communication networks;cyber-physical systems;delay variation;self similarity","Attenuation;Communication networks;Delays;Encoding;Jitter;Networked control systems;Wireless communication","jitter;networked control systems;packet switching;radio networks","NCS;attenuation reduction;buffering;delay variation;empirical network jitter measurements;encoding type;jitter management;jitter modelling;multimedia applications;networked control system simulation;packet switched communication networks;wired network bottleneck;wireless network bottleneck","","0","","35","","","10-13 Dec. 2014","","IEEE","IEEE Conference Publications"
"Design of a secure packet processor","Chasaki, D.; Wolf, T.","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Amherst, MA, USA","Architectures for Networking and Communications Systems (ANCS), 2010 ACM/IEEE Symposium on","20101109","2010","","","1","10","Programmability in the data path of routers provides the basis for modern router implementations that can adapt to new functional requirements. This programmability is typically achieved through software-programmable packet processing systems. One key concern with the proliferation of these programmable devices throughout the Internet is the potential impact of software vulnerabilities that can be exploited remotely. We present a design and proof-of-concept implementation of a packet processing system that uses two security techniques to defend against potential attacks: a processing monitor is used to track operations on each processor core to detect attacks at the processing instruction level; an I/O monitor is used to track operations of the router to detect attacks at the protocol level. Our prototype implementation on the NetFPGA system shows that these monitors can be implemented to operate at high data rates and with little additional hardware resources.","","978-1-4244-9127-8","978-1-4503-0379-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5623847","Design;Performance;Security","Computer crime;Hardware;Monitoring;Prototypes;Routing protocols","Internet;field programmable gate arrays;security of data","I-O monitor;Internet;NetFPGA system;instruction level processing;processing monitor;programmable devices;protocol level;secure packet processor design;software vulnerabilities;software-programmable packet processing systems","","4","","30","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Distributed denial of services attack protection system with genetic algorithms on Hadoop cluster computing framework","Mizukoshi, M.; Munetomo, M.","Grad. Sch. of Inf. Sci. & Technol., Hokkaido Univ., Sapporo, Japan","Evolutionary Computation (CEC), 2015 IEEE Congress on","20150914","2015","","","1575","1580","DDoS attacks become serious as one of the menaces of the Internet security. It is difficult to prevent because DDoS attacker send spoofing packets to victim which makes the identification of the origin of attacks very difficult. A series of techniques have been studied such as pattern matching by learning the attack pattern and abnormal traffic detection. However, pattern matching approach is not reliable because attackers always set attacks of different traffic patterns and pattern matching approach only learns from the past DDoS data. Therefore, a reliable system has to watch what kind of attacks are carried out now and investigate how to prevent those attacks. Moreover, the amount of traffic flowing through the Internet increase rapidly and thus packet analysis should be done within considerable amount of time. This paper proposes a scalable, real-time traffic pattern analysis based on genetic algorithm to detect and prevent DDoS attacks on Hadoop distributed processing infrastructure. Experimental results demonstrate the effectiveness of our scalable DDoS protection system.","","","","10.1109/CEC.2015.7257075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7257075","DDoS attack;Genetic Algorithm;Hadoop","Accuracy;Computer crime;Distributed processing;Genetic algorithms;Genetics;IP networks;Sparks","computer network security;data handling;genetic algorithms;parallel processing;telecommunication traffic","DDoS attack prevention;Hadoop cluster computing framework;Hadoop distributed processing infrastructure;Internet security;distributed denial-of-service attack protection system;genetic algorithms;scalable DDoS protection system;spoofing packets;traffic pattern analysis","","","","22","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
"Online Naive Bayes classification for network intrusion detection","Gumus, F.; Sakar, C.O.; Erdem, Z.; Kursun, O.","Dept. of Comput. Eng., Istanbul Univ., Istanbul, Turkey","Advances in Social Networks Analysis and Mining (ASONAM), 2014 IEEE/ACM International Conference on","20141016","2014","","","670","674","Intrusion detection system (IDS) is an important component to ensure network security. In this paper we build an online Naïve Bayes classifier to discriminate normal and bad (intrusion) connections on KDD 99 dataset for network intrusion detection. The classifier starts with a small number of training examples of normal and bad classes; then, as it classifies the rest of the samples one at a time, it continuously updates the mean and the standard deviations of the features (IDS variables). We present experimental results of parameter updating methods and their parameters for the online Naïve Bayes classifier. The obtained results show that our proposed method performs comparably to the simple incremental update.","","","","10.1109/ASONAM.2014.6921657","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6921657","KDD 99 intrusion detection;exponentially weighted moving average;online learning Naive Bayes","Conferences;Educational institutions;Intrusion detection;Probes;Social network services;Standards;Training","Bayes methods;computer network security;data mining;learning (artificial intelligence);pattern classification","IDS;KDD 99 dataset;network intrusion detection system;online Naive Bayes classification;online Naive Bayes classifier;parameter updating methods;standard deviations","","0","","8","","","17-20 Aug. 2014","","IEEE","IEEE Conference Publications"
