"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6857100,6310873,7113467,6463163,5302104,7263569,6215581,6724140,5989901,6821438,6374190,5684064,6182413,7226430,6188027,7306574,6755771,5686874,5223087,7036607,7158687,5254293,6655678,6060407,7042166,6036822,5198928,4804321,6578795,5588768,6306715,6076900,7266730,5972033,5319276,5694218,5954752,5620246,6029830,6997498,5231497,6322881,6885320,6724158,5328731,6900359,6623718,5462467,4908346,6194499,6508196,6798303,6702822,5738874,5501976,6718874,6838304,6842601,5353204,5347501,7145335,6821339,6004157,5374541,5501517,5283541,5479212,7282244,5930083,6007564,5501960,5702114,7076866,5678704,5481346,6354310,6128285,6746505,5634386,5546771,6249903,6112321,7158479,5403022,6996154,7023635,7030883,6641053,6890522,5489523,6757982,5489155,5254234,4908550,5402622,6029887,6761271,6726547,5443456,5601287",2015/11/03 10:03:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Improved Blacklisting: Inspecting the Structural Neighborhood of Malicious URLs","Akiyama, M.; Yagi, T.; Hariu, T.","NTT Secure Platform Labs., Japan","IT Professional","20130823","2013","15","4","50","56","Filtering based on blacklists is a major countermeasure against malicious websites. However, blacklists must be updated because malicious URLs tend to be short-lived, and they can be partially mutated to avoid blacklisting. Due to these characteristics, it can be assumed that unknown malicious URLs exist in the neighborhood of known malicious URLs created by the same adversary. The authors propose an effective blacklist URL generation method that discovers URLs in the neighborhood of a malicious URL by using a search engine. This article is part of a special issue on security.","1520-9202","","","10.1109/MITP.2012.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374190","blacklist;drive-by-download;information technology;security;web-based malware","Authentication;Browsers;Computer security;Filtering;Indexes;Internet;Malware;Search engines","Web sites;information filtering;invasive software;search engines","blacklist URL generation method;malicious Web site filtering;search engine;structural malicious URL neighborhood inspection","","0","1","1","","2012-12-04","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"A Modified Multi-Resolution Approach for Port Scan Detection","Hwashin Moon; Sungwon Yi; Keeseong Cho","Broadcasting & Telecommun. Convergence Res. Lab., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Although port scan detection techniques have been widely adopted by the modern network based security systems, the effectiveness of these techniques can significantly be limited since the detection performance heavily relies on the statically determined detection threshold. To tackle the problem, a multi-resolution approach called MRDS, maintaining multiple monitoring windows with the corresponding detection thresholds, has been proposed. However, deploying such technique in a high speed network is not easy due to the time and space complexity required for calculating the number of unique destination addresses contacted in the multiple monitoring windows. In this paper, we present a novel failed flow dispersion estimation technique, called Multi-Window State Map (MWSM), which requires a small amount of memory and a constant number of memory access for implementing the multi-resolution concept. We then extend the proposed MWSM into a complete port scan detector. Simulation results with real world traffic traces indicate that the proposed estimation technique manages the expected relative error and average standard error of less than 0.8% and 9% respectively and thus the MWSM based detection scheme reduces false positives by 60% compared to MRDS.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5684064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5684064","","Detectors;Dispersion;Estimation;Internet;Memory management;Monitoring;Security","estimation theory;telecommunication security","detection performance;flow dispersion estimation;multi resolution approach;multi-window state map;multiple monitoring windows;port scan detection;security systems;space complexity;time complexity","","0","","17","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research of detecting e-business fraud based on data mining","Ma Jun","Dept. of Econ. & Bus. Adm., Luoyang Inst. of Sci. & Technol., Luoyang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","4","","2201","2204","The advent of electronic business (e-business) has made a large change in the way of business. Electronic business growth has increased very much in a great deal of practices. Researchers have posed rules-based auditing systems for electronic business transactions, but they rely on the auditor's knowledge of e-business fraud highly. While fraud happen, it is difficult to deal with by business systems due to the large number of online transactions. In this paper, we introduce a method that to bring about rules from fraud patterns based on data mining. Nextly, the system can distinguish transactions that have a high chance be deceptive by making use of these rules to e-business databases.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182413","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182413","auditing systems;data mining;e-business","Databases;Manuals","auditing;data mining;electronic commerce;fraud;knowledge based systems;security of data;transaction processing","auditor knowledge;data mining;e-business fraud detection;electronic business transactions;online transactions;rule-based auditing systems","","1","","8","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Artificial Bioindicator System for Network Intrusion Detection","Blum, C; Lozano, J; Davidson, P","University of the Basque Country UPV/EHU<break/>IKERBASQUE","Artificial Life","20150827","2015","21","2","93","118","<para>An artificial bioindicator system is developed in order to solve a network intrusion detection problem. The system, inspired by an ecological approach to biological immune systems, evolves a population of agents that learn to survive in their environment. An adaptation process allows the transformation of the agent population into a bioindicator that is capable of reacting to system anomalies. Two characteristics stand out in our proposal. On the one hand, it is able to discover new, previously unseen attacks, and on the other hand, contrary to most of the existing systems for network intrusion detection, it does not need any previous training. We experimentally compare our proposal with three state-of-the-art algorithms and show that it outperforms the competing approaches on widely used benchmark data.</para>","1064-5462","","","10.1162/ARTL_a_00162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226430","Bioindicators;ecological approach to biological immune system;network intrusion detection;population of agents","","","","","0","","","","","May 2015","","MIT Press","MIT Press Journals"
"Research of Monitoring System for Network Terminal","Wu Wei-wei","Zibo Vocational Inst., Zibo, China","Computer Science and Electronics Engineering (ICCSEE), 2012 International Conference on","20120423","2012","2","","310","313","With the development of internet and information technology network security has become the hot spots of computer science. Effective monitoring operational status of every equipment is very important in the Local Area Network (LAN). This paper studies key techniques for monitoring LAN, such as process automatic loading and hidden, network covert communications, network data secure transmission, to solve the main problems in network monitoring which are operation obviously in monitoring client and information exchange with plaintext. First, the monitoring model is designed, and then the system structure is introduced. According to the testing results the system played the key role in network monitoring and could monitor operation status of network terminal effectively.","","978-1-4673-0689-8","","10.1109/ICCSEE.2012.323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188027","Network Terminal Monitoring;Network security;Process hidden;Secure communication protocol","Educational institutions;Internet;Local area networks;Monitoring;Security;Servers;Software","computer network management;computer network security;local area networks","Internet;LAN monitoring;computer science;information exchange;information technology;local area network;network covert communication;network data secure transmission;network security;network terminal monitoring system","","0","","7","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Cross Layer Anomaly Based Intrusion Detection System","Satam, Pratik","","Self-Adaptive and Self-Organizing Systems Workshops (SASOW), 2015 IEEE International Conference on","20151029","2015","","","157","161","Since the start of the 21st century, computer networks have been through an exponential growth in terms of the network capacity, the number of the users and the type of tasks that are performed over the network. With the resent boom of mobile devices (e.g., Tablet computers, smart phones, smart devices, and wearable computing), the number of network users is bound to increase exponentially. But, most of the communications protocols, that span over the 7 layers of the OSI model, were designed in the late 1980's or 90's. Although most of these protocols have had subsequent updates over time, most of these protocols still remain largely unsecure and open to attacks. Hence it is critically important to secure these protocols across the 7 layers of the OSI model. As a part of my PhD research, I am working on a cross layer anomaly behavior detection system for various protocols. This system will be comprised of intrusion detection systems (IDS) for each of the protocols that are present in each layer. The behavior analysis of each protocol will be carried out in two phases. In the first phase (training), the features that accurately characterize the normal operations of the protocol are identified using data mining and statistical techniques and then use them to build a runtime model of protocol normal operations. In addition, some known attacks against the studied protocol are also studied to develop a partial attack model for the protocol. The anomaly behavior analysis modules of each layer are then fused to generate a highly accurate detection system with low false alarms. In the second phase, the cross-layer anomaly based IDS is used to detect attacks against any communication protocols. We have already developed anomaly behavior modules for TCP, UDP, IP, DNS and Wi-Fi protocols. Our experimental results show that our approach can detect attacks accurately and with very low false alarms.","","","","10.1109/SASOW.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306574","Cross layer anomaly based intrusion detection system;DNS;Wi-Fi;data mining;machine learning","Conferences;Cross layer design;Databases;IEEE 802.11 Standard;Intrusion detection;Open systems;Protocols","","","","","","","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Security technology in virtualization system: State of the art and future direction","Xiaorui Wang; Qingxian Wang; Xiaolong Hu; Jianping Lu","China Nat. Digital Switching Syst. Eng. & Technol. Res. Center, Zhengzhou, China","Information Science and Control Engineering 2012 (ICISCE 2012), IET International Conference on","20140306","2012","","","1","7","As a new abstraction layer in computer system, virtualization not only played an important role in improving the resource utilization, its isolated nature has also been used to enhance the security of the operating system, it is an important direction of current security research. In this paper, we make a comprehensive analysis of security technology based on virtualization, and give the characteristics of four types of typical security systems and its key technologies, including virtual machine-based intrusion detection, virtual machine-based kernel protection, virtual machine-based access control, virtual machine-based trusted computing. By focus on the statistical analysis of 35 kinds of security model, we give the problems of current research about threat model establishment, VMM self-protection, as well as formal verification. Finally, we discuss the future direction of research on virtualization security in depth.","","","978-1-84919-641-3","10.1049/cp.2012.2392","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755771","access control;intrusion detection;malware;safety protection;virtualization","","operating systems (computers);program verification;security of data;trusted computing;virtual machines;virtualisation","VMM self-protection;abstraction layer;computer system;formal verification;operating system;resource utilization;security technology;virtual machine-based access control;virtual machine-based intrusion detection;virtual machine-based kernel protection;virtual machine-based trusted computing;virtualization security;virtualization system","","0","","","","","7-9 Dec. 2012","","IET","IET Conference Publications"
"A Formal Methodology for Network Protocol Fingerprinting","Guoqiang Shu; Lee, D.","Dept. of Comput. Sci. & Eng., Ohio State Univ., Columbus, OH, USA","Parallel and Distributed Systems, IEEE Transactions on","20110926","2011","22","11","1813","1825","Network protocol fingerprinting refers to the process of identifying a protocol implementation by their input and output behaviors. It has been regarded as both a potential threat to network security and also as a useful mechanism for network management. Existing protocol fingerprinting tools share common disadvantages such as being protocol-specific and difficult to automate. This paper proposes a formal methodology for fingerprinting experiments using which we can model a broad spectrum of fingerprinting problems and design-efficient algorithms. We present a formal behavioral model that specifies a protocol principal by its states and transitions, then identify a complete taxonomy of fingerprint matching and discovery problems is identified based on 1) whether the fingerprinting experiment is active or passive and 2) the information available about the specifications and implementations. Algorithms to solve the problems are discussed. In particular, for fingerprint matching algorithm, we propose an efficient PEFSM online separation algorithm for active experiment and concurrent passive testing for passive experiments. For fingerprint discovery problem, there are two cases: if the protocol specification is available as a nondeterministic PEFSM, we apply across verification and back-tracing technique for active and passive discovery, respectively; if no specification is available, we take the machine learning approach and discover the fingerprint by active testing.","1045-9219","","","10.1109/TPDS.2011.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5686874","Formal methods;network level security and protection;network management;protocol verification.","Algorithm design and analysis;Automata;Data models;Fingerprint recognition;Protocols;Taxonomy;Testing","computer network security;protocols;telecommunication network management","PEFSM online separation algorithm;back-tracing technique;fingerprint discovery problem;fingerprint matching algorithm;formal methodology;machine learning approach;network protocol fingerprinting;network security","","1","","34","","2011-01-13","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Application of Security Ontology to Context-Aware Alert Analysis","Hui Xu; Debao Xiao; Zheng Wu","Inst. of Comput. Network & Commun., Huazhong Normal Univ., Wuhan, China","Computer and Information Science, 2009. ICIS 2009. Eighth IEEE/ACIS International Conference on","20090825","2009","","","171","176","With rapid development of computer networks, users need a new solution for network security management, aiming at integration. This paper focuses on context-aware alert analysis, which is one of its key functionalities. A practical and efficient approach to guarantee unified representation of context information, background knowledge and attack knowledge for security alerts is still lacking these days. This paper applies security ontology by means of OWL+SWRL+OWL-S based on CIM schema to describe context information and security knowledge in a unified manner. We argue that, our proposed approach improves existing alert analysis techniques by providing formal representations with the use of security ontology, which may possibly be an important stage for implementation of unified network security management.","","978-0-7695-3641-5","","10.1109/ICIS.2009.199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5223087","context-aware alert analysis;network security management;security ontology","Collaboration;Computer network management;Data security;Information analysis;Information management;Information security;Intrusion detection;OWL;Ontologies;Resource description framework","computer networks;ontologies (artificial intelligence);security of data;ubiquitous computing","CIM schema;attack knowledge;background knowledge;computer networks;context information representation;context-aware alert analysis;network security management;security management;security ontology","","1","","12","","","1-3 June 2009","","IEEE","IEEE Conference Publications"
"E-LEACH: Improving the LEACH protocol for privacy preservation in secure data aggregation in Wireless Sensor Networks","Patel, H.B.; Jinwala, D.C.","Comput. Eng. Dept., S.V. Nat. Inst. of Technol., Surat, India","Industrial and Information Systems (ICIIS), 2014 9th International Conference on","20150212","2014","","","1","5","The Wireless Sensor Networks (WSNs) after their emergence have triggered many active research areas; not because of low-scale hardware design but also due to a wide spectrum of its potential applications being in day-to-day areas of our life. However, because of the ubiquitous and pervasive computing paradigm that the WSNs foster and because of the resource constrained characteristic, security & privacy issues therein assume critical investigation. Amongst many potential aspects of investigation, one has been the design of a secure routing protocol in which a value sensed to be delivered to an appropriate receiver securely and efficiently with least amount of energy consumption. We observe that LEACH (Low Energy Adaptive Clustering Hierarchy) is a popular clustering based protocol used in WSNs. However, the same lacks any security support. Amongst numerous improvements of LEACH suggested to incorporate security & privacy, we observe that none, to the best of our knowledge offers end-to-end privacy using the homomorphic encryption schemes. We propose here an improvement of LEACH viz. E-LEACH (end-to-end secure LEACH) which uses homomorphic encryption to provide secure data aggregation in Wireless Sensor Networks. Due to the algebraic characteristics in homomorphic encryption, data can be algebraically aggregated without decryption and hence require least amount of energy, while ensuring privacy.","","978-1-4799-6499-4","","10.1109/ICIINFS.2014.7036607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036607","Clustering;Homomorphic Encryption;LEACH;Secure Data Aggregation","Base stations;Encryption;Routing protocols;Steady-state;Wireless sensor networks","cryptographic protocols;data privacy;energy consumption;routing protocols;wireless sensor networks","E-LEACH;WSN;clustering based protocol;end-to-end privacy;end-to-end secure LEACH;energy consumption;homomorphic encryption schemes;low energy adaptive clustering hierarchy;pervasive computing paradigm;receiver securely;resource constrained characteristic;secure data aggregation;secure routing protocol;ubiquitous computing paradigm;wireless sensor networks","","0","","16","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"Development of cyber security testbed for critical infrastructure","Jarmakiewicz, J.; Maslanka, K.; Parobczak, K.","Dept. of Electron., Mil. Univ. of Technol., Warsaw, Poland","Military Communications and Information Systems (ICMCIS), 2015 International Conference on","20150716","2015","","","1","10","The paper describes a critical infrastructure testbed environment for SCADA (Supervisory Control and Data Acquisition) cyber security evaluation and assessment. This includes results of the performed analysis of important features of the critical infrastructure for determination of testbed architecture. As a result the ontology of security for critical infrastructure domain, ontology of protection elements and corresponding taxonomies of infrastructure elements and threats were proposed. A brief survey of the critical infrastructure threats and countermeasure tools was carried out. The proposed environment reflects the real control and supervision substation of electricity generation and distribution control system. SCADA system uses IEC 60870-5-104 and IEC 61850 protocols encapsulated in IPv4 datagrams. The structure of the built testbed environment was shown and its software and hardware components were described. Traffic samples collected from real power IP control and management network for use within testbed generators were analyzed and described.","","978-8-3934-8485-0","","10.1109/ICMCIS.2015.7158687","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7158687","SCADA;critical infrastructure;ontology;security;testbed;threats","Cascading style sheets;Generators;IEC standards;SCADA systems;Security;Taxonomy","IEC standards;IP networks;SCADA systems;ontologies (artificial intelligence);power distribution control;power engineering computing;power generation control;security of data","IEC 60870-5-104 protocol;IEC 61850 protocol;IPv4 datagrams;SCADA;critical infrastructure testbed environment;cyber security evaluation;cyber security testbed;distribution control system;electricity generation;hardware component;infrastructure elements;management network;ontology;protection elements;real power IP control;software component;supervision substation;supervisory control and data acquisition;testbed architecture;testbed generators","","0","","46","","","18-19 May 2015","","IEEE","IEEE Conference Publications"
"The Performance Optimization of CLIPS","Yuxin Ding; Qing Wang; Jiahua Huang","Shenzhen Grad. Sch., Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","Hybrid Intelligent Systems, 2009. HIS '09. Ninth International Conference on","20090922","2009","1","","417","421","CLIPS is an expert system tool which provides a complete environment for the construction of rule and/or object based expert systems. Because of its portability, extensibility, capabilities, and low-cost, CLIPS has received widespread acceptance. As a production system CLIPS's performance rapidly decreases as the number of working memory elements increases. To address this problem, this paper is aimed at speeding up CLIPS in the case of dealing with large amount of facts and changeable facts. In this paper two measures are adopted to improve CLIP's performance, firstly RETE algorithm which is used as the rule condition-testing algorithm in CLIPS are replaced with TREAT algorithm. Secondly some practical techniques are employed when implementing TREAT algorithm such as recording partial matches, hashing the alpha node, adding rule group. Experimental results show that the two measures can effectively improve CLIPSpsilas performance.","","978-0-7695-3745-0","","10.1109/HIS.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254293","","Artificial intelligence;Databases;Engines;Expert systems;Hybrid intelligent systems;Inference algorithms;Optimization;Performance evaluation;Production systems;Testing","expert systems","CLIPS;RETE algorithm;TREAT algorithm;expert system tool;memory elements;object based expert systems;performance optimization;production system;rule condition-testing","","0","","6","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"Towards a Forensic-Based Service Oriented Architecture Framework for Auditing of Cloud Logs","Thorpe, S.; Grandison, T.; Campbell, A.; Williams, J.; Burrell, K.; Ray, I.","Comput. Sci. Res. Group, Univ. of Technol., Kingston, Jamaica","Services (SERVICES), 2013 IEEE Ninth World Congress on","20131107","2013","","","75","83","Cloud computing log digital investigations relate to the investigation of a potential crime using the digital forensic evidence from a virtual machine (VM) host operating system using the hypervisor event logs. In cloud digital log forensics, work on the forensic reconstruction of evidence on VM hosts system is required, but with the heterogeneous complexity involved with an enterprise's private cloud not to mention public cloud distributed environments, a possible Web Services-centric approach may be required for such log supported investigations. A data cloud log forensics service oriented architecture (SOA) audit framework for this type of forensic examination needs to allow for the reconstruction of transactions spanning multiple VM hosts, platforms and applications. This paper explores the requirements of a cloud log forensics SOA framework for performing effective digital investigation examinations in these abstract web services environments. This framework will be necessary in order to develop investigative and forensic auditing tools and techniques for use in cloud based log-centric SOAs.","","978-0-7695-5024-4","","10.1109/SERVICES.2013.76","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655678","SOA;cloud;web; forensic","Cloud computing;Data collection;Forensics;Security;Service-oriented architecture;Standards","Web services;cloud computing;digital forensics;service-oriented architecture;virtual machines","VM host operating system;Web Services-centric approach;cloud based log-centric SOA;cloud computing log digital investigations;cloud log forensics SOA audit framework;data cloud log forensics service oriented architecture audit framework;digital forensic evidence;enterprise private cloud;evidence forensic reconstruction;heterogeneous complexity;hypervisor event logs;virtual machine host operating system","","3","","19","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
