"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7012931,6632838,6407028,7159364,5335532,5385021,5402619,7210298,5197204,5720662,7038827,6820345,5887022,6220366,5302833,6838228,5705886,5959760,5224115,5228006,5664887,6118730,6518912,6531744,6174711,7193259,5209250,6932632,6779352,5437712,5231545,7292408,5350409,5579129,6545935,6197226,5485668,6400503,5679958,5619044,5663957,6664287,7009274,6197088,5471506,6982526,5329076,5704000,7164948,5473646,6088821,6123473,5952942,6510201,5360018,7011170,5228074,5541121,7024063,6523809,5600281,5358211,4925094,7016968,6119993,6405641,6332370,6081880,6718258,5873247,7011911,6920763,5406583,6684073,6375215,6234721,5459850,6045946,6859792,6256518,6502459,6211908,5619169,5279685,6388206,5360130,5566370,6877294,6672100,6648920,5646054,6974866,7176208,6013134,6004128,5565031,7155851,6045100,5374568,5137316",2015/11/03 10:24:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"NBA of obfuscated network vulnerabilities' exploitation hidden into HTTPS traffic","Homoliak, I.; Ovsonka, D.; Gregr, M.; Hanacek, P.","Dept. of Intell. Syst., BUT, Brno, Czech Republic","Internet Technology and Secured Transactions (ICITST), 2014 9th International Conference for","20150212","2014","","","310","317","This paper examines the detection properties of obfuscated network buffer overflow attacks by selected IDS and NBA. The obfuscation was performed by tunneling the malicious traffic in HTTP and HTTPS protocols with the intention of simulating the usual legitimate characteristics of the HTTP traffic's flow. The buffer overflow vulnerabilities of four services were used: Samba, BadBlue, Apache, DCOM RPC. Exploitation was performed in a virtual network environment by using scenarios simulating real traffic's conditions as well as legitimate traffic simulations which were performed. Captured data were examined by SNORT and by ASNM network features of the AIPS representing statistically and behaviorally based NBA. The achieved results show an obfuscated attacks transparency for SNORT detection and low detection performance of the AIPS trained by direct attacks and legitimate traffic only in contrast with high classification accuracy of the AIPS trained with an inclusion of obfuscated attacks. Data mining analysis was performed by using both bi-nominal and poly-nominal classifications, resulting into better performance of poly-nominal classification. At the summary, we emphasize the necessity of training the statistically and behaviorally based NBAs with divergent obfuscation techniques to strengthen their detection capabilities.","","","","10.1109/ICITST.2014.7038827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7038827","IDS;NBA;buffer overflow;network vulnerabilities;protocol tunneling;traffic obfuscation","Buffer overflows;Data mining;Feature extraction;Internet;Logic gates;Protocols;Servers","computer network security;data mining;pattern classification;telecommunication traffic;transport protocols","AIPS;ASNM network features;Apache;BadBlue;DCOM RPC;HTTP protocols;HTTP secure protocol;HTTPS protocols;HTTPS traffic;IDS;NBA;SNORT detection;SNORT network features;Samba;advanced security network metrics;automated intrusion prevention system;binominal classification;buffer overflow vulnerabilities;classification accuracy;data mining analysis;hyper text transfer protocol;legitimate traffic simulations;obfuscated network buffer overflow attacks detection properties;obfuscated network vulnerability exploitation;polynominal classification;virtual network environment","","0","","30","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Deployment of Intrusion Prevention System based on Software Defined Networking","Lei Zhang; Guochu Shou; Yihong Hu; Zhigang Guo","Sch. of Inf. & Commun. Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","Communication Technology (ICCT), 2013 15th IEEE International Conference on","20140526","2013","","","26","31","The development of the mobile Internet brought about by the thriving mobile intelligent terminals has made it possible to access to the Internet anytime and anywhere. While people enjoy the convenience, they also suffer from a series of security threats caused by cyber-attacks. IPS brings reliability and security in a network system and is regarded as one of the most popular security devices. However, the conventional IPS deployment often has some limitations, and the deployment and maintenance costs are expensive, the utilization rate is low. In order to solve these issues, an SDN-based IPS deployment is presented in this paper, which supports a unified scheduling of security applications in the whole network and load balancing among IPSs. In addition, this paper builds a test-bed and shows evaluation results. As the results, It is confirmed that the proposed scheme can achieve a shorter time for ping after the first ping and that with the load balancing, the network latency is significantly reduced.","","","","10.1109/ICCT.2013.6820345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6820345","Intrusion Prevention System(IPS);SDN/OpenFlow;load balancing;network security","Computer architecture;Internet;Load management;Security;Servers;Switches","Internet;computer network security;resource allocation;scheduling","SDN-based IPS deployment;cyber-attacks;intrusion prevention system;load balancing;mobile Internet;mobile intelligent terminals;security applications;security devices;security threats;software defined networking;unified scheduling","","2","","11","","","17-19 Nov. 2013","","IEEE","IEEE Conference Publications"
"A survey of security middleware","Ying, Sun","Key Lab of Liaoning Colleges of E&M Automation Shenyang University Shenyang, China","E -Business and E -Government (ICEE), 2011 International Conference on","20110616","2011","","","1","5","Nowadays, with the awareness of information security, the security middleware technology is spread among an expanding number of people. On one hand, the security middleware can provide users with simple, understandable and safe information security technologies. On the other hand, it can exert positive effect on setting up a series of standardized and common interface for manufactures, so that the products from different vendors can be used compatibly. The paper firstly briefly introduced the structure of security middleware system, and on this basis, prospected some valuable applications. In addition, summarized and illustrated the hot spots in detail, including the implementation methods of parallel security middleware and vulnerability monitoring middleware. Finally, according to these significant applications, proposed some meaningful prospects related to research directions.","","978-1-4244-8691-5","","10.1109/ICEBEG.2011.5887022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5887022","Information security;Security middleware","Collaboration;Computer architecture;Computers;Cryptography;Middleware;XML","","","","0","","48","","","6-8 May 2011","","IEEE","IEEE Conference Publications"
"Preventing packet dropping and message tampering attacks on AODV-based Mobile Ad Hoc Networks","Obaidat, M.S.; Woungang, I.; Dhurandher, S.K.; Koo, V.","Dept. of Comput. Sci. & Software Eng., Monmouth Univ., West Long Branch, NJ, USA","Computer, Information and Telecommunication Systems (CITS), 2012 International Conference on","20120621","2012","","","1","5","Due to recent advances in mobile wireless communication and computing technologies, Mobile Ad hoc Networks (MANETs) have become the network of choice for use in various applications. But this advantage comes with serious security concerns, in particular from a wireless transmission medium perspective where such networks may be subject to data tampering and dropping attacks. This paper enhances a recently proposed AODV-based protocol named Highly Secured Approach against Attacks on MANETs (HSAM) that deals with this issue in at least two ways: (a) by performing for the first time a simulation study of the HSAM protocol; (b) by introducing a more efficient approach to securing the routes in the route selection phase of the HSAM scheme. Simulation results are provided, showing that the proposed enhanced HSAM scheme (so-called E-HSAM) outperforms HSAM in terms of packet delivery ratio, throughput rate, and number of broken links; chosen as performance metrics, when malicious nodes are present in the network.","","978-1-4673-1549-4","","10.1109/CITS.2012.6220366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6220366","AODV;MANETs;malicious nodes;message tampering attacks;packet dropping attacks;security;simulation","Mobile ad hoc networks;Mobile computing;Routing;Routing protocols;Security","mobile ad hoc networks;routing protocols;telecommunication security","AODV protocol;AODV-based mobile ad hoc networks;HSAM protocol;MANET;computing technology;data tampering attack;e-HSAM;enhanced HSAM scheme;highly secured approach against attacks on MANET;message tampering attacks;mobile wireless communication;packet dropping attack prevention;route selection phase;wireless transmission medium","","3","","14","","","14-16 May 2012","","IEEE","IEEE Conference Publications"
"MQPSO Based on Wavelet Neural Network for Network Anomaly Detection","Li-li Liu; Yuan Liu","Sch. of Inf. Technol., Jiangnan Univ. WuXi, Wuxi, China","Wireless Communications, Networking and Mobile Computing, 2009. WiCom '09. 5th International Conference on","20091030","2009","","","1","5","In order to improve the detection rate for anomaly state and reduce the false positive rate for normal state in the network anomaly detection, a novel method of network anomaly detection based on constructing wavelet neural network (WNN) using modified quantum-behaved particle swarm optimization (MQPSO) algorithm was proposed. The WNN was trained by MQPSO. A multidimensional vector composed of WNN parameters was regarded as a particle in learning algorithm. The parameter vector, which has a best adaptation value, was searched globally. The well-known KDD Cup 1999 Intrusion Detection Data Set was used as the experimental data. Experimental result on KDD 99 intrusion detection datasets shows that this learning algorithm has more rapid convergence, better global convergence ability compared with the traditional quantum-behaved particle swarm optimization (QPSO), and the accuracy of anomaly detection is enhanced. It also shows the remarkable ability of this novel algorithm to detect new type of attacks.","","978-1-4244-3692-7","978-1-4244-3693-4","10.1109/WICOM.2009.5302833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5302833","","Convergence;Evolutionary computation;Function approximation;Genetic algorithms;Information technology;Intrusion detection;Neural networks;Neurons;Particle swarm optimization;Wavelet analysis","learning (artificial intelligence);particle swarm optimisation;radial basis function networks;security of data","KDD Cup 1999;MQPSO;intrusion detection data set;learning algorithm;modified quantum-behaved particle swarm optimization algorithm;multidimensional vector;network anomaly detection;wavelet neural network","","1","","15","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"OpenNetMon: Network monitoring in OpenFlow Software-Defined Networks","van Adrichem, N.L.M.; Doerr, C.; Kuipers, F.A.","Network Archit. & Services, Delft Univ. of Technol., Delft, Netherlands","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","8","We present OpenNetMon, an approach and open-source software implementation to monitor per-flow metrics, especially throughput, delay and packet loss, in OpenFlow networks. Currently, ISPs over-provision capacity in order to meet QoS demands from customers. Software-Defined Networking and OpenFlow allow for better network control and flexibility in the pursuit of operating networks as efficiently as possible. Where OpenFlow provides interfaces to implement fine-grained Traffic Engineering (TE), OpenNetMon provides the monitoring necessary to determine whether end-to-end QoS parameters are actually met and delivers the input for TE approaches to compute appropriate paths. OpenNetMon polls edge switches, i.e. switches with flow end-points attached, at an adaptive rate that increases when flow rates differ between samples and decreases when flows stabilize to minimize the number of queries. The adaptive rate reduces network and switch CPU overhead while optimizing measurement accuracy. We show that not only local links serving variable bit-rate video streams, but also aggregated WAN links benefit from an adaptive polling rate to obtain accurate measurements. Furthermore, we verify throughput, delay and packet loss measurements for bursty scenarios in our experiment testbed.","","","","10.1109/NOMS.2014.6838228","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6838228","","Bandwidth;Control systems;Delays;Monitoring;Packet loss;Throughput","computer network performance evaluation;software radio","OpenFlow software-defined networks;OpenNetMon:;QoS parameters;aggregated WAN links;fine-grained traffic engineering;network monitoring;variable bit-rate video stream","","12","","21","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"Network security and management","Singh, B.","Comput. Sci., Univ. of Lucknow, Lucknow, India","Computational Intelligence and Computing Research (ICCIC), 2010 IEEE International Conference on","20110131","2010","","","1","6","In the past few years government and military organizations have widely adopted LAN, WAN and Internet to take advantage of advancement in technology. Computers are integral part of everyday operations. Organizations depend on them. A computer failure will have a critical impact on the organization. The term “Security” brings to mind all shorts of issues that refer to data protection and prevention of unauthorised access. The common motives for computer crimes could be lure for money, revenge, terrorism, fun, recognition or curiosity. Information systems can be attacked by outsiders who may penetrate a computer system or by insiders who are authorised to use the resources but misuse their authorization. An attacker may disrupt the information system of an organization (active attack) or gain access to its sensitive information (passive attack). Although no direct damage is done in a passive attack, any leak in information could have drastic repercussions for the organization. In simple words, security can be defined as: protecting information system from intended access. The goal of network management is to provide users with a quality of service. To meet this goal, network services plan involve strategic and technical planning of engineering, operations and maintenance of the network. The field of network security and management is constantly undergoing changes in technology, applications and hence the need for continually changing skills set on the part of academics. We will try to cover the various points with respect to organizational structure, policies and techniques of network security and management. Impact of various factors including management has been discussed on network security.","","978-1-4244-5965-0","978-1-4244-5967-4","10.1109/ICCIC.2010.5705886","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705886","","","authorisation;computer crime;computer network management;computer network security;information retrieval;information systems;strategic planning;telecommunication network planning","computer crimes;data protection;information access;information system security;network maintenance;network management;network security;network service plan;quality of service;strategic planning;technical planning;unauthorised access","","0","","","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Two Enhanced BM Algorithm in Pattern Matching","Zhu Yong-qiang","Coll. of Comput. & Inf. Eng., Lishui Univ., Lishui, China","Digital Media and Digital Content Management (DMDCM), 2011 Workshop on","20110721","2011","","","341","346","Data packet capturing and analysis are two of the most important components in the intrusion detection system (IDS). However the speed of data packet capture and analysis doesn't match the network application, which causes a general problem in IDS and the ratio of data packet lost is quite high. Various intrusion detection technologies are widely used to solve this problem. In those technologies, the pattern matching based on knowledge is the most popular technology. It compares a series of attack characteristic with user's activity that has already been discovered, and then intrusion will be detected. Its match speed affects the rate of drop packet, and false alarm, the accuracy and the real-time performance of system in a direct way. It plays an essential role in the efficiency of intrusion detection system. As network speed and capacity is growing rapid, it is necessary to improve the algorithm of pattern matching to follow the currency. This article describes a quite mature algorithm in the intrusion detection system-BM algorithm, based on which some improvements have been proposed.","","978-1-4577-0271-6","978-0-7695-4413-7","10.1109/DMDCM.2011.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5959760","BM Algorithm;Enhanced;Intrusion Detection;Pattern Matching","Algorithm design and analysis;Approximation algorithms;Intrusion detection;Pattern matching;Safety","search problems;security of data;string matching","BM algorithm;Boyer-Moore algorithm;IDS system;data packet analysis;data packet capture;data packet lost;false alarm;intrusion detection system;pattern matching","","0","","21","","","15-16 May 2011","","IEEE","IEEE Conference Publications"
"A novel method for detecting attacks towards the SIP protocol","Callegari, C.; Garroppo, R.G.; Giordano, S.; Pagano, M.; Russo, F.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Performance Evaluation of Computer & Telecommunication Systems, 2009. SPECTS 2009. International Symposium on","20090828","2009","41","","268","273","In the last few years the number and impact of security attacks over the Internet, and in particular against VoIP, have been continuously increasing. To face this issue, the use of intrusion detection systems (IDSs) has emerged as a key element in network and application security. In this paper we address the problem considering a novel statistical technique for detecting attacks towards the SIP protocol. Our approach is based on the use of Markovian models (namely high order Markov chains) for modelling SIP signalling traffic. In particular our work focuses on detection of three kinds of attacks: VoIP fuzzing, flood based denial of service, and signalling manipulation. The performance results shown in the paper, justify the proposed method and highlight the improvements over commonly used statistical techniques.","","978-1-4244-4165-5","978-1-56555-328-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5224115","","Computer bugs;Electronic mail;Explosives;Floods;Information security;Internet;Intrusion detection;Protocols;Telecommunication traffic;Traffic control","Internet telephony;security of data;signalling protocols;telecommunication security","Internet;Markovian models;SIP protocol;SIP signalling traffic;VoIP;VoIP fuzzing attack;application security;attack detection;flood based denial of service;high order Markov chains;intrusion detection systems;security attacks;signalling manipulation","","0","","19","","","13-16 July 2009","","IEEE","IEEE Conference Publications"
"A novel adaptive intrusion detection approach based on comparison of neural networks and idiotypic networks","Linhui Zhao; Xin Fang; Yaping Dai","Sch. of Mechatron., Beijing Union Univ., Beijing, China","Nonlinear Dynamics and Synchronization, 2009. INDS '09. 2nd International Workshop on","20090901","2009","","","203","208","Although neural networks and idiotypic networks are similar in functions, they are different in many aspects. This paper compares them in topological structures, initializing ways, learning methods, et al. Based on the comparison and combined with pattern recognition technology, this paper proposes a novel adaptive intrusion detection approach using idiotypic networks. Additionally, the approach is compared with detection approach using neural networks. Idiotypic networks' memory and learning abilities, especially their dynamic adjustable ability enable them superior to neural networks in the application for intrusion detection. This paper presents a new detection algorithm according to immune response principles and a new multimutation pattern idiotypic network model to implement the detection algorithm. By utilizing some immune principles, the proposed approach can overcome problems existing in detection approaches based on neural networks. Firstly, idiotypic networks can adjust automatically with presenting of antigens, making new features fused into networks continuously. Thus, this approach needs not to be updated periodically. Secondly, the trained network model can still be changed to learn new features of attacks, so the performance of detecting unknown attacks is improved. Thirdly, clone expansion of antibodies is suppressed by idiotypic effects, thus false positive rate is decreased. Experiments are carried out on Fisher Iris dataset and KDD-CUP-99 database to verify the performance of this adaptive detection approach. Compared with the detection approach based on a multilayer perception network, the false positive rate is decreased and the detection accuracy of unknown attacks is increased.","1866-7791","978-1-4244-3844-0","","10.1109/INDS.2009.5228006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228006","idiotypic networks;intrusion detection;neural networks;pattern recognition","Computer networks;Detection algorithms;Detectors;Intrusion detection;Iris;Learning systems;Mechatronics;Multi-layer neural network;Neural networks;Pattern recognition","multilayer perceptrons;security of data","Fisher Iris dataset;KDD-CUP-99 database;adaptive detection approach;adaptive intrusion detection approach;antigens;idiotypic networks;initializing ways;learning methods;multilayer perception network;neural networks;pattern recognition technology;topological structures","","5","","11","","","20-21 July 2009","","IEEE","IEEE Conference Publications"
"Sequential pattern discovery for Intrusion Detection System","Min-Feng Wang; Yen-Ching Wu; Meng-Feng Tsai; Cheng-Hsien Tang","Dept. of Comput. Sci. & Inf. Eng., Nat. Central Univ., Jhongli, Taiwan","Communications and Information Technologies (ISCIT), 2010 International Symposium on","20101210","2010","","","470","474","Intrusion Detection System (IDS) is the key technology to ensure the security of dynamic systems. We employ a sequential pattern mining approach to discover significant system call sequences to prevent malicious attacks. To reduce the computing time of generating meaningful rules, we design a weighted suffix tree structure to detect intrusive events on the fly. The experimental results show our method can substantially enhance the accuracy and efficiency of IDS.","","978-1-4244-7007-5","978-1-4244-7009-9","10.1109/ISCIT.2010.5664887","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664887","","Computational modeling;Computers;Data mining;Engines;Intrusion detection;Monitoring","data mining;security of data;tree data structures","dynamic system security;intrusion detection system;intrusive event;malicious attack;sequential pattern discovery;sequential pattern mining;system call sequence;weighted suffix tree structure","","1","1","27","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Study on Multi-grade Intrusion Detection Model Based on Data Mining Technology","Ablat, H.","Sch. of Math. & Inf. Technol., Xinjiang Educ. Inst., Urumqi, China","Distributed Computing and Applications to Business, Engineering and Science (DCABES), 2011 Tenth International Symposium on","20120102","2011","","","259","265","Focusing on the deficiencies of conventional intrusion detection model, Wenke Lee, Salvatore J. Stolfo et al. propose the intrusion detection system based on data mining technology. It solves the problem that self-adaptability of the system is poor, and the conditions of misreport or omission are also further improved. However, as far as mass data are concerned, more and more resources need to be consumed in the intrusion detection system based on data mining technology, and the detection speed gets slower and slower. In the article, the multi-grade intrusion detection model based on data mining technology is proposed, and the objective to improve the detection speed is reached.","","978-1-4577-0327-0","","10.1109/DCABES.2011.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118730","IDES model;Intrusion detection model;data mining technology;multi-grade intrusion detection model","Bayesian methods;Data mining;Data models;Databases;Detectors;Feature extraction;Intrusion detection","data mining;security of data","data mining;multi grade intrusion detection model","","0","","11","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Analytical study of security aspects in 6LoWPAN networks","Rghioui, A.; Bouhorma, M.; Benslimane, A.","LIST Lab., Abdelmalek Essaadi Univ., Tangier, Morocco","Information and Communication Technology for the Muslim World (ICT4M), 2013 5th International Conference on","20130523","2013","","","1","5","The Internet of Things (IoT) is a flagship project that aims to connect objects to the Internet to extend their use. For that, it was needed to find a solution to combine between the IEEE 802.15.4 protocol for Low Power Wireless Personal Area Networks (LoWPANs) and IPv6 network protocol that its large address space will allow million devices to integrate the internet. The development of 6LoWPAN technology was an appropriate solution to deal with this challenge and enable the IoT concept becoming a reality. But this was only the beginning of several challenges and problems like the case of how to secure this new type of networks, especially since it includes two major protocols so the combination of their problems too, over and above new problems specific to that network. In this paper, we analyze the security challenges in 6LoWPAN, we studied the various countermeasures to address these needs, their advantages and disadvantages, and we offer some recommendations to achieve a reliable security scheme for a powerful 6LoWPAN networks.","","978-1-4799-0134-0","","10.1109/ICT4M.2013.6518912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6518912","6LoWPAN;IEEE802.15.4;Internet Security;Internet of Things","Authentication;IEEE 802.15 Standards;IP networks;Internet;Monitoring;Protocols","Internet;Internet of Things;computer network security;personal area networks;protocols","6LoWPAN networks;IEEE 802.15.4 protocol;IPv6 network protocol;Internet of Things;IoT concept;low-power wireless personal area networks;security aspects","","1","","20","","","26-27 March 2013","","IEEE","IEEE Conference Publications"
