"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5658466,5982572,6413770,6903456,5625739,5972244,5438073,6754942,6587583,5873279,6845160,7124898,6421346,5541822,6261934,7038805,6063248,6735091,5990663,5197303,5975134,6488798,6154153,5485739,6132712,5207373,7086615,7118190,5573366,6204730,5340992,5421387,5343506,6128529,6918983,5452408,6552542,6058947,6334816,6820344,6118591,5486071,5428421,5453673,6387926,7194748,6748543,6030268,4808852,5696311,6997050,6077024,5633400,5734086,5983570,6394913,6974871,6360644,6449904,6755026,6233822,5541637,6781343,7116055,5305521,7266526,6212022,7097899,6085413,7284092,5558648,6753786,5976504,5601285,7043675,5575656,6828001,6298130,6023622,5431978,6457437,6423877,6584858,6754981,7300605,5198721,6141359,6481988,6654827,5703991,6983400,6158822,5514037,5986488,6320783,5453584,4959184,5593741,7232339,6857840",2015/11/03 10:30:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Public domain datasets for optimizing network intrusion and machine learning approaches","Deraman, M.; Desa, A.J.; Othman, Z.A.","TM R&D Innovation Center, Telecom Malaysia R&D Sdn. Bhd., Cyberjaya, Malaysia","Data Mining and Optimization (DMO), 2011 3rd Conference on","20110804","2011","","","51","56","Network intrusion detection system (NIDS) commonly attributed to the task to mitigate network and security attacks that has potential to compromise the safety of a network resources and its information. Research in this area mainly focuses to improve the detection method in network traffic flow. Machine learning techniques had been widely used to analyze large datasets including network traffic. In order to develop a sound mechanism for NIDS detection tool, benchmark datasets is required to assist the data mining process. This paper presents the benchmark datasets available publicly for NIDS study such as KDDCup99, IES, pcapr and others. We use some popular machine learning tools to visualize the properties and characteristics of the benchmark datasets.","2155-6938","978-1-61284-211-0","978-1-61284-212-7","10.1109/DMO.2011.5976504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976504","Benchmark Dataset Repository;Machine Learning;Network Intrusion Detection","Benchmark testing;Data visualization;Intrusion detection;Machine learning;Training","data mining;learning (artificial intelligence);security of data","NIDS detection tool;benchmark dataset;data mining process;machine learning technique;network intrusion detection system;network resource;public domain dataset","","0","","19","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"Real-Time Intrusion Alert Correlation System Based on Prerequisites and Consequence","Lin Zhaowen; Li Shan; Ma Yan","Inst. of Networking Technol., Beijing Univ. of Posts &amp; Telecommun., Beijing, China","Wireless Communications Networking and Mobile Computing (WiCOM), 2010 6th International Conference on","20101014","2010","","","1","5","On the basis of research and analysis of the current intrusion alerts correlation technologies, the real-time intrusion alert correlation model based on prerequisite and consequence (RIAC) is proposed, which can adapt the large scale, distributed environment and provide on-line correlation function. RIAC system employs distributed agents to collect alert information on-line and adopts prerequisite-consequence correlation method to analysis and discovery attack scenario and intrusion intent behind alerts. A prototype is implemented and validation testing and real-time testing is carried on by using the real IPv6 dataset. The results show that RIAC can correlate alerts and discovery attack scenario efficiently and timely.","","978-1-4244-3708-5","978-1-4244-3709-2","10.1109/WICOM.2010.5601285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601285","","Correlation;Intrusion detection;Knowledge based systems;Real time systems;Testing;Time factors","IP networks;correlation methods","consequence;current intrusion alerts correlation technologies;discovery attack scenario;prerequisites;real IPv6 dataset;real-time intrusion alert correlation system","","1","","9","","","23-25 Sept. 2010","","IEEE","IEEE Conference Publications"
"HBSIDS: Human body sensor based intrusion detection system in a cooperative network","Gopal, R.; Parthasarathy, V.","Dept. of Comput. Sci. & Eng., Chettinad Coll. of Eng. & Technol., Karur, India","Science Engineering and Management Research (ICSEMR), 2014 International Conference on","20150219","2014","","","1","4","Nowadays Cooperative Network is drastically growing and applied in various applications such as Military, Hospital, and Police etc. In this paper Military application is taken as an example, analyzed the functionality of the cooperative network. Human wearable sensor devices are used to monitor the human motion within a Military Region. In this paper it is aimed to monitor and detect intruders [contradictory action / behavior] among entire soldiers in Military-Network using HBSIDS-[Human Body Sensor based Intrusion Detection System]. Since soldiers are considered as nodes in a cooperative network, each node is integrated with wearable sensor nodes in their body. The wearable sensor devices are well configured should cooperate to each other within the region and also with the Base station. If any node moves in wrong direction, communicate with other unknown nodes, dropping wrong information or communicate with wrong messages those nodes are detected as malicious nodes and eliminated from the network by monitoring wearable sensors. HBSIDS is simulated in NS2 software and the results show that HBSIDS can provide better performance than the existing approaches.","","978-1-4799-7614-0","","10.1109/ICSEMR.2014.7043675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7043675","Cooperative Network;Human Body Sensor;Intrusion Detection System","Ad hoc networks;Cooperative systems;Delays;Monitoring;Routing;Throughput;Wearable sensors","body sensor networks;cooperative communication;military communication;security of data;telecommunication security","HBSIDS;NS2 software;base station;cooperative network;human body sensor;intrusion detection system;malicious nodes;military network;soldiers;wearable sensor monitoring;wearable sensor nodes","","0","","9","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"High Performance Flow Feature Extraction with Multi-core Processors","Li, S.; Yan Luo","Dept. of Electr. & Comput. Eng., Univ. of Massachusetts, Lowell, MA, USA","Networking, Architecture and Storage (NAS), 2010 IEEE Fifth International Conference on","20100916","2010","","","193","201","Next generation networks anticipate an increasing amount of network traffic from a wide range of emerging network applications. The features of packet flows (such as the minimal packet inter-arrival time and the number of packets with non-zero options in TCP headers) are used frequently in determining the traffic type and applying security policies. However, the extraction of flow features is difficult due to the increasing line rates, a broad range of network protocols, and a variety of complex flow features. In this paper, we leverage the multi-core processors to speed up the feature extraction process. We design an open source parallel software tool, aiming for processing network packet flows in real-time. We implement the software in four different designs including serial, parallel, pipelined and hybrid architectures. We evaluate the performance of the parallel software tool through measurement experiments. Our experimental results show that each method increases the packet processing throughput by 5-7% in comparison with the previous method. And finally the implementation based on the hybrid architecture improves the packet processing performance by 19.3% than the implementation based on the serial architecture.","","978-1-4244-8133-0","","10.1109/NAS.2010.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575656","Flow feature extraction;multi-core processors;parallelism","Feature extraction;Instruction sets;Machine learning algorithms;Multicore processing;Payloads;Throughput","computer network security;feature extraction;multiprocessing systems;parallel architectures;parallel processing;parallel programming;performance evaluation;software tools;telecommunication traffic","high performance flow feature extraction;hybrid architecture;multicore processors;network applications;network protocols;network traffic;open source parallel software tool;packet flows;packet processing;performance evaluation;security policies;serial architecture","","6","","27","","","15-17 July 2010","","IEEE","IEEE Conference Publications"
"[Front matter]","","","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","i","xxviii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828001","","","","","","0","","","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"An Analysis of Security Patch Lifecycle Using Google Trend Tool","Chien-Ting Kuo; He-Ming Ruan; Shih-Jen Chen; Chin-Laung Lei","","Information Security (Asia JCIS), 2012 Seventh Asia Joint Conference on","20120913","2012","","","31","34","Information security audit has become more and more important nowadays. Among the audited items, the status of security patch could be the most important part. In this paper, we proposed a security patch lifecycle to assess the information security risk with the help of vulnerability databases. A case study using the Google Trend is also given to demonstrate that the proposed security patch lifecycle is both useful and practical.","","978-1-4673-2261-4","978-0-7695-4776-3","10.1109/AsiaJCIS.2012.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6298130","google trend;lifecycle;security patches;security risk;zero-day attack","Computer crime;Databases;Google;Information security;Market research;Software","auditing;database management systems;risk analysis;search engines;security of data","Google trend tool;information security audit;information security risk assessment;security patch lifecycle;vulnerability database","","2","","11","","","9-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"Computer network security and measures","Xiaoxia Zheng","DeZhou Vocational Tech. Coll., Comput. Dept., Ocean Univ. of China, Dezhou, China","Electronic and Mechanical Engineering and Information Technology (EMEIT), 2011 International Conference on","20110919","2011","5","","2567","2570","Along with the computer information network technology high-speed development and Internet extensive application, network information and data security is becoming more and more important. The problems of detailed analysis of the confidential computer information system safety protection of the main problems existing in the, Introduce the computer network in today's facing threats. The problems and in the face of such threats should take safety countermeasures. Refer to the computer information system security protection rules and principles, The problems of study the information security management system multi-layer various protection technology measures, The problems presents a comprehensive reliable information safety management system design and realization method.","","978-1-61284-087-1","","10.1109/EMEIT.2011.6023622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6023622","Computers;Information security management system;formatting;insert;network security;style;styling;technology","Access control;Computers;Encryption;Information security;Safety","Internet;computer network reliability;computer network security","Internet;computer network security;confidential computer information system safety protection;data security;information security management system multilayer;network threats","","0","","6","","","12-14 Aug. 2011","","IEEE","IEEE Conference Publications"
"A framework for security quantification of networked machines","Hui Wang; Roy, S.; Das, A.; Paul, S.","Ind. Oper. Eng., Univ. of Michigan, Ann Arbor, MI, USA","Communication Systems and Networks (COMSNETS), 2010 Second International Conference on","20100318","2010","","","1","8","Widespread application of computer network has evoked a lot of interest for cyber attackers to target these systems. In addition to cryptography based protective techniques such as authentication and authorization, several defense measures, like Intrusion Detection and Tolerance, and tools are employed to protect networks thereby, making security a critical issue. Therefore, the need for defining, structuring, and quantifying security arises as a necessary first step towards measuring the effectiveness of security related deployments. This work proposes a structured approach to define and analyze security related metrics for intrusion tolerant systems for each individual host in the network and compose them in a meaningful way to provide an overall security quantification for a network. The dynamics of each machine against a particular vulnerability is modeled as a (hidden) Markov process to capture uncertainties in attacker's action and system response. Based on these stochastic analysis, security metrics of each machine are calculated which are subsequently used in the final computation of the security metrics of the network.","","978-1-4244-5487-7","","10.1109/COMSNETS.2010.5431978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431978","Markov process;Network security;hidded Markov model;intrusion detection system;security metrics;security quantification;steady-state probabilities;vulnerabilities","Application software;Authentication;Authorization;Computer networks;Cryptography;Hidden Markov models;Intrusion detection;Markov processes;Protection;Uncertainty","authorisation;computer network security;cryptography;hidden Markov models;message authentication;probability;stochastic processes","computer network;cryptography based protective technique;hidden Markov process;intrusion detection;intrusion tolerant system;security metrics;security quantification;steady-state probability;stochastic analysis","","1","","15","","","5-9 Jan. 2010","","IEEE","IEEE Conference Publications"
"Scalable Solutions of Markov Games for Smart-Grid Infrastructure Protection","Ma, C.Y.T.; Yau, D.K.Y.; Rao, N.S.V.","Adv. Digital Sci. Center, Singapore, Singapore","Smart Grid, IEEE Transactions on","20130307","2013","4","1","47","55","The anticipated proliferation of cyber components for collecting information and controlling operations of smart grids increases their vulnerability to a variety of cyber attacks. For instance, a large-scale simultaneous attack on smart meters to destabilize the grid could be feasible via cyber means, which is not viable via physical attacks alone. The interactions between the providers and attackers of the smart grid and their optimal strategies can be modeled as a Markov game. However, the computational complexity of such a game grows exponentially with the size of the infrastructure, making it impractical for smart grids of reasonable sizes. In this paper, we show that when the players' current interest is a subset of the states only and they are willing to accept small inaccuracies in the game solutions, many Markov game states can be pruned. We present a pruning algorithm in which a threshold parameter is used to control qualitatively the tradeoff between computation time and solution accuracy. The algorithm is iterative with decoupled state values in each iteration, and we parallelize the state estimations to reduce the overall computation time. We illustrate with examples that the pruning algorithm reduces the computation time greatly without losing much precision in the game solutions, and that parallelization further reduces the computation time.","1949-3053","","","10.1109/TSG.2012.2223243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6457437","Markov games;power system security;smart grid communication networks","Communication networks;Computer crime;Game theory;Games;Markov processes;Smart grids","Markov processes;computational complexity;game theory;iterative methods;power engineering computing;power system protection;power system security;power system state estimation;security of data;smart meters;smart power grids","Markov games;computational complexity;cyber attacks;cyber component proliferation;decoupled state values;information collection;iterative algorithm;large-scale simultaneous attack;operation control;optimal strategy;pruning algorithm;smart grid attackers;smart grid infrastructure protection;smart grid providers;smart meters;state estimations;threshold parameter","","2","","32","","2013-02-07","March 2013","","IEEE","IEEE Journals & Magazines"
"Background Modeling Through Statistical Edge-Segment Distributions","Ramirez Rivera, A.; Murshed, M.; Jaemyun Kim; Oksam Chae","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Circuits and Systems for Video Technology, IEEE Transactions on","20130731","2013","23","8","1375","1387","Background modeling is challenging due to background dynamism. Most background modeling methods fail in the presence of intensity changes, because the model cannot handle sudden changes. A solution to this problem is to use intensity-robust features. Despite the changes of an edge's shape and position among frames, edges are less sensitive than a pixel's intensity to illumination changes. Furthermore, background models in the presence of moving objects produce ghosts in the detected output, because high quality models require ideal backgrounds. In this paper, we propose a robust statistical edge-segment-based method for background modeling of non-ideal sequences. The proposed method learns the structure of the scene using the edges' behaviors through the use of kernel-density distributions. Moreover, it uses segment features to overcome the shape and position variations of the edges. Hence, the use of segments gives us local information of the scene, and that helps us to predict the objects and background precisely. Furthermore, we accumulate segments to build edge distributions, which allow us to perform unconstrained training and to overcome the ghost effect. In addition, the proposed method uses adaptive thresholding (in the segments) to detect the moving objects. Therefore, this approach increases the accuracy over previous methods, which use fixed thresholds.","1051-8215","","","10.1109/TCSVT.2013.2242551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423877","Background modeling;edge-segments;motion detection;object detection","Adaptation models;Image edge detection;Integrated circuit modeling;Kernel;Lighting;Robustness;Shape","edge detection;image segmentation;image sequences","background dynamism;background modeling;intensity changes;kernel-density distributions;nonideal sequences;statistical edge-segment distributions","","4","","33","","2013-01-30","Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Incremental particle swarm optimisation for intrusion detection","Chun-Wei Tsai","Appl. Inf. & Multimedia, Chia Nan Univ. of Pharmacy & Sci., Tainan, Taiwan","Networks, IET","20130826","2013","2","3","124","130","An efficient network management method is essential to high-quality network services. The intrusion detection system (IDS) is one of the most important components of a network management system to prevent attacks from paralysing the entire network. However, detecting the new type of attacks on a network system is a very difficult problem from the perspective of the classification mechanism of an IDS. This study presents an incremental network traffic classification algorithm called incremental particle swarm optimisation to enhance the performance of IDS. Based on semi-supervised particle swarm optimisation, the proposed algorithm is composed of two major phases: (i) the classification phase is employed to create the classifier for differentiating the type of network flows from the training dataset and (ii) the clustering phase is then used to classify the newly incoming patterns, which may contain known and unknown network flow types.","2047-4954","","","10.1049/iet-net.2012.0209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6584858","","","learning (artificial intelligence);particle swarm optimisation;pattern classification;pattern clustering;security of data","IDS;classification phase;clustering phase;efficient network management method;high-quality network services;incremental network traffic classification algorithm;incremental particle swarm optimisation;intrusion detection system;network management system;semi-supervised particle swarm optimisation","","0","","","","","Sept. 2013","","IET","IET Journals & Magazines"
"Combining conjunctive rule extraction with diffusion maps for network intrusion detection","Juvonen, A.; Sipola, T.","Dept. of Math. Inf. Technol., Univ. of Jyvaskyla, Jyvaskyla, Finland","Computers and Communications (ISCC), 2013 IEEE Symposium on","20140306","2013","","","000411","000416","Network security and intrusion detection are important in the modern world where communication happens via information networks. Traditional signature-based intrusion detection methods cannot find previously unknown attacks. On the other hand, algorithms used for anomaly detection often have black box qualities that are difficult to understand for people who are not algorithm experts. Rule extraction methods create interpretable rule sets that act as classifiers. They have mostly been combined with already labeled data sets. This paper aims to combine unsupervised anomaly detection with rule extraction techniques to create an online anomaly detection framework. Unsupervised anomaly detection uses diffusion maps and clustering for labeling an unknown data set. Rule sets are created using conjunctive rule extraction algorithm. This research suggests that the combination of machine learning methods and rule extraction is a feasible way to implement network intrusion detection that is meaningful to network administrators.","","","","10.1109/ISCC.2013.6754981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754981","Intrusion detection;anomaly detection;data mining;diffusion map;machine learning;n-gram;rule extraction","Clustering algorithms;Data mining;Feature extraction;Intrusion detection;Labeling;Testing;Training data","learning (artificial intelligence);pattern classification;pattern clustering;security of data","black box qualities;classifier;clustering;conjunctive rule extraction;data set labeling;diffusion maps;information networks;machine learning methods;network intrusion detection;network security;online anomaly detection framework;unsupervised anomaly detection","","0","","32","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Analyzing Intrusion Detection System: An ensemble based stacking approach","Roy, Sanjiban Sekhar; Krishna, P Venkata; Yenduri, Sumanth","School of Computing Science and Engineering, VIT University, Vellore, Tamilnadu, India","Signal Processing and Information Technology (ISSPIT), 2014 IEEE International Symposium on","20151026","2014","","","000307","000309","Intrusion Detection System (IDS) is an application software which detects the presence of hostile or intrusive elements inside the system. As the nature and type of the intrusions are continuously changing, a simple IDS cannot completely tackle the security threat. In this paper, we have proposed an IDS model, which classifies different types of intrusion attacks based on Stacking classifier. Stacking is an ensemble based classifier. We have achieved good accuracy while classifying the KDD-Cup 99 dataset and that has been achieved with 10 fold cross validation.","","978-1-4799-1811-9","","10.1109/ISSPIT.2014.7300605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7300605","Intrusion;classifiers;cross validation;stacking","Probes;TV","","","","","","","","","15-17 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Automated Signature Generation Approach for Polymorphic Worm Based on Color Coding","Jie Wang; Jianxin Wang; Jianer Chen; Xi Zhang","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","Communications, 2009. ICC '09. IEEE International Conference on","20090811","2009","","","1","6","In order to prevent worms from propagating rapidly, it is essential to generate worm signatures quickly and accurately. However, most of recent approaches can not generate accurate signatures for polymorphic worms in environments with noise. In this paper, we present a signature generation algorithm, namely CCSF (color coding signature finding), for polymorphic worms based on color coding. CCSF divides n sequences into m groups and each group contains 20 sequences. Firstly, CCSF generates signatures for each group by adopting color coding and filters them. Then all reserved signatures are clustered to get rid of redundant substrings. In this approach, signature can be generated without any fragment in environments with noise, and it can be used in IDS (intrusion detection system) to detect polymorphic worm. We perform extensive experiments to demonstrate the effectiveness of our approach. Experiment results show distinct advantages in generating accurate signatures over other existed approaches.","1938-1883","978-1-4244-3435-0","978-1-4244-3435-0","10.1109/ICC.2009.5198721","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5198721","","Atherosclerosis;Character generation;Clustering algorithms;Colored noise;Communications Society;Computer worms;Information science;Intrusion detection;Noise generators;Working environment noise","invasive software","CCSF;automated signature generation approach;color coding signature finding;intrusion detection system;polymorphic worm;worm signatures","","1","","13","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"IGIDS: Intelligent intrusion detection system using genetic algorithms","Srinivasa, K.G.; Chandra, S.; Kajaria, S.; Mukherjee, S.","Dept. of Comput. Sci. & Eng., M.S. Ramaiah Inst. of Technol., Bangalore, India","Information and Communication Technologies (WICT), 2011 World Congress on","20120130","2011","","","852","857","We present a genetic algorithm based network intrusion detection system named IGIDS, where the genetic algorithm is used for pruning best individuals in the rule set database. The process makes the decision faster as the search space of the resulting rule set is much compact when compared to the original data set. This makes IDS faster and intelligent. We generate possible intrusions which forms the basis for detecting intrusions on the network traffic. Our method exhibits a high detection rate with low false positives. We have used DARPA Dataset for initial training and testing purpose.","","978-1-4673-0127-5","","10.1109/WICT.2011.6141359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141359","Crossover;Genetic Algorithms;IDS;Mutation;Rule set;Selection;Training set","Biological cells;Decision trees;Genetic algorithms;Intrusion detection;Monitoring;Testing;Training","computer network security;data mining;genetic algorithms;search problems;telecommunication traffic","DARPA dataset;IGIDS;decision making;genetic algorithm;intelligent network intrusion detection system;network traffic;rule set database;search space","","0","","14","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Implementation of a SNORT's output Plug-In in reaction to ARP Spoofing's attack","Boughrara, A.; Mammar, S.","Dept. of Comput. Sci., Univ. of Sci. & the Technol., Oran, Algeria","Sciences of Electronics, Technologies of Information and Telecommunications (SETIT), 2012 6th International Conference on","20130321","2012","","","643","647","The attacks that exploit the Address Resolution Protocol (ARP) are considered as the most dangerous for the security of networks. Indeed, this attack poisons the cache ARP of the machine and makes possible all the actions of Man In the Middle (reading, modification, denial-of-service). For this, it becomes very important to prevent against this type of attack, by setting up systems able to detect it, known as Intrusion Detection Systems, and to react consequently. Among the existing IDS, we find SNORT which is the most used; but its reactions are generally in a passive way (Log, sending message ...). In this paper, we propose an approach by introducing a Plug-In making SNORT react against ARPSpoofing's attack in real-time.","","978-1-4673-1657-6","","10.1109/SETIT.2012.6481988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6481988","ArpSpoofing;IDS;Plug-In;SNORT","Educational institutions;IP networks;Intrusion detection;Network topology;Real-time systems;Toxicology","computer network security;protocols","ARP spoofing attack;IDS;SNORT;address resolution protocol;intrusion detection systems;network security;output plug-in","","0","","13","","","21-24 March 2012","","IEEE","IEEE Conference Publications"
"Characterization and visualization of sophisticated scanning attacks","Cheng, M.; Quanmin Ye; Erbacher, R.F.","Missouri Univ. of Sci. & Technol., Rolla, MO, USA","Communications (ICC), 2013 IEEE International Conference on","20131107","2013","","","2047","2051","Detection of sophisticated stealthy network scans requires analyzing large amounts of network data collected over long periods of time. The sheer volume of the data prohibits efficient detection from a pure algorithmic approach. However timely detection of such sophisticated scanning attacks is critical since the attacker employing these approaches is usually well-resourced and potentially can bring high impact to the network than a naive attacker can. To detect such sophisticated scans we propose the integration of algorithmic detection and visualization for human detection to simultaneously optimize computational complexity and human analyst time. The proposed approach provides real world detection capabilities without excessive computation overhead. We characterize the features of scanning attacks in a graph theory context, propose efficient graph algorithms to extract these features in real time, employ visualization techniques to show the relevant multidimensional characteristics, and provide test scenarios to show that the proposed work is more efficient and effective than previous approaches.","1550-3607","","","10.1109/ICC.2013.6654827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6654827","","Algorithm design and analysis;Color;Feature extraction;IP networks;Ports (Computers);Probes;Visualization","computer network security;graph theory","graph theory;sophisticated scanning attack;sophisticated stealthy network;visualization technique","","0","","9","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"TCP SYN flood detection based on payload analysis","Haris, S.H.C.; Ahmad, R.B.; Ghani, M.A.H.A.; Waleed, G.M.","Sch. of Comput. & Commun. Eng., Univ. Malaysia Perlis, Kangar, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","149","153","Transmission Control Protocol (TCP) Synchronized (SYN) Flood has become a problem to the network management to defend the network server from being attacked by the malicious attackers. The malicious attackers can easily exploit the TCP three-way handshake by making the server exhausted and unavailable with spoofed Internet Protocol (IP) address. The main problem in this paper is how to detect TCP SYN flood through network. This paper used anomaly detection to detect TCP SYN flood attack based on payload and unusable area in Hypertext Transfer Protocol (HTTP). The results show that the proposed detection method can detect TCP SYN Flood in the network through the payload.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703991","HTTP;TCP Header;TCP SYN Flood;payload;unuseable area","","computer network management;computer network security;hypermedia;network servers;synchronisation;transport protocols","Internet protocol;SYN flood detection;TCP;anomaly detection;hypertext transfer protocol;malicious attackers;network management;network server;payload analysis;three-way handshake;transmission control protocol","","0","","13","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"ByzID: Byzantine Fault Tolerance from Intrusion Detection","Duan, S.; Levitt, K.; Hein Meling; Peisert, S.; Haibin Zhang","UC, Davis, CA, USA","Reliable Distributed Systems (SRDS), 2014 IEEE 33rd International Symposium on","20141215","2014","","","253","264","Building robust network services that can withstand a wide range of failure types is a fundamental problem in distributed systems. The most general approach, called Byzantine fault tolerance, can mask arbitrary failures. Yet it is often considered too costly to deploy in practice, and many solutions are not resilient to performance attacks. To address this concern we leverage two key technologies already widely deployed in cloud computing infrastructures: replicated state machines and intrusion detection systems. First, we have designed a general framework for constructing Byzantine failure detectors based on an intrusion detection system. Based on such a failure detector, we have designed and built a practical Byzantine fault-tolerant protocol, which has costs comparable to crash-resilient protocols like Paxos. More importantly, our protocol is particularly robust against several key attacks such as flooding attacks, timing attacks, and fairness attacks, that are typically not handled well by Byzantine fault masking procedures.","","","","10.1109/SRDS.2014.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983400","Byzantine fault tolerance;attacks;distributed systems;failure detector;intrusion detection;state machine replication","Computer crashes;Detectors;Fault tolerance;Intrusion detection;Monitoring;Protocols","cloud computing;fault tolerant computing;finite state machines;protocols;security of data;system recovery","ByzID;Byzantine fault masking;Byzantine fault tolerance;Paxos;cloud computing infrastructures;crash-resilient protocols;distributed systems;failure types;intrusion detection;replicated state machines;robust network services","","0","","40","","","6-9 Oct. 2014","","IEEE","IEEE Conference Publications"
"Survey on data mining techniques to enhance intrusion detection","Denatious, D.K.; John, A.","Dept. of Comput. Sci., Rajagiri Sch. of Eng. & Technol., Cochin, India","Computer Communication and Informatics (ICCCI), 2012 International Conference on","20120301","2012","","","1","5","Nowadays, as information system plays critical part in the internet, the importance of secure networks is tremendously increased. Intrusion Detection System (IDS) is used to preserve the data integrity, confidentiality and system availability from attacks. Data mining is used to clean, classify and examine large amount of network data. Since a large volume of network traffic that requires processing, we use data mining techniques. Different Data Mining techniques such as clustering, classification and association rules are proving to be useful for analyzing network traffic. This paper presents the survey on data mining techniques applied on intrusion detection systems for the effective identification of both known and unknown patterns of attacks, thereby helping the users to develop secure information systems.","","978-1-4577-1580-8","","10.1109/ICCCI.2012.6158822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6158822","association rule;classification;clustering;data mining;intrusion detection","Algorithm design and analysis;Association rules;Clustering algorithms;Computers;Data models;Intrusion detection","Internet;data integrity;data mining;information systems;pattern classification;pattern clustering;reliability;security of data","Internet;association rules;clustering;data confidentiality preservation;data integrity preservation;data mining technique;information system;intrusion detection system;network data classification;network data cleaning;network data examination;network security;network traffic analysis;system availability preservation","","6","","14","","","10-12 Jan. 2012","","IEEE","IEEE Conference Publications"
"DPMAS: A Design Method for Multi-agent System Using Agent UML","Zhikun Zhao; Yinglei Xu","Sch. of Comput. & Inf. Eng., Shandong Univ. of Finance, Jinan, China","Information and Computing (ICIC), 2010 Third International Conference on","20100723","2010","4","","137","140","A design method for multi-agent system is presented, named DPMAS. DPMAS uses agent UML, an extension of the UML in Object Oriented domain, as its modeling language. It provides a group of graphs to help designers in modeling multi-agent systems. Many agent specific concepts and denotations are introduced in these graphs. DPMAS suggests a design process that covers requirement specification, task specification, agent specification and deployment description. A tool called AUMP has been developed to aid designers in drawing graphs used in DPMAS. AUMP is the design platform of the well known MAGE 2 agent environments.","","978-1-4244-7081-5","978-1-4244-7082-2","10.1109/ICIC.2010.305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5514037","agent UML;multi-agent system;software engineering","Computer networks;Design methodology;Distributed computing;Finance;Intelligent agent;Multiagent systems;Object oriented modeling;Process design;Software systems;Unified modeling language","Unified Modeling Language;multi-agent systems;object-oriented methods;software engineering","DPMAS;MAGE 2 agent environments;UML agent;design method;multi-agent system;object oriented domain","","0","","10","","","4-6 June 2010","","IEEE","IEEE Conference Publications"
