"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7280878,5072552,6394708,6843095,6860548,6181964,5438019,6940209,5940226,5990535,7037744,5557997,5672276,6495280,6025818,6112886,6485986,6547755,6295300,5380409,5579674,6079761,6211937,6354621,6152225,5529697,6354433,5205102,5189934,5175083,6719147,6016083,5319064,6820573,6477670,5483858,6880794,5062096,6195713,7023239,7004484,7033949,6223107,7015246,5356541,5318983,6295984,5358130,6328419,5329496,6835288,6682360,5972022,5361107,7299916,5958860,6748546,5451971,7124820,5385026,5928954,6144814,6779650,5625183,7076867,6112752,5377565,5459640,6085952,6661807,7052032,6258304,7012833,6330129,6575338,5634855,6726833,6512323,5496597,7160083,5711421,5284126,5591574,5954181,4917979,6976237,5734955,6230815,7295088,5364978,7256936,5283307,6240521,5421824,6530257,4809135,6120879,5705187,6149298,5378562",2015/11/03 10:22:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The design and implementation of a real-time webpage Tamper-Proof technology","Luo Yue-guo; Tan Hai-jun","Network Inf. Center, Yangtze Normal Univ., Chongqing, China","Mechatronic Science, Electric Engineering and Computer (MEC), 2011 International Conference on","20110922","2011","","","1743","1745","Firstly, the current Webpage Tamper-Proof technology problems are analyzed, then events-trigger and files-filter driver with hash function is designed for a Webpage Tamper-Proof system model, whose architecture is deployed and whose security is designed. This Webpage Tamper-Proof system is used in campus network. The experimental results show that the solution can realize the function of restoring the webpage intelligently in real time, thus the solution can prevent the page from being modified maliciously, which is of high application value.","","978-1-61284-719-1","","10.1109/MEC.2011.6025818","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6025818","Event trigging;File system filter driver;Hash function;Kernel inside;Real-time;Webpage tamper-proof","Monitoring;Watermarking;Web pages;Web servers","Internet;Web sites;information filtering;real-time systems;security of data","file filter driver;hash function;real-time Webpage tamper proof technology","","0","","5","","","19-22 Aug. 2011","","IEEE","IEEE Conference Publications"
"Establishment of Dynamic Trust among Nodes in Mobile Ad-Hoc Network","Saini, R.; Gautam, R.K.","Comput. Sci. Dept., Lingayas Univ., Lingayas, India","Computational Intelligence and Communication Networks (CICN), 2011 International Conference on","20111229","2011","","","346","349","A node in an ad hoc network is accountable for routing the packets to neighboring nodes. This evolves trust factor among nodes on the basis of which packets are forwarded to other nodes if it is trusted and thereby furnishes a secure & reliable communication. This trust can be defined by several approaches which are based on node's behaviour, monitoring, reputation etc. In this paper, an approach is proposed to establish trust among nodes which can be evaluated by monitoring the nodes for their behaviour. The values are defined for trust is dynamic in nature and depends on the behaviour of nodes. Moreover, a table of trust is maintained by all the nodes.","","978-1-4577-2033-8","","10.1109/CICN.2011.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112886","Attack;Malicious Behaviour;Mobile Ad-hoc Network;Nodes;Trust","Conferences;Equations;Mathematical model;Mobile ad hoc networks;Monitoring;Security","mobile ad hoc networks;telecommunication network routing;telecommunication security","dynamic trust establishment;mobile ad hoc networks;nodes;routing","","0","","12","","","7-9 Oct. 2011","","IEEE","IEEE Conference Publications"
"iHEMS: An information-centric approach to secure home energy management","Jianqing Zhang; Qinghua Li; Schooler, E.M.","Intel Labs., Hillsboro, OR, USA","Smart Grid Communications (SmartGridComm), 2012 IEEE Third International Conference on","20130325","2012","","","217","222","Motivated by the “clean-slate” opportunity of the evolving Smart Grid, we propose an Information Centric Networking (ICN) approach for the home communications fabric and create an ICN-based secure publish-subscribe system to support home energy management. We design a secure group communication protocol with efficient key management specifically embedded in ICN for home data privacy. To validate the approach, we enhance an open-source ICN implementation and build a proof-of-concept Smart Home testbed.","","978-1-4673-0910-3","978-1-4673-0909-7","10.1109/SmartGridComm.2012.6485986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6485986","","Cryptography;Energy management;Protocols;Sensors;Subscriptions;Synchronization","cryptographic protocols;data privacy;energy management systems;energy security;home networks;message passing;middleware;smart power grids","ICN approach;ICN-based secure publish-subscribe system;home data privacy;home energy management security;iHEMS;information-centric approach;key management;open-source ICN;proof-of-concept smart home testbed;secure group communication protocol;smart grid","","6","","18","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Autonomic Intelligent Cyber-Sensor to Support Industrial Control Network Awareness","Vollmer, T.; Manic, M.; Linda, O.","Idaho Nat. Lab., Idaho Falls, ID, USA","Industrial Informatics, IEEE Transactions on","20140502","2014","10","2","1647","1658","The proliferation of digital devices in a networked industrial ecosystem, along with an exponential growth in complexity and scope, has resulted in elevated security concerns and management complexity issues. This paper describes a novel architecture utilizing concepts of autonomic computing and a simple object access protocol (SOAP)-based interface to metadata access points (IF-MAP) external communication layer to create a network security sensor. This approach simplifies integration of legacy software and supports a secure, scalable, and self-managed framework. The contribution of this paper is twofold: 1) A flexible two-level communication layer based on autonomic computing and service oriented architecture is detailed and 2) three complementary modules that dynamically reconfigure in response to a changing environment are presented. One module utilizes clustering and fuzzy logic to monitor traffic for abnormal behavior. Another module passively monitors network traffic and deploys deceptive virtual network hosts. These components of the sensor system were implemented in C++ and PERL and utilize a common internal D-Bus communication mechanism. A proof of concept prototype was deployed on a mixed-use test network showing the possible real-world applicability. In testing, 45 of the 46 network attached devices were recognized and 10 of the 12 emulated devices were created with specific operating system and port configurations. In addition, the anomaly detection algorithm achieved a 99.9% recognition rate. All output from the modules were correctly distributed using the common communication structure.","1551-3203","","","10.1109/TII.2013.2270373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6547755","Autonomic computing;control systems;industrial ecosystems;network security;service-oriented architecture","","access protocols;computer network security;fault tolerant computing;field buses;fuzzy logic;industrial control;intelligent sensors;meta data;network interfaces;pattern clustering","C++;IF-MAP;PERL;SOAP-based interface;anomaly detection algorithm;autonomic computing;autonomic intelligent cyber-sensor;digital device proliferation;flexible two-level communication layer;fuzzy logic;industrial control network awareness;internal D-Bus communication mechanism;legacy software;metadata access point external communication layer;mixed-use test network;network security sensor;networked industrial ecosystem;proof of concept prototype;self-managed framework;service oriented architecture;simple object access protocol-based interface;traffic monitor;virtual network hosts","","4","1","29","","2013-06-26","May 2014","","IEEE","IEEE Journals & Magazines"
"Research on unknown attacks detection based on ArtiAnomalyG algorithm","Jin Yan; Wang Jian-zhen","Sch. of Inf., Bus. Coll. of Shanxi Univ., Taiyuan, China","Computer Science & Education (ICCSE), 2012 7th International Conference on","20120906","2012","","","1289","1293","Distinguish accurately known and unknown attack is a key element to classification model in order to increase detection accuracy of unknown attacks. This paper proposes ArtiAnomalyG algorithm which expands sparse region and injects anomaly instances given the class label anomaly into the training data. Filtering experiment result shows that possibility of causing the collision with original instances is very small. RIPPER algorithm is chosen to induce classification model over expanded training data. Experiment results indicate that using ArtiAnomalyG algorithm could help classification model identify known and unknown attacks effectively.","","978-1-4673-0241-8","","10.1109/ICCSE.2012.6295300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295300","ArtiAnomalyG algorithm;intrusion detection;sparse expansion;unknown attacks","Accuracy;Algorithm design and analysis;Classification algorithms;Educational institutions;Filtering algorithms;Testing;Training","pattern classification;security of data","ArtiAnomalyG algorithm;RIPPER algorithm;class label anomaly;classification model;sparse region;training data;unknown attacks detection","","0","","6","","","14-17 July 2012","","IEEE","IEEE Conference Publications"
"An Improved Intrusion Detection Method in Mobile AdHoc Network","Fangchao Yin; Xin Feng; Yonglin Han; Libai He; Huan Wang","Coll. of Comput. Sci., Changchun Univ. of Sci. & Technol., Changchun, China","Dependable, Autonomic and Secure Computing, 2009. DASC '09. Eighth IEEE International Conference on","20100115","2009","","","527","532","Intrusion detection is an efficient method to detect the malicious node in the MANET. This paper presents the improvements of the existing data analysis and pattern-matching algorithm based active set, which develop a more effective BER.","","978-0-7695-3929-4","978-1-4244-5421-1","10.1109/DASC.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380409","active set;intrusion detection;pattern-matching algorithm","Computer networks;Computer security;Data analysis;Engines;Event detection;Information security;Intrusion detection;Mobile ad hoc networks;Pattern matching;Routing","ad hoc networks;error statistics;mobile radio;pattern matching;security of data","BER;MANET;active set;intrusion detection method;mobile ad hoc network;pattern-matching algorithm","","1","","13","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection technology's research in electronic commerce","Weijian Huang; Yan An; Wei Du","Sch. of Inf. Sci. & Electr. Eng., Hebei Univ. of Eng., Handan, China","Advanced Computer Theory and Engineering (ICACTE), 2010 3rd International Conference on","20100920","2010","3","","V3-167","V3-169","In this paper, we introduce research status and development trend of distributed intrusion detection technology first, then describe the frame structure of Distributed Intrusion Detection System, data acquisition module, data analysis module, decision-making and control module. Finally, we describe the application and the realization of distributed intrusion detection technology in electronic commerce. Distributed intrusion detection technology as the supplement of firewall has become an indispensable and important component of electronic commerce security.","2154-7491","978-1-4244-6539-2","","10.1109/ICACTE.2010.5579674","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5579674","distributed intrusion detection technology;electronic commerce;network security","Business;Educational institutions;Fires;Monitoring;Pattern recognition","data acquisition;data analysis;decision making;electronic commerce;security of data","data acquisition;data analysis;decision making;distributed intrusion detection system;electronic commerce;firewall;frame structure","","1","","7","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"ANN-based Multi Classifier for Identification of Perimeter Events","Hu Yan; Lixin Li; Fangchun Di; Jin Hua; Qiqiang Sun","China Electr. Power Res. Inst., Beijing, China","Computational Intelligence and Design (ISCID), 2011 Fourth International Symposium on","20111117","2011","2","","158","161","Identification of perimeter events enables smarter perimeter security systems. This paper presents a multi classifier. Support Vector Machine (SVM) and Artificial Neural Network (ANN) are the bottom to build the classifier. The top level employs voting mechanism to identify intrusions, taking time evolution characters into account. In addition, to make the classifier be more self-adaptive, an incremental learning module is introduced. The proposed classifier has been successfully applied to oil and gas pipeline intrusion detection systems. Practical results show that it can distinguish nuisance events from intrusion events at a high rate of 94.86% and for seven kinds of intrusions, the recognition rate is 95.29%, fully satisfies the real application requirement.","","978-1-4577-1085-8","","10.1109/ISCID.2011.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6079761","Artificial neural network;Perimeter Intrusion detection;Smart;Support vector machine;Vibration signal","Artificial neural networks;Feature extraction;Intrusion detection;Optical fiber sensors;Reliability;Support vector machines;Vibrations","identification;learning (artificial intelligence);neural nets;pattern classification;security of data;support vector machines","ANN-based multiclassifier;artificial neural network;oil and gas pipeline intrusion detection system;perimeter event identification;selfadaptive classifier;smarter perimeter security system;support vector machine;time evolution character;voting mechanism","","0","","13","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"VoIP Shield: A transparent protection of deployed VoIP systems from SIP-based exploits","Farley, R.; Xinyuan Wang","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Network Operations and Management Symposium (NOMS), 2012 IEEE","20120607","2012","","","486","489","In this paper, we present a lightweight defense mechanism against VoIP attacks, called VoIP Shield, that can detect counterfeit or MITM modified messages as well as replay attacks without ever changing the underlying VoIP protocol. We then empirically tested our design in conjunction with deployed Vonage VoIP services against a large body of attacks including billing, call redirection, voice pharming, and complex MITM exploits. The results demonstrate that advanced VoIP protection is practical, lightweight, and can be deployed even in systems where software upgrades are impossible.","1542-1201","978-1-4673-0267-8","978-1-4673-0268-5","10.1109/NOMS.2012.6211937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211937","Billing;Call Redirection;Defense;SIP;VoIP","Authentication;Computer crime;IP networks;Protocols;Servers;Sockets","Internet telephony;signalling protocols;telecommunication security","MITM modified messages;SIP-based exploits;VoIP protocol;VoIP shield;Vonage VoIP services;deployed VoIP systems;lightweight defense mechanism;replay attacks;transparent protection","","1","","19","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Performance Optimization in Cloud Computing Environment","Periasamy, R.","India Software Lab., IBM, Bangalore, India","Cloud Computing in Emerging Markets (CCEM), 2012 IEEE International Conference on","20121120","2012","","","1","6","Performance optimization of Cloud Computing Environment is about making the components in the cloud to meet the component level requirements and customer expectations. It is aimed at increasing the performance of a cloud service at a minimum cost depending on various constraints. Performance optimization looks at improving the performance of various factors like : Disk performance : Throughput : Response to customer's queries : High availability : Scalability : Instance on-boarding : Network bandwidth : Metering and billing process : Monitoring and Capacity : General Tuning Guidelines. This paper discusses the optimization in each of the above areas, in addition to the discussion on other factors.","","978-1-4673-4421-0","978-1-4673-4420-3","10.1109/CCEM.2012.6354621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354621","","Availability;Bandwidth;Business;Databases;Monitoring;Scalability;Throughput","cloud computing;customer services;invoicing;optimisation;query processing","billing process;cloud computing environment;cloud service;component level requirements;customer expectation;customer query;general tuning guideline;metering process;network bandwidth;performance optimization;throughput","","0","","11","","","11-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Securing the 802.11 MAC in MANETs: A specification-based intrusion detection engine","Panos, Christoforos; Kotzias, P.; Xenakis, C.; Stavrakakis, I.","Dept. of Inf. & Telecommun., Univ. of Athens, Athens, Greece","Wireless On-demand Network Systems and Services (WONS), 2012 9th Annual Conference on","20120216","2012","","","16","22","Specification-based detection engines share the advantages of signature-based and anomaly-based detection, since they can detect unknown attacks, without the side effects of high rates of false positives. However, such solutions for MANETs have seen limited use. This paper introduces a specification-based detection engine that is built upon the functionality and limitations of the 802.11 MAC protocol, expanding the detection range of such engines in MANETs. The proposed detection engine is deployed at each node and performs detection using a set of specifications, which describe the correct operation of the MAC protocol operating at the host node. The proposed engine introduces a number of significant advantages since it can effectively detect both known and unknown attacks in real time and with minimum overhead. Moreover, it is resilient to the dynamic topologies that are common in MANETs and its deployment requires no protocol modifications.","","978-1-4577-1721-5","978-1-4577-1720-8","10.1109/WONS.2012.6152225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6152225","802.11 vulnerabilities;IDS;MANET security;data-link layer attacks;intrusion detection system;mobile ad hoc networks;security vulnerabilities;specification-based intrusion detection engine","Ad hoc networks;Engines;IEEE 802.11 Standards;Media Access Protocol;Mobile computing;Monitoring","access protocols;mobile ad hoc networks;telecommunication network topology;telecommunication security;wireless LAN","IEEE802.11 MAC protocol security;MANET;anomaly-based detection;dynamic topology;host node;signature-based detection;specification-based intrusion detection engine","","0","","21","","","9-11 Jan. 2012","","IEEE","IEEE Conference Publications"
"The trends of Intrusion Prevention System network","Stiawan, D.; Abdullah, A.H.; Idris, M.Y.","Fac. of Comput. Sci., Sriwijaya Univ., Indonesia","Education Technology and Computer (ICETC), 2010 2nd International Conference on","20100729","2010","4","","V4-217","V4-221","In recent years, Intrusion Prevention System (IPS) have been widely implemented to prevent from suspicious threat. Unlike traditional Intrusion Detection System, IPS has additional features to secure computer network system. The additional features identifying and recognizing suspicious threat trigger alarm, event notification, through responsible response. However, IPS has issues problem, which affect the utilized overall system. In this paper we present the main challenging problem and steps to avoid that, such as (i) accuracy signature, (ii) the traffic volume, (iii) topology design, (iv) quota usage logging, (v) protecting intrusion prevention system, (vii) monitoring sensor, and (viii) collaboration of UTM. Finally, as part of our enhancements, we explored the possibility of making framework to collaborate and integrated various technologies of defense system, we called Unified Threat Management (UTM).","","978-1-4244-6367-1","","10.1109/ICETC.2010.5529697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529697","Collaboration defense system;Issued challenge of Intrusion Prevention;Unified Threat Management (UTM)","Collaboration;Computer networks;Intrusion detection;Monitoring;Protection;Sensor systems;Technology management;Telecommunication traffic;Topology;Turing machines","computer network security","IPS;computer network system;intrusion prevention system network;unified threat management","","1","","17","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Energy-efficient security in implantable medical devices","Daniluk, K.; Niewiadomska-Szynkiewicz, E.","Inst. of Control & Comput. Eng., Warsaw Univ. of Technol., Warsaw, Poland","Computer Science and Information Systems (FedCSIS), 2012 Federated Conference on","20121120","2012","","","773","778","In this paper a survey of selected topics concerning development of wireless sensor network systems formed by implantable medical devices (IMDs) located on the patient's body are presented and discussed. The focus is on security aspects and effective management of power resources available in implanted sensors. Implantable medical devices are very sensitive to the energy constraints. Moreover, most applications of IMDs require protection against injection or modification of disseminated measurements. Therefore, the transmission between IMDs and external devices, which aim is to monitor and control of IMDs has to be protected. The approaches to provide a security and ensure a privacy during monitoring, controlling, drug disposition and implant identification are discussed. The concept of novel energy-efficient security system for wearable devices to monitor the patient's health is presented in the final part of this paper.","","978-1-4673-0708-6","978-83-60810-51-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354433","","Base stations;Implants;Jamming;Monitoring;Pacemakers;Security;Sensors","biomedical communication;biomedical measurement;data privacy;medical computing;patient monitoring;prosthetics;security of data;wireless sensor networks","IMD;disseminated measurement injection;disseminated measurement modification;drug disposition;energy constraints;energy-efficient security system;implant identification;implantable medical devices;patient health monitoring;power resource management;privacy;wearable devices;wireless sensor network system development","","1","","13","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
