"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6063441,5301983,6755152,6508069,6841978,6977561,7249461,6497883,6363077,7229755,5261007,6156010,6182308,6332390,7193071,6828090,5508146,5662398,7219827,6766917,5607423,7090973,5668982,4939152,6131185,6766347,6802673,6860412,5606495,7247214,7029942,5683235,5438076,6423597,5619200,6155892,6179141,5716269,6805165,6261759,5254162,6637317,6037280,5654405,6949297,5936317,6906469,6617506,7051949,5656587,5231405,6185110,6393577,7154823,5600057,5504372,6305685,6583469,5466919,4809188,5713478,5715059,6205453,5231276,5445840,6823958,5138087,6664405,6188153,6061325,6526269,5659004,6980283,5958237,7296445,5749876,6719161,5403018,5704465,6553828,6122818,5369402,6459829,5396211,5480719,5622757,6427168,6125695,5570991,6127643,5928949,7158895,6040429,5158473,5334920,4976374,5640420,6299403,7272921,5564604",2015/11/03 10:25:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Detecting Botnets in Computer Networks Using Multi-agent Technology","Szymczyk, M.","Inst. of Comput. Eng., Control & Robot., Wroclaw Univ. of Technol., Wroclaw, Poland","Dependability of Computer Systems, 2009. DepCos-RELCOMEX '09. Fourth International Conference on","20090925","2009","","","192","201","The paper presents a hybrid model of the bots detector which is a combination of host intrusion detection system and the operating system event log analyzer. Bot can be defined as a computer that have been attacked by a hacker or infected with malicious software and is used for illegal activities. Collections of infected computers form a botnet. The proposed system is used to detect bots based on the evaluation of events occurring in the operating system and network environment. Detection algorithms based on the signatures derived from the analysis of the various types of malicious software that creates bots. The model has been implemented using multi-agent technology.","","978-0-7695-3674-3","","10.1109/DepCoS-RELCOMEX.2009.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5261007","","Computer networks","multi-agent systems;operating systems (computers);security of data","botnets detection;bots detector;computer networks;illegal activities;intrusion detection system;malicious software;multiagent technology;operating system event log analyzer","","1","","20","","","June 30 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Intrusion detection model based on Android","Xiaoming Kou; Qiaoyan Wen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network and Multimedia Technology (IC-BNMT), 2011 4th IEEE International Conference on","20120223","2011","","","624","628","In this paper, the traditional intrusion detection system based on computer is applied to Android platform. Taking into account the performance and storage capacity of smart phone, we proposed a light weight intrusion detection model based on Android - LIDS which changes the traditional passive antivirus to active defense. The Snort intrusion detection technology is used on mobile phones and the key pattern matching algorithm of Snort is improved.","","978-1-61284-158-8","","10.1109/ICBNMT.2011.6156010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6156010","Android;IDS;Pattern Matching;Snortt","Algorithm design and analysis;Complexity theory;Intrusion detection;Libraries;Pattern matching;Smart phones","Linux;mobile computing;mobile radio;pattern matching;storage management;telecommunication security","Android platform;Snort intrusion detection technology;active defense;light weight intrusion detection model;mobile phone;passive antivirus;pattern matching;smart phone;storage capacity","","3","","10","","","28-30 Oct. 2011","","IEEE","IEEE Conference Publications"
"Research on control strategy of worms spread in complex networks","Yang Xinfeng; Guo Yongli; Liu Kecheng","Dept. of Comput. Sci. & Technol., Nanyang Inst. of Technol., Nanyang, China","Computer Science and Network Technology (ICCSNT), 2011 International Conference on","20120412","2011","3","","1754","1758","With the explosive growth of network applications and complexity, the threat of Internet worms against network security becomes increasingly serious. In this paper, s the structure and characteristic of complex networks are first analyzed, then the exploration function component and execution mechanism of Internet worms are presented, the strategies for worm scans are analyzed and evaluated, some critical techniques of internet worm prevention are given, meanwhile the advantage and disadvantage of these methods are analyzed, finally find how to improve the capability of worm detection system.","","978-1-4577-1586-0","","10.1109/ICCSNT.2011.6182308","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182308","Control Strategy;Worms Spread;complex networks;targeted vaccination;virus-throttling","Biological system modeling;Complex networks;Grippers","Internet;computational complexity;computer network security;invasive software","Internet worms;complex networks;control strategy;network applications;network complexity;network security;worm detection system;worms spread","","0","","7","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"The Research and Amelioration of Pattern-matching Algorithm in Intrusion Detection System","Pei-fei Wu; Hai-juan Shen","Dept. of Inf. Sci. &amp; Electron., Hangzhou Vocational &amp; Tech. Coll., Hangzhou, China","High Performance Computing and Communication & 2012 IEEE 9th International Conference on Embedded Software and Systems (HPCC-ICESS), 2012 IEEE 14th International Conference on","20121018","2012","","","1712","1715","This paper makes a summary of pattern matching algorithm in Intrusion Detection System: KMP algorithm, BM algorithm, BMH algorithm, BMHS algorithm, AC algorithm and AC-BM algorithm. The performances of various algorithms are analyzed, and then through the experiment data is verified. Last an improved algorithm based on AC-BM algorithm is proposed. The improved algorithm constructs pattern tree based on binary tree, and it can reduce the time. In addition, the algorithm increases the moving distance of pattern tree, reduces the comparing times by using the bad-character rule of improved BMHS algorithm. Experiments show that the improved algorithm can accelerate the matching speed and has a good time performance.","","978-1-4673-2164-8","","10.1109/HPCC.2012.256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332390","AC-BM algorithm;Firewall;Intrusin detection system;Intrusion prevention system;Pattern matching","Algorithm design and analysis;Automata;Binary trees;Educational institutions;Intrusion detection;Pattern matching;Transfer functions","computer network security;pattern matching;trees (mathematics)","AC algorithm;BM algorithm;BMH algorithm;BMHS algorithm;KMP algorithm;bad-character rule;binary tree;intrusion detection system;pattern matching algorithm;pattern tree","","0","","7","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Behavior based authentication mechanism to prevent malicious code attacks in windows","Muthumanickam, K.; Ilavarasan, E.","Dept. of CSE, Pondicherry Eng. Coll., Pondicherry, India","Innovations in Information, Embedded and Communication Systems (ICIIECS), 2015 International Conference on","20150813","2015","","","1","5","Most modern kernel of the operating system fails to ensure the authenticity of a suspicious process while servicing its system call. As a result, preventing kernel level malicious code attacks that target system table hooking becomes a challenging and serious security issue. The traditional process authentication techniques such as the process name, process identifier and execution path exercised by the kernel are not reliable. Therefore, in this paper, we proposed a kernel level authentication prototype to verify the originality of each suspicious process during runtime. The verification and authentication tasks are performed well in advance before each suspicious process getting the kernel service. We designed, implemented, and assessed the prototype in Windows. The evaluation results confirm that the prototype successfully blocked all malicious code attacks that target invoking system services directly in the kernel mode with minimal overhead.","","978-1-4799-6817-6","","10.1109/ICIIECS.2015.7193071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193071","Kernel;Operating System;Process Authentication;Windows","Authentication;Kernel;Malware;Monitoring;Prototypes","operating systems (computers);security of data","Windows;behavior based authentication mechanism;malicious code attacks;operating system;process authentication techniques","","0","","17","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Hash based efficient secure routing for network communication","Singh, M.P.; Manjul, M.; Yadav, M.","Sch. of I.C.T., Gauatam Buddha Univ., Noida, India","Computing for Sustainable Global Development (INDIACom), 2014 International Conference on","20140612","2014","","","881","888","Mobile ad-hoc networks are a new field in networking because it works as an autonomous network. Application of mobile ad-hoc networks are increasing day by day in recent year now a days. So it important is increasing to provide suitable routing protocol and security from attacker. Mobile ad-hoc network now a days faces many problems such as small bandwidth, energy, security, limited computational and high mobility. The main problem in mobile ad-hoc networks is that wireless networks, Infrastructure wireless networks have larger bandwidth, larger memory, power backup and different routing protocol easily applies. But in case of mobile ad-hoc networks some of these application failed due to mobility and small power backup so it is required such type of routing protocol which is take small energy during the transfer of packet. So we see that still there are many challenging works in mobile ad-hoc networks remained and to research in this area related to routing protocol, security issues, solving energy problem and many more which is feasible to it. Our research most probably will be dedicated to Authentication in mobile ad-hoc network.","","978-93-80544-10-6","","10.1109/IndiaCom.2014.6828090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6828090","Attack;Mobile Ad-hoc;Security;WLAN","Ad hoc networks;Mobile communication;Mobile computing;Routing;Routing protocols;Security","cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security","authentication;autonomous network;energy problem;hash based efficient secure routing;infrastructure wireless networks;mobile ad-hoc networks;mobility;network communication;networking;packet transfer;power backup;routing protocol;security","","0","","40","","","5-7 March 2014","","IEEE","IEEE Conference Publications"
"Protocol anomaly detection based on string kernels","Jing Zhao; Houkuan Huang; ShengFeng Tian; Chuanhuan Yin","Sch. of Comput. & Inf. Technol., Beijing Jiaotong Univ., Beijing, China","Optics Photonics and Energy Engineering (OPEE), 2010 International Conference on","20100712","2010","1","","233","236","Kernels defined on vectors have been widely used in host-based intrusion detection. We propose a protocol anomaly detection model based on string kernels including high-order Markov kernel, all-length gap-weighted kernel, all-length-weighted kernel and its variation all-length-weighted once kernel. Experimental results show that these string kernels can hold state information of protocols well. Models proposed achieve a high detection rate.","","978-1-4244-5234-7","978-1-4244-5236-1","10.1109/OPEE.2010.5508146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5508146","protocol anomaly detection;string kernel;support vector machine","Data mining;Intrusion detection;Kernel;Optical computing;Photonics;Power engineering and energy;Protocols;Support vector machines;Telecommunication traffic;Traffic control","Markov processes;security of data;transport protocols","all-length gap-weighted kernel;high-order Markov kernel;host-based intrusion detection;protocol anomaly detection;string kernels","","0","","18","","","10-11 May 2010","","IEEE","IEEE Conference Publications"
"The Analysis of XML Technology in Network Security","Zhou Jing","Dept. of Comput. Sci. & Technol., Huanggang Normal Univ., Huanggang, China","Intelligence Information Processing and Trusted Computing (IPTC), 2010 International Symposium on","20101210","2010","","","701","704","This paper described the current network of primary language XML in network applications, introduced its own XML language features and development to illustrate aspects of XML technology in the application of network security and significance. The network security is a systems engineering which is need to carefully consider the security needs of the system, and a variety of security technologies, such as passwords and technology combine to produce a highly efficient, universal, secure network systems. Secondly, this paper analysis of network security architecture and the current network security system for the protection of technical methods used: the network against viruses, configuration, firewall, intrusion detection systems used, Web, Email, BBS's safety monitoring system, vulnerability scanning systems, IP Theft solution, using network monitoring to maintain system security subnet. Finally, the XML technology for network security enabled areas of security, XML has become a field for the safety of a valuable mechanism for exchange of data, related development is related to XML encryption and XML signature.","","978-1-4244-8148-4","978-0-7695-4196-9","10.1109/IPTC.2010.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662398","enable;expansion;method;network security;system","Electronic mail;Encryption;Internet;Intrusion detection;Monitoring;XML","XML;computer network security;computer viruses;cryptography;electronic data interchange","IP theft solution;XML encryption;XML technology;data exchange;intrusion detection system;network monitoring;network security architecture;secure network system","","1","","9","","","28-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Complex Event Processing based Hybrid Intrusion Detection System","Mohan, R.; Vaidehi, V.; Krishna A, A.; Mahalakshmi, M.; Chakkaravarthy, S.S.","Dept. of Electron. Eng., Anna Univ., Chennai, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","6","Insider threats are evolving constantly and misuse the granted resource access for various malicious activities. These insider threats make use of internal network flaws as the loop holes and are the root cause for data exfiltration and infiltration (Data leakage). Organizations are devising and deploying new solutions for analyzing, monitoring and predicting these insider threats. However data leakage and network breach problems still exist and are increasing day by day. This is due to multiple root accounts, top priority privileges, shared root access, shared file system privileges etc. In this paper a new Hybrid Intrusion Detection System (IDS) is developed to overcome the above stated problem. The objective of this research is to develop a Complex Event Processing (CEP) based Hybrid IDS that integrates the output of the Host IDS and Network IDS into the CEP Module and produces a consolidated output with higher accuracy. The overall deployment protects the internal information system without any data leakage by Stateful Packet Inspection. Multivariate Correlation Analysis (MCA) is used to estimate and characterize the normal behavior of the network and send the values to the CEP Engine which alerts in case of any deviation from the normal pattern. The performance of the proposed Hybrid IDS is examined using test bed with normal and various attack scenarios.","","978-1-4673-6822-3","","10.1109/ICSCN.2015.7219827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219827","CEP;Hybrid IDS;IDS;Insider Threat;MCA;Multivariate Correlation Analysis","Covariance matrices;Feature extraction;Linux;Random access memory;Servers;Standards;Testing","computer network security;peer-to-peer computing","CEP engine;CEP module;complex event processing;data exfiltration;data infiltration;data leakage problem;file system privilege sharing;file system sharing;host IDS;hybrid IDS;hybrid intrusion detection system;internal information system;internal network flaw;loop hole;multivariate correlation analysis;network IDS;network breach problem;root access sharing;stateful packet inspection;threat analysis;threat monitoring;threat prediction","","0","","8","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"A Survey on Zero-Day Polymorphic Worm Detection Techniques","Kaur, R.; Singh, M.","Dept. of Comput. Sci. & Eng., Thapar Univ., Patiala, India","Communications Surveys & Tutorials, IEEE","20140819","2014","16","3","1520","1549","Zero-day polymorphic worms pose a serious threat to the Internet security. With their ability to rapidly propagate, these worms increasingly threaten the Internet hosts and services. Not only can they exploit unknown vulnerabilities but can also change their own representations on each new infection or can encrypt their payloads using a different key per infection. They have many variations in the signatures of the same worm thus, making their fingerprinting very difficult. Therefore, signature-based defenses and traditional security layers miss these stealthy and persistent threats. This paper provides a detailed survey to outline the research efforts in relation to detection of modern zero-day malware in form of zero-day polymorphic worms.","1553-877X","","","10.1109/SURV.2014.022714.00160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6766917","Detection Systems;Polymorphic worms;Signature Generation;Zero-day attacks;Zero-day malware","Grippers;Internet;Malware;Monitoring;Payloads;Vectors","Internet;invasive software","Internet security;fingerprinting;key per infection;payload encryption;security layers;signature-based defenses;zero-day malware;zero-day polymorphic worm detection techniques","","1","","140","","2014-03-14","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
"Multi-Agent network security audit system based on information entropy","Lu&#x0308; Taoxia; Liu Peiyu","Sch. of Inf. Sci. & Eng., Shandong Normal Univ., Ji''nan, China","Web Society (SWS), 2010 IEEE 2nd Symposium on","20101021","2010","","","367","371","Because of the confidential and important information contained inside the local area network (LAN) of the companies or government departments, the network interior's security problem highlights gradually. On the basis of the fact that firewall and intrusion detection systems can not effectively protect the security in LAN, this paper proposes a multi-Agent network security audit system model, and at the same time, an improved detection algorithm based on information entropy is introduced into the audit system. During the system's running time, the improved algorithm is used to simulate and detect the DDoS attack. The experiment results prove that the multi-Agent system running in LAN can audit part of the intrusion effectively and improve log data analysis intelligence.","","978-1-4244-6356-5","","10.1109/SWS.2010.5607423","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607423","","Algorithm design and analysis;Detection algorithms;Entropy;IP networks;Information entropy;Local area networks;Security","computer network security;entropy;local area networks;multi-agent systems","DDoS attack;companies;firewall;government departments;information entropy;intrusion detection systems;local area network;multiagent network security audit system;security problem","","0","","10","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"Energy-Efficient Intrusion Detection and Mitigation for Networked Control Systems Security","Muradore, R.; Quaglia, D.","Dept. of Comput. Sci., Univ. of Verona, Verona, Italy","Industrial Informatics, IEEE Transactions on","20150602","2015","11","3","830","840","This paper proposes an energy-efficient security-aware architecture for wireless control systems to be used in factory automation. We face deception attacks that corrupt commands and measurements in a smart way and with intermittent behavior to produce the highest damage without being discovered. The intrusion is hard to distinguish from normal disturbance. Furthermore, protection against attacks is energy-consuming and it would be desirable to activate protection only when needed. We propose packet-based selective encryption to reduce energy consumption, and to detect when an attack starts and ends. Since energy consumption depends also on packet transmission rate, especially during attacks, we also propose to adapt it according to instantaneous control performance.","1551-3203","","","10.1109/TII.2015.2425142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7090973","Deception Attack;Deception attack;Digital Signature;Encryption;Energy-Efficiency;Networked Control System;Security;Wireless Transmission;digital signature;encryption;energy-efficiency;networked control system (NCS);security;wireless transmission","Encryption;Energy consumption;Informatics;Networked control systems;Wireless communication","cryptography;data protection;digital control;digital signatures;factory automation;networked control systems","attack detection;command corruption;deception attacks;energy consumption reduction;energy-efficient intrusion detection;energy-efficient intrusion mitigation;energy-efficient security-aware architecture;factory automation;instantaneous control performance;measurement corruption;networked control system security;normal disturbance;packet transmission rate;packet-based selective encryption;protection activation;wireless control systems","","0","","41","","2015-04-21","June 2015","","IEEE","IEEE Journals & Magazines"
"Biologically Inspired Anomaly Detection and Security Control Frameworks for Complex Heterogeneous Networks","Hashim, F.; Munasinghe, K.S.; Jamalipour, A.","Sch. of Electr. & Inf. Eng., Univ. of Sydney, Sydney, NSW, Australia","Network and Service Management, IEEE Transactions on","20101217","2010","7","4","268","281","The demand for anytime, anywhere, anyhow communications in future generation networks necessitates a paradigm shift from independent network services into a more harmonized system. This vision can be accomplished by integrating the existing and emerging access networks via a common Internet Protocol (IP) based platform. Nevertheless, owing to the inter-worked infrastructure, a malicious security threat in such a heterogeneous network is no more confined to its originating network domain, but can easily be propagated to other access networks. To address these security concerns, this paper proposes a biologically inspired security framework that governs the cooperation among network entities to identify security attacks, to perform security updates, and to inhibit attacks propagation in the heterogeneous network. The proposed framework incorporates two principal security components, in the form of anomaly detection framework and security control framework. Several plausible principles from two fields of biology, in particular the human immune system (HIS) and epidemiology have been adopted into the proposed security framework. Performance evaluation demonstrates the efficiency of the proposed biologically inspired security framework in detecting malicious anomalies such as denial-of-service (DoS), distributed DoS (DDoS), and worms, as well as restricting their propagations in the heterogeneous network.","1932-4537","","","10.1109/TNSM.2010.1012.0360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668982","Heterogeneous network security;biologically inspired security;danger theory;epidemiology;human immune system","Biological system modeling;Computer crime;Spectral analysis","complex networks;computer network security;invasive software;protocols","Internet protocol;biologically inspired anomaly detection;complex heterogeneous networks;denial-of-service;distributed DoS;future generation networks;human immune system;security control frameworks;worms","","4","","35","","","December 2010","","IEEE","IEEE Journals & Magazines"
