http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Computational+time.QT.%29+OR+.QT.Execution+time.QT.%29+OR+.QT.running+time.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 18:55,"((((""Computational time"") OR ""Execution time"") OR ""running time"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
A Collaborative Network Security Platform in P2P Networks,Chun-Hsin Wang; Chun-Wei Huang,"Dept. of Comput. Sci. & Inf. Eng., Chung Hua Univ., Hsinchu, Taiwan","New Trends in Information and Service Science, 2009. NISS '09. International Conference on",20090925,2009,,,1251,1256,"Network security problems emerge in an endless stream and cause the inestimable damage. To solve network security problems efficiently, it is not enough to make good protection at nodes or protect networks from outside attacks. Many network security problems should be solved efficiently in collaborative approaches which can integrate various resources over internet to defense network security. In this paper, we have designed and implemented a collaborative network security platform based on P2P system. The nodes participated in the P2P system can publish their designed defensible services against network security problems. Based on the published services, collaborative network applications can be developed easily to solve the network security problems on demand. An experiment against TCP SYN flooding attack is demonstrated by the designed defensible services including packets sniffing, forwarding, filtering, and logging services, which can trace the attack origins and filter malicious traffic efficiently.",,978-0-7695-3687-3,,10.1109/NISS.2009.222,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5260548,Collaborative Network Security;P2P,Collaboration;Collaborative work;Computer crime;Floods;Information security;Internet;Intrusion detection;Monitoring;Protection;Telecommunication traffic,Internet;peer-to-peer computing;security of data;telecommunication traffic,Internet;P2P networks;TCP SYN flooding attack;collaborative network security platform;logging services;packets filtering;packets forwarding;packets sniffing;published services,,0,,19,,,June 30 2009-July 2 2009,,IEEE,IEEE Conference Publication
An Intrusion-Tolerant and Self-Recoverable Network Service System Using A Security Enhanced Chip Multiprocessor,"Weidong Shi; Lee, H.-H.S.; Guofei Gu; Falk, Laura; Mudge, T.N.; Ghosh, M.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA","Autonomic Computing, 2005. ICAC 2005. Proceedings. Second International Conference on",20050906,2005,,,263,273,"This paper proposes a novel system design using a chip multiprocessor (CMP) to provide intrusion tolerance and self-recovery for server applications. Our platform provides three major advantages over previously proposed approaches, 1) security insulation from remote exploits and attacks; 2) close coupling between processor cores in a CMP to ensure immediate logging, fine-grained inspection and fast recovery; 3) concurrent and fine-grained inspection, logging and recovery techniques that are off of the critical path. We have designed a multi-point defense and recovery system to defeat remote exploits. We used a checkpoint based approach to recover server applications under attack. It takes a snapshot of the application's context and memory state before it handles the next request. If the request turns out to be malicious, the system can discard the malicious request and rollback the application's state to a known good one through checkpointing. We have also designed an rapid recovery system for kernel space rootkit attacks. Our intrusion survivable and self-recovery design provides reliable production services that System Administrators are seeking",,0-7965-2276-9,,10.1109/ICAC.2005.8,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1498070,Intrusion-tolerant computing;buffer overflow.;chip multi processor;rootkits;self-healing;survivable service,Buffer overflow;Computer security;Costs;Design engineering;Educational institutions;Humans;Inspection;Protection;Virtual machining;Virtual manufacturing,buffer storage;checkpointing;distributed processing;fault tolerant computing;microprocessor chips;operating system kernels;security of data,buffer overflow;intrusion tolerance;intrusion-tolerant computing;kernel space rootkit attacks;network service system;rapid recovery system;reliable production services;security enhanced chip multiprocessor;self recovery;server applications;survivable service,,2,1,28,,,13-16 June 2005,,IEEE,IEEE Conference Publication
Insider Threat Detection Using Graph-Based Approaches,"Eberle, W.; Holder, L.","Tennessee Technol. Univ., TN","Conference For Homeland Security, 2009. CATCH '09. Cybersecurity Applications & Technology",20090324,2009,,,237,241,"Protecting our nation's cyber infrastructure and securing sensitive information are critical challenges for homeland security and require the research, development and deployment of new technologies that can be transitioned into the field for combating cyber security risks. Particular areas of concern are the deliberate and intended actions associated with malicious exploitation, theft or destruction of data, or the compromise of networks, communications or other IT resources, of which the most harmful and difficult to detect threats are those propagated by an insider. However, current efforts to identify unauthorized access to information, such as what is found in document control and management systems, are limited in scope and capabilities. In order to address this issue, this effort involves performing further research and development on the existing graph-based anomaly detection (GBAD) system. GBAD discovers anomalous instances of structural patterns in data that represent entities, relationships and actions. Input to GBAD is a labeled graph in which entities are represented by labeled vertices and relationships or actions are represented by labeled edges between entities. Using the minimum description length (MDL) principle to identify the normative pattern that minimizes the number of bits needed to describe the input graph after being compressed by the pattern, GBAD implements algorithms for identifying the three possible changes to a graph: modifications, insertions and deletions. Each algorithm discovers those substructures that match the closest to the normative pattern without matching exactly.",,978-0-7695-3568-5,,10.1109/CATCH.2009.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4804450,,Communication system security;Computer security;Control systems;Data analysis;Data mining;Data security;Information security;Pattern matching;Personnel;Terrorism,graph theory;pattern matching;security of data,insider threat detection;labeled graph-based anomaly detection system;labeled vertex;minimum description length principle;normative pattern matching;unauthorized access identification,,4,,8,,,3-4 March 2009,,IEEE,IEEE Conference Publication
Dynamic Two-Layer Signature-Based IDS with Unequal Databases,"Salour, M.; Xiao Su","Dept. of Comput. Eng., San Jose State Univ., CA","Information Technology, 2007. ITNG '07. Fourth International Conference on",20070416,2007,,,77,82,"Signature-based detection is the most widely used technique for intrusion detection systems (IDS). One of the major challenges for signature-based IDS is how to keep up with a large volume of incoming traffic when each packet needs to be compared with every signature in the database. When an IDS cannot keep up with the traffic flood, all it can do is to drop packets, therefore, may miss potential attacks. In this paper, we propose a dynamic model of two-layer signature-based IDS with unequal database, which can detect imminent threats with very high success rate by automatically creating and using a small efficient database, and at the same time, provide mechanisms to detect all other known threats by using a less efficient complementary database",,0-7695-2776-0,,10.1109/ITNG.2007.80,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4151663,,Computer worms;Data security;Databases;Floods;Humans;Internet;Intrusion detection;Payloads;Telecommunication traffic;Traffic control,security of data,dynamic two-layer signature-based IDS;intrusion detection systems;signature-based detection;unequal databases,,1,,15,,,2-4 April 2007,,IEEE,IEEE Conference Publication
Evolving TCP/IP packets: A case study of port scans,"LaRoche, P.; Zincir-Heywood, N.; Heywood, M.I.","Fac. of Comput. Sci., Dalhousie Univ. of Halifax, Halifax, NS, Canada","Computational Intelligence for Security and Defense Applications, 2009. CISDA 2009. IEEE Symposium on",20091218,2009,,,1,8,"In this work, we investigate the ability of genetic programming techniques to evolve valid network packets, including all relevant header values, towards a specific goal. We see this as a first step in building a fuzzing system that can learn to adapt for vulnerability analysis. By developing a system that learns the packets that are required to be transmitted towards targets, using feedback from an external network source, we make a step towards having a system that can intelligently explore the capabilities of a given security system. In order to validate our system's capabilities we evolve a variety of port scan patterns while running the packets through an IDS, with the goal to minimizes the alarms raised during the scanning process. Results show that the system not only successfully evolves valid TCP packets, but also remains stealthy in its activity.",,978-1-4244-3763-4,978-1-4244-3764-1,10.1109/CISDA.2009.5356541,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5356541,,Arm;Computer network reliability;Feedback;Genetic programming;Intrusion detection;Machine learning;Protection;Security;System testing;TCPIP,cryptographic protocols;fuzzy systems;genetic algorithms;security of data;transport protocols,IDS;TCP/IP packets;fuzzing system;genetic programming;port scans;vulnerability analysis,,2,,19,,,8-10 July 2009,,IEEE,IEEE Conference Publication
Static analysis based invariant detection for commodity operating systems,"Jinpeng Wei; Feng Zhu; Shinjo, Y.","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on",20120202,2011,,,287,296,"The recent interest in runtime attestation requires modeling of a program's runtime behavior to formulate its integrity properties. In this paper, we study the possibility of employing static source code analysis to derive integrity models of a commodity operating systems kernel. We develop a precise and static analysis-based global invariant detection tool that overcomes several technical challenges: field-sensitivity, array-sensitivity, pointer analysis, and handling of assembly code. We apply our tool to Linux kernel 2.4.32 and identify 141,279 global invariants that are critical to its runtime integrity. Furthermore, comparison with the result of a dynamic invariant detector reveals 17,182 variables that can cause false alarms for the dynamic detector. Our experience suggests that static analysis is a viable option for automated integrity property derivation, and it can have very low false positive rate (1 out of 141,280 in our Linux kernel case study) and very low false negative rate (about 0.013%).",,978-1-4673-0683-6,978-1-936968-32-9,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6144814,integrity modeling;invariants detection;static analysis;tools,Analytical models;Hardware;Software,Linux;operating system kernels;program assemblers;program diagnostics;source coding,Linux kernel 2.4.32;array sensitivity;assembly code handling;automated integrity property derivation;commodity operating systems kernel;dynamic invariant detector;false alarms;field sensitivity;integrity models;pointer analysis;program runtime behavior modeling;runtime attestation;runtime integrity;static analysis-based global invariant detection tool;static source code analysis,,0,,34,,,15-18 Oct. 2011,,IEEE,IEEE Conference Publication
Computational intelligence based optimization in wireless sensor network,"Iram, R.; Sheikh, M.I.; Jabbar, S.; Minhas, A.A.","Dept. of Comput. Sci. & Eng., Bahria Univ., Islamabad, Pakistan","Information and Communication Technologies (ICICT), 2011 International Conference on",20110818,2011,,,1,6,"There are only two ways to live your life. One is as though nothing is a miracle. The other is as though everything is a miracle and so the technology advancement which proved to be a miracle of the miracles. Wireless Sensor Network (WSN) is one such miracle of the wireless technology which opens up the new dimensions for the researchers to write the technology of the future i.e. ubiquitous computing and intelligence. Nevertheless nature has played its ultimate role as well to give an idea of perfection in optimizing the teething issues in any field and so in WSN. Design and deployment, localization, routing and clustering, QoS management, security etc are few scenarios in WSN. The computational intelligence paradigm (CI) inspired by nature, comprising artificial neural network (ANN), artificial immune system (AIS), evolutionary algorithm (EA), swarm intelligence (SI) and fuzzy logic (FL). These are different flavors for increasing efficiency in terms of memory and computational power which alternatively affects other issues towards perfection i.e. convenience and intelligence. Hybrid and non hybrid algorithms optimizes the issues through CI paradigms, which are presented in this research article relevant to Wireless Sensor Network. Our findings strongly recommend development of hybrid CI based algorithms to address combinatorial optimizing issues in WSN.",,978-1-4577-1553-2,,10.1109/ICICT.2011.5983561,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5983561,Computational intelligence (CI);Wireless Sensor Network (WSN) and hybrid computational intelligence,Algorithm design and analysis;Computational intelligence;Fuzzy logic;Optimization;Routing;Wireless communication;Wireless sensor networks,artificial intelligence;optimisation;telecommunication computing;wireless sensor networks,AIS;ANN;FL;QoS management;SI;artificial immune system;artificial neural network;computational intelligence based optimization;fuzzy logic;swarm intelligence;ubiquitous computing;wireless sensor network,,1,,35,,,23-24 July 2011,,IEEE,IEEE Conference Publication
Table of contents,,,"Security Technology, 2008. SECTECH '08. International Conference on",20081222,2008,,,v,viii,Presents the table of contents of the proceedings.,,978-0-7695-3486-2,,10.1109/SecTech.2008.7,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4725329,,,,,,0,,,,,13-15 Dec. 2008,,IEEE,IEEE Conference Publication
GPU-oriented stream data mining traffic classification,"Lopes, P.; Fernandes, S.; Melo, W.; Sadok, D.H.","UFPE, Recife, Brazil","Computers and Communication (ISCC), 2014 IEEE Symposium on",20140929,2014,,,1,7,"Network Management depends on precise characterization of the traffic profile of networked applications. When the identification and classification of network flows is done using machine learning, the characterization of traffic still requires an approach that is capable of providing a balance between accuracy and processing speed in real-time scenarios. This paper proposes an architecture to classify network traffic based on Stream Data Mining techniques using Graphic Processing Units (GPU), in order to meet the requirements of both classification accuracy and speed. Our proposal combines the characteristics of data mining techniques with a continuous stream of input data, and with high processing performance GPU architecture. Results show that our approach provides accuracy comparable to or better than existing related work (e.g., above 95%) while ramping up performance (e.g., up to 62x speed up), comparing the different implementations of our approach. These facts allow the deployment of the proposed technique to the real-time management of high speed backbone links.",,,,10.1109/ISCC.2014.6912457,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6912457,Computer Networks;Flow-based Classification;GPU;Stream Data Mining;Traffic Classification,Accuracy;Classification algorithms;Data mining;Entropy;Graphics processing units;Ports (Computers);Registers,computer network management;data mining;graphics processing units;learning (artificial intelligence);pattern classification;telecommunication traffic,GPU architecture;GPU-oriented stream data mining traffic classification;classification accuracy;graphic processing units;machine learning;network flow classification;network flow identification;network management;network traffic classification;networked applications;speed backbone links;traffic profile,,1,,25,,,23-26 June 2014,,IEEE,IEEE Conference Publication
Table of contents,,,"Services (SERVICES), 2013 IEEE Ninth World Congress on",20131107,2013,,,v,xi,The following topics are dealt with: scientific workflows; software engineering; cloud computing; data security; data privacy; personalized Web tasking; Web services discovery and composition; formal methods; performance evaluation; and cloud provisioning.,,978-0-7695-5024-4,,10.1109/SERVICES.2013.4,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6655657,,,Web services;cloud computing;data privacy;performance evaluation;security of data;software engineering,Web services composition;Web services discovery;cloud computing;cloud provisioning;data privacy;data security;formal methods;performance evaluation;personalized Web tasking;scientific workflows;software engineering,,0,,,,,June 28 2013-July 3 2013,,IEEE,IEEE Conference Publication
Scalable multi-pipeline architecture for high performance multi-pattern string matching,"Weirong Jiang; Yang, Y.E.; Prasanna, V.K.","Ming Hsieh Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","Parallel & Distributed Processing (IPDPS), 2010 IEEE International Symposium on",20100524,2010,,,1,12,"Multi-pattern string matching remains a major performance bottleneck in network intrusion detection and anti-virus systems for high-speed deep packet inspection (DPI). Although Aho-Corasick deterministic finite automaton (AC-DFA) based solutions produce deterministic throughput and are widely used in today's DPI systems such as Snort [1] and ClamAV [2], the high memory requirement of AC-DFA (due to the large number of state transitions in AC-DFA) inhibits efficient hardware implementation to achieve high performance. Some recent work [3], [4] has shown that the AC-DFA can be reduced to a character trie that contains only the forward transitions by incorporating pipelined processing. But they have limitations in either handling long patterns or extensions to support multi-character input per clock cycle to achieve high throughput. This paper generalizes the problem and proves formally that a linear pipeline with H stages can remove all cross transitions to the top H levels of a AC-DFA. A novel and scalable pipeline architecture for memory-efficient multi-pattern string matching is then presented. The architecture can be easily extended to support multi-character input per clock cycle by mapping a compressed AC-DFA [5] onto multiple pipelines. Simulation using Snort and ClamAV pattern sets shows that a 8-stage pipeline can remove more than 99% of the transitions in the original AC-DFA. The implementation on a state-of-the-art field programmable gate array (FPGA) shows that our architecture can store on a single FPGA device the full set of string patterns from the latest Snort rule set. Our FPGA implementation sustains 10+ Gbps throughput, while consuming a small amount of on-chip logic resources. Also desirable scalability is achieved: the increase in resource requirement of our solution is sub-linear with the throughput improvement.",1530-2075,978-1-4244-6442-5,,10.1109/IPDPS.2010.5470374,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5470374,DFA;Deep packet inspection;FPGA;pipeline;string matching,Automata;Clocks;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Memory architecture;Pipelines;Programmable logic arrays;Throughput,field programmable gate arrays;finite automata;pipeline processing;security of data;string matching,Aho-Corasick deterministic finite automaton;ClamAV;Snort;anti-virus systems;field programmable gate array;high performance multipattern string matching;high-speed deep packet inspection;linear pipeline;memory-efficient multipattern string matching;multicharacter input;network intrusion detection;pipelined processing;scalable multipipeline architecture;scalable pipeline architecture,,2,,21,,,19-23 April 2010,,IEEE,IEEE Conference Publication
Application-level survivability: resumable FTP,"Grzywa, M.; Yurcik, W.; Brumbaugh, L.","Dept. of Appl. Comput. Sci., Illinois State Univ., Normal, IL, USA","Military Communications Conference, 2001. MILCOM 2001. Communications for Network-Centric Operations: Creating the Information Force. IEEE",20020807,2001,1,,107,112 vol.1,"Internet attacks are moving up the protocol stack to the application layer, effectively blinding lower-layer security prevention and detection techniques. It has been estimated that 40% of unplanned system downtime is due to software application failures. This paper describes a project to demonstrate survivability at the application layer. The goal is to replace a lost essential service by another service that supports mission fulfillment in a different but equivalent way. Application-level survivability, the ability to reconfigure an application to transparently maintain services when part of a system becomes unavailable, is the most flexible and comprehensive approach to supporting mission fulfillment since it can provide assurance over all lower layers within a networked system. We have developed resumable FTP, an application based on RFC 959, which has the ability to resume the download of a file after the download has been interrupted by users or by lower layers (loss of connection). FTP continues to be the most common method for bulk data transfer across networks and as high-performance network infrastructures have become established, default implementations of FTP have not kept pace. More importantly, FTP is similar to a class of future applications that use separate channels for data and control enabling long-lasting sessions. We present the design and use of rFTP and conclude with future architectures for providing application-layer survivability in other domains.",,0-7803-7225-5,,10.1109/MILCOM.2001.985772,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=985772,,Application software;Computer bugs;Computer science;Computer security;Internet;Protocols;Resumes;Switches;Telephony;Web pages,Internet;computer network reliability;security of data;telecommunication security;transport protocols,Internet attacks;Java;RFC 959;application-level survivability;bulk data transfer;control channels;data channels;file downloading;high-performance network infrastructure;lower-layer security detection;lower-layer security prevention;networked system;protocol stack;rFTP;resumable FTP;software application failure;system downtime,,1,,17,,,2001,,IEEE,IEEE Conference Publication
Westin hotel room layout,,,"Technologies for Homeland Security (HST), 2011 IEEE International Conference on",20111219,2011,,,i,340,Presents a map of the conference venue.,,978-1-4577-1375-0,,10.1109/THS.2011.6107835,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107835,,,,,,0,,,,,15-17 Nov. 2011,,IEEE,IEEE Conference Publication
Modified Vigenere Encryption Algorithm and Its Hybrid Implementation with Base64 and AES,"Singh, G.; Supriya","Comput. Sci. & Eng. Dept., Sri Guru Granth Sahib World Univ., Fatehgarh, India","Advanced Computing, Networking and Security (ADCONS), 2013 2nd International Conference on",20140116,2013,,,232,237,"Security is a mechanism by which information is protected from unintended or unauthorized access, change or destruction. To secure such information process of encryption is used. Encryption is the act of transforming sensitive data through an algorithm to make the data unreadable in such a way that only the person (or computer) with the key can have access to it. In this paper hybrid approach is used for applying encryption algorithms. Different kinds of algorithms such as substitution cipher, symmetric algorithm etc are used. The system's security is greatly improved, through researching several famous data encryption algorithms, improving some data encryption algorithms and arranging them in a suitable order. Avalanche Effect is chosen as a metric for measuring performance of proposed algorithm and its implementation. Proposed algorithm shows significant high Avalanche Effect, as compared with Vigenere Encryption Algorithm.",,,,10.1109/ADCONS.2013.33,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6714169,AES;Base64;Encryption;Security;Vigenere,Algorithm design and analysis;Ciphers;Computers;Encryption;Three-dimensional displays,cryptography,AES;Base64;advanced encryption standard;avalanche effect;modified Vigenere encryption algorithm;substitution cipher;symmetric algorithm,,0,,15,,,15-17 Dec. 2013,,IEEE,IEEE Conference Publication
A forensic hypervisor for process tracking and exploit discovery,"Kuhn, S.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012",20130128,2012,,,1,5,"Real-time forensic reconstruction of a processes memory and interaction history is impractical in modern computing environments because the volume of data processed by a typical server is immense. Having this information would speed the search for zero-day exploits and designate precisely which system components could have been affected by an intrusion. Unfortunately, it may be several months after the infection before any latent effect is observed and there is no way to attest which, if any, of the affected processes are related to the original exploit. In addition, the system under observation cannot be trusted to record the necessary forensic information as the infection may deliberately hide its presence. These problems subsequently hamper system recovery and data verification efforts. This paper describes a novel forensic hypervisor design that provides coarse-grained process tracking and utilizes next generation Intel virtualization technology, leveraging extended page tables and enforcing MULTICS style protection techniques. Custom forensic introspection techniques are used to walk the extended page tables to inspect a virtual machines state and track the associated processes. A description of the steps necessary to perform tracking are presented; the real-time performance impact is quantified at less than 11s for each system call.",2155-7578,978-1-4673-1729-0,,10.1109/MILCOM.2012.6415817,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6415817,Forensics;Introspection;Operating Systems;Virtualization,Forensics;Hardware;Kernel;Program processors;Virtual machine monitors;Virtual machining;Virtualization,digital forensics;formal verification;operating systems (computers);virtual machines;virtualisation,MULTICS style protection technique;computing environment;custom forensic introspection;data verification;exploit discovery;forensic hypervisor design;forensic information;interaction history;intrusion;memory;next generation Intel virtualization technology;operating system;page table;process tracking;real-time forensic reconstruction;server;system component;system recovery;virtual machine,,1,,22,,,Oct. 29 2012-Nov. 1 2012,,IEEE,IEEE Conference Publication
Secure control applications in building automation using domain knowledge,"Praus, F.; Kastner, W.","Autom. Syst. Group, Vienna Univ. of Technol., Vienna, Austria","Industrial Informatics (INDIN), 2010 8th IEEE International Conference on",20100816,2010,,,52,57,"When security-critical applications are considered to be integrated into the building automation domain, two requirements need to be fulfilled: providing security features at the network level and support for security mechanisms at the application level. This paper tackles the second goal using domain knowledge based on existing and related international application level standards. After the demands for secure applications and an underlying security policy are stated, a system model is derived that allows specifying security attributes for data points, function blocks, embedded applications, and, finally, distributed control applications. In conclusion, the applicability of the model is demonstrated for selected use cases.",,978-1-4244-7298-7,,10.1109/INDIN.2010.5549466,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5549466,,Application software;Automatic control;Automation;Communication system security;Content addressable storage;Control systems;Data security;ISO standards;Information security;Open loop systems,building management systems;distributed control;knowledge based systems;security,building automation;distributed control application;domain knowledge;secure control application;security critical application;security mechanism;security policy,,0,,10,,,13-16 July 2010,,IEEE,IEEE Conference Publication
Parallel Text Matching Using GPGPU,"Takahashi, R.; Inoue, U.","Grad. Sch. of Eng., Tokyo Denki Univ., Tokyo, Japan","Software Engineering, Artificial Intelligence, Networking and Parallel & Distributed Computing (SNPD), 2012 13th ACIS International Conference on",20120913,2012,,,242,246,"This paper studies implementation methods of parallel text matching using General Purpose computing on Graphics Processing Unit (GPGPU). It is necessary to accelerate text matching in applications of real-time processing, such as anomaly-detection and decision-making. GPGPU is a technology that can be used to accelerate a variety of applications with highly parallel processing elements in GPUs. Recently, the Parallel-Failure-less Aho-Corasick (PFAC) algorithm has been developed, and an open-source PFAC library is currently available. However, there are several different implementation methods in the host-side, and choosing a good combination of these methods is important to improve the performance. We implemented a prototype system, and evaluated the performance and power consumption varying the implementation methods and input data. The evaluation results show that the performance of the system using GPGPU is better than a system using 4-core CPU with smaller power consumption.",,978-1-4673-2120-4,,10.1109/SNPD.2012.28,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6299287,GPGPU;parallel processing;text matching,Arrays;Graphics processing unit;Instruction sets;Libraries;Power demand;Prototypes;Throughput,decision making;general purpose computers;graphics processing units;multiprocessing systems;parallel processing;pattern matching;public domain software;security of data;software libraries;text analysis,4-core CPU;GPGPU;PFAC algorithm;anomaly-detection;decision-making;general purpose computing on graphics processing unit;open-source PFAC library;parallel processing element;parallel text matching;parallel-failure-less Aho-Corasick algorithm;power consumption;real-time processing,,0,,10,,,8-10 Aug. 2012,,IEEE,IEEE Conference Publication
Discovering Structural Anomalies in Graph-Based Data,"Eberle, W.; Holder, L.",,"Data Mining Workshops, 2007. ICDM Workshops 2007. Seventh IEEE International Conference on",20080331,2007,,,393,398,"The ability to mine data represented as a graph has become important in several domains for detecting various structural patterns. One important area of data mining is anomaly detection, particularly for fraud, but less work has been done in terms of detecting anomalies in graph-based data. While there has been some work that has used statistical metrics and conditional entropy measurements, the results have been limited to certain types of anomalies and specific domains. In this paper we present graph- based approaches to uncovering anomalies in domains where the anomalies consist of unexpected entity/relationship deviations that resemble non- anomalous behavior. Using synthetic and real-world data, we evaluate the effectiveness of these algorithms at discovering anomalies in a graph-based representation of data.",,978-0-7695-3019-2,978-0-7695-3033-8,10.1109/ICDMW.2007.91,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4476697,,Algorithm design and analysis;Bipartite graph;Conferences;Credit cards;Data analysis;Data mining;Entropy;Information analysis;Needles;Sun,,,,13,,14,,,28-31 Oct. 2007,,IEEE,IEEE Conference Publication
An Experimental Study of Hierarchical Intrusion Detection for Wireless Industrial Sensor Networks,"Sooyeon Shin; Taekyoung Kwon; Gil-Yong Jo; Youngman Park; Rhy, H.","Dept. of Comput. Eng., Sejong Univ., Seoul, South Korea","Industrial Informatics, IEEE Transactions on",20101104,2010,6,4,744,757,"Wireless industrial sensor networks are necessary for industrial applications, so that wireless sensor nodes sense around themselves and detect anomaly events in the harsh industrial environments. Due to the harshness, anomaly events such as adversarial intrusions may result in harmful and disastrous situations for industrial applications but it is difficult to detect them over wireless medium. Intrusion detection is an essential requirement for security, but as far as we know, there have not been such studies for wireless industrial sensor networks in the literature. The previous intrusion detection methods proposed for wireless sensor networks consider networks rather in general senses and restrict capabilities to specific attacks only. In this paper, we first study intrusion detection for wireless industrial sensor networks, through various experiments and design of a hierarchical framework. We classify and select better methodologies against various intrusions. Subsequently, we find novel results on the previous methodologies. We also propose a new hierarchical framework for intrusion detection as well as data processing. Throughout the experiments on the proposed framework, we stress the significance of one-hop clustering, which was neglected in the previous studies. Finally, we construct required logical protocols in the hierarchical framework; hierarchical intrusion detection and prevention protocols.",1551-3203,,,10.1109/TII.2010.2051556,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5560697,Clustering;industrial applications;intrusion detection;intrusion prevention;wireless industrial sensor network,Communication system security;Industry applications;Intrusion detection;Monitoring;Protocols;Wireless communication;Wireless sensor networks,security of data;telecommunication security;wireless sensor networks,hierarchical intrusion detection;intrusion prevention;wireless industrial sensor network,,27,,45,,9/2/2010,Nov. 2010,,IEEE,IEEE Journals & Magazine
Building Trustworthy Intrusion Detection through VM Introspection,"Baiardi, F.; Sgandurra, D.","Univ. di Pisa, Pisa","Information Assurance and Security, 2007. IAS 2007. Third International Symposium on",20070910,2007,,,209,214,"Psyco-Virt is a high assurance intrusion detection tool that merges host and network intrusion detection technologies with virtual machine introspection. Psyco-Virt architecture includes a cluster of virtual machines, the monitored VMs, which run the OS and applications of interest, and a further VM, the introspection one. Several agents distributed across the monitored VMs execute network and host IDS tools to discover attempted intrusions/attacks on the monitored VMs. The introspection VM makes the detection tools trustworthy by running an introspector and a director to discover any attempt to maliciously modify the kernel, the agents and the IDSes hosted on a monitored VM. On each monitored VM a collector gathers the alerts generated by the agents and forwards them to the director through a control network dedicated to data exchange among the agents and the introspection VM. The director on the introspection VM filters all the alerts and delegates the execution of a proper action to a notifier whenever an intrusion or an attempt to modify the IDSes is detected. In such cases, a monitored VM can either be stopped or frozen and its current state saved in a file for a later, deeper inspection. After describing Psyco-Virt, we discuss some examples of agents and functions using introspection and present preliminary results and performance figures of a first prototype.",,0-7695-2876-7,978-0-7695-2876-2,10.1109/IAS.2007.36,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4299776,integrity;introspection;intrusion detection;network security;system;virtual machines,Buildings;Condition monitoring;Filters;Inspection;Intrusion detection;Kernel;Virtual machine monitors;Virtual machining;Virtual manufacturing;Voice mail,security of data;virtual machines,Psyco-Virt architecture;data exchange;high assurance intrusion detection tool;network intrusion detection technologies;trustworthy intrusion detection;virtual machine introspection,,6,2,26,,,29-31 Aug. 2007,,IEEE,IEEE Conference Publication
