"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=1659509,6903456,5625739,6754942,5873279,4550872,6261934,1437840,991439,1264944,1460667,5197303,5975134,6488798,1184714,5485739,6132712,5207373,7118190,4669473,5573366,5276608,4134059,5452408,4455304,1174376,4129847,6334816,1219079,6820344,4498210,5428421,7194748,4381605,4420313,6748543,4313216,5734086,6394913,4803036,6974871,6360644,5541637,1553297,4068041,4666916,821517,7284092,5558648,4392859,6753786,4624818,4689090,4579526,6023622,5431978,6584858,5703991,1503114,6983400,1286103,4959184,5593741,6857840,7299917,6450910,1176274,1607562,1292276,5587281,5593765,5582908,4439273,6188773,1181788,6482086,7019679,6825272,6699115,5560536,5392844,4030879,6517052,7045190,4287528,4580619,6210575,6261715,5350088,1656716,4668901,6759203,5066853,4141377,4804463,5474495,5639324,6231636,1219056,5604602",2015/11/22 18:42:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Based on pattern discovery network anomaly detection algorithm","Mian Zhang; Li Zhang","Jixin Bu of Beijing Univ. of Civil Eng. & Archit. (BUCEA), Beijing, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1462","1464","This study was on the computer network layer and application layer data packet interception, analysis, analysis of network data flow filter, protocol decoding, multi-node collaborative detection, anomaly feature extraction, pattern discovery algorithms, intrusion detection model, network-level intrusion detection The algorithm and protocol analysis test method and so on, trying to find fast and efficient range of network anomaly intrusion detection algorithm.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593741","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593741","anomaly detection;intrusion detection;use mining","Algorithm design and analysis;Computers;Feature extraction;Heuristic algorithms;IP networks;Intrusion detection","computer networks;data flow analysis;data mining;feature extraction;protocols;security of data","anomaly feature extraction;application layer data packet interception;computer network layer;multinode collaborative detection;network anomaly detection;network data flow filter;network-level intrusion detection;pattern discovery;protocol analysis;protocol decoding;use mining","","0","2","6","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Spam host classification using PSO-SVM","Enache, A.-C.; Sgarciu, V.","Fac. of Autom. Control & Comput. Sci., Politeh. Univ., Bucharest, Romania","Automation, Quality and Testing, Robotics, 2014 IEEE International Conference on","20140717","2014","","","1","5","Search engines have become a de facto place to start information acquisition on the Internet. Sabotaging the quality of the results retrieved by search engines can lead users to doubt the search engine provider. Spam websites can serve as means of phishing. This paper shows a spam host detection approach that uses support vector machines(SVM) for classification. We create a parallel version of standard Particle Swarm Optimization(PSO) to determine free parameters of the SVM classifier and apply our proposed model to a content web spamming dataset, WEBSPAM-UK2011. Our implementation of the parallel PSO is constructed on a pool of threads and each thread executes tasks associated to a particle from the swarm. Experiments showed that our proposed model can achieve a higher accuracy than regular SVM and outperforms other classifiers (C4.5, Naive Bayes). Furthermore, parallel version of standard Particle Swam Optimization(PSO) can efficiently select parameters for SVM.","","978-1-4799-3731-8","","10.1109/AQTR.2014.6857840","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6857840","Particle Swarm Optimization;Support Vector Machine;parallelism;spam host","Accuracy;Kernel;Particle swarm optimization;Sensitivity;Standards;Support vector machines;Unsolicited electronic mail","Internet;Web sites;parallel algorithms;particle swarm optimisation;search engines;security of data;support vector machines;unsolicited e-mail","Internet;PSO;SVM;Web spamming dataset;particle swarm optimization;phishing;search engines;spam Websites;spam host classification;spam host detection;support vector machines","","0","","18","","","22-24 May 2014","","IEEE","IEEE Conference Publications"
"Towards Abuse Detection and Prevention in IaaS Cloud Computing","Lindemann, J.","Univ. of Hamburg, Hamburg, Germany","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","211","217","Cloud computing is frequently being used to host online services. Abuse of cloud resources poses an important problem for cloud service providers. If third parties are affected by abuse, bad publicity or legal liabilities may ensue for the provider. There is an unsatisfactory level of protection against abuse of cloud offerings at the moment. In this paper, we analyse the current state of abuse detection and prevention in IaaS cloud computing. To establish what constitutes abuse in an IaaS environment, a survey of acceptable use policies of cloud service providers was conducted. We have found that existing intrusion detection and prevention techniques are only of limited use in this environment due to the high level of control that users can exercise over their resources. However, cloud computing opens up different opportunities for intrusion detection. We present possible approaches for abuse detection, which we plan to investigate further in future work.","","","","10.1109/ARES.2015.72","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7299917","abuse;cloud computing;outbound intrusion detection","Cloud computing;Command and control systems;Electronic mail;Intrusion detection;Malware;Servers","cloud computing;security of data","IaaS cloud computing;IaaS environment;abuse detection and prevention;bad publicity;cloud offering;cloud resource;cloud service provider;intrusion detection and prevention technique;legal liability;online service","","","","","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"A collaborative approach to situational awareness for cybersecurity","Mathews, M.L.; Halvorsen, P.; Joshi, A.; Finin, T.","Comput. Sci. &amp; Electr. Eng., Univ. of Maryland, College Park, MD, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2012 8th International Conference on","20130207","2012","","","216","222","Traditional intrusion detection and prevention systems have well known limitations that decrease their utility against many kinds of attacks. Creating a new system that collaboratively combines information from traditional and nontraditional sensors to produce new, relevant signatures is one way to deal with these limitations. In this paper, we present a framework that uses this collaborative approach, as well as the details for a network traffic based classifier that shows promise for detecting malicious traffic.","","978-1-4673-2740-4","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6450910","cybersecurity;information extraction;intrusion detection;situational awareness","Browsers;Logic gates","groupware;security of data","collaborative approach;cybersecurity;intrusion detection systems;malicious traffic;network traffic based classifier;nontraditional sensors;prevention systems;situational awareness;traditional sensors","","0","","19","","","14-17 Oct. 2012","","IEEE","IEEE Conference Publications"
"Composable tools for network discovery and security analysis","Vigna, Giovanni; Valeur, F.; Jingyu Zhou; Kemmerer, R.A.","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2002. Proceedings. 18th Annual","20030206","2002","","","14","24","Security analysis should take advantage of a reliable knowledge base that contains semantically-rich information about a protected network. This knowledge is provided by network mapping tools. These tools rely on models to represent the entities of interest, and they leverage off network discovery techniques to populate the model structure with the data that is pertinent to a specific target network. Unfortunately, existing tools rely on incomplete data models. Networks are complex systems and most approaches oversimplify their target models in an effort to limit the problem space. In addition, the techniques used to populate the models are limited in scope and are difficult to extend. This paper presents NetMap, a security tool for network modeling, discovery, and analysis. NetMap relies on a comprehensive network model that is not limited to a specific network level; it integrates network information throughout the layers. The model contains information about topology, infrastructure, and deployed services. In addition, the relationships among different entities in different layers of the model are made explicit. The modeled information is managed by using a suite of composable network tools that can determine various aspects of network configurations through scanning techniques and heuristics. Tools in the suite are responsible for a single, well-defined task.","1063-9527","0-7695-1828-1","","10.1109/CSAC.2002.1176274","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1176274","","Computer network reliability;Computer science;Computer security;Data models;Data security;Information analysis;Information security;Monitoring;Network topology;Protection","computer networks;network operating systems;security of data;telecommunication security","NetMap;abstract specification;composable network tools;database;heuristics;incomplete data models;model structure;network configurations;network discovery;network mapping tools;network modeling;network security analysis;scanning techniques;topology","","3","","12","","","2002","","IEEE","IEEE Conference Publications"
"DICAS: Detection, Diagnosis and Isolation of Control Attacks in Sensor Networks","Khalil, I.; Bagchi, S.; Nina-Rotaru, C.","Purdue University","Security and Privacy for Emerging Areas in Communications Networks, 2005. SecureComm 2005. First International Conference on","20060320","2005","","","89","100","Sensor networks enable a wide range of applications in both military and civilian domains. However, the deployment scenarios, the functionality requirements, and the limited capabilities of these networks expose them to a wide-range of attacks against control traffic (such as wormholes, Sybil attacks, rushing attacks, etc). In this paper we propose a lightweight protocol called DICAS that mitigates these attacks by detecting, diagnosing, and isolating the malicious nodes. DICAS uses as a fundamental building block the ability of a node to oversee its neighboring nodes communication. On top of DICAS, we build a secure routing protocol, LSR, which in addition supports multiple node-disjoint paths. We analyze the security guarantees of DICAS and use ns-2 simulations to show its effectiveness against three representative attacks. Overhead analysis is conducted to prove the lightweight nature of DICAS.","","0-7695-2369-2","","10.1109/SECURECOMM.2005.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607562","control attack.;monitoring;neighbor;node-disjoint paths;secure routing;sensor network security","Analytical models;Application software;Biomedical monitoring;Communication system traffic control;Computer networks;Data security;Intelligent networks;Military computing;Routing protocols;Wireless sensor networks","","control attack.;monitoring;neighbor;node-disjoint paths;secure routing;sensor network security","","17","2","40","","","05-09 Sept. 2005","","IEEE","IEEE Conference Publications"
"Detecting packet-dropping faults in mobile ad-hoc networks","Medidi, S.R.; Muralidhar Medidi; Sireesh Gavini","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","Signals, Systems and Computers, 2004. Conference Record of the Thirty-Seventh Asilomar Conference on","20040504","2003","2","","1708","1712 Vol.2","Mobile ad-hoc networks are inherently prone to security attacks, with node mobility being the primary cause in allowing security breaches. This makes the network susceptible to Byzantyne faults with packets getting misrouted, corrupted or dropped. In this paper we propose solutions using an unobtrusive monitoring technique using the ""detection manager"" to locate malicious or faulty nodes that misroute, corrupt or drop packets. The unobtrusive monitoring technique is similar to an intrusion detection system that monitors system activity logs to determine if the system is under attack. This technique uses information from different network layers to detect malicious nodes. The detection manager we are developing for mobile ad-hoc networks stores several rules for responding to different situations. Any single node in the network can use unobtrusive monitoring without relying on the cooperation of other nodes, which makes unobtrusive monitoring easy to implement and deploy. Simulations of mobile ad-hoc networks that contain malicious nodes indicate that unobtrusive monitoring has a high detection effectiveness with low false positive rate.","","0-7803-8104-1","","10.1109/ACSSC.2003.1292276","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1292276","","Ad hoc networks;Computer security;Fault detection;Information security;Intelligent networks;Intrusion detection;Mobile ad hoc networks;Monitoring;Protection;Routing protocols","ad hoc networks;mobile radio;routing protocols;telecommunication network management;telecommunication security;telecommunication traffic","detection manager;malicious nodes;mobile ad-hoc networks;security attacks;unobtrusive monitoring technique","","3","1","18","","","9-12 Nov. 2003","","IEEE","IEEE Conference Publications"
"A Lightweight Intrusion Alert Fusion System","Sheng Wen; Yang Xiang; Wanlei Zhou","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","High Performance Computing and Communications (HPCC), 2010 12th IEEE International Conference on","20100927","2010","","","695","700","In this paper, we present some practical experience on implementing an alert fusion mechanism from our project. After investigation on most of the existing alert fusion systems, we found the current body of work alternatively weighed down in the mire of insecure design or rarely deployed because of their complexity. As confirmed by our experimental analysis, unsuitable mechanisms could easily be submerged by an abundance of useless alerts. Even with the use of methods that achieve a high fusion rate and low false positives, attack is also possible. To find the solution, we carried out analysis on a series of alerts generated by well-known datasets as well as realistic alerts from the Australian Honey-Pot. One important finding is that one alert has more than an 85% chance of being fused in the following 5 alerts. Of particular importance is our design of a novel lightweight Cache-based Alert Fusion Scheme, called CAFS. CAFS has the capacity to not only reduce the quantity of useless alerts generated by IDS (Intrusion Detection System), but also enhance the accuracy of alerts, therefore greatly reducing the cost of fusion processing. We also present reasonable and practical specifications for the target-oriented fusion policy that provides a quality guarantee on alert fusion, and as a result seamlessly satisfies the process of successive correlation. Our experimental results showed that the CAFS easily attained the desired level of survivable, inescapable alert fusion design. Furthermore, as a lightweight scheme, CAFS can easily be deployed and excel in a large amount of alert fusions, which go towards improving the usability of system resources. To the best of our knowledge, our work is a novel exploration in addressing these problems from a survivable, inescapable and deployable point of view.","","978-1-4244-8335-8","978-0-7695-4214-0","10.1109/HPCC.2010.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5587281","Alert fusion;Cache-based mechanism;Target oriented policy","","security of data;sensor fusion","Australian Honey-Pot;CAFS scheme;alert fusion mechanism;cache-based alert fusion scheme;intrusion alert fusion system;intrusion detection system","","4","","28","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Feature selection based on Rough set and modified genetic algorithm for intrusion detection","Yuteng Guo; Beizhan Wang; Xinxing Zhao; Xiaobiao Xie; Lida Lin; Qingda Zhou","Software Sch., Xiamen Univ., Xiamen, China","Computer Science and Education (ICCSE), 2010 5th International Conference on","20100930","2010","","","1441","1446","In the Network Intrusion Detection, the large number of features increases the time and space cost, besides the irrelative redundant characteristics make the detection accuracy dropped. In order to improve detection accuracy and efficiency, a new Feature Selection method based on Rough Sets and improved Genetic Algorithms is proposed for Network Intrusion Detection. Firstly, the features are filtered by virtue of the Rough Sets theory; then in the remaining feature subset, the Optimal subset will be found out through the Genetic Algorithm improved with Population Clustering approach for the best ultimate optimized results. Finally, the effectiveness of the algorithm is tested on the classical KDD CUP 99 data sets, using the SVM classifier for performance evaluation. The experiment shows that the new method improves the accuracy and efficiency in Network Intrusion Detection compared with the related researches of the intrusion detection system.","","978-1-4244-6002-1","","10.1109/ICCSE.2010.5593765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5593765","Feature Selection;Genetic Algorithm;Intrusion Detection;Rough Sets","Accuracy;Algorithm design and analysis;Classification algorithms;Clustering algorithms;Feature extraction;Intrusion detection;Support vector machines","data mining;feature extraction;genetic algorithms;performance evaluation;rough set theory;security of data;support vector machines","KDD CUP 99 data sets;SVM classifier;detection accuracy;detection efficiency;feature selection;intrusion detection system;irrelative redundant characteristics;modified genetic algorithm;network intrusion detection;performance evaluation;population clustering approach;rough set theory","","4","","13","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design of network security system base on vaccination","YaPing Jiang; JunLin Chang","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Natural Computation (ICNC), 2010 Sixth International Conference on","20100923","2010","1","","224","227","Inspired information processing in biology immune system is a highly parallel and distributed intelligent computation which has learning, memory, and associative retrieval capabilities. In this paper, we design a network security system using an analogy of natural world immunology. We apply not only the immune mechanism that recognizes self or non-self but also cooperation among immune cells of the system. This system defines an immune cell as one agent based on our multi-agent language, which is an extension of concurrent logic programming languages. These agents can detect and reject intrusion by cooperating with each other.","","978-1-4244-5958-2","","10.1109/ICNC.2010.5582908","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5582908","Artificial Immune System;IDS;Multi-Agents;Vaccination","Computers;Detectors;Immune system;Intrusion detection;Mobile agents;Vaccines","biology computing;computer network security;logic programming languages","biology immune system;immune mechanism;intelligent computation;logic programming languages;multiagent language;natural world immunology;network security system;vaccination","","0","","10","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"High Performance Software-Hardware Network Intrusion Detection System","Proudfoot, R.; Kent, K.; Aubanel, E.; Nan Chen","Univ. of New Brunswick, Fredericton","Field-Programmable Technology, 2007. ICFPT 2007. International Conference on","20080122","2007","","","309","312","Network intrusion detection systems (NIDS) and quality of service (QoS) demands have been steadily increasing over the past few years. Current solutions using software become inefficient running on high speed high volume networks and will end up dropping packets. Hardware solutions are available and result in much higher efficiency but present problems such as flexibility and cost. Our proposed system uses a modified version of Snort, a robust widely deployed open-sourced NIDS. It has been found that Snort spends at least 30%-60% of its processing time doing pattern matching. Our proposed system runs Snort in software until it gets to the pattern matching function and then offloads that processing to the field programmable gate array (FPGA). The software can then go on to other processing while it waits for the results from the FPGA. The hardware is able to process data at upto 1.7 GB/s on one Xilinx XC2VP100 FPGA. The design is scaleable and will allow for multiple FPGAs to be used in parallel to increase the processing speed even further.","","978-1-4244-1472-7","978-1-4244-1472-7","10.1109/FPT.2007.4439273","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4439273","","Field programmable gate arrays;Hardware;Intrusion detection;Open source software;Pattern matching;Payloads;Performance analysis;Quality of service;Robustness;Software architecture","field programmable gate arrays;hardware-software codesign;pattern matching;quality of service;security of data","Xilinx XC2VP100;field programmable gate array;high speed networks;high volume networks;network intrusion detection system;pattern matching;quality of service;software-hardware system","","2","","23","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Massive stream data processing to attain anomaly Intrusion Prevention","Kavitha, C.; Suresh, M.","Dept. of Comput. Sci., Gov. Arts Coll., Karur, India","Devices, Circuits and Systems (ICDCS), 2012 International Conference on","20120423","2012","","","572","575","Most of the contemporary intrusion detection systems need the ability to process massive data streams to achieve anomaly prevention. It is a hard issue since the streaming data have some tough characteristics, such as unknown or unbound size, possibly a variable arrival rate, lack of ability to backtrack over previously arrived transactions, and a lack of system control over the order in which the data arrive. This paper will find a network model which is more suitable for high speed processing of massive data streams in real-time from various data sources by considering the frequency property of events. An Intrusion prevention system have been built with online mining of frequent item sets over a stream with Time-sensitive sliding window, which is one of the most important technique in stream data mining with broad applications. This approach will be used to set the rules for Backtracking to determine the intrusion characteristics then to implement the “ Deny All except allowed” policy rules for prevention. Combination of stream processing and backtracking is used to achieve this so-called Intrusion Prevention, so that in addition to detecting the existence of intrusion we do deny of intrusion as prevention.","","978-1-4577-1545-7","","10.1109/ICDCSyst.2012.6188773","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6188773","Data Stream;Frequent pattern mining;Intrusion Prevention","Analytical models;Maintenance engineering;Real time systems","computer network security;data mining","anomaly intrusion prevention system;backtracking rule;contemporary intrusion detection system;data source;high speed processing;intrusion characteristics;massive stream data processing;network model;online frequent item sets mining;prevention policy rule;stream data mining;time-sensitive sliding window;variable arrival rate","","0","","16","","","15-16 March 2012","","IEEE","IEEE Conference Publications"
"Immune-based middleware for large scale network","Bakhouya, M.; Gaber, J.; Koukam, A.","Lab. Systemes et Transports, Univ. de Technologie de Belfort-Montbeliard, Belfort, France","Local Computer Networks, 2002. Proceedings. LCN 2002. 27th Annual IEEE Conference on","20030228","2002","","","230","231","Very large scale networks such as the Internet require a new operational model to use resources efficiently and reduce the need for the administration necessary in client-server networks. In this paper, we present an autonomous decentralised system based on mobile agent paradigm and inspired by the immune system as an alternative to the traditional client-server paradigm. The immune system has a useful set of organising principles that guide the design of scale, adapt and efficient enough networking model to bring answers to some large scale networking challenges. This research is the part of an effort to develop a mobile agent-based middleware that can monitor the resources distributed over a large scale networks.","0742-1303","0-7695-1591-6","","10.1109/LCN.2002.1181788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1181788","","Adaptive systems;Computer networks;Immune system;Large-scale systems;Middleware;Mobile agents;Pathogens;Resource management;Software agents;White blood cells","Internet;large-scale systems;middleware;mobile agents;multivariable systems","Internet;autonomous decentralised system;client-server networks;immune system;immune-based middleware;large scale network;mobile agent paradigm;mobile agent-based middleware;network administration;networking model;operational model;resource monitoring","","0","","8","","","6-8 Nov. 2002","","IEEE","IEEE Conference Publications"
"Real time intrusion detection system for outdoor environment","Liang, K.M.; Hon, H.W.; Khairunnisa, M.J.; Choong, T.L.; Khairil, H.Z.","Centre for Adv. Inf. & Archit. Dev., MIMOS Berhad, Kuala Lumpur, Malaysia","Computer Applications and Industrial Electronics (ISCAIE), 2012 IEEE Symposium on","20130321","2012","","","147","152","This paper aims to present the overall architecture of intrusion detection system and its effectiveness in detecting intruder at an outdoor environment. The outdoor environment is exposing to various brightness condition in terms of the weather, day transition, dynamic background of the scene, shadow and the visibility degree of the infrared camera. In this work, the capturing devices and intrusion detection system are setup physically at the pilot site. A thorough evaluation is done for consecutive three days in order to measure the accuracy of the system in detecting intruder throughout the day and night. In addition, the system is evaluated together with a commercial intrusion detection system from Australia as a technology benchmark. The accuracy of the proposed system and benchmark system is illustrated in this paper and the proposed system delivers higher accuracy as compared to the benchmark system.","","978-1-4673-3032-9","","10.1109/ISCAIE.2012.6482086","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6482086","Intrusion detection;outdoor environment;perimeter fencing;system architecture","Accuracy;Benchmark testing;Cameras;Computer architecture;Image color analysis;Intrusion detection;Streaming media","benchmark testing;brightness;cameras;infrared detectors;object detection;real-time systems;safety systems","Australia;brightness condition;day transition;dynamic scene background;infrared camera;outdoor environment;real time intrusion detection system;technology benchmark","","0","","5","","","3-4 Dec. 2012","","IEEE","IEEE Conference Publications"
"Preventing input type validation vulnerabilities using network based intrusion detection systems","Sunkari, V.; Guru Rao, C.V.","CSE, Kakatiya Inst. of Technol. & Sci., Warangal, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","702","706","Web applications became most common medium in the internet and are easily accessible using browser software. Because of popularity and ease of use it gained the interest of attackers. Web applications attackers mostly use browsers as an attacking tool. Web applications are prone to all major vulnerabilities as normal software vulnerabilities. Among all, SQL Injections and XSS are most popular and frequently occurred attacks. Existing research works majorly concentrated on code verification with syntax analyzers and are deployed at the server. These techniques overheads the web applications performance because of online verification of SQL statements that are dynamically prepared by the applications and are combined deployed along with the web application at the server. Unfortunately, these techniques are bound to a programming language. Combined approaches such as IPAAS use syntax analyzers as well as HTTP Parameter type verification. Even though the technique overcomes the problem of code modification at client/server, it is also bound to a programming language. We propose a novel technique of HTTP Stateless and automated parameter pollution verification at network level, it is an independent of web application programming language, and can be directly applied on any web application. It doesn't depend on syntax analyzers and is anomaly intrusion detection system, capable of detecting published (known) and un-published (unknown) vulnerabilities. It reduces the sanity checks at web application. The system evaluated on seven SQL/XSS allowed real time web applications with 2783 attack patterns of exploit-db and on all possible parameters. The system successfully prevented 92.96% SQL Injection attacks, 79.86% XSS attacks without impacting server operations.","","","","10.1109/IC3I.2014.7019679","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7019679","IPAAS;SQl injection Attack;Web application;XSS Attack","Intrusion detection;Protocols;Servers;Software;Syntactics;Training","Internet;SQL;computer crime;hypermedia;program verification","HTTP parameter type verification;HTTP stateless;IPAAS;Internet;SQL injection attacks;SQL statements;Web application attackers;Web application programming language;Web application vulnerabilities;Web applications performance;XSS;anomaly intrusion detection system;attack patterns;attacking tool;automated parameter pollution verification;browser software;client/server;code modification;code verification;input type validation vulnerabilities prevention;network based intrusion detection systems;network level;online verification;sanity checks;server operations;software vulnerabilities;syntax analyzers;unpublished vulnerabilities","","0","","21","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Scalable Intrusion Detection System for cellular networks","Eshak, A.; Harb, H.M.; Ezz, M.","Syst. & Comput. Eng. Dept., Al Azhar Univ., Cairo, Egypt","Anti-Counterfeiting, Security and Identification (ASID), 2013 IEEE International Conference on","20140605","2013","","","1","8","By the end of 2011, the number of the subscribers of the cellular networks has reached 6 billion [1]. The number is expected to reach as many as people population in the whole world by the end of 2013 [2]. Despite this huge number of mobile subscribers served by so many mobile networks, the cellular networks suffer from severe security vulnerabilities and attacks. In this paper we propose applying new Scalable Intrusion Detection System to detect those attacks. Our system has three contributions; comprehensive design to detect most of the MS and cellular network attacks, scalable design where the monitored events of the anomaly-based component can be increased smoothly, and secure learning phase to protect the user profile.","","","","10.1109/ICASID.2013.6825272","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6825272","","Authentication;Cloning;Computer crime;Ground penetrating radar;Intrusion detection;Mobile communication;Monitoring","cellular radio;mobile radio;security of data;telecommunication security","MS attacks;cellular network attacks;cellular networks;mobile networks;mobile subscribers;scalable intrusion detection system","","0","","14","","","25-27 Oct. 2013","","IEEE","IEEE Conference Publications"
"Newest developments and recent trends in sensors and actuators — A survey","Fujimoto, Y.; Ohishi, K.","Yokohama Nat. Univ., Yokohama, Japan","Industrial Electronics Society, IECON 2013 - 39th Annual Conference of the IEEE","20140102","2013","","","80","87","Papers dealing with sensors or actuators published in IEEE Transactions on Industrial Electronics (TIE) and IEEE Transactions on Industrial Informatics (TII) during the year of 2011-2013 have been surveyed in this paper. The papers are roughly categorized according to their subjects.","1553-572X","","","10.1109/IECON.2013.6699115","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6699115","","Actuators;Fault diagnosis;Image sensors;Robot sensing systems;Sensor systems;Wireless sensor networks","actuators;sensors","actuators;sensors;survey","","1","","93","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Logical ring based key management for clustered sensor networks with changing cluster head","Poornima, A.S.; Amberker, B.B.","Dept. of Comput. Sci. &amp; Engg, Siddaganga Inst. of Technol., Tumkur, India","Signal Processing and Communications (SPCOM), 2010 International Conference on","20100902","2010","","","1","5","Cluster based organization is widely used to achieve energy efficiency in Wireless Sensor Networks (WSN). In order to achieve confidentiality of the sensed data it is necessary to have secret key shared between a node and its cluster head. Key management is challenging as the cluster head changes in every round in cluster based organization. In this paper we propose two schemes for key management in clustered sensor networks with changing cluster head. In Simple Secure Logical Ring (SSLR) scheme communication and computation cost incurred for key establishment is constant. Whereas in Burmester Desmedt Logical Ring (BDLR) scheme key establishment is achieved by performing (n + 1) multiplications and (n+ 5) communications, where n is the number of nodes in the cluster. Simulation results show that node compromise in the proposed schemes is handled efficiently.","","978-1-4244-7137-9","","10.1109/SPCOM.2010.5560536","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5560536","Cluster Head;Cluster Key;Key Management;Logical Ring","Clustering algorithms;Communication system security;Cryptography;Protocols;Silicon;Wireless communication;Wireless sensor networks","pattern clustering;telecommunication network management;telecommunication security;wireless sensor networks","Burmester Desmedt logical ring scheme key establishment;cluster based organization;cluster head;clustered sensor network;energy efficiency;logical ring based key management;secure logical ring scheme communication;wireless sensor networks","","1","","13","","","18-21 July 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Detection Method for Ad Hoc Network Based on Class Association Rules Mining","Chuan-xiang Ma; Ze-ming Fang; Rui Chen","Sch. of Math. & Comput. Sci., Hubei Univ., Wuhan, China","Frontier of Computer Science and Technology, 2009. FCST '09. Fourth International Conference on","20100119","2009","","","666","671","Ad Hoc network is a newly developed network without fixed infrastructure and a changing topology. Its vulnerability makes it prone to attacks, which brings greater challenges for intrusion detection for Ad Hoc. Through analyzing the existing intrusion detection techniques as well as the characteristics of Ad Hoc network, this paper has proposed an intrusion detection technique based on class association rules. The result has shown that this method is more accurate and efficient than other methods of its kind, especially for the hidden attack detection.","","978-0-7695-3932-4","978-1-4244-5467-9","10.1109/FCST.2009.120","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5392844","Ad Hoc networks;class association rules;intrusion detection","Ad hoc networks;Association rules;Computer science;Data mining;Data security;Detection algorithms;Intrusion detection;Mobile ad hoc networks;Monitoring;Network topology","ad hoc networks;data mining;mobile radio;security of data;telecommunication computing;telecommunication security","ad hoc network;class association rules mining;intrusion detection method","","1","","11","","","17-19 Dec. 2009","","IEEE","IEEE Conference Publications"
