"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6624966,6583149,5558081,4438258,5633666,5363078,4621096,1625884,6798315,6174870,6906023,4300036,962517,6503226,6225571,6997324,6620079,1285911,5756039,6296048,1453803,6205441,5307422,1639434,5571599,922429,6906470,6714726,6212067,4635790,5491816,5735088,6392566,7218423,6381052,5376156,6028819,6545938,5674790,7011242,6197080,5484492,1593277,5378889,1423509,1181418,1437798,5715449,5302544,7266838,5561572,6823571,1508541,6526929,6489879,6980433,6063178,4654293,5959000,5196985,6195546,7208259,6918249,5369265,1554181,6571670,5620524,1292859,5654513,7064618,6381053,6332091,7019422,5963162,5274357,5683165,4608028,5474223,4630978,6356880,956243,5319016,1203895,7060910,6889430,5694212,6577224,6645936,7066594,4375225,6690909,6963090,4459148,6077027,4127107,1004387,6530097,4484628,1639678,7208996",2015/11/22 18:29:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Skip Finite Automaton: A Content Scanning Engine to Secure Enterprise Networks","Junchen Jiang; Yi Tang; Bin Liu; Yang Xu; Xiaofei Wang","Inst. for Theor. Comput. Sci., Tsinghua Univ., Beijing, China","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Today's file sharing networks are creating potential security problems to enterprise networks, i.e., the leakage of confidential documents. In order to prevent such leakage, we propose the Data Leakage Prevention System (DLPS) which is applied at the entrance of the enterprise network to filter out the outgoing sensitive information. The DLPS is based on a content scanning engine which defines a new type of matching problem, called longest overlap matching which also exits in many other applications as a basic problem where contents are delivered by small blocks. We study the problem by comparing it with the traditional pattern matching problem in Deep Packet Inspection (DPI) of Network Intrusion Detection Systems (NIDS) whose solutions are based on finite automata. We develop a new finite automata representation called Skip-Finite Automata (Skip-FA) which detects the packets carrying sensitive information by using default transitions to implicitly track the overlapping parts between packets' payloads and sensitive files. The simulation results shows that our system achieves a matching speed of about 10B+ per memory access for small file set (>;20KB) and 100B+ per memory access for large file set (>;2500KB). We also find that the memory consumption of Skip-FA is almost the same to that of the original files.","1930-529X","978-1-4244-5636-9","978-1-4244-5637-6","10.1109/GLOCOM.2010.5683165","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5683165","","Automata;Delay;Engines;IEEE Communications Society;Logic gates;Payloads;Radiation detectors","finite automata;peer-to-peer computing;security of data;telecommunication security","content scanning engine;data leakage prevention system;deep packet inspection;file sharing network;finite automata representation;network intrusion detection system;pattern matching problem;secure enterprise network;skip finite automata;skip finite automaton","","1","","18","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"DIDS: A dynamic model of intrusion detection system in wireless sensor networks","Guangcheng Huo; Xiaodong Wang","Sch. of Comput., Nat. Univ. of Defense & Technol., Changsha","Information and Automation, 2008. ICIA 2008. International Conference on","20080826","2008","","","374","378","Security of wireless sensor networks (WSN) has become one of the hottest areas. However, insufficiency of memory and battery power of sensors makes sensor networks vulnerable to be attacked. As a second line of defense, intrusion detection system (IDS) is one useful method defending against attacks. In present literatures, most of IDS models in WSN are static IDS (SIDS), which have inherent disadvantages and are not feasible for WSN. This paper proposes a dynamic model of IDS (DIDS) for WSN, which has a remarkable improvement in the security, stability and robustness issues as compared to SIDS. Simulation results show that DIDSpsilas detection rate is 10% higher than SIDS with a range of 15 m and much higher with smaller ranges, and DIDS can prolong the lifetime of networks by 8% on average.","","978-1-4244-2183-1","978-1-4244-2184-8","10.1109/ICINFA.2008.4608028","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4608028","","Analytical models;Energy efficiency;Event detection;Game theory;Intrusion detection;Military computing;Monitoring;Protection;Robust stability;Wireless sensor networks","telecommunication security;wireless sensor networks","dynamic model;intrusion detection system;wireless sensor network security","","6","","15","","","20-23 June 2008","","IEEE","IEEE Conference Publications"
"Alert Correlation Model Design Based on Self-regulate","Li Yang; Dong Xinfa","Anyang Inst. of Technol., Anyang, China","Multimedia and Information Technology (MMIT), 2010 Second International Conference on","20100601","2010","1","","266","269","The multi-step attack is one of the primary forms of the current network intrusions. How to detect these attacks is an important aspect of IDS (Intrusion Detection System) research. The correlation research in intrusion detection performs mainly on the following aspects: reducing the false alert rate and omission rate; detecting unknown attacks; attack forecasting. Especially the development of the third point perhaps improves the passive detection to the active protection. Through the study on patterns of the multi-step attack, a model of alert correlation which is based on self-regulate is designed. This paper describes the definition and classification of alert correlation. Also it introduces the association rules. To improve efficiency of IDS, the paper applies data mining technology to IDS In the paper we present a method of how to acquire the intrusion knowledge from the logs and detect the intrusion behaviors based on the improved Apriori algorithm.","","978-0-7695-4008-5","978-1-4244-6602-3","10.1109/MMIT.2010.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5474223","","Association rules;Correlation;Data mining;Electronic mail;Information analysis;Information security;Information technology;Intrusion detection;Paper technology;Protection","correlation methods;data mining;knowledge acquisition;security of data","Apriori algorithm;active protection;alert correlation model;attack detection;attack forecasting;data mining technology;false alert rate;intrusion behaviors;intrusion detection system;intrusion knowledge;multistep attack;network intrusions;omission rate;passive detection;self-regulate","","1","","15","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"An immune method for network security risk evaluation","Xiaojie Liu","Dept. of Comput., Sichuan Univ., Chengdu","Evolutionary Computation, 2008. CEC 2008. (IEEE World Congress on Computational Intelligence). IEEE Congress on","20080923","2008","","","1404","1408","An immune method for real-time computer network security risk evaluation is proposed. The concepts of self, nonself, antigen and immunocyte of computer immune system are defined. The dynamic model of self, marrow model, clone selection, learning scheme, life span of immunocyte are built. A computational model of risk evaluation based on the antibody concentration of memory immunocytes for network security is thus presented. The experiment shows that this method has the features of quantitative calculation and real-time processing ability.","","978-1-4244-1822-0","978-1-4244-1823-7","10.1109/CEC.2008.4630978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4630978","","Application software;Cloning;Computational modeling;Computer networks;Computer security;Helium;Immune system;Intrusion detection;Risk analysis;Sampling methods","computer networks;genetic algorithms;security of data","antibody concentration;antigen;clone selection;computational model;computer immune system;computer network security risk evaluation;dynamic model;learning scheme;marrow model;memory immunocytes","","0","","6","","","1-6 June 2008","","IEEE","IEEE Conference Publications"
"Towards hierarchical security framework for smartphones","Hongwei Luo; Guili He; Xiaodong Lin; Xuemin Shen","China Acad. of Telecom Res., Beijing, China","Communications in China (ICCC), 2012 1st IEEE International Conference on","20121124","2012","","","214","219","With powerful computing capability, plentiful functionality and advanced operating systems with flexible APIs, smartphones have become indispensable part of our daily lives. However, growing functionality, complexity and popularity of smartphones have also increased concerns about information security, and these concerns have been further exacerbated by rich third-party applications. In order to protect information security, significant research and standardizations efforts have been made in recent years. However, most of these activities focus on specific issues, which cannot mitigate negative effects as a whole. In this paper, we first introduce a common architecture of smartphones including main smartphone assets. Then we identify smartphone threats which are clustered into vulnerabilities and attacks. Based on the layered structure of smartphones, we propose a hierarchical security framework for smartphones including hardware security, operating system security, application security, user data security and communication security. Finally, we present the preliminary security solutions with regard to the security framework, and give future research direction.","","978-1-4673-2814-2","978-1-4673-2813-5","10.1109/ICCChina.2012.6356880","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6356880","attack;security framework;smartphone security;threat;vulnerability","Communication system security;Hardware;Malware;Operating systems;Smart phones","mobile computing;security of data;smart phones","advanced operating systems;communication security;flexible API;hardware security;hierarchical security framework;information security;operating system security;preliminary security solutions;smartphone assets;smartphone layered structure;smartphone threat identification;third-party applications;user data security","","0","","31","","","15-17 Aug. 2012","","IEEE","IEEE Conference Publications"
"IPSec/PHIL (packet header information list): design, implementation, and evaluation","Chien-Lung Wu; Wu, S.F.; Narayan, R.","North Carolina State Univ., Raleigh, NC, USA","Computer Communications and Networks, 2001. Proceedings. Tenth International Conference on","20020807","2001","","","206","211","For most TCP/UDP/IP applications, when a packet or a message arrives, usually only the payload portion of the original packet can be obtained by the application. For instance, if a packet has been delivered through some IPSec (IP security) tunnels along the route path, then the application, in general, does not know exactly which tunnels have been used to deliver this particular packet. The IPSec/PHIL (packet header information list) interface has been designed and implemented such that an ""authorized"" application is able to know which set of IPSec tunnels has been used to deliver a particular incoming packet. Furthermore, IPSec/PHIL enables controllability over which set of IPSec tunnels is used to send a particular outgoing packet. IPSec/PHIL is a key component in the Deciduous decentralized source tracing system to correlate the IPSec information with intrusion detection results. Other IPSec/PHIL applications we have built include a SNMPv3 security module using IPSec as well as an IPSec tunnel switching router","1095-2055","0-7803-7128-3","","10.1109/ICCCN.2001.956243","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=956243","","Authentication;Communication system security;Data security;Electrostatic precipitators;Information security;Network address translation;Payloads;Protocols;TCPIP;Virtual private networks","Internet;protocols;security of data;telecommunication security","Deciduous;IP;IP security;IPSec protocol suite;IPSec tunnels;SNMPv3 security module;TCP;UDP;decentralized source tracing system;intrusion detection results;packet header information list;tunnel switching router","","3","","17","","","2001","15 Oct 2001-17 Oct 2001","IEEE","IEEE Conference Publications"
"Table of contents","","","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","v","xi","Presents the table of contents of the proceedings.","","978-1-4244-5087-9","","10.1109/NSS.2009.9","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5319016","","","","","","0","","","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A double authentication scheme to detect impersonation attack in link state routing protocols","Dijiang Huang; Sinha, A.; Medhi, D.","Sch. of Interdisciplinary Comput. & Eng., Missouri Univ., Kansas City, MO, USA","Communications, 2003. ICC '03. IEEE International Conference on","20030620","2003","3","","1723","1727 vol.3","In this paper, we present an authentication scheme to prevent impersonation attack in link state routing protocol. The existing authentication schemes are either simple to compute but vulnerable to attacks of too robust against attacks but has exponential computation cost. We introduce a double authentication (DA) scheme which provides authentication to the routing information data carried by link state routing packets. In this scheme every router needs to sign the routing data twice with two different keys using a group keying scheme, which is based on one-way hash function. Based on our performance assessment, we found that this scheme is simpler to implement, computationally efficient and provides the degree of robustness desired with less communication overhead but has higher memory requirement.","","0-7803-7802-4","","10.1109/ICC.2003.1203895","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1203895","","Authentication;Cities and towns;Computational efficiency;Costs;Cryptography;Intrusion detection;Public key;Robustness;Routing protocols;Telecommunication traffic","cryptography;message authentication;routing protocols;telecommunication security","double authentication scheme;group keying scheme;hash function;impersonation attack detection;insider attack;link state routing packet;link state routing protocol;routing information data","","3","7","16","","","11-15 May 2003","","IEEE","IEEE Conference Publications"
"Intrusion detection system in Wireless Sensor Network based on mobile agent","El Mourabit, Y.; Toumanari, A.; Bouirden, A.; Zougagh, H.; Latif, R.","Lab. ESSI, Ibn Zohr Univ., Agadir, Morocco","Complex Systems (WCCS), 2014 Second World Conference on","20150316","2014","","","248","251","The wireless sensor network is a network of simple sensing devices, which are capable of communicating with other devices and sensing some changes of Incidents or parameters, however, the wireless sensor network is easy to be attacked because of its features, so protecting networks against intrusions or attacks is one of the most principals posed issue into the network and information security domains. This problem on Wireless Sensor Networks (WSNs), in attention to their special properties, has more importance. This work describes a new Intrusion Detection System architecture that uses multi-agent system and a classification algorithm to detect the intrusion. We use the Weka tool to implement algorithms of detection intrusion and to perform the rate classification.","","978-1-4799-4648-8","","10.1109/ICoCS.2014.7060910","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7060910","Intrusion Detection System;Mobile Agent;Multi-Agent System;Wireless Sensor Network","Classification algorithms;Monitoring;Support vector machines;Wireless communication;Wireless sensor networks","mobile agents;multi-agent systems;telecommunication computing;telecommunication security;wireless sensor networks","WSN;Weka tool;classification algorithm;information security;intrusion detection system architecture;mobile agent;multiagent system;sensing devices;wireless sensor network","","0","","13","","","10-12 Nov. 2014","","IEEE","IEEE Conference Publications"
"Cognitive neural network for cybersecurity","Perlovsky, L.; Shevchenko, O.","Athinoula Martinos Imaging Center, Harvard Univ., Charlestown, MA, USA","Neural Networks (IJCNN), 2014 International Joint Conference on","20140904","2014","","","4056","4061","This chapter discusses the future of cybersecurity as warfare between machine learning techniques of attackers and defenders. As attackers will learn to evolve new camouflaging methods for evading better and better defenses, defense techniques will in turn learn new attacker's tricks to defend against. The better technology will win. Here we discuss theory of machine learning based on dynamic logic that are mathematically provable to learn with the fastest possible speed. We also discuss cognitive functions of dynamic logic and related experimental proofs. This new mathematical theory, in addition to being provably fastest machine learning technique, is also an adequate model for several fundamental mechanisms of the mind.","","978-1-4799-6627-1","","10.1109/IJCNN.2014.6889430","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6889430","","Abstracts;Cognition;Computers;Machine learning algorithms;Malware;Mathematical model","cognitive systems;learning (artificial intelligence);neural nets;security of data","camouflaging methods;cognitive functions;cognitive neural network;cybersecurity;dynamic logic;experimental proofs;machine learning techniques","","0","","57","","","6-11 July 2014","","IEEE","IEEE Conference Publications"
"Exploiting Dynamic Reconfiguration for FPGA Based Network Intrusion Detection Systems","Pontarelli, S.; Greco, C.; Nobile, E.; Teofili, S.; Bianchi, G.","Consorzio Naz. InterUniversitario per le Telecomun. (CNIT), Univ. of Rome Tor Vergata, Rome, Italy","Field Programmable Logic and Applications (FPL), 2010 International Conference on","20110120","2010","","","10","14","A Network Intrusion Detection System (NIDS) inspects the traffic flowing in a network to detect malicious content such as spam, viruses, and so on. Hardware based solutions appear necessary to face the performance requirements emerging when the goal is to deploy such systems in high speed network scenarios. However, the appropriate choice of the hardware platform is believed to be subject to at least two requirements, usually considered independent each other: i) it needs to be reprogrammable, in order to update the intrusion detection rules each time a new threat arises, and ii) it must be capable of containing the typically very large set of rules of existing NIDSs. The goal of this paper is to show that reprogrammability can be further exploited to reduce the resource requirements for the chosen platform. Specifically, we propose an FPGA-based solution that classifies and dispatches traffic to elastic buffers, connecting one buffer at a time to a dynamically reconfigurable rule matching core. This core supports only the appropriate subset of detection rules. A worst-case analysis shows that the saving in hardware resources is achieved with a relatively small buffer space, currently available in cheap, low end, FPGA boards, with no impairment on the resulting throughput.","1946-1488","978-1-4244-7842-2","","10.1109/FPL.2010.13","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5694212","","","computer network security;field programmable gate arrays","FPGA-based solution;NIDS;elastic buffers;network intrusion detection system;network traffic;reconfigurable rule matching core;reprogrammability;worst-case analysis","","5","","13","","","Aug. 31 2010-Sept. 2 2010","","IEEE","IEEE Conference Publications"
"TBESP algorithm for Wireless Sensor Network under Blackhole attack","Wazid, M.; Katal, A.; Goudar, R.H.","Dept. of Comput. Sci. & Eng., Graphic Era Univ., Dehradun, India","Communications and Signal Processing (ICCSP), 2013 International Conference on","20130815","2013","","","1086","1091","Wireless Sensor Network consists of large number of sensor nodes with limited battery power, which are randomly deployed over certain area for several applications. Wireless Sensor Network (WSN) has a great potential to be deployed in wide range of applications like consumer, industrial and defense sectors. WSN s are susceptible to various attacks, in which Blackhole a kind of Denial of Service (DoS) attack is very difficult to detect and defend. In blackhole attack, an adversary captures and re-programs a set of nodes in the network to block the packets they receive instead of forwarding them towards the base station. As a result any information that enters the blackhole region is captured and doesn't reach the destination. Due to this attack, high end-to-end delay is introduced in the network and performance of the network (i.e. throughput) is degraded. In this paper a comparative performance analysis of two WSN's topologies i.e. Tree and Mesh under blackhole attack is done. If there is a WSN prone to blackhole attack and requires time efficient network service for information exchange then Tree topology is to be chosen. If it requires throughput efficient and consistent service in the network then Mesh topology is recommended. An algorithm named as Topology Based Efficient Service Prediction (TBESP) algorithm has been proposed depending upon the analysis done which will help in choosing the best suited topology as per the network service requirement under blackhole attack.","","978-1-4673-4865-2","","10.1109/iccsp.2013.6577224","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6577224","Blackhole Attack;End-to-end Delay;Throughput;Topology Based Efficient Service Predication (TBESP) Algorithm;Wireless Sensor Network","Algorithm design and analysis;Delays;Network topology;Peer-to-peer computing;Throughput;Topology;Wireless sensor networks","telecommunication network topology;telecommunication security;trees (mathematics);wireless sensor networks","DoS attack;TBESP algorithm;WSN topology;blackhole attack;denial of service attack;mesh topology;network service requirement;topology based efficient service prediction algorithm;tree topology;wireless sensor network","","0","","13","","","3-5 April 2013","","IEEE","IEEE Conference Publications"
"Intrusion feature selection using Modified Heuristic Greedy Algorithm of Itemset","Onpans, J.; Rasmequan, S.; Jantarakongkul, B.; Chinnasarn, K.; Rodtook, A.","Fac. of Inf., Burapha Univ., Chonburi, Thailand","Communications and Information Technologies (ISCIT), 2013 13th International Symposium on","20131024","2013","","","627","632","This paper proposes the Modified Heuristic Greedy Algorithm of Itemset (MHGIS) as a feature selection method for Network Intrusion Data. The proposed method can be use as an alternative method to gain the proper attributes for the proposed domain data: Network Intrusion Data. MHGIS is modified from original Heuristic Greedy Algorithm of Itemset (HGIS) to increase efficiency for finding proper feature. In our work, we compare our result with the common method of feature selection is which the Chi-Square (Chi<sup>2</sup>) feature selection. There are 4 main steps in our experiment: Firstly, we start with data pre-processing to discard unnecessary attributes. Secondly, MHGIS feature selection and Chi<sup>2</sup> feature selection have been employed on the pre-processed data, to reduce the number of attributes. Thirdly, we measure the recognition performance by using supervised learning algorithms which are C4.5, BPNN, RBF and SVM. Lastly, we evaluate the results received from MHGIS and Chi<sup>2</sup>. From the KDDCup99 dataset, we got 13,499 randomly sampling patterns with 34 data dimensions. With the use of MHGIS and Chi<sup>2</sup> algorithms, we obtain 14 and 26 features respectively. The result shows that, the classification accuracies measure by C4.5 over the MHGIS selection algorithm produces better accuracies as compare to the Chi<sup>2</sup> feature selection and HGIS feature selection over all types of classification methods.","","978-1-4673-5578-0","","10.1109/ISCIT.2013.6645936","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6645936","Feature Selection;Heuristc Greedy;Network Intrusion Detection;Pattern Recognition","Accuracy;Feature extraction;Greedy algorithms;Intrusion detection;Itemsets;Principal component analysis;Support vector machines","greedy algorithms;learning (artificial intelligence);pattern classification;radial basis function networks;security of data;support vector machines","BPNN algorithm;C4.5 algorithm;Chi<sup>2</sup> feature selection;KDDCup99 dataset;MHGIS feature selection;RBF algorithm;SVM algorithm;attributes reduction;backpropagation neural network;chi-square feature selection;classification accuracy;data pre-processing;intrusion feature selection;modified heuristic greedy algorithm of itemset;network intrusion data;radial basis function network;recognition performance;supervised learning algorithms;support vector machines","","1","","16","","","4-6 Sept. 2013","","IEEE","IEEE Conference Publications"
"A review of security attacks on IEC61850 substation automation system network","Rashid, M.T.A.; Yussof, S.; Yusoff, Y.; Ismail, R.","Center for Inf. & Network Security, Univ. Tenaga Nasional, Kajang, Malaysia","Information Technology and Multimedia (ICIMU), 2014 International Conference on","20150326","2014","","","5","10","Although IEC61850 substations can provide various advantages over traditional substations, the power supplier companies are being cautious about its implementation due to security concerns. Indeed, researchers have identified a number of security vulnerabilities and weaknesses in the IEC61850 standard such as the lack of encryption used in the GOOSE messages, lack of intrusion detection system implementation in IEC61850 network, and no firewall implementation inside IEC61850 substation network. By exploiting these vulnerabilities, researchers have also discovered a number of security attacks that can be launched on IEC61850 substation network. These attacks can be categorized into two, which are common network security attacks on IEC61850 network and security attacks that exploit the IEC61850 multicast messages. This paper provides a review of these security attacks in terms of how the attacks are conducted and the subsequent damages that they may cause.","","","","10.1109/ICIMU.2014.7066594","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7066594","GOOSE;IEC61850;Information Security;LAN;SMV;Simulated Security Attacks;WAN","Computer crime;Local area networks;Protocols;Standards;Substations;Switches","IEC standards;power engineering computing;security of data;substation automation","IEC61850 substation automation system network;network security attacks","","0","","17","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"802.11 Disassociation DoS Attack and Its Solutions: A Survey","Aslam, B.; Islam, M.H.; Khan, S.A.","Nat. Univ. of Sci. & Technol. Rawalpindi, Rawalpindi","Mobile Computing and Wireless Communication International Conference, 2006. MCWC 2006. Proceedings of the First","20071105","2006","","","221","226","Wireless local area networks provide the connectivity at low cost with greater flexibility and mobility. IEEE 802.11 is the defacto wireless standard. It was designed to provide security however it failed to do so. As a result amendments/enhancements were made to overcome the flaws by first introducing Wi-Fi protected access (WPA) and then IEEE 802.11i. But both these enhancements failed to achieve the desired objectives especially availability. Unauthenticated management and control frames provide no protection against identity theft and are main cause of denial of service (DoS) attacks. Spoofed disassociation messages can successfully be used to launch DoS attacks. In this paper we have explained the DoS attack and carried out a survey / analysis of various solutions for this attack.","","978-9957-486-00-6","","10.1109/MCWC.2006.4375225","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4375225","802.11;Denial of service DoS;Disassociation;Wireless security","Access control;Access protocols;Authentication;Communication system security;Computer crime;Cryptography;Data security;Microwave integrated circuits;Phase shift keying;Protection","IEEE standards;telecommunication standards;wireless LAN","DoS attack;IEEE 802.11;Wi Fi protected access;denial of service attacks;local area networks;wireless standard","","4","","51","","","17-20 Sept. 2006","","IEEE","IEEE Conference Publications"
"Network Anomaly Detection for M-Connected SCADA Networks","Si-Jung Kim; Bong-Han Kim; Sang-Soo Yeo; Do-Eun Cho","Coll. of Gen. Educ., Hannam Univ., Daejeon, South Korea","Broadband and Wireless Computing, Communication and Applications (BWCCA), 2013 Eighth International Conference on","20131223","2013","","","351","354","In the current national critical infrastructures, SCADA systems and networks are playing very important roles. Unfortunately, most of closed-network SCADA systems have been considered as very secure against cyber-attacks. Because they use their own operating systems and communication/ network protocols, and their private networks are physically isolated from the public networks and the Internet. However, in case the closed SCADA system has m-connected status due to its maintenance, updates, and patches, it is no longer perfectly secure against cyber-attacks. This paper analyzes vulnerabilities of m-connected SCADA networks and proposes a novel security model for detecting network anomalies. The proposed model is based on an intrusion detection system using the network-based pattern reference method, which has two kinds of rule sets - one is the base rule set, and the other is dynamically produced rule set. The basic rule set can be set with pre-known intrusion patterns, and a dynamically produced new rule set can be set by detecting network anomalies under specific threshold values. Such new rule set would be adapted to the pattern reference model in its next execution time. Therefore, the proposed security model can identify abnormal command execution more effectively and efficiently.","","","","10.1109/BWCCA.2013.61","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6690909","Anomaly Detection;IDS;SCADA;Secure Service","Internet;Intrusion detection;Monitoring;Protocols;SCADA systems;Servers","Internet;SCADA systems;computer network security;critical infrastructures;cryptographic protocols;operating systems (computers)","Internet;abnormal command execution identification;base rule set;communication protocol;dynamically produced rule set;intrusion detection system;m-connected SCADA network vulnerability;m-connected status;national critical infrastructure;network anomaly detection;network protocol;network-based pattern reference method;operating systems;pattern reference model;pre-known intrusion pattern;private network;public network;security model;specific threshold value;supervisory control and data acquisition","","0","","12","","","28-30 Oct. 2013","","IEEE","IEEE Conference Publications"
"Comparison of File Integrity Monitoring (FIM) techniques for small business networks","Wilbert, B.; Lei Chen","Dept. of Comput. Sci., Sam Houston State Univ., Huntsville, TX, USA","Computing, Communication and Networking Technologies (ICCCNT), 2014 International Conference on","20141120","2014","","","1","7","File Integrity Monitoring (FIM) can provide the ability to track changes which have been made to an operating system or software as a result of malicious behavior. For small business environments, the need for these tools is present; however, because of the difficulty of managing such software many businesses may ignore using them. This paper will discuss how a small business should create criteria for comparing file integrity monitoring tools in order to locate the most effective product for their environment.","","978-1-4799-2695-4","","10.1109/ICCCNT.2014.6963090","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6963090","auditing;log file integrity monitoring;log management;small business environments","Business;Kernel;Monitoring;Security;Virtual machining","business data processing;file organisation;operating systems (computers);system monitoring","FIM;file integrity monitoring techniques;file integrity monitoring tools;malicious behavior;operating system;small business environments;small business networks","","0","","23","","","11-13 July 2014","","IEEE","IEEE Conference Publications"
"The MeDICi Integration Framework: A Platform for High Performance Data Streaming Applications","Gorton, I.; Wynne, A.; Almquist, J.; Chatterton, J.","Pacific Northwest Nat. Lab., Richland","Software Architecture, 2008. WICSA 2008. Seventh Working IEEE/IFIP Conference on","20080303","2008","","","95","104","Building high performance analytical applications for data streams generated from sensors is a challenging software engineering problem. Such applications typically comprise a complex pipeline of processing components that capture, transform and analyze the incoming data stream. In addition, applications must provide high throughput, be scalable and easily modifiable so that new analytical components can be added with minimum effort. In this paper we describe the MeDICi integration framework (MIF), which is a middleware platform we have created to address these challenges. The MIF extends an open source messaging platform with a component-based API for integrating components into analytical pipelines. We describe the features and capabilities of the MIF, and show how it has been used to build a production analytical application for detecting cyber security attacks. The application was composed from multiple independently developed components using several different programming languages. The resulting application was able to process network sensor traffic in real time and provide insightful feedback to network analysts as soon as potential attacks were recognized.","","978-0-7695-3092-5","","10.1109/WICSA.2008.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4459148","component model;integration;pipelines","Application software;Computer security;Data analysis;Independent component analysis;Middleware;Performance analysis;Pipelines;Production;Software engineering;Throughput","data analysis;middleware;object-oriented programming;pipeline processing;security of data","API;MeDICi integration framework;cyber security attack detection;high performance data streaming application;middleware;network sensor traffic;open source messaging platform;pipeline processing component;production analytical application;programming language;software engineering problem","","5","","22","","","18-21 Feb. 2008","","IEEE","IEEE Conference Publications"
"Distributed IDS for efficient resource management in wireless sensor network","Eung Jun Cho; Choong Seon Hong; Deokjai Choi","Dept. of Comput. Eng., Kyung Hee Univ., Yongin, South Korea","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific","20111114","2011","","","1","5","Intrusion detection system (IDS) is one of the basic components of network security. IDS can use signatures or abnormal behaviors to detect attacks. When IDS uses signatures, in order to detect more attacks, we have to implement more attack signatures on IDS. However, in resource-constrained wireless sensor networks, it is not efficient to implement all of attack signatures. And it is hard to maintain attack signature database because it should be updated frequently when new kind of attacks appear. In this paper, we propose a distributed IDS mechanism which reduces the usage of memory and overhead. Analysis of our proposal shows that our proposal requires less memory.","","978-1-4577-1668-3","","10.1109/APNOMS.2011.6077027","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6077027","Bloom filter;Intrusion Detection System;Wireless Sensor Network;resource efficient;security","Arrays;Databases;Information filters;Memory management;Proposals;Wireless sensor networks","telecommunication network management;telecommunication security;wireless sensor networks","distributed IDS;distributed intrusion detection system;efficient resource management;network security;resource-constrained wireless sensor networks;signature database","","0","","8","","","21-23 Sept. 2011","","IEEE","IEEE Conference Publications"
