"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5198832,6072389,6464259,6007555,4734082,1045765,4806694,6755299,7166057,1394999,5313866,4446408,5703575,5487528,4492477,1579742,5678106,6918792,6755239,6313798,4289308,5212396,1285113,1437827,5356451,5566604,6280227,6483134,1259803,6389711,4312918,1567025,1250243,6974789,4444680,904988,4938645,5355338,4772676,991538,6694631,6906666,4681114,6665173,5461599,4101076,6751038,4667914,5399675,7185238,4239954,1610007,6005927,1232567,830415,4925101,5377604,5284072,1375206,5583654,6182392,4681478,1410706,6682721,1167377,5485927,6342884,6663777,6632836,6558078,960590,6791092,4983328,6688002,5486256,4295993,5487493,6141379,4732930,898888,6969799,7056785,5734031,6733610,6375274,6014937,6296725,1605705,7266525,5270459,4072091,4593718,1400591,5426247,6254301,6211917,4529352,1183514,5402960,6956554",2015/11/22 18:35:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Networked Control System: Overview and Research Trends","Gupta, R.A.; Mo-Yuen Chow","Dept. of Electr. & Comput. Eng., North Carolina State Univ., Raleigh, NC, USA","Industrial Electronics, IEEE Transactions on","20100610","2010","57","7","2527","2535","Networked control systems (NCSs) have been one of the main research focuses in academia as well as in industry for many decades and have become a multidisciplinary area. With these growing research trends, it is important to consolidate the latest knowledge and information to keep up with the research needs. In this paper, the NCS and its different forms are introduced and discussed. The beginning of this paper discusses the history and evolution of NCSs. The next part of this paper focuses on different fields and research arenas such as networking technology, network delay, network resource allocation, scheduling, network security in real-time NCSs, integration of components on a network, fault tolerance, etc. A brief literature survey and possible future direction concerning each topic is included.","0278-0046","","","10.1109/TIE.2009.2035462","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5313866","Networked control system (NCS);overview;research trends;survey","","controller area networks;delay systems;distributed control;fault tolerance;real-time systems;resource allocation;reviews","fault tolerance;multidisciplinary area;network delay;network resource allocation;network security;network technology;networked control system;real time NCS;research trends","","172","","87","","2009-11-06","July 2010","","IEEE","IEEE Journals & Magazines"
"GATS-C4.5: An Algorithm for Optimizing Features in Flow Classification","You Chen; Lei Dai; Xue-Qi Cheng","Graduate Univ. of Chinese, Beijing","Consumer Communications and Networking Conference, 2008. CCNC 2008. 5th IEEE","20080201","2008","","","466","470","Flow classifier deals with huge amount of data, which contains irrelevant and redundant features causing slower training and testing process, higher resource consumption as well as poor classification accuracy. Optimizing features, therefore, is an important issue in flow classification. In this paper, we propose a wrapper feature selection algorithm GATS-C4.5 aiming at modeling lightweight flow classifier by (1) using hybrid genetic-tabu approach as search strategy to specify candidate subsets for evaluation; (2) using C4.5 algorithm as wrapper approach to obtain the optimum feature subset. We have examined the feasibility of our algorithm by conducting several experiments on flow datasets which were categorized as WWW, MAIL, P2P, etc. The experimental results show that classifier with our approach can greatly improve computational performance without negative impact on classification accuracy. Further more, our approach is able not only to have smaller resource consumption, but also to have higher classification accuracy than Naive Bayes method with Kernel density estimation after Fast Correlation-Based Filter (NBK-FCBF).","","978-1-4244-1456-7","978-1-4244-1457-4","10.1109/ccnc08.2007.110","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4446408","","Accuracy;Computers;Filters;Kernel;Machine learning;Machine learning algorithms;Postal services;Quality of service;Testing;World Wide Web","Bayes methods;correlation methods;data handling;genetic algorithms;search problems","GATS-C4.5;fast correlation-based filter;flow classification;genetic algorithm tabu search;kernel density estimation;naive Bayes method;wrapper feature selection algorithm","","0","","12","","","10-12 Jan. 2008","","IEEE","IEEE Conference Publications"
"Monitoring Library Function-based Intrusion Prevention System with Continuing Execution Mechanism","Kato, Y.; Makimoto, Y.; Shirai, H.; Shimizu, H.; Furuya, Y.; Saito, S.; Matsuo, H.","Nagoya Inst. of Technol., Nagoya, Japan","Embedded and Ubiquitous Computing (EUC), 2010 IEEE/IFIP 8th International Conference on","20110128","2010","","","548","554","Anomaly-based Intrusion Prevention Systems have been studied to prevent zero-day attacks. However these existing systems can't prevent mimicry attacks because of the inadequacy of monitoring accuracy. Moreover, they provide no continuity for monitored applications when they have been compromised. In this paper, we propose a novel Intrusion Prevention System named Belem that detects anomaly states by checking the ordering of library functions and has a Continuing Execution Mechanism to provide application continuity. We implemented Belem on Linux and evaluated it.","","978-1-4244-9719-5","978-0-7695-4322-2","10.1109/EUC.2010.89","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703575","Checkpoint;Continuing execution;Intrusion prevention system;Monitoring library function;Self-healing","","security of data","Belem intrusion prevention system;Linux;anomaly-based intrusion prevention systems;continuing execution mechanism;library function-based intrusion prevention system;mimicry attacks;zero-day attacks","","0","","13","","","11-13 Dec. 2010","","IEEE","IEEE Conference Publications"
"Zebu: A Language-Based Approach for Network Protocol Message Processing","Burgy, L.; Reveillere, L.; Lawall, J.; Muller, G.","Princeton Univ., Princeton, NJ, USA","Software Engineering, IEEE Transactions on","20110728","2011","37","4","575","591","A network application communicates with other applications according to a set of rules known as a protocol. This communication is managed by the part of the application known as the protocol-handling layer, which enables the manipulation of protocol messages. The protocol-handling layer is a critical component of a network application since it represents the interface between the application and the outside world. It must thus satisfy two constraints: It must be efficient to be able to treat a large number of messages and it must be robust to face various attacks targeting the application itself or the underlying platform. Despite these constraints, the development process of this layer still remains rudimentary and requires a high level of expertise. It includes translating the protocol specification written in a high-level formalism such as ABNF toward low-level code such as C. The gap between these abstraction levels can entail many errors. This paper proposes a new language-based approach to developing protocol-handling layers, to improve their robustness without compromising their performance. Our approach is based on the use of a domain-specific language, Zebu, to specify the protocol-handling layer of network applications that use textual HTTP-like application protocols. The Zebu syntax is very close to that of ABNF, facilitating the adoption of Zebu by domain experts. By annotating the original ABNF specification of a protocol, the Zebu user can dedicate the protocol-handling layer to the needs of a given application. The Zebu compiler first checks the annotated specification for inconsistencies, and then generates a protocol-handling layer according to the annotations. This protocol-handling layer is made up of a set of data structures that represent a message, a parser that fills in these data structures, and various stub functions to access these data structures or drive the parsing of a message.","0098-5589","","","10.1109/TSE.2010.64","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5487528","Network protocols;domain-specific languages.;message composing;message parsing","Access protocols;Computer bugs;Data structures;Domain specific languages;Electronic mail;IP networks;Network servers;Robustness;Streaming media;Web server","Internet;computational linguistics;formal specification;program compilers;protocols;specification languages;telecommunication computing","ABNF;Internet era;Zebu compiler;Zebu syntax;data structures;domain-specific languages;language-based approach;message parsing;network protocol message processing;protocol specification;protocol-handling layer;textual HTTP-like application protocols","","5","","34","","2010-06-17","July-Aug. 2011","","IEEE","IEEE Journals & Magazines"
"A Method to Test Component Off-the-Shelf (COTS) Used in Safety Critical Systems","Reza, H.; Buettner, S.; Krishna, V.","Univ. of North Dakota, Grand Forks","Information Technology: New Generations, 2008. ITNG 2008. Fifth International Conference on","20080418","2008","","","189","194","In this paper we discuss a method to test component off-the-shelf (COTS) using a hybrid approach based on software fault tree analysis and UML communication diagram. UML communication diagrams can be used to show message passing among components. It can also be used for integration testing. Software fault tree analysis is safely analysis techniques that can be used for modeling safety and dependability aspects of safety critical systems. A simple example is used to show the feasibility of our proposed method.","","0-7695-3099-0","","10.1109/ITNG.2008.217","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4492477","COTS;Software Fault Tree Analysis;Software Testing;UML Communication Diagrams","Aerospace testing;Fault trees;Operating systems;Real time systems;Robustness;Software safety;Software testing;System testing;Unified modeling language;Vehicle crash testing","Unified Modeling Language;fault trees;message passing;system recovery","UML communication diagram;component off-the-shelf;hybrid approach;integration testing;message passing;safety critical systems;software fault tree analysis","","2","","17","","","7-9 April 2008","","IEEE","IEEE Conference Publications"
"Experiences with Honeypot Systems: Development, Deployment, and Analysis","McGrew, R.","Mississippi State University","System Sciences, 2006. HICSS '06. Proceedings of the 39th Annual Hawaii International Conference on","20060123","2006","9","","220a","220a","This paper presents a summary of university research performed on honeypot techniques and summarizes the results Honeypots are computing resources that serve no other purpose on a network than to be a target for attackers, and log data about the attacks. Low-interaction and high-interaction honeypots were implemented and deployed on a university network, and data was logged and analyzed about attacks that occurred during the honeypots deployment. Current efforts in the ""black hat"" attacker community focusing on detecting and subverting honeypots are discussed, and recommendations are made to improve the usage of honeypots as an attack profiling tool by improving the control measures that make a honeypot easy to detect.","1530-1605","0-7695-2507-5","","10.1109/HICSS.2006.172","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1579742","","Computer networks;Computer science;Current measurement;Data engineering;File systems;Operating systems;Performance analysis;Production systems;TCPIP;Telecommunication traffic","","","","3","1","18","","","04-07 Jan. 2006","","IEEE","IEEE Conference Publications"
"Distributed PCA-based anomaly detection in wireless sensor networks","Livani, M.A.; Abadi, M.","Dept. of Electr. & Comput. Eng., Tarbiat Modares Univ., Tehran, Iran","Internet Technology and Secured Transactions (ICITST), 2010 International Conference for","20101230","2010","","","1","8","Detecting anomalies is an important challenge for intrusion detection and fault diagnosis in wireless sensor networks (WSNs). In this paper, we propose a distributed energy-efficient approach for detecting anomalies in sensed data in a WSN. The anomalies in sensed data can be caused due to compromised or malfunctioning nodes. In the proposed approach, we use distributed principal component analysis (DPCA) and fixed-width clustering (FWC) in order to establish a global normal profile and to detect anomalies. The process of establishing the global normal profile is distributed among all sensor nodes. We also use weighted coefficients and a forgetting curve to periodically update the established normal profile. We demonstrate that the proposed distributed approach achieves comparable accuracy compared to a centralized approach, while the communication overhead in the network and energy consumption is significantly reduced.","","978-1-4244-8862-9","978-0-9564263-6-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5678106","","Heating;Wireless sensor networks","fault diagnosis;principal component analysis;security of data;wireless sensor networks","anomaly detection;communication overhead;distributed principal component analysis;fault diagnosis;fixed-width clustering;intrusion detection;wireless sensor networks","","1","","16","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Analysis of Feature Selection Techniques for Network Traffic Dataset","Singh, R.; Kumar, H.; Singla, R.K.","Inst. of Eng. & Technol., Panjab Univ., Chandigarh, India","Machine Intelligence and Research Advancement (ICMIRA), 2013 International Conference on","20141009","2013","","","42","46","Time taken by Intrusion Detection System (IDS) in order to detect malwares is very crucial factor. Network traffic dataset have many features and all may not contribute in detection of threats. Rejecting irrelevant features may increase performance of IDS by reducing computational time. In this paper, feature selection techniques based on Gain ratio attribute, Correlation feature selection, Chi Squared attribute, Consistency subset, Filtered attribute, Filtered subset, Information gain attribute, One RA attribute and Symmetrical Uncert attribute evaluation are tested on three classifiers (Naïve Bayes, J48 and PART) by using Weka data mining and machine learning tool on UCI KDD CUP 1999 network traffic dataset. The feature selection methods are analyzed on parameters like accuracy, number of features selected out of total features, time taken, TP rate and FP rate. The result shows that almost same level of accuracy can be achieved by reducing number of features considerably which also takes less computational time to detect threats. Filtered subset evaluation comes out to be best technique which suggests only 17.07 % of total features. Hence it is proposed that reduced number of features should be used in IDS for the quick detection of threats.","","","","10.1109/ICMIRA.2013.15","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6918792","Classification;Data Pre-processing;Feature Selection;Malware Detection","Accuracy;Classification algorithms;Computational modeling;Educational institutions;Feature extraction;Filtering algorithms;Telecommunication traffic","data mining;feature selection;invasive software","FP rate;IDS;RA attribute;TP rate;UCI KDD CUP;Weka data mining;chi squared attribute;consistency subset;correlation feature selection;feature selection techniques;filtered attribute;filtered subset evaluation;gain ratio attribute;information gain attribute;intrusion detection system;machine learning tool;malware detection;network traffic dataset","","0","","21","","","21-23 Dec. 2013","","IEEE","IEEE Conference Publications"
"A Novel Taxonomy of Black-Hole Attack Detection Techniques in Mobile Ad-hoc Network (MANET)","Sherif, A.; Elsabrouty, M.; Shoukry, A.","Sch. of Electron., Commun. & Comput. Eng., Egypt-Japan Univ. of Sci. & Technol. (EJUST), Alexandria, Egypt","Computational Science and Engineering (CSE), 2013 IEEE 16th International Conference on","20140306","2013","","","346","352","Mobile Ad-Hoc Networks (MANETs) are characterized by the lack of infrastructure, dynamic topology, and their use of the open wireless medium. Black-hole attack represents a major threat for such type of networks. The purpose of this paper is two folds. First, to present an extensive survey of the known black-hole detection and prevention approaches. Another objective is to present new dimensions for their classification.","","","","10.1109/CSE.2013.60","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6755239","","Ad hoc networks;Genetic algorithms;Monitoring;Routing;Routing protocols;Taxonomy","computer crime;mobile ad hoc networks;telecommunication security","MANET;black-hole attack detection techniques;black-hole detection;black-hole prevention;dynamic topology;mobile ad-hoc network;network threat;open wireless medium","","0","","42","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"A new clonal selection algorithm based on radius regularization of anomaly detectors","Seresht, N.A.; Azmi, R.; Pishgoo, B.","Oper. Syst. Security Lab. (OSSL), Alzahra Univ., Tehran, Iran","Artificial Intelligence and Signal Processing (AISP), 2012 16th CSI International Symposium on","20120927","2012","","","497","502","Nowadays anomaly detection based on Artificial Immune system (AIS) is highly regarded among the research community and Clonal selection algorithm is one of the most interesting fields of it. In this paper we model self-region by a number of spheres with fix radius. We have assumed anomaly detectors as spherical shape with random central point and variable radius out of this region. Detection rate (DR) and false alarm (FA) are influenced by radius of Detectors. Large radiuses would increase both DR and FA and small radiuses would decrease them, so selecting appropriate quantity plays an important role for achieving high accuracy in recognition. The radius of detectors is determined based on self-environment. The radius of self-region spheres has straight effect on detectors radiuses and is an important parameter to achieve high accuracy. As a result of finding imperfect self-region radius we have faced weak detectors that couldn't recognize anomaly perfectly. In this paper we propose a novel algorithm to achieve suitable accuracy independent of self-region radius using learning automata.","","978-1-4673-1478-7","","10.1109/AISP.2012.6313798","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6313798","Artificial immune systems;clonal selection;learning automata;radius regularization","Accuracy;Cloning;Detectors;Immune system;Learning automata;Sociology;Statistics","artificial immune systems;learning automata;security of data","AIS;DR;FA;anomaly detectors;artificial immune system;clonal selection algorithm;detection rate;false alarm;learning automata;radius regularization;random central point;self-region spheres","","0","","17","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Quarter Sphere Based Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Univ. of Melbourne, Melbourne","Communications, 2007. ICC '07. IEEE International Conference on","20070813","2007","","","3864","3869","Anomaly detection is an important challenge for tasks such as fault diagnosis and intrusion detection in energy constrained wireless sensor networks. A key problem is how to minimise the communication overhead in the network while performing in-network computation when detecting anomalies. Our approach to this problem is based on a formulation that uses distributed, one-class quarter-sphere support vector machines to identify anomalous measurements in the data. We demonstrate using sensor data from the Great Duck Island Project that our distributed approach is energy efficient in terms of communication overhead while achieving comparable accuracy to a centralised scheme.","","1-4244-0353-7","","10.1109/ICC.2007.637","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4289308","","Bandwidth;Computer networks;Computer science;Energy consumption;Energy efficiency;Intrusion detection;Sensor phenomena and characterization;Support vector machine classification;Support vector machines;Wireless sensor networks","fault diagnosis;support vector machines;telecommunication computing;telecommunication security;wireless sensor networks","Great Duck Island Project;distributed anomaly detection;energy constrained wireless sensor networks;fault diagnosis;in-network computation;intrusion detection;quarter sphere;support vector machines","","28","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Community intrusion detection system based on wavelet neural network","Jing-Wen Tian; Mei-Juan Gao; Ling-Fang He; Shi-Ru Zhou","Coll. of Autom., Beijing Union Univ., Beijing, China","Machine Learning and Cybernetics, 2009 International Conference on","20090825","2009","2","","1026","1030","A community intrusion detection system based on wavelet neural network (WNN) is presented in this paper. This system is composed of ARM (Advanced RISC Machines) data acquisition nodes, wireless mesh network and control centre. The data acquisition node uses sensors to collect information and processes them by image detection algorithm, and then transmits information to control centre with wireless mesh network. When there is abnormal phenomenon, the system starts the camera and the WNN is used to recognize the face image. We adopt a algorithm of reduce the number of the wavelet basic function by analysis the sparseness property of sample data which can optimize the wavelet network, and give the network learning algorithm. With the ability of strong pattern classification and function approach and fast convergence of WNN, the recognition method can truly classify the face. This system resolves the defect and improves the intelligence and alleviates worker's working stress.","","978-1-4244-3702-3","978-1-4244-3703-0","10.1109/ICMLC.2009.5212396","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5212396","Community;Face recognition;Intrusion detection;Wavelet neural network","Control systems;Data acquisition;Face recognition;Image sensors;Intrusion detection;Neural networks;Reduced instruction set computing;Sensor phenomena and characterization;Wavelet analysis;Wireless mesh networks","face recognition;image classification;neural nets;reduced instruction set computing;security;wavelet transforms;wireless LAN","Advanced RISC Machines data acquisition nodes;camera;community intrusion detection system;data sparseness property analysis;face image recognition;image detection algorithm;information collection;network learning algorithm;pattern classification;wavelet neural network;wireless LAN;wireless mesh network","","0","","9","","","12-15 July 2009","","IEEE","IEEE Conference Publications"
"2003 IEEE 58th Vehicular Technology Conference - VTC [front matter]","","","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","2","","i","lii","Conference proceedings front matter may contain various advertisements, welcome messages, committee or program information, and other miscellaneous conference information. This may in some cases also include the cover art, table of contents, copyright statements, title-page or half title-pages, blank pages, venue maps or other general information relating to the conference that was part of the original conference proceedings.","1090-3038","0-7803-7954-3","","10.1109/VETECF.2003.1285113","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1285113","","","","","","0","","","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Battery-based intrusion detection a first line of defense","Jacoby, G.A.; Marchany, Randy; Davis, N.J., IV","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","272","279","This paper proposes a first line of defense early warning system via a host-based form of intrusion detection that can alert security administrators to protect their corporate network(s). This innovative technique operates through the implementation of battery-based intrusion detection (B-bid) on mobile devices by correlating attacks with their impact on device power consumption using a rule-based host intrusion detection engine (HIDE). HIDE monitors power behavior to detect potential intrusions by noting irregularities of power consumption and works in conjunction with a host analysis signature trace engine (HASTE) to provide protection to both mobile hosts and, by extension, their affiliated network.","","0-7803-8572-1","","10.1109/IAW.2004.1437827","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1437827","","Alarm systems;Battery charge measurement;Energy consumption;Energy measurement;Engines;Intrusion detection;Jacobian matrices;Power measurement;Protection;Time measurement","alarm systems;intranets;mobile computing;monitoring;power consumption;security of data;wireless LAN","battery-based intrusion detection;corporate network;defense early warning system;device power consumption;host analysis signature trace engine;mobile devices;rule-based host intrusion detection engine;wireless security","","6","","26","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
