"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6115182,6497928,5637840,5137424,5426002,6725321,6687271,1594872,5209406,6947885,5137874,4451043,1174911,6022930,6358991,5715080,1648826,5209724,5328069,6066268,6332322,5615975,6701473,5522352,5370003,1380613,1286432,6036863,6263941,6092784,6378948,5453671,1176293,6987026,5319295,4753178,1192459,5656601,5474796,4219097,5010583,1207008,1226168,5958224,7015481,4667417,5703572,1467904,5497999,5690579,4624656,5521935,874833,6807837,6689489,1007774,6665213,5447460,5207966,7079121,6912478,1666450,1411710,5563886,5951873,876573,5358796,6883886,6663536,7009218,6906414,6196124,7001750,1262509,1436049,5425276,6332015,5949682,6999911,1423481,6740891,6134010,6062729,6623644,4198826,6516390,4385321,6599007,5136797,5497997,6704411,5541835,5640935,1691304,1423624,4641288,5374518,6394683,4224156,5609419",2015/11/22 18:42:45
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Binary PSO and random forests algorithm for PROBE attacks detection in a network","Malik, A.J.; Shahzad, W.; Khan, F.A.","Nat. Univ. of Comput. & Emerging Sci., Islamabad, Pakistan","Evolutionary Computation (CEC), 2011 IEEE Congress on","20110714","2011","","","662","668","During the past few years, huge amount of network attacks have increased the requirement of efficient network intrusion detection techniques. Different classification techniques for identifying various attacks have been proposed in the literature. In this paper we propose and implement a hybrid classifier based on binary particle swarm optimization (BPSO) and random forests (RF) algorithm for the classification of PROBE attacks in a network. PSO is an optimization method which has a strong global search capability and is used for fine-tuning of the features whereas RF, a highly accurate classifier, is used here for classification. We demonstrate the performance of our technique using KDD99Cup dataset. We also compare the performance of our proposed classifier with eight other well-known classifiers and the results show that the performance achieved by the proposed classifier is much better than the other approaches.","Pending","978-1-4244-7834-7","","10.1109/CEC.2011.5949682","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5949682","Intrusion Detection;PROBE attacks;Particle Swarm Optimization;Random Forests","Classification algorithms;Feature extraction;Intrusion detection;Particle swarm optimization;Probes;Radio frequency;Vegetation","computer network security;particle swarm optimisation","PROBE attacks detection;binary PSO;binary particle swarm optimization;classification technique;global search capability;hybrid classifier;network attacks;network intrusion detection;random forest algorithm","","3","","21","","","5-8 June 2011","","IEEE","IEEE Conference Publications"
"Android Security: A Survey of Issues, Malware Penetration, and Defenses","Faruki, P.; Bharmal, A.; Laxmi, V.; Ganmoor, V.; Gaur, M.S.; Conti, M.; Rajarajan, M.","Comput. Eng. Dept., Malaviya Nat. Inst. of Technol. (MNIT), Jaipur, India","Communications Surveys & Tutorials, IEEE","20150519","2015","17","2","998","1022","Smartphones have become pervasive due to the availability of office applications, Internet, games, vehicle guidance using location-based services apart from conventional services such as voice calls, SMSes, and multimedia services. Android devices have gained huge market share due to the open architecture of Android and the popularity of its application programming interface (APIs) in the developer community. Increased popularity of the Android devices and associated monetary benefits attracted the malware developers, resulting in big rise of the Android malware apps between 2010 and 2014. Academic researchers and commercial antimalware companies have realized that the conventional signature-based and static analysis methods are vulnerable. In particular, the prevalent stealth techniques, such as encryption, code transformation, and environment-aware approaches, are capable of generating variants of known malware. This has led to the use of behavior-, anomaly-, and dynamic-analysis-based methods. Since a single approach may be ineffective against the advanced techniques, multiple complementary approaches can be used in tandem for effective malware detection. The existing reviews extensively cover the smartphone OS security. However, we believe that the security of Android, with particular focus on malware growth, study of antianalysis techniques, and existing detection methodologies, needs an extensive coverage. In this survey, we discuss the Android security enforcement mechanisms, threats to the existing security enforcements and related issues, malware growth timeline between 2010 and 2014, and stealth techniques employed by the malware authors, in addition to the existing detection methods. This review gives an insight into the strengths and shortcomings of the known research methodologies and provides a platform, to the researchers and practitioners, toward proposing the next-generation Android security, analysis, and malware detection techniques.","1553-877X","","","10.1109/COMST.2014.2386139","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6999911","Android Malware;Android malware;Behavioral Analysis;Dynamic Analysis;Obfuscation;Static Analysis;Stealth Malwar;behavioral analysis;dynamic analysis;obfuscation;static analysis;stealth malware","Androids;Google;Humanoid robots;Malware;Smart phones;Tutorials","Android (operating system);application program interfaces;invasive software;mobile computing;program diagnostics;smart phones","API;Android device;Android malware application;Internet;SMS;application programming interface;dynamic-analysis-based method;location-based service;malware detection techniques;malware penetration;multimedia services;next-generation Android security enforcement mechanism;office application;prevalent stealth techniques;signature-based analysis method;smartphone OS security;static analysis method;static analysis methods;vehicle guidance;voice call","","0","","143","","2014-12-30","Secondquarter 2015","","IEEE","IEEE Journals & Magazines"
"Fast pattern detection in stream data","Sheu, S.; Chang-Yeng Cheng; Chang, A.","Dept. of Comput. Sci., Nat. Tsing Hua Univ., Hsinchu, Taiwan","Advanced Information Networking and Applications, 2005. AINA 2005. 19th International Conference on","20050425","2005","1","","125","130 vol.1","Digital pollution is emerging as an overwhelming threat to the Internet, whose ubiquitous connectivity conversely cultivates the widespread outbreaks of such dirt. Considerable amount of human efforts and network resources are wasted at a little cost of the few polluters. To prevent flooding of the contamination, classical string matching schemes and their variants can be used to detect these patterns for removal. The speed of detection is crucial to this application. In this paper, we propose a novel pattern detection technique based on the decision tree induction to seek for significant improvement over the classical schemes. According to the intrinsic of the pattern, the tree is sprouted adaptively to minimize the number of symbols in the data stream needs to be examined. This allows a unique order to inspect the symbols in a strategic way optimized contextually, as opposed to the fixed order followed by the other schemes. Performance study indicates our approach achieves the speed-up of five or more over the best competitors.","1550-445X","0-7695-2249-1","","10.1109/AINA.2005.184","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423481","","Computer science;Costs;Decision trees;Floods;Humans;Intelligent networks;Internet;Intrusion detection;Pattern matching;Pollution","Internet;decision trees;search problems;string matching","Internet;data stream;decision tree induction;digital pollution;fast pattern detection;string matching","","1","","25","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
"A Framework for Evaluating Intrusion Detection Architectures in Advanced Metering Infrastructures","Cardenas, A.A.; Berthier, R.; Bobba, R.B.; Huh, J.H.; Jetcheva, J.G.; Grochocki, D.; Sanders, W.H.","Univ. of Texas at Dallas, Richardson, TX, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","906","915","The scale and complexity of Advanced Metering Infrastructure (AMI) networks requires careful planning for the deployment of security solutions. In particular, the large number of AMI devices and the volume and diversity of communication expected to take place on the various AMI networks make the role of intrusion detection systems (IDSes) critical. Understanding the trade-offs for a scalable and comprehensive IDS is key to investing in the right technology and deploying sensors at optimal locations. This paper reviews the benefits and costs associated with different IDS deployment options, including either centralized or distributed solution. A general cost-model framework is proposed to help utilities (AMI asset owners) make more informed decisions when selecting IDS deployment architectures and managing their security investments. We illustrate how the framework can be applied through case studies, and highlight the interesting cost/benefit trade-offs that emerge.","1949-3053","","","10.1109/TSG.2013.2291004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6740891","AMI;architecture;intrusion detection;threat model","Intelligent sensors;Intrusion detection;Monitoring;Peer-to-peer computing;Wireless sensor networks","costing;metering;power grids;power meters;power system economics;power system planning;power system security;safety systems","AMI network;IDS deployment option;advanced metering infrastructure network;cost-benefit trade-off;general cost-model framework;intrusion detection architecture;planning;power grid;security solution","","2","","24","","","March 2014","","IEEE","IEEE Journals & Magazines"
"Scaling Regular Expression Matching Performance in Parallel Systems through Sampling Techniques","Ficara, D.; Antichi, G.; Vitucci, F.; Bonelli, N.; Di Pietro, A.; Giordano, S.; Procissi, G.","Cisco Syst. Int. Sarl, Rolle, Switzerland","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","5","Modern network devices need to perform deep packet inspection at high speed for security and application- specific services. For this purpose, regular expressions are used, due to their high expressive power, and Deterministic Finite Automata (DFAs) are adopted to match them. Many works have been proposed to improve DFAs, especially in terms of memory consumption and speed. Instead, we address another issue: the scalability of DFAs to parallel systems and their buffer requirements. To our knowledge, a single attempt to parallelize DFA walk on regular multicore systems (which ex- ploits speculation with limited efficiency) has been proposed in literature. We propose a solution in which a number of processing units are committed to walk in parallel a DFA for the same packet; at this aim, sampling techniques on both text and regular expressions are adopted. This scheme is the first in literature that proposes effective parallelization of DFA walk, hence allowing for packet processing time reduction and less memory for reordering buffers. The result is that speed scales as the number of processing units.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134010","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6134010","","Automata;Doped fiber amplifiers;Instruction sets;Memory management;Multicore processing;Synchronization","buffer storage;deterministic automata;finite automata;inspection;multiprocessing systems;parallel processing;pattern matching;performance evaluation;sampling methods;security of data","DFA parallelization;buffer reordering;buffer requirements;deep packet inspection;deterministic finite automata;multicore systems;packet processing time reduction;parallel systems;regular expression matching performance;sampling technique;text expression","","0","","14","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Progressive Perfect Hashing for High-Speed String Matching","Yang Xu; Lei Ma; Zhaobo Liu; Chao, H.J.","ECE Dept., NYU, Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","167","177","Aho-Corasick (AC) automaton is widely used for multi-string matching in today's Network Intrusion Detection System (NIDS). With fast-growing rule sets, implementing AC automaton with a small memory without sacrificing its performance has remained challenging in NIDS design. In this paper, we propose a multi-dimensional progressive perfect hashing algorithm named P<sup>2</sup>-Hashing, which allows transitions of an AC automaton to be placed in a compact hash table without any collision. P<sup>2</sup>-Hashing is based on the observation that a hash key of each transition consists of two dimensions, namely a source state ID and an input character. When placing a transition in a hash table and causing a collision, we can change the value of a dimension of the hash key to rehash the transition to a new location of the hash table. For a given AC automaton, P<sup>2</sup>-Hashing first divides all the transitions into many small sets based on the two-dimensional values of the hash keys, and then places the sets of transitions progressively into the hash table until all are placed. Hash collisions that occurred during the insertion of a transition will only affect the transitions in the same set. The proposed P<sup>2</sup>-Hashing has many unique properties, including fast hash index generation and zero memory overhead, which are very suitable for the AC automaton operation. The feasibility and performance of P<sup>2</sup>-Hashing are investigated through simulations on the full Snort (6.4k rules) and Clam AV (54k rules) rule sets, each of which is first converted to a single AC automaton. Simulation results show that P<sup>2</sup>-Hashing can successfully construct the perfect hash table even when the load factor of the hash table is as high as 0.91.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.33","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6062729","Aho-Corasick Automaton;Hash Collision;Multi-string Matching;Perfect Hash Table","Algorithm design and analysis;Automata;Bipartite graph;Indexes;Memory management;Security;Throughput","automata theory;computer network security;file organisation;set theory;string matching","Aho-Corasick automaton;NIDS design;P<sup>2</sup>-hashing algorithm;fast hash index generation;hash table;high-speed string matching;multidimensional progressive perfect hashing algorithm;network intrusion detection system;rule sets;source state ID;zero memory overhead","","1","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks","Sallay, H.; Ammar, A.; Ben Saad, M.; Bourouis, S.","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on","20131010","2013","","","73","80","With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.","","978-0-7695-5043-5","","10.1109/NCA.2013.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6623644","Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM","Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing","Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic","HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier","","1","","31","","","22-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"An Intellilgent Infrastructure Strategy to Improving the Performance and Detection Capability of Intrusion Detection Systems","Hooper, E.","Information Security Group, University of London, Royal Holloway, Egham, Surrey, TW20 OEX, UK. E. Hooper@rhul.ac.uk, ehooper@aya.yale.edu","Securecomm and Workshops, 2006","20070515","2006","","","1","10","Network and host Intrusion Detection Systems (IDS) are used to identify suspicious network traffic. However, a high percentage of alerts generated by such systems are liable to be false positives. False positives create considerable administrative overheads, since these alerts typically require manual intervention from a network administrator In order to reduce the number of false positives, we propose a novel infrastructure approach involving what we call network quarantine channels. The network quarantine channels and associated techniques are used to perform further interaction with hosts that have been identified as the source of suspicious traffic. The network quarantine channels are used to provide a more accurate assessment of the potential attacks sent by suspicious hosts, before sending the final status of the alerts to the IDS monitor for the network administrator's response.","","1-4244-0423-1","1-4244-0423-1","10.1109/SECCOMW.2006.359566","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4198826","","Data analysis;Frequency;Information security;Intrusion detection;Prototypes;Remote monitoring;Telecommunication traffic","","","","0","","36","","","Aug. 2006","","IEEE","IEEE Conference Publications"
"Developing a Host Intrusion Prevention System by Using Data Mining","Al-Hamami, A.H.; Alawneh, T.","","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","409","413","Intrusion Prevention Systems (IPS) is the most important solution for providing a high level of security all over the networks today. IPS is evolving recently in a way that is expected eventually to replace other security solutions such as firewalls and anti-viruses. To over come the static signature detecting mechanism to identify intruders that exists in all host based IPSs which in turn needs to be updated from time to time to insure the most accurate detection. In this paper we introduce a four tier host based IPS that uses data mining technique, namely decision tree, as a detecting mechanism. The input parameters for the prior decision tree algorithm are the most infected or targeted computer resources by intruders, instead of a static signature database. Three test scenarios were performed to investigate the ability of the proposed IPS to classify intruders correctly.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.103","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6516390","Intrusion prevention system;and information security;data mining;decision tree;intruder","","computer network security;data mining;decision trees;digital signatures","computer resources;data mining;decision tree algorithm;four-tier host-based IPS;host intrusion prevention system;input parameters;intruder classification;intruder identification;static signature database;static signature detection mechanism","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"A low-cost embedded IDS to monitor and prevent Man-in-the-Middle attacks on wired LAN environments","Belenguer, J.; Calafate, C.T.","Polytech. Univ. of Valencia, Valencia","Emerging Security Information, Systems, and Technologies, 2007. SecureWare 2007. The International Conference on","20071121","2007","","","122","127","A man-in-the-middle (MitM) attack is, in the scope of a LAN, a technique where an attacker is able to redirect all traffic between two hosts of that same LAN for packet sniffing or data manipulation, without the end hosts being aware of it. Usually these attacks exploit security flaws in the implementation of the ARP protocol at hosts. Up to now, detecting such attacks required setting up a machine with special-purpose software for this task. As an additional problem, few intrusion detection systems (IDS) are able to prevent MitM attacks. In this work we present a low-cost embedded IDS which, when plugged into a switch or hub, is able to detect and/or prevent MitM attacks automatically and efficiently. Since our system is limited to a micro-controller and a network interface, it can be produced at a very low cost, which is attractive for large scale production and deployment.","","978-0-7695-2989-9","","10.1109/SECUREWARE.2007.4385321","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4385321","","Costs;Data security;Intrusion detection;Large-scale systems;Local area networks;Monitoring;Network interfaces;Production systems;Protocols;Switches","local area networks;security of data;telecommunication security","ARP protocol;LAN environments;MitM attacks;intrusion detection systems;man-in-the-middle attacks","","1","","9","","","14-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"Smart Grid Mesh Network Security Using Dynamic Key Distribution With Merkle Tree 4-Way Handshaking","Bin Hu; Gharavi, H.","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","550","558","Distributed mesh sensor networks provide cost-effective communications for deployment in various smart grid domains, such as home area networks (HAN), neighborhood area networks (NAN), and substation/plant-generation local area networks. This paper introduces a dynamically updating key distribution strategy to enhance mesh network security against cyber attack. The scheme has been applied to two security protocols known as simultaneous authentication of equals (SAE) and efficient mesh security association (EMSA). Since both protocols utilize 4-way handshaking, we propose a Merkle-tree based handshaking scheme, which is capable of improving the resiliency of the network in a situation where an intruder carries a denial of service attack. Finally, by developing a denial of service attack model, we can then evaluate the security of the proposed schemes against cyber attack, as well as network performance in terms of delay and overhead.","1949-3053","","","10.1109/TSG.2013.2277963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6599007","EMSA;IEEE 802.11s;SAE;security attacks;security protocols;smart grid;wireless mesh networks","Authentication;Computer crime;Logic gates;Mesh networks;Protocols;Smart grids","computer network performance evaluation;computer network security;cryptographic protocols;home networks;smart power grids;substations;trees (mathematics);wireless LAN;wireless mesh networks;wireless sensor networks","EMSA;HAN;IEEE 802.11s;Merkle tree 4-way handshaking scheme;NAN;SAE;WLAN;cost-ef- fective communications;cyber attack;denial-of-service attack model;distributed mesh sensor networks;dynamic key distribution strategy updating;efficient mesh security association;home area networks;neighborhood area networks;network performance;network resiliency improvement;plant-generation local area networks;security protocols;simultaneous authentication-of-equals;smart grid mesh network security enhancement;substation local area networks;wireless local area networks","","1","","26","","2013-09-13","March 2014","","IEEE","IEEE Journals & Magazines"
"The Rational for Developing Larger-scale 1000+ Machine Emulation-Based Research Test Beds","Neville, S.W.; Li, K.F.","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, BC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","1092","1099","This position paper outlines the need and rational for developing large-scale emulation facilities structured to allow the scientific method tenets to be met on a per experiment basis. The work specifically focuses on the need to develop emulation-based test beds on the 1000+ machine scale, as expressed within the U.S. Defense Advanced Research Program Agency's (DARPA) BAA-08-43 Broad Agency Announcement of May 2008 for a National Cyber Range, the University of Victoria's Fall 2008 application to the Canadian Foundation for Innovation for a Canadian at-scale Emulation Laboratory (CASElab), and the recent HP-Intel-Yahoo global cloud computing test bed initiative. The work places these proposed large-scale facilities both within the general context of the standard research tools (i.e., analytical analysis, simulation studies, ad hoc testing, and smaller-scale emulation), as their placement against other available test beds, most notably Emulab, DETERlab, and PlanetLab.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.183","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5136797","at-scale emulation;distributed test bed;large-scale computing systems;real-world applications","Analytical models;Cloud computing;Computational modeling;Context modeling;Emulation;IEEE news;Laboratories;Large-scale systems;Technological innovation;Testing","Internet;large-scale systems;program testing;test facilities","BAA-08-43 Broad Agency;Canadian Foundation for Innovation;Canadian at-scale Emulation Laboratory;HP-Intel-Yahoo global cloud computing test bed initiative;National Cyber Range;U.S. Defense Advanced Research Program Agency;University of Victoria;ad hoc testing;analytical analysis;larger-scale 1000+ machine emulation;simulation studies;smaller-scale emulation","","1","","13","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"A framework for detecting anomalies in HTTP traffic using instance-based learning and k-nearest neighbor classification","Kirchner, M.","Dept. Secure Inf. Syst., Upper Austria Univ. of Appl. Sci., Hagenberg, Austria","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on","20100701","2010","","","1","8","Attacks against web applications and web-based services that use HTTP as a communication protocol pose a serious threat to today's information technology infrastructures. A common countermeasure is to apply misuse detection and prevention systems that compare the contents of HTTP traffic against signatures of known attacks, as it is for example done by web application firewalls. A serious drawback of these systems is the fact that the used signatures often are not tailored for the individual web applications to be protected. Furthermore, signatures can often be circumvented by rewriting attacks into different forms, resulting in successful exploitation and circumvention of a misuse detection or prevention system. This paper presents the design and implementation of an anomaly detection framework for HTTP traffic that operates without signatures of known attacks. It rather learns normal usage patterns of web-based applications by inspecting full HTTP request and response contents. The results are then used for anomaly detection. The framework automatically adjusts to the applications to be monitored, derives normal usage patterns and compares subsequent HTTP traffic to the built knowledge base.","","978-1-4244-6938-3","978-1-4244-6939-0","10.1109/IWSCN.2010.5497997","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5497997","","Computerized monitoring;Condition monitoring;Information systems;Information technology;Java;Pattern analysis;Protection;Protocols;Testing;Web server","Internet;learning (artificial intelligence);pattern classification;security of data","HTTP traffic;Web application firewalls;Web applications;Web-based services;anomaly detection;instance-based learning;k-nearest neighbor classification;misuse detection system;misuse prevention system","","1","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Intrusive detection system implementation using deep packet inspection","Zoican, S.; Zoican, R.","Telecommun. & Inf. Technol. Politeh. Univ. of Bucharest, Bucharest, Romania","Telecommunication in Modern Satellite, Cable and Broadcasting Services (TELSIKS), 2013 11th International Conference on","20140109","2013","02","","413","416","One of the most common techniques to detect a network attack is to compare each incoming packet with pre-defined attack patterns. Scalability to network traffic and easy updating of new attack patterns are mandatory requirements needed to perform this comparison. The simplest way to implement such system is using the memory-based deterministic finite automata, but their storage requirement is growing exponentially with the number of patterns. Another issue is the computation time in order to detect the attack in real time. This work has the goal to propose an efficient deep packet inspection (DPI) algorithm and to analyze its efficiently implementation using a specialized hardware circuit and the GPU CUDA (Computer Unified Device Architecture) enabled boards existing in the personal computers. The following tasks have been analyzed: the parallelization of the pattern matching algorithm and the optimization of C code written for Nvidia compiler to obtain the best performance. A comparison of processing speed of implementation methods is illustrated.","","978-1-4799-0899-8","","10.1109/TELSKS.2013.6704411","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6704411","CUDA technology;deep packet inspection;deterministic finite automaton;pattern search;significant symbol","Algorithm design and analysis;Graphics processing units;Hardware;Instruction sets;Kernel;Registers","C language;computer network security;deterministic automata;finite automata;graphics processing units;inspection;optimisation;packet radio networks;parallel architectures;parallel memories;pattern matching;telecommunication traffic","C code;CUDA;DPI algorithm;GPU;Nvidia compiler;computer unified device architecture;deep packet inspection;intrusive detection system implementation;memory-based deterministic finite automata;network attack detection;network traffic scalability;optimization;parallelization;pattern matching algorithm;personal computers;predefined attack pattern;specialized hardware circuit;storage requirement","","1","","7","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
"A credible network intrusion detection system based on grid","Shuying Zhang; Shufen Liu; Yue Gao; Jianmei Ge; Limin Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","528","532","Through the in-depth study on the grid and intrusion detection technology, a credible network intrusion detection system based on grid is proposed in this paper. The system deploys in the grid environment and adopts intrusion detection technology of the improved SOM neural network. To improve data collection efficiency, a rules-based means is used in data collection and processing. For the sake of realizing load balancing among the data analyzing nodes, an integrated scheduling algorithm of the task assignment based on the resource usable degree and credibility degree is used. In order to reduce alarm quantity, an alarm synthetic algorithm based on rules of similar degree and relevance degree is adopted. Experimental results show that the intrusion detection system can not only obtain better detection efficiency but also realize the load balance of resource use.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541835","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5541835","credibility;grid;intrusion detection;neural network","Algorithm design and analysis;Communication system security;Computer science;Data analysis;Electronic mail;Information analysis;Information security;Intrusion detection;Load management;Scheduling algorithm","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Managing Home Networks security challenges security issues and countermeasures","De Lutiis, P.","Security Innovation Telecom Italia S.p.A., Turin, Italy","Intelligence in Next Generation Networks (ICIN), 2010 14th International Conference on","20101118","2010","","","1","6","A Home Network, or Customer Premises Network (CPN), is a special case of a local area network. It is used for communication between a small number of devices deployed within a home or a small office: computers and printers, Set-Top Boxes, IP-phones and other connectivity gears (e.g. wireless access points). The key element of the CPN is its interconnection, through a (ultra) broadband provider, to an external Next Generation Network (NGN) or public networks such as the Internet. Many Standard Development Organizations (SDO) have addressed the security of the NGN and IMS, whereas the security of the CPN and its interconnection with the NGN is still in its infancy. This paper is aimed to describe the security issues that Service Providers and Operators have to face interconnecting “secure” core NGN to the customer's home networks or CPN and to present the main countermeasures defined by ETSI Tispan.","","978-1-4244-7443-1","978-1-4244-7444-8","10.1109/ICIN.2010.5640935","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5640935","NGN;home network;security","Fires;Home automation;IP networks;Logic gates;Next generation networking;Security;Unsolicited electronic mail","Internet;computer network security;home computing;local area networks;telecommunication services","IP phones;Internet;NGN;broadband provider;customer premises network;external next generation network;home networks security management;local area network;public networks;service operators;service providers;set top boxes;standard development organizations","","1","","17","","","11-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Security for Ubiquitous Computing: Problems and Proposed Solutionl","Le Xuan Hung; Tran Van Phuong; Pho Due Giang; Yonil Zhung; Sungyoung Lee; Young-Koo Lee","Dept. of Comput. Eng., Kyung Hee Univ., Seoul","Embedded and Real-Time Computing Systems and Applications, 2006. Proceedings. 12th IEEE International Conference on","20060911","2006","","","110","116","Traditional authentication and access control are no longer suitable for ubiquitous computing paradigm. They are only effective if the system knows in advance which users are going to access and what their access rights are. Therefore, it calls for a novel security model. In this paper, we outline major security problems in ubiquitous computing and propose a new architecture, TBSI (trust-based security infrastructure). In TBSI, trust and risk management plays a key role to support authentication and authorization to unknown users. Meanwhile, intrusion detection and home firewall are also integrated to make TBSI more robust. This paper is an extension of our previous work to give more detailed description and enhancement of the architecture. TBSI is on-going research project to support our context-aware middleware CAMUS","1533-2306","0-7695-2676-4","","10.1109/RTCSA.2006.57","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1691304","","Access control;Authentication;Authorization;Computer architecture;Intrusion detection;Permission;Risk management;Robustness;Security;Ubiquitous computing","authorisation;message authentication;middleware;risk management;ubiquitous computing","TBSI;access control;context-aware middleware CAMUS;risk management;security model;trust-based security infrastructure;ubiquitous computing","","1","","7","","","0-0 0","","IEEE","IEEE Conference Publications"
"19th International Conference on Advanced Information Networking and Applications - Table of contents","","","Advanced Information Networking and Applications, 2005. AINA 2005. 19th International Conference on","20050425","2005","2","","v","xvii","Presents the table of contents of the proceedings.","1550-445X","0-7695-2249-1","","10.1109/AINA.2005.5","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1423624","","","","","","0","","","","","28-30 March 2005","","IEEE","IEEE Conference Publications"
