"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=6950038,5370920,1236409,6045970,5302493,4146883,5403249,5620646,1603503,7096195,6939262,1377226,6921738,6983039,5261021,5494336,5745947,5489357,4412972,5703974,5193633,6364158,5477929,6059966,6059954,923097,6705192,1690201,6641405,875002,5610582,6957305,924296,7070089,6901242,5554651,6905778,4199210,1284965,962615,6785478,4221117,7140344,5963289,7196515,6985604,5209819,5456628,6973823,5072103,5369477,1405387,5474764,7011006,4708881,4599218,5452061,5403427,5136261,5307046,6423689,1273013,4682276,4529495,5628755,4656998,4632425,6495288,4197949,4550905,5978790,5485558,5556740,1202866,6418760,1630929,6251362,1029986,5401474,6466104,6415599,4722507,4698175,5170599,5280069,5623380,4579529,6754931,7013133,6122808,5741696,5169030,7141237,4062161,4771925,6681625,4469386,4199148,1181415,1579287",2015/11/22 18:33:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A cyber-physical power system test bed for intrusion detection systems","Adhikari, U.; Morris, T.H.; Shengyi Pan","Dept. of Electr. & Comput. Eng., Mississippi State Univ., Starkville, MS, USA","PES General Meeting | Conference & Exposition, 2014 IEEE","20141030","2014","","","1","5","The rapid advancement of technology used in operation, monitoring, and control introduces several threats against power system. Cyber-physical power system vulnerabilities are increasing and the consequences of attack can be catastrophic. Understanding power system phenomena and attacks is vital to identifying and detecting such events. Researchers require a suitable power system test bed that can provide a platform for simulation of power system events and attacks. An essential part of such a test bed is the ability to provide software and hardware interaction to mimic real world scenarios. This paper presents a test bed for the development of an intrusion detection system (IDS) for power systems. The test bed consists of a power system modeled on a real time digital simulator (RTDS), a data collection and processing engine, and a MATLAB/RSCAD parameter calculation engine. This test bed provides a platform for hardware in the loop (HIL) simulation, power system attacks, and generates data sets required by cyber security researchers. Coordinated distance protection and overcurrent protection schemes are implemented on the IEEE 9 bus system and a 3-generator 4 bus system [11]. Fault, contingency and cyber-attack scenarios have been developed for both power systems. Selected relevant simulation results are presented.","","","","10.1109/PESGM.2014.6939262","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6939262","IDS;attacks;contingencies;data;faults;power system;test bed","Circuit faults;Generators;Phasor measurement units;Power system stability;Power transmission lines;Relays","IEEE standards;digital simulation;overcurrent protection;power engineering computing;power system control;power system faults;power system measurement;power system protection;power system security","3-generator 4 bus system;HIL simulation;IDS;IEEE 9 bus system;RTDS;cyber-physical power system;data collection;data processing engine;hardware in the loop simulation;intrusion detection system;overcurrent protection schemes;power system attack simulation;power system control;power system monitoring;power system. operation;power systems. Fault;real time digital simulator;software and hardware interaction","","0","","18","","","27-31 July 2014","","IEEE","IEEE Conference Publications"
"Extracting attack manifestations to determine log data requirements for intrusion detection","Barse, E.L.; Jonsson, E.","Dept. of Comput. Eng., Chalmers Univ. of Technol., Goteborg, Sweden","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","158","167","Log data adapted for intrusion detection is a little explored research issue despite its importance for successful and efficient detection of attacks and intrusions. This paper presents a starting point in the search for suitable log data by providing a framework for determining exactly which log data that can reveal a specific attack, i.e. the attack manifestations. An attack manifestation consists of the log entries added, changed or removed by the attack compared to normal behaviour. We demonstrate the use of the framework by studying attacks in different types of log data. This work provides a foundation for a fully automated attack analysis. It also provides some pointers for how to define a collection of log elements that are both sufficient and necessary for detection of a specific group of attacks. We believe that this lead to a log data source that is especially adapted for intrusion detection purposes.","1063-9527","0-7695-2252-1","","10.1109/CSAC.2004.20","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1377226","Intrusion detection;attack manifestations;data collection;log data","Application software;Computer networks;Computer security;Data engineering;Data mining;Guidelines;Intrusion detection;Packaging;Telecommunication traffic","computer networks;security of data;statistical analysis","attack manifestation;intrusion detection;log data requirements","","1","","11","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Excogitation of secure data authentication model for wireless body area network","Sridharan, S.; Shrivastava, H.","Dept. of Comput. Sci., Int. Inst. of Inf. Technol., Bangalore, India","Computer Communication and Informatics (ICCCI), 2014 International Conference on","20141016","2014","","","1","7","This paper outlines the implementation of a secure data authentication model for the wireless body area network using a single private key exchanged during the time of configuration. The need for secure data exchange grows rapidly due the fact that the data exchanged are confined to the details of the ailing patient. Recent researchers have proposed a secure system for WBAN, but there is a huge demand to incorporate the security parameters into it. A system in place must ensure security with the use of limited amount of resources. This paper tries to address these issues of security considering the fact of limited availability of resources like power, bandwidth, thereby helping to achieve, more secure and time-efficient system in place for the effective online health monitoring scheme using WBAN. Also the security system for WBAN is proposed with low computational complexity for the secure transaction using a key utilized cryptographic encryption algorithm.","","978-1-4799-2353-3","","10.1109/ICCCI.2014.6921738","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6921738","Authentication;Encryption;Key Exchange;Security","Authentication;Body area networks;Encryption;Monitoring;Servers","body area networks;medical computing;private key cryptography","WBAN;configuration time;cryptographic encryption algorithm;secure data authentication model;secure data exchange;security parameters;single private key;wireless body area network","","0","","12","","","3-5 Jan. 2014","","IEEE","IEEE Conference Publications"
"Characterization and analysis of dynamic parallelism in unstructured GPU applications","Jin Wang; Yalamanchili, S.","Georgia Inst. of Technol., Atlanta, GA, USA","Workload Characterization (IISWC), 2014 IEEE International Symposium on","20141215","2014","","","51","60","GPUs have been proven very effective for structured applications. However, emerging data intensive applications are increasingly unstructured - irregular in their memory and control flow behavior over massive data sets. While the irregularity in these applications can result in poor workload balance among fine-grained threads or coarse-grained blocks, one can still observe dynamically formed pockets of structured data parallelism that can locally effectively exploit the GPU compute and memory bandwidth. In this study, we seek to characterize such dynamically formed parallelism and and evaluate implementations designed to exploit them using CUDA Dynamic Parallelism (CDP) - an execution model where parallel workload are launched dynamically from within kernels when pockets of structured parallelism are detected. We characterize and evaluate such implementations by analyzing the impact on control and memory behavior measurements on commodity hardware. In particular, the study targets a comprehensive understanding of the overhead of current CDP support in GPUs in terms of kernel launch, memory footprint and algorithm overhead. Experiments show that while the CDP implementation can generate potentially 1.13x-2.73x speedup over non-CDP implementations, the non-trivial overhead causes the overall performance an average of 1.21x slowdown.","","978-1-4799-6452-9","","10.1109/IISWC.2014.6983039","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6983039","","Arrays;Graphics processing units;Instruction sets;Kernel;Measurement;Parallel processing","graphics processing units;resource allocation;storage management","CUDA dynamic parallelism;coarse-grained blocks;control flow behavior;dynamic parallelism analysis;dynamic parallelism characterization;dynamically formed parallelism;dynamically formed pockets;emerging data intensive applications;fine-grained threads;massive data sets;memory behavior;structured applications;structured data parallelism;unstructured GPU applications;workload balance","","0","","31","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"Ontology Oriented Threat Detection System (OOTDS)","Banczyk, K.; Krawczyk, H.","Telecommun. & Inf., Gdansk Univ. of Technol., Gdansk, Poland","Dependability of Computer Systems, 2009. DepCos-RELCOMEX '09. Fourth International Conference on","20090925","2009","","","144","151","The paper discusses the design of a general purpose ontology oriented threat detection system (OOTDS) for environments monitored by sensors. The sensors are assumed to continually provide OOTDS with events reflecting changes in the environment. OOTDS performs event analysis using a network of asynchronous blocks with increasing complexity. Front blocks convert sensor specific events to a unified form. A suggestion block provides hints for threat assessment based on a set of rules. The core threat detection block estimates probabilities of the suggested threats using Multi-Entities Bayesian Networks (MEBN) logic inference based on facts resulting from observed events and knowledge stored in an environment specific threat detection ontology (TDO). Threats with sufficiently high probability levels result in notifications sent to concerned users.The paper defines main OOTDS goals and presents its architecture followed by a short introduction to MEBN logic and an exemplary OOTDS application with a usage scenario.","","978-0-7695-3674-3","","10.1109/DepCoS-RELCOMEX.2009.45","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5261021","Bayesian networks;MEBN logic;domain monitoring;inference;threat detection","Bayesian methods;Event detection;Informatics;Intrusion detection;Logic;Monitoring;Ontologies;Paper technology;Plasma materials processing;Sensor systems","belief networks;inference mechanisms;ontologies (artificial intelligence);security of data","asynchronous blocks;core threat detection block;environment monitoring;event analysis;high probability level;logic inference;multientities Bayesian networks;ontology oriented threat detection system;sensors;suggestion block;threat assessment;threat detection ontology","","1","","12","","","June 30 2009-July 2 2009","","IEEE","IEEE Conference Publications"
"Effectiveness Metrics for Intrusion Detection in Wireless Sensor Networks","Stetsko, A.; Matyas, V.","Dept. of Comput. Syst. & Commun., Masaryk Univ., Brno, Czech Republic","Computer Network Defense (EC2ND), 2009 European Conference on","20100624","2009","","","21","28","Wireless sensor networks cannot be secured against internal attacker with only cryptographic techniques because their nodes are not physically protected and can be easily captured by the attacker. Therefore, in this work we consider intrusion detection systems that monitor behavior of sensor nodes and detect the malicious ones among them. Our work is exploratory in that we propose metrics for evaluation of these systems. There are evaluation metrics for intrusion detection systems for conventional wired and wireless networks. However, to our best knowledge there is no work that proposes evaluation metrics for intrusion detection systems for wireless sensor networks. We divide the proposed metrics into two groups. In the first group there are metrics for detection techniques without a response mechanism. In the second group there are metrics for detection techniques together with a response mechanism. The proposed metrics will help an administrator of a network to choose the best intrusion detection system from a set of systems or to optimize a configuration of a certain intrusion detection system for a given network with a particular topology, sensor nodes capabilities and anticipated types of attack.","","978-1-4244-6049-6","","10.1109/EC2ND.2009.11","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5494336","evaluation metrics;intrusion detection system;wireless sensor network","Base stations;Computer networks;Cryptography;Intrusion detection;Jamming;Monitoring;Protection;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","cryptography;telecommunication security;wireless sensor networks","cryptographic techniques;intrusion detection system;sensor nodes capabilities;wireless sensor networks","","1","","15","","","9-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Classifying attacks in a network intrusion detection system based on artificial neural networks","Norouzian, M.R.; Merati, S.","Inf. Technol. Dept., Inst. for Adv. Studies in Basic Sci., Zanjan, Iran","Advanced Communication Technology (ICACT), 2011 13th International Conference on","20110407","2011","","","868","873","Nowadays with the dramatic growth in communication and computer networks, security has become a critical subject for computer systems. A good way to detect the illegal users is to monitoring these user's packets. Different algorithms, methods and applications are created and implemented to solve the problem of detecting the attacks in intrusion detection systems. Most methods detect attacks and categorize in two groups, normal or threat. This paper presents a new approach of intrusion detection system based on neural network. In this paper, we have a Multi Layer Perceptron (MLP) is used for intrusion detection system. The results show that our implemented and designed system detects the attacks and classify them in 6 groups with the approximately 90.78% accuracy with the two hidden layers of neurons in the neural network.","1738-9445","978-1-4244-8830-8","","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5745947","Artificial Neural Networks;Intrusion Detection System;Multilayer Perceptron;Network Security","Artificial neural networks;Feature extraction;Intrusion detection;Monitoring;Neurons;Testing;Training","computer network security;multilayer perceptrons;pattern classification","artificial neural networks;attack classification;multilayer perceptron;network intrusion detection system;normal group;threat group;user packets","","2","","15","","","13-16 Feb. 2011","","IEEE","IEEE Conference Publications"
"Alternative Shared Key Replacement in Heterogeneous Wireless Sensor Networks","Banihashemian, S.; Bafghi, A.G.","Dept. of Comput. Eng., Ferdowsi Univ. of Mashhad (FUM), Mashhad, Iran","Communication Networks and Services Research Conference (CNSR), 2010 Eighth Annual","20100621","2010","","","174","178","Key management is considered as the fundamental part of any secure communication. In previous work, we propose RKPH scheme that was improved based on connectivity and resiliency compared to some other schemes. In this paper, we propose ARKPH, a modified scheme of RKPH that decrease impact of node compromise on sensor network security. In this scheme that we name it as alternative shared key replacement, impact of existence of multiple shared key between two nodes is studied. In RKPH, with compromising a secure link, link expire and secure connection between two neighboring node terminate. Expiring secure connections cause that connectivity in network decrease. For decreasing effect of compromising a node on expiring secure connections, we discover another shared key between two nodes that have not compromised yet. This work is done directly or indirectly by cluster head. Simulation results show that expiring secure connections in ARKPH scheme is decreased.","","978-1-4244-6248-3","","10.1109/CNSR.2010.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5489357","alternative key replacement;heterogeneous sensor networks;key management;security","Communication networks;Computational modeling;Computer network management;Computer networks;Conference management;Electronic mail;Engineering management;Peer to peer computing;Protocols;Wireless sensor networks","","","","0","","16","","","11-14 May 2010","","IEEE","IEEE Conference Publications"
"So You Think You Can Dance?","Kemmerer, R.","Univ. of California, Santa Barbara","Computer Security Applications Conference, 2007. ACSAC 2007. Twenty-Third Annual","20080102","2007","","","3","17","This paper discusses the importance of keeping practitioners in mind when determining what research to pursue and when making design and implementation decisions as part of a research program. The author discussed how his 30 plus years of security research have been driven by the desire to provide products, tools, and techniques that are useful for practitioners. He also discussed his view of what new security challenges the future has in store for us.","1063-9527","978-0-7695-3060-4","","10.1109/ACSAC.2007.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4412972","","Application software;Biographies;Computer Society;Computer science;Computer security;Data security;Formal specifications;Information security;Mathematics;Specification languages","security of data","data security research","","0","","49","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"A framework for automated malcode signatures generation","Rajabi, H.; Marsono, M.N.; Monemi, A.","Fac. of Electr. Eng., Univ. Teknol. Malaysia, Johor Bahru, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","72","76","Rapid malicious codes (malcodes) are self-replicating malicious programs that represent a major security threat to the Internet. Fast monitoring and early warning systems are very essential to prevent rapid malcodes spreading. The difficulty in detecting malcodes is that they evolve over time. Although signature-based tools such as network intrusion detection systems are widely used to protect critical systems, traditional signature-based malcode detectors fail to detect obfuscated and previously unseen malcode executables. Automatic signature generation techniques are needed to augment these tools due to the speed at which new vulnerabilities are discovered. In particular, we need automated techniques which generate signatures without mistakenly block legitimate traffic or increase false alarms. This work investigates a technique for automatically generating sound vulnerability signatures of novel rapid malcodes. In this paper, rapid malcode signatures are automatically generated based on their spreading behavior, specially aimed at automatically extracting and deploying signatures on the packet level, without the need for reassembly that could be used by signature-based firewalls network intrusion detection system. Evaluation on Universiti Teknologi Malaysia network corpus shows higher detection accuracy at 87% compare to 56% for Snort signatures. Moreover, false negative reduces to 14% compared to 78% for Snort signatures.","","978-1-4244-8647-2","","10.1109/SCORED.2010.5703974","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5703974","Signatures generation;behavioural approach;intrusion detection system;rapid malcode","","Internet;alarm systems;behavioural sciences;digital signatures;invasive software","Internet;Snort signature;Universiti Teknologi Malaysia network;automated malcode signatures generation;automatic signature generation technique;legitimate traffic block;malicious code;selfreplicating malicious program;signature based firewalls network intrusion detection system;signature based malcode detector;signature based tool;sound vulnerability signature;warning system","","0","","24","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Application of Grid Technologies in Linux Host Intrusion Detection System","Xiaoling Tao; Yong Wang","Network Inf. Center, Guilin Univ. of Electron. Technol., Guilin, China","Computational Sciences and Optimization, 2009. CSO 2009. International Joint Conference on","20090807","2009","1","","13","17","A new type of Linux host intrusion detection system is designed with the help of grid technologies to solve the problems existing in the current Linux host intrusion detection system. In this system, grid environment is built by the Globus Toolkit on the data collection nodes; the Linux host's feature data and the network's feature data correlated to the Linux host are collected on the distributed nodes; the integration and access of the distributed feature data are realized via grid middleware OGSA-DAI; and then the related data would be sent to analysis center in the form of grid services. By using grid technologies, problems such as incomplete intrusion features, load concentration and weak extensibility in traditional LHIDS are efficiently solved.","","978-0-7695-3605-7","","10.1109/CSO.2009.95","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5193633","","Complex networks;Computer networks;Data mining;Design optimization;Grid computing;Intrusion detection;Large-scale systems;Linux;Middleware;Monitoring","Linux;grid computing;middleware;security of data","Globus Toolkit;Linux host feature data;Linux host intrusion detection system;collection nodes;distributed nodes;grid middleware OGSA-DAI;grid services;grid technologies;network feature data","","0","","11","","","24-26 April 2009","","IEEE","IEEE Conference Publications"
"Dynamic solution for detecting Denial of Service attacks in wireless sensor networks","Guechari, M.; Mokdad, L.; Tan, S.","Lab. LACL, Univ. of Paris-Est, Creteil, France","Communications (ICC), 2012 IEEE International Conference on","20121129","2012","","","173","177","In this paper, we propose a novel dynamic approach for detecting Denial of Service (DoS) attacks in cluster-based sensor networks. Our method is based on the election of controller nodes called cNodes which observe and report DoS attack activities. Each cluster contains cNodes and normal sensor nodes. The role of a cNode is to analyze traffic and to send back a warning to the cluster head if any abnormal traffic is detected. The election of these cNodes is dynamic, and done periodically and based on a Multiplicative Linear-Congruential Generator (MLCG). The proposed dynamic solution can improve the network lifetime by minimizing the energy consumption for each sensor node and can improve security by preventing attacks.","1550-3607","978-1-4577-2052-9","978-1-4577-2051-2","10.1109/ICC.2012.6364158","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6364158","","Clustering algorithms;Computer crime;Generators;Niobium;Protocols;Wireless sensor networks","pattern clustering;telecommunication network reliability;telecommunication security;telecommunication traffic;wireless sensor networks","DoS attack detection;MLCG;cNode election;cluster-based wireless sensor network;controller node election;denial of service attack detection;dynamic solution;energy consumption;multiplicative linear-congruential generator;network lifetime minimization;security;traffic analysis","","5","","18","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"POSSP: A P2P-oriented secure service platform","Qian He; Yanlei Shang; Junliang Chen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Information Management and Engineering (ICIME), 2010 The 2nd IEEE International Conference on","20100603","2010","","","577","581","Developing P2P programs should be simplified further and the security and controllability of P2P applications should be strengthen. We design a P2P-oriented secure service platform which consists of three modules: Control Center Overlay Network (CCON), Tracker Overlay Network (TON) and Sharing Server Clusters (SSC). CCON and TON are organized by Distribute Hash Table (DHT) and SSC is hided behind CCON. Most of P2P operations and enhanced functions are provided by web services. New P2P applications can be created freely on POSSP. Every peer has a digital certificate and the session key is based on it. Through session symmetric encryption, secure communication is fast and non-repudiation. Analysis shows that our platform can prevent hostile node, resist DoS attack, hide servers and have good flexibility and scalability.","","978-1-4244-5263-7","978-1-4244-5265-1","10.1109/ICIME.2010.5477929","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5477929","Distribution Hash Table;Peer-to-Peer;Session Symmetric Encryption;Web Service","Authentication;Controllability;Cryptography;Laboratories;Libraries;Network servers;Peer to peer computing;Protocols;Telecommunication switching;Web services","computer network security;peer-to-peer computing;public key cryptography","P2P-oriented secure service platform;POSSP platform;control center overlay network;digital certificate;distributed hash table;peer-to-peer platform;session key;session symmetric encryption;sharing server clusters;tracker overlay network","","0","","18","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Tracking end-users in web databases","Rozenberg, B.; Gonen, Y.; Gudes, E.; Gal-Oz, N.; Shmueli, E.","Dept. of Comput. Sci., Ben Gurion Univ., Beer-Sheva, Israel","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","105","112","When a database is accessed via a web application, users usually receive a pooled connection to the database. From a database point of view, such a connection is always established by the same user (i.e. the web application) and specific data on the end user is not available. As a consequence, users' specific transactions cannot be audited and fine-grained access control cannot be enforced at the database level. In this paper we propose a method and a system which provide the ability to track the end users in web databases. The new method can be applied to legacy web applications without requiring any changes in their existing infrastructure. Furthermore, the new users tracking ability provides a basis for native database protection mechanisms, and intrusion detection systems.","","978-1-4577-0458-1","","10.1109/ICNSS.2011.6059966","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6059966","DB users tracking;auditing;web users tracking","Access control;Databases;Fingerprint recognition;Training;Web servers","Internet;authorisation;information services;personal computing","Web databases;database protection mechanism;end user tracking;fine-grained access control;intrusion detection system;legacy Web application;user specific transaction","","0","","27","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
