"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=4801450,6584806,6765291,6914202,6622964,4737125,1716409,1609996,1488755,6664601,943724,6132141,4446361,6405743,5650096,4797305,5715299,4536373,6607862,1036039,5404317,1425108,5680860,6128229,4654280,6088148,6038606,6675947,4533326,7219631,5541872,4734150,5756213,4341520,1705612,6685410,1378555,4698165,4548276,6217548,6246117,6234123,4295313,1258125,4666426,6086317,4444039,4274687,5734320,4041157,6020925,7124851,6183074,5518571,1437806,5501973,6901655,4622868,4678998,5635154,918032,5158419,4416745,5546496,5634873,6665196,4438321,6573382,6745403,6480055,6301679,4021817,6071800,6508163,4370708,5383994,4925099,1363857,1527610,5585107,6946246,4666818,5482741,6040347,1199253,6384965,4459682,1288131,4195553,6575329,4159803,6767356,1630014,5655626,5062172,6121266,5598041,7324468,7133013,5563843",2015/11/22 18:30:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Table of contents","","","Emerging Technologies and Factory Automation, 2007. ETFA. IEEE Conference on","20080104","2007","","","i","xxxiii","Presents the table of contents of the proceedings.","","978-1-4244-0825-2","","10.1109/EFTA.2007.4416745","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4416745","","","","","","0","","","","","25-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"Accelerating network applications on X86-64 platforms","Gao Xia; Bin Liu","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","906","912","The emerging multi-core platforms provide a high-performance, easy-to-develop and flexible way to implement high-speed network applications. For example, multi-core solutions for layer 7 protocol identification achieve 2 Gbps or higher processing speed. However, they occupy most of the processing cores in the system, leaving limited headroom for more complex manipulations, such as intrusion detection/prevention, anti-malware, data loss prevention, etc. Based on the deep understanding of the application bottlenecks and the optimization techniques of X86-64 platforms, we achieve the same or higher speed using only one core, saving more resources for further processing. In this paper, we make a deep system-wide profile and analyze the major hotspots of a typical network system on an Intel X86-64 platform, including a complete TCP/IP stack and a protocol identification engine by deep packet inspection (DPI). Profiling results and analysis show that network applications containing layer 2 to layer 7 processing are inherently memory and computation intensive. Then we propose optimization guidelines and techniques: 1) removing memory bottlenecks: combining independent irregular memory access to hide delay, using software-assistant cache prefetch to improve cache hit ratio, and mapping memory from kernel space to user space to reduce access overhead; 2) removing computation bottlenecks: using 64-bit registers and instructions to speed up the common computations, and using Streaming SIMD Extensions (SSE) instructions to accelerate special time-consuming tasks. Compared to the state-of-the-art multi-core implementations, our implementation on the X86-64 platform using only one core can deliver the same or higher processing speed of 7 Gbps with the average packet size of 501 bytes and 2 Gbps with the average packet size of 110 bytes.","1530-1346","978-1-4244-7754-8","","10.1109/ISCC.2010.5546496","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5546496","","Clocks;Delay;Kernel;Magnetic cores;Optimization;Pattern matching;Protocols","","","","1","","24","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"An Intrusion Protection Model Based on Artificial Immune","Liu Sunjun","Coll. of Software Eng., Chengdu Univ. of Inf. & Technol.(CUIT), Chengdu, China","Information Technology and Applications (IFITA), 2010 International Forum on","20101111","2010","2","","163","167","In this paper, we have proposed a new immune-based model for detecting and preventing network intrusions. The proposed approach can quantively detect the massive network intrusion in time, where a new scheme of bacterin is presented for quickly detecting the similar intrusion in neighbor networks. Comparing with traditional methords, it has the advantages of distributed computing, self-learning, self-adapting, etc.","","978-1-4244-7621-3","978-1-4244-7622-0","10.1109/IFITA.2010.318","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5634873","Immunity Principle;Intrusion Prevention;bacterin","Cloning;Computers;Humans;Immune system;Intrusion detection;Vaccines","artificial immune systems;security of data","artificial immune;immune-based model;intrusion protection model;network intrusion detection;network intrusion prevention","","0","","19","","","16-18 July 2010","","IEEE","IEEE Conference Publications"
"Scalable high-performance parallel design for Network Intrusion Detection Systems on many-core processors","Jiang, Haiyang; Zhang, Guangxing; Xie, Gaogang; Salamatian, Kave; Mathy, Laurent","Institute of Computing Technology, Chinese Academy of Sciences, China","Architectures for Networking and Communications Systems (ANCS), 2013 ACM/IEEE Symposium on","20131121","2013","","","137","146","Network Intrusion Detection Systems (NIDSes) face significant challenges coming from the relentless network link speed growth and increasing complexity of threats. Both hardware accelerated and parallel software-based NIDS solutions, based on commodity multi-core and GPU processors, have been proposed to overcome these challenges. This work explores new parallel opportunities afforded by many-core processors for high performance, scalable and inexpensive NIDS. We exploit the huge many-core computational power by adopting a hybrid parallel architecture combining data and pipeline parallelism. We also design a hybrid load balancing scheme, using both ruleset and flow space partitioning. Furthermore, the proposed design leverages particular features of the processor to break the bottlenecks. We have integrated the open source NIDS Suricata into our proposed design and evaluated its performance with synthetic traffic. The prototype exhibits almost linear speedup and can handle up to 7.2 Gbps traffic with 100-bytes packets.","","978-1-4799-1640-5","","10.1109/ANCS.2013.6665196","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6665196","load balancing;many-core;network intrusion detection system;parallel","Data structures;Engines;Instruction sets;Load management;Protocols;Tiles","","","","3","","29","","","21-22 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Robust Approach for Matching Mixed Casesensitive and Case-insensitive Patterns","Hongbin Lu; Kai Zheng; Bin Liu; Changhua Sun","Tsinghua Univ., Beijing","Networking and Services, 2007. ICNS. Third International Conference on","20080122","2007","","","72","72","As one of the key methods as well as a bottleneck for Network Intrusion Detection Systems (NIDSes) to detect and eliminate malicious traffic, pattern matching is increasingly gaining popularity while also faces threats from hackers' overloading attempts. The support of mixed case-sensitive and case-insensitive patterns, which is essential for NIDSes to detect possible attacks targeting different applications and operating systems, is currently a potential vulnerability since the widely used <i>Convert-Search-Verify</i> (CSV) approach encounters severe performance degradation in the worst-case scenarios. This paper firstly gives a thorough analysis on the reasons causing jams in the worst case, and then boosts up the performance by leveraging a novel mechanism named Convert-Search-incrementally-Verify (CSiV). CSiV differs from CSV in that it first merges possible case-sensitive matches to suspicious segments in the ""Search"" phase, and then leverages an Aho-Corasick like algorithm to verify them. The infeasibility of the simple <i>Double Search</i> (DS) approach is also explained by analyzing its low average-case throughput. Extensive experiments based on real pattern sets along with both collected and artificial traffic traces show that, the performance of the proposed approach outperforms the DS approach by a factor of 2 in the ordinary cases, and is better than the CSV approach up to 5 times under the worst-case scenario, indicating both its feasibility and robustness for a worst-case safe NIDS.","","978-0-7695-2858-9","","10.1109/ICNS.2007.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4438321","","Computer hacking;Degradation;Face detection;Intrusion detection;Operating systems;Pattern matching;Performance analysis;Robustness;Telecommunication traffic;Throughput","Internet;pattern matching;telecommunication security;telecommunication traffic","Internet;case-insensitive pattern matching;convert-search-incrementally-verify approach;double search approach;mixed case-sensitive pattern matching;network intrusion detection system;network security;network traffic;operating system","","0","","15","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Adaptive Intrusion Detection of Malicious Unmanned Air Vehicles Using Behavior Rule Specifications","Mitchell, R.; Ing-Ray Chen","Dept. of Comput. Sci., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Systems, Man, and Cybernetics: Systems, IEEE Transactions on","20140414","2014","44","5","593","604","In this paper, we propose an adaptive specification-based intrusion detection system (IDS) for detecting malicious unmanned air vehicles (UAVs) in an airborne system in which continuity of operation is of the utmost importance. An IDS audits UAVs in a distributed system to determine if the UAVs are functioning normally or are operating under malicious attacks. We investigate the impact of reckless, random, and opportunistic attacker behaviors (modes which many historical cyber attacks have used) on the effectiveness of our behavior rule-based UAV IDS (BRUIDS) which bases its audit on behavior rules to quickly assess the survivability of the UAV facing malicious attacks. Through a comparative analysis with the multiagent system/ant-colony clustering model, we demonstrate a high detection accuracy of BRUIDS for compliant performance. By adjusting the detection strength, BRUIDS can effectively trade higher false positives for lower false negatives to cope with more sophisticated random and opportunistic attackers to support ultrasafe and secure UAV applications.","2168-2216","","","10.1109/TSMC.2013.2265083","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6573382","Intrusion detection;security;unmanned air vehicles (UAVs)","Actuators;Gears;Intrusion detection;Monitoring;Pricing;Sensors;Weapons","ant colony optimisation;autonomous aerial vehicles;multi-agent systems;security of data","BRUIDS;IDS;UAV;adaptive intrusion detection;airborne system;ant-colony clustering model;behavior rule specifications;distributed system;malicious attacks;malicious unmanned air vehicles;multiagent system;opportunistic attacker behaviors;random attacker behaviors;reckless attacker behaviors","","5","","30","","2013-08-02","May 2014","","IEEE","IEEE Journals & Magazines"
"A Comparative Analysis of Various Cluster Detection Techniques for Data Mining","Vats, P.; Mandot, M.; Gosain, A.","HMRITM, New Delhi, India","Electronic Systems, Signal Processing and Computing Technologies (ICESC), 2014 International Conference on","20140220","2014","","","356","361","Data mining is a knowledge discovery technique, used for exploring the new facts and relationships among data. It enables a user to uncover hidden information among available datasets. Cluster detection is one of the major techniques, which is used for data mining. In the Cluster detection techniques, User performs mining of data by searching for cluster of elements that are similar to each other. Each implementation of the cluster detection techniques adopts a method of comparing the value of individual datasets with those in their centroids. So, in this paper we have enlisted a few of them. Based on certain parameters, we have carried out a comprehensive analysis of various clustering techniques.","","","","10.1109/ICESC.2014.67","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6745403","Clusters;Data mining;Datasets;Patterns","Accuracy;Clustering algorithms;Data mining;Hidden Markov models;MATLAB;Noise;Spatial databases","data mining;pattern clustering","cluster detection techniques;comparative analysis;comprehensive analysis;data mining;hidden information;knowledge discovery technique","","0","","37","","","9-11 Jan. 2014","","IEEE","IEEE Conference Publications"
"Deterministic Intrusion Detection Rules for MODBUS Protocols","Morris, Thomas H.; Jones, Bryan A.; Vaughn, Rayford B.; Dandass, Yoginder S.","","System Sciences (HICSS), 2013 46th Hawaii International Conference on","20130318","2013","","","1773","1781","This paper introduces a set intrusion detection system rules for MODBUS/TCP and MODBUS over Serial Line systems. The rules described in this paper were derived from a vulnerability analysis of the MODBUS protocols. In total the paper describes 50 signature based intrusion detection system rules. Details on protocol requirements and the construction of the rules are provided for each rule. Rule descriptions are generic to encourage use on multiple intrusion detection system platforms.","1530-1605","978-1-4673-5933-7","978-0-7695-4892-0","10.1109/HICSS.2013.174","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6480055","MODBUS;industrial control system;intrusion detection system","Coils;Equations;Industrial control;Intrusion detection;Protocols;Registers;Servers","","","","1","","16","","","7-10 Jan. 2013","","IEEE","IEEE Conference Publications"
"Hardware-Assisted Detection of Malicious Software in Embedded Systems","Rahmatian, M.; Kooti, H.; Harris, I.G.; Bozorgzadeh, E.","Comput. Sci. Dept., Univ. of California, Irvine, Irvine, CA, USA","Embedded Systems Letters, IEEE","20121220","2012","4","4","94","97","One of the critical security threats to computer systems is the execution of malware or malicious software. Several intrusion detection systems have been proposed which perform detection analysis in the software using the audit files generated by the operating system. Software-based solutions to this problem are relatively slow, so these techniques can be used forensically, but not in real-time to stop an exploit before it has an opportunity to do damage. We present a technique to implement intrusion detection for secure embedded systems by detecting behavioral differences between the correct system and the malware. The system is implemented using FPGA logic to enable the detection process to be regularly updated to adapt to new malware and changing system behavior.","1943-0663","","","10.1109/LES.2012.2218630","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6301679","Embedded system security;FPGA;intrusion detection","Field programmable gate arrays;Hardware;Intrusion detection;Malware;Monitoring","embedded systems;field programmable gate arrays;invasive software;operating systems (computers)","FPGA logic;audit fíles;computer systems;hardware-assisted malicious software detection;intrusion detection;malware;operating system;secure embedded systems;security threats;software-based solutions","","5","","19","","2012-09-12","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Anomaly Intrusion Detection Approach Using Hybrid MLP/CNN Neural Network","Yao Yu; Yang Wei; Gao Fu-Xiang; Yao Yu","Sch. of Inf. Sci. & Eng., Northeastern Univ. of China","Intelligent Systems Design and Applications, 2006. ISDA '06. Sixth International Conference on","20061211","2006","2","","1095","1102","An anomaly intrusion detection approach based on hybrid MLP/CNN (multi-layer perceptron/chaotic neural network) neural network is proposed in this paper. Most anomaly detection approaches using MLP can detect novel real-time attacks, but still has high false alarm rates. Most attacks are composed of a series of anomaly events. These attacks are called time-delayed attacks, which current neural network IDSs (intrusion detection system) cannot identify efficiently. A hybrid MLP/CNN neural network is constructed in order to improve the detection rate of time-delayed attacks. While obtaining a similarly detection rate of real-time attacks as the MLP does, the proposed approach can detect time-delayed attacks efficiently with chaotic neuron. This approach also exhibits a lower false alarm rate when detects novel attacks. The simulation tests are conducted using DARPA 1998 dataset. The experimental results are presented and compared in ROC curves, which can demonstrate that the proposed approach performs exceptionally in terms of both detection rate and false alarm rate","","0-7695-2528-8","","10.1109/ISDA.2006.253765","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4021817","","Cellular neural networks;Chaos;Collaborative work;Educational programs;Event detection;Intrusion detection;Leak detection;Multi-layer neural network;Neural networks;Real time systems","multilayer perceptrons;security of data","anomaly intrusion detection;chaotic neural network;false alarm;hybrid MLP-CNN;intrusion detection system;multilayer perceptron;time-delayed attacks","","3","","22","","","16-18 Oct. 2006","","IEEE","IEEE Conference Publications"
"Memory efficient string matching algorithm for network intrusion management system","Yu, Jianming; Xue, Yibo; Li, Jun","Department of Automation, Tsinghua University, Beijing 100084, China; Research Institute of Information Technology, Tsinghua University, Beijing 100084, China","Tsinghua Science and Technology","20120117","2007","12","5","585","593","As the core algorithm and the most time consuming part of almost every modern network intrusion management system (NIMS), string matching is essential for the inspection of network flows at the line speed. This paper presents a memory and time efficient string matching algorithm specifically designed for NIMS on commodity processors. Modifications of the Aho-Corasick (AC) algorithm based on the distribution characteristics of NIMS patterns drastically reduce the memory usage without sacrificing speed in software implementations. In tests on the Snort pattern set and traces that represent typical NIMS workloads, the Snort performance was enhanced 1.480/0–200/0 compared to other well-known alternatives with an automaton size reduction of 4.86–6.11 compared to the standard AC implementation. The results show that special characteristics of the NIMS can be used into a very effective method to optimize the algorithm design.","","","","10.1016/S1007-0214(07)70137-2","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6071800","Aho-Corasick (AC) algorithm;network intrusion management system (NIMS);string matching","Algorithm design and analysis;Automata;Data structures;Doped fiber amplifiers;Heuristic algorithms;Memory management;Pattern matching","","","","0","","","","","Oct. 2007","","TUP","TUP Journals & Magazines"
"Table of contents","","","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","1","20","The following topics are dealt with: network security; pervasive computing; cloud computing; advanced computing technologies; mobile computing; wireless communications; data mining; knowledge discovery; advanced networking; information security; information retrieval; artificial intelligence; soft computing; grid computing; 3G/4G wireless technologies; advanced communication systems; optical communication; networking sensor / ad hoc networks; medical electronics; RF antenna design; RF antenna modeling; RF antenna measurement; computational electromagnetics; image processing; speech processing; real time embedded systems; MEMs and NEMs; electrical drives; embedded control; embedded systems; nano-photonics; fuzzy logic; neural network technologies; embedded networking; embedded system design ; VLSI automation & distributed control systems; remote sensing.","","978-1-4673-5786-9","","10.1109/ICICES.2013.6508163","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6508163","","","VLSI;ad hoc networks;artificial intelligence;biomedical electronics;cloud computing;computational electromagnetics;data mining;embedded systems;grid computing;image processing;information retrieval;micromechanical devices;mobile computing;nanoelectromechanical devices;neural nets;optical communication;speech processing;telecommunication security","3G/4G wireless technologies;MEMS and NEMS;RF antenna design;VLSI automation;ad hoc networks;artificial intelligence;cloud computing;computational electromagnetics;data mining;distributed control systems;grid computing;image processing;information retrieval;information security;knowledge discovery;medical electronics;mobile computing;network security;networking sensor;neural network technologies;optical communication;pervasive computing;real-time embedded system design;remote sensing;soft computing;speech processing;wireless communications","","0","","","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"An Efficient Intrusion Detection Model Based on Fast Inductive Learning","Yang Wu; Wei Wan; Lin Guo; Le-Jun Zhang","Harbin Eng. Univ., Harbin","Machine Learning and Cybernetics, 2007 International Conference on","20071029","2007","6","","3249","3254","In recent years, intelligent intrusion detection techniques based on machine learning have been the research spots in the field of intrusion detection. Whereas, as network traffic and network scale increase continually, some current machine learning algorithms can't meet the requirement of the network intrusion detection models for efficiency and accuracy, which restricts the application of machine learning into intrusion detection. In order to enhance the availability and practicality of intelligent intrusion detection system based on machine learning in high-speed network, an improved fast inductive learning method for intrusion detection (FILMID) is designed and implemented. Accordingly, an efficient intrusion detection model based on FILMID algorithm is presented. The experiment results on the standard testing dataset validate the effectiveness of the FILMID based intrusion detection model.","","978-1-4244-0973-0","978-1-4244-0973-0","10.1109/ICMLC.2007.4370708","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4370708","Inductive reasoning;Intrusion detection model;Machine learning;Network security","High-speed networks;Intelligent networks;Intelligent systems;Intrusion detection;Learning systems;Machine learning;Machine learning algorithms;Telecommunication traffic;Testing;Traffic control","learning by example;security of data;telecommunication security","fast inductive learning;high-speed network;intrusion detection model;machine learning","","2","","8","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Scheme for the Design and Implementation of a Distributed IDS","Chandradeep, K.B.","Dept of Centre for Educ. Technol., IIT Kharagpur, Kharagpur, India","Networks and Communications, 2009. NETCOM '09. First International Conference on","20100115","2009","","","265","270","This paper proposes a scheme for the design and implementation of a new security architecture for protecting exposed Intranets or groups of computers in a network from malicious attacks. The proposed scheme presents an approach of building a distributed intrusion detection system for a network by using the network based intrusion detection system sensors at several places in the network and then communicating the alert information generated by the network intrusion detection system sensors to all the hosts present in the network for a dynamic policy update. The dynamic policy is updated using the IPtables for Linux hosts and for Windows hosts the policy update is carried out using a new Windows firewall application that has been developed.","","978-1-4244-5364-1","978-0-7695-3924-9","10.1109/NetCoM.2009.49","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5383994","Distributed intrusion detection system;distributed object application;intrusion detection;packet filtering","Companies;Computer networks;Educational technology;IP networks;Information security;Intrusion detection;Linux;Protection;Sensor systems;Telecommunication traffic","Linux;authorisation;distributed processing;intranets","IP tables;Intranets;Linux hosts;Windows firewall application;distributed intrusion detection systen;malicious attacks;network based intrusion detection system sensors;security architecture","","0","","14","","","27-29 Dec. 2009","","IEEE","IEEE Conference Publications"
"A self-organizing map and its modeling for discovering malignant network traffic","Langin, C.; Hongbo Zhou; Rahimi, S.; Gupta, B.; Zargham, M.; Sayeh, M.R.","Dept. of Comput. Sci., Southern Illinois Univ., Carbondale, IL","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","122","129","Model-based intrusion detection and knowledge discovery are combined to cluster and classify P2P botnet traffic and other malignant network activity by using a self-organizing map (som) self-trained on denied Internet firewall log entries. The SOM analyzed new firewall log entries in a case study to classify similar network activity, and discovered previously unknown local P2P bot traffic and other security issues.","","978-1-4244-2769-7","","10.1109/CICYBS.2009.4925099","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4925099","","Cancer;Cryptography;Internet;Intrusion detection;Military computing;Peer to peer computing;Protocols;Relays;Telecommunication traffic;Traffic control","Internet;data mining;peer-to-peer computing;security of data;telecommunication traffic","P2P botnet traffic;denied Internet firewall log entries;knowledge discovery;malignant network traffic;model-based intrusion detection;self-organizing map","","2","","38","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"On optimal placement of intrusion detection modules in sensor networks","Anjum, F.; Subhadrabandhu, D.; Sarkar, S.; Shetty, R.","Appl. Res., Telcordia Technol., Red Bank, NJ, USA","Broadband Networks, 2004. BroadNets 2004. Proceedings. First International Conference on","20041213","2004","","","690","699","Sensor networks have increasingly become the subject of intense scientific interest over the past few years. In this work, we focus on intrusion detection in sensor networks. The intrusion detection community has been focusing mainly on wired networks. But techniques geared towards wire line networks would not suffice for a sensor environment because of the constraints associated with such networks. In this paper, we consider the arbitrary sized sensor networks and propose algorithms to improve the detection rates by intelligently enabling the intrusion detection functionality on particular sensor nodes. The proposed algorithms, based on the concepts of minimum cut-set and minimum dominating set, allow for a distributed implementation. The performance of the algorithms in identifying intrusions using signature based detection techniques is studied via simulations.","","0-7695-2221-1","","10.1109/BROADNETS.2004.52","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1363857","","Intelligent networks;Intelligent sensors;Intrusion detection;Military computing;Protection;Rivers;Sensor phenomena and characterization;Sensor systems;Temperature sensors;Wireless sensor networks","telecommunication security;wireless sensor networks","intrusion detection module;minimum cut-set;minimum dominating set;sensor network;signature based detection technique","","5","","14","","","25-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"Comparison of different fusion approaches for network intrusion detection using ensemble of RBFNN","Chan, A.P.F.; Ng, W.W.Y.; Yeung, D.S.; Tsang, E.C.C.","Dept. of Comput., Hong Kong Polytech. Univ., China","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on","20051107","2005","6","","3846","3851 Vol. 6","The information technology has been adopted to solve problems in network intrusion detection system (IDS) and many approaches have been proposed to tackle the information security problems of computer networks, especially the denial of service (DoS) attacks. The multiple classifier system (MCS) is one of the approaches that has been adopted in the detection of DoS attacks recently. For a MCS to perform better than a single classifier, it is crucial to select the appropriate fusion strategies. Majority vote, average, weighted sum, weighted majority vote, neural network and Dempster-Shafer combination are the fusion strategies that have been widely adopted. The selection of the fusion strategy for a MCS in DoS problem varies widely. In this paper, a comparative study on adopting different fusion strategies for a MCS in DoS problem is provided.","","0-7803-9091-1","","10.1109/ICMLC.2005.1527610","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527610","Denial of Service attack;Fusion;Multiple Classifier System;Neural Network Ensemble;Radial Basic Function Neural Network","Computer crime;Computer networks;Electronic mail;Information technology;Intrusion detection;Machine learning;Neural networks;Support vector machine classification;Support vector machines;Voting","computer networks;inference mechanisms;pattern classification;quality of service;radial basis function networks;security of data","Dempster-Shafer theory;denial of service attack;information security;multiple classifier system;network intrusion detection;radial basis function neural network","","5","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A real time IDSs based on artificial Bee Colony-support vector machine algorithm","Jun Wang; Taihang Li; Rongrong Ren","Dept. of Manage., Northeastern Univ. at Qinhuangdao, Qinhuangdao, China","Advanced Computational Intelligence (IWACI), 2010 Third International Workshop on","20100923","2010","","","91","96","The success of any Intrusion Detection Systems (IDSs) is a complicated problem due to its nonlinearity and the quantitative or qualitative network traffic data stream with irrelevant and redundant features. How to choose the effective and key features is very important topic for an intrusion detection problem. Support vector machine (SVM) has been employed to provide potential solutions for the IDSs problem. However, the practicability of SVM is affected due to the difficulty of selecting appropriate SVM parameters. Artificial Bee Colony algorithm (ABC) is an optimization method, which is not only has strong global search capability, but also is very easy to implement. Thus, the proposed ABC-SVM model is applied to determine free parameters of SVM and feature selection at building intrusion detection system. The standard ABC is used to determine free parameters of support vector machine and the binary ABC is to obtain the optimum feature selection for IDSs from KDD Cup 99 data set. The experimental results indicate that the ABC-SVM method can achieve higher accuracy rate than Particle swarm optimization (PSO) and GA-SVM algorithms in the same time.","","978-1-4244-6334-3","","10.1109/IWACI.2010.5585107","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5585107","","Accuracy;Classification algorithms;Feature extraction;Intrusion detection;Support vector machines;Testing;Training","particle swarm optimisation;security of data;support vector machines","artificial bee colony;intrusion detection systems;particle swarm optimization;qualitative network traffic data stream;quantitative network traffic data stream;real time IDS;support vector machine","","3","","26","","","25-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"IP traceback system for denial-of-service attacks","Tritilanunt, S.; Salakit, T.; Achwacheewanthornkul, P.","Dept. of Comput. Eng., Mahidol Univ., Phuttamonthol, Thailand","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","3","","1868","1871","Tracing denial-of-service (DoS) attacks back to their source is a difficult task for network administrators. The source of attacks, sometimes, comes from a single source or multiple sources that makes harder to an investigator to trace attackers back to their original computer. In order to make attacks more difficult to discover, sophisticated attackers could hide their original IP address by using spoofing techniques, or they can cover themselves by launching attacks behind the proxy. This paper provides a detection and IP traceback mechanism that be able to identify a source of DoS attacks in three different scenarios. By setting up the experiment, the experimental results demonstrate that our approach is able to detect a computer that generates denial-of-service attacks, even these attacks are located behind a proxy.","","978-1-4799-3196-5","","10.1109/InfoSEEE.2014.6946246","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6946246","Denial-of-Service Attacks;IP Traceback System","Computer crime;Computers;IP networks;Internet;Intrusion detection;Monitoring","IP networks;computer network security","DoS attacks tracing;IP traceback mechanism;IP traceback system;denial-of-service attacks tracing;network administrators;original IP address;sophisticated attackers","","0","","9","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
"Network Intrusion Active Defense Model Based on Artificial Immune System","Cheng Zhang; Jing Zhang; Sunjun Liu; Yintian Liu","Sch. of Comput. Sci. & Eng., Xi''an Univ. of Technol., Xi''an","Natural Computation, 2008. ICNC '08. Fourth International Conference on","20081107","2008","1","","97","100","Based on artificial immune theory, a new model of active defense for analyzing the network intrusion is presented. Dynamically evaluative equations for self, antigen, immune tolerance, mature-lymphocyte lifecycle and immune memory are presented. The concepts and formal definitions of immune cells are given, the hierarchical and distributed management framework of the proposed model are built. Furthermore, the idea of biology immunity is applied for enhancing the self-adapting and self-learning ability to adapt continuously variety environments. The experimental results show that the proposed model has the features of real-time processing, self-adaptively, and diversity, thus providing a good solution for network surveillance.","","978-0-7695-3304-9","","10.1109/ICNC.2008.782","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4666818","Artificial Immune System;Intrusion Detection System;Network Security","Artificial immune systems;Biological system modeling;Cells (biology);Cloning;Computer networks;Consumer electronics;Immune system;Intrusion detection;Semiconductor optical amplifiers;Service oriented architecture","artificial immune systems;security of data;surveillance;unsupervised learning","antigen;artificial immune system;biology immunity;immune cells;immune memory;immune tolerance;mature-lymphocyte lifecycle;network intrusion active defense model;network surveillance;self-adapting;self-learning","","1","","8","","","18-20 Oct. 2008","","IEEE","IEEE Conference Publications"
