"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5356541,6295984,5972022,7299916,5958860,6748546,5451971,7124820,1393247,1605912,6144814,6779650,6112752,1259892,4037133,6258304,7012833,6726833,5233195,5496597,7160083,5284126,5954181,5364978,4631567,4809135,6120879,4482674,962636,6149298,5378562,6505983,5723110,932187,1611713,6459946,6058565,6101571,5438021,6264682,1553301,6142052,6215614,4049810,4755621,4638438,4041255,4679033,1358390,4032140,4272951,4438332,5983561,5685150,7299923,4362183,4198201,1378407,5138038,6747642,4725329,1425199,4575125,4804783,5945321,7035772,6824985,6892653,5976506,6296067,6912457,4275032,5590673,4667434,6418758,6258621,4072158,6113305,1688012,5198833,7176094,6861331,5178576,4404486,5136738,1638123,6560089,1225986,1330829,6028575,6258161,4627086,6542521,1625661,5396041,7014599,4396942,5405715,5678662,5558965",2015/11/22 18:38:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Static analysis based invariant detection for commodity operating systems","Jinpeng Wei; Feng Zhu; Shinjo, Y.","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","Collaborative Computing: Networking, Applications and Worksharing (CollaborateCom), 2011 7th International Conference on","20120202","2011","","","287","296","The recent interest in runtime attestation requires modeling of a program's runtime behavior to formulate its integrity properties. In this paper, we study the possibility of employing static source code analysis to derive integrity models of a commodity operating systems kernel. We develop a precise and static analysis-based global invariant detection tool that overcomes several technical challenges: field-sensitivity, array-sensitivity, pointer analysis, and handling of assembly code. We apply our tool to Linux kernel 2.4.32 and identify 141,279 global invariants that are critical to its runtime integrity. Furthermore, comparison with the result of a dynamic invariant detector reveals 17,182 variables that can cause false alarms for the dynamic detector. Our experience suggests that static analysis is a viable option for automated integrity property derivation, and it can have very low false positive rate (1 out of 141,280 in our Linux kernel case study) and very low false negative rate (about 0.013%).","","978-1-4673-0683-6","978-1-936968-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6144814","integrity modeling;invariants detection;static analysis;tools","Analytical models;Hardware;Software","Linux;operating system kernels;program assemblers;program diagnostics;source coding","Linux kernel 2.4.32;array sensitivity;assembly code handling;automated integrity property derivation;commodity operating systems kernel;dynamic invariant detector;false alarms;field sensitivity;integrity models;pointer analysis;program runtime behavior modeling;runtime attestation;runtime integrity;static analysis-based global invariant detection tool;static source code analysis","","0","","34","","","15-18 Oct. 2011","","IEEE","IEEE Conference Publications"
"An Energy-Aware Trust Derivation Scheme With Game Theoretic Approach in Wireless Sensor Networks for IoT Applications","Junqi Duan; Deyun Gao; Dong Yang; Chuan Heng Foh; Hsiao-Hwa Chen","Nat. Eng. Lab. for Next Generation Internet Interconnection Devices, Beijing Jiaotong Univ., Beijing, China","Internet of Things Journal, IEEE","20140507","2014","1","1","58","69","Trust evaluation plays an important role in securing wireless sensor networks (WSNs), which is one of the most popular network technologies for the Internet of Things (IoT). The efficiency of the trust evaluation process is largely governed by the trust derivation, as it dominates the overhead in the process, and performance of WSNs is particularly sensitive to overhead due to the limited bandwidth and power. This paper proposes an energy-aware trust derivation scheme using game theoretic approach, which manages overhead while maintaining adequate security of WSNs. A risk strategy model is first presented to stimulate WSN nodes' cooperation. Then, a game theoretic approach is applied to the trust derivation process to reduce the overhead of the process. We show with the help of simulations that our trust derivation scheme can achieve both intended security and high efficiency suitable for WSN-based IoT networks.","2327-4662","","","10.1109/JIOT.2014.2314132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6779650","Energy awareness;Internet of Things (IoT);game theory;security;trust evaluation;wireless sensor network (WSN)","Computational modeling;Electronic mail;Energy consumption;Energy efficiency;Games;Security;Wireless sensor networks","Internet of Things;game theory;risk analysis;routing protocols;wireless sensor networks","Internet of Things;IoT applications;energy aware trust derivation scheme;game theoretic approach;risk strategy model;wireless sensor networks","","4","","44","","2014-03-27","Feb. 2014","","IEEE","IEEE Journals & Magazines"
"A Distributed TCAM Coprocessor Architecture for Integrated Longest Prefix Matching, Policy Filtering, and Content Filtering","Zhiping Cai; Zhijun Wang; Kai Zheng; Jiannong Cao","Dept. of Network Eng., Nat. Univ. of Defense Technol., Changsha, China","Computers, IEEE Transactions on","20130201","2013","62","3","417","427","Longest Prefix Matching (LPM), Policy Filtering (PF), and Content Filtering (CF) are three important tasks for Internet nowadays. It is both technologically and economically important to develop integrated solutions to the effective execution of the three tasks. To this end, in this paper, we propose a distributed Ternary Content Addressable Memory (TCAM) coprocessor architecture. The integrated solution exploits the complementary lookup load and storage load requirements of the three tasks to balance the lookup load and storage load among the TCAMs. A prefix filtering-based CF algorithm is designed to reduce the lookup load and a novel cache system is developed to dynamically handle the lookups from overloaded TCAMs. Simulations based on real-world traffic traces show that the proposed solution can perform all three tasks given a 10 Gbps line rate using only the resources required to perform just the CF task given a 10 Gbps line rate.","0018-9340","","","10.1109/TC.2011.255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6112752","Longest prefix matching;content filtering;intrusion detection;policy filtering","Computer architecture;Coprocessors;Filtering;Heuristic algorithms;IP networks;Intrusion detection;Pattern matching","Internet;computer network security;content-addressable storage;coprocessors;memory architecture;telecommunication traffic","Internet;LPM;PF;cache system;complementary lookup load requirements;content filtering;distributed TCAM coprocessor architecture;distributed ternary content addressable memory coprocessor architecture;integrated longest prefix matching;integrated solution;policy filtering;prefix filtering-based CF algorithm;real-world traffic traces;storage load requirements","","0","","35","","2011-12-27","March 2013","","IEEE","IEEE Journals & Magazines"
"The design of a distributed network intrusion detection system IA-NIDS","Xue, Q.; Lin-Lin Guo; Ji-Zhou Sun","Dept. of Comput. Sci., Tianjin Univ., China","Machine Learning and Cybernetics, 2003 International Conference on","20040219","2003","4","","2305","2308 Vol.4","An intelligent agent based distributed network intrusion detection system (IA-NIDS) is presented. Compared with the current network intrusion detection techniques, IA-NIDS uses the parallel technique to reform and detect the coming packet on the application layer, which widens the scale of intrusion detection. It uses intelligent distributed mutual agent technique to enhance the ability of real time response and uses mix detection method to improve the accuracy for detecting DDOS attacks.","","0-7803-8131-9","","10.1109/ICMLC.2003.1259892","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1259892","","Application software;Computer crime;Data security;Distributed computing;Event detection;Expert systems;Information security;Intelligent agent;Intrusion detection;Statistical analysis","computer networks;distributed algorithms;multi-agent systems;security of data;software agents","application layer;distributed network intrusion detection;intelligent agent;intelligent distributed mutual agent technique;mix detection method;real time response","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Reflective Architecture Based Software Testing Management Model","Yao Jun-feng; Ying Shi; Luo Ju-bo; Xie Dan; Jia Xiang-yang","State Key Lab. of Software Eng., Wuhan Univ.","Management of Innovation and Technology, 2006 IEEE International Conference on","20061226","2006","2","","821","825","The development of Internet requires that application environment turns from closed and static to open and dynamic. People have increasingly attached importance to research on software testing management method. The current main problem in software testing management research is how to effectively manage the whole software testing process. Through research on V Model and W Model in software testing management, these models have themselves inherent limitations and are largely impractical. Reflective architectures are used to allow a software system to define its behavior at runtime based on information that can be stored in metadata. This paper proposes RATMM - reflective architecture based software testing management model. The model integrates reflection theory and software architecture design method, constructed software testing management model by using meta-information theory and meta-model method. RATMM is logically divided into meta-level and base-level. Meta-level and base-level are interrelated. Meta object captures condition and behavior of base-level, meta-level makes the corresponding metacomputing. Meta-level reflects the changes in meta-information to base-level after computing. Based on the description of its own condition and behavior, RATMM can adjust the testing process, obtain information about structure and behavior of testing process, and build software testing management model by reflective architecture. The model allows the user to modify condition of a software testing process without programming. RATMM exists in the entire testing life cycle, as well as verifies and confirms the whole process of the system","","1-4244-0147-X","1-4244-0148-8","10.1109/ICMIT.2006.262335","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4037133","","Application software;Computer architecture;Design methodology;Internet;Metacomputing;Reflection;Runtime;Software architecture;Software systems;Software testing","program testing;software architecture;software management","Internet;RATMM model;V Model;W Model;meta-information theory;meta-model method;reflection theory;reflective architecture based software testing management model;software architecture design method","","0","","14","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"Mobile Application and Device Power Usage Measurements","Murmuria, R.; Medsger, Jeffrey; Stavrou, A.; Voas, J.M.","","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","147","156","Reducing power consumption has become a crucial design tenet for both mobile and other small computing devices that are not constantly connected to a power source. However, unlike devices that have a limited and predefined set of functionality, recent mobile smart phone devices have a very rich set of components and can handle multiple general purpose programs that are not a-priori known or profiled. In this paper, we present a general methodology for collecting measurements and modelling power usage on smart phones. Our goal is to characterize the device subsystems and perform accurate power measurements. We implemented a system that effectively accounts for the power usage of all of the primary hardware subsystems on the phone: CPU, display, graphics, GPS, audio, microphone, and Wi-Fi. To achieve that, we make use of the per-subsystem time shares reported by the operating system's power-management module. We present the models capability to further calculate the power consumption of individual applications given measurements, and also the feasibility of our model to operate in real-time and without significant impact in the power footprint of the devices we monitor.","","978-1-4673-2067-2","","10.1109/SERE.2012.19","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6258304","energy model;power usage measurements;smart handheld devices","Brightness;Discharges (electric);Image color analysis;Mobile communication;Performance evaluation;Power demand;Power measurement","","","","12","","20","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Distributed detection of packet flooding in infrastructureless wireless network - an adaptive approach","Bahl, M.; Bhoomarker, R.; Zafar, S.","PCST, RGPV, Bhopal, India","Advances in Engineering and Technology Research (ICAETR), 2014 International Conference on","20150119","2014","","","1","4","The nodes in wireless networks without infrastructure have a limited range and they collaborate with their adjacent nodes to transmit packets which are destined out of their scope. Nodes use a trust based transmission method based on previous records of successful packet transmission. Nodes which violate this relay of packets and cause denial of service attack in the form flooding of large packets may cause congestion which needs to be detected. Whenever congestion occurs then the senders should lower their transmission rate, but if certain senders do not do this, it can be found by the destination by comparing it with the previous sending rate. When both the rates are equal, the corresponding sender is considered as an attacker and has to be removed from the existing path. Such type of node is continuously sending the control and data packets in the network, hindering the connection establishment. An adaptive approach is proposed which involves taking an alternate path to the destination which is less congested in order to complete the message transfer.","2347-9337","","","10.1109/ICAETR.2014.7012833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7012833","Congestion;flooding;wireless network","Conferences;Intrusion detection;Mobile ad hoc networks;Network topology;Routing;Topology","mobile ad hoc networks;security of data;trusted computing","adaptive approach;denial of service attack;distributed detection;infrastructureless wireless network;intrusion detection system;mobile ad hoc network;packet flooding;trust based transmission method","","0","","10","","","1-2 Aug. 2014","","IEEE","IEEE Conference Publications"
"Defense mechanism against selective forwarding attack in wireless sensor networks","Geethu, P.C.; Rameez Mohammed, A.","Dept. of Comput. Sci. & Eng., Coll. of Eng. Trivandrum, Trivandrum, India","Computing, Communications and Networking Technologies (ICCCNT),2013 Fourth International Conference on","20140130","2013","","","1","4","Recent advances in electronics and wireless communication technologies have enabled the development of large-scale wireless sensor networks that consist of many low-power, low-cost, and small-size sensor nodes. Wireless Sensor Network (WSN) is emerging as a prevailing technology due to its wide range of applications in military and civilian domains. These networks are easily prone to security attacks, since once deployed these networks are unattended and unprotected. Some of the inherent features like limited battery and low memory make sensor networks incompatible with conventional security solutions, which need complex computations and high memory. Selective forwarding attack is one of the harmful attacks against sensor networks and can affect the whole sensor network communication. In such an attack compromised nodes drop packets selectively, which may deteriorate the network efficiency. In this paper multipath routing scheme is used as defense mechanism against selective forwarding attack. When a node detects packet drop during the routing, it will resend the packet through alternate route. Due to the resending mechanism reliability of the routing scheme is improved.","","978-1-4799-3925-1","","10.1109/ICCCNT.2013.6726833","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6726833","","Ad hoc networks;Authentication;Reliability;Routing;Wireless communication;Wireless sensor networks","telecommunication network routing;telecommunication security;wireless sensor networks","defense mechanism;multipath routing;packet drop detection;routing reliability;security attack;selective forwarding attack;selective packet dropping;wireless sensor networks","","0","","10","","","4-6 July 2013","","IEEE","IEEE Conference Publications"
"Practical User Identification for Masquerade Detection","Shim, C.Y.; Jung Yeop Kim; Gantenbein, Rex E.","Dept. of Comput. Sci., Kutztown Univ. of Pennsylvania, Kutztown, PA, USA","World Congress on Engineering and Computer Science 2008, WCECS '08. Advances in Electrical and Electronics Engineering - IAENG Special Edition of the","20090904","2008","","","47","51","Masquerade detection discovers suspicious activities in a computer system by creating userspsila normal profiles, then raising an alert when the audited behavior does not fit. We propose to apply the SVM algorithm to the concurrently employed patterns that have been weighted according to their frequencies in order to identify masquerading attacks. Our approach not only reduces the complexity of the system but also is more robust in controlling noisy instances of the audited behavior.","","978-1-4244-3545-6","","10.1109/WCECS.2008.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5233195","intrusion detection systems;masquerade detection;normal profiles;support vector machines","Computer science;Computer security;Control systems;Educational institutions;Frequency;Intrusion detection;Noise reduction;Protection;Robust control;Support vector machines","security of data;support vector machines","SVM algorithm;audited behavior;computer system;intrusion detection;masquerade detection;practical user identification;support vector machine","","0","","22","","","22-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on decision tree","Yongjin Liu; Na Li; Leina Shi; Fangping Li","Sch. of Inf. Eng., Handan Coll., Handan, China","E-Health Networking, Digital Ecosystems and Technologies (EDT), 2010 International Conference on","20100628","2010","1","","232","235","How to find the intrusion behaviors is a problem that troubled the intrusion detection field for years. Until now, there is not a good method to solve it, epically in a realistic context. Most methods are effective on small data sets, but when used to the massive data of IDS, the effectiveness seems to be unsatisfactory. In this paper, a new method based on decision tree is discussed to solve the problem of low detection rate of massive data.","","978-1-4244-5514-0","","10.1109/EDT.2010.5496597","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5496597","agent;decision tree;intrusion detection;random decision tree","Bagging;Boosting;Classification tree analysis;Decision trees;Ecosystems;Information systems;Intrusion detection;Large-scale systems;Stability","decision trees;security of data","decision tree;detection rate;intrusion behavior;intrusion detection method;massive data","","2","","12","","","17-18 April 2010","","IEEE","IEEE Conference Publications"
"A Reconfigurable Multiclass Support Vector Machine Architecture for Real-Time Embedded Systems Classification","Kane, J.; Hernandez, R.; Qing Yang","Dept. of Electr., Comput., & Biomed. Eng., Univ. of Rhode Island, Kingston, RI, USA","Field-Programmable Custom Computing Machines (FCCM), 2015 IEEE 23rd Annual International Symposium on","20150716","2015","","","244","251","A great architectural challenge facing many of today's embedded systems is in combining physical sensory inputs with often power constrained computational elements to timely and accurately achieve an understanding of the current operating environment. Classification processing is one manner in which some designs accomplish this task. Support Vector Machines (SVMs) encompass one field of classification that has proven to yield high accuracy and has recently seen increased widespread use, however, the required computational intensity places a challenge on computer architects to design a hardware structure capable of performing real-time classifications while maintaining low power consumption. This paper proposes the first ever fully pipelined, floating point based, multi-use reconfigurable hardware architecture designed to act in conjunction with embedded processing as an accelerator for multiclass SVM classification. Several tasks, involving an extensive sample set of over 100,000 classifications, are evaluated for speed and accuracy against the same suite running on both an Intel Core i7-2600 system with lib SVM and an Nvidia GT 750M graphics card GPU. Our promising results show that our architecture is able to achieve a measure able speed increase in performance of up to 53x while matching 99.95% of all lib SVM predictions.","","","","10.1109/FCCM.2015.24","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7160083","embedded design;field prgrammable gate arrays;parallel architectures;support vector machines","Accuracy;Computer architecture;Hardware;Kernel;Random access memory;Real-time systems;Support vector machines","embedded systems;graphics processing units;pattern classification;reconfigurable architectures;support vector machines","Intel Core i7-2600 system;Nvidia GT 750M graphics card GPU;classification processing;graphics processing unit;lib SVM predictions;multiclass SVM classification;realtime embedded systems classification;reconfigurable hardware architecture;reconfigurable multiclass support vector machine","","0","","21","","","2-6 May 2015","","IEEE","IEEE Conference Publications"
"Research on Active Defence Technology with Host Intrusion Based on K-Nearest Neighbor Algorithm of Kernel","Xuedou Yu","Dept. of Comput. Sci. & Technol., Dezhou Univ., Dezhou, China","Information Assurance and Security, 2009. IAS '09. Fifth International Conference on","20091009","2009","1","","411","414","In this paper, the intrusion detection system is introduced, and point out two important prerequisite that the IDS work normally must depend on, and in view of the prerequisite, the paper proposed a solution which is based on k-nearest neighbor algorithm of kernel and the active defence technology anti-host intrusion. The solution can distinguish normal event from the unknown event efficiently, and can detect unknown event more accurately.","","978-0-7695-3744-3","","10.1109/IAS.2009.255","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5284126","Active Defence;Intrusion Detection System;K-Nearest Neighbor Algorithm;Kernel Function","Computer science;Computer security;Cryptography;Data mining;Information security;Intrusion detection;Kernel;Law;Legal factors;Protection","security of data","K-nearest neighbor algorithm;active defence technology;anti-host intrusion;intrusion detection system","","0","","11","","","18-20 Aug. 2009","","IEEE","IEEE Conference Publications"
"PEDA: Comprehensive Damage Assessment for Production Environment Server Systems","Shengzhi Zhang; Xiaoqi Jia; Peng Liu; Jiwu Jing","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","Information Forensics and Security, IEEE Transactions on","20111117","2011","6","4","1323","1334","Analyzing the intrusion to production servers is an onerous and error-prone work for system security technicians. Existing tools or techniques are quite limited. For instance, system events tracking lacks completeness of intrusion propagation, while dynamic taint tracking is not feasible to be deployed due to significant runtime overhead. Thus, we propose production environment damage assessment (PEDA), a systematic approach to do postmortem intrusion analysis for production workload servers. PEDA replays the “has-been-infected” execution with high fidelity on a separate analyzing instrumentation platform to conduct the heavy workload analysis. Though the replayed execution runs atop the instrumentation platform (i.e., binary-translation-based virtual machine), PEDA allows the first-run execution to run atop the hardware-assisted virtual machine to ensure minimum runtime overhead. Our evaluation demonstrates the efficiency of the PEDA system with a runtime overhead as low as 5%. The real-life intrusion studies show the advantage of PEDA intrusion analysis over existing techniques.","1556-6013","","","10.1109/TIFS.2011.2162062","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5954181","Forward and backward tracking;heterogeneous virtual machine (VM) migration;taint analysis","Checkpointing;Runtime;Security;Servers;Virtual machining","file servers;security of data;virtual machines","PEDA;binary-translation-based virtual machine;comprehensive damage assessment;hardware-assisted virtual machine;has-been-infected execution;heavy workload analysis;intrusion analysis;intrusion propagation;production environment damage assessment;production environment server systems;production servers;system events tracking;system security","","0","","38","","2011-07-14","Dec. 2011","","IEEE","IEEE Journals & Magazines"
"Fusion of Rough Set Theory and Linear SVM for Intrusion Detection System","Qingxiang Wu; Jianmei Shuai","Dept. of Autom., Univ. of Sci. & Technol. of China, Hefei, China","Information Engineering and Computer Science, 2009. ICIECS 2009. International Conference on","20091228","2009","","","1","4","In order to detect, identity and hold up network attacks, a network intrusion detection system based on rough set theory and multiclass linear support vector machine (linear SVM) is in this article. The system makes the most of rough set theory and linear SVM to reduce the redundancies of data sets and improve the detection rate of EDS. The simulation experiment shows this approach has higher ratio of correct classification, while shortens training time of the classifier in a wide range, which is going to a pretty momentous improvement in real-time detection. On the other hand, this approach has reduced memory usage and improved the generalization ability of the system.","","978-1-4244-4994-1","","10.1109/ICIECS.2009.5364978","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5364978","","Artificial intelligence;Automation;Data mining;Decision trees;Hybrid intelligent systems;Intrusion detection;Protection;Set theory;Support vector machine classification;Support vector machines","rough set theory;security of data;support vector machines","EDS detection rate improvement;data sets redundancies reduction;linear SVM;memory usage reduction;multiclass linear support vector machine;network intrusion detection system;rough set theory","","1","","15","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
