"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=7193259,5209250,6779352,6545935,4382879,1554794,5485668,1461920,5679958,6982526,1709697,6123473,5952942,5228074,5358211,7016968,6119993,1364656,6332370,6081880,4689108,1517609,6920763,1206547,6859792,6256518,6502459,6211908,983485,6388206,4195069,1493825,6877294,6974866,7176208,4085040,5565031,6045100,1461781,6063441,6841978,7249461,6363077,7229755,6182308,1254308,4428636,6332390,7193071,6828090,7219827,6766917,4383985,5607423,832535,4454922,4480193,1605766,4690729,5438076,1565240,5619200,4663303,6155892,6179141,5716269,6261759,4228362,4420474,4762368,5254162,6037280,4371159,6617506,6185110,7154823,5600057,6305685,4534802,6583469,4200751,5713478,4606107,5231276,6823958,6664405,6061325,6980283,4085803,4116573,6553828,4197958,6459829,5480719,5622757,6125695,6040429,5334920,1600611,1353850",2015/11/22 18:39:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Behaviour Profiling on Mobile Devices","Fudong Li; Clarke, N.; Papadaki, M.; Dowland, P.","Centre for Security, Commun. & Network Res. (CSCAN), Univ. of Plymouth, Plymouth, UK","Emerging Security Technologies (EST), 2010 International Conference on","20101014","2010","","","77","82","Over the last decade, the mobile device has become a ubiquitous tool within everyday life. Unfortunately, whilst the popularity of mobile devices has increased, a corresponding increase can also be identified in the threats being targeted towards these devices. Security countermeasures such as AV and firewalls are being deployed, however, the increasing sophistication of the attacks requires additional measures to be taken. This paper proposes a novel behaviour-based profiling technique that is able to build upon the weaknesses of current systems by developing a comprehensive multilevel approach to profiling. In support of this model, a series of experiments have been designed to look at profiling calling, device usage and Bluetooth network scanning. Using neural networks, experimental results for the aforementioned activities' are able to achieve an EER (Equal Error Rate) of: 13.5%, 35.1% and 35.7%.","","978-1-4244-7845-3","978-0-7695-4175-4","10.1109/EST.2010.26","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5600057","behaviour;host;intrusion detection;mobile device","Bluetooth;Mobile communication;Mobile computing;Mobile handsets;Neurons;Security;Telephony","Bluetooth;authorisation;mobile computing;neural nets","AV;Bluetooth network scanning;behaviour-based profiling technique;comprehensive multilevel approach;device usage;equal error rate;firewalls;mobile devices;neural networks;profiling calling;ubiquitous tool","","1","1","17","","","6-7 Sept. 2010","","IEEE","IEEE Conference Publications"
"A High-Performance Cluster Management System Based on Distributed Hierarchical Autonomic Management Mechanism","Jie Wang; Yu Zeng","Sch. of Manage., Capital Normal Univ., Beijing, China","Intelligent Human-Machine Systems and Cybernetics (IHMSC), 2012 4th International Conference on","20120920","2012","1","","297","300","Large size cluster management is a complex and difficult task. In this paper, we firstly discuss distributed hierarchical autonomic management mechanisms including the framework of distributed hierarchical autonomic management system and functions of each its component. And then we design and realize a high-performance cluster management system DHAView. It has autonomic management features such as global information integration, global unified monitoring and management, alarm correlation inference base on autonomic element and local event association analysis. Now this DHAView system is successfully used to manage a real large size high performance cluster.","","978-1-4673-1902-7","","10.1109/IHMSC.2012.81","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6305685","autonomic computing;distributed hierarchical autonomic management;high-performance cluster management","Computational modeling;Computer architecture;Computers;Correlation;Monitoring;Reliability;Scalability","correlation theory;distributed processing;pattern clustering","DHAView system;autonomic management features;distributed hierarchical autonomic management system;real large size high performance cluster management system","","0","","8","","","26-27 Aug. 2012","","IEEE","IEEE Conference Publications"
"Challenges and Applications for Network-Processor-Based Programmable Routers","Wolf, T.","Univ. of Massachusetts Amherst, Amherst","Sarnoff Symposium, 2006 IEEE","20080530","2006","","","1","4","The growth in ubiquity, performance, and commercial and academic use of computer networks continues to demand more performance and flexibility from the underlying network infrastructure. The lack of security, quality of service, and manageability in the current Internet poses a significant challenge and highlights the importance of considering other network designs. Programmable routers provide a vehicle for experimenting with new architectures that allow the dynamic deployment of new protocols and services. To achieve the necessary throughput performance, programmable routers employ network processors, which are embedded system-on-a-chip multiprocessors. This paper discusses the challenges that such systems pose in terms of system architecture, programming abstraction, and deployment. The potential applications highlight the benefits of making router programmability a first-class networking function.","","978-1-4244-0002-7","","10.1109/SARNOF.2006.4534802","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4534802","","Application software;Computer architecture;Computer network management;IP networks;Protocols;Quality management;Quality of service;Throughput;Vehicle dynamics;Web and internet services","Internet;system-on-chip;telecommunication network routing","computer networks;network infrastructure;network processors;network-processor-based programmable routers;programming abstraction;quality of service;system-on-a-chip multiprocessors","","17","","20","","","27-28 March 2006","","IEEE","IEEE Conference Publications"
"Malicious traffic analysis in wireless sensor networks using advanced signal processing techniques","Fragkiadakis, A.; Askoxylakis, I.","Inst. of Comput. Sci., Found. for Res. & Technol.-Hellas (FORTH), Heraklion, Greece","World of Wireless, Mobile and Multimedia Networks (WoWMoM), 2013 IEEE 14th International Symposium and Workshops on a","20130822","2013","","","1","6","The recent advances in micro-sensor hardware technologies, along with the invention of energy-efficient protocols, have enabled a world-wide spread in wireless sensor networks deployment. These networks are used for a large number of purposes, while having small maintenance and deployment costs. However, as these are usually unattended networks, several security threats have emerged. In this work, we show how an adversary can overhear the encrypted wireless transmissions, and detect the periodic components of the wireless traffic that can further reveal the application used in the sensor network. Traffic analysis is performed in a very energy-efficient way using the compressed sensing principles. Furthermore, the periodic components are detected using the Lomb-Scargle periodogram technique.","","978-1-4673-5827-9","","10.1109/WoWMoM.2013.6583469","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6583469","Contiki;Lomb-Scargle periodogram;compressed sensing;energy-efficiency;malicious traffic analysis;signal processing;wireless sensor networks","Cryptography;Power demand;Signal processing;Wireless application protocol;Wireless sensor networks","compressed sensing;maintenance engineering;microsensors;telecommunication traffic;wireless sensor networks","Lomb-Scargle periodogram technique;advanced signal processing techniques;compressed sensing principle;deployment cost;energy-efficient protocols;maintenance cost;malicious traffic analysis;microsensor hardware technology;periodic components;wireless sensor networks;wireless traffic analysis;wireless transmissions","","1","","24","","","4-7 June 2013","","IEEE","IEEE Conference Publications"
"Fast Planar-Oriented Ripple Search Algorithm for Hyperspace VQ Codebook","Chin-Chen Chang; Wen-Chuan Wu","Dept. of Inf. Eng. & Comput. Sci., Feng Chia Univ., Taichung","Image Processing, IEEE Transactions on","20070515","2007","16","6","1538","1547","This paper presents a fast codebook search method for improving the quantization complexity of full-search vector quantization (VQ). The proposed method is built on the planar Voronoi diagram to label a ripple search domain. Then, the appropriate codeword can easily be found just by searching the local region instead of global exploration. In order to take a step further and obtain the close result full-search VQ would, we equip the proposed method with a duplication mechanism that helps to bring down the possible quantizing distortion to its lowest level. According to the experimental results, the proposed method is indeed capable of providing better outcome at a faster quantization speed than the existing partial-search methods. Moreover, the proposed method only requires a little extra storage for duplication","1057-7149","","","10.1109/TIP.2007.894256","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4200751","Planar Voronoi diagram;principal component analysis;vector quantization (VQ) codebook search","Clustering algorithms;Computer science;Digital images;Event detection;Image coding;Image reconstruction;Image storage;Iterative algorithms;Streaming media;Vector quantization","computational geometry;image coding;vector quantisation","duplication mechanism;fast codebook search method;fast planar-oriented ripple search algorithm;full-search vector quantization;hyperspace VQ codebook;partial-search methods;planar Voronoi diagram;quantization complexity;quantizing distortion","Algorithms;Data Compression;Image Enhancement;Image Interpretation, Computer-Assisted;Numerical Analysis, Computer-Assisted;Signal Processing, Computer-Assisted","13","","22","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Design of a new distributed model for Intrusion Detection System based on Artificial Immune System","Hosseinpour, F.; Bakar, K.A.; Hatami Hardoroudi, A.; Farhang Dareshur, A.","Fac. of Comput. Sci. & Inf. Syst., Univ. of Technol. Malaysia, Kuala Lumpur, Malaysia","Advanced Information Management and Service (IMS), 2010 6th International Conference on","20110214","2010","","","378","383","Currently Intrusion detection systems have grown to be an ordinary component of network security infrastructure. With mounting global network connectivity, the issue of intrusion has achieved importance, promoting active research on efficient Intrusion Detection Systems (IDS). Artificial Immune System (AIS) is a new bio-inspired model which is applied for solving various problems in the field of information security. The unique features AIS encourage the researchers to employ this techniques in variety of applications and especially in intrusion detection systems. Proper IDS design is essential to improve the performance of the IDS. The centralized design of this IDS has disadvantage of central processing for massive processes for each packets passing trough network. In this paper we proposed a distributed multi-layerd framework to enhance the detection performance and efficiency of this IDS. In our design the genetic algorithm is used for enhancing the secondary immune response. The fundamental design of our proposed AIS based IDS consists of 2 main components: IDS central engine and detection sensors. Each of these components is composed of some agents which correlate with each other in order to detect the anomalies and intrusions. Our design goal is to decrease the detection time for each connection by distributing the detectors to each host.","","978-1-4244-8599-4","978-89-88678-32-9","","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5713478","AIS;Agent;Danger Theory;Distributed;IDS","Artificial immune systems;Detectors;Engines;Intrusion detection;Training","artificial immune systems;computer network security;distributed processing;genetic algorithms","AIS;IDS;anomalies detection;artificial immune system;bio-inspired model;distributed model;genetic algorithm;information security;intrusion detection system;network security","","0","","18","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"An Introduction to Data Capturing","Liqiang Zhang; Huanguo Zhang","Comput. Sch., Wuhan Univ., Wuhan","Electronic Commerce and Security, 2008 International Symposium on","20080822","2008","","","457","461","Data capturing has been the foundation of many network critical application, such as intrusion detection system and network management application. This paper introduces how to implement data capturing in different network situations, including wired LAN and wireless LAN; introduces the data capturing engines in both Unix and Windows system and compares the differences between them, presents the critical techniques of data capturing used in high-speed network, introduces how to discover data capturing behavior in network and finally point out the trend of the future development.","","978-0-7695-3258-5","","10.1109/ISECS.2008.152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4606107","","Application software;Broadcasting;Data analysis;Ethernet networks;Intrusion detection;Local area networks;Mirrors;Packet switching;Search engines;Switches","Unix;data handling;wireless LAN","Unix;Windows system;data capturing;wired LAN;wireless LAN","","0","","10","","","3-5 Aug. 2008","","IEEE","IEEE Conference Publications"
"Research of Distributed Intrusion Detection System Model Based on Mobile Agent","Liu Jianxiao; Li Lijuan","Dept. of Comput. & Commun. Applic., Hunan Univ., Changsha, China","Information Technology and Applications, 2009. IFITA '09. International Forum on","20090904","2009","2","","53","57","Intrusion detection has become an important approach to solve the security problems. On the basis of analyzing the defects of the modern intrusion detection system and migrating with the technology of mobile agent, this article proposes a distributed intrusion detection system model based on agents. The function of each module in the system and the advantage of the whole system are described in detail. The proposed model adopts the architecture which has no control server and realizes the distributed detection and reaction really. Each component in the system independent and executes its function. The model is an open system with good flexibility and expansibility, and the problem of a single point failure is solved completely. Finally, the implementation, evaluation and future works are presented.","","978-0-7695-3600-2","","10.1109/IFITA.2009.21","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5231276","distributed intrusion detection system;flexibility;mibile agent","Application software;Communication system security;Computer applications;Computer security;Distributed computing;Information analysis;Information technology;Intrusion detection;Mobile agents;Mobile communication","mobile agents;open systems;security of data","distributed intrusion detection system model;mobile agent;open system","","1","","9","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Improvement of algorithm for pattern matching in intrusion detection","Dongcan Zhao; Xiaomin Zhu; Tong Xu","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Broadband Network & Multimedia Technology (IC-BNMT), 2013 5th IEEE International Conference on","20140602","2013","","","281","284","Pattern matching for intrusion feature strings is an important basis for detecting invasion, thus the efficiency of pattern matching is a key factor influencing the performance of intrusion detection. Based on the discussion of the classic BM (Boyer-Moore), BMH (Boyer-Moor-Horspool) and Sunday algorithms for pattern matching, an improved algorithm Sunday-C is proposed. By adding an extra skip before a match, Sunday-C produces a bigger skip distance for reducing the number of match loops and increasing the match the efficiency. Theoretical analysis and experimental test of this paper compares the classic algorithm and improved algorithms for matching performance. The result shows that improved algorithm can save matching time. When applied to the intrusion detection, this algorithm will enhance the detection efficiency.","","","","10.1109/ICBNMT.2013.6823958","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6823958","Sunday algorithm;intrusion detection;pattern matching","Algorithm design and analysis;Heuristic algorithms;Intrusion detection;Pattern matching;Software algorithms;Time complexity","Internet;computer network security;pattern matching","Sunday algorithms;Sunday-C;classic Boyer-Moor-Horspool algorithms;detection efficiency;intrusion detection;intrusion feature strings;match loops;pattern matching;skip distance","","0","","10","","","17-19 Nov. 2013","","IEEE","IEEE Conference Publications"
"A cloud-based system for enhancing security of Android devices","Han Qian; Qiaoyan Wen","State Key Lab. of Networking & Switching Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","Cloud Computing and Intelligent Systems (CCIS), 2012 IEEE 2nd International Conference on","20131114","2012","01","","245","249","As the functions of smart mobile devices become stronger, the security issues of devices become more prominent. Compared with PC, the mobile device has its own features. The speed, storage and power of mobile devices are limited, so it's not suitable for running large-scale resource-intensive security applications on the mobile devices. In this paper, we implement a system based on cloud, which runs a large number of security functions on the cloud instead of the Android devices. The system can detect malicious applications, filter malicious Websites, and safeguard the network and device data security. Most of the functions are done by cloud. Compared with the common security applications run on the Android devices, the system can not only enhance the safety of the devices, but also reduce the system load of the devices.","","978-1-4673-1855-6","","10.1109/CCIS.2012.6664405","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6664405","Android;Cloud;Mobile devices;Transparent proxy","Cloud computing;Security;Servers;Smart phones;Virtual private networks","Web sites;cloud computing;computer network security;mobile computing","Android devices;cloud-based system;malicious Web sites;malicious applications;security functions;smart mobile device security issues;system load reduction","","2","","9","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"PeRex: A Power Efficient FPGA-based Architecture for Regular Expression Matching","Yuan Wen; Xingsheng Tang; Lihan Ju; Tianzhou Chen","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","Green Computing and Communications (GreenCom), 2011 IEEE/ACM International Conference on","20111027","2011","","","188","193","Regular expression is an important approach which is widely used in string pattern matching. And in many pragmatic applications string pattern matching is the most compute intensive task which takes majority processing time, therefore, in order to improve system efficiency many works have been done around hardware implementation of regular expression matching. However, the traditional design approaches pay more attention on the implementation methods as well as their efficiency than the power consumption. In this paper we provide a power efficient regular expression matching architecture (PeRex). By taking full use of both rising and trailing edges of the system clocks such architecture is able to match two characters in a single system cycle. So, by maintaining the high performance and throughput the architecture in this paper is able to work in a lower clock frequency, consequently it will decrease the dynamic power consumption remarkably. Analyzed by XPower, which offered by Xilinx Inc., our approach is able to save dynamic power consumption by1.7 times comparing to traditional approaches on Virtex-V XC5VLX30 FPGA device.","","978-1-4577-1006-3","978-0-7695-4466-3","10.1109/GreenCom.2011.39","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6061325","FPGA;NFA;power efficient accelerator;regular expression matching","Clocks;Computer architecture;Hardware;Logic gates;Pattern matching;Radiation detectors;Random access memory","field programmable gate arrays;string matching","PeRex;Virtex-V XC5VLX30 FPGA device;XPower;Xilinx Inc;dynamic power consumption;power efficient FPGA-based architecture;power efficient regular expression matching architecture;string pattern matching","","1","","19","","","4-5 Aug. 2011","","IEEE","IEEE Conference Publications"
"Network Security Analysis Using Behavior History Graph","Sailio, M.; Mantere, M.; Noponen, S.","VTT (Tech. Res. Centre of Finland), Espoo, Finland","Availability, Reliability and Security (ARES), 2014 Ninth International Conference on","20141211","2014","","","199","206","Industrial control system networks are responsible for the operation of critically important functions of modern societies. In this paper we describe a highly distributable technique with low hardware requirements for mapping the typical network behavior of such stable networks. We propose that this technique is able to detect multiple wide ranging attack scenarios threatening these networks. We then proceed to test the techniques' hypothesized advantages using a industrial control system network of a real world experimental pilot factory. The results for this technique are promising, with the achievement of predicted 100% detection rate for both real and simulated behavior changes in the testing material.","","","","10.1109/ARES.2014.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6980283","ICS security;network security behavior","Monitoring;Portable computers;Printing;Production facilities;Protocols;Prototypes;Security","industrial control;telecommunication security","behavior history graph;industrial control system networks;multiple wide ranging attack scenarios;network security analysis;simulated behavior;stable networks;testing material;typical network behavior","","0","","13","","","8-12 Sept. 2014","","IEEE","IEEE Conference Publications"
"Distributed Anomaly Detection in Wireless Sensor Networks","Rajasegarar, S.; Leckie, C.; Palaniswami, M.; Bezdek, J.C.","Dept. of Electr. & Electron. Eng., Melbourne Univ., Parkville, Vic.","Communication systems, 2006. ICCS 2006. 10th IEEE Singapore International Conference on","20070212","2006","","","1","5","Identifying misbehaviors is an important challenge for monitoring, fault diagnosis and intrusion detection in wireless sensor networks. A key problem is how to minimize the communication overhead and energy consumption in the network when identifying misbehaviors. Our approach to this problem is based on a distributed, cluster-based anomaly detection algorithm. We minimize the communication overhead by clustering the sensor measurements and merging clusters before sending a description of the clusters to the other nodes. In order to evaluate our distributed scheme, we implemented our algorithm in a simulation based on the sensor data gathered from the Great Duck Island project. We demonstrate that our scheme achieves comparable accuracy compared to a centralized scheme with a significant reduction in communication overhead","","1-4244-0411-8","1-4244-0411-8","10.1109/ICCS.2006.301508","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4085803","","Clustering algorithms;Computer science;Detection algorithms;Energy consumption;Fault diagnosis;Intelligent networks;Intrusion detection;Sensor phenomena and characterization;Software engineering;Wireless sensor networks","fault diagnosis;wireless sensor networks","Great Duck Island project;clustering;data gathering;distributed anomaly detection algorithm;fault diagnosis;intrusion detection;wireless sensor network","","40","","14","","","Oct. 2006","","IEEE","IEEE Conference Publications"
"Training on multiple sub-flows to optimise the use of Machine Learning classifiers in real-world IP networks","Nguyen, T.T.T.; Armitage, G.","Centre for Adv. Internet Archit., Swinburne Univ. of Technol., Melbourne, Vic.","Local Computer Networks, Proceedings 2006 31st IEEE Conference on","20070226","2006","","","369","376","Literature on the use of machine learning (ML) algorithms for classifying IP traffic has relied on full-flows or the first few packets of flows. In contrast, many real-world scenarios require a classification decision well before a flow has finished even if the flow's beginning is lost. This implies classification must be achieved using statistics derived from the most recent N packets taken at any arbitrary point in a flow's lifetime. We propose training the classifier on a combination of short sub-flows (extracted from full-flow examples of the target application's traffic). We demonstrate this optimisation using the naive Bayes ML algorithm, and show that our approach results in excellent performance even when classification is initiated mid-way through a flow with windows as small as 25 packets long. We suggest future use of unsupervised ML algorithms to identify optimal sub-flows for training","0742-1303","1-4244-0418-5","1-4244-0419-3","10.1109/LCN.2006.322122","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4116573","","Government;IP networks;Inspection;Intrusion detection;Machine learning;Machine learning algorithms;Payloads;Protocols;TCPIP;Telecommunication traffic","Bayes methods;IP networks;learning (artificial intelligence);telecommunication traffic","IP network;IP traffic;machine learning classifier;naive Bayes algorithm","","32","1","26","","","14-16 Nov. 2006","","IEEE","IEEE Conference Publications"
"A novel approach for the design of network intrusion detection system(NIDS)","Jadhav, A.; Jadhav, A.; Jadhav, P.; Kulkarni, P.","Walchand Coll. of Eng., Sangli, India","Sensor Network Security Technology and Privacy Communication System (SNS & PCS), 2013 International Conference on","20130715","2013","","","22","27","Though several approaches to detect intrusion have been already proposed, the area of clustering and categorization of packet signatures has potential scope for research. In this paper, we propose a framework for network intrusion detection system which is based on clustering of packet signatures and network analysis. Whenever features of incoming network packet match one of the signatures of intrusion, the system alerts the administrator about the possible threat with details of source of malicious activity and the classification is found to be more than 90% accurate.","","978-1-4673-6452-2","","10.1109/SNS-PCS.2013.6553828","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6553828","clustering;fuzzy system;intrusion detection system;jpcap;packet signature;patternmatching","Local area networks","network analysis;security of data","network analysis;network intrusion detection system;network packet match;packet signatures clustering","","0","","17","","","18-19 May 2013","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","Bruschi, D.; Cavallaro, L.; Lanzi, A.","Dipt. di Informatica e Comunicazione, Univ. degli Studi di Milano, Milan","Performance, Computing, and Communications Conference, 2007. IPCCC 2007. IEEE Internationa","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to ""randomize"" sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641","1-4244-1138-6","1-4244-1138-6","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"Bio-inspired Evolutionary Sensory system for Cyber-Physical System defense","Azab, M.; Eltoweissy, M.","Bradley Dept. of Electr. & Comput. Eng, Virginia Tech, Bradley, IL, USA","Homeland Security (HST), 2012 IEEE Conference on Technologies for","20130214","2012","","","79","86","Cyber Physical Systems (CPS) promise advances towards smarter critical infrastructure systems significantly enhancing reliability, efficiency and safety. Current CPS Monitoring and Analysis (M&A) technologies are inadequate for realizing effective, pervasive, and efficient defense. Such technologies do not consider that cyber and physical convergence would need a new paradigm that treats cyber and physical components seamlessly. Further, information sharing was always prohibited to maintain the presumed, implicit parameter-defense protection for the Target of Defense (ToD) privacy. These assumptions lead to drastic limitations negatively impacting the quality, reliability, survivability, and promptness of the defense service provisioning. In this paper, we propose an Evolutionary Sensory system EvoSense towards realizing pervasive M&A for heterogeneously composed targets. EvoSense is a biologically-inspired intrinsically-resilient, situation-aware sense and response system to seamlessly effect biological-immune-system-like defense. EvoSense acts as a middle layer between the defense service provider(s) and the ToD creating a uniform defense interface that hides ToD's scale and heterogeneity concerns from control and management. EvoSense is elastic where solutions are dispatched through a dynamic set of sensors and effectors to the ToD rather than using pre-deployed M&A components. EvoSense circulates context-driven, online customizable sensing and effecting capsules into the ToD body to pervasively monitor, analyze and control ToD components. The key design principles are: ToD-independent defense service provisioning; decoupling sensing and effecting tools from the control and management logic towards enabling interoperable and dynamic defense; and intrinsically supporting trustworthy scalable cooperative defense with shared indicators. Using analysis and simulation, our results demonstrate that EvoSense can enhance detection and resolution promptne- s and sensitivity to multi-threaded widespread attacks while saving considerable amount of ToD resources.","","978-1-4673-2708-4","","10.1109/THS.2012.6459829","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6459829","Analysis;Autonomic Management;Biologically-inspired Security;Cyber Physical Systems;Elastic Computing;Monitoring;Ubiquitous Computing","Computer architecture;Digital signal processing;Microprocessors;Monitoring;Organisms;Privacy;Sensors","safety;security of data;software reliability;system monitoring;ubiquitous computing","CPS analysis technology;CPS monitoring technology;EvoSense;bioinspired evolutionary sensory system;biological-immune-system-like defense;biologically-inspired intrinsically-resilient system;critical infrastructure system;cyber-physical system defense;defense service provider;defense service provisioning;efficiency enhancement;information sharing;parameter-defense protection;pervasive M&A;reliability enhancement;response system;safety enhancement;situation-aware sense system;target of defense privacy;ubiquitous computing","","1","","18","","","13-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on Principal Component Analysis and Grey Neural Networks","Dong-Xue Xia; Shu-Hong Yang; Chun-Gui Li","Dept. of Comput. Eng., Guangxi Univ. of Technol., Liuzhou, China","Networks Security Wireless Communications and Trusted Computing (NSWCTC), 2010 Second International Conference on","20100607","2010","2","","142","145","A new kind of Intrusion Detection System (IDS) based on Principal Component Analysis (PCA) and Grey Neural Networks (GNN) is presented to improve the performance of BP neural networks in the field of intrusion detection. First, the pre-processed data set is normalized and the features of them are extracted by PCA. Next, five layers of the grey neural networks is designed based on BP neural networks and Grey theory, then the IDS composed of sniffer module, data processing module, grey neural network module and intrusion detection module is presented. Finally, the presented system was tested on the data set of DARPA 1999. The results demonstrate that the feature extraction reduced the dimensionality of feature space greatly without degrading the systems' performance, and GNN not only promote the parallel computing power of the system but also improve the utilization of available information.","","978-0-7695-4011-5","978-1-4244-6598-9","10.1109/NSWCTC.2010.169","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5480719","Grey System;Intrusion detection;PCA;neural network","Communication system security;Computer networks;Computer security;Data mining;Data processing;Intrusion detection;Neural networks;Principal component analysis;System testing;Wireless communication","backpropagation;feature extraction;grey systems;military computing;neural nets;parallel processing;principal component analysis;security of data","BP neural networks;DARPA 1999;IDS;PCA;data processing module;feature extraction;grey neural networks;grey theory;intrusion detection system;parallel computing;principal component analysis;sniffer module","","2","","9","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"Study on ontology-based intrusion detection","Mingjun Wei; Guangli Xu; Xuebin Chen; Chaochun Xu","Coll. of Sci., Hebei Polytech. Univ., Tangshan, China","Computer Application and System Modeling (ICCASM), 2010 International Conference on","20101104","2010","10","","V10-357","V10-359","Meeting distributed detection's requirements of accuracy, expansibility and portability, ontology is introduced to organize and systematize all intrusion detection behavior at any level, consequently reducing ambiguity and supporting share. The paper presented ontology-based intrusion detection model with advantages of hierarchical and cooperative models, and then the deduction of expert system was used to detect the complex attacks.","","978-1-4244-7235-2","978-1-4244-7237-6","10.1109/ICCASM.2010.5622757","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5622757","classification of attacks;intrusion detection;ontology;privileged program","Book reviews;Microstrip;Petroleum","expert systems;ontologies (artificial intelligence);security of data","distributed detection requirement;expert system;ontology based intrusion detection","","0","","4","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
