"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5653726,6115504,5755534,6919023,5451703,6618662,6347620,4374444,6588052,4925084,6820872,5270838,5661106,4230954,6784691,5455168,5559708,6916624,5958858,5548289,1330937,1495969,5474881,5431824,6115573,7168560,6389736,5471401,6754294,5471988,1656050,5287648,4148961,6450572,1016604,7102472,6184094,5593243,7155003,5695587,6449406,5708601,6680770,6549054,5368831,6298895,5575653,935044,6732386,5486031,5772420,1306386,1614734,7087201,5763422,4481348,4106210,5447162,5267196,7299965,7168448,6269577,6161133,4412985,4511580,4399974,983488,5963752,6917483,1550996,1423841,5284195,6047294,5700198,5207641,4755787,1274479,6783487,1620199,6062710,6378943,6984281,7000839,6150171,4277245,5700354,6417441,1467825,4538788,4062155,4382870,6838298,7000824,1028938,7238570,4629234,1558540,1551152,1348111,5473978",2015/11/22 18:32:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Analyzing Spoofing Attacks in Wireless Networks","Jindal, K.; Dalal, S.; Sharma, K.K.","NITRA Tech. Campus, Ghaziabad, India","Advanced Computing & Communication Technologies (ACCT), 2014 Fourth International Conference on","20140407","2014","","","398","402","Wireless Sensor Networks is a grouping of wireless networking and entrenched system technology that monitors the physical or environmental situation, such as temperature, sound, quivering, strain, motion or pollutant, at different locations and a spoofing attack is a one of the most common online attack in which one person or program successfully masquerades as another by falsifying data and thereby gaining an illegitimate advantage, it's become more sophisticated defense mechanisms. Various defense mechanism sagainst spoofing attacks were analyzed and this paper also describes the working mechanisms, advantages & disadvantages of each defense mechanisms.","","","","10.1109/ACCT.2014.46","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6783487","Spoofing attack;Wireless Sensor Network","Ad hoc networks;Communication system security;Electronic mail;IP networks;Sensors;Wireless communication;Wireless sensor networks","telecommunication security;wireless sensor networks","data falsification;defense mechanisms;entrenched system technology;environmental situation monitoring;motion;physical situation monitoring;pollutant;quivering;sound;spoofing attack analysis;strain;temperature;wireless networking;wireless sensor networks","","0","","19","","","8-9 Feb. 2014","","IEEE","IEEE Conference Publications"
"An intrusion detection system using alteration of data","Nagano, F.; Tatara, K.; Tabata, T.; Sakurai, K.","Kyushu Univ., Fukuoka, Japan","Advanced Information Networking and Applications, 2006. AINA 2006. 20th International Conference on","20060515","2006","1","","6 pp.","","Attacks against data in memory are one of the most serious threats these days. Although many detection systems have been proposed so far, most of them can detect only part of alteration. Some detection systems use canaries to detect alteration. However, if an execution code has bugs that enable attackers to read data in memory, the system could be bypassed by attackers who can guess canaries. To overcome the problems, we propose a system using alteration of data. Our proposed system detects illegal alteration with verifier for vulnerable data. Verifier is made before vulnerable data could be altered by attackers, and verifier is checked when the program uses the vulnerable data. Part of verifier is stored in kernel area to prevent attackers from reading data in user memory. Our approach can detect illegal alteration of arbitrary data in user memory. Our proposed system, moreover, does not have the problem systems using canaries have.","1550-445X","0-7695-2466-4","","10.1109/AINA.2006.94","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1620199","","Buffer overflow;Computer bugs;Cryptography;Data security;Internet;Intrusion detection;Kernel;Libraries;Payloads;Protection","security of data;telecommunication security","attacke;canarie;data alteration;intrusion detection system;kernel area;user memory;verifier;vulnerable data","","1","1","17","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
"AC-Suffix-Tree: Buffer Free String Matching on Out-of-Sequence Packets","Xinming Chen; Kailin Ge; Chen, Zhen; Jun Li","Dept. of Autom., Tsinghua Univ., Beijing, China","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","36","44","TCP and IP fragmentation can be used to evade signature detection at Intrusion Detection/Prevention System (IDS / IPS). Such fragments may arrive out-of-sequence to escape from being detected by the string matching algorithm of IDS / IPS. The common defense is buffering and reassembling packets. However, buffering of out-of-sequence packets can become impractical on high speed links due to limited fast memory capacity, especially when the concurrent flows are in large quantity, or extremely disordered in circumstances such as attacks. So such buffering strategy is vulnerable to memory exhausting denial of service (DoS). In this paper, AC-Suffix-Tree, a buffer free scheme for string matching is proposed, which detects patterns across out-of-sequence packets without buffering and reassembly. This novel algorithm associates the classical Aho-Corasick (AC) algorithm with a pattern suffix tree to search patterns with only the state numbers of AC automaton and suffix tree stored. It demands significantly less memory than buffering the packets themselves. Therefore the IDS can resist memory exhausting DoS attack. AC-Suffix-Tree consumes 1-2 orders of magnitude less memory than buffering the entire packet, and it has the same temporal complexity as AC algorithm when there are no out-of-sequence packets.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.14","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6062710","Network Security;Packet Reordering;String Matching","Arrays;Automata;Complexity theory;Doped fiber amplifiers;Pattern matching;Security","buffer storage;computer network management;security of data;string matching;transport protocols;tree searching","AC-suffix-tree;TCP/IP fragmentation;buffer free string matching;classical Aho-Corasick algorithm;denial of service;intrusion detection system;intrusion prevention system;out-of-sequence packets;packet reordering;pattern suffix tree;signature detection","","0","","12","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Detecting attacks against data in web applications","Ludinard, R.; Totel, E.; Tronel, F.; Nicomette, V.; Kaaniche, M.; Alata, E.; Akrout, R.; Bachy, Y.","Supelec, Cesson-Sevigne&#x0301;, France","Risk and Security of Internet and Systems (CRiSIS), 2012 7th International Conference on","20121213","2012","","","1","8","RRABIDS (Ruby on Rails Anomaly Based Intrusion Detection System) is an application level intrusion detection system for applications implemented with the Ruby on Rails framework. It is aimed at detecting attacks against data in the context of web applications. This anomaly based IDS focuses on the modeling of the application profile in the absence of attacks (called normal profile) using invariants. These invariants are discovered during a learning phase. Then, they are used to instrument the web application at source code level, so that a deviation from the normal profile can be detected at run-time. This paper illustrates on simple examples how the approach detects well known categories of web attacks that involve a state violation of the application, such as SQL injections. Finally, an assessment phase is performed to evaluate the accuracy of the detection provided by the proposed approach.","","978-1-4673-3087-9","978-1-4673-3088-6","10.1109/CRISIS.2012.6378943","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6378943","","Context;Electronic mail;Indexes;Intrusion detection;Radiation detectors;Rails","Internet;SQL;learning (artificial intelligence);public domain software;security of data","RRABIDS;Ruby on Rails anomaly-based intrusion detection system;SQL injections;Web applications;Web attack detection;anomaly-based IDS;application level intrusion detection system;application profile;application state violation;assessment phase;invariant constraints;learning phase;normal profile;source code level","","1","","16","","","10-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Positive Selection-Inspired Anomaly Detection Model with Artificial Immune","Peng Ling-xi; Chen Yue-Feng","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC), 2014 International Conference on","20141215","2014","","","56","59","Network anomaly detection has become the promising aspect of intrusion detection. The existing anomaly detection models depict the detection profiles with a static way, which lack good adaptability and interoperability. Furthermore, the detection rate is low, so they are difficult to implement the real-time detection under the high-speed network environment. In this paper, the excellent mechanisms of self-learning and adaptability in the human immune system are referred and a dynamic anomaly detection algorithm with immune positive selection, named as RAIM, is proposed. In RAIM, the concepts and formal definitions of antigen, antibody, and memory cells in the network security domain are given, the dynamic clonal principle of antibody is integrated, the mechanism of immune vaccination is discussed, and the dynamic evolvement formulations of detection profiles are established (including the detection profiles' dynamic generation and extinction, dynamic learning, dynamic transformation, and dynamic self-organization), which will accomplish that the detection profiles dynamically synchronize with the real network environment. Our theoretical analysis shows that RAIM is a good solution to network anomaly detection, which increases the veracity and timeliness on anomaly detection.","","978-1-4799-6235-8","","10.1109/CyberC.2014.90","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6984281","artificial immune;network anomaly detection;positive selection","Adaptation models;Cloning;Educational institutions;Immune system;Intrusion detection;Real-time systems","IP networks;computer network security;learning (artificial intelligence);synchronisation","RAIM;adaptability mechanism;antibody;antigen;artificial immune;detection profile dynamic extinction;detection profile dynamic generation;dynamic anomaly detection algorithm;dynamic clonal principle;dynamic evolvement formulation;dynamic learning;dynamic self-organization;dynamic transformation;dynamically synchronized detection profiles;human immune system;immune positive selection;immune vaccination mechanism;intrusion detection;memory cells;network anomaly detection rate;network security domain;positive selection-inspired anomaly detection model;real network environment;self-learning mechanism","","0","","10","","","13-15 Oct. 2014","","IEEE","IEEE Conference Publications"
"A survey of pattern matching algorithm in intrusion detection system","Gharaee, Hossein; Seifi, Shokoufeh; Monsefan, Nima","IRAN Telecom Research Center (ITRC) Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","946","953","The most common method of IDS functioning is based on pattern matching which recognizes the vandalism occurring on the network using particular patterns and rules. In order to do so, normal behaviors of the network are modeled and then used as a base pattern for recognizing abnormal behavior of the network. The article, in hand, tries to recognize and choose the best algorithms for this operation by surveying, implementing and also collecting all kinds of pattern matching methods so that the best conclusion is reached during matching known attacks with main patterns. In this paper, to collect all algorithms related to the subject, we investigated the discussion of pattern compatibility operation from different aspects. Another aspect studied in this paper is to determine the indexes for grouping the algorithms, meaning the algorithms were classified based on important indexes which more effect on the performance of pattern compatibility operations.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000839","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000839","intrusion detection systems;pattern matching;search algorithms","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Indexes;Intrusion detection;Pattern matching;Time complexity","","","","0","","37","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Analysis and Research of System Security Based on Android","Han Bing","North China Univ. of Technol., Beijing, China","Intelligent Computation Technology and Automation (ICICTA), 2012 Fifth International Conference on","20120213","2012","","","581","584","Android is a smart mobile terminal operating platform core on Linux. But due to its open-source software and programmable framework character, it leads the Android system vulnerable to get virus attacks. This paper has deeply researched from the Linux system security mechanism, Android-specific security mechanisms and other protection mechanisms. And on this basis, Android devices have achieved closely guarded on normal state. So that attackers can not use the kernel module or core library to get highest access permission and be attacked. Meanwhile, to further strengthen the security of Android devices, it enables them to properly handle the high-risk threat. This paper also strengthened intrusion detection system (HIDS) based on the host in order to detect malicious software and strengthen the Android system-level access control.","","978-1-4673-0470-2","","10.1109/ICICTA.2012.152","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6150171","Abnormity Detection;Android;System Security","Androids;Humanoid robots;Kernel;Linux;Mobile communication;Security","Linux;authorisation;computer viruses;public domain software","Linux system security mechanism;android system-level access control;android-specific security mechanisms;intrusion detection system;malicious software detection;open-source software;programmable framework character;protection mechanisms;smart mobile terminal operating platform","","6","","14","","","12-14 Jan. 2012","","IEEE","IEEE Conference Publications"
"Parallel Programmable Ethernet Controllers: Performance and Security","Schuff, D.L.; Pai, V.S.; Willmann, P.; Rixner, S.","Purdue Univ., West Lafayette","Network, IEEE","20070723","2007","21","4","22","28","Programmable network interfaces can provide network servers with a flexible interface to high-bandwidth Ethernet links, but they face critical software and architectural challenges. This article explores architectural and software support for an efficient programmable 10 Gigabit Ethernet controller. The design is then extended to support a self-securing Gigabit Ethernet controller that performs intrusion detection on all network data frames. Both raw performance and security require high- bitrate frame data transfer, low-latency metadata access, and intensive computational capacity while still operating under the area, cost, and power budget of a peripheral device. These goals are achieved using a combination of parallel lightweight processing cores, an explicitly-partitioned memory system, and dedicated hardware assists. The firmware on the network interface is designed to utilize these resources efficiently by exploiting frame-level, flow-level, and task-level concurrency.","0890-8044","","","10.1109/MNET.2007.386466","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4277245","","Bit rate;Computer peripherals;Data security;Ethernet networks;Face detection;High performance computing;Intrusion detection;Network interfaces;Network servers;Power system security","local area networks;network interfaces;peripheral interfaces;security of data","Gigabit Ethernet controller;data transfer;explicitly-partitioned memory system;intrusion detection;low-latency metadata access;network data frames;network interface;parallel lightweight processing cores;parallel programmable Ethernet controllers;peripheral device;storage capacity 10 Gbit","","1","","12","","","July-August 2007","","IEEE","IEEE Journals & Magazines"
"HOSPITAL: Host and network system profiler and Internet traffic analyzer","Sharafuddin, E.; Nan Jiang; Yu Jin; Zhi-Li Zhang","Univ. of Minnesota, Minneapolis, MN, USA","GLOBECOM Workshops (GC Wkshps), 2010 IEEE","20110124","2010","","","420","424","The ever-increasing complexity and diversity of the Internet pose several challenges to network operators and administrators and, in general, Internet users. More specifically, because of the diversity in applications and usage patterns; the prevalence of dynamic IP addresses and applications that do not conform to standard configuration (e.g. VoIP to bypass firewalls), monitoring and securing networks and end hosts is no longer a trivial task. In this paper, we propose Host and netwOrk System Profiler and Internet Traffic AnaLysis (HOSPITAL): a tool for the summarization, characterization of traffic and the troubleshooting of potential suspicious activities. HOSPITAL provides the network operator as well as the user with knowledge about applications, communicating parties, services required/provided, etc, at different levels of granularity (e.g. individual hosts, /24 blocks, a large enterprise, etc), all presented concisely with an easy to use web interface. Moreover, HOSPITAL is a light-weight self-contained tool that incurs little overhead with configuration and customization capabilities for users and developers.","","978-1-4244-8863-6","","10.1109/GLOCOMW.2010.5700354","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5700354","","","Internet;telecommunication traffic","HOSPITAL tool;Internet users;Web interface;dynamic IP addresses;end hosts;host-and-network system profiler-and-Internet traffic analyzer;light-weight self-contained tool;network monitoring;network security;standard configuration;traffic characterization;traffic summarization","","0","","12","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Parallelizing sequential network applications with customized lock-free data structures","Junchang Wang; Kai Zhang; Bei Hua","Sch. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China (USTC), Hefei, China","Communications and Networking in China (CHINACOM), 2012 7th International ICST Conference on","20130124","2012","","","18","23","Parallelizing fine-grained network applications on general-purpose multi-core architectures is a big challenge, as it requires fast core-to-core synchronization that is not supported for now. This paper proposes a methodology for parallelizing legacy sequential network applications on multi-core architectures with only minor code rewriting. Single Program Multiple Data (SPMD) parallel programming style is used to retain the control flow of sequential code, and then data structures potentially involving data racing are replaced with customized lock-free data structures based on domain knowledge. We evaluate the methodology by parallelizing a sequential TCP SYN flood detection program on Intel Quad processors, and gain inspiring results.","","978-1-4673-2698-8","978-1-4673-2697-1","10.1109/ChinaCom.2012.6417441","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6417441","Parallel;concurrent programming;customized lock-free data structure;network applications","Arrays;Engines;Floods;IP networks;Memory management;Servers","data structures;multiprocessing systems;parallel architectures;parallel programming;sequential codes;synchronisation","Intel Quad processors;SPMD parallel programming style;customized lock-free data structures;data racing;fast core-to-core synchronization;general-purpose multicore architectures;minor code rewriting;parallelizing fine-grained network applications;parallelizing legacy sequential network applications;parallelizing sequential network applications;sequential TCP SYN flood detection program;sequential code control flow;single program multiple data parallel programming style","","0","","24","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"ADEPTS: adaptive intrusion response using attack graphs in an e-commerce environment","Foo, Bingrui; Yu-Sung Wu; Mao, Y.-C.; Bagchi, S.; Spafford, E.","Sch. of Electr. & Comput. Eng., Purdue Univ., West Lafayette, IN, USA","Dependable Systems and Networks, 2005. DSN 2005. Proceedings. International Conference on","20050725","2005","","","508","517","Distributed systems with multiple interacting services, especially e-commerce systems, are suitable targets for malicious attacks because of the potential financial impact. Compared to intrusion detection, automated response has received relatively less attention. In this paper, we present the design of automated response mechanisms in an intrusion tolerant system called ADEPTS. Our focus is on enforcing containment in the system, thus localizing the intrusion and allowing the system to provide service, albeit degraded. ADEPTS uses a graph of intrusion goals, called I-GRAPH, as the underlying representation in the system. In response to alerts from an intrusion detection framework, ADEPTS executes algorithms to determine the spread of the intrusion and the appropriate responses to deploy. A feedback mechanism evaluates the success of a deployed response and uses that in guiding future choices. ADEPTS is demonstrated on a distributed e-commerce system and evaluated using a survivability metric.","","0-7695-2282-3","","10.1109/DSN.2005.17","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1467825","attack graphs;automated intrusion response;distributed e-commerce systems;intrusion containment;survivability","Computer security;Degradation;Detectors;Distributed computing;Electronic commerce;Feedback;Internet;Intrusion detection;Pattern analysis;Pattern matching","electronic commerce;fault tolerant computing;graph theory;security of data","attack graph;automated intrusion response;distributed e-commerce system;intrusion detection system;intrusion tolerant system;survivability metric","","11","","19","","","28 June-1 July 2005","","IEEE","IEEE Conference Publications"
"Network Probe for Flexible Flow Monitoring","Zadnfk, M.; Korenek, J.; Kobiersky, P.; Lengal, O.","Fac. of Inf. Technol., Brno Univ. of Technol., Brno","Design and Diagnostics of Electronic Circuits and Systems, 2008. DDECS 2008. 11th IEEE Workshop on","20080606","2008","","","1","6","Research in measurement and monitoring of Internet traffic is evolving rapidly but network tools that would be able to follow it are still rare. New approaches and methods are often tested in offline environment or on low-speed links using software solutions, but consecutive real-time deployment on high-speed links is missing. In this context we propose a flexible network probe which is a foundation stone for further network measurement and monitoring. The architecture of the probe is based on a network acceleration card with Field-Programmable Gate Arrays (FPGA) and a host computer. The configuration for FPGA chips is automatically generated by a configuration program according to the user's definition of the monitored values in order to save hardware resources and increase the throughput. The definition of the monitoring process is described using XML, transformed to VHDL and synthesized. This enables the probe to gain any information about network traffic, assign it to the flow and process it, all of which can be arbitrarily defined by the user.","","978-1-4244-2276-0","978-1-4244-2277-7","10.1109/DDECS.2008.4538788","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4538788","","Acceleration;Computer architecture;Computer networks;Computerized monitoring;Field programmable gate arrays;IP networks;Probes;Semiconductor device measurement;Software testing;Telecommunication traffic","Internet;XML;field programmable gate arrays;hardware description languages;logic design;telecommunication links;telecommunication traffic","FPGA chips;Internet traffic;VHDL;XML;field-programmable gate arrays;flexible flow monitoring;high-speed links;low-speed links;network acceleration card;network probe;real-time deployment","","2","","20","","","16-18 April 2008","","IEEE","IEEE Conference Publications"
"A Dynamic Authentication Mechanism for Real-Time Network Security","Bossie, C.; Fiorini, P.M.","Univ. of Southern Maine, Portland, ME","Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2005. IDAACS 2005. IEEE","20070115","2005","","","360","365","Computers networks are only as secure as the weakest computer system attached to them. Thus, the authentication method used by computers on the network affects its safety. Static authentication methods are applied only once at the beginning of a user session. Unfortunately, these methods provide no protection from the interactions a user has after they are logged on and using the system. An ongoing dynamic authentication supplements an intrusion detection system by recognizing a masquerader, or a legitimate user's change of intent. In this paper, we statistically analyze the underlying distributions of the time between user commands and develop an analytic model that emulates the underlying mathematical properties of user behaviors. From this, we show how the probabilities of users executing a sequence of commands during a session can be ascertained. Finally, via our experimental results, we show how the efficacy of dynamic authentication schemes in networked computing environments can be improved by incorporating our techniques.","","0-7803-9445-3","0-7803-9446-1","10.1109/IDAACS.2005.283004","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4062155","Computer Security;Dynamic Authentication;Network Security;Semi-Markov Processes","Authentication;Biometrics;Computer networks;Computer security;Conferences;Data acquisition;Frequency;Intelligent networks;System testing;Timing","computer network management;message authentication;statistical distributions;telecommunication security","computer networks;dynamic authentication mechanism;inter-command time distributions;intrusion detection system;legitimate user intent change;masquerader recognition;real-time network security;user probabilities","","0","","6","","","5-7 Sept. 2005","","IEEE","IEEE Conference Publications"
"Review Over Anomaly Detection Algorithms for Detecting SYN Flooding Attacks","Shaikh, R.A.; Iqbal, A.A.; Samad, K.","NUST Inst. of Inf. Technol., Rawalpindi","Engineering Sciences and Technology, 2005. SCONEST 2005. Student Conference on","20071112","2005","","","1","5","Network anomalies usually refer to the conditions when network operations diverge from the normal behavior. Anomaly detection in an IP network is a very complex task, because it is dependent upon the nature of the data that is available for the analysis. In this paper we have given the overview of two statistical based anomaly detection algorithms that are adaptive threshold algorithm and cumulative SUM algorithm especially with respect to the anomaly that is occurred due to SYN flooding attacks. In the case of high intensity SYN flooding attacks both were good and have less false alarm ratio where as in the case of low intensity attacks adaptive threshold algorithm performance degrade and shows high false alarm where as in the case of cumulative sum algorithm its performance remain same with lesser false alarm ratio.","","978-0-7803-9442-1","978-0-7803-9442-1","10.1109/SCONEST.2005.4382870","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4382870","Adaptive threshold;Anomaly detection;Cumulative SUM;SYN Flooding","Broadcasting;Computer crime;Detection algorithms;File servers;Floods;IP networks;Network servers;Protocols;Storms;Telecommunication traffic","IP networks;statistical analysis","IP network;adaptive threshold algorithm;anomaly detection algorithms;false alarm ratio;flooding attack detection;network anomalies;performance degradation;statistical based anomaly detection algorithms","","1","","7","","","27-27 Aug. 2005","","IEEE","IEEE Conference Publications"
"Cloud-based testbed for simulation of cyber attacks","Kour&#x0306;il, D.; Rebok, T.; Jirsi&#x0301;k, T.; C&#x0306;egan, J.; Dras&#x0306;ar, M.; Vizva&#x0301;ry, M.; Vykopal, J.","Inst. of Comput. Sci., Masaryk Univ., Brno, Czech Republic","Network Operations and Management Symposium (NOMS), 2014 IEEE","20140619","2014","","","1","6","Cyber attacks have become ubiquitous and in order to face current threats it is important to understand them. Studying attacks in a real environment however, is not viable and therefore it is necessary to find other methods how to examine the nature of attacks. Gaining detailed knowledge about them facilitates designing of new detection methods as well as understanding their impact. In this paper we present a testbed framework to simulate attacks that enables to study a wide range of security scenarios. The framework provides a notion of real-world arrangements, yet it retains full control over all the activities performed within the simulated infrastructures. Utilizing the sandbox environment, it is possible to simulate various security attacks and evaluate their impacts on real infrastructures. The design of the framework benefits from IaaS clouds. Therefore its deployment does not require dedicated facilities and the testbed can be deployed over miscellaneous contemporary clouds. The viability of the testbed has been verified by a simulation of particular DDoS attack.","","","","10.1109/NOMS.2014.6838298","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6838298","","Cybernetics;Local area networks;Monitoring;Network topology;Probes;Web servers","cloud computing;security of data","DDoS attack;IaaS cloud;cloud-based testbed;cyber attacks simulation;distributed denial-of-service;infrastructure-as-a-service;sandbox environment;security scenarios","","1","","19","","","5-9 May 2014","","IEEE","IEEE Conference Publications"
"Secure VoIP architecture based on honeypot technology","Raad, S.P.; Asgharian, H.; Akbari, A.","Dept. of Comput. Eng., Iran Univ. of Sci. & Technol., Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","861","867","VoIP or Telephony systems are increasingly replacing PSTN infrastructures for its easy management and low cost. While moving telephony to the public IP platform broadens its service capabilities, some security problems may occur because the amount of threats existing in IP networks and also the implementation weaknesses of IP based telephony systems. In this paper for evolving effective countermeasures for this ample array of attacks and providing available, reliable and qualitics VoIP services to users, a secure architecture was proposed by deploying honeypot idea. A honeypot is an information system resource. It intentionally put in harm's way to be compromised by attackers. If deployed in relevant location, it interacts just like real systems and obtains valuable information from attacker activities. We aim to protect VoIP infrastructure from different types of attacks after analyzing and evaluating this captured data favor other defense systems.","","978-1-4799-5358-5","","10.1109/ISTEL.2014.7000824","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7000824","Honeyfarm;Honeypot;VoIP Architecture;VoIP Vulnerabilities","Computer architecture;Firewalls (computing);IP networks;Protocols;Registers;Servers","Internet telephony;computer network management;computer network reliability;computer network security","honeypot technology;information system resource;public IP network platform threats;qualitics VoIP service management;reliable VoIP infrastructure;secure VoIP architecture;telephony system attack","","0","","24","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"Evaluating the security threat of firewall data corruption caused by instruction transient errors","Chen, S.; Xu, J.; Iyer, R.K.; Whisnant, K.","Center for Reliable & High Performance Comput., Illinois Univ., Urbana, IL, USA","Dependable Systems and Networks, 2002. DSN 2002. Proceedings. International Conference on","20021210","2002","","","495","504","This paper experimentally evaluates and models the error-caused security vulnerabilities and the resulting security violations of two Linux kernel firewalls: IPChains and Netfilter. There are two major aspects to this work: to conduct extensive error injection experiments on the Linux kernel and to quantify the possibility of error-caused security violations using a SAN (Stochastic Activity Network) model. The error injection experiments show that about 2% of errors injected into the firewall code segment cause security vulnerabilities. Two types of error-caused security vulnerabilities are distinguished: temporary, which disappear when the error disappears, and permanent, which persist even after the error is removed, as long as the system is not rebooted. Results from simulating the SAN model indicate that under an error rate of 0.1 error/day during a 1-year period in a networked system protected by 20 firewalls, 2 machines (on the average) will experience security violations. This indicates that error-caused security vulnerabilities can be a non-negligible source of a security threats to a highly secure system.","","0-7695-1101-5","","10.1109/DSN.2002.1028938","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1028938","","Computer aided instruction;Cryptography;Data security;Error analysis;Hardware;Kernel;Law;Legal factors;Protection;Storage area networks","Unix;authorisation;computer network reliability;network operating systems;telecommunication security","IPChains;Linux kernel;Netfilter;SAN model;Stochastic Activity Network;error injection;error-caused security vulnerabilities;experiment;firewall data corruption;highly secure system;instruction transient errors;security threat;security violations","","1","","19","","","2002","","IEEE","IEEE Conference Publications"
"Network-based mimicry anomaly detection using divergence measures","Pukkawanna, S.; Kadobayashi, Y.; Yamaguchi, S.","Grad. Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Nara, Japan","Networks, Computers and Communications (ISNCC), 2015 International Symposium on","20150907","2015","","","1","7","To evade detection by network-based anomaly detectors, sophisticated attackers are trying to make their malicious traffic resemble legitimate traffic by running attacks through ports used on a daily basis (e.g., port 80 for HTTP). This mimicry traffic is potentially neglected by detectors. In this paper, we propose a Kullback-Leibler (KL) divergence-based method for detecting anomalous traffic mimicking legitimate traffic. Our method firstly observes the port pair distribution of traffic flows, which is a novel statistical traffic feature proposed in this work. Secondly, our method computes the KL divergence between the port pair distributions of the current and previous time intervals. Our method starts to find anomalous flows when the KL divergence deviates from a specified threshold. We tested the performance of our method with traffic which was mixed by four synthetic mimicry anomalies and real-world backbone traffic. The results indicated that our method could precisely detect all synthetic anomalies. Furthermore, our method additionally revealed six real-world anomalies that were hidden in the testing backbone traffic.","","","","10.1109/ISNCC.2015.7238570","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7238570","Kullback-Leibler divergence;Statistical anomaly detection;distance measure;mimicry anomaly;statistical traffic feature","Ash;Computer crime;Detectors;Feature extraction;Histograms;IP networks;Ports (Computers)","security of data;telecommunication traffic","HTTP;KL divergence-based method;Kullback-Leibler divergence;anomalous traffic;legitimate traffic;network-based mimicry anomaly detection;port pair distribution;real-world backbone traffic;statistical traffic feature;synthetic mimicry anomalies;time intervals","","0","","","","","13-15 May 2015","","IEEE","IEEE Conference Publications"
