"http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?download-format=download-csv&ar=5973957,5978609,6209011,5474493,5762461,6827720,5620464,1280229,6925769,6681236,7014762,4394963,6339296,6503534,4781208,5976791,1106687,6408540,5636128,6787176,4596986,6808251,6614821,1515559,6836608,1236299,4534301,1309169,874995,1437826,4529402,4258526,6918258,6226348,5361130,5605434,6415777,6481449,5608747,4696102,1532065,4195300,6805344,4555995,4674999,1620159,6125887,6043787,1550963,6720175,5276470,5439005,5698368,5672410,5374810,5560073,4340221,683728,6750181,1412917,6902777,5276609,6683549,6223663,5949393,6680959,1542870,6209209,6158772,4024042,6215493,5470852,1297037,6779336,5616479,1380672,1577953,1556903,7065947,6249860,1704780,1378527,6026885,6295474,6470974,6493323,4593135,6494989,5764585,5719616,7131828,1377237,4780662,5341332,1554659,1625751,1467786,5073094,7034714,1342330",2015/11/22 18:30:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anomaly-based IDS implementation in cloud environment using BOAT algorithm","Vaid, C.; Verma, H.K.","Dept. of Comput. Sci. & Eng., Dr. B.R. Ambedkar Nat. Inst. of Technol., Jalandhar, India","Reliability, Infocom Technologies and Optimization (ICRITO) (Trends and Future Directions), 2014 3rd International Conference on","20150122","2014","","","1","6","Innovations are essential to ride the inevitable tide of revolutions. Most of enterprises are striving to reduce their computing cost through the means of virtualization. This demand of reducing the computing cost has led to the innovation of cloud computing. With the increasing number of companies resorting to employ resources in the cloud, the protection of the users' data is becoming a significant issue of concern. This report tackles this concern for enterprises in terms of security with intrusion detection while adopting cloud computing. The main aim of this research is to understand the security threats and identify a security technique used to mitigate them in cloud computing. The intrusion detection will be undertaken on the basis of anomaly-detection on the data generated from the transactions captured within the cloud network. The data captured will undergo intense data mining through clustering and then performing classification using BOAT algorithm to detect the presence of intruders on the cloud. The mining approach will consider various attributes of the data to scrutinize the user behaviour.","","978-1-4799-6895-4","","10.1109/ICRITO.2014.7014762","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7014762","BOAT algorithm;Cloud computing;anomaly-detection;centralized resources;data mining;intrusion detection;security","Boats;Classification algorithms;Cloud computing;Computational modeling;Decision trees;Intrusion detection","cloud computing;cost reduction;data mining;security of data;virtualisation","BOAT algorithm;anomaly-based IDS implementation;cloud computing;cloud environment;computing cost;data mining;enterprises;intrusion detection;security threats;virtualization","","0","","32","","","8-10 Oct. 2014","","IEEE","IEEE Conference Publications"
"A Kernel-Level Monitor over Multiprocessor Architectures for High-Performance Network Analysis with Commodity Hardware","Munoz, A.; Ferro, A.; Liberal, F.; Lopez, J.","Univ. of the Basque Country (UPV/EHU), Bilbao","Sensor Technologies and Applications, 2007. SensorComm 2007. International Conference on","20071204","2007","","","457","462","Traffic monitoring is an increasingly important discipline for nowadays networking, as Accounting, Security and also Quality of Service (QoS) lay on it. Besides, traffic bandwidth has increased exponentially in the last few years, and high-speed network monitoring is a challenging aim. Performance requirements are highly relevant for monitoring systems. A low-level study of the capturing stages on a traffic analysis system (TAS) has shown room for improvement. We provide an architecture able to cope with high-speed traffic monitoring using commodity hardware. Our design is also intended to exploit the parallelism available in up-to-date workstations. This paper presents a kernel-level monitoring system (ksensor) that, keeping the previous requirements, removes some issues from user-level processing, improving the overall performance.","","978-0-7695-2988-2","","10.1109/SENSORCOMM.2007.4394963","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4394963","","Bandwidth;Ethernet networks;Hardware;Information analysis;Intrusion detection;Kernel;Monitoring;Operating systems;Quality of service;Telecommunication traffic","computer networks;data communication;multiprocessing systems;network operating systems;operating system kernels;quality of service;telecommunication network management;telecommunication traffic","QoS;commodity hardware;high-performance network analysis;kernel-level monitor;multiprocessor architectures;quality of service;traffic analysis system","","1","","18","","","14-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"Trusted platform for support services in cloud computing environment","Kolhe, S.; Dhage, S.","MGM, Mumbai Univ., Kamothe, India","System Engineering and Technology (ICSET), 2012 International Conference on","20121025","2012","","","1","6","Cloud computing is a mechanism in which company hires the data centre and hosts the confidential information for computing the various services in low cost infrastructure, on-demand and dynamic provisioning. But it outstands with security concerns. Security requirements for cloud computing environment should have trusted computing platform. The system proposes cloud computing system is combined with Trusted Support Service (TSS). In this design, better user authentication can be obtained by using OTP (One Time Password). This paper denotes implementing Ubuntu Enterprise Cloud(UEC) as a private cloud and hosting the authenticated system via One Time Password (OTP) which will sent to user via email and SMS. This way the system is the most authenticated and hence totally secured. The system also provides the Trusted Support Service (TSS) by using Java/C editor. Paper also demonstrates the performance comparison of this system.","","978-1-4673-2375-8","","10.1109/ICSEngT.2012.6339296","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6339296","KVM;QEMU;TSS;VNC;XEN","Authentication;Cloud computing;Electronic mail;Java;Memory management;Mobile communication","Java;authorisation;cloud computing;computer centres;trusted computing","Java-C editor;OTP;SMS;TSS;UEC;Ubuntu enterprise cloud;authenticated system;cloud computing environment;data centre;dynamic provisioning;email;low cost infrastructure;on-demand provisioning;one time password;private cloud;security concerns;security requirements;trusted computing platform;trusted support service","","0","","12","","","11-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"An open hardware implementation of CUSUM based network anomaly detection","Antichi, G.; Callegari, C.; Giordano, S.","Dept. of Inf. Eng., Univ. of Pisa, Pisa, Italy","Global Communications Conference (GLOBECOM), 2012 IEEE","20130422","2012","","","2760","2765","The detection of anomalies in backbone networks is posing serious performance issues, not only in terms of accuracy, but also in terms of detection speed. Indeed current software solutions to the problem, even promising from the point of view of detection and false alarm rates, suffer from the inability of performing the required operations in real time, when working in high speed backbone networks. On the other hand, hardware solutions are based on costly and inflexible niche systems.","1930-529X","978-1-4673-0920-2","978-1-4673-0919-6","10.1109/GLOCOM.2012.6503534","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6503534","","","Internet;computer network security;field programmable gate arrays","CUSUM based network anomaly detection;Internet;NetFPGA;detection speed;false alarm rate;hardware solution;high speed backbone network;open hardware implementation;software solution","","0","","20","","","3-7 Dec. 2012","","IEEE","IEEE Conference Publications"
"Alert Detection in System Logs","Oliner, A.J.; Aiken, A.; Stearley, J.","Stanford Univ., Stanford, CA","Data Mining, 2008. ICDM '08. Eighth IEEE International Conference on","20090210","2008","","","959","964","We present Nodeinfo, an unsupervised algorithm for anomaly detection in system logs. We demonstrate Nodeinfo's effectiveness on data from four of the world's most powerful supercomputers: using logs representing over 746 million processor-hours, in which anomalous events called alerts were manually tagged for scoring, we aim to automatically identify the regions of the log containing those alerts. We formalize the alert detection task in these terms, describe how Nodeinfo uses the information entropy of message terms to identify alerts, and present an online version of this algorithm, which is now in production use. This is the first work to investigate alert detection on (several) publicly-available supercomputer system logs, thereby providing a reproducible performance baseline.","1550-4786","978-0-7695-3502-9","","10.1109/ICDM.2008.132","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4781208","anomaly detection;fault detection;hpc;information theory;log analysis","Costs;Data mining;Detection algorithms;Fault detection;Information entropy;Laboratories;Personnel;Production systems;Supercomputers;USA Councils","entropy;security of data","Nodeinfo;alert detection;anomaly detection;information entropy;message terms;system logs;unsupervised algorithm","","15","","19","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Realization of User Level Fault Tolerant Policy Management through a Holistic Approach for Fault Correlation","Park, B.H.; Naughton, T.J.; Agarwal, P.; Bernholdt, D.E.; Geist, A.; Tippens, J.L.","Comput. Sci. & Math. Div., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","Policies for Distributed Systems and Networks (POLICY), 2011 IEEE International Symposium on","20110804","2011","","","17","24","Many modern scientific applications, which are designed to utilize high performance parallel computers, occupy hundreds of thousands of computational cores running for days or even weeks. Since many scientists compete for resources, most supercomputing centers practice strict scheduling policies and perform meticulous accounting on their usage. Thus computing resources and time assigned to a user is considered invaluable. However, most applications are not well prepared for unforeseeable faults, still relying on primitive fault tolerance techniques. Considering that ever-plunging mean time to interrupt (MTTI) is making scientific applications more vulnerable to faults, it is increasingly important to provide users not only an improved fault tolerant environment, but also a framework to support their own fault tolerance policies so that their allocation times can be best utilized. This paper addresses a user level fault tolerance policy management based on a holistic approach to digest and correlate fault related information. It introduces simple semantics with which users express their policies on faults, and illustrates how event correlation techniques can be applied to manage and determine the most preferable user policies. The paper also discusses an implementation of the framework using open source software, and demonstrates, as an example, how a molecular dynamics simulation application running on the institutional cluster at Oak Ridge National Laboratory benefits from it.","","978-1-4244-9879-6","978-0-7695-4330-7","10.1109/POLICY.2011.34","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5976791","","Biomedical monitoring;Correlation;Fault tolerance;Fault tolerant systems;Monitoring;Registers;Software","fault tolerant computing;public domain software;user interfaces","fault correlation approach;mean time-to-interrupt;molecular dynamics simulation application;open source software;supercomputing center;supercomputing scheduling policy;user level fault tolerant policy management;user policy","","1","","23","","","6-8 June 2011","","IEEE","IEEE Conference Publications"
"TCP-Stream reassembly and state tracking in hardware","Necker, M.; Contis, D.; Schimmel, D.","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Field-Programmable Custom Computing Machines, 2002. Proceedings. 10th Annual IEEE Symposium on","20030106","2002","","","286","287","In this paper we consider a new approach to network intrusion detection. Conventional network intrusion detection systems (NIDS) are software based. We propose to selectively implement portions of the functionality of a state-of-the-art software NIDS in reconfigurable hardware. This increases performance even under hostile loads and will enable efficient intrusion detection in future multi-gigabit networks. Specifically, we consider the problem of TCP-stream reassembly. We present a high-performance TCP stream reassembly and state tracking module targeted for incorporation into an agile reconfigurable network interface based on Xilinx Virtex technology.","","0-7695-1801-X","","10.1109/FPGA.2002.1106687","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1106687","","Clocks;Computer networks;Field programmable gate arrays;Hardware;Intelligent networks;Intrusion detection;Software systems;TCPIP;Telecommunication traffic;Throughput","computer network management;reconfigurable architectures;security of data;transport protocols","TCP-stream reassembly;agile reconfigurable network;hostile loads;network intrusion detection;performance;reconfigurable hardware;state tracking","","18","5","6","","","2002","","IEEE","IEEE Conference Publications"
"Classification via k-means clustering and distance-based outlier detection","Songma, S.; Chimphlee, W.; Maichalernnukul, K.; Sanguansat, P.","Fac. of Inf. Technol., Rangsit Univ., Phathumthani, Thailand","ICT and Knowledge Engineering (ICT & Knowledge Engineering), 2012 10th International Conference on","20130110","2012","","","125","128","We propose a two-phase classification method. Specifically, in the first phase, a set of patterns (data) are clustered by the k-means algorithm. In the second phase, outliers are constructed by a distance-based technique and a class label is assigned to each pattern. The Knowledge Discovery Databases (KDD) Cup 1999 data set, which has been utilized extensively for development of intrusion detection systems, is used in our experiment. The results show that the proposed method is effective in intrusion detection.","2157-0981","978-1-4673-2316-1","","10.1109/ICTKE.2012.6408540","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6408540","Classification;KDD Cup 1999 data set;intrusion detection;k-means;outlier detection","Classification algorithms;Clustering algorithms;Databases;Educational institutions;Intrusion detection;Support vector machines;Training","data mining;pattern classification;pattern clustering;security of data;statistical analysis","KDD Cup 1999 data set;class label;distance-based outlier detection;distance-based technique;intrusion detection systems;k-means algorithm;k-means clustering;knowledge discovery databases;two-phase classification method","","1","","5","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Luth: Composing and Parallelizing Midpoint Inspection Devices","Alberdi, I.; Nicomette, V.; Owezarski, P.","LAAS, CNRS, Toulouse, France","Network and System Security (NSS), 2010 4th International Conference on","20101115","2010","","","9","16","The race for innovation is driving Internet evolution. Internet software developers have to create more complex systems while enduring the pressuring time to market. Therefore, end-host software have bugs, vulnerabilities and cannot be trusted. That's why, among others, network Intrusion Detection System (IDS), Intrusion Prevention System (IPS), firewall or other network devices monitor such software to prevent unexpected behaviors. However, their functionalities are limited by design, because they can only handle a configuration of predefined monolithic protocol layerings. In this paper we present Luth, a midpoint inspection device that relies on the composition and parallelization of predefined midpoint inspectors (MI). We present the main functionalities offered by its configuration language and interpreter. Finally, we benchmark a prototype implemented in OCaml. This prototype runs in the user space of a GNU/Linux operating system, by means of the libnet filter_queue library. We show how it efficiently inspects and filters DNS hidden-channels encapsulated into 20 GRE tunnels.","","978-1-4244-8484-3","978-0-7695-4159-4","10.1109/NSS.2010.44","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5636128","Firewall;IDS;IPS;Internet","Encapsulation;Inspection;Internet;Operating systems;Protocols;Servers","Internet;Linux;authorisation;program interpreters;protocols","DNS hidden-channels;GNU;Internet evolution;Internet software developers;Linux operating system;Luth;OCaml;configuration language;firewall;interpreter;intrusion prevention system;libnet filter_queue library;midpoint inspection devices composition;midpoint inspection devices parallelization;monolithic protocol layering;network intrusion detection system","","0","","23","","","1-3 Sept. 2010","","IEEE","IEEE Conference Publications"
"Bridging the Gap of Network Management and Anomaly Detection through Interactive Visualization","Tao Zhang; Qi Liao; Lei Shi","","Visualization Symposium (PacificVis), 2014 IEEE Pacific","20140414","2014","","","253","257","Large-scale networks have become increasingly challenging to manage. It is vital for a system administrator or network manager to be able to analyze the vast amount of log data in order to detect suspicious behaviors or patterns, possibly due to malicious users/applications or faulty devices. While an intrusion detection system (IDS) log can provide a large number of warnings, exactly which alarms are true while the others are false, and more importantly what are the underlying causes are still difficult to know. To bridge the gap between network log and anomaly discovery, we design and implement a visualization tool that combines multiple commodity visualizations with minimum learning curve. While each individual view is well understood, the effects of such views in analyzing network anomalies are not well studied. Since each visualization technique has advantages as well as limitations in addressing a particular task, we show that these views, when combined and linked together, may provide an effective and lightweight network anomaly analysis tool. The web-based open platform may simplify network administration as well as promote collaborative analysis among researchers.","","","","10.1109/PacificVis.2014.22","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6787176","Network Anomaly Visualization","Data visualization;Image color analysis;Joining processes;Market research;Security;Servers;Visualization","Internet;computer network management;computer network security;data analysis;data visualisation","IDS log;Web-based open platform;anomaly detection;collaborative analysis;faulty devices;interactive visualization;intrusion detection system log;large-scale networks;log data analysis;malicious applications;malicious users;minimum learning curve;multiple commodity visualizations;network anomaly analysis tool;network management;suspicious behavior detection;suspicious pattern detection","","1","","14","","","4-7 March 2014","","IEEE","IEEE Conference Publications"
"Conference Program","","","Web-Age Information Management, 2008. WAIM '08. The Ninth International Conference on","20080812","2008","","","xxxix","xlvix","Provides a schedule of conference events and a listing of which papers were presented in each session.","","978-0-7695-3185-4","","10.1109/WAIM.2008.111","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4596986","","","","","","0","","","","","20-22 July 2008","","IEEE","IEEE Conference Publications"
"Feature Reduction for Anomaly Detection in Manufacturing with MapReduce GA/kNN","Tanupabrungsun, S.; Achalakul, T.","Comput. Eng. Dept., King Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","Parallel and Distributed Systems (ICPADS), 2013 International Conference on","20140501","2013","","","639","644","Manufacturing data is an important source of knowledge that can be used to enhance the production capability. The detection of the causes of defects may possibly lead to an improvement in production. However, the production records generally contain an enormous set of features. It is almost impossible in practice to monitor all features at once. This research proposes the feature reduction technique, which is designed to identify a subset of informative features that are representatives of the whole dataset. In our methodology, manufacturing data are pre-processed and adopted as inputs. Subsequently, the feature selection process is performed by wrapping Genetic Algorithm (GA) with the k-Nearest Neighborhood (kNN) classifier. To improve the performance, the proposed technique was parallelized with MapReduce. The results show that the number of features can be reduced by 50% with 83.12% accuracy. In addition, with MapReduce on the cloud, the performance can be increased by 17.5 times.","1521-9097","","","10.1109/ICPADS.2013.114","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6808251","Feature Selection;Genetic Algorithm;Manufacturing Data;MapReduce;k-Nearest Neighbor","Accuracy;Algorithm design and analysis;Feature extraction;Genetic algorithms;Manufacturing;Monitoring;Testing","genetic algorithms;manufacturing data processing;pattern classification;security of data","MapReduce GA;anomaly detection;feature reduction technique;genetic algorithm;k-nearest neighborhood classifier;kNN;manufacturing data;production records","","0","","14","","","15-18 Dec. 2013","","IEEE","IEEE Conference Publications"
"A memory efficient FPGA-based pattern matching engine for stateful NIDS","Tran Trung Hieu; Ngoc Thinh Tran","Fac. of Comput. Sci. & Eng., HCMC Univ. of Technol., Ho Chi Minh City, Vietnam","Ubiquitous and Future Networks (ICUFN), 2013 Fifth International Conference on","20130930","2013","","","252","257","Pattern matching task plays an important role in network security applications especially Network Intrusion Detection System (NIDS). The limitation of matching throughput on general purpose processor gives rise to implementation of the task on FPGA. In this paper, we introduce a memory efficient FPGA-based pattern matching engine. We bases on Deterministic Finite Automata (DFA) and propose some modifications to reduce redundant logic. The proposed design, with better memory utilization, is capable of dynamic update and compatible to stateful NIDS. The analysis of memory efficiency and the hardware implementation of proposed design are also provided in this paper. We experiment our approach on contemporary NIDS pattern sets and build a prototype to test on real network environment. The results show that our design could save up to 90% hardware resources compare to traditional approach. The matching engine is compatible to gigabit network and could achieve 2.7-3.2x speed up to software-based matching engine.","2165-8528","","","10.1109/ICUFN.2013.6614821","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6614821","DFA;FPGA;FSM;NIDS;pattern matching","Engines;Field programmable gate arrays;Indexes","deterministic automata;field programmable gate arrays;finite state machines;pattern matching;security of data","DFA;FPGA-based pattern matching engine;NIDS;deterministic finite automata;general purpose processor;gigabit network;hardware implementation;memory efficiency;network intrusion detection system;network security applications;redundant logic","","1","","14","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"A real-time node-based traffic anomaly detection algorithm for wireless sensor networks","Onat, I.; Miri, A.","Sch. of Inf. Technol. & Eng., Ottawa Univ., Ont., Canada","Systems Communications, 2005. Proceedings","20051010","2005","","","422","427","We introduce a real-time, node-based anomaly detection algorithm that observes the arrival processes experienced by a sensor node. Sensor nodes are resource constrained from many aspects. However they have specific properties such as lack of mobility and relatively predictable traffic patterns that allows for detection of anomalies in their networking behavior We develop a new arrival model for the traffic that can be received by a sensor node and devise a scheme to detect anomalous changes in this arrival process. Our detection algorithm keeps short-term dynamic statistics using a multi-level, sliding window event storage scheme. In this algorithm, arrival processes at different time scales are compared using node resourcewise computable, low-complexity, aggregate features.","","0-7695-2422-2","","10.1109/ICW.2005.16","http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1515559","","Batteries;Detection algorithms;Electronic mail;Event detection;Information technology;Spread spectrum communication;Telecommunication traffic;Traffic control;Wireless networks;Wireless sensor networks","real-time systems;telecommunication traffic;wireless sensor networks","anomalous changes;arrival processes;detection algorithm;multi-level sliding window event storage scheme;node resourcewise computable low complexity aggregate features;real-time node-based traffic anomaly detection algorithm;short-term dynamic statistics;traffic patterns;wireless sensor networks","","7","","14","","","14-17 Aug. 2005","","IEEE","IEEE Conference Publications"
